#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:829072-830019     -            316 38863at33392         -            375   4.1e-46  157.8  75.0   1   3   1.4e-09   6.2e-08   32.2  11.6    95   160     4    70     1    75 0.88 -
ptg000142l:829072-830019     -            316 38863at33392         -            375   4.1e-46  157.8  75.0   2   3   6.5e-28   2.8e-26   92.5  35.1    63   263    29   236    22   237 0.86 -
ptg000142l:829072-830019     -            316 38863at33392         -            375   4.1e-46  157.8  75.0   3   3   4.8e-18   2.1e-16   60.0  12.2    63   172   206   316   202   316 0.85 -
ptg000170l:5216197-5217012   -            272 38863at33392         -            375   8.3e-46  156.8  51.0   1   3   0.00059     0.026   13.7   2.5   238   296     3    62     1    70 0.80 -
ptg000170l:5216197-5217012   -            272 38863at33392         -            375   8.3e-46  156.8  51.0   2   3   2.3e-09     1e-07   31.5   8.3   108   169    67   128    61   133 0.87 -
ptg000170l:5216197-5217012   -            272 38863at33392         -            375   8.3e-46  156.8  51.0   3   3   3.6e-37   1.6e-35  122.9  26.1    61   200   133   272   129   272 0.98 -
ptg000142l:765766-766608     -            281 38863at33392         -            375     5e-45  154.2  59.8   1   2   7.8e-19   3.4e-17   62.6  32.9    68   246     1   158     1   160 0.46 -
ptg000142l:765766-766608     -            281 38863at33392         -            375     5e-45  154.2  59.8   2   2   1.1e-31   4.9e-30  104.9  18.9    63   197   142   278   137   281 0.94 -
ptg000142l:927631-928464     -            278 38863at33392         -            375   1.5e-42  146.1  61.6   1   2   5.7e-16   2.5e-14   53.2  30.1    66   255     3   138     1   144 0.50 -
ptg000142l:927631-928464     -            278 38863at33392         -            375   1.5e-42  146.1  61.6   2   2   5.7e-30   2.5e-28   99.3  23.7    62   196   143   278   139   278 0.95 -
ptg000076l:485425-522599     -            893 38863at33392         -            375   9.2e-42  143.5  41.6   1   3   1.8e-24   7.7e-23   81.2  14.7    32   161    40   176    15   188 0.81 -
ptg000076l:485425-522599     -            893 38863at33392         -            375   9.2e-42  143.5  41.6   2   3     0.032       1.4    7.9   1.3    48   336   433   470   350   483 0.55 -
ptg000076l:485425-522599     -            893 38863at33392         -            375   9.2e-42  143.5  41.6   3   3   1.3e-19   5.8e-18   65.1  10.4    62   133   802   873   770   891 0.83 -
ptg000142l:470136-471245     -            370 38863at33392         -            375   2.2e-41  142.2  49.7   1   3      0.31        13    4.7   0.9   309   341    31    63     3    70 0.66 -
ptg000142l:470136-471245     -            370 38863at33392         -            375   2.2e-41  142.2  49.7   2   3   3.5e-15   1.5e-13   50.6  20.3    65   201    81   221    64   244 0.82 -
ptg000142l:470136-471245     -            370 38863at33392         -            375   2.2e-41  142.2  49.7   3   3   8.1e-29   3.5e-27   95.5  17.0    44   170   242   368   226   370 0.97 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   1   6   1.7e-13   7.4e-12   45.1  24.2    12   259    27   285    20   351 0.69 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   2   6   5.5e-10   2.4e-08   33.5   3.4    47   142   459   558   417   568 0.74 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   3   6    0.0047      0.21   10.7   0.1    61    86   967   992   929   998 0.65 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   4   6   9.5e-07   4.2e-05   22.8  10.4    55   165  1198  1310  1184  1340 0.74 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   5   6      0.18       8.1    5.4   4.4   286   339  1347  1400  1289  1406 0.58 -
ptg000149l:25701648-25718246 -           1576 38863at33392         -            375   1.2e-40  139.8  76.3   6   6     7e-11   3.1e-09   36.4   4.2    91   150  1443  1502  1439  1508 0.92 -
ptg000142l:857714-858298     -            195 38863at33392         -            375   5.2e-35  121.3  33.0   1   2   2.7e-07   1.2e-05   24.6   8.7    51   117     4    70     1    80 0.69 -
ptg000142l:857714-858298     -            195 38863at33392         -            375   5.2e-35  121.3  33.0   2   2   6.4e-31   2.8e-29  102.4  17.2    64   181    77   195    71   195 0.95 -
ptg000057l:9124154-9124744   -            197 38863at33392         -            375   1.2e-34  120.0  41.2   1   1   3.1e-36   1.4e-34  119.9  41.2    63   259     5   196     1   197 0.95 -
ptg000142l:1021264-1021809   -            182 38863at33392         -            375   2.7e-34  118.9  26.6   1   2    0.0023       0.1   11.7   1.0   215   255     1    42     1    47 0.65 -
ptg000142l:1021264-1021809   -            182 38863at33392         -            375   2.7e-34  118.9  26.6   2   2   4.1e-34   1.8e-32  112.9  21.4    46   196    31   182    30   182 0.94 -
ptg000142l:438529-439434     -            302 38863at33392         -            375   1.9e-32  112.8  45.4   1   2   2.9e-05    0.0013   18.0  10.4    66   149     2    84     1    86 0.62 -
ptg000142l:438529-439434     -            302 38863at33392         -            375   1.9e-32  112.8  45.4   2   2   4.3e-31   1.9e-29  103.0  28.9    59   256    78   295    75   299 0.83 -
ptg000142l:749597-750376     -            260 38863at33392         -            375   3.8e-32  111.8  50.5   1   3      0.45        20    4.2   0.7   234   256    13    36     5    38 0.66 -
ptg000142l:749597-750376     -            260 38863at33392         -            375   3.8e-32  111.8  50.5   2   3   1.4e-21   6.1e-20   71.7  31.0    60   216    35   195    32   206 0.89 -
ptg000142l:749597-750376     -            260 38863at33392         -            375   3.8e-32  111.8  50.5   3   3   1.5e-12   6.5e-11   41.9   9.1    57   113   204   260   197   260 0.91 -
ptg000012l:5524307-5524996   -            230 38863at33392         -            375   8.5e-32  110.7  41.2   1   2     1e-19   4.6e-18   65.5  10.0   105   197    14   106     1   114 0.86 -
ptg000012l:5524307-5524996   -            230 38863at33392         -            375   8.5e-32  110.7  41.2   2   2   1.8e-17   7.7e-16   58.2  23.2    63   196    84   229    82   230 0.87 -
ptg000734l:72026-105167      -            835 38863at33392         -            375   1.4e-31  109.9  27.4   1   2    0.0083      0.36    9.9   1.2   229   258   593   622   586   623 0.59 -
ptg000734l:72026-105167      -            835 38863at33392         -            375   1.4e-31  109.9  27.4   2   2   4.2e-32   1.8e-30  106.3  18.6    63   176   622   735   620   777 0.93 -
ptg000405l:1089787-1133143   -            840 38863at33392         -            375   1.4e-31  109.9  27.4   1   2    0.0083      0.36    9.9   1.2   229   258   598   627   591   628 0.59 -
ptg000405l:1089787-1133143   -            840 38863at33392         -            375   1.4e-31  109.9  27.4   2   2   4.2e-32   1.8e-30  106.3  18.6    63   176   627   740   625   782 0.93 -
ptg000254l:1064652-1065770   -            373 38863at33392         -            375     2e-31  109.4  70.6   1   3   2.8e-09   1.2e-07   31.2  18.3    66   166     1   115     1   126 0.74 -
ptg000254l:1064652-1065770   -            373 38863at33392         -            375     2e-31  109.4  70.6   2   3   2.6e-14   1.1e-12   47.7  16.1    91   196   138   254   129   257 0.86 -
ptg000254l:1064652-1065770   -            373 38863at33392         -            375     2e-31  109.4  70.6   3   3   2.2e-17   9.4e-16   57.9  20.3   125   288   211   372   210   373 0.86 -
ptg000254l:1069299-1070534   -            412 38863at33392         -            375   2.5e-30  105.8  88.1   1   3   2.1e-10   9.3e-09   34.9  16.6    63   168     4   119     1   130 0.84 -
ptg000254l:1069299-1070534   -            412 38863at33392         -            375   2.5e-30  105.8  88.1   2   3   8.3e-16   3.6e-14   52.7  25.4    90   227   143   292   131   293 0.83 -
ptg000254l:1069299-1070534   -            412 38863at33392         -            375   2.5e-30  105.8  88.1   3   3     9e-14   3.9e-12   46.0  30.1    65   227   241   412   241   412 0.82 -
ptg000286l:498386-499405     -            340 38863at33392         -            375   2.4e-28   99.3  58.1   1   2     1e-09   4.6e-08   32.6  16.7    66   166     1   115     1   126 0.73 -
ptg000286l:498386-499405     -            340 38863at33392         -            375   2.4e-28   99.3  58.1   2   2   8.1e-15   3.5e-13   49.4  15.1    91   197   138   255   129   257 0.87 -
ptg000170l:11818121-11818972 -            284 38863at33392         -            375     3e-28   99.0  40.2   1   2   2.8e-19   1.2e-17   64.1  19.5    35   153    94   210    74   212 0.82 -
ptg000170l:11818121-11818972 -            284 38863at33392         -            375     3e-28   99.0  40.2   2   2   2.3e-12     1e-10   41.3  12.6    70   142   213   284   210   284 0.94 -
ptg000024l:25310870-25311199 -            110 38863at33392         -            375   5.1e-28   98.2  20.4   1   1   1.3e-29   5.5e-28   98.1  20.4    61   168     3   110     1   110 0.89 -
ptg000606l:258754-259683     -            310 38863at33392         -            375   6.4e-28   97.9  63.1   1   2   3.1e-12   1.3e-10   40.9  16.6    94   200     1   109     1   118 0.86 -
ptg000606l:258754-259683     -            310 38863at33392         -            375   6.4e-28   97.9  63.1   2   2   7.6e-19   3.3e-17   62.7  38.7    67   255   127   309   110   310 0.83 -
ptg000286l:502682-503614     -            311 38863at33392         -            375   6.5e-28   97.9  74.4   1   3     1e-07   4.4e-06   26.1  16.1    71   168     1   106     1   119 0.83 -
ptg000286l:502682-503614     -            311 38863at33392         -            375   6.5e-28   97.9  74.4   2   3   2.6e-13   1.1e-11   44.5  17.2    90   196   130   247   121   248 0.82 -
ptg000286l:502682-503614     -            311 38863at33392         -            375   6.5e-28   97.9  74.4   3   3   2.8e-16   1.2e-14   54.2  25.1    63   199   162   303   162   309 0.88 -
ptg000183l:2696914-2697843   -            310 38863at33392         -            375   1.3e-27   96.9  63.7   1   2   6.3e-12   2.8e-10   39.9  17.2    94   200     1   109     1   118 0.82 -
ptg000183l:2696914-2697843   -            310 38863at33392         -            375   1.3e-27   96.9  63.7   2   2   1.4e-18   6.3e-17   61.8  39.8    67   255   127   309   108   310 0.83 -
ptg000149l:2377961-2378638   -            226 38863at33392         -            375   1.6e-27   96.6  50.0   1   2   3.4e-20   1.5e-18   67.1  28.6    89   228    13   156     3   156 0.57 -
ptg000149l:2377961-2378638   -            226 38863at33392         -            375   1.6e-27   96.6  50.0   2   2   1.1e-12   4.6e-11   42.4  13.5    98   198   109   218   105   224 0.88 -
ptg000121l:3371643-3371900   -             86 38863at33392         -            375   1.7e-27   96.5  13.1   1   1   4.3e-29   1.9e-27   96.4  13.1    75   160     1    86     1    86 0.99 -
ptg000142l:594568-595158     -            197 38863at33392         -            375   1.8e-27   96.4  44.1   1   2   1.8e-11   7.8e-10   38.4  14.9    68   172     1   103     1   113 0.67 -
ptg000142l:594568-595158     -            197 38863at33392         -            375   1.8e-27   96.4  44.1   2   2   2.6e-21   1.1e-19   70.8  21.1    62   197    49   193    45   197 0.85 -
ptg000142l:1080691-1081479   -            263 38863at33392         -            375     4e-27   95.3  46.1   1   3    0.0025      0.11   11.6   0.4   347   373    31    58    23    60 0.83 -
ptg000142l:1080691-1081479   -            263 38863at33392         -            375     4e-27   95.3  46.1   2   3   1.4e-05    0.0006   19.0   6.5    59   113    57   112    53   120 0.86 -
ptg000142l:1080691-1081479   -            263 38863at33392         -            375     4e-27   95.3  46.1   3   3   3.2e-22   1.4e-20   73.7  27.2    68   196   126   258   117   263 0.94 -
ptg000035l:3274970-3275368   -            133 38863at33392         -            375   1.7e-26   93.3  12.4   1   1   4.2e-28   1.8e-26   93.1  12.4    61   168    22   133     7   133 0.94 -
ptg000254l:1052776-1054017   -            414 38863at33392         -            375   2.1e-26   92.9  62.0   1   3   5.2e-13   2.3e-11   43.4  14.9    63   226     1   185     1   190 0.79 -
ptg000254l:1052776-1054017   -            414 38863at33392         -            375   2.1e-26   92.9  62.0   2   3   8.1e-07   3.5e-05   23.1   4.2   121   168   216   268   193   268 0.66 -
ptg000254l:1052776-1054017   -            414 38863at33392         -            375   2.1e-26   92.9  62.0   3   3   8.5e-12   3.7e-10   39.5  30.0    73   224   262   414   260   414 0.91 -
ptg000042l:3071880-3072182   -            101 38863at33392         -            375   8.3e-26   91.0   8.9   1   1     2e-27     9e-26   90.9   8.9    73   172     2   101     1   101 0.70 -
ptg000077l:401343-401954     -            204 38863at33392         -            375   1.7e-25   90.0  29.7   1   1   4.5e-27     2e-25   89.7  29.7    65   252    13   203     3   204 0.94 -
ptg000177l:3052293-3052634   -            114 38863at33392         -            375   3.7e-25   88.8  14.1   1   1   8.9e-27   3.9e-25   88.8  14.1    63   169     3   108     1   114 0.94 -
ptg000142l:452402-506328     -            289 38863at33392         -            375     2e-24   86.4  48.5   1   3   9.5e-14   4.2e-12   45.9  23.3    66   201     1   136     1   140 0.65 -
ptg000142l:452402-506328     -            289 38863at33392         -            375     2e-24   86.4  48.5   2   3   3.2e-06   0.00014   21.1   6.7   170   255   147   233   142   238 0.86 -
ptg000142l:452402-506328     -            289 38863at33392         -            375     2e-24   86.4  48.5   3   3   3.1e-09   1.3e-07   31.0   4.0    61   113   234   281   230   288 0.85 -
ptg000092l:1846559-1846816   -             86 38863at33392         -            375   2.6e-24   86.0  10.4   1   1   6.5e-26   2.8e-24   85.9  10.4    64   147     1    84     1    86 0.98 -
ptg000303l:626630-626887     -             86 38863at33392         -            375   2.6e-24   86.0  10.4   1   1   6.5e-26   2.8e-24   85.9  10.4    64   147     1    84     1    86 0.98 -
ptg000168l:10719920-10720168 -             83 38863at33392         -            375   7.7e-24   84.5  20.4   1   1   1.9e-25   8.3e-24   84.4  20.4    63   144     2    83     1    83 0.99 -
ptg000142l:550603-550899     -             99 38863at33392         -            375   1.2e-22   80.6   3.4   1   1   2.9e-24   1.3e-22   80.5   3.4   100   196     1    97     1    99 0.83 -
ptg000611l:261522-263171     -            550 38863at33392         -            375   3.3e-22   79.1 103.5   1   4   3.2e-08   1.4e-06   27.7  23.0    63   172    24   140     7   142 0.83 -
ptg000611l:261522-263171     -            550 38863at33392         -            375   3.3e-22   79.1 103.5   2   4   9.1e-09     4e-07   29.5  23.4    63   172   115   231   112   231 0.81 -
ptg000611l:261522-263171     -            550 38863at33392         -            375   3.3e-22   79.1 103.5   3   4     1e-11   4.4e-10   39.2  23.5    64   211   207   368   204   369 0.81 -
ptg000611l:261522-263171     -            550 38863at33392         -            375   3.3e-22   79.1 103.5   4   4    0.0026      0.12   11.5  29.7   178   363   363   548   362   550 0.76 -
ptg000142l:1121847-1122176   -            110 38863at33392         -            375   3.3e-22   79.1  16.1   1   1   9.1e-24     4e-22   78.9  16.1    96   198     2   107     1   110 0.95 -
ptg000165l:1713350-1716217   -            956 38863at33392         -            375   4.7e-22   78.6  38.7   1   5    0.0024       0.1   11.7   0.0   266   298    11    41     2    82 0.63 -
ptg000165l:1713350-1716217   -            956 38863at33392         -            375   4.7e-22   78.6  38.7   2   5       2.6   1.1e+02    1.7   0.1   205   233   218   247   212   267 0.71 -
ptg000165l:1713350-1716217   -            956 38863at33392         -            375   4.7e-22   78.6  38.7   3   5     0.049       2.1    7.3   0.3    60    86   439   465   427   476 0.55 -
ptg000165l:1713350-1716217   -            956 38863at33392         -            375   4.7e-22   78.6  38.7   4   5   1.2e-06   5.2e-05   22.5   3.3    52   104   824   877   774   883 0.71 -
ptg000165l:1713350-1716217   -            956 38863at33392         -            375   4.7e-22   78.6  38.7   5   5   5.7e-19   2.5e-17   63.1  18.0    64   148   865   949   864   953 0.98 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   1   7   2.7e-08   1.2e-06   27.9  23.1    62   172    22   139     6   140 0.81 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   2   7   9.1e-09     4e-07   29.5  24.7    63   172   114   230   110   231 0.82 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   3   7   3.7e-10   1.6e-08   34.1  26.7    63   197   205   349   202   355 0.81 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   4   7    0.0026      0.11   11.5   1.6   316   372   361   417   352   422 0.87 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   5   7    0.0013     0.059   12.5   2.7   315   372   391   448   385   451 0.91 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   6   7     0.023         1    8.4   6.7   315   371   422   479   416   483 0.81 -
ptg000046l:960993-962510     -            506 38863at33392         -            375   1.4e-21   77.1  95.4   7   7       1.5        64    2.5   3.3   316   363   454   503   447   506 0.64 -
ptg000127l:2004978-2005229   -             84 38863at33392         -            375   2.9e-21   76.0   9.8   1   1     7e-23   3.1e-21   75.9   9.8    90   170     4    84     1    84 0.62 -
ptg000279l:9354999-9356663   -            555 38863at33392         -            375   3.8e-21   75.6 105.6   1   4   8.6e-10   3.7e-08   32.9  23.5    63   211     7   165     1   167 0.86 -
ptg000279l:9354999-9356663   -            555 38863at33392         -            375   3.8e-21   75.6 105.6   2   4     4e-06   0.00017   20.8  38.0    66   256   129   334   124   335 0.77 -
ptg000279l:9354999-9356663   -            555 38863at33392         -            375   3.8e-21   75.6 105.6   3   4   3.2e-07   1.4e-05   24.4  26.1    66   212   251   410   245   416 0.77 -
ptg000279l:9354999-9356663   -            555 38863at33392         -            375   3.8e-21   75.6 105.6   4   4   1.6e-07   7.1e-06   25.4  25.0    60   190   398   536   392   547 0.79 -
ptg000086l:2797191-2797433   -             81 38863at33392         -            375   5.1e-21   75.2   9.6   1   1   1.3e-22   5.5e-21   75.1   9.6    63   140     3    80     1    81 0.96 -
ptg000168l:10709085-10709330 -             82 38863at33392         -            375   6.2e-21   74.9  17.4   1   1   1.6e-22     7e-21   74.7  17.4    68   145     1    78     1    81 0.97 -
ptg000021l:3142632-3142865   -             78 38863at33392         -            375   1.7e-20   73.5  13.5   1   1   4.1e-22   1.8e-20   73.4  13.5    96   172     1    77     1    78 0.99 -
ptg000402l:921986-922279     -             98 38863at33392         -            375   2.2e-20   73.1  18.3   1   1   8.4e-22   3.7e-20   72.4  18.3    66   159     4    97     2    98 0.97 -
ptg000234l:2965774-2966067   -             98 38863at33392         -            375   2.3e-20   73.0  12.9   1   1   5.9e-22   2.6e-20   72.9  12.9    51   140     4    97     2    98 0.71 -
ptg000383l:92619-92912       -             98 38863at33392         -            375     3e-20   72.7  18.6   1   1   1.1e-21   4.7e-20   72.0  18.6    66   159     4    97     2    98 0.97 -
ptg000535l:452670-453584     -            305 38863at33392         -            375   3.8e-20   72.3  93.9   1   3   3.8e-10   1.7e-08   34.0  16.9    64   171     7   122     1   126 0.86 -
ptg000535l:452670-453584     -            305 38863at33392         -            375   3.8e-20   72.3  93.9   2   3   6.9e-11     3e-09   36.5  30.7    63   220    64   237    59   247 0.78 -
ptg000535l:452670-453584     -            305 38863at33392         -            375   3.8e-20   72.3  93.9   3   3   1.6e-08   7.1e-07   28.7  30.3    65   228   127   305   122   305 0.78 -
ptg000042l:3059450-3059686   -             79 38863at33392         -            375   3.8e-20   72.3   7.3   1   1   1.1e-21   4.7e-20   72.0   7.3    64   142     1    79     1    79 0.92 -
ptg000142l:632206-632439     -             78 38863at33392         -            375   4.4e-20   72.1   6.0   1   1   1.3e-21   5.6e-20   71.8   6.0   124   197     2    75     1    77 0.82 -
ptg000057l:9119470-9119715   -             82 38863at33392         -            375   1.2e-19   70.7   9.3   1   1   2.9e-21   1.3e-19   70.6   9.3    65   143     3    81     1    82 0.71 -
ptg000279l:11868392-11869888 -            499 38863at33392         -            375   1.3e-19   70.6  79.9   1   2   6.2e-09   2.7e-07   30.0  34.5    57   256    36   249     9   258 0.73 -
ptg000279l:11868392-11869888 -            499 38863at33392         -            375   1.3e-19   70.6  79.9   2   2   1.9e-12   8.4e-11   41.6  38.9    59   291   250   496   245   498 0.73 -
ptg000076l:1070851-1071078   -             76 38863at33392         -            375   1.6e-19   70.3   5.9   1   1   3.9e-21   1.7e-19   70.2   5.9    67   142     1    76     1    76 0.89 -
ptg000245l:2710491-2711894   -            468 38863at33392         -            375   2.5e-19   69.7  78.3   1   3   2.7e-12   1.2e-10   41.1  35.4    58   238     4   201     1   203 0.84 -
ptg000245l:2710491-2711894   -            468 38863at33392         -            375   2.5e-19   69.7  78.3   2   3     0.029       1.3    8.1  12.6    59   145   189   280   182   286 0.71 -
ptg000245l:2710491-2711894   -            468 38863at33392         -            375   2.5e-19   69.7  78.3   3   3   8.3e-10   3.6e-08   32.9  18.3    74   233   284   455   280   465 0.83 -
ptg000142l:739180-739572     -            131 38863at33392         -            375   2.6e-19   69.6  23.4   1   1   6.6e-21   2.9e-19   69.4  23.4    93   217     1   127     1   131 0.91 -
ptg000008l:1253001-1253222   -             74 38863at33392         -            375   2.8e-19   69.5   9.2   1   1   7.3e-21   3.2e-19   69.3   9.2   122   185     1    64     1    69 0.98 -
ptg000142l:1040336-1041043   -            236 38863at33392         -            375   3.1e-19   69.3  33.5   1   2   6.5e-05    0.0028   16.8   4.9   124   172     1    50     1    55 0.90 -
ptg000142l:1040336-1041043   -            236 38863at33392         -            375   3.1e-19   69.3  33.5   2   2   1.3e-17   5.6e-16   58.6  20.6    48   197    78   231    66   236 0.87 -
ptg000281l:3913769-3914011   -             81 38863at33392         -            375   8.7e-19   67.9   6.8   1   1   2.2e-20   9.6e-19   67.7   6.8    90   224     2    81     1    81 0.49 -
ptg000658l:1455302-1455544   -             81 38863at33392         -            375   8.7e-19   67.9   6.8   1   1   2.2e-20   9.6e-19   67.7   6.8    90   224     2    81     1    81 0.49 -
ptg000286l:485897-487108     -            404 38863at33392         -            375   1.2e-18   67.4  49.5   1   3     0.018      0.78    8.8   0.9    61    97    36    75    19    78 0.69 -
ptg000286l:485897-487108     -            404 38863at33392         -            375   1.2e-18   67.4  49.5   2   3   5.4e-13   2.3e-11   43.4  16.4    56   226    62   253    55   261 0.78 -
ptg000286l:485897-487108     -            404 38863at33392         -            375   1.2e-18   67.4  49.5   3   3   1.4e-09     6e-08   32.2  24.8    55   225   220   400   217   404 0.79 -
ptg000142l:451810-452031     -             74 38863at33392         -            375   1.2e-18   67.4   5.9   1   1   3.1e-20   1.4e-18   67.2   5.9   129   200     2    73     1    74 0.87 -
ptg000142l:720696-721562     -            289 38863at33392         -            375   1.5e-18   67.1  42.7   1   2   6.5e-11   2.8e-09   36.5  16.6   131   294     1   174     1   182 0.82 -
ptg000142l:720696-721562     -            289 38863at33392         -            375   1.5e-18   67.1  42.7   2   2   1.1e-10   4.9e-09   35.8  17.9    66   168   184   288   177   289 0.76 -
ptg000127l:5038974-5066812   -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   1   3   4.3e-06   0.00019   20.7   2.9    94   142   193   241   166   253 0.61 -
ptg000127l:5038974-5066812   -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   2   3   8.5e-07   3.7e-05   23.0   6.8    93   156  1095  1160  1089  1171 0.83 -
ptg000127l:5038974-5066812   -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   3   3   5.9e-11   2.6e-09   36.7  11.0    94   172  1619  1713  1612  1716 0.80 -
ptg000138l:796388-824175     -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   1   3   4.3e-06   0.00019   20.7   2.9    94   142   193   241   166   253 0.61 -
ptg000138l:796388-824175     -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   2   3   8.5e-07   3.7e-05   23.0   6.8    93   156  1095  1160  1089  1171 0.83 -
ptg000138l:796388-824175     -           1785 38863at33392         -            375   1.7e-18   66.9  40.8   3   3   5.9e-11   2.6e-09   36.7  11.0    94   172  1619  1713  1612  1716 0.80 -
ptg000099l:5281058-5281261   -             68 38863at33392         -            375   1.9e-18   66.8   3.4   1   1   4.5e-20     2e-18   66.7   3.4   108   169     6    67     1    68 0.50 -
ptg000080l:28592977-28593717 -            247 38863at33392         -            375   1.9e-18   66.7  24.4   1   2   9.6e-11   4.2e-09   36.0  11.4   174   292     1   125     1   156 0.85 -
ptg000080l:28592977-28593717 -            247 38863at33392         -            375   1.9e-18   66.7  24.4   2   2   8.4e-11   3.7e-09   36.2   6.1    66   144   166   247   128   247 0.88 -
ptg000535l:589689-591125     -            479 38863at33392         -            375   2.1e-18   66.6  83.5   1   3   1.3e-12   5.7e-11   42.1  33.2    59   238     3   199     1   199 0.84 -
ptg000535l:589689-591125     -            479 38863at33392         -            375   2.1e-18   66.6  83.5   2   3      0.22       9.7    5.2  12.8    60   130   188   262   182   286 0.64 -
ptg000535l:589689-591125     -            479 38863at33392         -            375   2.1e-18   66.6  83.5   3   3   8.5e-09   3.7e-07   29.6  25.5    77   234   287   456   281   479 0.80 -
ptg000279l:11942370-12051365 -            411 38863at33392         -            375   4.3e-18   65.6  73.3   1   4   1.3e-11   5.6e-10   38.9  35.5    64   257    27   229    12   231 0.85 -
ptg000279l:11942370-12051365 -            411 38863at33392         -            375   4.3e-18   65.6  73.3   2   4     3e-06   0.00013   21.2   3.4   311   372   230   291   228   294 0.93 -
ptg000279l:11942370-12051365 -            411 38863at33392         -            375   4.3e-18   65.6  73.3   3   4   2.7e-05    0.0012   18.1   8.5   310   372   291   353   287   356 0.92 -
ptg000279l:11942370-12051365 -            411 38863at33392         -            375   4.3e-18   65.6  73.3   4   4      0.16       7.1    5.6   5.4    59   114   353   411   349   411 0.72 -
ptg000010l:4156956-4157714   -            253 38863at33392         -            375   5.5e-18   65.2  47.5   1   2   3.4e-08   1.5e-06   27.6  11.0    66   142    14   100     2   105 0.80 -
