#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  19  25   1.5e-17   1.3e-15   57.6   0.8    44   117   625   701   624   702 0.92 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  20  25   2.4e-18   2.1e-16   60.2   0.8    44   118   691   768   690   770 0.93 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  21  25     7e-18   6.2e-16   58.7   0.5    44   118   757   834   756   835 0.92 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  22  25   3.4e-19   3.1e-17   63.0   0.8    44   118   823   900   822   901 0.94 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  23  25   3.4e-18     3e-16   59.7   0.9    44   118   889   966   888   967 0.93 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  24  25   1.4e-17   1.2e-15   57.7   0.9    44   115   955  1029   954  1030 0.92 -
ptg000061l:5563607-5566924   -           1106 103777at33392        -            149         0 1156.2 166.5  25  25   3.3e-20   2.9e-18   66.3   0.6    44   121  1021  1101  1020  1106 0.92 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   1  23     2e-08   1.8e-06   28.0   0.0    77   117     3    43     1    44 0.95 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   2  23   1.1e-16   9.6e-15   54.9   0.4    44   117    33   109    33   110 0.91 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   3  23   5.1e-16   4.6e-14   52.7   0.3    49   117    71   142    69   143 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   4  23   2.8e-18   2.5e-16   60.0   0.5    49   118   104   176   102   178 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   5  23   1.6e-17   1.4e-15   57.6   0.5    46   118   134   209   132   210 0.92 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   6  23   5.3e-13   4.7e-11   42.9   0.3    44   105   165   229   165   229 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   7  23   1.2e-19   1.1e-17   64.4   0.1    48   118   202   275   198   277 0.92 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   8  23   2.2e-13     2e-11   44.1   0.1    44   107   264   330   264   331 0.91 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4   9  23   5.3e-19   4.7e-17   62.4   0.0    47   118   300   374   297   375 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  10  23   1.7e-18   1.5e-16   60.7   0.1    47   117   333   406   331   407 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  11  23     1e-15   9.3e-14   51.7   0.1    44   116   363   438   363   441 0.91 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  12  23   4.2e-16   3.7e-14   52.9   0.0    49   117   401   472   398   473 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  13  23   4.1e-17   3.7e-15   56.2   0.1    44   118   429   506   429   507 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  14  23   1.4e-14   1.2e-12   48.0   0.1    49   114   467   535   463   535 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  15  23   3.9e-18   3.5e-16   59.5   0.0    48   118   499   572   496   575 0.92 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  16  23     2e-17   1.8e-15   57.2   0.1    44   117   528   604   527   605 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  17  23   2.1e-11   1.8e-09   37.7   0.0    48   103   565   623   562   623 0.91 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  18  23   3.2e-18   2.8e-16   59.8   0.5    49   119   599   672   596   674 0.92 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  19  23     5e-18   4.4e-16   59.2   1.0    44   115   660   734   660   734 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  20  23   2.4e-19   2.1e-17   63.5   0.9    47   117   729   802   726   803 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  21  23   4.6e-19   4.1e-17   62.5   0.2    44   118   792   869   791   870 0.94 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  22  23   3.3e-17     3e-15   56.5   0.1    44   119   858   936   857   939 0.93 -
ptg000279l:14022108-14024975 -            956 103777at33392        -            149    8e-295  963.8  99.4  23  23   7.8e-06    0.0007   19.6   0.1    76   105   926   955   923   956 0.88 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   1  22   0.00017     0.015   15.3   0.0    91   118     2    29     1    32 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   2  22   7.4e-18   6.6e-16   58.6   0.1    48   118    22    95    19    97 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   3  22   1.5e-16   1.4e-14   54.4   0.1    44   117    84   160    83   161 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   4  22   1.1e-14   9.7e-13   48.4   0.4    44   118   150   227   149   230 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   5  22     7e-13   6.3e-11   42.5   0.0    49   118   188   260   187   263 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   6  22   5.1e-13   4.5e-11   42.9   0.1    44   119   216   294   215   296 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   7  22   4.4e-14     4e-12   46.4   0.1    48   118   253   326   249   327 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   8  22   2.2e-16     2e-14   53.9   0.1    45   119   283   360   282   362 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5   9  22   4.3e-16   3.8e-14   52.9   0.2    44   117   315   391   313   392 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  10  22   3.2e-16   2.9e-14   53.3   0.2    44   118   381   458   380   459 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  11  22   3.7e-16   3.3e-14   53.1   0.2    45   118   415   491   414   492 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  12  22   4.7e-16   4.1e-14   52.8   0.2    44   117   447   523   446   524 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  13  22     9e-20     8e-18   64.8   1.3    24   119   524   624   524   626 0.89 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  14  22   2.3e-18     2e-16   60.3   0.1    44   119   579   657   578   660 0.91 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  15  22   5.7e-15   5.1e-13   49.3   0.1    49   117   617   688   617   689 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  16  22     2e-16   1.8e-14   54.0   0.0    45   119   646   723   645   725 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  17  22   1.7e-18   1.5e-16   60.7   0.2    44   119   678   756   677   758 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  18  22   1.7e-17   1.5e-15   57.4   0.3    47   117   714   787   711   788 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  19  22   1.7e-20   1.5e-18   67.2   0.6    24   119   755   855   755   858 0.88 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  20  22   5.7e-15   5.1e-13   49.3   0.1    49   117   815   886   815   887 0.93 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  21  22   2.5e-16   2.2e-14   53.7   0.0    45   118   844   920   843   922 0.92 -
ptg000061l:5617879-5620887   -           1003 103777at33392        -            149  2.9e-279  913.2  91.5  22  22   1.3e-17   1.2e-15   57.8   0.4    47   120   912   988   909  1003 0.88 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   1  19     2e-18   1.8e-16   60.5   2.7    44   117    18    94     2    96 0.86 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   2  19   8.7e-17   7.7e-15   55.2   1.0    47   117    87   160    84   164 0.91 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   3  19   4.6e-18   4.1e-16   59.3   0.9    47   118   120   194   117   196 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   4  19   6.8e-18   6.1e-16   58.7   0.7    48   119   154   228   151   230 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   5  19   6.6e-17   5.9e-15   55.6   0.5    47   116   186   258   183   260 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   6  19     5e-18   4.5e-16   59.2   0.2    44   117   216   292   214   295 0.94 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   7  19   1.8e-15   1.6e-13   50.9   0.0    46   118   251   326   248   330 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   8  19   5.8e-15   5.2e-13   49.2   0.0    44   119   282   360   282   362 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2   9  19   4.7e-18   4.2e-16   59.3   0.3    47   133   318   409   315   410 0.88 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  10  19   1.3e-16   1.2e-14   54.6   0.6    24   117   392   490   391   491 0.89 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  11  19   1.8e-13   1.6e-11   44.4   0.0    45   116   448   522   447   527 0.91 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  12  19   1.2e-16   1.1e-14   54.7   0.0    46   119   482   558   481   560 0.93 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  13  19   7.3e-16   6.5e-14   52.2   0.2    44   119   513   591   513   593 0.93 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  14  19     4e-16   3.6e-14   53.0   0.1    49   116   584   654   582   656 0.93 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  15  19   3.9e-10   3.4e-08   33.6   0.0    48   105   649   709   648   712 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  16  19   2.4e-16   2.1e-14   53.8   0.0    44   119   711   789   709   791 0.94 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  17  19   4.8e-17   4.3e-15   56.0   0.3    46   119   779   855   777   857 0.93 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  18  19   1.7e-16   1.6e-14   54.2   0.2    49   119   848   921   846   924 0.92 -
ptg000244l:4895508-4898426   -            973 103777at33392        -            149  7.1e-250  817.9  87.2  19  19   3.3e-18   2.9e-16   59.8   0.2    50   134   882   971   882   973 0.88 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   1  21   0.00068      0.06   13.3   0.0    78   106     4    32     1    35 0.57 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   2  21   4.6e-15   4.1e-13   49.6   0.1    45   115    34   107    33   108 0.94 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   3  21   4.3e-18   3.8e-16   59.4   0.1    42   116    97   174    96   180 0.93 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   4  21   4.4e-15   3.9e-13   49.6   0.0    47   119   168   243   166   245 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   5  21   1.3e-15   1.2e-13   51.3   0.9    47   119   234   309   231   312 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   6  21   3.2e-16   2.8e-14   53.3   0.8    47   119   267   342   264   345 0.92 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   7  21   2.3e-14   2.1e-12   47.3   0.4    47   113   300   369   297   370 0.89 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   8  21   3.5e-15   3.1e-13   50.0   0.3    44   116   363   438   362   438 0.94 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4   9  21     3e-18   2.7e-16   59.9   0.5    47   119   432   507   428   510 0.92 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  10  21   1.9e-16   1.7e-14   54.0   0.2    46   118   497   572   495   573 0.92 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  11  21   2.2e-15   1.9e-13   50.6   0.6    47   118   564   638   561   640 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  12  21   7.3e-14   6.5e-12   45.7   0.3    47   107   630   693   627   696 0.89 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  13  21   1.5e-16   1.4e-14   54.4   0.5    44   119   693   771   692   773 0.93 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  14  21   7.7e-15   6.9e-13   48.8   0.5    47   116   729   801   726   803 0.90 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  15  21   2.4e-15   2.1e-13   50.5   0.8    47   118   762   836   759   838 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  16  21   9.6e-17   8.6e-15   55.0   0.3    47   120   828   904   825   905 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  17  21   4.2e-15   3.8e-13   49.7   0.2    47   116   861   933   858   937 0.92 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  18  21   1.5e-15   1.3e-13   51.1   0.0    47   121   894   971   892   975 0.92 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  19  21   2.4e-10   2.2e-08   34.2   0.0    47   107   927   990   923   992 0.91 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  20  21   7.2e-17   6.4e-15   55.4   0.0    45   117   991  1066   990  1067 0.93 -
ptg000244l:4857732-4860992   -           1087 103777at33392        -            149  2.3e-235  770.8  93.4  21  21   1.6e-05    0.0014   18.6   0.0    44    75  1056  1087  1055  1087 0.96 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   1  19   8.5e-14   7.6e-12   45.5   2.3    49   118     1    73     1    74 0.95 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   2  19   4.4e-17   3.9e-15   56.1   1.7    48   119    33   107    31   110 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   3  19   5.3e-17   4.7e-15   55.9   1.0    48   117    66   138    64   143 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   4  19   7.8e-17   6.9e-15   55.3   0.7    48   116    99   170    95   175 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   5  19   3.9e-15   3.4e-13   49.8   0.2    49   116   133   203   132   205 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   6  19   6.4e-15   5.7e-13   49.1   0.3    48   118   198   271   197   273 0.93 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   7  19   5.3e-15   4.8e-13   49.4   2.1    48   118   264   337   260   338 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   8  19   1.6e-17   1.4e-15   57.6   0.9    48   119   330   404   326   406 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0   9  19     9e-16     8e-14   51.9   0.4    50   119   398   470   395   472 0.93 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  10  19   2.4e-16   2.2e-14   53.7   1.7    50   118   464   535   461   539 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  11  19   6.6e-16   5.9e-14   52.3   0.7    48   119   495   569   494   572 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  12  19   1.5e-15   1.3e-13   51.1   0.0    47   119   527   602   527   604 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  13  19   8.8e-19   7.9e-17   61.6   0.2    44   118   557   634   556   637 0.93 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  14  19   7.9e-13     7e-11   42.3   0.2    44   108   590   657   590   659 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  15  19   4.2e-13   3.7e-11   43.2   0.1    45   115   624   697   623   697 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  16  19   9.3e-17   8.3e-15   55.1   0.4    46   120   658   735   656   737 0.92 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  17  19   4.7e-16   4.2e-14   52.8   0.8    47   115   692   763   690   763 0.94 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  18  19   2.8e-18   2.5e-16   60.0   0.2    44   118   722   799   722   803 0.93 -
ptg000061l:4413341-4415797   -            819 103777at33392        -            149  5.4e-232  759.9 120.0  19  19   8.7e-14   7.7e-12   45.4   0.4    47   105   758   819   756   819 0.93 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   1  17   5.7e-05    0.0051   16.8   0.0    41    76     6    41     3    43 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   2  17     8e-15   7.1e-13   48.8   0.0    43   118    41   118    39   119 0.93 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   3  17   3.6e-17   3.2e-15   56.4   0.3    44   118   107   184   107   185 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   4  17   1.4e-17   1.2e-15   57.8   0.3    46   117   142   216   140   217 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   5  17   8.2e-19   7.4e-17   61.7   0.1    49   118   178   250   176   253 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   6  17   9.1e-18   8.1e-16   58.3   0.1    48   117   210   282   207   283 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   7  17   7.3e-18   6.5e-16   58.6   0.1    48   117   276   348   272   349 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   8  17   3.7e-17   3.3e-15   56.4   0.2    44   118   338   415   337   416 0.91 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9   9  17   1.5e-15   1.4e-13   51.1   0.1    49   117   409   480   407   481 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  10  17   8.5e-16   7.6e-14   51.9   0.1    48   118   441   514   438   515 0.93 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  11  17   7.7e-22   6.9e-20   71.6   2.0    44   119   503   581   500   584 0.93 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  12  17   2.9e-17   2.6e-15   56.7   0.7    48   117   573   645   569   646 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  13  17   1.4e-18   1.2e-16   61.0   0.3    44   118   635   712   634   714 0.94 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  14  17   2.9e-16   2.6e-14   53.4   0.0    44   116   668   743   668   745 0.94 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  15  17   3.4e-17   3.1e-15   56.5   0.1    44   118   701   778   700   780 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  16  17   1.2e-19     1e-17   64.5   0.4    44   119   734   812   733   814 0.92 -
ptg000061l:4519114-4521708   -            865 103777at33392        -            149  6.1e-229  750.0  73.9  17  17   2.2e-14   1.9e-12   47.4   0.2    43   105   799   864   798   865 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   1  17   2.9e-17   2.6e-15   56.7   0.2    47   117     2    75     1    76 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   2  17   4.4e-16     4e-14   52.9   0.0    49   118    70   142    67   142 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   3  17   9.5e-22   8.5e-20   71.3   0.8    44   119   131   209   129   211 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   4  17   7.5e-13   6.7e-11   42.4   0.1    49   106   202   262   201   264 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   5  17   3.5e-18   3.1e-16   59.7   0.1    44   118   263   340   262   343 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   6  17   3.4e-17     3e-15   56.5   0.1    44   119   329   407   329   410 0.92 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   7  17     2e-18   1.8e-16   60.4   0.3    44   119   362   440   362   443 0.92 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   8  17   9.8e-17   8.7e-15   55.0   0.0    44   118   428   505   427   508 0.91 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8   9  17   5.1e-14   4.6e-12   46.2   0.0    44   116   494   569   493   573 0.92 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  10  17     2e-11   1.8e-09   37.7   0.0    48   116   564   634   564   636 0.93 -
