#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000985l:208800-278179     -            182 63790at33392         -            301   1.7e-12   47.3   1.2   2   3   1.1e-08   2.9e-06   26.9   0.0    12    71    30    88    21    92 0.87 -
ptg000985l:208800-278179     -            182 63790at33392         -            301   1.7e-12   47.3   1.2   3   3   1.4e-05    0.0038   16.6   0.1     4    87    85   171    82   180 0.74 -
ptg000270l:1108589-1115012   -            576 63790at33392         -            301     2e-12   47.1  12.8   1   3   8.1e-11   2.1e-08   33.9   0.2    11   133   287   412   279   417 0.82 -
ptg000270l:1108589-1115012   -            576 63790at33392         -            301     2e-12   47.1  12.8   2   3   0.00056      0.15   11.4   0.4    22   126   386   447   381   454 0.50 -
ptg000270l:1108589-1115012   -            576 63790at33392         -            301     2e-12   47.1  12.8   3   3   3.4e-05    0.0089   15.4   3.8     5   122   454   576   449   576 0.75 -
ptg000062l:10796551-10808865 -            176 63790at33392         -            301   6.5e-12   45.4   3.0   1   3    0.0053       1.4    8.2   0.0    12    43    12    43     3    46 0.79 -
ptg000062l:10796551-10808865 -            176 63790at33392         -            301   6.5e-12   45.4   3.0   2   3   0.00089      0.23   10.8   0.2     9    64    42    96    39   101 0.85 -
ptg000062l:10796551-10808865 -            176 63790at33392         -            301   6.5e-12   45.4   3.0   3   3   2.2e-08   5.7e-06   25.9   0.0    19    88   102   169    98   174 0.81 -
ptg000025l:10283065-10284054 -            330 63790at33392         -            301   2.5e-11   43.5   2.1   1   3      0.13        33    3.7   0.0    10    36     9    35     2    46 0.58 -
ptg000025l:10283065-10284054 -            330 63790at33392         -            301   2.5e-11   43.5   2.1   2   3   6.8e-08   1.8e-05   24.3   0.0    11    87    56   132    50   148 0.85 -
ptg000025l:10283065-10284054 -            330 63790at33392         -            301   2.5e-11   43.5   2.1   3   3   0.00023     0.061   12.7   0.1    12   115   181   283   179   303 0.67 -
ptg000062l:43949896-44114443 -            786 63790at33392         -            301   3.1e-11   43.2   0.1   1   3   2.4e-07   6.2e-05   22.5   0.0    12   126    10   124     3   133 0.74 -
ptg000062l:43949896-44114443 -            786 63790at33392         -            301   3.1e-11   43.2   0.1   2   3     0.012       3.1    7.0   0.0    11    39   136   164   126   176 0.67 -
ptg000062l:43949896-44114443 -            786 63790at33392         -            301   3.1e-11   43.2   0.1   3   3    0.0016      0.41    9.9   0.0    10    73   177   238   168   249 0.79 -
ptg000635l:344894-361938     -            792 63790at33392         -            301   5.9e-11   42.3   6.6   1   3      0.26        67    2.7   0.2   192   242    35    89    15   104 0.73 -
ptg000635l:344894-361938     -            792 63790at33392         -            301   5.9e-11   42.3   6.6   2   3   4.1e-13   1.1e-10   41.4   1.2    11   125   105   222    99   228 0.84 -
ptg000635l:344894-361938     -            792 63790at33392         -            301   5.9e-11   42.3   6.6   3   3       7.2   1.9e+03   -2.1   0.0    25    63   254   292   236   316 0.62 -
ptg000355l:235042-253532     -           1244 63790at33392         -            301     6e-11   42.2   0.4   1   2   4.8e-09   1.3e-06   28.1   0.2     8   127    78   204    72   249 0.76 -
ptg000355l:235042-253532     -           1244 63790at33392         -            301     6e-11   42.2   0.4   2   2   0.00041      0.11   11.9   0.0     9    68   897   956   892  1007 0.80 -
ptg000016l:3352281-3366932   -           1210 63790at33392         -            301   8.2e-11   41.8   0.4   1   2   5.7e-09   1.5e-06   27.8   0.2     8   127    78   204    72   249 0.75 -
ptg000016l:3352281-3366932   -           1210 63790at33392         -            301   8.2e-11   41.8   0.4   2   2   0.00048      0.12   11.7   0.0     9    69   862   922   856   974 0.73 -
ptg000328l:2596100-2608001   -            790 63790at33392         -            301   9.2e-11   41.6   7.1   1   3      0.25        66    2.7   0.2   192   242    35    89    15   104 0.73 -
ptg000328l:2596100-2608001   -            790 63790at33392         -            301   9.2e-11   41.6   7.1   2   3   4.1e-13   1.1e-10   41.4   1.2    11   125   105   222    99   228 0.84 -
ptg000328l:2596100-2608001   -            790 63790at33392         -            301   9.2e-11   41.6   7.1   3   3         9   2.3e+03   -2.4   0.0    25    62   254   291   236   305 0.57 -
ptg000083l:5654212-5657144   -            501 63790at33392         -            301   9.8e-11   41.5   0.2   1   4     0.013       3.4    6.9   0.0    11    40   207   236   200   249 0.85 -
ptg000083l:5654212-5657144   -            501 63790at33392         -            301   9.8e-11   41.5   0.2   2   4    0.0092       2.4    7.4   0.0     9    47   255   292   249   299 0.84 -
ptg000083l:5654212-5657144   -            501 63790at33392         -            301   9.8e-11   41.5   0.2   3   4   1.7e-06   0.00043   19.7   0.1     9    99   298   392   292   408 0.80 -
ptg000083l:5654212-5657144   -            501 63790at33392         -            301   9.8e-11   41.5   0.2   4   4      0.29        75    2.5   0.0    11    36   474   499   467   500 0.86 -
ptg000122l:27110314-27116978 -            497 63790at33392         -            301   6.5e-10   38.8   0.6   1   2   0.00021     0.056   12.8   0.1    56   128   220   291   200   299 0.78 -
ptg000122l:27110314-27116978 -            497 63790at33392         -            301   6.5e-10   38.8   0.6   2   2   8.1e-08   2.1e-05   24.0   0.1     9   157   299   455   292   490 0.73 -
ptg000232l:5962649-5964866   -            317 63790at33392         -            301   1.7e-09   37.5   0.0   1   2   5.4e-08   1.4e-05   24.6   0.0     7   128    21   143    16   187 0.69 -
ptg000232l:5962649-5964866   -            317 63790at33392         -            301   1.7e-09   37.5   0.0   2   2   0.00091      0.24   10.7   0.0    16    61   249   294   245   314 0.79 -
ptg000062l:12312921-12314967 -            292 63790at33392         -            301   2.3e-09   37.1   2.8   1   3   6.2e-09   1.6e-06   27.7   0.3    12   128    16   129     8   139 0.78 -
ptg000062l:12312921-12314967 -            292 63790at33392         -            301   2.3e-09   37.1   2.8   2   3    0.0049       1.3    8.3   0.0     8    75   138   200   131   253 0.74 -
ptg000062l:12312921-12314967 -            292 63790at33392         -            301   2.3e-09   37.1   2.8   3   3       1.3   3.4e+02    0.4   0.1    21    58   233   269   218   291 0.57 -
ptg000062l:60133976-60154461 -            419 63790at33392         -            301   2.8e-09   36.7  16.9   1   3   9.9e-06    0.0026   17.2   2.4     9   121   107   222   100   230 0.78 -
ptg000062l:60133976-60154461 -            419 63790at33392         -            301   2.8e-09   36.7  16.9   2   3    0.0024      0.63    9.3   1.2    90   123   257   287   249   300 0.86 -
ptg000062l:60133976-60154461 -            419 63790at33392         -            301   2.8e-09   36.7  16.9   3   3   2.4e-06   0.00064   19.2   0.4    16   121   306   414   294   418 0.80 -
ptg000034l:6757057-6758510   -            342 63790at33392         -            301   2.9e-09   36.7   3.6   1   3     0.043        11    5.2   0.0   108   127    12    31     6    38 0.85 -
ptg000034l:6757057-6758510   -            342 63790at33392         -            301   2.9e-09   36.7   3.6   2   3   0.00048      0.13   11.6   0.0     8    84    39   116    33   125 0.82 -
ptg000034l:6757057-6758510   -            342 63790at33392         -            301   2.9e-09   36.7   3.6   3   3   5.7e-06    0.0015   18.0   1.3    16    96   251   333   241   340 0.81 -
ptg000049l:6083318-6083923   -            202 63790at33392         -            301   4.9e-09   36.0   8.3   1   3   5.7e-09   1.5e-06   27.8   3.0    11   126     5   120     2   129 0.77 -
ptg000049l:6083318-6083923   -            202 63790at33392         -            301   4.9e-09   36.0   8.3   2   3    0.0038         1    8.7   0.0     9    41   131   164   126   169 0.83 -
ptg000049l:6083318-6083923   -            202 63790at33392         -            301   4.9e-09   36.0   8.3   3   3       1.5   3.8e+02    0.2   0.0     3    35   168   201   166   202 0.63 -
ptg000165l:6621938-6623854   -            639 63790at33392         -            301   7.9e-09   35.3   5.8   1   3   0.00013     0.033   13.5   0.2    11   133    30   149    24   157 0.82 -
ptg000165l:6621938-6623854   -            639 63790at33392         -            301   7.9e-09   35.3   5.8   2   3   3.3e-06   0.00086   18.7   0.1     9   124   161   275   155   279 0.84 -
ptg000165l:6621938-6623854   -            639 63790at33392         -            301   7.9e-09   35.3   5.8   3   3    0.0012      0.33   10.3   0.4     9    86   245   322   240   337 0.83 -
ptg000062l:29760089-29765008 -            430 63790at33392         -            301   2.6e-08   33.6   2.0   1   4       1.5   3.9e+02    0.2   0.0    17    41   119   143   107   159 0.73 -
ptg000062l:29760089-29765008 -            430 63790at33392         -            301   2.6e-08   33.6   2.0   2   4   3.9e-08     1e-05   25.1   0.1    11   130   175   297   170   302 0.80 -
ptg000062l:29760089-29765008 -            430 63790at33392         -            301   2.6e-08   33.6   2.0   3   4   2.1e-05    0.0056   16.1   0.2    13   126   220   337   215   368 0.82 -
ptg000062l:29760089-29765008 -            430 63790at33392         -            301   2.6e-08   33.6   2.0   4   4      0.48   1.3e+02    1.8   0.1    88   126   392   428   307   430 0.46 -
ptg000393l:939676-951875     -            873 63790at33392         -            301     5e-08   32.6  12.4   1   5      0.85   2.2e+02    1.0   0.1    12    42    62    92    49   105 0.76 -
ptg000393l:939676-951875     -            873 63790at33392         -            301     5e-08   32.6  12.4   2   5   0.00043      0.11   11.8   2.0    11    79   119   188   109   222 0.74 -
ptg000393l:939676-951875     -            873 63790at33392         -            301     5e-08   32.6  12.4   3   5       1.8   4.8e+02   -0.1   0.0   102   123   277   298   274   307 0.89 -
ptg000393l:939676-951875     -            873 63790at33392         -            301     5e-08   32.6  12.4   4   5   1.1e-05    0.0029   17.0   0.1     8    61   311   364   304   380 0.88 -
ptg000393l:939676-951875     -            873 63790at33392         -            301     5e-08   32.6  12.4   5   5     0.064        17    4.7   0.0    19    86   612   678   605   738 0.86 -
ptg000265l:15167771-15170113 -            504 63790at33392         -            301     1e-07   31.6   0.0   1   2   6.3e-05     0.017   14.5   0.0    12   129    41   157    36   164 0.82 -
ptg000265l:15167771-15170113 -            504 63790at33392         -            301     1e-07   31.6   0.0   2   2   7.2e-05     0.019   14.3   0.0    21   125   177   279   163   291 0.82 -
ptg000024l:28174302-28194330 -            445 63790at33392         -            301   1.5e-07   31.1   0.4   1   5   0.00044      0.11   11.8   0.1     9    46    66   102    62   143 0.66 -
ptg000024l:28174302-28194330 -            445 63790at33392         -            301   1.5e-07   31.1   0.4   2   5      0.31        81    2.4   0.0   203   242   101   140    99   182 0.66 -
ptg000024l:28174302-28194330 -            445 63790at33392         -            301   1.5e-07   31.1   0.4   3   5       4.5   1.2e+03   -1.4   0.0   215   244   200   230   173   273 0.68 -
ptg000024l:28174302-28194330 -            445 63790at33392         -            301   1.5e-07   31.1   0.4   4   5   0.00036     0.095   12.0   0.0    11    76   284   348   273   360 0.76 -
ptg000024l:28174302-28194330 -            445 63790at33392         -            301   1.5e-07   31.1   0.4   5   5       0.1        27    4.0   0.0    14    44   330   360   324   370 0.84 -
ptg000234l:878175-880795     -            420 63790at33392         -            301   1.6e-07   31.0   6.4   1   2   6.7e-10   1.8e-07   30.9   0.5    16   125   179   300   176   309 0.74 -
ptg000234l:878175-880795     -            420 63790at33392         -            301   1.6e-07   31.0   6.4   2   2      0.14        36    3.6   0.0     9    44   312   348   304   359 0.80 -
ptg000026l:638777-640713     -            338 63790at33392         -            301   1.8e-07   30.9  14.6   1   4      0.19        49    3.1   0.0   210   245    13    48     7    57 0.82 -
ptg000026l:638777-640713     -            338 63790at33392         -            301   1.8e-07   30.9  14.6   2   4   1.9e-09   4.9e-07   29.4   4.7    10   122    61   177    53   182 0.82 -
ptg000026l:638777-640713     -            338 63790at33392         -            301   1.8e-07   30.9  14.6   3   4      0.55   1.4e+02    1.6   0.1   183   240   230   284   201   292 0.71 -
ptg000026l:638777-640713     -            338 63790at33392         -            301   1.8e-07   30.9  14.6   4   4       1.5   3.9e+02    0.2   0.1     9    38   306   336   299   338 0.58 -
ptg000314l:1168299-1170253   -            336 63790at33392         -            301   2.8e-07   30.2  16.2   1   5      0.11        28    3.9   0.0   210   245    13    48     6    57 0.83 -
ptg000314l:1168299-1170253   -            336 63790at33392         -            301   2.8e-07   30.2  16.2   2   5   1.8e-09   4.6e-07   29.5   4.7     9   122    60   177    52   182 0.82 -
ptg000314l:1168299-1170253   -            336 63790at33392         -            301   2.8e-07   30.2  16.2   3   5       5.8   1.5e+03   -1.8   0.0     9    37   195   223   191   229 0.81 -
ptg000314l:1168299-1170253   -            336 63790at33392         -            301   2.8e-07   30.2  16.2   4   5       0.6   1.6e+02    1.5   0.1   183   240   228   282   203   290 0.72 -
ptg000314l:1168299-1170253   -            336 63790at33392         -            301   2.8e-07   30.2  16.2   5   5       1.7   4.5e+02   -0.0   0.1    10    38   305   334   297   336 0.57 -
ptg000174l:3845990-3871090   -            693 63790at33392         -            301     4e-07   29.7   1.6   1   4     0.046        12    5.1   0.0    14    41   378   405   373   420 0.70 -
ptg000174l:3845990-3871090   -            693 63790at33392         -            301     4e-07   29.7   1.6   2   4       1.3   3.3e+02    0.4   0.1   199   239   420   458   413   463 0.80 -
ptg000174l:3845990-3871090   -            693 63790at33392         -            301     4e-07   29.7   1.6   3   4     0.083        22    4.3   0.1    10   126   484   609   479   619 0.48 -
ptg000174l:3845990-3871090   -            693 63790at33392         -            301     4e-07   29.7   1.6   4   4   9.7e-05     0.025   13.9   0.0    10    63   620   676   612   688 0.73 -
ptg000528l:2084538-2099073   -            406 63790at33392         -            301   6.1e-07   29.1   3.8   1   4   0.00085      0.22   10.8   0.1     8    89    30   115    26   172 0.70 -
ptg000528l:2084538-2099073   -            406 63790at33392         -            301   6.1e-07   29.1   3.8   2   4      0.03       7.9    5.7   0.0    10    39   207   236   199   263 0.82 -
ptg000528l:2084538-2099073   -            406 63790at33392         -            301   6.1e-07   29.1   3.8   3   4      0.03       7.9    5.7   0.0   214   241   252   279   244   287 0.83 -
ptg000528l:2084538-2099073   -            406 63790at33392         -            301   6.1e-07   29.1   3.8   4   4      0.21        54    3.0   0.0   216   241   378   403   366   405 0.78 -
ptg000158l:11559299-11561431 -            325 63790at33392         -            301   1.3e-06   28.0   2.8   1   3   0.00018     0.048   13.0   0.3     9   111     9   111     4   127 0.78 -
ptg000158l:11559299-11561431 -            325 63790at33392         -            301   1.3e-06   28.0   2.8   2   3   7.8e-05      0.02   14.2   0.1    22   130   159   224   125   248 0.62 -
ptg000158l:11559299-11561431 -            325 63790at33392         -            301   1.3e-06   28.0   2.8   3   3         4   1.1e+03   -1.2   0.0   215   234   289   308   284   322 0.58 -
ptg000058l:657538-657864     -            109 63790at33392         -            301   2.4e-06   27.1   0.0   1   2    0.0021      0.55    9.5   0.0     9    44    23    57    15    64 0.85 -
ptg000058l:657538-657864     -            109 63790at33392         -            301   2.4e-06   27.1   0.0   2   2   2.4e-05    0.0063   15.9   0.0    10    40    66    96    60   107 0.87 -
ptg000302l:167032-176310     -            487 63790at33392         -            301     3e-06   26.8   1.4   1   3   1.6e-05    0.0043   16.5   0.1    38   125    30   117    23   125 0.80 -
ptg000302l:167032-176310     -            487 63790at33392         -            301     3e-06   26.8   1.4   2   3     0.027       7.1    5.9   0.1    12    72   132   194   126   200 0.82 -
ptg000302l:167032-176310     -            487 63790at33392         -            301     3e-06   26.8   1.4   3   3      0.52   1.4e+02    1.7   0.0     3    33   450   480   448   484 0.82 -
ptg000026l:1960577-1972463   -            487 63790at33392         -            301   3.2e-06   26.7   1.5   1   3   1.6e-05    0.0042   16.5   0.1    38   125    30   117    22   125 0.80 -
ptg000026l:1960577-1972463   -            487 63790at33392         -            301   3.2e-06   26.7   1.5   2   3     0.027       7.1    5.9   0.1    12    72   132   194   126   200 0.82 -
ptg000026l:1960577-1972463   -            487 63790at33392         -            301   3.2e-06   26.7   1.5   3   3      0.52   1.4e+02    1.7   0.0     3    33   450   480   448   484 0.82 -
ptg000250l:1861398-1892629   -            787 63790at33392         -            301   5.2e-06   26.0   8.6   1   5    0.0038      0.98    8.7   0.1    24   129   108   212    98   229 0.55 -
ptg000250l:1861398-1892629   -            787 63790at33392         -            301   5.2e-06   26.0   8.6   2   5       7.5     2e+03   -2.1   0.0    25    45   245   266   235   278 0.57 -
ptg000250l:1861398-1892629   -            787 63790at33392         -            301   5.2e-06   26.0   8.6   3   5      0.28        73    2.6   0.0     7    40   363   397   357   445 0.73 -
ptg000250l:1861398-1892629   -            787 63790at33392         -            301   5.2e-06   26.0   8.6   4   5      0.19        49    3.1   0.0    11    37   478   504   469   518 0.66 -
ptg000250l:1861398-1892629   -            787 63790at33392         -            301   5.2e-06   26.0   8.6   5   5   0.00058      0.15   11.4   0.3    11   121   519   627   510   641 0.74 -
ptg000004l:6928355-6962062   -            549 63790at33392         -            301   1.3e-05   24.7   4.9   1   2   2.3e-06   0.00061   19.2   0.5     7   100   247   347   241   358 0.74 -
ptg000004l:6928355-6962062   -            549 63790at33392         -            301   1.3e-05   24.7   4.9   2   2     0.071        19    4.5   0.3    19    61   476   517   462   536 0.67 -
ptg000072l:663502-697163     -            787 63790at33392         -            301   1.3e-05   24.7   9.5   1   5    0.0062       1.6    8.0   0.1    25   127   109   210    98   220 0.48 -
ptg000072l:663502-697163     -            787 63790at33392         -            301   1.3e-05   24.7   9.5   2   5       8.4   2.2e+03   -2.3   0.0    25    45   246   266   236   277 0.59 -
ptg000072l:663502-697163     -            787 63790at33392         -            301   1.3e-05   24.7   9.5   3   5      0.64   1.7e+02    1.4   0.0     7    40   363   397   358   409 0.77 -
ptg000072l:663502-697163     -            787 63790at33392         -            301   1.3e-05   24.7   9.5   4   5       0.2        52    3.1   0.0    11    37   478   504   469   515 0.65 -
ptg000072l:663502-697163     -            787 63790at33392         -            301   1.3e-05   24.7   9.5   5   5   0.00055      0.14   11.4   0.3    11   121   519   627   509   642 0.74 -
ptg000480l:74860-76218       -            453 63790at33392         -            301   2.2e-05   24.0   1.0   1   3      0.59   1.6e+02    1.5   0.0    61   115   106   158    72   175 0.66 -
ptg000480l:74860-76218       -            453 63790at33392         -            301   2.2e-05   24.0   1.0   2   3   0.00092      0.24   10.7   0.1    12    84   192   264   187   309 0.84 -
ptg000480l:74860-76218       -            453 63790at33392         -            301   2.2e-05   24.0   1.0   3   3    0.0047       1.2    8.4   0.0    12    72   365   427   358   447 0.73 -
ptg000283l:2621155-2623464   -            409 63790at33392         -            301   2.8e-05   23.6   0.1   1   3   2.3e-06   0.00061   19.2   0.0     9   129    87   205    80   222 0.75 -
ptg000283l:2621155-2623464   -            409 63790at33392         -            301   2.8e-05   23.6   0.1   2   3      0.59   1.5e+02    1.5   0.0   214   258   215   259   203   284 0.76 -
ptg000283l:2621155-2623464   -            409 63790at33392         -            301   2.8e-05   23.6   0.1   3   3         3   7.9e+02   -0.8   0.0     9   122   338   366   311   384 0.57 -
ptg000062l:6182778-6184080   -            374 63790at33392         -            301     3e-05   23.5   2.2   1   3      0.14        37    3.5   0.1   229   268    75   115    57   132 0.54 -
ptg000062l:6182778-6184080   -            374 63790at33392         -            301     3e-05   23.5   2.2   2   3     0.015       3.9    6.7   0.2    10    96   140   226   132   230 0.64 -
ptg000062l:6182778-6184080   -            374 63790at33392         -            301     3e-05   23.5   2.2   3   3    0.0028      0.73    9.1   0.0    10   120   263   370   256   374 0.75 -
ptg000044l:1353461-1366873   -            484 63790at33392         -            301   4.3e-05   23.0   6.1   1   3         1   2.7e+02    0.7   0.2    66   107   110   149    99   161 0.72 -
ptg000044l:1353461-1366873   -            484 63790at33392         -            301   4.3e-05   23.0   6.1   2   3   0.00039       0.1   11.9   0.0    10   128   196   310   191   317 0.69 -
ptg000044l:1353461-1366873   -            484 63790at33392         -            301   4.3e-05   23.0   6.1   3   3   0.00088      0.23   10.8   0.5    17    82   326   391   313   407 0.80 -
ptg000082l:9433196-9442375   -            767 63790at33392         -            301   4.3e-05   23.0   3.7   1   5       1.6   4.3e+02    0.0   0.0    90   124    53    90    29   110 0.79 -
ptg000082l:9433196-9442375   -            767 63790at33392         -            301   4.3e-05   23.0   3.7   2   5      0.84   2.2e+02    1.0   0.0     8    45   204   243   198   257 0.75 -
ptg000082l:9433196-9442375   -            767 63790at33392         -            301   4.3e-05   23.0   3.7   3   5      0.89   2.3e+02    0.9   0.1    12    40   268   295   259   305 0.76 -
ptg000082l:9433196-9442375   -            767 63790at33392         -            301   4.3e-05   23.0   3.7   4   5     0.011       2.8    7.2   0.0    17    76   321   382   318   394 0.88 -
ptg000082l:9433196-9442375   -            767 63790at33392         -            301   4.3e-05   23.0   3.7   5   5    0.0046       1.2    8.4   0.3    74   124   602   650   563   656 0.84 -
ptg000553l:1402168-1402497   -            110 63790at33392         -            301   4.6e-05   22.9   0.0   1   3   8.7e-05     0.023   14.1   0.0   109   131     4    26     2    54 0.88 -
ptg000553l:1402168-1402497   -            110 63790at33392         -            301   4.6e-05   22.9   0.0   2   3       5.3   1.4e+03   -1.6   0.0    12    39    41    68    30    76 0.77 -
ptg000553l:1402168-1402497   -            110 63790at33392         -            301   4.6e-05   22.9   0.0   3   3     0.014       3.6    6.8   0.0     6    34    77   105    70   110 0.85 -
ptg000610l:426391-426720     -            110 63790at33392         -            301   4.6e-05   22.9   0.0   1   3   8.7e-05     0.023   14.1   0.0   109   131     4    26     2    54 0.88 -
ptg000610l:426391-426720     -            110 63790at33392         -            301   4.6e-05   22.9   0.0   2   3       5.3   1.4e+03   -1.6   0.0    12    39    41    68    30    76 0.77 -
ptg000610l:426391-426720     -            110 63790at33392         -            301   4.6e-05   22.9   0.0   3   3     0.014       3.6    6.8   0.0     6    34    77   105    70   110 0.85 -
ptg000465l:244226-251306     -            889 63790at33392         -            301   8.1e-05   22.1   0.7   1   3   0.00036     0.093   12.1   0.1    11   121   187   298   183   304 0.87 -
ptg000465l:244226-251306     -            889 63790at33392         -            301   8.1e-05   22.1   0.7   2   3       6.7   1.7e+03   -2.0   0.0   214   240   486   512   477   530 0.56 -
