#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000232l:5931738-5937015   -             85 87740at33392         -            248     0.019   14.5  11.3   1   3     0.014       3.6    7.0   0.3   123   144     5    26     3    33 0.88 -
ptg000232l:5931738-5937015   -             85 87740at33392         -            248     0.019   14.5  11.3   2   3     0.083        21    4.5   1.5   123   151    33    59    26    62 0.85 -
ptg000232l:5931738-5937015   -             85 87740at33392         -            248     0.019   14.5  11.3   3   3   0.00037     0.094   12.2   1.1   115   144    53    82    49    84 0.92 -
ptg000247l:1555295-1555534   -             80 87740at33392         -            248     0.019   14.5   0.4   1   2   0.00037     0.095   12.2   0.1   123   148    15    40     5    45 0.87 -
ptg000247l:1555295-1555534   -             80 87740at33392         -            248     0.019   14.5   0.4   2   2      0.53   1.3e+02    1.8   0.1   121   150    40    69    37    78 0.81 -
ptg000911l:917729-917902     -             58 87740at33392         -            248     0.021   14.3   0.3   1   2   8.3e-05     0.021   14.3   0.3   124   146     1    23     1    29 0.88 -
ptg000911l:917729-917902     -             58 87740at33392         -            248     0.021   14.3   0.3   2   2       0.5   1.3e+02    1.9   0.6   122   145    27    50    19    56 0.70 -
ptg000142l:1159814-1159963   -             50 87740at33392         -            248     0.023   14.2   0.7   1   1   0.00022     0.055   12.9   0.7   125   171     1    46     1    49 0.84 -
ptg000049l:8535565-8535813   -             83 87740at33392         -            248     0.025   14.1   6.7   1   2     0.011       2.8    7.3   0.3   121   143    28    50    14    58 0.82 -
ptg000049l:8535565-8535813   -             83 87740at33392         -            248     0.025   14.1   6.7   2   2   0.00073      0.18   11.2   0.8   117   143    52    78    49    83 0.84 -
ptg000034l:7960855-7961169   -            105 87740at33392         -            248     0.027   13.9   8.1   1   3     0.095        24    4.3   0.0   125   145     2    22     1    27 0.90 -
ptg000034l:7960855-7961169   -            105 87740at33392         -            248     0.027   13.9   8.1   2   3    0.0097       2.5    7.5   0.4   123   148    28    53    25    56 0.86 -
ptg000034l:7960855-7961169   -            105 87740at33392         -            248     0.027   13.9   8.1   3   3    0.0073       1.9    7.9   1.1   115   146    49    80    47    87 0.88 -
ptg000199l:2453749-2453919   -             57 87740at33392         -            248     0.035   13.6   1.1   1   2      0.85   2.2e+02    1.2   3.4   124   146     2    24     1    28 0.84 -
ptg000199l:2453749-2453919   -             57 87740at33392         -            248     0.035   13.6   1.1   2   2   0.00014     0.035   13.6   1.1   122   145    29    52    24    57 0.88 -
ptg000509l:5886160-5886330   -             57 87740at33392         -            248     0.035   13.6   1.1   1   2      0.85   2.2e+02    1.2   3.4   124   146     2    24     1    28 0.84 -
ptg000509l:5886160-5886330   -             57 87740at33392         -            248     0.035   13.6   1.1   2   2   0.00014     0.035   13.6   1.1   122   145    29    52    24    57 0.88 -
ptg000062l:40567504-40567743 -             80 87740at33392         -            248     0.035   13.6   2.6   1   2     0.013       3.4    7.1   0.3   123   152    20    47    10    58 0.76 -
ptg000062l:40567504-40567743 -             80 87740at33392         -            248     0.035   13.6   2.6   2   2    0.0055       1.4    8.3   0.7   114   145    47    79    43    80 0.78 -
ptg000168l:10701387-10701626 -             80 87740at33392         -            248     0.037   13.5   4.3   1   2     0.011       2.7    7.4   0.2   123   145    23    45    17    50 0.89 -
ptg000168l:10701387-10701626 -             80 87740at33392         -            248     0.037   13.5   4.3   2   2    0.0065       1.7    8.1   0.8   123   144    51    72    45    77 0.89 -
ptg000201l:3020840-3021094   -             85 87740at33392         -            248     0.038   13.5   8.6   1   3   0.00089      0.23   10.9   0.3   122   146     7    31     2    36 0.86 -
ptg000201l:3020840-3021094   -             85 87740at33392         -            248     0.038   13.5   8.6   2   3      0.62   1.6e+02    1.6   0.1   123   142    36    55    29    66 0.82 -
ptg000201l:3020840-3021094   -             85 87740at33392         -            248     0.038   13.5   8.6   3   3     0.027       6.8    6.1   0.6   124   143    66    85    55    85 0.86 -
ptg000142l:908119-908364     -             82 87740at33392         -            248     0.052   13.0   2.2   1   3    0.0002     0.052   13.0   2.2   123   147     6    30     2    36 0.82 -
ptg000142l:908119-908364     -             82 87740at33392         -            248     0.052   13.0   2.2   2   3       1.3   3.4e+02    0.5   0.1   124   145    35    56    29    61 0.85 -
ptg000142l:908119-908364     -             82 87740at33392         -            248     0.052   13.0   2.2   3   3      0.55   1.4e+02    1.8   0.5   123   141    62    80    54    82 0.91 -
ptg000150l:1012690-1012830   -             47 87740at33392         -            248     0.054   13.0   4.0   1   2   0.00067      0.17   11.3   0.5   124   147     2    26     1    29 0.82 -
ptg000150l:1012690-1012830   -             47 87740at33392         -            248     0.054   13.0   4.0   2   2     0.099        25    4.2   0.5   121   141    27    47    23    47 0.90 -
ptg000165l:6615452-6615649   -             66 87740at33392         -            248     0.054   13.0   4.3   1   2     0.037       9.3    5.6   0.0   124   145     6    27     3    32 0.89 -
ptg000165l:6615452-6615649   -             66 87740at33392         -            248     0.054   13.0   4.3   2   2    0.0058       1.5    8.3   1.9   124   146    34    56    30    62 0.87 -
ptg000172l:7972031-7972360   -            110 87740at33392         -            248     0.055   12.9  12.2   1   3    0.0023      0.58    9.6   0.3   118   144     3    29     1    37 0.85 -
ptg000172l:7972031-7972360   -            110 87740at33392         -            248     0.055   12.9  12.2   2   3       0.1        25    4.2   0.6   116   143    29    56    27    62 0.83 -
ptg000172l:7972031-7972360   -            110 87740at33392         -            248     0.055   12.9  12.2   3   3     0.009       2.3    7.6   1.2   118   163    62   109    57   110 0.75 -
ptg000258l:65562-65819       -             86 87740at33392         -            248     0.059   12.8   8.0   1   2     0.013       3.3    7.1   0.2   121   143    31    53    19    60 0.82 -
ptg000258l:65562-65819       -             86 87740at33392         -            248     0.059   12.8   8.0   2   2   0.00097      0.25   10.8   1.3   116   143    54    81    51    86 0.84 -
ptg000076l:1070851-1071078   -             76 87740at33392         -            248     0.074   12.5   3.6   1   3     0.081        20    4.5   0.0   125   144     2    21     1    26 0.87 -
ptg000076l:1070851-1071078   -             76 87740at33392         -            248     0.074   12.5   3.6   2   3     0.026       6.5    6.1   0.5   122   144    27    49    19    56 0.82 -
ptg000076l:1070851-1071078   -             76 87740at33392         -            248     0.074   12.5   3.6   3   3      0.26        67    2.8   0.1   123   143    56    76    50    76 0.92 -
ptg000509l:5573008-5675341   -             70 87740at33392         -            248     0.075   12.5   5.2   1   2     0.056        14    5.0   0.7   123   147     7    31     3    35 0.83 -
ptg000509l:5573008-5675341   -             70 87740at33392         -            248     0.075   12.5   5.2   2   2    0.0013      0.32   10.4   0.3   122   142    35    55    31    63 0.89 -
ptg000569l:1082713-1182821   -             70 87740at33392         -            248     0.075   12.5   5.2   1   2     0.056        14    5.0   0.7   123   147     7    31     3    35 0.83 -
ptg000569l:1082713-1182821   -             70 87740at33392         -            248     0.075   12.5   5.2   2   2    0.0013      0.32   10.4   0.3   122   142    35    55    31    63 0.89 -
ptg000142l:451810-452031     -             74 87740at33392         -            248     0.084   12.3   3.3   1   2    0.0038      0.96    8.9   1.0   115   144    15    44     7    49 0.82 -
ptg000142l:451810-452031     -             74 87740at33392         -            248     0.084   12.3   3.3   2   2     0.069        17    4.7   0.1   122   143    50    71    42    74 0.84 -
ptg000127l:2004978-2005229   -             84 87740at33392         -            248     0.086   12.3   3.0   1   2      0.22        57    3.1   0.1   124   142     9    27     2    34 0.83 -
ptg000127l:2004978-2005229   -             84 87740at33392         -            248     0.086   12.3   3.0   2   2    0.0029      0.73    9.3   1.0   122   146    35    59    27    83 0.82 -
ptg000042l:2877530-2877721   -             64 87740at33392         -            248     0.094   12.2   3.0   1   2     0.021       5.3    6.4   0.8   123   144    16    37     8    44 0.87 -
ptg000042l:2877530-2877721   -             64 87740at33392         -            248     0.094   12.2   3.0   2   2     0.012         3    7.3   0.1   121   142    42    63    35    64 0.84 -
ptg000082l:6657304-6657570   -             89 87740at33392         -            248      0.12   11.8   0.1   1   1   0.00049      0.12   11.8   0.1   120   144    30    54    14    85 0.83 -
ptg000110l:2491994-2492332   -            113 87740at33392         -            248      0.16   11.4  13.2   1   4       9.3   2.4e+03   -2.2   0.0   125   142     2    19     1    24 0.79 -
ptg000110l:2491994-2492332   -            113 87740at33392         -            248      0.16   11.4  13.2   2   4    0.0028       0.7    9.3   2.2   120   158    25    63    18    69 0.75 -
ptg000110l:2491994-2492332   -            113 87740at33392         -            248      0.16   11.4  13.2   3   4       1.1   2.7e+02    0.8   0.1   121   142    64    85    50    93 0.83 -
ptg000110l:2491994-2492332   -            113 87740at33392         -            248      0.16   11.4  13.2   4   4    0.0045       1.2    8.6   1.0   122   142    93   113    77   113 0.89 -
ptg000074l:3479497-3479745   -             83 87740at33392         -            248      0.17   11.3   7.4   1   2     0.018       4.6    6.6   3.4   123   143    27    47    18    56 0.75 -
ptg000074l:3479497-3479745   -             83 87740at33392         -            248      0.17   11.3   7.4   2   2     0.012         3    7.2   0.9   120   148    52    80    46    82 0.87 -
ptg000507l:242529-242777     -             83 87740at33392         -            248      0.17   11.3   7.4   1   2     0.018       4.6    6.6   3.4   123   143    27    47    18    56 0.75 -
ptg000507l:242529-242777     -             83 87740at33392         -            248      0.17   11.3   7.4   2   2     0.012         3    7.2   0.9   120   148    52    80    46    82 0.87 -
ptg000229l:323397-323594     -             66 87740at33392         -            248      0.21   11.0   3.6   1   2     0.006       1.5    8.2   0.4   122   147     2    25     1    32 0.81 -
ptg000229l:323397-323594     -             66 87740at33392         -            248      0.21   11.0   3.6   2   2     0.067        17    4.8   0.6   123   157    31    63    22    65 0.77 -
ptg000233l:227448-227708     -             87 87740at33392         -            248      0.21   11.0   7.4   1   3     0.027       6.8    6.1   0.7   123   142     2    21     1    29 0.87 -
ptg000233l:227448-227708     -             87 87740at33392         -            248      0.21   11.0   7.4   2   3      0.59   1.5e+02    1.7   0.2   122   141    29    48    21    53 0.83 -
ptg000233l:227448-227708     -             87 87740at33392         -            248      0.21   11.0   7.4   3   3     0.009       2.3    7.6   0.1   115   144    50    79    44    82 0.88 -
ptg000420l:234079-234339     -             87 87740at33392         -            248      0.21   11.0   7.4   1   3     0.027       6.8    6.1   0.7   123   142     2    21     1    29 0.87 -
ptg000420l:234079-234339     -             87 87740at33392         -            248      0.21   11.0   7.4   2   3      0.59   1.5e+02    1.7   0.2   122   141    29    48    21    53 0.83 -
ptg000420l:234079-234339     -             87 87740at33392         -            248      0.21   11.0   7.4   3   3     0.009       2.3    7.6   0.1   115   144    50    79    44    82 0.88 -
ptg000142l:1021264-1021809   -            182 87740at33392         -            248      0.26   10.7  15.7   1   5      0.14        35    3.8   0.2   119   145    47    73    36    76 0.88 -
ptg000142l:1021264-1021809   -            182 87740at33392         -            248      0.26   10.7  15.7   2   5     0.083        21    4.5   0.0   122   145    79   102    74   107 0.90 -
ptg000142l:1021264-1021809   -            182 87740at33392         -            248      0.26   10.7  15.7   3   5      0.25        63    2.9   0.3   123   145   108   130   103   136 0.81 -
ptg000142l:1021264-1021809   -            182 87740at33392         -            248      0.26   10.7  15.7   4   5    0.0046       1.2    8.6   1.0   115   145   128   158   122   165 0.84 -
ptg000142l:1021264-1021809   -            182 87740at33392         -            248      0.26   10.7  15.7   5   5       1.7   4.2e+02    0.2   0.0   124   141   165   182   161   182 0.92 -
ptg000042l:3071880-3072182   -            101 87740at33392         -            248      0.29   10.6   4.0   1   2       0.1        26    4.2   0.2   122   144    22    44    13    49 0.83 -
ptg000042l:3071880-3072182   -            101 87740at33392         -            248      0.29   10.6   4.0   2   2    0.0074       1.9    7.9   0.8   122   145    50    73    42    90 0.87 -
ptg000061l:17004240-17004413 -             58 87740at33392         -            248       0.3   10.5   6.9   1   2       1.1   2.9e+02    0.7   0.2   124   143     2    21     1    28 0.79 -
ptg000061l:17004240-17004413 -             58 87740at33392         -            248       0.3   10.5   6.9   2   2   0.00028      0.07   12.6   2.5   123   143    29    49    21    54 0.87 -
ptg000142l:739180-739572     -            131 87740at33392         -            248       0.3   10.5  18.9   1   2    0.0084       2.1    7.7  11.0   123   172     2    50     1    65 0.63 -
ptg000142l:739180-739572     -            131 87740at33392         -            248       0.3   10.5  18.9   2   2      0.14        35    3.7   1.5    67    96    79   111    63   119 0.79 -
ptg000142l:1121847-1122176   -            110 87740at33392         -            248      0.31   10.5  12.8   1   4      0.24        60    3.0   0.8   125   143     2    20     1    29 0.84 -
ptg000142l:1121847-1122176   -            110 87740at33392         -            248      0.31   10.5  12.8   2   4     0.074        19    4.6   0.6   122   145    30    53    21    57 0.84 -
ptg000142l:1121847-1122176   -            110 87740at33392         -            248      0.31   10.5  12.8   3   4      0.78     2e+02    1.3   0.1   123   142    59    78    54    85 0.85 -
ptg000142l:1121847-1122176   -            110 87740at33392         -            248      0.31   10.5  12.8   4   4    0.0049       1.2    8.5   0.1   120   143    84   107    78   110 0.84 -
ptg000042l:3059450-3059686   -             79 87740at33392         -            248      0.33   10.4   4.2   1   3       1.3   3.3e+02    0.6   0.5   127   157     7    31     2    41 0.51 -
ptg000042l:3059450-3059686   -             79 87740at33392         -            248      0.33   10.4   4.2   2   3     0.056        14    5.0   0.4   121   144    29    52    16    58 0.83 -
ptg000042l:3059450-3059686   -             79 87740at33392         -            248      0.33   10.4   4.2   3   3     0.013       3.2    7.1   0.3   122   143    58    79    50    79 0.88 -
ptg000035l:3274970-3275368   -            133 87740at33392         -            248      0.36   10.3  14.8   1   4     0.036       9.1    5.7   0.9   120   146    24    50    18    54 0.88 -
ptg000035l:3274970-3275368   -            133 87740at33392         -            248      0.36   10.3  14.8   2   4     0.011       2.7    7.4   0.3   119   143    51    75    49    81 0.89 -
ptg000035l:3274970-3275368   -            133 87740at33392         -            248      0.36   10.3  14.8   3   4      0.31        80    2.6   0.2   120   142    80   102    75   110 0.81 -
ptg000035l:3274970-3275368   -            133 87740at33392         -            248      0.36   10.3  14.8   4   4     0.077        20    4.6   0.3   120   142   108   130   100   133 0.84 -
ptg000199l:2051113-2051358   -             82 87740at33392         -            248      0.37   10.2   7.4   1   2      0.36        90    2.4   0.2   117   144     5    31     1    37 0.77 -
ptg000199l:2051113-2051358   -             82 87740at33392         -            248      0.37   10.2   7.4   2   2   0.00077       0.2   11.1   2.5   122   148    38    63    34    73 0.86 -
ptg000073l:4644864-4669619   -             85 87740at33392         -            248      0.37   10.2   0.2   1   3      0.12        30    4.0   1.9   121   146     3    28     1    35 0.87 -
ptg000073l:4644864-4669619   -             85 87740at33392         -            248      0.37   10.2   0.2   2   3       0.9   2.3e+02    1.1   0.2   124   149    35    59    31    65 0.74 -
ptg000073l:4644864-4669619   -             85 87740at33392         -            248      0.37   10.2   0.2   3   3    0.0015      0.37   10.2   0.2   119   143    61    85    57    85 0.92 -
ptg000183l:2689920-2690186   -             89 87740at33392         -            248      0.43   10.0   9.6   1   1     0.022       5.6    6.4   8.6    78   147     3    72     2    80 0.79 -
ptg000606l:265739-266005     -             89 87740at33392         -            248      0.43   10.0   9.6   1   1     0.022       5.6    6.4   8.6    78   147     3    72     2    80 0.79 -
ptg000153l:1302876-1303058   -             61 87740at33392         -            248      0.49    9.8   3.7   1   2    0.0048       1.2    8.5   0.4   122   147     2    25     1    32 0.81 -
ptg000153l:1302876-1303058   -             61 87740at33392         -            248      0.49    9.8   3.7   2   2      0.18        46    3.4   0.5   123   147    31    53    23    60 0.79 -
ptg000509l:6300398-6300664   -             89 87740at33392         -            248      0.62    9.5   7.5   1   2      0.41   1.1e+02    2.2   0.2   117   144     5    31     1    38 0.77 -
ptg000509l:6300398-6300664   -             89 87740at33392         -            248      0.62    9.5   7.5   2   2    0.0011      0.29   10.6   2.6   122   148    38    63    34    72 0.87 -
ptg000315l:361363-361845     -            161 87740at33392         -            248      0.77    9.2  13.7   1   4   0.00084      0.21   11.0   0.3   110   148    17    54     4    63 0.86 -
ptg000315l:361363-361845     -            161 87740at33392         -            248      0.77    9.2  13.7   2   4     0.042        11    5.4   0.2   121   141    72    92    65   100 0.86 -
ptg000315l:361363-361845     -            161 87740at33392         -            248      0.77    9.2  13.7   3   4       1.3   3.3e+02    0.6   0.4   123   154    99   129    94   132 0.77 -
ptg000315l:361363-361845     -            161 87740at33392         -            248      0.77    9.2  13.7   4   4       2.8     7e+02   -0.5   0.1   121   141   141   161   138   161 0.80 -
ptg000344l:950531-950707     -             59 87740at33392         -            248      0.91    8.9   7.7   1   2      0.76   1.9e+02    1.3   0.6   124   147     2    23     1    29 0.79 -
ptg000344l:950531-950707     -             59 87740at33392         -            248      0.91    8.9   7.7   2   2    0.0017      0.43   10.0   3.8   121   147    27    53    18    58 0.86 -
ptg000172l:7902503-7902751   -             83 87740at33392         -            248         1    8.7   7.3   1   3    0.0046       1.2    8.6   0.2   124   145     5    26     1    33 0.88 -
ptg000172l:7902503-7902751   -             83 87740at33392         -            248         1    8.7   7.3   2   3      0.21        53    3.2   0.5   125   147    34    55    28    62 0.83 -
ptg000172l:7902503-7902751   -             83 87740at33392         -            248         1    8.7   7.3   3   3       1.5   3.9e+02    0.3   0.1   121   142    61    82    57    83 0.85 -
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   1   6       2.7   6.9e+02   -0.5   0.1   123   148   103   127    94   139 0.81 -
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   2   6       2.4   6.2e+02   -0.3   0.1   120   142   135   157   130   170 0.79 -
