#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000083l:5654212-5657144   -            501 24831at33392         -            532   1.9e-13   49.7   1.2   5   5     0.013       3.7    5.9   0.0    63   101   461   499   455   501 0.80 -
ptg000177l:3005450-3019675   -            593 24831at33392         -            532   5.9e-13   48.1   2.8   1   5      0.57   1.5e+02    0.5   0.0   383   421    73   110    64   120 0.75 -
ptg000177l:3005450-3019675   -            593 24831at33392         -            532   5.9e-13   48.1   2.8   2   5   8.7e-07   0.00024   19.7   0.1    71   183   221   341   201   343 0.79 -
ptg000177l:3005450-3019675   -            593 24831at33392         -            532   5.9e-13   48.1   2.8   3   5      0.94   2.6e+02   -0.2   0.0   212   245   468   501   408   508 0.71 -
ptg000177l:3005450-3019675   -            593 24831at33392         -            532   5.9e-13   48.1   2.8   4   5   4.5e-07   0.00012   20.7   0.2   122   191   482   557   448   562 0.76 -
ptg000177l:3005450-3019675   -            593 24831at33392         -            532   5.9e-13   48.1   2.8   5   5      0.18        49    2.2   0.2   154   180   564   589   557   591 0.76 -
ptg000034l:1830036-1844023   -            593 24831at33392         -            532   3.5e-12   45.6   5.0   1   5      0.81   2.2e+02    0.0   0.0    55    94    72   113    65   121 0.55 -
ptg000034l:1830036-1844023   -            593 24831at33392         -            532   3.5e-12   45.6   5.0   2   5   8.7e-07   0.00024   19.7   0.1    71   183   221   341   201   343 0.79 -
ptg000034l:1830036-1844023   -            593 24831at33392         -            532   3.5e-12   45.6   5.0   3   5      0.94   2.6e+02   -0.2   0.0   212   245   468   501   408   508 0.71 -
ptg000034l:1830036-1844023   -            593 24831at33392         -            532   3.5e-12   45.6   5.0   4   5   4.5e-07   0.00012   20.7   0.2   122   191   482   557   448   562 0.76 -
ptg000034l:1830036-1844023   -            593 24831at33392         -            532   3.5e-12   45.6   5.0   5   5      0.18        49    2.2   0.2   154   180   564   589   557   591 0.76 -
ptg000034l:6757057-6758510   -            342 24831at33392         -            532   3.8e-12   45.5   5.8   1   3   3.6e-09   9.9e-07   27.6   0.1    84   181     8   112     3   118 0.80 -
ptg000034l:6757057-6758510   -            342 24831at33392         -            532   3.8e-12   45.5   5.8   2   3   7.3e-06     0.002   16.7   0.7    70   129   240   302   236   303 0.76 -
ptg000034l:6757057-6758510   -            342 24831at33392         -            532   3.8e-12   45.5   5.8   3   3      0.03       8.1    4.8   0.5   155   195   290   330   273   338 0.77 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   1   9    0.0013      0.35    9.3   0.2   120   192    59   133    50   145 0.70 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   2   9   0.00015      0.04   12.4   0.0    46   116   148   221   139   227 0.81 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   3   9     0.097        27    3.1   0.2    84   181   240   353   236   360 0.55 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   4   9     0.038        10    4.4   0.1   146   179   359   393   331   396 0.78 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   5   9       2.8   7.6e+02   -1.7   0.0   417   445   417   445   404   471 0.67 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   6   9    0.0092       2.5    6.4   0.1   148   183   472   507   455   515 0.83 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   7   9     0.037        10    4.4   0.1    71   104   514   547   511   565 0.85 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   8   9     0.004       1.1    7.6   0.3    47   116   531   601   528   613 0.75 -
ptg000072l:663502-697163     -            787 24831at33392         -            532   1.1e-10   40.6  20.1   9   9    0.0041       1.1    7.6   0.1    46    99   571   625   563   631 0.86 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   1   7    0.0012      0.33    9.3   0.2   120   192    59   133    44   146 0.72 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   2   7   0.00012     0.033   12.6   0.0    46   116   148   221   138   227 0.80 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   3   7       0.2        56    2.0   0.2    86   109   242   269   237   358 0.54 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   4   7     0.037        10    4.4   0.1   146   179   359   393   329   397 0.79 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   5   7     0.008       2.2    6.6   0.1   147   183   471   507   399   514 0.86 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   6   7     0.044        12    4.2   0.1    71   104   514   547   510   554 0.85 -
ptg000250l:1861398-1892629   -            787 24831at33392         -            532   1.9e-10   39.8  20.3   7   7    0.0041       1.1    7.6   0.1    46    99   571   625   562   630 0.86 -
ptg000062l:10796551-10808865 -            176 24831at33392         -            532   5.6e-10   38.3   2.1   1   3   1.9e-09   5.2e-07   28.5   1.1   149   229     6    95     2    97 0.78 -
ptg000062l:10796551-10808865 -            176 24831at33392         -            532   5.6e-10   38.3   2.1   2   3      0.28        75    1.6   0.1   149   182    81   123    74   134 0.53 -
ptg000062l:10796551-10808865 -            176 24831at33392         -            532   5.6e-10   38.3   2.1   3   3     0.015       4.1    5.7   0.0    69   103   130   164   103   172 0.69 -
ptg000062l:29760089-29765008 -            430 24831at33392         -            532     1e-09   37.4   0.2   1   3    0.0024      0.66    8.4   0.0    70   108   107   145   103   214 0.90 -
ptg000062l:29760089-29765008 -            430 24831at33392         -            532     1e-09   37.4   0.2   2   3   4.2e-05     0.011   14.2   0.0    68   180   167   289   156   294 0.74 -
ptg000062l:29760089-29765008 -            430 24831at33392         -            532     1e-09   37.4   0.2   3   3   0.00031     0.083   11.3   0.0    70   183   300   427   291   430 0.75 -
ptg000026l:638777-640713     -            338 24831at33392         -            532   1.4e-09   37.0  25.3   1   4   6.6e-06    0.0018   16.8   8.5    71   181    11   133     3   145 0.72 -
ptg000026l:638777-640713     -            338 24831at33392         -            532   1.4e-09   37.0  25.3   2   4   0.00087      0.24    9.8   5.4    71   182    57   179    55   182 0.82 -
ptg000026l:638777-640713     -            338 24831at33392         -            532   1.4e-09   37.0  25.3   3   4    0.0029      0.78    8.1   1.1   149   242   192   279   188   285 0.73 -
ptg000026l:638777-640713     -            338 24831at33392         -            532   1.4e-09   37.0  25.3   4   4   0.00038       0.1   11.0   0.3   149   180   303   335   296   337 0.84 -
ptg000270l:1108589-1115012   -            576 24831at33392         -            532   3.3e-09   35.8   8.2   1   4     0.043        12    4.2   0.2   145   181   278   315   274   322 0.82 -
ptg000270l:1108589-1115012   -            576 24831at33392         -            532   3.3e-09   35.8   8.2   2   4   5.5e-06    0.0015   17.1   0.2    48   185   301   448   297   454 0.81 -
ptg000270l:1108589-1115012   -            576 24831at33392         -            532   3.3e-09   35.8   8.2   3   4     0.025       6.8    5.0   0.1   121   182   475   535   467   538 0.70 -
ptg000270l:1108589-1115012   -            576 24831at33392         -            532   3.3e-09   35.8   8.2   4   4   5.4e-07   0.00015   20.4   1.2    47   101   519   575   509   576 0.86 -
ptg000025l:10283065-10284054 -            330 24831at33392         -            532   5.3e-09   35.1   3.7   1   4    0.0077       2.1    6.7   0.0    71   103     5    37     2    44 0.92 -
ptg000025l:10283065-10284054 -            330 24831at33392         -            532   5.3e-09   35.1   3.7   2   4     0.022         6    5.2   0.0   146   179    48    81    39    86 0.91 -
ptg000025l:10283065-10284054 -            330 24831at33392         -            532   5.3e-09   35.1   3.7   3   4   1.3e-05    0.0034   15.9   0.2    71   181    93   207    88   215 0.68 -
ptg000025l:10283065-10284054 -            330 24831at33392         -            532   5.3e-09   35.1   3.7   4   4     0.024       6.5    5.1   0.1   125   180   234   290   219   311 0.71 -
ptg000158l:11559299-11561431 -            325 24831at33392         -            532   6.9e-09   34.7   3.4   1   4      0.34        92    1.3   0.0   149   180     6    37     4    42 0.90 -
ptg000158l:11559299-11561431 -            325 24831at33392         -            532   6.9e-09   34.7   3.4   2   4    0.0044       1.2    7.5   0.5   148   183    47    82    38    96 0.87 -
ptg000158l:11559299-11561431 -            325 24831at33392         -            532   6.9e-09   34.7   3.4   3   4   5.7e-06    0.0016   17.0   0.1    51   135   164   250   154   272 0.77 -
ptg000158l:11559299-11561431 -            325 24831at33392         -            532   6.9e-09   34.7   3.4   4   4     0.016       4.3    5.7   0.0    70   101   281   312   265   315 0.88 -
ptg000234l:887257-890180     -            321 24831at33392         -            532   1.2e-08   33.9   9.5   1   5      0.11        29    2.9   0.1   145   181    56    92    50    98 0.92 -
ptg000234l:887257-890180     -            321 24831at33392         -            532   1.2e-08   33.9   9.5   2   5   1.6e-05    0.0044   15.5   0.1   144   181    97   134    85   145 0.89 -
ptg000234l:887257-890180     -            321 24831at33392         -            532   1.2e-08   33.9   9.5   3   5    0.0092       2.5    6.4   0.3   151   191   147   189   139   192 0.75 -
ptg000234l:887257-890180     -            321 24831at33392         -            532   1.2e-08   33.9   9.5   4   5     0.012       3.2    6.1   0.1   149   191   189   233   183   268 0.72 -
ptg000234l:887257-890180     -            321 24831at33392         -            532   1.2e-08   33.9   9.5   5   5    0.0079       2.2    6.7   0.0    77   102   290   315   282   319 0.81 -
ptg000016l:3352281-3366932   -           1210 24831at33392         -            532   1.3e-08   33.8   2.5   1   3     1e-05    0.0027   16.2   0.1    70   188    75   207    65   230 0.76 -
ptg000016l:3352281-3366932   -           1210 24831at33392         -            532   1.3e-08   33.8   2.5   2   3     0.021       5.7    5.3   0.0    72   102   810   841   784   851 0.83 -
ptg000016l:3352281-3366932   -           1210 24831at33392         -            532   1.3e-08   33.8   2.5   3   3    0.0007      0.19   10.1   0.1   191   244   874   931   860   939 0.82 -
ptg000985l:208800-278179     -            182 24831at33392         -            532   1.6e-08   33.5   0.5   1   4   3.7e-07    0.0001   20.9   0.0   145   182    20    57     2    61 0.88 -
ptg000985l:208800-278179     -            182 24831at33392         -            532   1.6e-08   33.5   0.5   2   4       0.1        28    3.0   0.0    63    98    58    93    56   102 0.85 -
ptg000985l:208800-278179     -            182 24831at33392         -            532   1.6e-08   33.5   0.5   3   4     0.061        17    3.7   0.0    72   102    88   118    75   145 0.78 -
ptg000985l:208800-278179     -            182 24831at33392         -            532   1.6e-08   33.5   0.5   4   4     0.022         6    5.2   0.2   164   183   147   166    97   177 0.70 -
ptg000355l:235042-253532     -           1244 24831at33392         -            532   1.6e-08   33.5   2.7   1   3   7.1e-06    0.0019   16.7   0.1    70   188    75   207    65   230 0.77 -
ptg000355l:235042-253532     -           1244 24831at33392         -            532   1.6e-08   33.5   2.7   2   3     0.034       9.3    4.6   0.0    73   102   846   876   843   887 0.87 -
ptg000355l:235042-253532     -           1244 24831at33392         -            532   1.6e-08   33.5   2.7   3   3   0.00071      0.19   10.1   0.1   191   244   909   966   896   973 0.82 -
ptg000050l:3603959-3604570   -            204 24831at33392         -            532   2.2e-08   33.0   2.6   1   3       1.1     3e+02   -0.4   0.0   150   179     4    33     1    37 0.81 -
ptg000050l:3603959-3604570   -            204 24831at33392         -            532   2.2e-08   33.0   2.6   2   3   4.8e-05     0.013   14.0   0.1   126   181    28    77     9    82 0.78 -
ptg000050l:3603959-3604570   -            204 24831at33392         -            532   2.2e-08   33.0   2.6   3   3   1.8e-06    0.0005   18.7   0.6    64   180    80   202    77   204 0.82 -
ptg000314l:1168299-1170253   -            336 24831at33392         -            532     3e-08   32.6  26.5   1   4   2.9e-05    0.0079   14.7   9.1    71   181    11   133     3   145 0.72 -
ptg000314l:1168299-1170253   -            336 24831at33392         -            532     3e-08   32.6  26.5   2   4   0.00093      0.25    9.7   5.5    71   182    57   179    55   182 0.82 -
ptg000314l:1168299-1170253   -            336 24831at33392         -            532     3e-08   32.6  26.5   3   4     0.013       3.4    6.0   1.4   149   242   192   277   188   282 0.74 -
ptg000314l:1168299-1170253   -            336 24831at33392         -            532     3e-08   32.6  26.5   4   4    0.0004      0.11   10.9   0.3   149   180   301   333   295   335 0.84 -
ptg000062l:43949896-44114443 -            786 24831at33392         -            532   5.8e-08   31.6   2.0   1   4     0.057        15    3.8   0.0   148   192     3    48     1    53 0.80 -
ptg000062l:43949896-44114443 -            786 24831at33392         -            532   5.8e-08   31.6   2.0   2   4      0.11        30    2.9   0.0   152   183    50    81    44    84 0.87 -
ptg000062l:43949896-44114443 -            786 24831at33392         -            532   5.8e-08   31.6   2.0   3   4    0.0029      0.79    8.1   0.1   146   183    86   123    72   128 0.86 -
ptg000062l:43949896-44114443 -            786 24831at33392         -            532   5.8e-08   31.6   2.0   4   4   4.3e-05     0.012   14.1   0.1    71   102   131   162   122   171 0.80 -
ptg000232l:5962649-5964866   -            317 24831at33392         -            532   8.2e-08   31.1   0.1   1   3   7.9e-06    0.0022   16.6   0.0    62   184    11   141     4   148 0.79 -
ptg000232l:5962649-5964866   -            317 24831at33392         -            532   8.2e-08   31.1   0.1   2   3      0.15        41    2.4   0.0    52    76   205   229   201   243 0.87 -
ptg000232l:5962649-5964866   -            317 24831at33392         -            532   8.2e-08   31.1   0.1   3   3    0.0018       0.5    8.8   0.0   152   183   242   273   229   285 0.81 -
ptg000062l:12312921-12314967 -            292 24831at33392         -            532   1.1e-07   30.8   0.3   1   2   3.9e-10   1.1e-07   30.8   0.3    69   185     8   128     4   146 0.84 -
ptg000062l:12312921-12314967 -            292 24831at33392         -            532   1.1e-07   30.8   0.3   2   2       3.1   8.5e+02   -1.9   0.1   227   227   226   226   179   289 0.50 -
ptg000062l:60133976-60154461 -            419 24831at33392         -            532   4.4e-07   28.7  20.5   1   4      0.51   1.4e+02    0.7   2.5   161   192   114   146    99   184 0.78 -
ptg000062l:60133976-60154461 -            419 24831at33392         -            532   4.4e-07   28.7  20.5   2   4       1.6   4.4e+02   -1.0   0.1   150   179   193   222   168   227 0.69 -
ptg000062l:60133976-60154461 -            419 24831at33392         -            532   4.4e-07   28.7  20.5   3   4   2.3e-08   6.2e-06   25.0   4.9    70   184   255   377   251   383 0.84 -
ptg000062l:60133976-60154461 -            419 24831at33392         -            532   4.4e-07   28.7  20.5   4   4    0.0003     0.081   11.4   0.0   148   181   384   416   378   419 0.85 -
ptg000528l:2084538-2099073   -            406 24831at33392         -            532   7.2e-07   28.0   4.7   1   4       6.4   1.8e+03   -2.9   0.0    16    31    44    59    36    70 0.64 -
ptg000528l:2084538-2099073   -            406 24831at33392         -            532   7.2e-07   28.0   4.7   2   4   0.00029     0.079   11.4   0.2   134   181   184   235   109   239 0.65 -
ptg000528l:2084538-2099073   -            406 24831at33392         -            532   7.2e-07   28.0   4.7   3   4   0.00067      0.18   10.2   0.0   147   184   244   281   238   285 0.68 -
ptg000528l:2084538-2099073   -            406 24831at33392         -            532   7.2e-07   28.0   4.7   4   4      0.01       2.8    6.3   0.0    81   107   380   406   367   406 0.77 -
ptg000058l:657538-657864     -            109 24831at33392         -            532   1.1e-06   27.4   0.0   1   2    0.0012      0.32    9.4   0.0   149   183    20    54    11    63 0.87 -
ptg000058l:657538-657864     -            109 24831at33392         -            532   1.1e-06   27.4   0.0   2   2   8.2e-06    0.0022   16.5   0.0   148   181    61    94    57   102 0.91 -
ptg000480l:74860-76218       -            453 24831at33392         -            532   2.2e-06   26.4   3.1   1   4      0.82   2.2e+02    0.0   0.0   147   174   132   159   122   164 0.77 -
ptg000480l:74860-76218       -            453 24831at33392         -            532   2.2e-06   26.4   3.1   2   4    0.0074         2    6.8   0.0   111   182   144   219   136   225 0.81 -
ptg000480l:74860-76218       -            453 24831at33392         -            532   2.2e-06   26.4   3.1   3   4   2.8e-05    0.0076   14.8   0.6    68   181   225   340   221   358 0.76 -
ptg000480l:74860-76218       -            453 24831at33392         -            532   2.2e-06   26.4   3.1   4   4      0.21        58    1.9   0.0   160   184   370   394   343   405 0.85 -
ptg000367l:2983294-2984652   -            453 24831at33392         -            532   3.6e-06   25.7   3.4   1   3    0.0065       1.8    6.9   0.0   110   182   143   219   129   225 0.82 -
ptg000367l:2983294-2984652   -            453 24831at33392         -            532   3.6e-06   25.7   3.4   2   3   4.8e-05     0.013   14.0   0.6    68   180   225   339   222   355 0.76 -
ptg000367l:2983294-2984652   -            453 24831at33392         -            532   3.6e-06   25.7   3.4   3   3      0.21        58    1.9   0.0   161   184   371   394   358   413 0.83 -
ptg000024l:28174302-28194330 -            445 24831at33392         -            532   3.8e-06   25.6   1.7   1   4     0.085        23    3.3   0.0   150   185    64   100    59   106 0.75 -
ptg000024l:28174302-28194330 -            445 24831at33392         -            532   3.8e-06   25.6   1.7   2   4    0.0073         2    6.8   0.0    68   102   103   137    98   140 0.73 -
ptg000024l:28174302-28194330 -            445 24831at33392         -            532   3.8e-06   25.6   1.7   3   4      0.18        50    2.1   0.0    51   101   255   309   221   314 0.72 -
ptg000024l:28174302-28194330 -            445 24831at33392         -            532   3.8e-06   25.6   1.7   4   4    0.0013      0.36    9.2   0.2   156   181   329   354   320   358 0.90 -
ptg000004l:6928355-6962062   -            549 24831at33392         -            532     1e-05   24.2   2.5   1   3   0.00084      0.23    9.9   0.1    71   172   246   359   241   378 0.72 -
ptg000004l:6928355-6962062   -            549 24831at33392         -            532     1e-05   24.2   2.5   2   3      0.17        46    2.3   0.0   163   183   477   497   469   505 0.82 -
ptg000004l:6928355-6962062   -            549 24831at33392         -            532     1e-05   24.2   2.5   3   3   0.00043      0.12   10.8   0.0   148   183   504   540   501   544 0.85 -
ptg000295l:115334-115933     -            200 24831at33392         -            532   1.3e-05   23.9   4.4   1   2   4.1e-07   0.00011   20.8   0.5    45   182    14   158     5   168 0.85 -
ptg000295l:115334-115933     -            200 24831at33392         -            532   1.3e-05   23.9   4.4   2   2     0.022         6    5.2   0.3    70   101   166   197   158   200 0.76 -
ptg000062l:6182778-6184080   -            374 24831at33392         -            532   2.4e-05   23.0   9.1   1   3   8.7e-05     0.024   13.1   2.8    71   180    54   167    47   175 0.82 -
ptg000062l:6182778-6184080   -            374 24831at33392         -            532   2.4e-05   23.0   9.1   2   3      0.89   2.4e+02   -0.1   0.1    30   101   217   289   183   297 0.59 -
ptg000062l:6182778-6184080   -            374 24831at33392         -            532   2.4e-05   23.0   9.1   3   3   0.00017     0.047   12.1   0.0    47   101   316   371   305   374 0.91 -
ptg000024l:27861126-27886824 -            495 24831at33392         -            532   2.8e-05   22.8   1.4   1   3      0.78   2.1e+02    0.1   0.0    77   119   206   249   177   261 0.81 -
ptg000024l:27861126-27886824 -            495 24831at33392         -            532   2.8e-05   22.8   1.4   2   3      0.83   2.3e+02   -0.0   0.0   151   181   337   367   329   373 0.83 -
ptg000024l:27861126-27886824 -            495 24831at33392         -            532   2.8e-05   22.8   1.4   3   3   1.7e-06   0.00046   18.8   0.2    64   180   370   493   367   495 0.74 -
ptg000467l:2739260-2745612   -            588 24831at33392         -            532     4e-05   22.3   3.2   1   5       4.7   1.3e+03   -2.5   0.0   167   182    31    46    25    57 0.87 -
ptg000467l:2739260-2745612   -            588 24831at33392         -            532     4e-05   22.3   3.2   2   5    0.0014      0.39    9.1   0.2   150   182    63    95    55   101 0.82 -
ptg000467l:2739260-2745612   -            588 24831at33392         -            532     4e-05   22.3   3.2   3   5     0.027       7.4    4.9   0.2   151   180   121   150   115   160 0.57 -
ptg000467l:2739260-2745612   -            588 24831at33392         -            532     4e-05   22.3   3.2   4   5     0.054        15    3.9   0.0   150   181   162   193   157   209 0.85 -
ptg000467l:2739260-2745612   -            588 24831at33392         -            532     4e-05   22.3   3.2   5   5       0.7   1.9e+02    0.2   0.0    71    97   338   364   288   370 0.71 -
ptg000234l:878175-880795     -            420 24831at33392         -            532   4.3e-05   22.2   5.0   1   5      0.31        86    1.4   0.0   150   182   170   203   124   208 0.85 -
ptg000234l:878175-880795     -            420 24831at33392         -            532   4.3e-05   22.2   5.0   2   5       1.4   3.8e+02   -0.8   0.0   158   185   228   256   224   276 0.66 -
ptg000234l:878175-880795     -            420 24831at33392         -            532   4.3e-05   22.2   5.0   3   5     0.083        23    3.3   0.0   145   181   261   298   241   302 0.71 -
ptg000234l:878175-880795     -            420 24831at33392         -            532   4.3e-05   22.2   5.0   4   5   8.4e-05     0.023   13.2   0.1   139   182   299   343   297   347 0.85 -
ptg000234l:878175-880795     -            420 24831at33392         -            532   4.3e-05   22.2   5.0   5   5      0.11        31    2.8   0.4   151   185   368   403   365   405 0.78 -
ptg000122l:27110314-27116978 -            497 24831at33392         -            532     5e-05   21.9   1.3   1   2      0.04        11    4.3   0.1   148   184   253   289   216   299 0.72 -
ptg000122l:27110314-27116978 -            497 24831at33392         -            532     5e-05   21.9   1.3   2   2   2.6e-05    0.0071   14.9   0.1    41   102   348   412   334   495 0.77 -
ptg000080l:26771020-26771292 -             91 24831at33392         -            532   0.00022   19.9   0.4   1   2    0.0015      0.41    9.1   0.1   150   181     3    34     1    39 0.91 -
ptg000080l:26771020-26771292 -             91 24831at33392         -            532   0.00022   19.9   0.4   2   2   0.00085      0.23    9.9   0.0   147   176    42    71    34    88 0.84 -
ptg000021l:5600304-5747647   -            921 24831at33392         -            532   0.00027   19.5   1.2   1   3         1   2.9e+02   -0.3   0.0   157   183   146   172   138   246 0.66 -
ptg000021l:5600304-5747647   -            921 24831at33392         -            532   0.00027   19.5   1.2   2   3   2.3e-05    0.0062   15.0   0.1    72   120   380   429   355   496 0.69 -
ptg000021l:5600304-5747647   -            921 24831at33392         -            532   0.00027   19.5   1.2   3   3      0.86   2.3e+02   -0.1   0.0   150   181   508   541   504   549 0.80 -
ptg000302l:167032-176310     -            487 24831at33392         -            532   0.00047   18.7   0.8   1   2     0.022       6.1    5.2   0.0    47   101    57   113    51   116 0.73 -
ptg000302l:167032-176310     -            487 24831at33392         -            532   0.00047   18.7   0.8   2   2    0.0003     0.081   11.4   0.2   138   207   115   184   114   204 0.85 -
ptg000026l:1960577-1972463   -            487 24831at33392         -            532   0.00049   18.7   0.8   1   2      0.02       5.5    5.3   0.0    47   101    57   113    48   116 0.73 -
ptg000026l:1960577-1972463   -            487 24831at33392         -            532   0.00049   18.7   0.8   2   2    0.0003     0.083   11.3   0.3   138   207   115   184   114   203 0.85 -
ptg000465l:244226-251306     -            889 24831at33392         -            532    0.0014   17.2   1.3   1   4      0.29        78    1.5   0.0   166   197   112   145   109   150 0.72 -
ptg000465l:244226-251306     -            889 24831at33392         -            532    0.0014   17.2   1.3   2   4      0.56   1.5e+02    0.6   0.0   144   182   263   301   229   347 0.82 -
ptg000465l:244226-251306     -            889 24831at33392         -            532    0.0014   17.2   1.3   3   4      0.02       5.3    5.4   0.0   148   181   479   512   396   522 0.75 -
ptg000465l:244226-251306     -            889 24831at33392         -            532    0.0014   17.2   1.3   4   4      0.03       8.2    4.7   0.0    40   134   533   629   512   645 0.82 -
ptg000080l:25300303-25307031 -           1143 24831at33392         -            532    0.0015   17.1   6.6   1   3      0.97   2.6e+02   -0.2   0.0   155   180     9    34     5    41 0.82 -
ptg000080l:25300303-25307031 -           1143 24831at33392         -            532    0.0015   17.1   6.6   2   3   0.00017     0.047   12.1   1.8    66   182    56   179    45   187 0.79 -
ptg000080l:25300303-25307031 -           1143 24831at33392         -            532    0.0015   17.1   6.6   3   3     0.034       9.4    4.6   0.0   484   531   659   708   640   709 0.80 -
ptg000020l:16985256-17039617 -           2915 24831at33392         -            532    0.0017   16.9   0.2   1   3      0.88   2.4e+02   -0.1   0.0    77    96   113   132   109   138 0.84 -
ptg000020l:16985256-17039617 -           2915 24831at33392         -            532    0.0017   16.9   0.2   2   3      0.96   2.6e+02   -0.2   0.0    79   104   190   216   182   223 0.83 -
ptg000020l:16985256-17039617 -           2915 24831at33392         -            532    0.0017   16.9   0.2   3   3   0.00032     0.086   11.3   0.0   122   184  2791  2857  2750  2872 0.78 -
ptg000097l:4384630-4404514   -            462 24831at33392         -            532    0.0017   16.9   1.5   1   2     4e-05     0.011   14.2   0.4    47   101    23    78    12    82 0.88 -
ptg000097l:4384630-4404514   -            462 24831at33392         -            532    0.0017   16.9   1.5   2   2      0.55   1.5e+02    0.6   0.0   404   452   279   327   256   336 0.82 -
ptg000661l:89096-91346       -            330 24831at33392         -            532    0.0018   16.8   0.0   1   1   1.5e-05    0.0042   15.6   0.0   134   182   140   189   127   196 0.80 -
ptg000174l:3845990-3871090   -            693 24831at33392         -            532    0.0019   16.8   0.6   1   4      0.67   1.8e+02    0.3   0.0   160   185   381   406   358   412 0.75 -
ptg000174l:3845990-3871090   -            693 24831at33392         -            532    0.0019   16.8   0.6   2   4      0.17        45    2.3   0.1   147   181   425   459   389   464 0.74 -
ptg000174l:3845990-3871090   -            693 24831at33392         -            532    0.0019   16.8   0.6   3   4      0.46   1.3e+02    0.8   0.1   151   180   482   511   475   528 0.61 -
ptg000174l:3845990-3871090   -            693 24831at33392         -            532    0.0019   16.8   0.6   4   4     0.009       2.4    6.5   0.0    91   178   594   691   591   692 0.50 -
ptg000280l:861311-863565     -            330 24831at33392         -            532    0.0021   16.6   0.0   1   1   1.7e-05    0.0047   15.4   0.0   134   182   140   189   127   196 0.80 -
ptg000075l:1307670-1353097   -           1211 24831at33392         -            532     0.003   16.1   1.4   1   2     0.007       1.9    6.8   0.2    89   183    86   195    72   206 0.63 -
