#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000161l:847668-848858     -            397 22999at33392         -            937   9.2e-25   86.6   4.4   3   3   2.4e-08   1.5e-05   23.1   0.0   143   218   320   397   308   397 0.85 -
ptg000080l:19708634-19709128 -            165 22999at33392         -            937   3.1e-23   81.6   0.0   1   1   7.4e-26   4.6e-23   81.0   0.0   157   316     3   165     1   165 0.91 -
ptg000064l:3613174-3613824   -            217 22999at33392         -            937   3.8e-13   48.2   0.0   1   2   3.2e-06     0.002   16.0   0.0   156   234    11    92     1   115 0.62 -
ptg000064l:3613174-3613824   -            217 22999at33392         -            937   3.8e-13   48.2   0.0   2   2   1.1e-10   6.6e-08   30.9   0.0   144   224   131   215   102   217 0.80 -
ptg000161l:787566-788216     -            217 22999at33392         -            937   3.8e-13   48.2   0.0   1   2   3.2e-06     0.002   16.0   0.0   156   234    11    92     1   115 0.62 -
ptg000161l:787566-788216     -            217 22999at33392         -            937   3.8e-13   48.2   0.0   2   2   1.1e-10   6.6e-08   30.9   0.0   144   224   131   215   102   217 0.80 -
ptg000066l:3922486-4032090   -            547 22999at33392         -            937   4.2e-11   41.4   0.0   1   1   9.1e-14   5.6e-11   41.0   0.0   155   275    12   132     8   179 0.84 -
ptg000064l:3469205-3469477   -             91 22999at33392         -            937   5.2e-11   41.1   0.0   1   1   8.4e-14   5.2e-11   41.1   0.0   154   225     9    81     1    91 0.71 -
ptg000161l:932452-932724     -             91 22999at33392         -            937   5.2e-11   41.1   0.0   1   1   8.4e-14   5.2e-11   41.1   0.0   154   225     9    81     1    91 0.71 -
ptg000174l:1624777-1625475   -            233 22999at33392         -            937   8.7e-10   37.1   0.1   1   1   6.1e-12   3.8e-09   35.0   0.1   146   230   113   207    99   218 0.69 -
ptg000080l:1266516-1266800   -             95 22999at33392         -            937     4e-09   34.9   0.0   1   1     7e-12   4.3e-09   34.8   0.0   146   229     5    89     2    95 0.78 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   1   8     0.012       7.6    4.2   0.0   647   679   150   182    93   190 0.71 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   2   8     0.002       1.2    6.8   0.1   449   497   198   246   191   254 0.78 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   3   8    0.0037       2.3    5.9   0.1   569   606   272   310   257   321 0.82 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   4   8       0.9   5.6e+02   -2.0   0.0   659   693   658   692   600   702 0.58 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   5   8    0.0091       5.6    4.6   0.1   464   499  1087  1121  1011  1126 0.71 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   6   8   0.00013     0.083   10.7   0.0   423   500  1512  1592  1478  1604 0.79 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   7   8     0.021        13    3.4   3.3   655   765  1614  1729  1596  1732 0.69 -
ptg000147l:9083637-9277000   -           2334 22999at33392         -            937   1.3e-07   29.8  21.7   8   8      0.41   2.5e+02   -0.9   0.0   653   683  1828  1858  1823  1886 0.68 -
ptg000170l:8138849-8139373   -            175 22999at33392         -            937   2.8e-07   28.8   0.0   1   2   1.8e-09   1.1e-06   26.8   0.0   165   224     3    59     1    87 0.71 -
ptg000170l:8138849-8139373   -            175 22999at33392         -            937   2.8e-07   28.8   0.0   2   2      0.36   2.2e+02   -0.7   0.0   478   733   109   129    92   174 0.47 -
ptg000318l:179270-204072     -            307 22999at33392         -            937   1.7e-06   26.2   0.0   1   2   1.7e-07   0.00011   20.2   0.0   154   239    18    99     3   109 0.78 -
ptg000318l:179270-204072     -            307 22999at33392         -            937   1.7e-06   26.2   0.0   2   2     0.013       8.2    4.1   0.0   372   683   168   185   155   257 0.71 -
ptg000170l:8139788-8140024   -             79 22999at33392         -            937   6.6e-06   24.2   0.0   1   1   1.1e-08   6.9e-06   24.2   0.0   147   222     5    79     1    79 0.78 -
ptg000172l:3062941-3064674   -            578 22999at33392         -            937   1.3e-05   23.3   0.0   1   1   3.4e-08   2.1e-05   22.6   0.0   156   237   189   280   173   291 0.78 -
ptg000080l:1277847-1278422   -            192 22999at33392         -            937   2.8e-05   22.2   0.0   1   1   8.5e-08   5.2e-05   21.3   0.0   256   353    31   131     3   189 0.81 -
ptg000080l:1282798-1329068   -            111 22999at33392         -            937   0.00053   17.9   0.0   1   1   3.1e-06    0.0019   16.1   0.0   297   395     7   105     5   110 0.76 -
ptg000742l:193142-244289     -            642 22999at33392         -            937    0.0008   17.3   0.0   1   1   1.8e-06    0.0011   16.8   0.0   155   236   164   237   130   273 0.80 -
ptg000193l:3292910-3539203   -           1111 22999at33392         -            937    0.0018   16.2   0.0   1   1     4e-06    0.0025   15.7   0.0   155   236   633   706   599   741 0.81 -
ptg000124l:5548833-5647671   -           1292 22999at33392         -            937     0.054   11.3   1.0   1   3       0.5   3.1e+02   -1.1   0.0   369   440   955  1027   951  1042 0.69 -
ptg000124l:5548833-5647671   -           1292 22999at33392         -            937     0.054   11.3   1.0   2   3   0.00095      0.59    7.9   0.0   367   427  1060  1127  1036  1145 0.82 -
ptg000124l:5548833-5647671   -           1292 22999at33392         -            937     0.054   11.3   1.0   3   3      0.22   1.4e+02    0.0   0.1   787   822  1234  1269  1229  1275 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22999at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/22999at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22999at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:12 2022
# [ok]
