#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000045l:282908-319611     -            439 92824at33392         -            308   3.6e-05   22.9   0.1   1   1   4.9e-08   5.7e-05   22.2   0.1   100   167   212   278   203   291 0.68 -
ptg000281l:7931734-7931868   -             45 92824at33392         -            308    0.0015   17.6   0.0   1   1   1.3e-06    0.0015   17.6   0.0   100   130     5    35     1    44 0.54 -
ptg000281l:3834720-3853551   -            457 92824at33392         -            308     0.004   16.1   1.7   1   1   5.2e-06     0.006   15.6   1.0    38    71   209   242   190   252 0.76 -
ptg000658l:1378781-1397565   -            457 92824at33392         -            308     0.004   16.1   1.7   1   1   5.2e-06     0.006   15.6   1.0    38    71   209   242   190   252 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/92824at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/92824at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/92824at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:22 2022
# [ok]
