#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000665l:808848-814072     -            258 24989at33392         -            564     4e-48  164.4   0.0   1   2   4.1e-48   2.7e-45  155.0   0.0   162   331     3   169     2   174 0.95 -
ptg000665l:808848-814072     -            258 24989at33392         -            564     4e-48  164.4   0.0   2   2    0.0018       1.2    7.7   0.0   327   359   192   226   176   254 0.77 -
ptg000047l:1122716-1123571   -            193 24989at33392         -            564   4.7e-48  164.1   0.0   1   1   8.2e-51   5.5e-48  163.9   0.0   142   327     2   184     1   190 0.97 -
ptg000016l:605550-606372     -            182 24989at33392         -            564   1.9e-47  162.2   0.0   1   1   3.1e-50     2e-47  162.0   0.0   142   325     2   182     1   182 0.98 -
ptg000296l:6361568-6367879   -            401 24989at33392         -            564   3.3e-45  154.7   6.9   1   3       5.9   3.9e+03   -4.0   0.2    59    75    41    57    21    79 0.43 -
ptg000296l:6361568-6367879   -            401 24989at33392         -            564   3.3e-45  154.7   6.9   2   3   1.9e-35   1.3e-32  113.2   0.2   138   251   170   285   155   290 0.90 -
ptg000296l:6361568-6367879   -            401 24989at33392         -            564   3.3e-45  154.7   6.9   3   3   4.9e-15   3.2e-12   45.8   0.2   281   370   291   380   288   396 0.88 -
ptg000170l:12865065-12888511 -            343 24989at33392         -            564   1.3e-43  149.5   0.0   1   1   2.4e-46   1.6e-43  149.2   0.0   130   357    48   277    16   286 0.90 -
ptg000062l:44592927-44616015 -            894 24989at33392         -            564   2.7e-43  148.4   0.0   1   2      0.38   2.5e+02   -0.0   0.0   313   377   588   653   562   657 0.83 -
ptg000062l:44592927-44616015 -            894 24989at33392         -            564   2.7e-43  148.4   0.0   2   2   2.9e-45   1.9e-42  145.6   0.0   139   352   671   884   652   892 0.92 -
ptg000204l:1055407-1058671   -            303 24989at33392         -            564   5.8e-42  144.0   0.0   1   1   1.2e-44   7.7e-42  143.6   0.0   136   357    19   244     9   251 0.91 -
ptg000025l:3260419-3286967   -            412 24989at33392         -            564   3.7e-41  141.4   0.0   1   1   7.6e-44   5.1e-41  140.9   0.0   131   358    92   320    82   334 0.89 -
ptg000296l:8016659-8019594   -            160 24989at33392         -            564   1.7e-38  132.6   0.0   1   1     3e-41     2e-38  132.3   0.0   138   287     4   156     1   158 0.96 -
ptg000147l:19199683-19208138 -            284 24989at33392         -            564     3e-37  128.5   0.0   1   1   5.4e-40   3.6e-37  128.2   0.0   137   357    15   234     2   253 0.89 -
ptg000260l:1205212-1206680   -            143 24989at33392         -            564   1.3e-29  103.3   0.0   1   1     2e-32   1.4e-29  103.2   0.0   175   310     4   141     1   143 0.91 -
ptg000044l:4791794-4793473   -            464 24989at33392         -            564   1.9e-29  102.7   0.0   1   1   4.7e-32   3.1e-29  102.0   0.0   145   351   197   402   180   420 0.83 -
ptg000066l:16366610-16370086 -            248 24989at33392         -            564   8.1e-15   54.4   0.0   1   2   1.7e-05     0.011   14.3   0.0   176   228    23    75    11    82 0.88 -
ptg000066l:16366610-16370086 -            248 24989at33392         -            564   8.1e-15   54.4   0.0   2   2   5.1e-13   3.3e-10   39.2   0.0   267   355    75   163    71   177 0.87 -
ptg000032l:8411268-8415901   -            421 24989at33392         -            564   1.2e-13   50.5   0.0   1   1   2.9e-16   1.9e-13   49.9   0.0   153   307   200   352   193   370 0.87 -
ptg000296l:8019682-8019915   -             78 24989at33392         -            564   4.4e-13   48.7   0.0   1   1   6.8e-16   4.5e-13   48.6   0.0   291   362     3    74     1    78 0.89 -
ptg000132l:4981620-5025084   -            605 24989at33392         -            564   7.9e-08   31.3   0.0   1   1   1.2e-10   7.9e-08   31.3   0.0   176   327   350   497   325   588 0.86 -
ptg000165l:9195091-9208115   -            835 24989at33392         -            564     0.002   16.8   0.1   1   2    0.0009       0.6    8.6   0.0   165   201   428   465   422   521 0.81 -
ptg000165l:9195091-9208115   -            835 24989at33392         -            564     0.002   16.8   0.1   2   2    0.0061       4.1    5.9   0.0   330   383   587   641   562   651 0.81 -
ptg000040l:522802-548681     -           1946 24989at33392         -            564    0.0065   15.1   0.0   1   3     0.092        61    2.0   0.1   173   190   588   605   584   615 0.84 -
ptg000040l:522802-548681     -           1946 24989at33392         -            564    0.0065   15.1   0.0   2   3      0.27   1.8e+02    0.4   0.0   176   198  1254  1276  1181  1292 0.85 -
ptg000040l:522802-548681     -           1946 24989at33392         -            564    0.0065   15.1   0.0   3   3    0.0016       1.1    7.8   0.0   171   206  1575  1610  1569  1621 0.87 -
ptg000034l:978114-1067768    -            905 24989at33392         -            564     0.012   14.2   0.0   1   3       0.9   5.9e+02   -1.3   0.2    25    74    55   104    39   119 0.72 -
ptg000034l:978114-1067768    -            905 24989at33392         -            564     0.012   14.2   0.0   2   3   1.8e-05     0.012   14.2   0.0   176   245   347   418   323   424 0.76 -
ptg000034l:978114-1067768    -            905 24989at33392         -            564     0.012   14.2   0.0   3   3       4.1   2.7e+03   -3.4   4.0    23    99   815   897   793   903 0.49 -
ptg000177l:3726326-3810568   -            905 24989at33392         -            564     0.012   14.2   0.0   1   3      0.58   3.9e+02   -0.7   0.4    20    74    50   104    37   119 0.73 -
ptg000177l:3726326-3810568   -            905 24989at33392         -            564     0.012   14.2   0.0   2   3   1.8e-05     0.012   14.2   0.0   176   245   347   418   323   424 0.76 -
ptg000177l:3726326-3810568   -            905 24989at33392         -            564     0.012   14.2   0.0   3   3         4   2.7e+03   -3.4   3.5    19    99   815   897   792   903 0.55 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/24989at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/24989at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/24989at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:05 2022
# [ok]
