#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:829072-830019     -            316 22801at33392         -            245   2.9e-29  102.4  69.4   3   4   4.6e-12     2e-10   40.7  12.1   171   243   208   287   199   289 0.84 -
ptg000142l:829072-830019     -            316 22801at33392         -            245   2.9e-29  102.4  69.4   4   4   0.00033     0.015   14.9   0.2   215   242   289   316   287   316 0.93 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   1   8      0.37        16    5.0   0.6   215   244    76   105    63   106 0.86 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   2   8   1.9e-10   8.1e-09   35.4   2.4   189   245   112   169   105   169 0.93 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   3   8      0.24        11    5.6  14.5   106   240   192   347   179   351 0.74 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   4   8   1.4e-06   6.1e-05   22.7   5.0   188   242   505   560   473   564 0.85 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   5   8     0.036       1.6    8.3   0.1   215   241   967   993   915   997 0.82 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   6   8   3.2e-07   1.4e-05   24.8   3.3   196   239  1213  1256  1197  1263 0.87 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   7   8     0.027       1.2    8.7   4.5   135   240  1282  1398  1261  1404 0.70 -
ptg000149l:25701648-25718246 -           1576 22801at33392         -            245   3.5e-29  102.1  98.5   8   8   1.7e-11   7.6e-10   38.8   4.2   190   243  1443  1497  1436  1499 0.91 -
ptg000142l:765766-766608     -            281 22801at33392         -            245   1.1e-27   97.2  58.6   1   3   1.3e-08   5.6e-07   29.4  27.6   145   241     1   105     1   110 0.85 -
ptg000142l:765766-766608     -            281 22801at33392         -            245   1.1e-27   97.2  58.6   2   3   3.6e-13   1.6e-11   44.3  16.9   139   243   110   226   104   227 0.84 -
ptg000142l:765766-766608     -            281 22801at33392         -            245   1.1e-27   97.2  58.6   3   3   1.2e-10   5.2e-09   36.0   1.2   186   240   224   279   223   281 0.94 -
ptg000142l:1021264-1021809   -            182 22801at33392         -            245   6.3e-26   91.5  36.4   1   3   6.9e-12     3e-10   40.1  13.3   152   243     1   103     1   103 0.79 -
ptg000142l:1021264-1021809   -            182 22801at33392         -            245   6.3e-26   91.5  36.4   2   3   3.9e-09   1.7e-07   31.1   1.3   206   244    94   132    88   133 0.94 -
ptg000142l:1021264-1021809   -            182 22801at33392         -            245   6.3e-26   91.5  36.4   3   3   2.4e-13   1.1e-11   44.9   6.5   168   238   104   182   104   182 0.87 -
ptg000142l:749597-750376     -            260 22801at33392         -            245   6.7e-26   91.4  54.3   1   3   8.8e-09   3.9e-07   29.9   6.3   196   244    16    65     8    66 0.94 -
ptg000142l:749597-750376     -            260 22801at33392         -            245   6.7e-26   91.4  54.3   2   3   2.3e-06   9.9e-05   22.0  12.1   173   243    69   147    66   149 0.79 -
ptg000142l:749597-750376     -            260 22801at33392         -            245   6.7e-26   91.4  54.3   3   3   4.5e-15     2e-13   50.5  19.8   142   239   154   260   148   260 0.86 -
ptg000076l:485425-522599     -            893 22801at33392         -            245   6.9e-26   91.3  69.7   1   5      0.24        11    5.6   0.3    13    47    23    57    14    69 0.84 -
ptg000076l:485425-522599     -            893 22801at33392         -            245   6.9e-26   91.3  69.7   2   5   2.7e-07   1.2e-05   25.0   2.0   192   243    77   129    72   131 0.94 -
ptg000076l:485425-522599     -            893 22801at33392         -            245   6.9e-26   91.3  69.7   3   5     2e-09   8.7e-08   32.0  10.2   191   240   135   185   127   190 0.65 -
ptg000076l:485425-522599     -            893 22801at33392         -            245   6.9e-26   91.3  69.7   4   5      0.36        16    5.0   9.5    26    98   377   469   351   503 0.61 -
ptg000076l:485425-522599     -            893 22801at33392         -            245   6.9e-26   91.3  69.7   5   5   3.8e-12   1.6e-10   41.0  19.3   171   240   805   882   801   886 0.84 -
ptg000180l:6850154-6860006   -            303 22801at33392         -            245   9.8e-26   90.8  45.2   1   4   1.4e-07   6.3e-06   26.0  11.0   187   232   108   156   101   159 0.89 -
ptg000180l:6850154-6860006   -            303 22801at33392         -            245   9.8e-26   90.8  45.2   2   4   1.3e-09   5.6e-08   32.7  12.6   196   244   148   196   148   197 0.97 -
ptg000180l:6850154-6860006   -            303 22801at33392         -            245   9.8e-26   90.8  45.2   3   4   6.8e-11     3e-09   36.8   8.0   183   242   190   250   188   253 0.95 -
ptg000180l:6850154-6860006   -            303 22801at33392         -            245   9.8e-26   90.8  45.2   4   4   6.8e-06    0.0003   20.5   1.8   192   239   255   302   250   303 0.90 -
ptg000142l:470136-471245     -            370 22801at33392         -            245   1.4e-25   90.3  84.0   1   4     4e-07   1.8e-05   24.5  30.2    72   239    31   214    11   220 0.68 -
ptg000142l:470136-471245     -            370 22801at33392         -            245   1.4e-25   90.3  84.0   2   4   1.6e-05   0.00068   19.3  17.1   161   240   156   249   154   254 0.60 -
ptg000142l:470136-471245     -            370 22801at33392         -            245   1.4e-25   90.3  84.0   3   4   1.6e-10   7.1e-09   35.6   4.3   181   243   252   315   249   316 0.90 -
ptg000142l:470136-471245     -            370 22801at33392         -            245   1.4e-25   90.3  84.0   4   4   1.8e-15   7.8e-14   51.8   8.5   166   239   286   367   286   369 0.87 -
ptg000286l:498386-499405     -            340 22801at33392         -            245   3.3e-25   89.1  96.1   1   5   4.2e-05    0.0019   17.9   1.2   137   176    25    66    14    68 0.84 -
ptg000286l:498386-499405     -            340 22801at33392         -            245   3.3e-25   89.1  96.1   2   5     0.011       0.5    9.9   0.6    83   101    67    85    65    90 0.87 -
ptg000286l:498386-499405     -            340 22801at33392         -            245   3.3e-25   89.1  96.1   3   5   6.9e-08     3e-06   27.0  17.3   146   243    98   197    87   199 0.83 -
ptg000286l:498386-499405     -            340 22801at33392         -            245   3.3e-25   89.1  96.1   4   5   1.7e-10   7.4e-09   35.6  21.8   132   239   130   255   115   258 0.75 -
ptg000286l:498386-499405     -            340 22801at33392         -            245   3.3e-25   89.1  96.1   5   5   1.9e-14   8.2e-13   48.5  32.6    84   239   178   338   177   340 0.79 -
ptg000254l:1064652-1065770   -            373 22801at33392         -            245   6.9e-25   88.1 115.6   1   4   8.5e-05    0.0037   16.9  18.4   147   241     7   116     1   121 0.75 -
ptg000254l:1064652-1065770   -            373 22801at33392         -            245   6.9e-25   88.1 115.6   2   4   1.3e-07   5.7e-06   26.1  17.2   146   243    98   197    91   199 0.83 -
ptg000254l:1064652-1065770   -            373 22801at33392         -            245   6.9e-25   88.1 115.6   3   4   3.6e-10   1.6e-08   34.5  22.0   132   238   130   254   115   256 0.75 -
ptg000254l:1064652-1065770   -            373 22801at33392         -            245   6.9e-25   88.1 115.6   4   4     2e-15     9e-14   51.6  34.0    84   239   178   338   177   344 0.79 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   1   7   5.3e-06   0.00023   20.8   4.3   190   239     4    58     1    62 0.89 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   2   7    0.0068       0.3   10.6   0.8   147   176    43    72    39    74 0.90 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   3   7    0.0001    0.0045   16.6   8.3   187   241    62   122    58   127 0.88 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   4   7   2.2e-07   9.6e-06   25.3  17.8   146   243   104   203    90   205 0.84 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   5   7   1.1e-10   4.8e-09   36.2  22.2   133   238   137   260   126   263 0.82 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   6   7   5.6e-13   2.5e-11   43.7  25.3   142   239   241   344   236   350 0.84 -
ptg000254l:1069299-1070534   -            412 22801at33392         -            245   1.1e-24   87.4 109.7   7   7      0.42        19    4.8   6.7   196   240   363   411   355   412 0.81 -
ptg000076l:1070851-1071078   -             76 22801at33392         -            245   3.7e-22   79.1  11.8   1   2     7e-12   3.1e-10   40.1   1.5   197   242     5    50     1    50 0.96 -
ptg000076l:1070851-1071078   -             76 22801at33392         -            245   3.7e-22   79.1  11.8   2   2   8.3e-15   3.7e-13   49.6   3.1   187   239    22    75    20    76 0.96 -
ptg000142l:438529-439434     -            302 22801at33392         -            245   9.9e-22   77.7  47.2   1   4   5.2e-05    0.0023   17.6   9.2   172   244     2    81     1    82 0.85 -
ptg000142l:438529-439434     -            302 22801at33392         -            245   9.9e-22   77.7  47.2   2   4   1.4e-05   0.00061   19.4   5.7   130   238    74   134    67   142 0.61 -
ptg000142l:438529-439434     -            302 22801at33392         -            245   9.9e-22   77.7  47.2   3   4     5e-12   2.2e-10   40.6  17.2   139   243   146   265   130   267 0.80 -
ptg000142l:438529-439434     -            302 22801at33392         -            245   9.9e-22   77.7  47.2   4   4   2.8e-10   1.2e-08   34.8   5.7   179   243   228   295   227   297 0.91 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   1   6   4.4e-05    0.0019   17.8   1.8   197   239     1    45     1    48 0.92 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   2   6    0.0015     0.068   12.8   0.6   147   176    30    59    29    61 0.93 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   3   6   0.00013    0.0057   16.3   9.1   186   241    48   109    45   114 0.88 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   4   6   1.4e-07     6e-06   26.0  17.7   146   243    91   190    80   192 0.85 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   5   6   9.6e-11   4.2e-09   36.3  24.4   133   240   124   249   114   254 0.80 -
ptg000286l:502682-503614     -            311 22801at33392         -            245   1.3e-21   77.4 110.2   6   6   9.2e-10     4e-08   33.1  18.8   142   212   228   302   223   310 0.84 -
ptg000170l:11818121-11818972 -            284 22801at33392         -            245   1.3e-21   77.3  67.7   1   3   1.1e-05   0.00048   19.8   2.8   208   244   114   149   100   150 0.88 -
ptg000170l:11818121-11818972 -            284 22801at33392         -            245   1.3e-21   77.3  67.7   2   3     8e-16   3.5e-14   53.0  24.5   142   243   152   260   149   261 0.87 -
ptg000170l:11818121-11818972 -            284 22801at33392         -            245   1.3e-21   77.3  67.7   3   3   4.6e-09     2e-07   30.8  24.7   145   239   181   283   181   284 0.87 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   1   6     0.016      0.68    9.5   3.6   190   241     1    60     1    63 0.78 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   2   6   1.5e-08   6.6e-07   29.2   9.0   143   243    39   153    30   155 0.80 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   3   6   7.5e-06   0.00033   20.3  10.5   135   211    88   184    84   197 0.61 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   4   6   7.4e-07   3.3e-05   23.6   6.9   141   190   215   268   197   294 0.78 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   5   6       2.8   1.2e+02    2.1   0.6    14    41   283   310   267   312 0.76 -
ptg000254l:1052776-1054017   -            414 22801at33392         -            245   1.6e-21   77.0  72.6   6   6   1.6e-10     7e-09   35.6  27.4   138   238   308   414   301   414 0.83 -
ptg000057l:9124154-9124744   -            197 22801at33392         -            245   3.1e-21   76.1  50.0   1   3   7.7e-16   3.4e-14   53.0  26.1   141   244     6   117     1   118 0.87 -
ptg000057l:9124154-9124744   -            197 22801at33392         -            245   3.1e-21   76.1  50.0   2   3   4.7e-09     2e-07   30.8  14.7   183   243   111   172   108   174 0.93 -
ptg000057l:9124154-9124744   -            197 22801at33392         -            245   3.1e-21   76.1  50.0   3   3       9.7   4.3e+02    0.3   0.1   145   164   176   195   172   197 0.72 -
ptg000402l:921986-922279     -             98 22801at33392         -            245   4.3e-21   75.6  30.2   1   3   8.3e-11   3.7e-09   36.6  10.7   192   243     3    55     2    57 0.95 -
ptg000402l:921986-922279     -             98 22801at33392         -            245   4.3e-21   75.6  30.2   2   3   1.9e-08   8.3e-07   28.8   1.0   206   243    46    83    44    85 0.94 -
ptg000402l:921986-922279     -             98 22801at33392         -            245   4.3e-21   75.6  30.2   3   3   1.2e-09   5.4e-08   32.7   3.5   187   230    54    98    53    98 0.94 -
ptg000606l:258754-259683     -            310 22801at33392         -            245     9e-21   74.6  70.8   1   4    0.0019     0.083   12.5   3.1   197   244     6    53     1    54 0.81 -
ptg000606l:258754-259683     -            310 22801at33392         -            245     9e-21   74.6  70.8   2   4   1.3e-06   5.8e-05   22.8   9.5   186   243    50   110    47   112 0.89 -
ptg000606l:258754-259683     -            310 22801at33392         -            245     9e-21   74.6  70.8   3   4     0.013      0.56    9.7  21.9   167   238   120   193   112   200 0.81 -
ptg000606l:258754-259683     -            310 22801at33392         -            245     9e-21   74.6  70.8   4   4   1.7e-13   7.6e-12   45.3  18.2   135   242   193   309   188   310 0.79 -
ptg000183l:2696914-2697843   -            310 22801at33392         -            245   1.7e-20   73.7  71.4   1   4    0.0022     0.099   12.2   3.4   197   244     6    53     1    54 0.81 -
ptg000183l:2696914-2697843   -            310 22801at33392         -            245   1.7e-20   73.7  71.4   2   4   2.4e-06    0.0001   22.0  10.2   186   243    50   110    47   112 0.90 -
ptg000183l:2696914-2697843   -            310 22801at33392         -            245   1.7e-20   73.7  71.4   3   4     0.013      0.58    9.7  21.8   167   238   120   193   113   198 0.80 -
ptg000183l:2696914-2697843   -            310 22801at33392         -            245   1.7e-20   73.7  71.4   4   4     1e-13   4.6e-12   46.1  17.6   135   242   193   309   187   310 0.79 -
ptg000035l:3274970-3275368   -            133 22801at33392         -            245   2.2e-20   73.3  16.7   1   2     4e-13   1.8e-11   44.1   3.5   189   243    23    78     9    80 0.92 -
ptg000035l:3274970-3275368   -            133 22801at33392         -            245   2.2e-20   73.3  16.7   2   2   3.1e-11   1.4e-09   37.9   5.5   187   242    77   133    75   133 0.96 -
ptg000086l:2797191-2797433   -             81 22801at33392         -            245   2.8e-20   72.9  21.6   1   2   1.9e-14   8.3e-13   48.5   9.3   190   243     3    57     1    58 0.95 -
ptg000086l:2797191-2797433   -             81 22801at33392         -            245   2.8e-20   72.9  21.6   2   2   1.3e-10   5.7e-09   35.9   4.3   197   239    39    81    37    81 0.97 -
ptg000024l:25310870-25311199 -            110 22801at33392         -            245   3.6e-20   72.6  21.1   1   2   1.2e-12   5.1e-11   42.6   9.9   188   243     3    59     1    61 0.94 -
ptg000024l:25310870-25311199 -            110 22801at33392         -            245   3.6e-20   72.6  21.1   2   2     2e-11   8.6e-10   38.6   3.9   187   238    58   110    56   110 0.94 -
ptg000012l:5524307-5524996   -            230 22801at33392         -            245   3.7e-20   72.6  41.4   1   3   8.6e-17   3.8e-15   56.2  16.8   135   243    23   141    15   142 0.85 -
ptg000012l:5524307-5524996   -            230 22801at33392         -            245   3.7e-20   72.6  41.4   2   3   9.7e-08   4.3e-06   26.5  12.5   184   242   137   197   132   199 0.89 -
ptg000012l:5524307-5524996   -            230 22801at33392         -            245   3.7e-20   72.6  41.4   3   3       1.4        63    3.0   0.5   218   238   209   229   203   230 0.60 -
ptg000042l:3071880-3072182   -            101 22801at33392         -            245   4.4e-20   72.3  12.3   1   1   2.3e-20     1e-18   67.9  12.3   152   242     4   101     4   101 0.88 -
ptg000142l:857714-858298     -            195 22801at33392         -            245   1.4e-19   70.7  36.4   1   3     0.081       3.6    7.1   5.4   203   242     2    41     1    45 0.88 -
ptg000142l:857714-858298     -            195 22801at33392         -            245   1.4e-19   70.7  36.4   2   3   5.6e-14   2.5e-12   46.9  15.4   137   243    41   159    38   161 0.85 -
ptg000142l:857714-858298     -            195 22801at33392         -            245   1.4e-19   70.7  36.4   3   3   5.8e-08   2.5e-06   27.2   4.7   184   223   155   195   153   195 0.93 -
ptg000281l:3913769-3914011   -             81 22801at33392         -            245   2.5e-19   69.8   8.0   1   2   2.1e-13   9.3e-12   45.0   2.0   189   240     2    54     1    56 0.95 -
ptg000281l:3913769-3914011   -             81 22801at33392         -            245   2.5e-19   69.8   8.0   2   2   1.1e-08   4.7e-07   29.7   0.3   212   238    55    81    53    81 0.96 -
ptg000658l:1455302-1455544   -             81 22801at33392         -            245   2.5e-19   69.8   8.0   1   2   2.1e-13   9.3e-12   45.0   2.0   189   240     2    54     1    56 0.95 -
ptg000658l:1455302-1455544   -             81 22801at33392         -            245   2.5e-19   69.8   8.0   2   2   1.1e-08   4.7e-07   29.7   0.3   212   238    55    81    53    81 0.96 -
ptg000734l:72026-105167      -            835 22801at33392         -            245   5.4e-19   68.7  25.7   1   2   1.1e-08   4.7e-07   29.7   9.0   186   242   590   647   578   648 0.91 -
ptg000734l:72026-105167      -            835 22801at33392         -            245   5.4e-19   68.7  25.7   2   2   1.8e-13   7.8e-12   45.3   9.3   165   242   646   731   645   734 0.89 -
ptg000405l:1089787-1133143   -            840 22801at33392         -            245   5.6e-19   68.7  25.8   1   2   1.1e-08   4.7e-07   29.6   9.0   186   242   595   652   583   653 0.91 -
ptg000405l:1089787-1133143   -            840 22801at33392         -            245   5.6e-19   68.7  25.8   2   2   1.8e-13     8e-12   45.3   9.3   165   242   651   736   650   739 0.89 -
ptg000286l:485897-487108     -            404 22801at33392         -            245   6.8e-19   68.4  57.8   1   3   7.2e-06   0.00032   20.4   4.4   125   185    23    87    15    94 0.74 -
ptg000286l:485897-487108     -            404 22801at33392         -            245   6.8e-19   68.4  57.8   2   3   4.8e-09   2.1e-07   30.8  10.7   126   241    88   218    85   223 0.81 -
ptg000286l:485897-487108     -            404 22801at33392         -            245   6.8e-19   68.4  57.8   3   3   2.4e-08   1.1e-06   28.5  23.5   143   242   285   404   267   404 0.78 -
ptg000142l:594568-595158     -            197 22801at33392         -            245   8.1e-19   68.2  44.4   1   2   1.1e-08   4.7e-07   29.6  18.0   145   243     1   104     1   107 0.80 -
ptg000142l:594568-595158     -            197 22801at33392         -            245   8.1e-19   68.2  44.4   2   2   2.6e-15   1.1e-13   51.3  18.3   141   240    79   194    76   197 0.82 -
ptg000093l:4064968-4098544   -            520 22801at33392         -            245   9.8e-19   67.9  26.3   1   3   8.1e-17   3.6e-15   56.2  12.4   140   244    35   139     4   140 0.85 -
ptg000093l:4064968-4098544   -            520 22801at33392         -            245   9.8e-19   67.9  26.3   2   3   3.7e-05    0.0016   18.1   0.9   208   241   131   164   130   169 0.91 -
ptg000093l:4064968-4098544   -            520 22801at33392         -            245   9.8e-19   67.9  26.3   3   3    0.0038      0.17   11.5   1.5    97   181   418   504   406   520 0.71 -
ptg000142l:1080691-1081479   -            263 22801at33392         -            245   1.3e-18   67.5  44.9   1   4    0.0045       0.2   11.2   0.6   219   240    31    52    25    58 0.83 -
ptg000142l:1080691-1081479   -            263 22801at33392         -            245   1.3e-18   67.5  44.9   2   4    0.0056      0.24   10.9  11.4   186   241    54   114    50   119 0.78 -
ptg000142l:1080691-1081479   -            263 22801at33392         -            245   1.3e-18   67.5  44.9   3   4   2.1e-13   9.4e-12   45.0  19.0   142   244   123   236   109   236 0.80 -
