#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   3   8      0.89        53    3.8   0.2    57    83   320   346   310   353 0.76 -
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   4   8     2e-10   1.2e-08   35.3   1.2    92   169   479   559   465   571 0.82 -
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   5   8     0.038       2.3    8.3   0.2    84   114   964   994   936  1004 0.73 -
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   6   8   2.7e-08   1.6e-06   28.3   7.9    40   141  1213  1312  1197  1326 0.84 -
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   7   8      0.49        29    4.7   0.1    87   134  1373  1419  1353  1432 0.72 -
ptg000149l:25701648-25718246 -           1576 84297at33392         -            171   2.3e-45  154.8  52.4   8   8   5.8e-09   3.5e-07   30.5   0.9    64   122  1446  1504  1439  1534 0.75 -
ptg000142l:845898-846989     -            364 84297at33392         -            171   2.9e-44  151.2  28.6   1   4   6.2e-14   3.7e-12   46.7   1.8    41   138     4   102     1   103 0.94 -
ptg000142l:845898-846989     -            364 84297at33392         -            171   2.9e-44  151.2  28.6   2   4   9.6e-16   5.8e-14   52.6   5.9    40   170    88   221    86   222 0.92 -
ptg000142l:845898-846989     -            364 84297at33392         -            171   2.9e-44  151.2  28.6   3   4   8.6e-12   5.2e-10   39.7   1.5    90   170   229   308   221   309 0.88 -
ptg000142l:845898-846989     -            364 84297at33392         -            171   2.9e-44  151.2  28.6   4   4   8.6e-13   5.2e-11   43.0   1.4    40   112   290   364   289   364 0.94 -
ptg000142l:829072-830019     -            316 84297at33392         -            171   1.3e-40  139.3  26.7   1   3   7.4e-15   4.4e-13   49.7   3.9    39   140     6   108     2   115 0.90 -
ptg000142l:829072-830019     -            316 84297at33392         -            171   1.3e-40  139.3  26.7   2   3   9.8e-15   5.9e-13   49.3   4.3    40   170    64   199    61   200 0.89 -
ptg000142l:829072-830019     -            316 84297at33392         -            171   1.3e-40  139.3  26.7   3   3     4e-20   2.4e-18   66.8   2.9    39   169   180   315   176   316 0.90 -
ptg000142l:765766-766608     -            281 84297at33392         -            171   1.3e-39  136.1  37.5   1   4   8.5e-11   5.1e-09   36.5   7.3    66   168     1   104     1   107 0.93 -
ptg000142l:765766-766608     -            281 84297at33392         -            171   1.3e-39  136.1  37.5   2   4   1.1e-07   6.6e-06   26.3   1.7    57   138    77   163    70   167 0.80 -
ptg000142l:765766-766608     -            281 84297at33392         -            171   1.3e-39  136.1  37.5   3   4   1.3e-21   8.1e-20   71.6   8.0    37   160   115   243   107   244 0.91 -
ptg000142l:765766-766608     -            281 84297at33392         -            171   1.3e-39  136.1  37.5   4   4   3.6e-11   2.1e-09   37.7   0.2    41    85   236   280   235   281 0.96 -
ptg000076l:485425-522599     -            893 84297at33392         -            171   1.7e-37  129.2  26.0   1   3   9.8e-18   5.9e-16   59.0   6.4    63   169    77   186    72   188 0.95 -
ptg000076l:485425-522599     -            893 84297at33392         -            171   1.7e-37  129.2  26.0   2   3     0.033         2    8.5   0.4    45    83   430   470   405   499 0.80 -
ptg000076l:485425-522599     -            893 84297at33392         -            171   1.7e-37  129.2  26.0   3   3   2.6e-21   1.5e-19   70.7   5.2    87   169   801   883   777   885 0.92 -
ptg000142l:927631-928464     -            278 84297at33392         -            171   1.3e-36  126.3  28.2   1   3   6.2e-08   3.7e-06   27.1   4.5    64   157     3    97     1   106 0.84 -
ptg000142l:927631-928464     -            278 84297at33392         -            171   1.3e-36  126.3  28.2   2   3   5.4e-10   3.2e-08   33.9   5.0    52   170    46   169    44   170 0.84 -
ptg000142l:927631-928464     -            278 84297at33392         -            171   1.3e-36  126.3  28.2   3   3   2.2e-27   1.3e-25   90.4   9.2    29   137   169   277   155   278 0.90 -
ptg000142l:470136-471245     -            370 84297at33392         -            171   2.7e-35  122.0  18.5   1   3     0.011      0.68   10.0   0.3    39    98    85   142    79   150 0.56 -
ptg000142l:470136-471245     -            370 84297at33392         -            171   2.7e-35  122.0  18.5   2   3   9.6e-12   5.7e-10   39.5   2.5    47   139   149   248   145   266 0.83 -
ptg000142l:470136-471245     -            370 84297at33392         -            171   2.7e-35  122.0  18.5   3   3   1.3e-24   7.8e-23   81.4   0.6    40   139   268   367   262   369 0.94 -
ptg000734l:72026-105167      -            835 84297at33392         -            171   4.5e-35  121.3  13.4   1   2     3e-35   1.8e-33  116.0  10.0    40   153   601   714   594   714 0.98 -
ptg000734l:72026-105167      -            835 84297at33392         -            171   4.5e-35  121.3  13.4   2   2     0.062       3.7    7.6   0.1    41    65   714   737   713   743 0.87 -
ptg000405l:1089787-1133143   -            840 84297at33392         -            171   4.9e-35  121.2  13.4   1   2   3.1e-35   1.8e-33  116.0  10.0    40   153   606   719   599   719 0.98 -
ptg000405l:1089787-1133143   -            840 84297at33392         -            171   4.9e-35  121.2  13.4   2   2     0.063       3.8    7.6   0.1    41    65   719   742   718   748 0.87 -
ptg000170l:11818121-11818972 -            284 84297at33392         -            171   6.1e-35  120.8  29.4   1   2   1.6e-23   9.6e-22   77.9  14.6    41   170   130   259   104   260 0.95 -
ptg000170l:11818121-11818972 -            284 84297at33392         -            171   6.1e-35  120.8  29.4   2   2   7.2e-17   4.3e-15   56.2   6.8    38   140   181   284   176   284 0.94 -
ptg000142l:749597-750376     -            260 84297at33392         -            171   2.9e-33  115.4  35.5   1   3   7.6e-15   4.6e-13   49.6  11.8    40   170    16   146    10   147 0.94 -
ptg000142l:749597-750376     -            260 84297at33392         -            171   2.9e-33  115.4  35.5   2   3   2.5e-11   1.5e-09   38.2   4.9    40   153    72   190    71   194 0.89 -
ptg000142l:749597-750376     -            260 84297at33392         -            171   2.9e-33  115.4  35.5   3   3   4.4e-16   2.6e-14   53.7   3.0    40   111   189   260   185   260 0.97 -
ptg000142l:857714-858298     -            195 84297at33392         -            171     2e-32  112.7  17.4   1   2   1.8e-09   1.1e-07   32.2   6.8    49   150     4   110     2   111 0.82 -
ptg000142l:857714-858298     -            195 84297at33392         -            171     2e-32  112.7  17.4   2   2   1.9e-25   1.1e-23   84.2   3.2    39   122   111   194   109   195 0.98 -
ptg000077l:401343-401954     -            204 84297at33392         -            171   3.8e-31  108.5  11.9   1   2   9.1e-13   5.5e-11   42.9   1.8    52   150     2   103     1   104 0.89 -
ptg000077l:401343-401954     -            204 84297at33392         -            171   3.8e-31  108.5  11.9   2   2   1.8e-23   1.1e-21   77.7   2.8    41   167    78   203    77   204 0.95 -
ptg000170l:5216197-5217012   -            272 84297at33392         -            171   2.3e-30  105.9  23.8   1   3      0.17       9.9    6.2   0.2   121   144    36    59    30    77 0.78 -
ptg000170l:5216197-5217012   -            272 84297at33392         -            171   2.3e-30  105.9  23.8   2   3   9.6e-10   5.8e-08   33.0   4.9    62   137    79   155    75   157 0.91 -
ptg000170l:5216197-5217012   -            272 84297at33392         -            171   2.3e-30  105.9  23.8   3   3   3.4e-23     2e-21   76.8   6.9    51   170   153   272   150   272 0.98 -
ptg000024l:25310870-25311199 -            110 84297at33392         -            171   3.1e-29  102.2   7.7   1   1   6.2e-31   3.7e-29  102.0   7.7    62   166     6   110     3   110 0.97 -
ptg000012l:5524307-5524996   -            230 84297at33392         -            171   4.3e-29  101.8  18.3   1   2   1.4e-13   8.3e-12   45.5   1.9    61   140    28   107     2   114 0.88 -
ptg000012l:5524307-5524996   -            230 84297at33392         -            171   4.3e-29  101.8  18.3   2   2   9.7e-21   5.8e-19   68.8   8.9    41   166    64   192    62   198 0.90 -
ptg000180l:6850154-6860006   -            303 84297at33392         -            171   4.3e-29  101.8  21.9   1   3   5.1e-08     3e-06   27.4   3.4    56   102   106   154    95   155 0.86 -
ptg000180l:6850154-6860006   -            303 84297at33392         -            171   4.3e-29  101.8  21.9   2   3   4.2e-21   2.6e-19   70.0   7.9    41   144   149   252   147   259 0.96 -
ptg000180l:6850154-6860006   -            303 84297at33392         -            171   4.3e-29  101.8  21.9   3   3   8.1e-05    0.0048   17.0   0.2    41    84   261   303   252   303 0.91 -
ptg000142l:1021264-1021809   -            182 84297at33392         -            171   1.1e-28  100.5  11.7   1   2   3.6e-25   2.1e-23   83.3   7.8    40   163    24   151    22   152 0.91 -
ptg000142l:1021264-1021809   -            182 84297at33392         -            171   1.1e-28  100.5  11.7   2   2   1.8e-06   0.00011   22.4   0.1    43    78   143   178   143   182 0.83 -
ptg000057l:9124154-9124744   -            197 84297at33392         -            171   1.1e-26   94.0  19.9   1   2   3.8e-08   2.3e-06   27.8   2.2   114   167     2    55     1    58 0.91 -
ptg000057l:9124154-9124744   -            197 84297at33392         -            171   1.1e-26   94.0  19.9   2   2     2e-23   1.2e-21   77.6  11.5    40   170    40   171    40   172 0.97 -
ptg000042l:3071880-3072182   -            101 84297at33392         -            171   1.2e-26   93.9   7.5   1   2   3.2e-13   1.9e-11   44.4   0.6   128   170     3    45     1    46 0.95 -
ptg000042l:3071880-3072182   -            101 84297at33392         -            171   1.2e-26   93.9   7.5   2   2     1e-17     6e-16   59.0   1.3    51   114    38   101    37   101 0.93 -
ptg000539l:131255-164005     -            835 84297at33392         -            171   1.9e-26   93.2  19.8   1   3      0.12       7.5    6.6   0.8    57    90   164   197   135   221 0.86 -
ptg000539l:131255-164005     -            835 84297at33392         -            171   1.9e-26   93.2  19.8   2   3   1.1e-10   6.5e-09   36.1   0.8    63   116   482   535   474   547 0.76 -
ptg000539l:131255-164005     -            835 84297at33392         -            171   1.9e-26   93.2  19.8   3   3   2.6e-18   1.6e-16   60.9   2.9    61   141   719   801   705   815 0.88 -
ptg000174l:3268107-3304453   -            835 84297at33392         -            171   2.1e-26   93.1  19.9   1   3      0.13       7.9    6.6   0.9    57    90   164   197   136   221 0.86 -
ptg000174l:3268107-3304453   -            835 84297at33392         -            171   2.1e-26   93.1  19.9   2   3   1.1e-10   6.5e-09   36.1   0.8    63   116   482   535   474   547 0.76 -
ptg000174l:3268107-3304453   -            835 84297at33392         -            171   2.1e-26   93.1  19.9   3   3   2.6e-18   1.6e-16   60.9   2.9    61   141   719   801   705   815 0.88 -
ptg000142l:438529-439434     -            302 84297at33392         -            171   7.4e-26   91.3  32.2   1   3   6.9e-11   4.1e-09   36.8   4.5    51   164    17   132     6   136 0.80 -
ptg000142l:438529-439434     -            302 84297at33392         -            171   7.4e-26   91.3  32.2   2   3   1.9e-07   1.1e-05   25.6   5.2    52   141    72   171    68   175 0.78 -
ptg000142l:438529-439434     -            302 84297at33392         -            171   7.4e-26   91.3  32.2   3   3   1.1e-16   6.9e-15   55.6   6.6    40   150   190   302   185   302 0.93 -
ptg000142l:550603-550899     -             99 84297at33392         -            171   2.9e-25   89.4   1.1   1   1   7.8e-27   4.7e-25   88.7   1.1    42   138     1    97     1    99 0.93 -
ptg000014l:7428513-7429214   -            234 84297at33392         -            171     3e-25   89.3  19.6   1   2   5.6e-12   3.4e-10   40.3   4.0    90   153   117   189   105   189 0.85 -
ptg000014l:7428513-7429214   -            234 84297at33392         -            171     3e-25   89.3  19.6   2   2   1.3e-18   7.8e-17   61.9   7.7    40   114   160   234   157   234 0.96 -
ptg000444l:64919-65620       -            234 84297at33392         -            171     3e-25   89.3  19.6   1   2   5.6e-12   3.4e-10   40.3   4.0    90   153   117   189   105   189 0.85 -
ptg000444l:64919-65620       -            234 84297at33392         -            171     3e-25   89.3  19.6   2   2   1.3e-18   7.8e-17   61.9   7.7    40   114   160   234   157   234 0.96 -
ptg000149l:2377961-2378638   -            226 84297at33392         -            171   1.3e-24   87.3  18.5   1   2   4.1e-20   2.5e-18   66.8  11.4    40   170    22   156    15   157 0.92 -
ptg000149l:2377961-2378638   -            226 84297at33392         -            171   1.3e-24   87.3  18.5   2   2   4.7e-07   2.8e-05   24.3   0.5   116   168   166   218   157   221 0.91 -
ptg000286l:498386-499405     -            340 84297at33392         -            171   1.3e-24   87.2  32.0   1   4     8e-07   4.8e-05   23.5   2.3    68   140     7    84     1    97 0.66 -
ptg000286l:498386-499405     -            340 84297at33392         -            171   1.3e-24   87.2  32.0   2   4         1        62    3.6   0.1    41    57   100   116    92   129 0.87 -
ptg000286l:498386-499405     -            340 84297at33392         -            171   1.3e-24   87.2  32.0   3   4   4.2e-15   2.5e-13   50.5   9.7    41   170   148   287   147   288 0.85 -
ptg000286l:498386-499405     -            340 84297at33392         -            171   1.3e-24   87.2  32.0   4   4   7.5e-12   4.5e-10   39.9   4.3    41   166   213   337   198   339 0.85 -
ptg000254l:1064652-1065770   -            373 84297at33392         -            171   1.6e-24   86.9  32.9   1   5   9.8e-07   5.9e-05   23.2   2.3    68   143     7    88     1    99 0.61 -
ptg000254l:1064652-1065770   -            373 84297at33392         -            171   1.6e-24   86.9  32.9   2   5       1.1        69    3.5   0.1    41    57   100   116    96   132 0.86 -
ptg000254l:1064652-1065770   -            373 84297at33392         -            171   1.6e-24   86.9  32.9   3   5   2.7e-15   1.6e-13   51.1   9.5    41   167   148   284   147   285 0.85 -
ptg000254l:1064652-1065770   -            373 84297at33392         -            171   1.6e-24   86.9  32.9   4   5   9.6e-12   5.8e-10   39.5   5.5    41   166   213   337   202   343 0.86 -
ptg000254l:1064652-1065770   -            373 84297at33392         -            171   1.6e-24   86.9  32.9   5   5     0.023       1.4    9.0   0.9    58   110   283   337   279   371 0.77 -
ptg000121l:3371643-3371900   -             86 84297at33392         -            171   2.7e-24   86.2   4.4   1   1   5.3e-26   3.2e-24   85.9   4.4    50   130     6    86     1    86 0.95 -
ptg000034l:7960855-7961169   -            105 84297at33392         -            171   4.5e-24   85.5   1.8   1   1   8.8e-26   5.3e-24   85.2   1.8    40   118     4    83     2    99 0.94 -
ptg000183l:2596491-2596775   -             95 84297at33392         -            171   6.6e-24   84.9   6.4   1   1   1.3e-25   8.1e-24   84.6   6.4    53   138     5    94     2    95 0.96 -
ptg000606l:378074-378358     -             95 84297at33392         -            171   6.6e-24   84.9   6.4   1   1   1.3e-25   8.1e-24   84.6   6.4    53   138     5    94     2    95 0.96 -
ptg000034l:7338236-7338508   -             91 84297at33392         -            171   2.3e-23   83.2   3.1   1   1   4.5e-25   2.7e-23   82.9   3.1    40   116    13    90     9    91 0.95 -
ptg000042l:3059450-3059686   -             79 84297at33392         -            171   9.1e-23   81.2   2.9   1   1   1.7e-24     1e-22   81.1   2.9    90   168     1    79     1    79 0.98 -
ptg000092l:1846559-1846816   -             86 84297at33392         -            171   1.3e-22   80.7   3.6   1   1   1.1e-23   6.7e-22   78.4   3.6    90   170     1    81     1    82 0.96 -
ptg000303l:626630-626887     -             86 84297at33392         -            171   1.3e-22   80.7   3.6   1   1   1.1e-23   6.7e-22   78.4   3.6    90   170     1    81     1    82 0.96 -
ptg000606l:258754-259683     -            310 84297at33392         -            171   2.4e-22   79.9  27.6   1   4     0.016      0.95    9.5   0.2    92   141     1    45     1    47 0.74 -
ptg000606l:258754-259683     -            310 84297at33392         -            171   2.4e-22   79.9  27.6   2   4   1.9e-09   1.1e-07   32.1   9.5    51   157    43   153    40   168 0.88 -
ptg000606l:258754-259683     -            310 84297at33392         -            171   2.4e-22   79.9  27.6   3   4     0.032       1.9    8.5   2.0    66   122   150   206   147   216 0.75 -
ptg000606l:258754-259683     -            310 84297at33392         -            171   2.4e-22   79.9  27.6   4   4   9.5e-13   5.7e-11   42.8   2.4    38   142   203   309   198   310 0.90 -
ptg000165l:1713350-1716217   -            956 84297at33392         -            171   2.6e-22   79.8  14.8   1   3      0.25        15    5.6   0.0    60    87    10    37     4    70 0.66 -
ptg000165l:1713350-1716217   -            956 84297at33392         -            171   2.6e-22   79.8  14.8   2   3       0.2        12    5.9   0.1   115   139   438   464   416   478 0.62 -
ptg000165l:1713350-1716217   -            956 84297at33392         -            171   2.6e-22   79.8  14.8   3   3   9.6e-21   5.8e-19   68.8   9.2    64   170   838   945   824   950 0.82 -
ptg000142l:594568-595158     -            197 84297at33392         -            171   3.7e-22   79.2  10.6   1   2   5.8e-11   3.5e-09   37.0   2.5    66   168     1   101     1   104 0.91 -
ptg000142l:594568-595158     -            197 84297at33392         -            171   3.7e-22   79.2  10.6   2   2   2.9e-14   1.7e-12   47.8   2.0    81   168   103   194    93   197 0.81 -
ptg000035l:3274970-3275368   -            133 84297at33392         -            171     5e-22   78.8   3.6   1   1     1e-23     6e-22   78.5   3.6    61   168    24   131    18   133 0.97 -
ptg000183l:2696914-2697843   -            310 84297at33392         -            171   5.1e-22   78.8  27.9   1   4     0.016      0.97    9.5   0.2    92   141     1    45     1    47 0.74 -
ptg000183l:2696914-2697843   -            310 84297at33392         -            171   5.1e-22   78.8  27.9   2   4   3.5e-09   2.1e-07   31.2   9.8    51   157    43   153    40   168 0.88 -
ptg000183l:2696914-2697843   -            310 84297at33392         -            171   5.1e-22   78.8  27.9   3   4     0.028       1.7    8.7   1.6    66   122   150   206   148   216 0.75 -
ptg000183l:2696914-2697843   -            310 84297at33392         -            171   5.1e-22   78.8  27.9   4   4     9e-13   5.4e-11   42.9   2.3    38   142   203   309   198   310 0.90 -
ptg000142l:452402-506328     -            289 84297at33392         -            171   7.4e-22   78.3  16.8   1   3     0.012      0.75    9.9   1.1    64   111     1    48     1    49 0.88 -
ptg000142l:452402-506328     -            289 84297at33392         -            171   7.4e-22   78.3  16.8   2   3   1.1e-14   6.9e-13   49.1   3.3    32   144    25   137    17   148 0.91 -
ptg000142l:452402-506328     -            289 84297at33392         -            171   7.4e-22   78.3  16.8   3   3   6.3e-10   3.8e-08   33.6   2.8    51   160   170   279   150   287 0.87 -
ptg000165l:6615452-6615649   -             66 84297at33392         -            171   7.5e-22   78.2   3.9   1   1   1.4e-23   8.2e-22   78.1   3.9    60   125     1    66     1    66 0.98 -
ptg000142l:640980-641573     -            198 84297at33392         -            171   2.4e-21   76.6  12.5   1   2   1.9e-15   1.2e-13   51.6   2.7    40   166     3   127     1   134 0.95 -
ptg000142l:640980-641573     -            198 84297at33392         -            171   2.4e-21   76.6  12.5   2   2     2e-08   1.2e-06   28.7   3.6    37    93   143   198   124   198 0.85 -
ptg000122l:38404361-38489582 -            467 84297at33392         -            171   3.1e-21   76.2   4.9   1   1   2.3e-22   1.4e-20   74.1   4.2    41   120   332   413   317   438 0.88 -
ptg000127l:5038974-5066812   -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   1   4   2.6e-07   1.6e-05   25.1   1.2    38    86   195   243   165   254 0.59 -
ptg000127l:5038974-5066812   -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   2   4   7.3e-09   4.4e-07   30.2   2.7    41    93  1101  1155  1096  1202 0.86 -
ptg000127l:5038974-5066812   -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   3   4   6.3e-07   3.8e-05   23.9   0.4    38    85  1621  1668  1596  1679 0.84 -
ptg000127l:5038974-5066812   -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   4   4      0.13       7.5    6.6   0.1    59    87  1684  1712  1680  1770 0.72 -
ptg000138l:796388-824175     -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   1   4   2.6e-07   1.6e-05   25.1   1.2    38    86   195   243   165   254 0.59 -
ptg000138l:796388-824175     -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   2   4   7.3e-09   4.4e-07   30.2   2.7    41    93  1101  1155  1096  1202 0.86 -
ptg000138l:796388-824175     -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   3   4   6.3e-07   3.8e-05   23.9   0.4    38    85  1621  1668  1596  1679 0.84 -
ptg000138l:796388-824175     -           1785 84297at33392         -            171   3.4e-21   76.1  21.1   4   4      0.13       7.5    6.6   0.1    59    87  1684  1712  1680  1770 0.72 -
ptg000383l:92619-92912       -             98 84297at33392         -            171   3.8e-21   75.9   5.1   1   2   1.2e-12   6.9e-11   42.5   1.9   119   168     3    52     2    54 0.92 -
ptg000383l:92619-92912       -             98 84297at33392         -            171   3.8e-21   75.9   5.1   2   2   1.1e-11   6.5e-10   39.4   0.2    51   101    47    97    46    98 0.92 -
ptg000402l:921986-922279     -             98 84297at33392         -            171   3.9e-21   75.9   5.4   1   2   1.1e-12   6.6e-11   42.6   2.0   119   168     3    52     2    54 0.92 -
ptg000402l:921986-922279     -             98 84297at33392         -            171   3.9e-21   75.9   5.4   2   2   9.7e-12   5.8e-10   39.5   0.3    51   101    47    97    45    98 0.90 -
ptg000142l:908119-908364     -             82 84297at33392         -            171   7.3e-21   75.0   1.9   1   1   1.3e-22   7.7e-21   74.9   1.9    60   138     2    80     1    82 0.97 -
ptg000054l:1692553-1692789   -             79 84297at33392         -            171   1.5e-20   74.0   5.5   1   1   5.9e-22   3.6e-20   72.8   5.5    91   165     2    78     1    79 0.48 -
ptg000927l:176147-176383     -             79 84297at33392         -            171   1.5e-20   74.0   5.5   1   1   5.9e-22   3.6e-20   72.8   5.5    91   165     2    78     1    79 0.48 -
ptg000042l:2877530-2877721   -             64 84297at33392         -            171   1.5e-20   74.0   2.3   1   1   2.6e-22   1.6e-20   73.9   2.3    51   111     3    63     1    64 0.94 -
ptg000142l:1080691-1081479   -            263 84297at33392         -            171   1.9e-20   73.7  16.6   1   2    0.0012     0.073   13.2   1.2    66   139    34   112    28   127 0.57 -
ptg000142l:1080691-1081479   -            263 84297at33392         -            171   1.9e-20   73.7  16.6   2   2   1.3e-19   7.6e-18   65.2   8.6    41   167   131   259   121   263 0.94 -
ptg000232l:5931738-5937015   -             85 84297at33392         -            171   1.9e-20   73.6   0.8   1   1   3.6e-22   2.1e-20   73.5   0.8    60   144     1    85     1    85 0.99 -
ptg000098l:4568881-4571596   -            379 84297at33392         -            171   3.2e-20   72.9   4.1   1   1   1.1e-21   6.7e-20   71.9   4.1    41   120   279   360   277   368 0.94 -
ptg000142l:1121847-1122176   -            110 84297at33392         -            171   3.3e-20   72.9   5.9   1   2   0.00031     0.018   15.1   0.2    40    70     4    34     1    42 0.58 -
ptg000142l:1121847-1122176   -            110 84297at33392         -            171   3.3e-20   72.9   5.9   2   2   3.6e-18   2.1e-16   60.5   1.2    50   114    45   109    40   110 0.96 -
ptg000062l:41881048-41881290 -             81 84297at33392         -            171   5.2e-20   72.2   5.3   1   1   9.6e-22   5.7e-20   72.1   5.3    50   118     6    74     1    80 0.92 -
ptg000168l:10719920-10720168 -             83 84297at33392         -            171   5.7e-20   72.1   7.7   1   1   1.1e-21   6.4e-20   71.9   7.7    60   142     1    83     1    83 0.99 -
ptg000254l:1069299-1070534   -            412 84297at33392         -            171   1.1e-19   71.2  37.8   1   4   5.9e-07   3.6e-05   23.9   2.4    61   143     4    94     1   104 0.77 -
ptg000254l:1069299-1070534   -            412 84297at33392         -            171   1.1e-19   71.2  37.8   2   4       5.8   3.5e+02    1.2   0.1    41    56   106   121   103   127 0.89 -
ptg000254l:1069299-1070534   -            412 84297at33392         -            171   1.1e-19   71.2  37.8   3   4   7.4e-14   4.5e-12   46.4  11.0    41   170   154   293   153   294 0.85 -
ptg000254l:1069299-1070534   -            412 84297at33392         -            171   1.1e-19   71.2  37.8   4   4      0.73        44    4.1   0.7    41    84   364   411   359   412 0.71 -
ptg000032l:11524334-11524555 -             74 84297at33392         -            171   1.1e-19   71.2   4.7   1   1   5.3e-21   3.2e-19   69.7   4.7    39   110     3    74     1    74 0.86 -
ptg000234l:2965774-2966067   -             98 84297at33392         -            171   1.1e-19   71.2   6.4   1   1   2.3e-21   1.4e-19   70.8   6.4    57   142    12    97     8    98 0.97 -
ptg000177l:3052293-3052634   -            114 84297at33392         -            171   6.1e-19   68.8   5.7   1   1   3.7e-17   2.2e-15   57.2   3.1    49   143    19   113    18   114 0.94 -
ptg000127l:2004978-2005229   -             84 84297at33392         -            171     7e-19   68.6   3.7   1   1   1.3e-20   7.8e-19   68.4   3.7    39   110    11    82     7    84 0.93 -
ptg000021l:3142632-3142865   -             78 84297at33392         -            171   8.9e-19   68.2   4.3   1   1   1.7e-20   9.9e-19   68.1   4.3    40   114     3    77     1    78 0.85 -
ptg000099l:5281058-5281261   -             68 84297at33392         -            171     1e-18   68.1   0.8   1   1   1.9e-20   1.1e-18   67.9   0.8    51   112     7    68     2    68 0.83 -
ptg000142l:501876-502118     -             81 84297at33392         -            171   1.9e-18   67.2   2.0   1   1   3.5e-20   2.1e-18   67.0   2.0    40   114     7    81     2    81 0.97 -
ptg000281l:3913769-3914011   -             81 84297at33392         -            171     2e-18   67.1   0.5   1   1   3.5e-20   2.1e-18   67.0   0.5    87   165     1    80     1    81 0.95 -
ptg000658l:1455302-1455544   -             81 84297at33392         -            171     2e-18   67.1   0.5   1   1   3.5e-20   2.1e-18   67.0   0.5    87   165     1    80     1    81 0.95 -
ptg000168l:10709085-10709330 -             82 84297at33392         -            171   2.4e-18   66.8   5.2   1   1   4.4e-20   2.6e-18   66.7   5.2    40   117     3    80     1    82 0.96 -
