#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000538l:210180-213991     -            194 25826at33392         -            495   7.5e-09   34.7   0.1   1   1   2.7e-11   8.9e-09   34.4   0.1     4   150     5   160     2   168 0.77 -
ptg000273l:1506694-1507364   -            127 25826at33392         -            495   8.1e-09   34.6   0.0   1   1   2.9e-11   9.4e-09   34.3   0.0     4   111     2   117     1   124 0.82 -
ptg000457l:954044-954709     -            127 25826at33392         -            495   8.1e-09   34.6   0.0   1   1   2.9e-11   9.4e-09   34.3   0.0     4   111     2   117     1   124 0.82 -
ptg000104l:8476223-8506197   -            187 25826at33392         -            495   8.2e-09   34.5   0.0   1   1   2.9e-11   9.3e-09   34.4   0.0     4   154     2   162     1   178 0.77 -
ptg000328l:2521267-2533534   -            151 25826at33392         -            495   1.1e-08   34.1   0.0   1   1   3.4e-11   1.1e-08   34.1   0.0     5   119     2   121     1   151 0.81 -
ptg000635l:424984-438255     -            151 25826at33392         -            495   1.1e-08   34.1   0.0   1   1   3.4e-11   1.1e-08   34.1   0.0     5   119     2   121     1   151 0.81 -
ptg000204l:4605978-4632794   -            175 25826at33392         -            495   1.6e-08   33.6   0.1   1   1     6e-11   1.9e-08   33.3   0.1     1   144     2   155     2   160 0.76 -
ptg000056l:1585251-1589442   -            145 25826at33392         -            495   1.7e-08   33.5   0.0   1   1   5.6e-11   1.8e-08   33.4   0.0    13   150     1   142     1   145 0.80 -
ptg000122l:22825371-22859104 -            196 25826at33392         -            495   2.9e-08   32.7   0.0   1   1   1.1e-10   3.7e-08   32.4   0.0     3   147     8   165     6   171 0.73 -
ptg000062l:41357417-41372704 -            186 25826at33392         -            495     2e-07   29.9   0.0   1   1   1.1e-09   3.4e-07   29.2   0.0     5   160     2   178     1   183 0.73 -
ptg000170l:11673615-11674153 -            156 25826at33392         -            495   3.1e-07   29.3   0.0   1   1   1.2e-09   4.1e-07   28.9   0.0     5   146     3   153     1   155 0.79 -
ptg000061l:4367429-4385070   -            208 25826at33392         -            495   3.2e-07   29.3   0.0   1   1   1.2e-09     4e-07   29.0   0.0     4   161    10   181     6   194 0.72 -
ptg000456l:433004-438258     -            180 25826at33392         -            495   3.6e-07   29.1   0.0   1   1   2.1e-09   6.8e-07   28.2   0.0    13   159     2   170     1   176 0.73 -
ptg000632l:362218-369395     -            180 25826at33392         -            495   3.6e-07   29.1   0.0   1   1   2.1e-09   6.8e-07   28.2   0.0    13   159     2   170     1   176 0.73 -
ptg000066l:3487599-3495841   -            254 25826at33392         -            495   4.6e-07   28.8   0.0   1   1   1.8e-09   5.7e-07   28.5   0.0     3   111    50   167    48   184 0.80 -
ptg000215l:2728047-2734121   -            204 25826at33392         -            495   5.9e-07   28.4   0.0   1   1   2.1e-09   6.9e-07   28.2   0.0     5   146     3   154     1   167 0.79 -
ptg000256l:3383594-3389446   -            204 25826at33392         -            495   5.9e-07   28.4   0.0   1   1   2.1e-09   6.9e-07   28.2   0.0     5   146     3   154     1   167 0.79 -
ptg000509l:7308746-7538188   -            683 25826at33392         -            495   7.2e-07   28.1   0.1   1   1   2.9e-09   9.6e-07   27.7   0.1     2   116   490   607   489   647 0.86 -
ptg000011l:2101309-2102842   -            141 25826at33392         -            495   4.4e-06   25.5   0.0   1   1   1.5e-08     5e-06   25.3   0.0    70   150    19   105     6   123 0.78 -
ptg000024l:21577175-21577720 -            182 25826at33392         -            495   6.6e-06   24.9   0.2   1   1   2.4e-08     8e-06   24.7   0.2     3   147     7   161     5   169 0.78 -
ptg000020l:10194645-10200368 -            218 25826at33392         -            495   9.7e-06   24.4   0.0   1   1   3.8e-08   1.2e-05   24.1   0.0     3   155    10   177     8   189 0.74 -
ptg000186l:7151342-7179886   -            234 25826at33392         -            495   1.3e-05   24.0   0.2   1   2   0.00022     0.072   11.6   0.0     3    29    41    67    39    78 0.90 -
ptg000186l:7151342-7179886   -            234 25826at33392         -            495   1.3e-05   24.0   0.2   2   2    0.0005      0.16   10.5   0.1    72   145    92   171    83   184 0.72 -
ptg000335l:259827-513155     -            261 25826at33392         -            495   2.3e-05   23.2   0.0   1   1   1.1e-07   3.7e-05   22.5   0.0     5   118    52   172    48   204 0.60 -
ptg000088l:7403879-7594287   -            138 25826at33392         -            495     3e-05   22.8   0.8   1   2     0.035        12    4.4   0.0     4    28     1    25     1    31 0.90 -
ptg000088l:7403879-7594287   -            138 25826at33392         -            495     3e-05   22.8   0.8   2   2   3.6e-06    0.0012   17.5   0.3    61   144    33   126    25   129 0.64 -
ptg000407l:864901-865609     -            203 25826at33392         -            495   3.5e-05   22.6   0.0   1   2   1.6e-06   0.00053   18.7   0.0     4   114     8   126     6   137 0.75 -
ptg000407l:864901-865609     -            203 25826at33392         -            495   3.5e-05   22.6   0.0   2   2      0.19        62    1.9   0.0   101   147   148   194   127   201 0.79 -
ptg000241l:284720-292599     -            154 25826at33392         -            495   3.7e-05   22.5   0.0   1   1   1.3e-07   4.2e-05   22.3   0.0     4   117     7   127     5   154 0.74 -
ptg000622l:616865-623346     -            154 25826at33392         -            495   3.7e-05   22.5   0.0   1   1   1.3e-07   4.2e-05   22.3   0.0     4   117     7   127     5   154 0.74 -
ptg000122l:39174821-39176224 -            215 25826at33392         -            495   4.5e-05   22.2   0.0   1   1     2e-07   6.5e-05   21.7   0.0     4   156    11   171     9   180 0.74 -
ptg000467l:11807-18060       -            126 25826at33392         -            495   6.5e-05   21.7   0.0   1   1   2.4e-07     8e-05   21.4   0.0     4   108     9   126     7   126 0.76 -
ptg000132l:4208220-4217717   -            121 25826at33392         -            495   7.1e-05   21.6   0.0   1   1   2.5e-07   8.1e-05   21.4   0.0     2   105     9   121     8   121 0.78 -
ptg000025l:3659317-3668674   -            114 25826at33392         -            495   7.4e-05   21.5   0.0   1   1   2.8e-07     9e-05   21.2   0.0     4    98     6   104     4   111 0.81 -
ptg000296l:3742599-3745825   -            116 25826at33392         -            495   9.4e-05   21.1   0.0   1   1   3.6e-07   0.00012   20.8   0.0     4    98     6   104     4   111 0.81 -
ptg000478l:870179-874513     -            116 25826at33392         -            495   9.4e-05   21.1   0.0   1   1   3.6e-07   0.00012   20.8   0.0     4    98     6   104     4   111 0.81 -
ptg000153l:2505514-2505994   -            127 25826at33392         -            495   0.00018   20.3   0.0   1   1   6.2e-07    0.0002   20.1   0.0     4   112     8   124     6   127 0.75 -
ptg000635l:431383-438261     -            127 25826at33392         -            495   0.00019   20.2   0.0   1   1   5.9e-07   0.00019   20.1   0.0    67   120    38    96    20   126 0.73 -
ptg000020l:9142702-9151649   -            212 25826at33392         -            495   0.00038   19.1   0.0   1   1   2.2e-06   0.00072   18.2   0.0     3   145     8   165     7   180 0.77 -
ptg000080l:24035049-24035549 -            167 25826at33392         -            495   0.00045   18.9   0.0   1   1   1.4e-06   0.00045   18.9   0.0    71   144    75   160     2   167 0.77 -
ptg000080l:25794107-25794727 -            120 25826at33392         -            495   0.00065   18.4   0.0   1   1   2.1e-06    0.0007   18.3   0.0    67   142    39   119    19   120 0.82 -
ptg000081l:1349511-1402625   -            108 25826at33392         -            495    0.0048   15.5   0.1   1   1   6.7e-05     0.022   13.3   0.1    67   111    52   102     1   107 0.81 -
ptg000165l:9067075-9067335   -             87 25826at33392         -            495    0.0055   15.3   0.0   1   1   1.7e-05    0.0055   15.3   0.0     3    30    11    38     9    70 0.79 -
ptg000509l:1112954-1209608   -            173 25826at33392         -            495    0.0095   14.5   0.0   1   1     4e-05     0.013   14.1   0.0    74   118    34    84    17   117 0.62 -
ptg000025l:13709706-13709933 -             76 25826at33392         -            495     0.027   13.0   0.0   1   1   9.2e-05      0.03   12.9   0.0    68   112    14    65     8    75 0.82 -
ptg000546l:19040-19267       -             76 25826at33392         -            495     0.027   13.0   0.0   1   1   9.2e-05      0.03   12.9   0.0    68   112    14    65     8    75 0.82 -
ptg000299l:1047931-1093409   -           1094 25826at33392         -            495     0.061   11.9   0.0   1   1    0.0004      0.13   10.8   0.0   171   201   182   212   141   243 0.88 -
ptg000356l:679076-736431     -           1096 25826at33392         -            495     0.061   11.9   0.0   1   1    0.0004      0.13   10.8   0.0   171   201   182   212   141   243 0.88 -
ptg000186l:5079825-5080343   -            173 25826at33392         -            495     0.083   11.4   0.0   1   2    0.0012      0.38    9.3   0.0     3    19     1    17     1    31 0.89 -
ptg000186l:5079825-5080343   -            173 25826at33392         -            495     0.083   11.4   0.0   2   2       0.9   2.9e+02   -0.3   0.0    98   113   137   152   105   169 0.78 -
ptg000080l:9968903-9972630   -            118 25826at33392         -            495     0.084   11.4   0.0   1   1   0.00034      0.11   11.0   0.0     4    33     5    34     2   108 0.64 -
ptg000160l:3226057-3235915   -             93 25826at33392         -            495      0.12   10.9   0.0   1   1    0.0004      0.13   10.8   0.0     5    92     1    91     1    93 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/25826at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/25826at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/25826at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:59 2022
# [ok]
