#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:10796551-10808865 -            176 33907at33392         -            513   1.3e-17   63.7   0.8   3   3   7.4e-12   1.9e-09   36.9   0.0   407   469   102   165    99   173 0.89 -
ptg000985l:208800-278179     -            182 33907at33392         -            513   1.3e-15   57.2   0.1   1   3   3.8e-10   9.6e-08   31.2   0.0   413   481     1    69     1    93 0.92 -
ptg000985l:208800-278179     -            182 33907at33392         -            513   1.3e-15   57.2   0.1   2   3    0.0018      0.47    9.2   0.0   441   482    92   133    64   142 0.79 -
ptg000985l:208800-278179     -            182 33907at33392         -            513   1.3e-15   57.2   0.1   3   3   1.1e-07   2.8e-05   23.1   0.0   407   483   100   179    91   182 0.85 -
ptg000061l:16482016-16485883 -            644 33907at33392         -            513   3.2e-15   55.9   0.1   1   4   4.9e-07   0.00013   20.9   0.0   435   477   302   344   294   349 0.88 -
ptg000061l:16482016-16485883 -            644 33907at33392         -            513   3.2e-15   55.9   0.1   2   4   8.5e-05     0.021   13.6   0.0   400   471   479   549   471   554 0.90 -
ptg000061l:16482016-16485883 -            644 33907at33392         -            513   3.2e-15   55.9   0.1   3   4    0.0093       2.4    6.8   0.0   227   257   554   584   548   589 0.90 -
ptg000061l:16482016-16485883 -            644 33907at33392         -            513   3.2e-15   55.9   0.1   4   4    0.0016      0.41    9.4   0.0   485   512   615   642   604   643 0.86 -
ptg000122l:27110314-27116978 -            497 33907at33392         -            513   5.2e-15   55.2   1.2   1   3   1.3e-09   3.3e-07   29.5   0.1   384   462   240   322   234   331 0.90 -
ptg000122l:27110314-27116978 -            497 33907at33392         -            513   5.2e-15   55.2   1.2   2   3   1.2e-07     3e-05   23.0   0.0   405   506   350   448   325   455 0.83 -
ptg000122l:27110314-27116978 -            497 33907at33392         -            513   5.2e-15   55.2   1.2   3   3       3.1   7.8e+02   -1.5   0.0   220   262   454   496   449   497 0.80 -
ptg000024l:27861126-27886824 -            495 33907at33392         -            513   6.7e-15   54.8   1.0   1   3      0.34        87    1.7   0.0   225   247   237   259   233   266 0.88 -
ptg000024l:27861126-27886824 -            495 33907at33392         -            513   6.7e-15   54.8   1.0   2   3   2.4e-12     6e-10   38.5   0.3   341   510   268   448   260   451 0.78 -
ptg000024l:27861126-27886824 -            495 33907at33392         -            513   6.7e-15   54.8   1.0   3   3    0.0014      0.35    9.6   0.1   209   261   441   493   423   495 0.86 -
ptg000062l:29760089-29765008 -            430 33907at33392         -            513   2.6e-14   52.9   1.5   1   5       0.6   1.5e+02    0.9   0.0   229   278   107   154    84   167 0.77 -
ptg000062l:29760089-29765008 -            430 33907at33392         -            513   2.6e-14   52.9   1.5   2   5   1.6e-08     4e-06   25.9   0.0   227   285   167   225   151   229 0.91 -
ptg000062l:29760089-29765008 -            430 33907at33392         -            513   2.6e-14   52.9   1.5   3   5   6.2e-05     0.016   14.0   0.2   406   511   225   331   222   332 0.81 -
ptg000062l:29760089-29765008 -            430 33907at33392         -            513   2.6e-14   52.9   1.5   4   5   8.9e-05     0.023   13.5   0.1   417   476   281   342   278   367 0.87 -
ptg000062l:29760089-29765008 -            430 33907at33392         -            513   2.6e-14   52.9   1.5   5   5     0.023       5.9    5.5   0.0   222   261   379   424   345   429 0.69 -
ptg000062l:43949896-44114443 -            786 33907at33392         -            513   3.9e-14   52.3   0.6   1   4     0.087        22    3.6   0.0   282   314     3    39     2    45 0.56 -
ptg000062l:43949896-44114443 -            786 33907at33392         -            513   3.9e-14   52.3   0.6   2   4   3.9e-09   9.9e-07   27.9   0.0   412   512    65   161    51   162 0.89 -
ptg000062l:43949896-44114443 -            786 33907at33392         -            513   3.9e-14   52.3   0.6   3   4   1.5e-07   3.9e-05   22.6   0.0   411   472   148   209   136   221 0.88 -
ptg000062l:43949896-44114443 -            786 33907at33392         -            513   3.9e-14   52.3   0.6   4   4   1.9e-05    0.0047   15.8   0.0   423   472   160   209   159   246 0.76 -
ptg000465l:244226-251306     -            889 33907at33392         -            513   4.1e-13   49.0   2.0   1   4    0.0051       1.3    7.7   0.1   430   489    91   148    74   171 0.82 -
ptg000465l:244226-251306     -            889 33907at33392         -            513   4.1e-13   49.0   2.0   2   4   0.00042      0.11   11.3   0.0   228   261   266   299   255   308 0.89 -
ptg000465l:244226-251306     -            889 33907at33392         -            513   4.1e-13   49.0   2.0   3   4   4.3e-05     0.011   14.5   0.0   229   294   479   545   463   549 0.82 -
ptg000465l:244226-251306     -            889 33907at33392         -            513   4.1e-13   49.0   2.0   4   4   4.9e-06    0.0012   17.7   0.1   395   471   524   600   523   635 0.90 -
ptg000058l:657538-657864     -            109 33907at33392         -            513   7.1e-13   48.2   4.4   1   2   8.2e-11   2.1e-08   33.4   0.3   418   483     2    67     1    69 0.97 -
ptg000058l:657538-657864     -            109 33907at33392         -            513   7.1e-13   48.2   4.4   2   2   1.9e-07   4.8e-05   22.3   0.5   424   470    50    96    49   104 0.94 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   1   6    0.0039      0.98    8.1   0.1   439   470    63    94    49   100 0.82 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   2   6    0.0025      0.63    8.7   0.0   229   262   101   134    93   142 0.82 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   3   6     0.004         1    8.0   0.0   225   264   138   181   134   190 0.84 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   4   6   3.5e-06   0.00089   18.1   0.1   408   470   161   223   150   230 0.91 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   5   6     8e-06     0.002   17.0   0.0   401   477   196   270   194   276 0.89 -
ptg000234l:887257-890180     -            321 33907at33392         -            513   3.9e-12   45.7   6.1   6   6       1.4   3.5e+02   -0.3   0.0   444   468   292   316   285   320 0.65 -
ptg000044l:1353461-1366873   -            484 33907at33392         -            513     4e-12   45.7   6.0   1   3   0.00011     0.028   13.2   0.0   404   467   160   223   106   228 0.87 -
ptg000044l:1353461-1366873   -            484 33907at33392         -            513     4e-12   45.7   6.0   2   3   3.5e-09     9e-07   28.0   0.8   383   470   300   391   288   394 0.82 -
ptg000044l:1353461-1366873   -            484 33907at33392         -            513     4e-12   45.7   6.0   3   3     0.024         6    5.5   0.1   393   432   398   436   392   479 0.83 -
ptg000096l:2923997-2930953   -            888 33907at33392         -            513   3.6e-11   42.5   0.8   1   4     0.005       1.3    7.7   0.1   430   489    91   148    74   175 0.82 -
ptg000096l:2923997-2930953   -            888 33907at33392         -            513   3.6e-11   42.5   0.8   2   4   8.5e-05     0.022   13.6   0.0   414   511   245   343   209   347 0.74 -
ptg000096l:2923997-2930953   -            888 33907at33392         -            513   3.6e-11   42.5   0.8   3   4     8e-05      0.02   13.7   0.0   229   294   478   544   461   549 0.81 -
ptg000096l:2923997-2930953   -            888 33907at33392         -            513   3.6e-11   42.5   0.8   4   4   0.00046      0.12   11.1   0.0   394   471   522   599   515   634 0.90 -
ptg000270l:1108589-1115012   -            576 33907at33392         -            513   5.8e-11   41.9   1.2   1   3    0.0002     0.052   12.3   0.1   432   504   278   348   274   351 0.73 -
ptg000270l:1108589-1115012   -            576 33907at33392         -            513   5.8e-11   41.9   1.2   2   3   4.7e-08   1.2e-05   24.3   0.0   382   469   352   445   346   456 0.80 -
ptg000270l:1108589-1115012   -            576 33907at33392         -            513   5.8e-11   41.9   1.2   3   3      0.17        42    2.7   0.1   434   510   502   573   487   576 0.68 -
ptg000083l:5654212-5657144   -            501 33907at33392         -            513   6.8e-11   41.6   1.9   1   2   0.00016      0.04   12.7   0.0   222   314   197   286   181   293 0.79 -
ptg000083l:5654212-5657144   -            501 33907at33392         -            513   6.8e-11   41.6   1.9   2   2   8.1e-08   2.1e-05   23.5   1.2   284   467   296   500   295   501 0.67 -
ptg000177l:3005450-3019675   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   1   3   2.5e-05    0.0063   15.3   0.0   398   477   181   262   173   274 0.90 -
ptg000177l:3005450-3019675   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   2   3   4.7e-05     0.012   14.4   0.0   277   467   301   502   292   512 0.77 -
ptg000177l:3005450-3019675   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   3   3     0.016       4.1    6.1   0.6   285   354   517   589   513   592 0.73 -
ptg000034l:1830036-1844023   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   1   3   2.5e-05    0.0063   15.3   0.0   398   477   181   262   173   274 0.90 -
ptg000034l:1830036-1844023   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   2   3   4.7e-05     0.012   14.4   0.0   277   467   301   502   292   512 0.77 -
ptg000034l:1830036-1844023   -            593 33907at33392         -            513   1.3e-10   40.7   0.0   3   3     0.016       4.1    6.1   0.6   285   354   517   589   513   592 0.73 -
ptg000026l:638777-640713     -            338 33907at33392         -            513   2.7e-10   39.6   2.7   1   4      0.01       2.6    6.7   0.0   400   467    17    88     4    90 0.78 -
ptg000026l:638777-640713     -            338 33907at33392         -            513   2.7e-10   39.6   2.7   2   4     1e-07   2.7e-05   23.2   0.3   398   512    61   176    57   177 0.84 -
ptg000026l:638777-640713     -            338 33907at33392         -            513   2.7e-10   39.6   2.7   3   4   3.9e-06     0.001   18.0   0.2   397   512   149   282   138   283 0.75 -
ptg000026l:638777-640713     -            338 33907at33392         -            513   2.7e-10   39.6   2.7   4   4   0.00051      0.13   11.0   0.1   328   468   190   336   179   338 0.71 -
ptg000314l:1168299-1170253   -            336 33907at33392         -            513   5.7e-10   38.6   3.3   1   3    0.0053       1.3    7.6   0.0   400   467    17    88     4    92 0.75 -
ptg000314l:1168299-1170253   -            336 33907at33392         -            513   5.7e-10   38.6   3.3   2   3     1e-07   2.6e-05   23.2   0.4   398   512    61   176    52   177 0.84 -
ptg000314l:1168299-1170253   -            336 33907at33392         -            513   5.7e-10   38.6   3.3   3   3    0.0029      0.73    8.5   0.1   328   468   190   334   185   336 0.62 -
ptg000232l:5962649-5964866   -            317 33907at33392         -            513   9.8e-10   37.8   0.2   1   3   2.5e-08   6.3e-06   25.2   0.2   347   473     7   143     4   150 0.79 -
ptg000232l:5962649-5964866   -            317 33907at33392         -            513   9.8e-10   37.8   0.2   2   3       4.7   1.2e+03   -2.1   0.0   438   468   148   178   144   180 0.85 -
ptg000232l:5962649-5964866   -            317 33907at33392         -            513   9.8e-10   37.8   0.2   3   3    0.0012      0.32    9.7   0.0   419   475   218   280   209   306 0.82 -
ptg000553l:1402168-1402497   -            110 33907at33392         -            513   5.8e-09   35.2   0.0   1   2   7.2e-05     0.018   13.8   0.0   453   478     3    28     1    33 0.89 -
ptg000553l:1402168-1402497   -            110 33907at33392         -            513   5.8e-09   35.2   0.0   2   2   9.5e-07   0.00024   20.0   0.0   400   467    41   108    30   110 0.89 -
ptg000610l:426391-426720     -            110 33907at33392         -            513   5.8e-09   35.2   0.0   1   2   7.2e-05     0.018   13.8   0.0   453   478     3    28     1    33 0.89 -
ptg000610l:426391-426720     -            110 33907at33392         -            513   5.8e-09   35.2   0.0   2   2   9.5e-07   0.00024   20.0   0.0   400   467    41   108    30   110 0.89 -
ptg000020l:16985256-17039617 -           2915 33907at33392         -            513   8.3e-09   34.7   1.3   1   5       7.5   1.9e+03   -2.7   0.0   235   268   112   143   101   147 0.83 -
ptg000020l:16985256-17039617 -           2915 33907at33392         -            513   8.3e-09   34.7   1.3   2   5       1.3   3.4e+02   -0.3   0.0   222   273   175   226   158   244 0.75 -
ptg000020l:16985256-17039617 -           2915 33907at33392         -            513   8.3e-09   34.7   1.3   3   5      0.71   1.8e+02    0.6   0.2   399   415   613   629   528   662 0.72 -
ptg000020l:16985256-17039617 -           2915 33907at33392         -            513   8.3e-09   34.7   1.3   4   5      0.18        45    2.6   0.0   398   425  2646  2673  2635  2682 0.74 -
ptg000020l:16985256-17039617 -           2915 33907at33392         -            513   8.3e-09   34.7   1.3   5   5   4.6e-08   1.2e-05   24.3   0.1   398   468  2784  2854  2756  2903 0.88 -
ptg000024l:28174302-28194330 -            445 33907at33392         -            513   2.2e-08   33.3   0.0   1   4    0.0001     0.025   13.3   0.0   437   480    64   108    58   110 0.91 -
ptg000024l:28174302-28194330 -            445 33907at33392         -            513   2.2e-08   33.3   0.0   2   4    0.0089       2.3    6.9   0.0   232   262   108   138   107   142 0.93 -
ptg000024l:28174302-28194330 -            445 33907at33392         -            513   2.2e-08   33.3   0.0   3   4    0.0027      0.68    8.6   0.0   384   466   222   309   172   312 0.79 -
ptg000024l:28174302-28194330 -            445 33907at33392         -            513   2.2e-08   33.3   0.0   4   4      0.85   2.2e+02    0.4   0.0   450   467   336   353   319   359 0.79 -
ptg000062l:6182778-6184080   -            374 33907at33392         -            513   2.3e-08   33.3   0.6   1   3   1.3e-06   0.00033   19.6   0.1   409   471    69   131    41   138 0.86 -
ptg000062l:6182778-6184080   -            374 33907at33392         -            513   2.3e-08   33.3   0.6   2   3      0.01       2.6    6.7   0.0   404   475   146   217   139   236 0.81 -
ptg000062l:6182778-6184080   -            374 33907at33392         -            513   2.3e-08   33.3   0.6   3   3      0.11        28    3.3   0.0   418   468   323   373   315   374 0.85 -
ptg000021l:5600304-5747647   -            921 33907at33392         -            513   9.3e-08   31.3   0.8   1   5       3.3   8.5e+02   -1.6   0.0   212   261   162   211   157   215 0.78 -
ptg000021l:5600304-5747647   -            921 33907at33392         -            513   9.3e-08   31.3   0.8   2   5     0.047        12    4.5   0.0   402   482   302   383   289   392 0.80 -
ptg000021l:5600304-5747647   -            921 33907at33392         -            513   9.3e-08   31.3   0.8   3   5   0.00029     0.072   11.8   0.0   411   470   396   455   388   490 0.84 -
ptg000021l:5600304-5747647   -            921 33907at33392         -            513   9.3e-08   31.3   0.8   4   5    0.0034      0.87    8.3   0.0   399   475   512   590   464   596 0.66 -
ptg000021l:5600304-5747647   -            921 33907at33392         -            513   9.3e-08   31.3   0.8   5   5       1.6     4e+02   -0.5   0.0   440   472   617   649   608   665 0.83 -
ptg000062l:12312921-12314967 -            292 33907at33392         -            513   9.5e-08   31.2   4.9   1   4     0.086        22    3.6   0.0   236   265    16    43     2    58 0.59 -
ptg000062l:12312921-12314967 -            292 33907at33392         -            513   9.5e-08   31.2   4.9   2   4     7e-05     0.018   13.8   0.2   412   471    68   127    64   148 0.82 -
ptg000062l:12312921-12314967 -            292 33907at33392         -            513   9.5e-08   31.2   4.9   3   4     0.041        10    4.7   0.0   447   476   147   174   132   178 0.79 -
ptg000062l:12312921-12314967 -            292 33907at33392         -            513   9.5e-08   31.2   4.9   4   4    0.0057       1.4    7.6   0.2   413   504   194   283   182   290 0.75 -
ptg000234l:878175-880795     -            420 33907at33392         -            513   4.1e-07   29.1   0.4   1   3     0.014       3.5    6.3   0.0   229   265   168   205   160   223 0.73 -
ptg000234l:878175-880795     -            420 33907at33392         -            513   4.1e-07   29.1   0.4   2   3   5.4e-06    0.0014   17.5   0.3   414   507   240   335   223   341 0.75 -
ptg000234l:878175-880795     -            420 33907at33392         -            513   4.1e-07   29.1   0.4   3   3      0.69   1.8e+02    0.7   0.0   232   266   368   403   363   408 0.77 -
ptg000265l:15167771-15170113 -            504 33907at33392         -            513     5e-07   28.9   0.4   1   2     3e-06   0.00075   18.4   0.0   385   471   106   197   100   233 0.85 -
ptg000265l:15167771-15170113 -            504 33907at33392         -            513     5e-07   28.9   0.4   2   2    0.0032      0.82    8.4   0.1   429   485   238   289   228   316 0.69 -
ptg000034l:6757057-6758510   -            342 33907at33392         -            513   1.1e-06   27.8   0.1   1   4      0.64   1.6e+02    0.8   0.0   245   264    10    29     6    36 0.76 -
ptg000034l:6757057-6758510   -            342 33907at33392         -            513   1.1e-06   27.8   0.1   2   4   0.00046      0.12   11.1   0.0   394   472    37   116    19   126 0.75 -
ptg000034l:6757057-6758510   -            342 33907at33392         -            513   1.1e-06   27.8   0.1   3   4    0.0017      0.43    9.3   0.0   221   264   232   275   183   282 0.73 -
ptg000034l:6757057-6758510   -            342 33907at33392         -            513   1.1e-06   27.8   0.1   4   4      0.32        81    1.8   0.0   415   447   305   337   296   341 0.81 -
ptg000393l:939676-951875     -            873 33907at33392         -            513   1.9e-06   26.9   9.0   1   5     0.015       3.8    6.2   0.3   426   469    46    89    42    96 0.91 -
ptg000393l:939676-951875     -            873 33907at33392         -            513   1.9e-06   26.9   9.0   2   5   0.00014     0.036   12.8   0.0   218   264   102   148    90   157 0.86 -
ptg000393l:939676-951875     -            873 33907at33392         -            513   1.9e-06   26.9   9.0   3   5    0.0079         2    7.1   0.0   437   470   158   191   150   228 0.83 -
ptg000393l:939676-951875     -            873 33907at33392         -            513   1.9e-06   26.9   9.0   4   5       1.3   3.4e+02   -0.3   0.0   457   507   287   334   283   340 0.79 -
ptg000393l:939676-951875     -            873 33907at33392         -            513   1.9e-06   26.9   9.0   5   5      0.22        55    2.3   0.0   410   477   615   681   604   688 0.83 -
ptg000082l:9433196-9442375   -            767 33907at33392         -            513     3e-06   26.3   2.4   1   4      0.55   1.4e+02    1.0   0.0   429   470    45    91    32   112 0.69 -
ptg000082l:9433196-9442375   -            767 33907at33392         -            513     3e-06   26.3   2.4   2   4   3.3e-05    0.0085   14.9   0.1   210   313   182   294   169   298 0.77 -
ptg000082l:9433196-9442375   -            767 33907at33392         -            513     3e-06   26.3   2.4   3   4     0.067        17    4.0   0.0   322   360   347   392   325   398 0.67 -
ptg000082l:9433196-9442375   -            767 33907at33392         -            513     3e-06   26.3   2.4   4   4      0.26        66    2.1   0.2   420   471   552   600   538   641 0.83 -
ptg000054l:968792-985771     -            821 33907at33392         -            513   3.6e-06   26.0   0.7   1   5       1.9   4.9e+02   -0.8   0.0   231   263   406   438   366   443 0.81 -
ptg000054l:968792-985771     -            821 33907at33392         -            513   3.6e-06   26.0   0.7   2   5    0.0046       1.2    7.9   0.2   451   474   515   538   504   542 0.89 -
ptg000054l:968792-985771     -            821 33907at33392         -            513   3.6e-06   26.0   0.7   3   5     5e-06    0.0013   17.6   0.1   413   472   519   578   517   590 0.82 -
ptg000054l:968792-985771     -            821 33907at33392         -            513   3.6e-06   26.0   0.7   4   5      0.95   2.4e+02    0.2   0.0   416   469   658   715   638   735 0.66 -
ptg000054l:968792-985771     -            821 33907at33392         -            513   3.6e-06   26.0   0.7   5   5       4.7   1.2e+03   -2.1   0.0   328   360   779   811   768   819 0.81 -
ptg000355l:235042-253532     -           1244 33907at33392         -            513   1.7e-05   23.8   1.3   1   4     0.033       8.5    5.0   0.1   430   469    70   110    64   127 0.70 -
ptg000355l:235042-253532     -           1244 33907at33392         -            513   1.7e-05   23.8   1.3   2   4     0.046        12    4.6   0.1   397   481   129   214   118   227 0.73 -
ptg000355l:235042-253532     -           1244 33907at33392         -            513   1.7e-05   23.8   1.3   3   4    0.0063       1.6    7.4   0.0   222   263   886   928   859   932 0.79 -
ptg000355l:235042-253532     -           1244 33907at33392         -            513   1.7e-05   23.8   1.3   4   4      0.27        68    2.0   0.0   325   359   932   973   928   984 0.67 -
ptg000080l:26771020-26771292 -             91 33907at33392         -            513   2.9e-05   23.0   0.3   1   2   3.4e-06   0.00087   18.2   0.1   437   470     3    36     1    46 0.88 -
ptg000080l:26771020-26771292 -             91 33907at33392         -            513   2.9e-05   23.0   0.3   2   2     0.094        24    3.5   0.0   284   314    45    78    40    88 0.71 -
ptg000025l:11457917-11461702 -            612 33907at33392         -            513   3.2e-05   22.9   0.2   1   1   2.8e-07   7.1e-05   21.8   0.1   361   470    15   131     5   141 0.69 -
ptg000016l:3352281-3366932   -           1210 33907at33392         -            513   3.7e-05   22.7   1.4   1   3     0.043        11    4.6   0.1   431   468    71   109    64   126 0.70 -
ptg000016l:3352281-3366932   -           1210 33907at33392         -            513   3.7e-05   22.7   1.4   2   3      0.05        13    4.4   0.1   397   481   129   214   120   227 0.77 -
ptg000016l:3352281-3366932   -           1210 33907at33392         -            513   3.7e-05   22.7   1.4   3   3    0.0056       1.4    7.6   0.0   222   263   851   893   825   898 0.79 -
ptg000062l:60133976-60154461 -            419 33907at33392         -            513   0.00013   20.9   8.4   1   4       1.8   4.5e+02   -0.7   0.1   448   471   114   137   103   148 0.75 -
ptg000062l:60133976-60154461 -            419 33907at33392         -            513   0.00013   20.9   8.4   2   4     0.048        12    4.5   0.1   222   262   248   287   223   294 0.76 -
ptg000062l:60133976-60154461 -            419 33907at33392         -            513   0.00013   20.9   8.4   3   4   0.00013     0.032   13.0   0.2   412   467   314   373   295   379 0.73 -
ptg000062l:60133976-60154461 -            419 33907at33392         -            513   0.00013   20.9   8.4   4   4     0.062        16    4.1   0.0   278   310   380   414   376   418 0.88 -
ptg000328l:2596100-2608001   -            790 33907at33392         -            513   0.00014   20.8   0.1   1   1   1.1e-05    0.0028   16.5   0.1   397   511   103   217    94   219 0.84 -
ptg000635l:344894-361938     -            792 33907at33392         -            513   0.00014   20.8   0.1   1   1   1.1e-05    0.0029   16.5   0.1   397   511   103   217    94   219 0.84 -
ptg000480l:74860-76218       -            453 33907at33392         -            513   0.00015   20.7   5.5   1   5         2   5.1e+02   -0.8   0.2    72   115    36    82    14   114 0.63 -
ptg000480l:74860-76218       -            453 33907at33392         -            513   0.00015   20.7   5.5   2   5       1.1   2.9e+02   -0.0   0.0   440   470   138   168   117   205 0.69 -
