#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000314l:423768-424082     -            105 79454at33392         -            337     0.004   16.4   0.3   2   2    0.0059       5.5    6.1   0.0    40    69    71   100    66   103 0.88 -
ptg000172l:6031085-6048199   -            340 79454at33392         -            337     0.004   16.4   0.8   1   2       1.4   1.3e+03   -1.8   0.1   226   244   193   211   185   221 0.71 -
ptg000172l:6031085-6048199   -            340 79454at33392         -            337     0.004   16.4   0.8   2   2   7.9e-06    0.0074   15.5   0.1   158   239   242   325   232   330 0.84 -
ptg000234l:3825734-3828364   -            289 79454at33392         -            337    0.0041   16.4   0.8   1   2     1e-05    0.0094   15.2   0.2   204   271    28    95    21   102 0.92 -
ptg000234l:3825734-3828364   -            289 79454at33392         -            337    0.0041   16.4   0.8   2   2     0.058        54    2.8   0.0    61   138    76   149    64   170 0.63 -
ptg000003l:1518416-1530538   -            645 79454at33392         -            337     0.011   15.0   0.4   1   3    0.0059       5.5    6.1   0.0   101   147   164   210   143   235 0.87 -
ptg000003l:1518416-1530538   -            645 79454at33392         -            337     0.011   15.0   0.4   2   3         1   9.4e+02   -1.3   0.0   110   141   360   391   304   398 0.70 -
ptg000003l:1518416-1530538   -            645 79454at33392         -            337     0.011   15.0   0.4   3   3     0.017        15    4.6   0.0   101   147   518   564   497   576 0.85 -
ptg000099l:5646938-5647087   -             50 79454at33392         -            337     0.034   13.3   0.0   1   1   3.7e-05     0.034   13.3   0.0    72   116     1    46     1    50 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/79454at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/79454at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/79454at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:24 2022
# [ok]
