#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:10796551-10808865 -            176 16211at33392         -            531   3.8e-33  114.8   6.6   2   2   3.2e-25   7.1e-23   80.9   0.9    70   187    44   166    38   174 0.88 -
ptg000062l:43949896-44114443 -            786 16211at33392         -            531   3.1e-24   85.3   0.3   1   2   3.8e-17   8.5e-15   54.2   0.2    65   187     4   123     2   129 0.93 -
ptg000062l:43949896-44114443 -            786 16211at33392         -            531   3.1e-24   85.3   0.3   2   2   1.4e-09   3.1e-07   29.3   0.0    65   146   131   209   124   240 0.60 -
ptg000177l:3005450-3019675   -            593 16211at33392         -            531   3.3e-24   85.3   0.5   1   3    0.0076       1.7    7.0   0.0    66   126    51   106    30   112 0.71 -
ptg000177l:3005450-3019675   -            593 16211at33392         -            531   3.3e-24   85.3   0.5   2   3   8.9e-09     2e-06   26.6   0.0    65   144   177   255   163   278 0.72 -
ptg000177l:3005450-3019675   -            593 16211at33392         -            531   3.3e-24   85.3   0.5   3   3   1.3e-14   2.9e-12   45.9   1.3    74   215   437   573   425   590 0.86 -
ptg000034l:1830036-1844023   -            593 16211at33392         -            531   7.9e-24   84.0   0.4   1   3     0.019       4.3    5.7   0.0    66   126    51   106    28   112 0.63 -
ptg000034l:1830036-1844023   -            593 16211at33392         -            531   7.9e-24   84.0   0.4   2   3   8.9e-09     2e-06   26.6   0.0    65   144   177   255   163   278 0.72 -
ptg000034l:1830036-1844023   -            593 16211at33392         -            531   7.9e-24   84.0   0.4   3   3   1.3e-14   2.9e-12   45.9   1.3    74   215   437   573   425   590 0.86 -
ptg000024l:27861126-27886824 -            495 16211at33392         -            531   1.7e-23   82.9   1.7   1   3   1.4e-08   3.2e-06   25.9   0.0    74   189   209   329   183   335 0.82 -
ptg000024l:27861126-27886824 -            495 16211at33392         -            531   1.7e-23   82.9   1.7   2   3   1.4e-14   3.1e-12   45.8   0.1    66   189   336   456   329   457 0.93 -
ptg000024l:27861126-27886824 -            495 16211at33392         -            531   1.7e-23   82.9   1.7   3   3   0.00014     0.031   12.7   0.1   101   141   453   493   451   495 0.94 -
ptg000050l:3603959-3604570   -            204 16211at33392         -            531   3.4e-23   81.9   2.4   1   3   1.4e-16   3.1e-14   52.4   0.3    67   184     5   118     2   126 0.92 -
ptg000050l:3603959-3604570   -            204 16211at33392         -            531   3.4e-23   81.9   2.4   2   3   1.1e-09   2.4e-07   29.6   0.1   145   219   121   189   118   194 0.81 -
ptg000050l:3603959-3604570   -            204 16211at33392         -            531   3.4e-23   81.9   2.4   3   3     0.039       8.7    4.7   0.0   104   141   165   202   161   204 0.51 -
ptg000234l:878175-880795     -            420 16211at33392         -            531     5e-23   81.4   4.2   1   3   1.7e-09   3.7e-07   29.0   0.0    66   185   117   252   112   252 0.71 -
ptg000234l:878175-880795     -            420 16211at33392         -            531     5e-23   81.4   4.2   2   3   3.6e-16   8.1e-14   51.0   1.0    79   195   234   352   221   358 0.88 -
ptg000234l:878175-880795     -            420 16211at33392         -            531     5e-23   81.4   4.2   3   3   0.00064      0.14   10.6   0.4   111   143   367   400   359   405 0.85 -
ptg000295l:115334-115933     -            200 16211at33392         -            531   2.1e-22   79.4   2.0   1   1   1.1e-24   2.6e-22   79.0   2.0    58   219    34   185     7   198 0.88 -
ptg000072l:663502-697163     -            787 16211at33392         -            531   1.6e-21   76.4  19.4   1   5   7.8e-05     0.017   13.6   0.1    77   180    62   159    57   165 0.78 -
ptg000072l:663502-697163     -            787 16211at33392         -            531   1.6e-21   76.4  19.4   2   5   4.4e-06   0.00099   17.7   0.1    78   208   147   288   146   305 0.69 -
ptg000072l:663502-697163     -            787 16211at33392         -            531   1.6e-21   76.4  19.4   3   5   0.00028     0.064   11.7   1.8    33   183   249   393   246   397 0.80 -
ptg000072l:663502-697163     -            787 16211at33392         -            531   1.6e-21   76.4  19.4   4   5   1.3e-12     3e-10   39.2   1.3   103   194   466   555   452   561 0.92 -
ptg000072l:663502-697163     -            787 16211at33392         -            531   1.6e-21   76.4  19.4   5   5    0.0027      0.61    8.5   0.1    79   141   569   628   551   637 0.75 -
ptg000082l:9433196-9442375   -            767 16211at33392         -            531   2.6e-21   75.7  16.2   1   5    0.0076       1.7    7.0   0.0    59    99    46    91    16   103 0.56 -
ptg000082l:9433196-9442375   -            767 16211at33392         -            531   2.6e-21   75.7  16.2   2   5   0.00019     0.043   12.3   0.2   123   186   168   237   102   250 0.68 -
ptg000082l:9433196-9442375   -            767 16211at33392         -            531   2.6e-21   75.7  16.2   3   5   1.7e-05    0.0037   15.8   0.3   107   145   259   296   251   311 0.87 -
ptg000082l:9433196-9442375   -            767 16211at33392         -            531   2.6e-21   75.7  16.2   4   5     2e-07   4.5e-05   22.1   0.0    91   139   336   384   321   437 0.87 -
ptg000082l:9433196-9442375   -            767 16211at33392         -            531   2.6e-21   75.7  16.2   5   5   6.9e-08   1.5e-05   23.7   3.0   101   220   512   636   507   648 0.83 -
ptg000480l:74860-76218       -            453 16211at33392         -            531   5.5e-21   74.6   8.2   1   3   1.4e-12     3e-10   39.2   0.4    54   190   125   265   113   272 0.82 -
ptg000480l:74860-76218       -            453 16211at33392         -            531   5.5e-21   74.6   8.2   2   3   5.9e-11   1.3e-08   33.8   0.3    67   189   188   304   187   308 0.84 -
ptg000480l:74860-76218       -            453 16211at33392         -            531   5.5e-21   74.6   8.2   3   3   4.5e-07   9.9e-05   21.0   0.1    65   198   309   450   304   452 0.83 -
ptg000367l:2983294-2984652   -            453 16211at33392         -            531     7e-21   74.3   8.9   1   3   7.8e-13   1.7e-10   40.0   0.4    54   190   125   265   113   273 0.82 -
ptg000367l:2983294-2984652   -            453 16211at33392         -            531     7e-21   74.3   8.9   2   3     9e-11     2e-08   33.2   0.4    67   189   188   304   188   309 0.86 -
ptg000367l:2983294-2984652   -            453 16211at33392         -            531     7e-21   74.3   8.9   3   3   4.4e-07   9.9e-05   21.0   0.1    65   198   309   450   304   452 0.83 -
ptg000122l:27110314-27116978 -            497 16211at33392         -            531   1.3e-20   73.4   0.5   1   2   2.4e-10   5.4e-08   31.8   0.1    82   191   229   331   217   355 0.83 -
ptg000122l:27110314-27116978 -            497 16211at33392         -            531   1.3e-20   73.4   0.5   2   2   9.6e-13   2.1e-10   39.7   0.0    63   183   379   494   332   496 0.80 -
ptg000025l:10283065-10284054 -            330 16211at33392         -            531   4.3e-20   71.7   4.1   1   3   7.9e-16   1.8e-13   49.9   0.1    64   186     4   126     2   138 0.88 -
ptg000025l:10283065-10284054 -            330 16211at33392         -            531   4.3e-20   71.7   4.1   2   3   6.8e-06    0.0015   17.1   0.7    52   180   158   286   140   294 0.76 -
ptg000025l:10283065-10284054 -            330 16211at33392         -            531   4.3e-20   71.7   4.1   3   3     0.058        13    4.1   0.0    69    95   304   330   298   330 0.91 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   1   6   7.5e-05     0.017   13.7   0.1    77   180    62   159    57   166 0.78 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   2   6   0.00047      0.11   11.0   0.2    64   115   173   224   165   273 0.60 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   3   6    0.0013       0.3    9.5   2.0    33   183   249   393   245   402 0.80 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   4   6     0.069        15    3.9   0.1   106   188   358   435   348   442 0.76 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   5   6   1.3e-12   2.9e-10   39.3   1.3   103   194   466   555   451   562 0.92 -
ptg000250l:1861398-1892629   -            787 16211at33392         -            531   4.9e-20   71.5  20.8   6   6    0.0024      0.54    8.7   0.1    79   141   569   628   551   642 0.75 -
ptg000985l:208800-278179     -            182 16211at33392         -            531   2.5e-19   69.2   0.5   1   2   1.2e-11   2.6e-09   36.1   0.1    85   177     2    90     1    95 0.93 -
ptg000985l:208800-278179     -            182 16211at33392         -            531   2.5e-19   69.2   0.5   2   2   1.8e-10     4e-08   32.2   0.0    71   159    93   180    91   182 0.83 -
ptg000234l:887257-890180     -            321 16211at33392         -            531   5.6e-19   68.0  11.7   1   3   3.2e-08   7.1e-06   24.8   0.1   101   186     3    93     1   103 0.83 -
ptg000234l:887257-890180     -            321 16211at33392         -            531   5.6e-19   68.0  11.7   2   3   9.4e-11   2.1e-08   33.1   5.1    70   188    65   182    62   190 0.89 -
ptg000234l:887257-890180     -            321 16211at33392         -            531   5.6e-19   68.0  11.7   3   3   9.3e-08   2.1e-05   23.2   0.5    66   184   190   315   180   317 0.73 -
ptg000024l:28174302-28194330 -            445 16211at33392         -            531   2.6e-18   65.8   0.0   1   3   5.7e-09   1.3e-06   27.2   0.0   107   185    60   138    45   164 0.85 -
ptg000024l:28174302-28194330 -            445 16211at33392         -            531   2.6e-18   65.8   0.0   2   3   6.6e-09   1.5e-06   27.0   0.0    79   184   208   310   198   320 0.86 -
ptg000024l:28174302-28194330 -            445 16211at33392         -            531   2.6e-18   65.8   0.0   3   3    0.0049       1.1    7.7   0.1    71   101   328   358   320   368 0.74 -
ptg000062l:29760089-29765008 -            430 16211at33392         -            531   6.2e-18   64.6   0.3   1   4      0.13        28    3.0   0.0   109   145   107   143   101   150 0.86 -
ptg000062l:29760089-29765008 -            430 16211at33392         -            531   6.2e-18   64.6   0.3   2   4   3.1e-09     7e-07   28.1   0.0    63   189   168   294   152   310 0.82 -
ptg000062l:29760089-29765008 -            430 16211at33392         -            531   6.2e-18   64.6   0.3   3   4   2.3e-10   5.2e-08   31.8   0.0    78   186   226   335   217   346 0.91 -
ptg000062l:29760089-29765008 -            430 16211at33392         -            531   6.2e-18   64.6   0.3   4   4   9.6e-06    0.0021   16.6   0.0    71   184   308   424   306   429 0.78 -
ptg000083l:5654212-5657144   -            501 16211at33392         -            531   3.1e-17   62.3   1.4   1   3    0.0011      0.25    9.8   0.0    68    99   205   236   182   250 0.77 -
ptg000083l:5654212-5657144   -            501 16211at33392         -            531   3.1e-17   62.3   1.4   2   3   1.1e-12   2.5e-10   39.4   0.5    70   195   257   379   244   403 0.87 -
ptg000083l:5654212-5657144   -            501 16211at33392         -            531   3.1e-17   62.3   1.4   3   3    0.0011      0.25    9.8   0.0    81   141   443   500   432   501 0.73 -
ptg000021l:5600304-5747647   -            921 16211at33392         -            531   5.2e-17   61.5   4.5   1   4     0.013       2.9    6.3   0.0    72   159   145   229   138   237 0.84 -
ptg000021l:5600304-5747647   -            921 16211at33392         -            531   5.2e-17   61.5   4.5   2   4   5.5e-11   1.2e-08   33.9   0.9     1   145   329   456   329   466 0.86 -
ptg000021l:5600304-5747647   -            921 16211at33392         -            531   5.2e-17   61.5   4.5   3   4   1.6e-06   0.00035   19.2   0.1    72   147   471   546   466   597 0.76 -
ptg000021l:5600304-5747647   -            921 16211at33392         -            531   5.2e-17   61.5   4.5   4   4       2.1   4.7e+02   -1.0   0.0    74   102   622   650   616   667 0.78 -
ptg000004l:6928355-6962062   -            549 16211at33392         -            531   7.2e-17   61.1   3.9   1   2     2e-07   4.4e-05   22.2   0.8   105   184   241   323   206   356 0.68 -
ptg000004l:6928355-6962062   -            549 16211at33392         -            531   7.2e-17   61.1   3.9   2   2     9e-13     2e-10   39.8   0.1   122   187   475   540   438   545 0.85 -
ptg000062l:60133976-60154461 -            419 16211at33392         -            531   1.5e-15   56.7  22.1   1   4   1.3e-05    0.0029   16.2   6.8   122   187   114   180   102   188 0.82 -
ptg000062l:60133976-60154461 -            419 16211at33392         -            531   1.5e-15   56.7  22.1   2   4      0.03       6.7    5.1   0.4   129   184   165   223   155   231 0.73 -
ptg000062l:60133976-60154461 -            419 16211at33392         -            531   1.5e-15   56.7  22.1   3   4   0.00017     0.037   12.5   1.0   105   181   251   324   242   325 0.87 -
ptg000062l:60133976-60154461 -            419 16211at33392         -            531   1.5e-15   56.7  22.1   4   4     4e-13   8.8e-11   41.0   0.8    75   186   306   417   296   419 0.92 -
ptg000232l:5962649-5964866   -            317 16211at33392         -            531   2.4e-15   56.0   0.0   1   2   6.8e-11   1.5e-08   33.6   0.0    70   187    25   140    12   150 0.90 -
ptg000232l:5962649-5964866   -            317 16211at33392         -            531   2.4e-15   56.0   0.0   2   2   6.6e-07   0.00015   20.4   0.0    75   175   203   304   194   312 0.72 -
ptg000165l:6621938-6623854   -            639 16211at33392         -            531   2.5e-15   56.0  11.7   1   2   2.5e-13   5.5e-11   41.6   1.0    60   184    60   189    55   196 0.84 -
ptg000165l:6621938-6623854   -            639 16211at33392         -            531   2.5e-15   56.0  11.7   2   2   2.4e-06   0.00053   18.6   3.2    61   218   196   353   189   365 0.81 -
ptg000270l:1108589-1115012   -            576 16211at33392         -            531   8.7e-15   54.2  10.0   1   3   4.3e-08   9.5e-06   24.4   0.1   106   188   278   361   274   376 0.87 -
ptg000270l:1108589-1115012   -            576 16211at33392         -            531   8.7e-15   54.2  10.0   2   3   7.8e-08   1.7e-05   23.5   0.4    76   194   337   453   336   460 0.79 -
ptg000270l:1108589-1115012   -            576 16211at33392         -            531   8.7e-15   54.2  10.0   3   3   3.5e-06   0.00078   18.0   0.9    72   166   462   557   454   569 0.88 -
ptg000049l:6083318-6083923   -            202 16211at33392         -            531   3.4e-14   52.3   7.5   1   3   0.00011     0.025   13.1   0.6   111   187     1    76     1    82 0.83 -
ptg000049l:6083318-6083923   -            202 16211at33392         -            531   3.4e-14   52.3   7.5   2   3   4.1e-11   9.2e-09   34.3   0.6    83   186    60   162    59   165 0.90 -
ptg000049l:6083318-6083923   -            202 16211at33392         -            531   3.4e-14   52.3   7.5   3   3   2.5e-09   5.5e-07   28.4   1.2    71   182    90   201    85   202 0.76 -
ptg000355l:235042-253532     -           1244 16211at33392         -            531   1.2e-13   50.5   0.2   1   2   6.7e-06    0.0015   17.1   0.1    64   183    75   198    66   218 0.77 -
ptg000355l:235042-253532     -           1244 16211at33392         -            531   1.2e-13   50.5   0.2   2   2   5.5e-10   1.2e-07   30.6   0.0    79   221   859  1001   841  1004 0.81 -
ptg000016l:3352281-3366932   -           1210 16211at33392         -            531   1.2e-13   50.4   0.2   1   3   8.6e-06    0.0019   16.7   0.1    64   183    75   198    67   222 0.77 -
ptg000016l:3352281-3366932   -           1210 16211at33392         -            531   1.2e-13   50.4   0.2   2   3    0.0051       1.1    7.6   0.1    66   124   169   226   161   259 0.66 -
ptg000016l:3352281-3366932   -           1210 16211at33392         -            531   1.2e-13   50.4   0.2   3   3   4.8e-10   1.1e-07   30.8   0.0    79   221   824   966   800   969 0.82 -
ptg000062l:12312921-12314967 -            292 16211at33392         -            531   4.1e-13   48.7   6.5   1   2   1.8e-13   4.1e-11   42.1   1.6    64   193     9   132     3   148 0.84 -
ptg000062l:12312921-12314967 -            292 16211at33392         -            531   4.1e-13   48.7   6.5   2   2   9.6e-06    0.0021   16.6   0.2    64   137    91   161    88   176 0.58 -
ptg000044l:1353461-1366873   -            484 16211at33392         -            531   4.4e-13   48.6   5.9   1   3   4.2e-05    0.0094   14.5   0.1   104   186   143   225    81   245 0.80 -
ptg000044l:1353461-1366873   -            484 16211at33392         -            531   4.4e-13   48.6   5.9   2   3   1.4e-10   3.1e-08   32.6   1.0    63   187   271   391   257   401 0.89 -
ptg000044l:1353461-1366873   -            484 16211at33392         -            531   4.4e-13   48.6   5.9   3   3      0.13        29    3.0   0.0    70   144   404   481   396   484 0.80 -
ptg000635l:344894-361938     -            792 16211at33392         -            531   4.6e-13   48.5   8.9   1   4   0.00074      0.16   10.4   0.3   115   182    59   130    13   140 0.75 -
ptg000635l:344894-361938     -            792 16211at33392         -            531   4.6e-13   48.5   8.9   2   4   1.8e-11   4.1e-09   35.5   0.4    66   186   101   221    94   240 0.81 -
ptg000635l:344894-361938     -            792 16211at33392         -            531   4.6e-13   48.5   8.9   3   4    0.0018      0.39    9.1   0.1   119   164   241   289   233   300 0.84 -
ptg000635l:344894-361938     -            792 16211at33392         -            531   4.6e-13   48.5   8.9   4   4       1.9   4.3e+02   -0.9   0.0   203   245   693   737   688   753 0.78 -
ptg000328l:2596100-2608001   -            790 16211at33392         -            531   4.6e-13   48.5   8.9   1   4   0.00073      0.16   10.4   0.3   115   182    59   130    13   140 0.75 -
ptg000328l:2596100-2608001   -            790 16211at33392         -            531   4.6e-13   48.5   8.9   2   4   1.8e-11   4.1e-09   35.5   0.4    66   186   101   221    94   240 0.81 -
ptg000328l:2596100-2608001   -            790 16211at33392         -            531   4.6e-13   48.5   8.9   3   4    0.0018      0.39    9.1   0.1   119   164   241   289   233   300 0.84 -
ptg000328l:2596100-2608001   -            790 16211at33392         -            531   4.6e-13   48.5   8.9   4   4       1.9   4.3e+02   -0.9   0.0   203   245   691   735   686   750 0.78 -
ptg000054l:968792-985771     -            821 16211at33392         -            531   7.3e-13   47.8   0.3   1   3   0.00024     0.054   12.0   0.0    65   100   405   440   392   476 0.81 -
ptg000054l:968792-985771     -            821 16211at33392         -            531   7.3e-13   47.8   0.3   2   3   8.5e-09   1.9e-06   26.7   0.0   106   188   497   577   483   589 0.86 -
ptg000054l:968792-985771     -            821 16211at33392         -            531   7.3e-13   47.8   0.3   3   3     0.019       4.2    5.7   0.0   166   190   695   720   590   735 0.80 -
ptg000174l:3845990-3871090   -            693 16211at33392         -            531   1.4e-11   43.6   0.7   1   3     0.002      0.45    8.9   0.0    99   145   360   405   352   415 0.88 -
ptg000174l:3845990-3871090   -            693 16211at33392         -            531   1.4e-11   43.6   0.7   2   3    0.0019      0.42    9.0   0.0    68   144   430   514   409   545 0.76 -
ptg000174l:3845990-3871090   -            693 16211at33392         -            531   1.4e-11   43.6   0.7   3   3   1.7e-07   3.8e-05   22.4   0.1    54   134   605   686   556   691 0.69 -
ptg000265l:15167771-15170113 -            504 16211at33392         -            531   1.6e-11   43.4   0.0   1   2   3.3e-09   7.4e-07   28.0   0.0    77   186    89   195    81   209 0.87 -
ptg000265l:15167771-15170113 -            504 16211at33392         -            531   1.6e-11   43.4   0.0   2   2   0.00011     0.025   13.1   0.0    63   139   243   315   238   330 0.88 -
ptg000026l:1960577-1972463   -            487 16211at33392         -            531     2e-11   43.1   0.1   1   2   5.3e-13   1.2e-10   40.6   0.3    55   147    73   163    47   177 0.88 -
ptg000026l:1960577-1972463   -            487 16211at33392         -            531     2e-11   43.1   0.1   2   2       1.6   3.6e+02   -0.7   0.0   138   192   381   434   375   449 0.78 -
ptg000302l:167032-176310     -            487 16211at33392         -            531     2e-11   43.1   0.1   1   2   5.3e-13   1.2e-10   40.6   0.3    55   147    73   163    47   177 0.88 -
ptg000302l:167032-176310     -            487 16211at33392         -            531     2e-11   43.1   0.1   2   2       1.6   3.6e+02   -0.7   0.0   138   192   381   434   375   449 0.78 -
ptg000034l:6757057-6758510   -            342 16211at33392         -            531   3.4e-11   42.3   4.8   1   2   1.6e-06   0.00036   19.1   0.0    80   188    10   115     5   138 0.86 -
ptg000034l:6757057-6758510   -            342 16211at33392         -            531   3.4e-11   42.3   4.8   2   2   1.2e-07   2.7e-05   22.8   3.2   116   260   197   339   182   342 0.80 -
ptg000058l:657538-657864     -            109 16211at33392         -            531   1.8e-10   40.0   0.1   1   1   8.8e-13     2e-10   39.8   0.1    89   193     2   102     1   107 0.90 -
ptg000097l:4384630-4404514   -            462 16211at33392         -            531   2.6e-10   39.4   6.1   1   3   1.2e-09   2.7e-07   29.5   1.0    70   142    11    80     5    87 0.87 -
ptg000097l:4384630-4404514   -            462 16211at33392         -            531   2.6e-10   39.4   6.1   2   3      0.28        63    1.9   0.0   156   223   182   254   158   260 0.74 -
ptg000097l:4384630-4404514   -            462 16211at33392         -            531   2.6e-10   39.4   6.1   3   3   0.00038     0.084   11.3   0.4   119   188   241   310   180   327 0.54 -
ptg000528l:2084538-2099073   -            406 16211at33392         -            531   2.7e-10   39.4   1.2   1   3     0.044       9.8    4.5   0.0   171   189    46    64    17    83 0.77 -
ptg000528l:2084538-2099073   -            406 16211at33392         -            531   2.7e-10   39.4   1.2   2   3   1.9e-10   4.2e-08   32.1   0.1   105   187   198   280   173   298 0.90 -
ptg000528l:2084538-2099073   -            406 16211at33392         -            531   2.7e-10   39.4   1.2   3   3         2   4.4e+02   -0.9   0.0    12    44   374   403   366   406 0.63 -
ptg000062l:61445129-61585712 -            759 16211at33392         -            531   1.6e-09   36.8   3.8   1   3      0.11        24    3.2   0.0    63   105     9    50     2    61 0.81 -
ptg000062l:61445129-61585712 -            759 16211at33392         -            531   1.6e-09   36.8   3.8   2   3     0.014         3    6.2   0.0    64   126   101   159    90   172 0.82 -
ptg000062l:61445129-61585712 -            759 16211at33392         -            531   1.6e-09   36.8   3.8   3   3   1.3e-08     3e-06   26.0   0.6   111   256   185   320   167   331 0.82 -
ptg000369l:2408917-2413524   -            347 16211at33392         -            531   7.4e-09   34.6   0.1   1   2      0.59   1.3e+02    0.8   0.1   116   155   127   169    90   176 0.58 -
ptg000369l:2408917-2413524   -            347 16211at33392         -            531   7.4e-09   34.6   0.1   2   2   1.4e-10   3.2e-08   32.5   0.1    53   167   166   281   141   303 0.80 -
ptg000158l:11559299-11561431 -            325 16211at33392         -            531   2.1e-08   33.2   1.3   1   3   4.5e-06     0.001   17.7   0.1    66   148     7    86     3    98 0.79 -
ptg000158l:11559299-11561431 -            325 16211at33392         -            531   2.1e-08   33.2   1.3   2   3    0.0074       1.7    7.1   0.1   117   186   150   218   141   227 0.83 -
ptg000158l:11559299-11561431 -            325 16211at33392         -            531   2.1e-08   33.2   1.3   3   3     0.016       3.5    6.0   0.0    66    92   283   309   219   319 0.67 -
ptg000061l:16482016-16485883 -            644 16211at33392         -            531   3.4e-08   32.5   0.2   1   3   2.8e-07   6.2e-05   21.7   0.0   143   192   292   342   289   365 0.83 -
ptg000061l:16482016-16485883 -            644 16211at33392         -            531   3.4e-08   32.5   0.2   2   3      0.93   2.1e+02    0.1   0.0   143   173   418   448   386   469 0.71 -
ptg000061l:16482016-16485883 -            644 16211at33392         -            531   3.4e-08   32.5   0.2   3   3     0.011       2.6    6.4   0.0   124   184   528   588   493   601 0.77 -
ptg000465l:244226-251306     -            889 16211at33392         -            531   3.7e-08   32.3   3.2   1   5       1.2   2.7e+02   -0.2   0.0   118   185    64   127    56   140 0.82 -
ptg000465l:244226-251306     -            889 16211at33392         -            531   3.7e-08   32.3   3.2   2   5   0.00083      0.19   10.2   0.1    59   184   176   299   160   310 0.77 -
ptg000465l:244226-251306     -            889 16211at33392         -            531   3.7e-08   32.3   3.2   3   5   0.00027     0.059   11.8   0.0    71   187   230   349   212   361 0.71 -
ptg000465l:244226-251306     -            889 16211at33392         -            531   3.7e-08   32.3   3.2   4   5       0.2        44    2.4   0.0   153   185   480   512   478   529 0.89 -
ptg000465l:244226-251306     -            889 16211at33392         -            531   3.7e-08   32.3   3.2   5   5   5.5e-05     0.012   14.1   0.1    75   144   533   599   524   647 0.79 -
ptg000483l:907369-927758     -           1189 16211at33392         -            531     1e-07   30.9   0.3   1   1   9.1e-10     2e-07   29.9   0.3    91   228    40   160    23   171 0.76 -
ptg000493l:829720-870027     -           1204 16211at33392         -            531   1.1e-07   30.7   8.8   1   3   1.1e-06   0.00024   19.7   0.6    63   178   113   233    71   247 0.80 -
ptg000493l:829720-870027     -           1204 16211at33392         -            531   1.1e-07   30.7   8.8   2   3   2.5e-05    0.0055   15.2   0.8    63   137   250   327   244   339 0.83 -
ptg000493l:829720-870027     -           1204 16211at33392         -            531   1.1e-07   30.7   8.8   3   3       4.3   9.6e+02   -2.0   0.0   264   284   682   702   667   719 0.65 -
ptg000075l:1307670-1353097   -           1211 16211at33392         -            531   1.3e-07   30.5   9.2   1   3   1.1e-06   0.00025   19.7   0.6    63   178   113   233    71   247 0.80 -
ptg000075l:1307670-1353097   -           1211 16211at33392         -            531   1.3e-07   30.5   9.2   2   3   2.5e-05    0.0056   15.2   0.8    63   137   250   327   244   339 0.83 -
