#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000406l:5454819-5461787   -            232 22212at33392         -            506   5.6e-20   71.6   0.0   1   1   1.7e-21     3e-19   69.2   0.0   289   470     3   229     1   231 0.70 -
ptg000483l:1192339-1202286   -            232 22212at33392         -            506   5.6e-20   71.6   0.0   1   1   1.7e-21     3e-19   69.2   0.0   289   470     3   229     1   231 0.70 -
ptg000050l:4920531-4922332   -            134 22212at33392         -            506   1.9e-19   69.9   0.0   1   1   1.7e-21   2.9e-19   69.3   0.0   391   498     1   132     1   134 0.79 -
ptg000032l:23098669-23179202 -            194 22212at33392         -            506   2.1e-19   69.7   0.0   1   1   2.1e-21   3.6e-19   69.0   0.0   373   493    50   194    39   194 0.78 -
ptg000610l:147233-149006     -            283 22212at33392         -            506   5.8e-19   68.3   1.8   1   2     0.021       3.6    6.3   0.0   317   356    42    80    13   104 0.85 -
ptg000610l:147233-149006     -            283 22212at33392         -            506   5.8e-19   68.3   1.8   2   2   8.6e-19   1.5e-16   60.3   1.1   376   497   119   271   109   278 0.73 -
ptg000062l:13088155-13088904 -            250 22212at33392         -            506     9e-19   67.7   0.0   1   1   2.5e-20   4.3e-18   65.4   0.0   288   466    14   240     2   248 0.73 -
ptg000553l:1694583-1696381   -            285 22212at33392         -            506   1.2e-18   67.2   1.9   1   2     0.042       7.2    5.3   0.0   319   356    46    82    16   105 0.84 -
ptg000553l:1694583-1696381   -            285 22212at33392         -            506   1.2e-18   67.2   1.9   2   2   8.8e-19   1.5e-16   60.3   1.1   376   497   121   273   111   280 0.73 -
ptg000097l:1421472-1482835   -            232 22212at33392         -            506   4.3e-18   65.4   1.0   1   1   1.5e-19   2.6e-17   62.8   1.2   376   497    73   218    67   225 0.75 -
ptg000640l:1589496-1647569   -            217 22212at33392         -            506   2.4e-16   59.7   0.3   1   1   2.7e-18   4.7e-16   58.7   0.3   377   497    67   205     1   212 0.76 -
ptg000155l:416455-420568     -            169 22212at33392         -            506   5.8e-16   58.4   1.8   1   1   3.7e-17   6.5e-15   54.9   1.8   376   498    10   157     5   163 0.72 -
ptg000080l:944432-946530     -            232 22212at33392         -            506     6e-16   58.3   0.3   1   1   7.8e-18   1.4e-15   57.2   0.3   285   469     4   228     1   231 0.69 -
ptg000107l:3098407-3099048   -            214 22212at33392         -            506   4.8e-15   55.3   0.0   1   1     2e-16   3.5e-14   52.5   0.0   328   494     9   213     2   214 0.70 -
ptg000010l:1817701-1818084   -             81 22212at33392         -            506   5.5e-13   48.6   1.6   1   1   5.3e-14   9.1e-12   44.5   1.6   417   497     3    75     1    80 0.83 -
ptg000004l:8051911-8053424   -             95 22212at33392         -            506   9.3e-13   47.8   0.1   1   1   6.5e-15   1.1e-12   47.5   0.1   378   444     9    95     4    95 0.79 -
ptg000237l:2119728-2119937   -             70 22212at33392         -            506   3.4e-11   42.7   0.0   1   1   2.2e-13   3.8e-11   42.5   0.0   417   467     6    61     4    69 0.79 -
ptg000163l:8969264-8969470   -             69 22212at33392         -            506   1.1e-10   41.0   0.0   1   1   7.5e-13   1.3e-10   40.7   0.0   417   470     5    63     3    68 0.85 -
ptg000124l:3964966-3968773   -            194 22212at33392         -            506   3.8e-10   39.2   0.0   1   1   2.4e-12   4.1e-10   39.1   0.0   319   442    34   175     1   188 0.74 -
ptg000280l:728772-729329     -            139 22212at33392         -            506   3.9e-10   39.2   0.1   1   1   5.7e-12   9.9e-10   37.8   0.1   377   448    46   138    38   139 0.75 -
ptg000442l:39728-40285       -            139 22212at33392         -            506   3.9e-10   39.2   0.1   1   1   5.7e-12   9.9e-10   37.8   0.1   377   448    46   138    38   139 0.75 -
ptg000900l:222344-227909     -            251 22212at33392         -            506   8.1e-10   38.1   0.0   1   1   7.2e-12   1.2e-09   37.5   0.0   282   490     5   251     1   251 0.72 -
ptg000240l:7306805-7339880   -            471 22212at33392         -            506   9.1e-10   38.0   0.1   1   1   9.9e-11   1.7e-08   33.7   0.1   287   501   106   353    82   356 0.74 -
ptg000143l:409911-455183     -            795 22212at33392         -            506   1.4e-09   37.4   0.1   1   2   1.5e-07   2.6e-05   23.2   0.1   286   410    12   150     8   159 0.71 -
ptg000143l:409911-455183     -            795 22212at33392         -            506   1.4e-09   37.4   0.1   2   2   0.00042     0.073   11.9   0.0   418   497   184   268   165   275 0.82 -
ptg000039l:3468163-3468705   -            181 22212at33392         -            506   1.7e-09   37.1   0.0   1   1   1.2e-11   2.1e-09   36.7   0.0   310   441    16   174    10   181 0.73 -
ptg000004l:8221186-8221383   -             66 22212at33392         -            506   1.7e-09   37.1   0.0   1   1     1e-11   1.8e-09   37.0   0.0   417   468     4    61     2    65 0.80 -
ptg000743l:523173-528047     -            251 22212at33392         -            506   2.3e-09   36.6   0.0   1   1   2.1e-11   3.6e-09   36.0   0.0   282   490     5   251     1   251 0.72 -
ptg000051l:1359262-1405551   -            795 22212at33392         -            506   4.9e-09   35.5   0.1   1   1   3.6e-09   6.2e-07   28.6   0.1   286   497    12   268     7   275 0.71 -
ptg000062l:39919509-39998713 -           1240 22212at33392         -            506   9.7e-09   34.6   0.0   1   1     1e-10   1.8e-08   33.7   0.0   286   441    31   229    26   231 0.67 -
ptg000024l:31998947-32104276 -           2461 22212at33392         -            506   1.3e-08   34.2   0.0   1   2   4.9e-05    0.0085   14.9   0.0   323   402  1843  1929  1838  1933 0.84 -
ptg000024l:31998947-32104276 -           2461 22212at33392         -            506   1.3e-08   34.2   0.0   2   2   1.6e-05    0.0027   16.6   0.0   413   497  1974  2060  1961  2066 0.80 -
ptg000080l:33966843-33968312 -            257 22212at33392         -            506   1.5e-08   33.9   0.0   1   1   1.3e-10   2.2e-08   33.4   0.0   284   498     8   253     3   257 0.70 -
ptg000147l:9817365-9841488   -            710 22212at33392         -            506   1.7e-08   33.8   0.0   1   1   1.6e-10   2.8e-08   33.0   0.0   284   498     3   248     1   256 0.67 -
ptg000147l:832073-842496     -            199 22212at33392         -            506     3e-08   32.9   1.2   1   1   3.7e-10   6.5e-08   31.8   1.2   326   442    12   155     5   161 0.69 -
ptg000036l:6781189-6852759   -            207 22212at33392         -            506   3.9e-08   32.6   0.0   1   1   3.9e-10   6.8e-08   31.8   0.0   329   497     6   202     1   206 0.77 -
ptg000154l:2417732-2417971   -             80 22212at33392         -            506   1.4e-07   30.7   0.0   1   1   8.7e-10   1.5e-07   30.6   0.0   427   471    29    76     6    80 0.80 -
ptg000010l:2300230-2311901   -            449 22212at33392         -            506   2.2e-07   30.1   0.0   1   1   2.5e-09   4.3e-07   29.1   0.0   331   498   243   442   184   447 0.63 -
ptg000076l:579913-580692     -            260 22212at33392         -            506   1.2e-06   27.6   0.0   1   1   1.1e-08   1.8e-06   27.1   0.0   284   453     8   205     3   259 0.68 -
ptg000472l:382193-389280     -            216 22212at33392         -            506   1.4e-06   27.5   0.4   1   1   1.2e-08   2.1e-06   26.9   0.4   288   412    11   161     4   167 0.67 -
ptg000666l:568403-571885     -            216 22212at33392         -            506   1.4e-06   27.5   0.4   1   1   1.2e-08   2.1e-06   26.9   0.4   288   412    11   161     4   167 0.67 -
ptg000170l:11019834-11024771 -            257 22212at33392         -            506   1.7e-06   27.2   0.0   1   1   1.3e-08   2.2e-06   26.8   0.0   299   464    29   220     5   256 0.73 -
ptg000151l:3329764-3333905   -            166 22212at33392         -            506   2.4e-06   26.7   0.0   1   1   1.6e-08   2.8e-06   26.4   0.0   370   452    31   122    23   152 0.76 -
ptg000472l:352659-369823     -            216 22212at33392         -            506   2.6e-06   26.5   0.6   1   1   2.3e-08     4e-06   25.9   0.6   288   412    11   161     4   167 0.66 -
ptg000010l:2322995-2341940   -            201 22212at33392         -            506   3.3e-06   26.2   0.0   1   1   2.4e-08   4.1e-06   25.9   0.0   284   445     5   184     3   198 0.76 -
ptg000047l:1736470-1736676   -             69 22212at33392         -            506   3.4e-06   26.2   0.1   1   1   1.9e-08   3.4e-06   26.2   0.1   418   454     1    40     1    59 0.82 -
ptg000104l:4462690-4568191   -            203 22212at33392         -            506   4.9e-06   25.6   0.0   1   1   2.2e-07   3.8e-05   22.7   0.0   287   460     8   195     3   201 0.74 -
ptg000066l:17676920-17806791 -           1385 22212at33392         -            506   6.7e-06   25.2   1.6   1   2   0.00011     0.019   13.8   1.9    35   156   600   743   591   764 0.66 -
ptg000066l:17676920-17806791 -           1385 22212at33392         -            506   6.7e-06   25.2   1.6   2   2     0.019       3.2    6.4   0.0    34   100   797   872   793   894 0.77 -
ptg000025l:2498829-2539749   -            492 22212at33392         -            506     7e-06   25.1   0.3   1   2   7.1e-06    0.0012   17.7   0.2   287   402    25   154    18   175 0.70 -
ptg000025l:2498829-2539749   -            492 22212at33392         -            506     7e-06   25.1   0.3   2   2     0.041       7.1    5.3   0.0   415   443   200   232   194   251 0.73 -
ptg000306l:1319948-1439314   -           1399 22212at33392         -            506   7.1e-06   25.1   1.6   1   2   0.00011     0.019   13.8   1.9    35   156   601   744   592   765 0.66 -
ptg000306l:1319948-1439314   -           1399 22212at33392         -            506   7.1e-06   25.1   1.6   2   2     0.019       3.3    6.4   0.0    34   100   798   873   794   895 0.77 -
ptg000053l:874306-876368     -            595 22212at33392         -            506     9e-06   24.8   0.2   1   2   7.8e-07   0.00014   20.9   0.3   288   411    30   172    18   187 0.68 -
ptg000053l:874306-876368     -            595 22212at33392         -            506     9e-06   24.8   0.2   2   2      0.65   1.1e+02    1.4   0.0   425   497   471   546   454   552 0.75 -
ptg000509l:341584-343640     -            595 22212at33392         -            506     9e-06   24.8   0.2   1   2   7.8e-07   0.00014   20.9   0.3   288   411    30   172    18   187 0.68 -
ptg000509l:341584-343640     -            595 22212at33392         -            506     9e-06   24.8   0.2   2   2      0.65   1.1e+02    1.4   0.0   425   497   471   546   454   552 0.75 -
ptg000374l:1407207-1432755   -            818 22212at33392         -            506   1.4e-05   24.1   0.0   1   1   1.7e-07   2.9e-05   23.1   0.0   377   499   106   267    90   274 0.74 -
ptg000160l:5699329-5704842   -            324 22212at33392         -            506   1.5e-05   24.1   0.0   1   1   1.3e-07   2.2e-05   23.5   0.0   291   442    12   194     4   208 0.68 -
ptg000696l:708822-714106     -            324 22212at33392         -            506   2.5e-05   23.3   0.0   1   1   2.1e-07   3.7e-05   22.7   0.0   291   442    12   194     4   208 0.68 -
ptg000149l:19382965-19390305 -            274 22212at33392         -            506   3.3e-05   22.9   0.1   1   1   2.7e-07   4.7e-05   22.4   0.1   287   411     9   150     2   165 0.73 -
ptg000062l:11491567-11493310 -            158 22212at33392         -            506   3.3e-05   22.9   0.0   1   1   2.3e-07     4e-05   22.6   0.0   374   449    31   120     2   136 0.78 -
ptg000082l:12532505-12533127 -            163 22212at33392         -            506   0.00011   21.2   0.0   1   1   7.5e-07   0.00013   20.9   0.0   371   448    27   119    20   146 0.79 -
ptg000080l:1268367-1269116   -            250 22212at33392         -            506   0.00016   20.7   0.0   1   1   1.2e-06    0.0002   20.3   0.0   284   440    14   202     3   223 0.69 -
ptg000666l:544602-557398     -            171 22212at33392         -            506   0.00017   20.6   0.5   1   1   1.5e-06   0.00026   19.9   0.5   322   412     9   118     6   124 0.70 -
ptg000032l:17906292-17913177 -            172 22212at33392         -            506    0.0003   19.7   0.0   1   1     2e-06   0.00035   19.5   0.0   376   450    38   130    22   160 0.75 -
ptg000170l:6357872-6446835   -           1038 22212at33392         -            506   0.00038   19.4   0.0   1   1   9.6e-06    0.0017   17.3   0.0   280   470   514   739   444   772 0.68 -
ptg000039l:5694514-5695060   -            162 22212at33392         -            506   0.00042   19.3   0.0   1   1   3.2e-06   0.00055   18.9   0.0   372   441    29   119    17   128 0.79 -
ptg000359l:949019-949565     -            162 22212at33392         -            506   0.00042   19.3   0.0   1   1   3.2e-06   0.00055   18.9   0.0   372   441    29   119    17   128 0.79 -
ptg000265l:4744375-4750002   -            133 22212at33392         -            506   0.00049   19.0   0.0   1   1   3.4e-06   0.00059   18.8   0.0   375   442    34   127     3   129 0.72 -
ptg000036l:4018530-4024517   -            210 22212at33392         -            506   0.00058   18.8   0.1   1   1   9.8e-06    0.0017   17.3   0.1   373   496    37   183     3   190 0.72 -
ptg000020l:13714614-13715528 -            305 22212at33392         -            506   0.00064   18.7   0.0   1   1   4.9e-06   0.00085   18.2   0.0   276   490    13   257     1   262 0.68 -
ptg000093l:3558825-3565077   -            332 22212at33392         -            506   0.00069   18.6   0.0   1   1   5.8e-06     0.001   18.0   0.0   285   458    20   223    10   241 0.73 -
ptg000080l:27229777-27234221 -            341 22212at33392         -            506   0.00098   18.0   0.0   1   1   1.3e-05    0.0023   16.8   0.0   288   473    16   234     7   274 0.62 -
ptg000056l:634974-684902     -            410 22212at33392         -            506    0.0014   17.6   0.0   1   1   1.1e-05    0.0018   17.1   0.0   320   413    73   178    15   183 0.81 -
ptg000049l:7447139-7447830   -            136 22212at33392         -            506    0.0014   17.5   0.0   1   1   9.3e-06    0.0016   17.3   0.0   417   501    47   134    13   136 0.79 -
ptg000152l:1161948-1162642   -            136 22212at33392         -            506    0.0014   17.5   0.0   1   1   9.3e-06    0.0016   17.3   0.0   417   501    47   134    13   136 0.79 -
ptg000646l:124752-164423     -            440 22212at33392         -            506    0.0016   17.4   0.0   1   1   1.3e-05    0.0022   16.9   0.0   320   413    73   178    16   182 0.81 -
ptg000477l:148991-149566     -            192 22212at33392         -            506     0.003   16.4   0.0   1   1   5.2e-05     0.009   14.9   0.0   372   441    36   130    23   154 0.66 -
ptg000178l:91819-92010       -             64 22212at33392         -            506    0.0034   16.3   0.0   1   1   2.3e-05    0.0041   16.0   0.0   338   393     1    64     1    64 0.70 -
ptg000378l:274762-274953     -             64 22212at33392         -            506    0.0034   16.3   0.0   1   1   2.3e-05    0.0041   16.0   0.0   338   393     1    64     1    64 0.70 -
ptg000178l:905569-1050734    -            440 22212at33392         -            506    0.0034   16.3   0.0   1   1   2.5e-05    0.0044   15.9   0.0   288   412   128   268   113   315 0.75 -
ptg000378l:1061701-1227924   -            444 22212at33392         -            506    0.0035   16.2   0.0   1   1   2.6e-05    0.0045   15.9   0.0   288   412   132   272   117   319 0.75 -
ptg000144l:1473844-1474683   -            280 22212at33392         -            506    0.0048   15.8   0.0   1   1     4e-05    0.0069   15.3   0.0   320   462    39   212     2   257 0.72 -
ptg000433l:1069583-1070422   -            280 22212at33392         -            506    0.0048   15.8   0.0   1   1     4e-05    0.0069   15.3   0.0   320   462    39   212     2   257 0.72 -
ptg000177l:4571322-4572167   -            282 22212at33392         -            506    0.0093   14.8   0.1   1   3       3.3   5.8e+02   -1.0   0.0   375   403    90   126    20   140 0.68 -
ptg000177l:4571322-4572167   -            282 22212at33392         -            506    0.0093   14.8   0.1   2   3    0.0026      0.45    9.3   0.0   425   443   179   197   154   206 0.75 -
ptg000177l:4571322-4572167   -            282 22212at33392         -            506    0.0093   14.8   0.1   3   3      0.34        59    2.3   0.1   470   493   249   272   227   279 0.81 -
ptg000034l:225183-226028     -            282 22212at33392         -            506      0.01   14.7   0.1   1   3       4.1   7.2e+02   -1.3   0.0   376   403    91   126    21   139 0.71 -
ptg000034l:225183-226028     -            282 22212at33392         -            506      0.01   14.7   0.1   2   3    0.0026      0.45    9.3   0.0   425   443   179   197   154   206 0.75 -
ptg000034l:225183-226028     -            282 22212at33392         -            506      0.01   14.7   0.1   3   3      0.34        59    2.3   0.1   470   493   249   272   227   279 0.81 -
ptg000189l:84132-84359       -             76 22212at33392         -            506     0.017   14.0   0.0   1   1   9.6e-05     0.017   14.0   0.0   423   491     6    74     2    76 0.80 -
ptg000122l:21873569-21878448 -            203 22212at33392         -            506     0.021   13.7   2.3   1   1   0.00024     0.042   12.7   2.3   292   413     1   133     1   201 0.71 -
ptg000158l:10420958-10421730 -            195 22212at33392         -            506     0.035   12.9   1.5   1   1   0.00028     0.049   12.4   1.5   300   411     8   125     4   174 0.70 -
ptg000240l:9688248-9689870   -            113 22212at33392         -            506     0.036   12.9   0.0   1   1   0.00022     0.038   12.8   0.0   379   455     3    94     1   109 0.72 -
ptg000369l:430408-432018     -            113 22212at33392         -            506     0.036   12.9   0.0   1   1   0.00022     0.038   12.8   0.0   379   455     3    94     1   109 0.72 -
ptg000165l:6604022-6604543   -            131 22212at33392         -            506      0.11   11.3   0.0   1   1   0.00074      0.13   11.1   0.0   380   424     1    51     1   101 0.83 -
ptg000061l:3420634-3460297   -           1268 22212at33392         -            506      0.11   11.3   0.2   1   1     0.001      0.17   10.6   0.2    21   102   597   677   593   701 0.73 -
ptg000035l:6664800-6693991   -            438 22212at33392         -            506      0.13   11.0   0.2   1   1    0.0044      0.77    8.5   0.1   259   402     9   170     5   178 0.62 -
ptg000080l:30829200-30829463 -             88 22212at33392         -            506      0.15   10.9   0.0   1   1   0.00094      0.16   10.7   0.0   402   452    15    77     8    84 0.67 -
ptg000024l:16297411-16304708 -            111 22212at33392         -            506      0.22   10.3   0.0   1   1    0.0022      0.38    9.5   0.0   380   457     2   103     1   109 0.64 -
ptg000163l:8583981-8604336   -            148 22212at33392         -            506      0.24   10.2   0.0   1   1    0.0015      0.26   10.0   0.0   419   475    29    89    11   109 0.77 -
ptg000122l:38801531-38801974 -            148 22212at33392         -            506      0.27   10.0   0.1   1   1    0.0025      0.44    9.3   0.1   373   445    13   107     4   133 0.66 -
ptg000303l:3433495-3434907   -            471 22212at33392         -            506         5    5.8   7.0   1   2     0.019       3.2    6.4   0.2   372   405   121   155    99   163 0.89 -
ptg000303l:3433495-3434907   -            471 22212at33392         -            506         5    5.8   7.0   2   2      0.18        30    3.2   0.0   410   442   330   366   325   373 0.83 -
ptg000365l:4424647-4426059   -            471 22212at33392         -            506         5    5.8   7.0   1   2     0.019       3.2    6.4   0.2   372   405   121   155    99   163 0.89 -
ptg000365l:4424647-4426059   -            471 22212at33392         -            506         5    5.8   7.0   2   2      0.18        30    3.2   0.0   410   442   330   366   325   373 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22212at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/22212at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/22212at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:59 2022
# [ok]
