#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000270l:198328-199636     -            279 96617at33392         -            161   2.1e-08   34.6   0.0   1   1   1.2e-10   3.5e-08   33.9   0.0    29   107    56   133    18   178 0.80 -
ptg000122l:22825371-22859104 -            196 96617at33392         -            161   2.7e-08   34.3   0.0   1   1   1.8e-10   5.1e-08   33.4   0.0    15   153    32   165    10   170 0.81 -
ptg000025l:3659317-3668674   -            114 96617at33392         -            161   2.9e-08   34.2   0.0   1   1   1.6e-10   4.5e-08   33.5   0.0    24    93    39   107     4   114 0.82 -
ptg000635l:431383-438261     -            127 96617at33392         -            161   8.5e-08   32.6   0.0   1   1     4e-10   1.1e-07   32.2   0.0    41   143    21   114    13   121 0.90 -
ptg000240l:3876235-3912561   -            654 96617at33392         -            161   1.1e-07   32.3   6.6   1   2   1.6e-08   4.5e-06   27.0   1.7    57   160    77   173    12   174 0.74 -
ptg000240l:3876235-3912561   -            654 96617at33392         -            161   1.1e-07   32.3   6.6   2   2     0.034       9.7    6.4   0.2    29   108   466   542   460   553 0.80 -
ptg000066l:3487599-3495841   -            254 96617at33392         -            161   6.3e-07   29.8   0.1   1   1   8.6e-09   2.4e-06   27.9   0.1     5   109    51   169    46   176 0.77 -
ptg000407l:864901-865609     -            203 96617at33392         -            161     2e-06   28.2   0.3   1   2     1e-07   2.9e-05   24.4   0.1    28   112    45   127     6   151 0.78 -
ptg000407l:864901-865609     -            203 96617at33392         -            161     2e-06   28.2   0.3   2   2      0.94   2.7e+02    1.8   0.0   125   153   167   194   135   201 0.81 -
ptg000081l:1349511-1402625   -            108 96617at33392         -            161     3e-06   27.6   0.0   1   1   1.3e-08   3.8e-06   27.3   0.0     3   110     1   105     1   108 0.72 -
ptg000153l:2505514-2505994   -            127 96617at33392         -            161   1.2e-05   25.7   0.1   1   1     8e-08   2.3e-05   24.7   0.1    28   107    45   123     6   126 0.80 -
ptg000004l:846457-846705     -             83 96617at33392         -            161   1.9e-05   25.0   0.2   1   1   7.7e-08   2.2e-05   24.8   0.2    58   123     8    76     2    79 0.79 -
ptg000165l:9067075-9067335   -             87 96617at33392         -            161   2.3e-05   24.7   0.0   1   1   1.1e-07   3.1e-05   24.3   0.0    30    59    51    80    10    86 0.89 -
ptg000638l:109385-109579     -             65 96617at33392         -            161   4.4e-05   23.8   0.0   1   1   1.7e-07   4.8e-05   23.7   0.0    31    81     7    57     2    64 0.91 -
ptg000122l:22509582-22565361 -            124 96617at33392         -            161   6.8e-05   23.2   0.1   1   2   1.4e-06   0.00039   20.7   0.0    31    67    38    74    14    86 0.88 -
ptg000122l:22509582-22565361 -            124 96617at33392         -            161   6.8e-05   23.2   0.1   2   2       1.6   4.7e+02    1.0   0.0   129   153    97   120    74   124 0.72 -
ptg000666l:593185-593655     -            157 96617at33392         -            161   0.00012   22.4   0.1   1   1   5.2e-07   0.00015   22.1   0.1    33   127    42   135    18   146 0.77 -
ptg000472l:410534-411004     -            157 96617at33392         -            161   0.00014   22.2   0.1   1   1   6.1e-07   0.00017   21.9   0.1    33   127    42   135    26   146 0.75 -
ptg000472l:417988-418482     -            165 96617at33392         -            161   0.00033   21.0   0.0   1   1   1.5e-06   0.00042   20.6   0.0    32   127    47   144    11   153 0.77 -
ptg000666l:603314-603808     -            165 96617at33392         -            161   0.00033   21.0   0.0   1   1   1.5e-06   0.00042   20.6   0.0    32   127    47   144    11   153 0.77 -
ptg000666l:602248-602676     -            143 96617at33392         -            161   0.00046   20.5   0.2   1   1     2e-06   0.00058   20.2   0.2    31   127    27   123     9   132 0.75 -
ptg000472l:416922-417350     -            143 96617at33392         -            161   0.00055   20.3   0.2   1   1   2.5e-06    0.0007   19.9   0.2    31   127    27   123     9   133 0.76 -
ptg000409l:494713-498179     -            122 96617at33392         -            161    0.0012   19.1   0.0   1   1   4.6e-06    0.0013   19.0   0.0    36   117    34   116     1   119 0.66 -
ptg000393l:1607637-1611880   -            128 96617at33392         -            161    0.0025   18.1   0.0   1   1   1.1e-05     0.003   17.8   0.0    38   117    39   119    27   126 0.71 -
ptg000025l:13709706-13709933 -             76 96617at33392         -            161     0.003   17.8   0.0   1   1   1.1e-05    0.0031   17.8   0.0    48   115     3    72     1    76 0.82 -
ptg000546l:19040-19267       -             76 96617at33392         -            161     0.003   17.8   0.0   1   1   1.1e-05    0.0031   17.8   0.0    48   115     3    72     1    76 0.82 -
ptg000004l:847100-847240     -             47 96617at33392         -            161    0.0036   17.6   0.0   1   1   1.3e-05    0.0036   17.6   0.0    30    51    26    47    14    47 0.91 -
ptg000080l:9968903-9972630   -            118 96617at33392         -            161     0.016   15.5   0.0   1   1    0.0001     0.029   14.6   0.0     6    84     6    98     3   114 0.69 -
ptg000045l:9995400-10022218  -            279 96617at33392         -            161     0.033   14.5   0.0   1   1   0.00019     0.054   13.8   0.0    33   108    64   140    49   170 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/96617at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/96617at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/96617at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:27 2022
# [ok]
