#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000232l:3600681-3601436   -            252 87855at33392         -            276   5.2e-05   22.7   1.6   2   2   8.6e-06    0.0027   17.1   1.0    92   173    73   162    67   191 0.82 -
ptg000062l:18149651-18150511 -            287 87855at33392         -            276   5.3e-05   22.7  11.2   1   1   3.5e-07   0.00011   21.7  11.1    76   255     6   206     2   220 0.70 -
ptg000066l:17634447-17634755 -            103 87855at33392         -            276   5.8e-05   22.6   1.2   1   1   3.1e-07   9.7e-05   21.8   1.2    89   165     4    85     2    98 0.68 -
ptg000306l:1479831-1480139   -            103 87855at33392         -            276   5.8e-05   22.6   1.2   1   1   3.1e-07   9.7e-05   21.8   1.2    89   165     4    85     2    98 0.68 -
ptg000488l:1140529-1141236   -            236 87855at33392         -            276     7e-05   22.3   4.0   1   1   1.7e-06   0.00052   19.4   4.0   116   255    34   193    23   201 0.78 -
ptg000089l:3209333-3209980   -            216 87855at33392         -            276   8.1e-05   22.1   4.9   1   3   6.7e-06    0.0021   17.4   1.7   112   172    11    76     4   100 0.75 -
ptg000089l:3209333-3209980   -            216 87855at33392         -            276   8.1e-05   22.1   4.9   2   3     0.073        23    4.2   0.1    80   115    94   131    79   151 0.56 -
ptg000089l:3209333-3209980   -            216 87855at33392         -            276   8.1e-05   22.1   4.9   3   3      0.34   1.1e+02    2.0   0.3   195   252   135   193   110   213 0.52 -
ptg000232l:2835853-2836152   -            100 87855at33392         -            276   8.8e-05   22.0   2.6   1   1     3e-07   9.4e-05   21.9   2.6    92   167    17    96     1    99 0.66 -
ptg000404l:641214-641861     -            216 87855at33392         -            276   0.00013   21.4   5.7   1   2   4.9e-06    0.0015   17.9   1.4   112   172    11    76     3   101 0.73 -
ptg000404l:641214-641861     -            216 87855at33392         -            276   0.00013   21.4   5.7   2   2     0.042        13    5.0   0.6    38   115    95   131    76   190 0.52 -
ptg000011l:1102532-1103014   -            161 87855at33392         -            276   0.00017   21.0   6.1   1   1   1.9e-06    0.0006   19.2   6.1    31   134    25   140     1   161 0.39 -
ptg001114l:12428-13153       -            242 87855at33392         -            276    0.0002   20.8   3.7   1   1   8.8e-07   0.00028   20.3   3.7    30   150    60   167    31   194 0.54 -
ptg000066l:17720119-17720748 -            210 87855at33392         -            276   0.00022   20.6   0.6   1   1   6.3e-06     0.002   17.5   0.6    26   172    25   137     2   209 0.44 -
ptg000232l:3630965-3631666   -            234 87855at33392         -            276   0.00024   20.6   0.1   1   1   2.6e-06   0.00081   18.8   0.1    23   153    52   193    47   221 0.77 -
ptg000467l:374569-378533     -            252 87855at33392         -            276    0.0003   20.2   2.3   1   1   3.2e-06     0.001   18.5   0.3    69   148    21   106    11   111 0.58 -
ptg000157l:1545206-1545931   -            242 87855at33392         -            276   0.00032   20.1   4.0   1   1   1.4e-06   0.00045   19.6   4.0    34   150    64   167    31   192 0.51 -
ptg000306l:1400979-1401608   -            210 87855at33392         -            276   0.00049   19.5   0.8   1   1   9.1e-06    0.0029   17.0   0.8    27   172    26   137     2   208 0.49 -
ptg000158l:12872104-12872607 -            168 87855at33392         -            276   0.00067   19.1   9.8   1   2   0.00012     0.037   13.4   5.6    76   149    18    97     2   104 0.75 -
ptg000158l:12872104-12872607 -            168 87855at33392         -            276   0.00067   19.1   9.8   2   2    0.0054       1.7    7.9   0.1   100   130   120   153   109   166 0.58 -
ptg000821l:441879-442451     -            191 87855at33392         -            276     0.001   18.5  18.3   1   1   2.8e-05    0.0087   15.4  18.3    67   220    10   182     5   191 0.64 -
ptg000172l:3062941-3064674   -            578 87855at33392         -            276    0.0011   18.3   0.0   1   1   1.5e-05    0.0048   16.3   0.0   160   269    24   144     1   147 0.72 -
ptg000066l:17650028-17650741 -            238 87855at33392         -            276    0.0015   17.9   3.2   1   2   5.8e-06    0.0018   17.7   0.7    89   165     9    90     4   146 0.84 -
ptg000066l:17650028-17650741 -            238 87855at33392         -            276    0.0015   17.9   3.2   2   2       1.4   4.3e+02    0.0   0.2    73    84   160   171   109   207 0.60 -
ptg000157l:1540432-1541085   -            218 87855at33392         -            276    0.0023   17.3   4.7   1   1     9e-06    0.0028   17.0   4.7    24   128    52   165    29   201 0.69 -
ptg001114l:17777-18481       -            235 87855at33392         -            276    0.0048   16.3   5.7   1   1   1.9e-05     0.006   16.0   5.7    25   128    53   165    29   203 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87855at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/87855at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87855at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:25 2022
# [ok]
