#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5   5  13   1.3e-07   1.5e-05   23.5   0.0   620   700   260   354   257   357 0.78 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5   6  13     2e-09   2.3e-07   29.5   0.0   621   700   327   420   322   424 0.84 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5   7  13   1.1e-09   1.3e-07   30.3   0.0   619   701   358   454   353   459 0.83 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5   8  13   8.2e-10   9.4e-08   30.8   0.0   619   707   424   526   419   531 0.82 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5   9  13   5.2e-12     6e-10   38.0   0.0   621   732   459   584   451   587 0.86 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5  10  13   5.1e-13   5.8e-11   41.4   0.0   619   732   589   716   579   720 0.87 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5  11  13   1.2e-08   1.3e-06   26.9   0.0   483   571   661   745   656   753 0.72 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5  12  13   1.4e-09   1.6e-07   30.0   0.0   619   710   721   826   715   828 0.83 -
ptg000061l:4545361-4547985   -            875 6526at33392          -            858   1.1e-86  291.9  19.5  13  13   3.4e-05    0.0039   15.5   0.0   487   532   830   875   822   875 0.92 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   1  10   2.4e-09   2.7e-07   29.2   0.1   623   730     1   122     1   124 0.79 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   2  10   1.4e-07   1.6e-05   23.4   0.0   620   700    97   191    93   194 0.78 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   3  10   1.6e-09   1.8e-07   29.8   0.0   620   700   130   224   126   230 0.85 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   4  10   4.9e-10   5.6e-08   31.5   0.0   619   706   195   296   187   301 0.82 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   5  10   1.4e-12   1.6e-10   39.9   0.0   620   732   229   355   226   359 0.86 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   6  10   1.3e-12   1.5e-10   40.0   0.0   621   732   296   421   291   425 0.88 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   7  10     6e-21   6.9e-19   67.6   0.2   483   731   366   618   361   622 0.79 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   8  10   5.2e-11     6e-09   34.7   0.0   614   732   619   751   615   755 0.84 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8   9  10   2.8e-08   3.2e-06   25.7   0.0   620   699   757   850   751   855 0.82 -
ptg000061l:4591648-4594500   -            951 6526at33392          -            858   1.2e-81  275.2  13.8  10  10   1.6e-09   1.9e-07   29.8   0.0   620   700   856   950   850   951 0.81 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   1  11   1.8e-09   2.1e-07   29.7   0.0   622   730     3   125     1   127 0.81 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   2  11   6.2e-14   7.1e-12   44.4   0.0   613   732    60   193    56   199 0.87 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   3  11   2.7e-13   3.1e-11   42.3   0.0   619   732   132   259   122   263 0.86 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   4  11   7.4e-09   8.5e-07   27.6   0.0   620   710   199   303   192   304 0.83 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   5  11   3.1e-06   0.00036   18.9   0.0   485   535   305   356   299   362 0.88 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   6  11   1.7e-09     2e-07   29.7   0.0   621   732   365   490   355   493 0.89 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   7  11   2.2e-08   2.5e-06   26.1   0.0   617   700   493   590   489   602 0.78 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   8  11   4.7e-18   5.4e-16   58.0   0.5   486   733   602   853   593   858 0.75 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1   9  11   5.3e-16   6.1e-14   51.3   0.1   479   710   727   962   712   963 0.65 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1  10  11   7.8e-07     9e-05   20.9   0.1   487   570   933  1012   929  1020 0.76 -
ptg000061l:4569163-4572318   -           1052 6526at33392          -            858   1.6e-80  271.5  11.1  11  11     0.025       2.8    6.0   0.0   619   646  1022  1049  1012  1052 0.88 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   1  11   1.3e-06   0.00015   20.2   0.0   621   700     3    96     1   100 0.83 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   2  11   1.4e-08   1.5e-06   26.7   0.0   619   700   100   195    95   199 0.83 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   3  11   2.4e-12   2.7e-10   39.2   0.0   620   732   200   326   194   329 0.87 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   4  11   5.4e-09   6.2e-07   28.1   0.0   619   700   298   393   291   398 0.83 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   5  11   1.6e-11   1.8e-09   36.5   0.0   621   732   333   458   330   460 0.88 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   6  11   1.2e-09   1.4e-07   30.2   0.0   620   701   398   493   396   498 0.85 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   7  11   2.7e-10   3.1e-08   32.4   0.0   619   701   496   592   490   597 0.85 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   8  11   4.6e-12   5.3e-10   38.2   0.0   621   732   597   722   594   728 0.86 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1   9  11     8e-05    0.0092   14.3   0.0   486   671   736   783   723   791 0.69 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1  10  11   8.8e-11     1e-08   34.0   0.0   621   732   795   920   787   923 0.87 -
ptg000279l:14022108-14024975 -            956 6526at33392          -            858   1.2e-79  268.6   3.1  11  11    0.0097       1.1    7.4   0.0   606   646   912   952   903   955 0.76 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   1   7   8.3e-21   9.5e-19   67.2   1.5   483   703     7   264     3   265 0.76 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   2   7   5.1e-20   5.8e-18   64.5   0.9   483   732   106   359   102   368 0.67 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   3   7     4e-05    0.0046   15.3   0.0   487   533   374   420   365   429 0.86 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   4   7   2.5e-12   2.9e-10   39.1   0.0   619   733   430   558   421   567 0.83 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   5   7   9.1e-05      0.01   14.1   0.0   487   532   572   617   563   626 0.88 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   6   7   8.8e-09     1e-06   27.4   0.0   620   732   629   755   620   762 0.85 -
ptg000061l:4488833-4491790   -            986 6526at33392          -            858   9.2e-78  262.4   6.8   7   7   2.6e-20     3e-18   65.5   0.0   488   731   705   985   705   986 0.74 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   1   9   4.3e-10   4.9e-08   31.7   0.0   620   738     2   134     1   137 0.82 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   2   9   2.8e-12   3.2e-10   38.9   0.0   622   732   136   260   133   266 0.88 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   3   9   1.4e-09   1.6e-07   30.0   0.0   623   732   269   392   264   396 0.85 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   4   9   0.00036     0.041   12.1   0.0   621   676   399   458   393   463 0.77 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   5   9   1.7e-10     2e-08   33.0   0.0   622   734   466   592   458   599 0.82 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   6   9   2.3e-09   2.7e-07   29.3   0.0   623   732   599   722   595   728 0.86 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   7   9   6.6e-11   7.5e-09   34.4   0.0   622   733   730   855   722   863 0.86 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   8   9     6e-08   6.9e-06   24.6   0.1   623   712   863   966   859   970 0.85 -
ptg000061l:4459765-4462827   -           1021 6526at33392          -            858   4.7e-76  256.8   4.6   9   9   3.5e-05     0.004   15.4   0.0   487   533   968  1014   964  1019 0.91 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   1  11     0.012       1.4    7.1   0.0   494   532     3    41     1    53 0.74 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   2  11   1.2e-06   0.00014   20.3   0.0   621   676    54   113    47   118 0.88 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   3  11   1.2e-10   1.4e-08   33.5   0.1   621   731   120   244   115   247 0.81 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   4  11   2.9e-08   3.3e-06   25.7   0.1   621   703   252   348   245   349 0.82 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   5  11   1.5e-09   1.7e-07   29.9   0.1   623   731   386   508   377   510 0.83 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   6  11     2e-10   2.3e-08   32.8   0.1   623   732   485   608   477   612 0.85 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   7  11   3.3e-10   3.7e-08   32.1   0.0   619   731   613   739   608   740 0.86 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   8  11   1.4e-08   1.7e-06   26.7   0.0   621   701   714   808   711   813 0.83 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6   9  11   5.5e-10   6.3e-08   31.3   0.0   623   732   782   905   778   907 0.83 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6  10  11   1.4e-10   1.6e-08   33.3   0.0   619   733   811   939   805   946 0.86 -
ptg000061l:5617879-5620887   -           1003 6526at33392          -            858   7.4e-75  252.8  19.6  11  11   1.8e-06    0.0002   19.8   0.0   621   697   912  1002   910  1003 0.74 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   1   8   1.4e-14   1.6e-12   46.6   0.2   556   732     5   188     1   192 0.86 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   2   8   5.2e-13     6e-11   41.3   0.1   621   732   261   386   253   391 0.86 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   3   8   7.8e-13   8.9e-11   40.8   0.0   621   732   327   452   320   458 0.86 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   4   8     1e-17   1.2e-15   56.9   0.1   483   676   463   650   456   654 0.77 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   5   8   2.2e-05    0.0025   16.2   0.0   485   530   630   675   627   677 0.90 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   6   8   2.6e-07   2.9e-05   22.5   0.0   485   531   663   709   658   711 0.92 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   7   8   6.5e-07   7.4e-05   21.2   0.0   487   532   698   743   696   754 0.88 -
ptg000061l:5583157-5585607   -            817 6526at33392          -            858   8.9e-74  249.2  11.7   8   8   3.3e-06   0.00037   18.9   0.0   621   675   756   814   747   817 0.86 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   1  11   1.7e-11   1.9e-09   36.4   0.4   616   730    30   158     6   162 0.81 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   2  11   2.2e-05    0.0025   16.1   0.0   480   533   301   353   288   360 0.82 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   3  11   8.3e-06   0.00095   17.5   0.0   483   535   369   421   355   428 0.86 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   4  11   2.5e-10   2.8e-08   32.5   0.0   620   710   430   532   421   535 0.85 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   5  11   1.5e-09   1.7e-07   29.9   0.0   620   705   494   593   492   597 0.82 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   6  11   5.6e-10   6.4e-08   31.3   0.1   619   731   592   718   583   719 0.84 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   7  11   3.9e-09   4.5e-07   28.5   0.0   620   710   659   763   652   764 0.83 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   8  11   1.1e-07   1.3e-05   23.7   0.0   621   710   726   829   721   834 0.82 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1   9  11   3.6e-09   4.1e-07   28.7   0.0   609   710   747   862   744   863 0.81 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1  10  11   2.6e-08   2.9e-06   25.8   0.1   483   569   829   911   824   912 0.84 -
ptg000061l:4677802-4680756   -            985 6526at33392          -            858   9.6e-74  249.1  19.1  11  11   1.6e-06   0.00019   19.9   0.0   620   700   890   984   882   985 0.77 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   1   7   4.6e-23   5.3e-21   74.6   7.3   479   731    21   310     1   346 0.76 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   2   7   2.5e-13   2.8e-11   42.4   0.3   614   731   344   475   337   476 0.84 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   3   7   5.4e-11   6.2e-09   34.7   0.0   622   731   451   574   448   575 0.82 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   4   7   2.2e-05    0.0025   16.1   0.0   484   532   554   602   549   610 0.87 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   5   7   1.6e-06   0.00018   19.9   0.0   483   533   619   669   604   680 0.88 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   6   7    0.0002     0.023   12.9   0.0   622   675   682   739   672   751 0.84 -
ptg000244l:4895508-4898426   -            973 6526at33392          -            858   7.8e-73  246.1  23.2   7   7   1.3e-17   1.5e-15   56.6   0.5   485   699   753   971   744   973 0.80 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   1   8   1.2e-16   1.3e-14   53.4   0.5   483   729     3   253     1   255 0.78 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   2   8   5.5e-17   6.3e-15   54.5   0.1   483   701    69   324    64   333 0.67 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   3   8   4.9e-15   5.6e-13   48.0   0.1   481   675   166   387   156   391 0.60 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   4   8   7.7e-19   8.8e-17   60.6   0.7   483   709   234   497   232   499 0.77 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   5   8   1.6e-05    0.0019   16.6   0.0   483   531   465   513   457   515 0.92 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   6   8   5.2e-07   5.9e-05   21.5   0.0   483   535   498   551   493   558 0.67 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   7   8   4.3e-12   4.9e-10   38.3   0.0   620   732   559   685   551   689 0.86 -
ptg000061l:4413341-4415797   -            819 6526at33392          -            858   7.2e-71  239.6  20.4   8   8   0.00019     0.022   13.0   0.0   487   532   766   811   743   818 0.84 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   1  10   9.8e-09   1.1e-06   27.2   0.2   621   732    12   136     4   138 0.84 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   2  10    0.0001     0.012   13.9   0.0   485   535   116   167   112   172 0.88 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   3  10   3.2e-09   3.6e-07   28.8   0.0   620   709   175   278   169   280 0.83 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   4  10   1.8e-05     0.002   16.4   0.0   483   673   279   331   274   338 0.58 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   5  10   4.8e-10   5.5e-08   31.5   0.0   620   705   340   439   332   445 0.83 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   6  10     4e-06   0.00046   18.6   0.0   483   532   444   493   439   504 0.81 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   7  10     1e-12   1.2e-10   40.4   0.0   620   732   505   631   495   635 0.86 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   8  10   3.9e-09   4.5e-07   28.5   0.0   620   710   571   675   565   678 0.83 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0   9  10   1.8e-11   2.1e-09   36.3   0.1   621   732   638   763   633   765 0.88 -
ptg000061l:4519114-4521708   -            865 6526at33392          -            858   2.6e-69  234.4   8.0  10  10     9e-14     1e-11   43.9   0.1   485   674   677   860   670   861 0.75 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   1   7   0.00059     0.068   11.4   0.0   674   728    29    86    20    91 0.57 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   2   7     3e-08   3.4e-06   25.6   0.0   619   710   102   207    91   211 0.81 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   3   7   3.2e-20   3.7e-18   65.2   1.6   487   710   211   471   207   473 0.76 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   4   7   8.4e-05    0.0096   14.2   0.0   622   675   468   525   465   529 0.87 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   5   7   1.5e-08   1.7e-06   26.6   0.0   620   703   532   629   525   633 0.84 -
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   6   7   5.8e-13   6.6e-11   41.2   0.2   621   732   632   757   626   762 0.84 -
