#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000174l:8933444-8955110   -            537 83226at33392         -            213   0.00034   20.6   0.0   1   1   1.9e-06     0.001   19.0   0.0    95   149     5    61     2    71 0.81 -
ptg000368l:894713-910335     -            540 83226at33392         -            213   0.00037   20.5   0.0   1   1   1.9e-06     0.001   19.0   0.0    95   149     5    61     2    71 0.81 -
ptg000204l:644054-644392     -            113 83226at33392         -            213    0.0004   20.4   0.0   1   1   8.6e-07   0.00047   20.1   0.0     2    76    27   102    26   110 0.74 -
ptg000080l:20290966-20291109 -             48 83226at33392         -            213   0.00045   20.2   0.0   1   1   8.6e-07   0.00047   20.1   0.0    98   145     1    48     1    48 0.86 -
ptg000295l:521327-521545     -             73 83226at33392         -            213   0.00046   20.2   0.0   1   1   8.6e-07   0.00047   20.1   0.0    93   151    11    72     2    73 0.86 -
ptg000004l:1848371-1848481   -             37 83226at33392         -            213   0.00076   19.5   0.0   1   1   1.5e-06   0.00082   19.3   0.0   108   145     1    37     1    37 0.83 -
ptg000628l:309612-527391     -            996 83226at33392         -            213     0.002   18.1   0.0   1   1   7.7e-06    0.0042   17.0   0.0    97   146   938   992   933   995 0.80 -
ptg000035l:15866382-16085401 -           1007 83226at33392         -            213     0.002   18.1   0.0   1   1   7.8e-06    0.0043   17.0   0.0    97   146   949  1003   944  1006 0.80 -
ptg000244l:7559575-7559706   -             44 83226at33392         -            213    0.0024   17.8   0.0   1   1   4.7e-06    0.0026   17.7   0.0   108   145     8    44     2    44 0.90 -
ptg000311l:14985140-14985280 -             47 83226at33392         -            213     0.004   17.1   0.2   1   1   7.7e-06    0.0042   17.0   0.2   100   132     1    37     1    46 0.67 -
ptg000045l:4682785-4707239   -            613 83226at33392         -            213    0.0098   15.8   0.0   1   1   3.9e-05     0.021   14.7   0.0    98   149     8    62     3    88 0.80 -
ptg000535l:1420097-1444904   -            613 83226at33392         -            213    0.0098   15.8   0.0   1   1   3.9e-05     0.021   14.7   0.0    98   149     8    62     3    88 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/83226at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/83226at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/83226at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:19 2022
# [ok]
