#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000039l:5694514-5695060   -            162 66272at33392         -            321   2.3e-28   99.3   0.0   1   1   2.1e-30   2.9e-28   99.0   0.0   120   284     3   161     1   162 0.83 -
ptg000359l:949019-949565     -            162 66272at33392         -            321   2.3e-28   99.3   0.0   1   1   2.1e-30   2.9e-28   99.0   0.0   120   284     3   161     1   162 0.83 -
ptg000251l:1026345-1027564   -            174 66272at33392         -            321   1.1e-26   93.7   0.0   1   1   9.3e-29   1.2e-26   93.6   0.0    92   239     2   142     1   164 0.88 -
ptg000307l:2412317-2413536   -            174 66272at33392         -            321   1.1e-26   93.7   0.0   1   1   9.3e-29   1.2e-26   93.6   0.0    92   239     2   142     1   164 0.88 -
ptg000158l:11561700-11562923 -            338 66272at33392         -            321   3.6e-25   88.8   0.0   1   1   3.6e-27   4.8e-25   88.4   0.0    52   255     8   222     2   229 0.84 -
ptg000020l:13714614-13715528 -            305 66272at33392         -            321   1.1e-21   77.4   0.0   1   1   9.8e-24   1.3e-21   77.1   0.0    44   246    12   218     5   283 0.81 -
ptg000147l:9817365-9841488   -            710 66272at33392         -            321   1.8e-21   76.6   0.1   1   1     2e-23   2.7e-21   76.1   0.1    75   311    29   259     1   265 0.83 -
ptg000036l:6781189-6852759   -            207 66272at33392         -            321   8.6e-21   74.4   0.1   1   1   7.3e-23   9.7e-21   74.2   0.1    93   303     1   206     1   207 0.84 -
ptg000149l:19382965-19390305 -            274 66272at33392         -            321   2.2e-20   73.1   0.0   1   1   1.9e-22   2.6e-20   72.9   0.0    50   249     3   209     1   233 0.88 -
ptg000509l:341584-343640     -            595 66272at33392         -            321   3.5e-20   72.4   0.6   1   2   2.2e-17   2.9e-15   56.2   1.2    68   193    49   172    27   180 0.86 -
ptg000509l:341584-343640     -            595 66272at33392         -            321   3.5e-20   72.4   0.6   2   2   0.00026     0.035   13.3   0.0   203   309   454   554   448   564 0.78 -
ptg000053l:874306-876368     -            595 66272at33392         -            321   5.1e-20   71.9   0.5   1   2   2.2e-17   2.9e-15   56.2   1.2    68   193    49   172    27   180 0.86 -
ptg000053l:874306-876368     -            595 66272at33392         -            321   5.1e-20   71.9   0.5   2   2   0.00044     0.059   12.5   0.0   203   305   454   552   448   560 0.80 -
ptg000051l:1359262-1405551   -            795 66272at33392         -            321   2.2e-19   69.8   0.0   1   1   2.8e-21   3.8e-19   69.0   0.0    90   307    55   276     7   282 0.80 -
ptg000135l:872282-948432     -           1072 66272at33392         -            321   2.5e-19   69.6   0.0   1   2   5.5e-05    0.0074   15.5   0.0   105   238   515   647   478   664 0.80 -
ptg000135l:872282-948432     -           1072 66272at33392         -            321   2.5e-19   69.6   0.0   2   2   7.4e-16   9.9e-14   51.2   0.0    90   237   844   995   823  1015 0.78 -
ptg000143l:409911-455183     -            795 66272at33392         -            321     4e-19   68.9   0.0   1   1     5e-21   6.8e-19   68.2   0.0    58   307    15   276     4   282 0.79 -
ptg000093l:3558825-3565077   -            332 66272at33392         -            321   4.9e-19   68.6   0.0   1   1   4.6e-21   6.1e-19   68.3   0.0    50   257    16   228     6   267 0.84 -
ptg000178l:905569-1050734    -            440 66272at33392         -            321   5.7e-19   68.4   0.0   1   1   5.7e-21   7.7e-19   68.0   0.0    50   255   121   334    94   339 0.88 -
ptg000378l:1061701-1227924   -            444 66272at33392         -            321   5.8e-19   68.4   0.0   1   1   5.9e-21   7.9e-19   68.0   0.0    50   255   125   338    98   343 0.88 -
ptg000467l:2840549-2841523   -            325 66272at33392         -            321   9.8e-19   67.7   0.0   1   1     1e-20   1.4e-18   67.1   0.0    50   245     7   210     2   266 0.76 -
ptg000160l:5699329-5704842   -            324 66272at33392         -            321   1.9e-18   66.7   0.0   1   1   1.9e-20   2.6e-18   66.3   0.0    72   237    28   194     3   216 0.80 -
ptg000696l:708822-714106     -            324 66272at33392         -            321   2.7e-18   66.2   0.0   1   1   2.7e-20   3.7e-18   65.8   0.0    72   237    28   194     3   216 0.80 -
ptg000080l:1268367-1269116   -            250 66272at33392         -            321   5.6e-18   65.2   0.0   1   1   5.2e-20     7e-18   64.8   0.0    49   252    10   220     4   236 0.86 -
ptg000039l:3468163-3468705   -            181 66272at33392         -            321     1e-17   64.3   0.1   1   1   8.4e-20   1.1e-17   64.2   0.1    80   240    17   178     9   181 0.91 -
ptg000032l:17906292-17913177 -            172 66272at33392         -            321   2.2e-17   63.2   0.0   1   1   1.8e-19   2.5e-17   63.1   0.0   119   271     6   157     1   169 0.84 -
ptg000062l:11491567-11493310 -            158 66272at33392         -            321   2.8e-17   62.9   0.0   1   1   2.4e-19   3.2e-17   62.7   0.0   118   285     1   158     1   158 0.79 -
ptg000311l:13212705-13213142 -            146 66272at33392         -            321     8e-17   61.4   0.0   1   1   7.1e-19   9.5e-17   61.1   0.0   165   304     8   145     1   146 0.86 -
ptg000231l:1526685-1696848   -           1679 66272at33392         -            321     1e-16   61.0   0.0   1   1   2.1e-18   2.9e-16   59.6   0.0    41   272   436   690   428   709 0.76 -
ptg000144l:1473844-1474683   -            280 66272at33392         -            321   1.3e-16   60.7   0.0   1   1   1.2e-18   1.6e-16   60.4   0.0    90   307    39   263     7   270 0.82 -
ptg000433l:1069583-1070422   -            280 66272at33392         -            321   1.3e-16   60.7   0.0   1   1   1.2e-18   1.6e-16   60.4   0.0    90   307    39   263     7   270 0.82 -
ptg000147l:832073-842496     -            199 66272at33392         -            321   1.8e-16   60.2   0.0   1   1   1.7e-18   2.3e-16   59.9   0.0    91   244     7   162     2   178 0.81 -
ptg000010l:2322995-2341940   -            201 66272at33392         -            321   2.6e-16   59.7   0.0   1   1   5.2e-18     7e-16   58.3   0.0    50   246     2   191     1   201 0.76 -
ptg000477l:148991-149566     -            192 66272at33392         -            321   2.8e-16   59.6   0.0   1   1   2.3e-18   3.1e-16   59.4   0.0   122   300    11   191     5   192 0.81 -
ptg000167l:912335-1082847    -           1682 66272at33392         -            321   4.4e-16   59.0   0.0   1   1     2e-17   2.7e-15   56.3   0.0    41   271   436   692   421   711 0.75 -
ptg000132l:14895217-14895717 -            167 66272at33392         -            321     6e-16   58.5   0.0   1   1   4.7e-18   6.3e-16   58.4   0.0   158   280     3   126     1   160 0.74 -
ptg000080l:27076982-27085989 -            894 66272at33392         -            321   1.1e-15   57.7   0.0   1   2    0.0012      0.16   11.1   0.0    49   113   430   498   419   502 0.88 -
ptg000080l:27076982-27085989 -            894 66272at33392         -            321   1.1e-15   57.7   0.0   2   2   1.9e-13   2.5e-11   43.3   0.0   149   275   712   860   700   869 0.68 -
ptg000025l:2498829-2539749   -            492 66272at33392         -            321   1.2e-15   57.6   0.5   1   1   2.2e-16   2.9e-14   53.0   0.5    91   249    66   243    47   282 0.72 -
ptg000172l:10670179-10715033 -            371 66272at33392         -            321   1.6e-15   57.1   0.2   1   1   1.6e-17   2.2e-15   56.7   0.2    58   240    51   244    35   265 0.75 -
ptg000170l:11019834-11024771 -            257 66272at33392         -            321   3.8e-15   55.9   0.1   1   1   3.3e-17   4.4e-15   55.6   0.1    77   255    36   217    30   256 0.80 -
ptg000149l:27036324-27036629 -            102 66272at33392         -            321   4.4e-15   55.7   0.0   1   1   3.6e-17   4.9e-15   55.5   0.0    99   195     5   100     2   102 0.92 -
ptg000062l:34476816-34483336 -            184 66272at33392         -            321   1.4e-14   54.0   0.0   1   1   1.4e-16   1.8e-14   53.6   0.0   165   274    11   124     4   159 0.76 -
ptg000178l:64937-65500       -            188 66272at33392         -            321     2e-14   53.5   0.0   1   1   1.7e-16   2.3e-14   53.3   0.0   110   244     2   141     1   159 0.85 -
ptg000378l:249243-249806     -            188 66272at33392         -            321     2e-14   53.5   0.0   1   1   1.7e-16   2.3e-14   53.3   0.0   110   244     2   141     1   159 0.85 -
ptg000165l:6604022-6604543   -            131 66272at33392         -            321     2e-14   53.5   0.0   1   1   1.7e-16   2.3e-14   53.3   0.0   155   258     1   113     1   127 0.79 -
ptg000303l:3433495-3434907   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   1   3     1e-09   1.4e-07   31.0   0.4   118   183    91   157    75   199 0.80 -
ptg000303l:3433495-3434907   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   2   3       5.6   7.5e+02   -1.0   0.1    12    49   186   225   167   243 0.45 -
ptg000303l:3433495-3434907   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   3   3   2.5e-06   0.00033   19.9   0.0   177   247   307   376   300   403 0.86 -
ptg000365l:4424647-4426059   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   1   3     1e-09   1.4e-07   31.0   0.4   118   183    91   157    75   199 0.80 -
ptg000365l:4424647-4426059   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   2   3       5.6   7.5e+02   -1.0   0.1    12    49   186   225   167   243 0.45 -
ptg000365l:4424647-4426059   -            471 66272at33392         -            321   2.1e-14   53.5   1.2   3   3   2.5e-06   0.00033   19.9   0.0   177   247   307   376   300   403 0.86 -
ptg000158l:10420958-10421730 -            195 66272at33392         -            321   4.5e-14   52.3   0.0   1   1     4e-16   5.4e-14   52.1   0.0    73   242    10   176     4   192 0.82 -
ptg000107l:3098407-3099048   -            214 66272at33392         -            321   1.9e-13   50.3   0.0   1   1   1.7e-15   2.2e-13   50.1   0.0    94   292     6   209     1   213 0.77 -
ptg000174l:5662826-5667296   -            128 66272at33392         -            321   2.2e-13   50.1   0.0   1   1   1.7e-15   2.4e-13   50.0   0.0   155   247     3    96     1   120 0.84 -
ptg000259l:1272144-1277283   -            194 66272at33392         -            321   2.8e-13   49.7   0.0   1   1   2.4e-15   3.2e-13   49.6   0.0    52   217     2   176     1   187 0.73 -
ptg000374l:1407207-1432755   -            818 66272at33392         -            321     4e-13   49.2   0.0   1   1   4.4e-15     6e-13   48.7   0.0   146   311   100   280    68   290 0.73 -
ptg000149l:6749627-6754079   -            254 66272at33392         -            321   1.2e-12   47.7   0.0   1   1   1.1e-14   1.5e-12   47.4   0.0    63   244    23   209     4   227 0.79 -
ptg000082l:12532505-12533127 -            163 66272at33392         -            321   1.6e-12   47.3   0.0   1   1   1.3e-14   1.8e-12   47.1   0.0   122   249     3   126     1   153 0.86 -
ptg000265l:4744375-4750002   -            133 66272at33392         -            321   1.7e-12   47.2   0.0   1   1   1.4e-14   1.8e-12   47.1   0.0   118   238     2   128     1   133 0.79 -
ptg000056l:634974-684902     -            410 66272at33392         -            321   3.5e-12   46.1   0.0   1   1   3.6e-14   4.8e-12   45.7   0.0    77   306    60   283    42   295 0.83 -
ptg000061l:16415435-16420980 -            284 66272at33392         -            321   5.9e-12   45.4   0.1   1   1   6.6e-14   8.9e-12   44.8   0.1    50   240     3   191     1   279 0.79 -
ptg000202l:987624-989148     -            235 66272at33392         -            321   3.8e-11   42.7   0.0   1   1   6.5e-13   8.8e-11   41.5   0.0    94   235    23   157     4   179 0.79 -
ptg000641l:556473-557935     -            235 66272at33392         -            321   3.8e-11   42.7   0.0   1   1   6.5e-13   8.8e-11   41.5   0.0    94   235    23   157     4   179 0.79 -
ptg000036l:4018530-4024517   -            210 66272at33392         -            321     4e-11   42.6   0.8   1   1   3.3e-13   4.4e-11   42.5   0.8   115   314     4   198     1   205 0.81 -
ptg000080l:27229777-27234221 -            341 66272at33392         -            321   4.4e-11   42.5   0.0   1   2       9.9   1.3e+03   -1.8   0.0   281   307    25    51    21    59 0.84 -
ptg000080l:27229777-27234221 -            341 66272at33392         -            321   4.4e-11   42.5   0.0   2   2   9.1e-13   1.2e-10   41.1   0.0   103   306    64   273    36   278 0.79 -
ptg000177l:4571322-4572167   -            282 66272at33392         -            321   8.9e-11   41.5   0.0   1   1   9.3e-13   1.3e-10   41.0   0.0   105   237    42   196    22   210 0.76 -
ptg000034l:225183-226028     -            282 66272at33392         -            321   9.6e-11   41.4   0.0   1   1     1e-12   1.4e-10   40.9   0.0   105   237    42   196    22   210 0.76 -
ptg000104l:4462690-4568191   -            203 66272at33392         -            321   1.8e-10   40.5   0.0   1   1   8.8e-12   1.2e-09   37.8   0.0   156   255    99   196    50   201 0.85 -
ptg000061l:12119000-12120089 -            219 66272at33392         -            321   1.9e-10   40.5   0.1   1   2    0.0089       1.2    8.2   0.0    64   129     7    72     3    76 0.90 -
ptg000061l:12119000-12120089 -            219 66272at33392         -            321   1.9e-10   40.5   0.1   2   2   8.4e-10   1.1e-07   31.3   0.0   155   242    74   165    70   186 0.77 -
ptg000080l:27241261-27243497 -            278 66272at33392         -            321     2e-10   40.3   0.0   1   1     2e-12   2.7e-10   39.9   0.0    49   238    10   218     5   243 0.74 -
ptg000080l:30829200-30829463 -             88 66272at33392         -            321   2.3e-10   40.2   0.0   1   1   1.9e-12   2.5e-10   40.0   0.0   170   247     1    78     1    85 0.85 -
ptg000124l:3964966-3968773   -            194 66272at33392         -            321   2.3e-10   40.1   0.0   1   1   2.8e-12   3.8e-10   39.4   0.0   150   237    96   175    85   193 0.85 -
ptg000132l:14728574-14728822 -             83 66272at33392         -            321     3e-10   39.8   0.0   1   1   2.4e-12   3.2e-10   39.7   0.0   154   219     1    67     1    82 0.86 -
ptg000695l:623898-625819     -            149 66272at33392         -            321   4.9e-10   39.1   0.0   1   1   4.5e-12   6.1e-10   38.8   0.0   151   243    11   103     3   119 0.82 -
ptg000024l:32209388-32210260 -            291 66272at33392         -            321   7.7e-10   38.4   0.0   1   2    0.0072      0.96    8.5   0.0    70   140    31   101     1   120 0.78 -
ptg000024l:32209388-32210260 -            291 66272at33392         -            321   7.7e-10   38.4   0.0   2   2   7.9e-09   1.1e-06   28.1   0.0   148   236   132   223   123   248 0.81 -
ptg000406l:5454819-5461787   -            232 66272at33392         -            321   9.2e-10   38.2   0.0   1   1   9.3e-12   1.3e-09   37.7   0.0    78   250    33   214    23   222 0.79 -
ptg000483l:1192339-1202286   -            232 66272at33392         -            321   9.2e-10   38.2   0.0   1   1   9.3e-12   1.3e-09   37.7   0.0    78   250    33   214    23   222 0.79 -
ptg000610l:147233-149006     -            283 66272at33392         -            321   1.1e-09   37.9   0.1   1   1   1.6e-11   2.2e-09   36.9   0.1    86   238    41   208    25   279 0.72 -
ptg000553l:1694583-1696381   -            285 66272at33392         -            321   1.1e-09   37.9   0.1   1   1   1.7e-11   2.3e-09   36.9   0.1    86   238    43   210    27   281 0.72 -
ptg000004l:8051911-8053424   -             95 66272at33392         -            321   1.3e-09   37.7   0.0   1   1   1.1e-11   1.5e-09   37.5   0.0   151   236     7    92     2    94 0.88 -
ptg000240l:7306805-7339880   -            471 66272at33392         -            321   1.4e-09   37.6   0.0   1   1   1.9e-11   2.5e-09   36.7   0.0   154   304   206   353   200   358 0.75 -
ptg000132l:14649396-14650344 -            147 66272at33392         -            321     2e-09   37.1   0.0   1   1   1.6e-11   2.1e-09   37.0   0.0   153   250     3   107     1   138 0.79 -
ptg000024l:31998947-32104276 -           2461 66272at33392         -            321   3.9e-09   36.1   0.0   1   1   5.7e-11   7.7e-09   35.2   0.0    93   294  1843  2055  1833  2064 0.78 -
ptg000062l:13088155-13088904 -            250 66272at33392         -            321   4.6e-09   35.9   0.0   1   1     4e-11   5.4e-09   35.6   0.0   145   237   120   215    51   237 0.85 -
ptg000383l:25814-26197       -            128 66272at33392         -            321   5.8e-09   35.5   0.0   1   1   4.9e-11   6.6e-09   35.4   0.0   170   250     1    82     1   101 0.87 -
ptg000402l:981572-981955     -            128 66272at33392         -            321   5.8e-09   35.5   0.0   1   1   4.9e-11   6.6e-09   35.4   0.0   170   250     1    82     1   101 0.87 -
ptg000122l:38801531-38801974 -            148 66272at33392         -            321   6.7e-09   35.3   0.0   1   1     6e-11   8.1e-09   35.1   0.0   152   238    17   105     7   125 0.85 -
ptg000151l:3329764-3333905   -            166 66272at33392         -            321     1e-08   34.7   0.0   1   1     1e-10   1.4e-08   34.3   0.0   127   241    13   117     4   166 0.84 -
ptg000035l:6664800-6693991   -            438 66272at33392         -            321   1.2e-08   34.5   0.0   1   1   1.3e-10   1.7e-08   34.0   0.0    92   247    75   248    63   316 0.71 -
ptg000041l:7667284-7674955   -            282 66272at33392         -            321   1.5e-08   34.2   0.0   1   1   1.3e-10   1.8e-08   33.9   0.0    59   257    28   240    11   277 0.75 -
ptg000032l:23098669-23179202 -            194 66272at33392         -            321   1.7e-08   34.0   0.0   1   1   2.5e-10   3.3e-08   33.1   0.0   150   292    51   191     3   194 0.80 -
ptg000122l:21873569-21878448 -            203 66272at33392         -            321   1.8e-08   33.9   0.0   1   1   2.1e-10   2.8e-08   33.3   0.0    73   236    17   179     4   196 0.78 -
ptg000012l:8075158-8075412   -             85 66272at33392         -            321   3.9e-08   32.8   0.1   1   1   3.1e-10   4.1e-08   32.7   0.1   103   181     4    80     2    85 0.87 -
ptg000061l:15146587-15147194 -            125 66272at33392         -            321   4.4e-08   32.7   0.0   1   1     5e-10   6.7e-08   32.1   0.0   165   245     5    78     2   124 0.76 -
ptg000646l:124752-164423     -            440 66272at33392         -            321   5.7e-08   32.3   0.1   1   2   1.7e-08   2.3e-06   27.0   0.1    77   195    60   178    42   187 0.83 -
ptg000646l:124752-164423     -            440 66272at33392         -            321   5.7e-08   32.3   0.1   2   2       0.3        40    3.2   0.0   203   306   217   313   206   325 0.80 -
ptg000049l:7447139-7447830   -            136 66272at33392         -            321   8.9e-08   31.7   0.0   1   1   8.1e-10   1.1e-07   31.4   0.0   166   300     2   131     1   134 0.77 -
ptg000152l:1161948-1162642   -            136 66272at33392         -            321   8.9e-08   31.7   0.0   1   1   8.1e-10   1.1e-07   31.4   0.0   166   300     2   131     1   134 0.77 -
ptg000186l:257952-260408     -            146 66272at33392         -            321   8.9e-08   31.7   0.0   1   1   8.3e-10   1.1e-07   31.3   0.0   151   243    11   100     3   116 0.79 -
ptg000050l:4920531-4922332   -            134 66272at33392         -            321   1.7e-07   30.7   0.0   1   1   1.6e-09   2.1e-07   30.4   0.0   167   251     1    90     1   100 0.83 -
ptg000434l:211293-211679     -            129 66272at33392         -            321   1.8e-07   30.7   0.0   1   1   1.8e-09   2.4e-07   30.2   0.0   162   213    71   128    63   129 0.85 -
ptg000170l:6357872-6446835   -           1038 66272at33392         -            321   1.9e-07   30.6   0.0   1   1   2.8e-09   3.7e-07   29.6   0.0   157   232   621   706   605   766 0.81 -
ptg000472l:352659-369823     -            216 66272at33392         -            321   2.3e-07   30.3   0.1   1   1   3.8e-09   5.1e-07   29.2   0.1   144   196   112   163     2   213 0.56 -
ptg000280l:728772-729329     -            139 66272at33392         -            321   2.7e-07   30.1   0.0   1   1   2.4e-09   3.2e-07   29.8   0.0   123   236    16   131     1   137 0.79 -
ptg000442l:39728-40285       -            139 66272at33392         -            321   2.7e-07   30.1   0.0   1   1   2.4e-09   3.2e-07   29.8   0.0   123   236    16   131     1   137 0.79 -
ptg000472l:382193-389280     -            216 66272at33392         -            321   2.9e-07   30.0   0.1   1   1     6e-09   8.1e-07   28.5   0.1    53   196     7   163     2   213 0.51 -
ptg000666l:568403-571885     -            216 66272at33392         -            321   2.9e-07   30.0   0.1   1   1     6e-09   8.1e-07   28.5   0.1    53   196     7   163     2   213 0.51 -
ptg000147l:9083637-9277000   -           2334 66272at33392         -            321     3e-07   29.9   0.0   1   1   3.8e-09   5.2e-07   29.1   0.0    73   244  1997  2183  1975  2194 0.73 -
ptg000020l:1190097-1198325   -            136 66272at33392         -            321   3.3e-07   29.8   0.0   1   1     3e-09   4.1e-07   29.5   0.0   172   304     2   136     1   136 0.77 -
ptg000179l:330810-341286     -            136 66272at33392         -            321   3.3e-07   29.8   0.0   1   1     3e-09   4.1e-07   29.5   0.0   172   304     2   136     1   136 0.77 -
ptg000080l:5610522-5611100   -            193 66272at33392         -            321   5.7e-07   29.0   0.0   1   1   5.6e-09   7.5e-07   28.6   0.0   153   248    61   158    56   191 0.75 -
ptg000240l:9688248-9689870   -            113 66272at33392         -            321   7.2e-07   28.7   0.0   1   1     1e-08   1.4e-06   27.8   0.0   153   193     2    46     1   109 0.80 -
ptg000369l:430408-432018     -            113 66272at33392         -            321   7.2e-07   28.7   0.0   1   1     1e-08   1.4e-06   27.8   0.0   153   193     2    46     1   109 0.80 -
ptg000666l:544602-557398     -            171 66272at33392         -            321   8.3e-07   28.5   0.0   1   1   7.6e-09     1e-06   28.2   0.0   148   234    73   164    57   169 0.68 -
ptg000151l:1782786-1783151   -            122 66272at33392         -            321   1.5e-06   27.6   3.4   1   1   1.3e-08   1.8e-06   27.4   3.4   108   190    32   122     2   122 0.55 -
ptg000392l:342362-364862     -            639 66272at33392         -            321   6.1e-06   25.6   0.0   1   1   7.2e-08   9.7e-06   25.0   0.0   154   309   455   608   416   616 0.81 -
ptg000268l:129774-130154     -            127 66272at33392         -            321   2.7e-05   23.5   0.0   1   1   2.6e-07   3.5e-05   23.1   0.0   183   305     6   126     3   127 0.83 -
ptg000339l:605536-605916     -            127 66272at33392         -            321   2.9e-05   23.4   0.0   1   1   2.9e-07   3.9e-05   23.0   0.0   183   305     6   126     3   127 0.82 -
ptg000045l:6733043-6735341   -            185 66272at33392         -            321   2.9e-05   23.4   0.0   1   1   2.8e-07   3.7e-05   23.0   0.0   169   238     1    72     1    92 0.86 -
ptg000150l:659593-660204     -            204 66272at33392         -            321   4.5e-05   22.8   0.0   1   1   4.4e-07   5.9e-05   22.4   0.0   135   231    10   125     1   137 0.64 -
ptg000640l:1589496-1647569   -            217 66272at33392         -            321     6e-05   22.4   0.0   1   1   5.7e-07   7.6e-05   22.0   0.0   141   265    56   187    31   212 0.74 -
ptg000097l:1421472-1482835   -            232 66272at33392         -            321   6.3e-05   22.3   0.0   1   1     7e-07   9.4e-05   21.7   0.0   146   295    68   214     4   226 0.69 -
ptg000138l:1283093-1292353   -             89 66272at33392         -            321   0.00021   20.6   0.0   1   1   1.6e-06   0.00022   20.5   0.0   190   246    14    72     1    87 0.71 -
ptg000163l:8583981-8604336   -            148 66272at33392         -            321   0.00033   19.9   0.0   1   2   3.5e-05    0.0047   16.1   0.0   166   202     2    40     1    42 0.80 -
ptg000163l:8583981-8604336   -            148 66272at33392         -            321   0.00033   19.9   0.0   2   2       0.2        27    3.8   0.0   211   259    30    78    28   123 0.77 -
ptg000045l:6745742-6749292   -            185 66272at33392         -            321    0.0006   19.1   0.0   1   1   5.7e-06   0.00076   18.7   0.0   169   241     1    76     1    95 0.79 -
ptg000904l:72900-75747       -            164 66272at33392         -            321    0.0012   18.1   0.0   1   1   2.6e-05    0.0035   16.6   0.0   167   286    18   129    12   155 0.68 -
ptg000004l:8221186-8221383   -             66 66272at33392         -            321     0.026   13.7   0.0   1   1   0.00021     0.029   13.5   0.0   209   251     5    50     3    60 0.76 -
ptg000044l:4653016-4664554   -            802 66272at33392         -            321     0.026   13.7   0.0   1   1   0.00031     0.042   13.0   0.0   100   239    71   217    55   287 0.70 -
ptg000155l:416455-420568     -            169 66272at33392         -            321     0.031   13.4   0.1   1   1   0.00095      0.13   11.4   0.1   152   193    11    51     4   157 0.77 -
ptg000049l:9161454-9161663   -             70 66272at33392         -            321     0.042   13.0   0.0   1   1   0.00033     0.044   12.9   0.0   205   247     1    43     1    59 0.84 -
ptg000706l:206302-206511     -             70 66272at33392         -            321     0.042   13.0   0.0   1   1   0.00033     0.044   12.9   0.0   205   247     1    43     1    59 0.84 -
ptg000237l:2119728-2119937   -             70 66272at33392         -            321     0.061   12.5   0.0   1   1    0.0005     0.067   12.3   0.0   209   251     7    50     5    64 0.83 -
ptg000163l:8969264-8969470   -             69 66272at33392         -            321     0.062   12.5   0.0   1   1   0.00049     0.066   12.4   0.0   209   245     6    43     3    60 0.77 -
ptg000178l:91819-92010       -             64 66272at33392         -            321     0.078   12.1   0.1   1   1    0.0006      0.08   12.1   0.1   109   169     3    64     1    64 0.76 -
ptg000378l:274762-274953     -             64 66272at33392         -            321     0.078   12.1   0.1   1   1    0.0006      0.08   12.1   0.1   109   169     3    64     1    64 0.76 -
ptg000047l:1736470-1736676   -             69 66272at33392         -            321       0.1   11.7   0.0   1   1   0.00078       0.1   11.7   0.0   209   248     1    40     1    55 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66272at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/66272at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66272at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:10 2022
# [ok]
