#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000011l:1852430-1871804   -            396 98531at33392         -            204    0.0022   17.4   2.7   1   2   4.1e-06    0.0031   16.9   0.0    39   102    25    85    19    96 0.78 -
ptg000011l:1852430-1871804   -            396 98531at33392         -            204    0.0022   17.4   2.7   2   2       0.9   6.7e+02   -0.5   1.0   156   182   326   356   301   381 0.57 -
ptg000083l:2462183-2583247   -            176 98531at33392         -            204    0.0059   16.0   0.1   1   1     1e-05    0.0078   15.6   0.1    40    97    19    75    15   103 0.90 -
ptg000149l:4339882-4423902   -           2218 98531at33392         -            204     0.016   14.6   0.1   1   2      0.11        83    2.5   0.0    45   104   819   878   802   891 0.77 -
ptg000149l:4339882-4423902   -           2218 98531at33392         -            204     0.016   14.6   0.1   2   2    0.0014       1.1    8.7   0.0    53    91  1312  1346  1295  1353 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/98531at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/98531at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/98531at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:27 2022
# [ok]
