#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000034l:1830036-1844023   -            593 28447at33392         -            447   1.1e-11   44.2   0.0   1   4   1.1e-05     0.003   16.4   0.0   103   243   106   255    22   268 0.79 -
ptg000034l:1830036-1844023   -            593 28447at33392         -            447   1.1e-11   44.2   0.0   2   4      0.15        42    2.7   0.0   175   241   307   380   266   387 0.75 -
ptg000034l:1830036-1844023   -            593 28447at33392         -            447   1.1e-11   44.2   0.0   3   4   0.00028     0.077   11.7   0.0   186   290   401   509   387   519 0.71 -
ptg000034l:1830036-1844023   -            593 28447at33392         -            447   1.1e-11   44.2   0.0   4   4    0.0027      0.76    8.5   0.1   180   241   520   590   509   593 0.73 -
ptg000177l:3005450-3019675   -            593 28447at33392         -            447   1.2e-11   44.0   0.0   1   4   1.8e-05     0.005   15.7   0.0   116   243   119   255    99   263 0.76 -
ptg000177l:3005450-3019675   -            593 28447at33392         -            447   1.2e-11   44.0   0.0   2   4      0.17        46    2.6   0.0   176   241   308   380   276   388 0.76 -
ptg000177l:3005450-3019675   -            593 28447at33392         -            447   1.2e-11   44.0   0.0   3   4   0.00024     0.065   12.0   0.0   185   290   400   509   383   522 0.71 -
ptg000177l:3005450-3019675   -            593 28447at33392         -            447   1.2e-11   44.0   0.0   4   4    0.0028      0.76    8.5   0.1   180   241   520   590   509   593 0.73 -
ptg000122l:27110314-27116978 -            497 28447at33392         -            447     2e-11   43.3   1.3   1   3    0.0016      0.44    9.2   0.1   111   164   234   286   209   311 0.72 -
ptg000122l:27110314-27116978 -            497 28447at33392         -            447     2e-11   43.3   1.3   2   3   2.4e-09   6.5e-07   28.5   0.0   181   265   345   440   311   450 0.76 -
ptg000122l:27110314-27116978 -            497 28447at33392         -            447     2e-11   43.3   1.3   3   3     0.016       4.5    5.9   0.0   184   241   433   496   427   497 0.80 -
ptg000024l:27861126-27886824 -            495 28447at33392         -            447     5e-11   42.0   2.1   1   3   8.9e-05     0.025   13.4   0.1   151   244   219   328   205   333 0.53 -
ptg000024l:27861126-27886824 -            495 28447at33392         -            447     5e-11   42.0   2.1   2   3   6.4e-09   1.8e-06   27.0   0.0   141   243   303   411   284   430 0.73 -
ptg000024l:27861126-27886824 -            495 28447at33392         -            447     5e-11   42.0   2.1   3   3    0.0076       2.1    7.0   0.1   148   205   436   492   417   494 0.83 -
ptg000021l:5600304-5747647   -            921 28447at33392         -            447   8.8e-11   41.2   1.5   1   3      0.79   2.2e+02    0.4   0.0   171   212   134   175   126   211 0.70 -
ptg000021l:5600304-5747647   -            921 28447at33392         -            447   8.8e-11   41.2   1.5   2   3   4.2e-08   1.2e-05   24.3   0.1   152   246   357   458   342   472 0.77 -
ptg000021l:5600304-5747647   -            921 28447at33392         -            447   8.8e-11   41.2   1.5   3   3   0.00035     0.096   11.4   0.0   132   214   508   590   487   595 0.80 -
ptg000062l:29760089-29765008 -            430 28447at33392         -            447   8.9e-11   41.2   1.6   1   4   0.00065      0.18   10.5   0.0   178   213   111   146   101   152 0.87 -
ptg000062l:29760089-29765008 -            430 28447at33392         -            447   8.9e-11   41.2   1.6   2   4    0.0027      0.76    8.5   0.0    36    99   176   235   167   253 0.79 -
ptg000062l:29760089-29765008 -            430 28447at33392         -            447   8.9e-11   41.2   1.6   3   4   9.6e-06    0.0026   16.6   0.2   181   252   264   345   252   353 0.76 -
ptg000062l:29760089-29765008 -            430 28447at33392         -            447   8.9e-11   41.2   1.6   4   4      0.46   1.3e+02    1.1   0.0   133   164   395   425   387   429 0.74 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   1   7   0.00026     0.073   11.8   0.2   182   325    57   214     8   227 0.52 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   2   7     0.023       6.5    5.4   0.1   133   212   176   264   172   278 0.64 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   3   7       1.1   2.9e+02   -0.1   0.0   183   250   286   362   265   379 0.59 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   4   7    0.0086       2.4    6.8   0.0   191   251   379   442   370   454 0.80 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   5   7   3.5e-05    0.0096   14.7   0.1   131   243   473   589   454   600 0.58 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   6   7     0.001      0.28    9.9   0.1   131   213   514   593   510   632 0.81 -
ptg000250l:1861398-1892629   -            787 28447at33392         -            447   1.2e-10   40.7   6.9   7   7      0.41   1.1e+02    1.3   0.0   147   177   612   642   597   650 0.81 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   1   6      0.01       2.8    6.6   0.0   167   243    41   124     8   132 0.73 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   2   6       1.7   4.8e+02   -0.8   0.0   295   321   141   167   132   172 0.80 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   3   6     0.049        14    4.3   0.0   134   212   177   264   172   284 0.63 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   4   6     0.016       4.3    6.0   0.0   191   243   379   434   370   448 0.79 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   5   6   2.8e-05    0.0078   15.0   0.1   131   243   473   589   453   620 0.64 -
ptg000072l:663502-697163     -            787 28447at33392         -            447     3e-10   39.4   4.9   6   6      0.41   1.1e+02    1.3   0.1   147   177   612   642   597   650 0.81 -
ptg000062l:12312921-12314967 -            292 28447at33392         -            447   6.2e-10   38.4   6.6   1   3   4.6e-09   1.3e-06   27.5   0.6   146   262    22   145     7   158 0.74 -
ptg000062l:12312921-12314967 -            292 28447at33392         -            447   6.2e-10   38.4   6.6   2   3   3.3e-07     9e-05   21.4   0.8   151   266    69   191    67   204 0.80 -
ptg000062l:12312921-12314967 -            292 28447at33392         -            447   6.2e-10   38.4   6.6   3   3      0.26        71    2.0   0.0   193   240   152   205   144   269 0.73 -
ptg000232l:5962649-5964866   -            317 28447at33392         -            447   8.6e-09   34.7   0.0   1   3    0.0019      0.53    9.0   0.1    65   128     6    71     2    89 0.81 -
ptg000232l:5962649-5964866   -            317 28447at33392         -            447   8.6e-09   34.7   0.0   2   3   4.3e-06    0.0012   17.7   0.0   132   209   107   180    85   193 0.86 -
ptg000232l:5962649-5964866   -            317 28447at33392         -            447   8.6e-09   34.7   0.0   3   3     0.076        21    3.7   0.0   180   210   244   274   235   311 0.69 -
ptg000270l:1108589-1115012   -            576 28447at33392         -            447     1e-08   34.4   4.7   1   3   8.1e-08   2.2e-05   23.4   0.4   131   213   282   364   275   415 0.85 -
ptg000270l:1108589-1115012   -            576 28447at33392         -            447     1e-08   34.4   4.7   2   3    0.0083       2.3    6.9   0.0   147   208   427   488   414   498 0.83 -
ptg000270l:1108589-1115012   -            576 28447at33392         -            447     1e-08   34.4   4.7   3   3     0.062        17    4.0   0.2   260   314   513   573   489   576 0.50 -
ptg000044l:1353461-1366873   -            484 28447at33392         -            447   1.7e-08   33.7   0.8   1   2      0.14        38    2.9   0.0   129   164   190   224   166   231 0.82 -
ptg000044l:1353461-1366873   -            484 28447at33392         -            447   1.7e-08   33.7   0.8   2   2   1.5e-09   4.3e-07   29.1   0.2   130   245   314   434   296   446 0.80 -
ptg000234l:878175-880795     -            420 28447at33392         -            447   2.3e-08   33.2   0.1   1   2   3.5e-09   9.8e-07   27.9   0.0   129   276   167   336   163   351 0.68 -
ptg000234l:878175-880795     -            420 28447at33392         -            447   2.3e-08   33.2   0.1   2   2      0.12        33    3.1   0.0   132   168   367   403   364   410 0.90 -
ptg000234l:887257-890180     -            321 28447at33392         -            447   5.8e-08   31.9   2.1   1   3   5.3e-06    0.0015   17.4   0.4   132   241    13   134     6   143 0.80 -
ptg000234l:887257-890180     -            321 28447at33392         -            447   5.8e-08   31.9   2.1   2   3   0.00021     0.058   12.2   0.0   130   243   144   263   137   271 0.78 -
ptg000234l:887257-890180     -            321 28447at33392         -            447   5.8e-08   31.9   2.1   3   3      0.82   2.3e+02    0.3   0.0   182   207   291   316   268   320 0.76 -
ptg000097l:4384630-4404514   -            462 28447at33392         -            447   7.8e-08   31.5   1.1   1   3   6.3e-09   1.8e-06   27.0   0.1   180   241    11    80     6    89 0.77 -
ptg000097l:4384630-4404514   -            462 28447at33392         -            447   7.8e-08   31.5   1.1   2   3      0.44   1.2e+02    1.2   0.0   179   209   183   213   137   221 0.73 -
ptg000097l:4384630-4404514   -            462 28447at33392         -            447   7.8e-08   31.5   1.1   3   3       1.5   4.1e+02   -0.5   0.0   257   285   240   266   226   311 0.48 -
ptg000062l:10796551-10808865 -            176 28447at33392         -            447   9.1e-08   31.3   0.2   1   3     0.012       3.4    6.3   0.0   131   163     6    37     1    40 0.87 -
ptg000062l:10796551-10808865 -            176 28447at33392         -            447   9.1e-08   31.3   0.2   2   3     0.006       1.7    7.4   0.0    29    63    38    72    36    97 0.83 -
ptg000062l:10796551-10808865 -            176 28447at33392         -            447   9.1e-08   31.3   0.2   3   3   2.9e-05     0.008   15.0   0.0   143   208   101   165    91   173 0.78 -
ptg000165l:6621938-6623854   -            639 28447at33392         -            447   2.2e-07   30.0   6.8   1   2   1.1e-05     0.003   16.4   0.4   150   222    83   154    66   167 0.84 -
ptg000165l:6621938-6623854   -            639 28447at33392         -            447   2.2e-07   30.0   6.8   2   2   2.6e-05    0.0071   15.2   1.0   153   217   179   242   174   311 0.77 -
ptg000050l:3603959-3604570   -            204 28447at33392         -            447   2.6e-07   29.8   1.8   1   1   3.3e-08     9e-06   24.7   0.2   132   243    46   163    32   165 0.74 -
ptg000024l:28174302-28194330 -            445 28447at33392         -            447   5.3e-07   28.7   1.0   1   3    0.0071         2    7.1   0.0   187   240    76   137    61   138 0.68 -
ptg000024l:28174302-28194330 -            445 28447at33392         -            447   5.3e-07   28.7   1.0   2   3   0.00016     0.044   12.6   0.1   139   287   113   271   102   277 0.67 -
ptg000024l:28174302-28194330 -            445 28447at33392         -            447   5.3e-07   28.7   1.0   3   3    0.0029      0.81    8.4   0.1   131   211   279   358   275   388 0.78 -
ptg000054l:968792-985771     -            821 28447at33392         -            447     8e-07   28.2   1.7   1   4       5.2   1.4e+03   -2.3   0.0   217   243   411   439   400   478 0.62 -
ptg000054l:968792-985771     -            821 28447at33392         -            447     8e-07   28.2   1.7   2   4     0.094        26    3.4   0.1   131   166   501   534   490   543 0.77 -
ptg000054l:968792-985771     -            821 28447at33392         -            447     8e-07   28.2   1.7   3   4   8.5e-05     0.023   13.4   0.0   133   209   543   620   540   632 0.85 -
ptg000054l:968792-985771     -            821 28447at33392         -            447     8e-07   28.2   1.7   4   4     0.004       1.1    7.9   0.1   138   216   642   723   622   733 0.76 -
ptg000367l:2983294-2984652   -            453 28447at33392         -            447   8.2e-07   28.1   1.5   1   3       1.2   3.3e+02   -0.2   0.1   169   206   128   165    76   181 0.68 -
ptg000367l:2983294-2984652   -            453 28447at33392         -            447   8.2e-07   28.1   1.5   2   3   6.6e-05     0.018   13.8   0.1   177   245   188   264   177   293 0.72 -
ptg000367l:2983294-2984652   -            453 28447at33392         -            447   8.2e-07   28.1   1.5   3   3   0.00042      0.12   11.2   0.0   143   222   319   406   303   423 0.71 -
ptg000480l:74860-76218       -            453 28447at33392         -            447   8.3e-07   28.1   1.3   1   3       1.7   4.6e+02   -0.7   0.1   169   206   128   165    85   181 0.68 -
ptg000480l:74860-76218       -            453 28447at33392         -            447   8.3e-07   28.1   1.3   2   3   6.3e-05     0.017   13.9   0.1   177   245   188   264   177   293 0.73 -
ptg000480l:74860-76218       -            453 28447at33392         -            447   8.3e-07   28.1   1.3   3   3   0.00039      0.11   11.3   0.0   143   222   319   406   300   424 0.72 -
ptg000985l:208800-278179     -            182 28447at33392         -            447   9.4e-07   27.9   0.4   1   2   4.9e-06    0.0014   17.5   0.0   152   209     2    58     1    68 0.83 -
ptg000985l:208800-278179     -            182 28447at33392         -            447   9.4e-07   27.9   0.4   2   2    0.0089       2.5    6.8   0.1   218   260    94   139    60   176 0.62 -
ptg000026l:638777-640713     -            338 28447at33392         -            447   1.5e-06   27.3   9.0   1   3   7.5e-06    0.0021   16.9   1.0   129   209    55   135    47   177 0.76 -
ptg000026l:638777-640713     -            338 28447at33392         -            447   1.5e-06   27.3   9.0   2   3      0.23        63    2.1   0.2   132   179   193   246   180   301 0.60 -
ptg000026l:638777-640713     -            338 28447at33392         -            447   1.5e-06   27.3   9.0   3   3    0.0023      0.65    8.7   0.0   131   163   303   335   295   338 0.93 -
ptg000011l:1774073-1777958   -            359 28447at33392         -            447     4e-06   25.9   0.1   1   2   1.3e-06   0.00037   19.4   0.0   148   244    47   154    33   188 0.72 -
ptg000011l:1774073-1777958   -            359 28447at33392         -            447     4e-06   25.9   0.1   2   2     0.046        13    4.4   0.0   142   273   272   327   261   347 0.58 -
ptg000314l:1168299-1170253   -            336 28447at33392         -            447   4.5e-06   25.7  10.6   1   4   1.6e-05    0.0045   15.8   1.2   129   207    55   133     5   138 0.73 -
ptg000314l:1168299-1170253   -            336 28447at33392         -            447   4.5e-06   25.7  10.6   2   4   7.1e-06     0.002   17.0   0.9   129   209    55   135    47   177 0.76 -
ptg000314l:1168299-1170253   -            336 28447at33392         -            447   4.5e-06   25.7  10.6   3   4      0.22        60    2.2   0.5   135   165   196   225   187   298 0.58 -
ptg000314l:1168299-1170253   -            336 28447at33392         -            447   4.5e-06   25.7  10.6   4   4    0.0026      0.72    8.6   0.0   131   163   301   333   296   336 0.93 -
ptg000295l:115334-115933     -            200 28447at33392         -            447   5.1e-06   25.5   4.1   1   3   0.00024     0.067   11.9   0.2   184   270     8   104     3   104 0.71 -
ptg000295l:115334-115933     -            200 28447at33392         -            447   5.1e-06   25.5   4.1   2   3   1.5e-05    0.0042   15.9   0.2   132   211    84   161    78   165 0.80 -
ptg000295l:115334-115933     -            200 28447at33392         -            447   5.1e-06   25.5   4.1   3   3    0.0018      0.49    9.1   0.1   149   206   141   198   126   200 0.71 -
ptg000083l:5654212-5657144   -            501 28447at33392         -            447   5.8e-06   25.3   1.8   1   1   2.5e-07   6.8e-05   21.8   1.3    20   210   191   372   182   387 0.59 -
ptg000016l:3352281-3366932   -           1210 28447at33392         -            447     1e-05   24.5   1.5   1   3     0.011       2.9    6.5   0.1   179   210   172   203   124   221 0.74 -
ptg000016l:3352281-3366932   -           1210 28447at33392         -            447     1e-05   24.5   1.5   2   3    0.0085       2.3    6.9   0.0   190   258   825   907   812   910 0.62 -
ptg000016l:3352281-3366932   -           1210 28447at33392         -            447     1e-05   24.5   1.5   3   3   7.2e-05      0.02   13.7   0.1   139   212   867   939   856   947 0.84 -
ptg000355l:235042-253532     -           1244 28447at33392         -            447   1.1e-05   24.5   1.6   1   3    0.0097       2.7    6.7   0.1   180   211   173   204   126   252 0.77 -
ptg000355l:235042-253532     -           1244 28447at33392         -            447   1.1e-05   24.5   1.6   2   3       1.6   4.4e+02   -0.7   0.0   190   207   860   877   857   887 0.82 -
ptg000355l:235042-253532     -           1244 28447at33392         -            447   1.1e-05   24.5   1.6   3   3     7e-05     0.019   13.7   0.1   140   212   903   974   894   981 0.84 -
ptg000328l:2596100-2608001   -            790 28447at33392         -            447   1.5e-05   24.0   2.7   1   3   8.3e-05     0.023   13.5   0.3   190   275    70   169    41   181 0.59 -
ptg000328l:2596100-2608001   -            790 28447at33392         -            447   1.5e-05   24.0   2.7   2   3   7.9e-06    0.0022   16.8   0.6   133   244   102   223   100   234 0.65 -
ptg000328l:2596100-2608001   -            790 28447at33392         -            447   1.5e-05   24.0   2.7   3   3    0.0012      0.34    9.6   0.1   133   212   189   272   178   279 0.71 -
ptg000635l:344894-361938     -            792 28447at33392         -            447   1.5e-05   24.0   2.7   1   3   8.3e-05     0.023   13.5   0.3   190   275    70   169    41   181 0.59 -
ptg000635l:344894-361938     -            792 28447at33392         -            447   1.5e-05   24.0   2.7   2   3   6.2e-06    0.0017   17.2   0.9   132   244   101   223    86   234 0.68 -
ptg000635l:344894-361938     -            792 28447at33392         -            447   1.5e-05   24.0   2.7   3   3    0.0012      0.34    9.6   0.1   133   212   189   272   178   279 0.71 -
ptg000049l:6083318-6083923   -            202 28447at33392         -            447   2.9e-05   23.0   0.1   1   1   1.3e-07   3.7e-05   22.7   0.1   145   279    12   158     1   172 0.78 -
ptg000281l:4092285-4094572   -            331 28447at33392         -            447     3e-05   23.0   0.6   1   3      0.23        65    2.1   0.0   193   253    31    97    17   104 0.65 -
ptg000281l:4092285-4094572   -            331 28447at33392         -            447     3e-05   23.0   0.6   2   3    0.0045       1.2    7.8   0.0   177   248    95   172    89   214 0.75 -
ptg000281l:4092285-4094572   -            331 28447at33392         -            447     3e-05   23.0   0.6   3   3   0.00075      0.21   10.3   0.0   138   198   239   297   233   299 0.74 -
ptg000707l:733556-735859     -            331 28447at33392         -            447     3e-05   23.0   0.6   1   3      0.23        65    2.1   0.0   193   253    31    97    17   104 0.65 -
ptg000707l:733556-735859     -            331 28447at33392         -            447     3e-05   23.0   0.6   2   3    0.0045       1.2    7.8   0.0   177   248    95   172    89   214 0.75 -
ptg000707l:733556-735859     -            331 28447at33392         -            447     3e-05   23.0   0.6   3   3   0.00075      0.21   10.3   0.0   138   198   239   297   233   299 0.74 -
ptg000062l:60133976-60154461 -            419 28447at33392         -            447   5.1e-05   22.2   3.6   1   3       1.4     4e+02   -0.5   0.0   191   210   118   137   109   176 0.71 -
ptg000062l:60133976-60154461 -            419 28447at33392         -            447   5.1e-05   22.2   3.6   2   3      0.97   2.7e+02    0.1   0.0    26    60   188   222   180   232 0.83 -
ptg000062l:60133976-60154461 -            419 28447at33392         -            447   5.1e-05   22.2   3.6   3   3   8.7e-07   0.00024   20.0   0.9   130   249   255   382   246   416 0.76 -
ptg000174l:3845990-3871090   -            693 28447at33392         -            447   7.3e-05   21.7   0.1   1   4     0.092        26    3.4   0.0   213   243   372   404   339   416 0.65 -
ptg000174l:3845990-3871090   -            693 28447at33392         -            447   7.3e-05   21.7   0.1   2   4      0.13        37    2.9   0.0   150   168   388   406   368   471 0.76 -
ptg000174l:3845990-3871090   -            693 28447at33392         -            447   7.3e-05   21.7   0.1   3   4    0.0072         2    7.1   0.0   140   195   488   544   467   569 0.72 -
ptg000174l:3845990-3871090   -            693 28447at33392         -            447   7.3e-05   21.7   0.1   4   4    0.0077       2.1    7.0   0.0    29    63   615   649   595   664 0.83 -
ptg000265l:15167771-15170113 -            504 28447at33392         -            447   0.00015   20.7   0.0   1   3     0.008       2.2    6.9   0.0   169   241    73   151    36   160 0.73 -
ptg000265l:15167771-15170113 -            504 28447at33392         -            447   0.00015   20.7   0.0   2   3      0.25        71    2.0   0.0   227   252   180   205   176   228 0.69 -
ptg000265l:15167771-15170113 -            504 28447at33392         -            447   0.00015   20.7   0.0   3   3     0.013       3.5    6.3   0.0    31    64   246   279   235   287 0.88 -
ptg000034l:6757057-6758510   -            342 28447at33392         -            447   0.00016   20.6   1.6   1   3      0.16        44    2.6   0.0   152   206    15    67     5    78 0.52 -
ptg000034l:6757057-6758510   -            342 28447at33392         -            447   0.00016   20.6   1.6   2   3    0.0048       1.3    7.7   0.0   175   211    80   116    75   125 0.87 -
ptg000034l:6757057-6758510   -            342 28447at33392         -            447   0.00016   20.6   1.6   3   3    0.0044       1.2    7.8   0.1   150   208   259   317   230   338 0.70 -
ptg000528l:2084538-2099073   -            406 28447at33392         -            447   0.00016   20.6   0.3   1   3      0.54   1.5e+02    0.9   0.0   151   313    47    99    23   112 0.53 -
ptg000528l:2084538-2099073   -            406 28447at33392         -            447   0.00016   20.6   0.3   2   3   1.6e-05    0.0044   15.8   0.0   127   213   199   284   177   297 0.89 -
ptg000528l:2084538-2099073   -            406 28447at33392         -            447   0.00016   20.6   0.3   3   3         2   5.5e+02   -1.0   0.0    34    63   374   403   365   405 0.60 -
ptg000158l:11559299-11561431 -            325 28447at33392         -            447   0.00021   20.2   0.4   1   2   0.00023     0.065   12.0   0.2   180   290    11   132     4   137 0.73 -
ptg000158l:11559299-11561431 -            325 28447at33392         -            447   0.00021   20.2   0.4   2   2       0.4   1.1e+02    1.3   0.0   128   162   279   312   273   319 0.75 -
ptg000004l:6928355-6962062   -            549 28447at33392         -            447   0.00022   20.1   0.1   1   4     0.066        18    3.9   0.0   184   207   255   278   241   292 0.69 -
ptg000004l:6928355-6962062   -            549 28447at33392         -            447   0.00022   20.1   0.1   2   4       2.4   6.5e+02   -1.2   0.0   132   207   293   368   278   377 0.65 -
ptg000004l:6928355-6962062   -            549 28447at33392         -            447   0.00022   20.1   0.1   3   4       5.2   1.4e+03   -2.3   0.0   189   209   477   497   440   503 0.62 -
ptg000004l:6928355-6962062   -            549 28447at33392         -            447   0.00022   20.1   0.1   4   4   0.00027     0.074   11.8   0.0   128   169   502   543   500   547 0.90 -
ptg000058l:657538-657864     -            109 28447at33392         -            447   0.00036   19.4   0.0   1   2     0.018       4.9    5.8   0.0    23    63    12    53     2    59 0.75 -
ptg000058l:657538-657864     -            109 28447at33392         -            447   0.00036   19.4   0.0   2   2   0.00024     0.067   11.9   0.0    29    66    61    98    55   105 0.81 -
ptg000062l:6182778-6184080   -            374 28447at33392         -            447   0.00036   19.4   2.2   1   3   0.00054      0.15   10.8   0.2   150   209    72   130    42   144 0.76 -
ptg000062l:6182778-6184080   -            374 28447at33392         -            447   0.00036   19.4   2.2   2   3      0.18        51    2.5   0.0   189   244   150   213   141   249 0.61 -
ptg000062l:6182778-6184080   -            374 28447at33392         -            447   0.00036   19.4   2.2   3   3      0.13        35    3.0   0.1   152   241   279   373   275   374 0.64 -
ptg000026l:1960577-1972463   -            487 28447at33392         -            447    0.0015   17.4   0.3   1   1   1.2e-05    0.0034   16.2   0.3   185   270    51   147    47   202 0.69 -
ptg000302l:167032-176310     -            487 28447at33392         -            447    0.0015   17.4   0.3   1   1   1.2e-05    0.0034   16.2   0.3   185   270    51   147    47   202 0.69 -
ptg000465l:244226-251306     -            889 28447at33392         -            447    0.0021   16.9   0.8   1   4      0.22        60    2.2   0.0   182   239   231   298   211   304 0.65 -
ptg000465l:244226-251306     -            889 28447at33392         -            447    0.0021   16.9   0.8   2   4     0.017       4.7    5.9   0.0   151   238   287   379   267   398 0.70 -
ptg000465l:244226-251306     -            889 28447at33392         -            447    0.0021   16.9   0.8   3   4       1.4   3.8e+02   -0.4   0.1    34    62   484   512   425   524 0.63 -
ptg000465l:244226-251306     -            889 28447at33392         -            447    0.0021   16.9   0.8   4   4     0.027       7.5    5.2   0.1   129   199   563   630   479   652 0.72 -
ptg000160l:3509181-3515338   -            355 28447at33392         -            447    0.0047   15.7   0.2   1   3       1.3   3.6e+02   -0.3   0.0   183   210    70   100    56   117 0.63 -
ptg000160l:3509181-3515338   -            355 28447at33392         -            447    0.0047   15.7   0.2   2   3   0.00088      0.24   10.1   0.0   143   215   125   205    99   243 0.73 -
ptg000160l:3509181-3515338   -            355 28447at33392         -            447    0.0047   15.7   0.2   3   3      0.31        87    1.7   0.0   131   166   256   291   250   301 0.84 -
ptg000193l:1337948-1338166   -             73 28447at33392         -            447    0.0057   15.5   0.0   1   1   2.4e-05    0.0066   15.3   0.0   185   235     4    60     1    71 0.68 -
ptg000098l:4338511-4342203   -            386 28447at33392         -            447    0.0067   15.2   0.0   1   2   5.6e-05     0.015   14.0   0.0    80   241    16   200     5   210 0.72 -
ptg000098l:4338511-4342203   -            386 28447at33392         -            447    0.0067   15.2   0.0   2   2       9.3   2.6e+03   -3.2   0.0   158   205   254   300   247   318 0.68 -
ptg000442l:558997-560109     -            371 28447at33392         -            447    0.0083   14.9   0.3   1   1   7.3e-05      0.02   13.6   0.3   132   211   174   254   144   273 0.86 -
ptg000280l:209633-210751     -            373 28447at33392         -            447    0.0084   14.9   0.4   1   1   6.1e-05     0.017   13.9   0.4   132   211   176   256   145   320 0.88 -
ptg000553l:1402168-1402497   -            110 28447at33392         -            447      0.01   14.7   0.0   1   1    0.0014       0.4    9.4   0.0    35    70    40    74    20   108 0.76 -
ptg000610l:426391-426720     -            110 28447at33392         -            447      0.01   14.7   0.0   1   1    0.0014       0.4    9.4   0.0    35    70    40    74    20   108 0.76 -
ptg000082l:9433196-9442375   -            767 28447at33392         -            447     0.017   13.9   0.9   1   4     0.046        13    4.4   0.0   132   206    53   138    48   154 0.65 -
ptg000082l:9433196-9442375   -            767 28447at33392         -            447     0.017   13.9   0.9   2   4       2.4   6.7e+02   -1.3   0.0   151   167   223   239   213   272 0.77 -
ptg000082l:9433196-9442375   -            767 28447at33392         -            447     0.017   13.9   0.9   3   4       6.8   1.9e+03   -2.7   0.0   219   242   270   294   259   299 0.66 -
