#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000039l:3468163-3468705   -            181 75171at33392         -            303   2.8e-26   92.2   0.1   1   1   2.5e-28   3.3e-26   92.0   0.1    23   190    11   181     6   181 0.88 -
ptg000265l:4744375-4750002   -            133 75171at33392         -            303   5.6e-25   87.9   0.0   1   1   4.7e-27     6e-25   87.8   0.0    73   189     4   132     1   133 0.84 -
ptg000036l:4018530-4024517   -            210 75171at33392         -            303   3.2e-24   85.4   0.3   1   1   3.2e-26   4.1e-24   85.1   0.3    70   250     6   189     3   199 0.85 -
ptg000010l:2322995-2341940   -            201 75171at33392         -            303     6e-24   84.5   0.3   1   1   8.2e-26   1.1e-23   83.7   0.3    29   194    28   192     2   196 0.80 -
ptg000231l:1526685-1696848   -           1679 75171at33392         -            303   7.9e-24   84.1   0.0   1   1   1.1e-24   1.4e-22   80.0   0.0    63   241   511   707   471   714 0.83 -
ptg000167l:912335-1082847    -           1682 75171at33392         -            303   1.9e-23   82.9   0.0   1   1   1.1e-23   1.4e-21   76.8   0.0    63   241   511   710   471   713 0.82 -
ptg000392l:342362-364862     -            639 75171at33392         -            303   1.1e-22   80.3   0.0   1   1   1.5e-24   1.9e-22   79.6   0.0    55   255   403   608   370   626 0.83 -
ptg000509l:341584-343640     -            595 75171at33392         -            303   1.4e-22   80.0   0.2   1   2   2.2e-16   2.9e-14   52.8   0.3    61   142    88   172    26   179 0.81 -
ptg000509l:341584-343640     -            595 75171at33392         -            303   1.4e-22   80.0   0.2   2   2   7.8e-08     1e-05   24.7   0.0   153   240   457   539   448   552 0.82 -
ptg000053l:874306-876368     -            595 75171at33392         -            303   1.4e-22   80.0   0.2   1   2   2.2e-16   2.9e-14   52.8   0.3    61   142    88   172    26   179 0.81 -
ptg000053l:874306-876368     -            595 75171at33392         -            303   1.4e-22   80.0   0.2   2   2   7.8e-08     1e-05   24.7   0.0   153   240   457   539   448   552 0.82 -
ptg000477l:148991-149566     -            192 75171at33392         -            303   1.7e-22   79.8   0.0   1   1   1.6e-24   2.1e-22   79.5   0.0    76   243    12   186     4   192 0.82 -
ptg000062l:34476816-34483336 -            184 75171at33392         -            303   7.8e-21   74.3   0.0   1   1     7e-23     9e-21   74.1   0.0   108   241     2   138     1   156 0.87 -
ptg000051l:1359262-1405551   -            795 75171at33392         -            303   2.5e-20   72.6   0.0   1   1   3.9e-22     5e-20   71.7   0.0    54   193    69   221    36   239 0.83 -
ptg000132l:14649396-14650344 -            147 75171at33392         -            303   3.1e-19   69.0   0.2   1   1   2.7e-21   3.5e-19   68.9   0.2   109   238     6   144     2   147 0.75 -
ptg000039l:5694514-5695060   -            162 75171at33392         -            303     1e-18   67.4   0.0   1   1   9.2e-21   1.2e-18   67.1   0.0    72   191     2   127     1   139 0.86 -
ptg000359l:949019-949565     -            162 75171at33392         -            303     1e-18   67.4   0.0   1   1   9.2e-21   1.2e-18   67.1   0.0    72   191     2   127     1   139 0.86 -
ptg000104l:4462690-4568191   -            203 75171at33392         -            303   1.1e-18   67.3   0.2   1   1   2.6e-19   3.3e-17   62.4   0.2   104   193    94   186     2   192 0.75 -
ptg000062l:11491567-11493310 -            158 75171at33392         -            303   1.5e-18   66.8   0.0   1   1   1.4e-20   1.8e-18   66.5   0.0    72   195     2   125     1   136 0.85 -
ptg000143l:409911-455183     -            795 75171at33392         -            303     2e-18   66.4   0.1   1   1   5.3e-20   6.9e-18   64.6   0.1    54   193    69   221    36   234 0.82 -
ptg000147l:832073-842496     -            199 75171at33392         -            303   2.4e-18   66.2   0.1   1   1   2.2e-20   2.9e-18   65.9   0.1    40   183     6   154     3   165 0.82 -
ptg000080l:33966843-33968312 -            257 75171at33392         -            303   3.8e-18   65.5   0.0   1   1   3.7e-20   4.8e-18   65.2   0.0    63   193    65   203     8   213 0.81 -
ptg000124l:3964966-3968773   -            194 75171at33392         -            303   2.1e-17   63.1   0.0   1   1     2e-19   2.5e-17   62.8   0.0    56   190    54   181    32   189 0.79 -
ptg000132l:14895217-14895717 -            167 75171at33392         -            303   2.8e-17   62.6   0.0   1   1   2.4e-19   3.1e-17   62.5   0.0   109   232     1   126     1   152 0.75 -
ptg000076l:579913-580692     -            260 75171at33392         -            303   5.2e-17   61.7   0.1   1   1   5.1e-19   6.5e-17   61.4   0.1    59   194    62   205     7   211 0.81 -
ptg000339l:605536-605916     -            127 75171at33392         -            303   1.1e-16   60.7   0.0   1   1   9.4e-19   1.2e-16   60.5   0.0   133   250     7   125     5   127 0.87 -
ptg000268l:129774-130154     -            127 75171at33392         -            303   1.3e-16   60.5   0.0   1   1   1.1e-18   1.5e-16   60.3   0.0   133   250     7   125     5   127 0.87 -
ptg000025l:2498829-2539749   -            492 75171at33392         -            303   1.7e-16   60.1   0.6   1   1   3.3e-17   4.3e-15   55.4   0.6    28   242    44   281    22   291 0.77 -
ptg000240l:7306805-7339880   -            471 75171at33392         -            303     4e-16   58.8   0.0   1   1   5.2e-18   6.8e-16   58.1   0.0    41   258   148   361    93   377 0.73 -
ptg000696l:708822-714106     -            324 75171at33392         -            303   5.3e-16   58.4   0.0   1   2   2.6e-17   3.3e-15   55.8   0.0    51   190    57   200    27   214 0.78 -
ptg000696l:708822-714106     -            324 75171at33392         -            303   5.3e-16   58.4   0.0   2   2         2   2.5e+02    0.4   0.0   223   254   255   288   225   300 0.75 -
ptg000160l:5699329-5704842   -            324 75171at33392         -            303   1.9e-15   56.6   0.0   1   2   6.6e-17   8.5e-15   54.5   0.0    51   189    57   199    27   213 0.77 -
ptg000160l:5699329-5704842   -            324 75171at33392         -            303   1.9e-15   56.6   0.0   2   2       3.4   4.3e+02   -0.4   0.0   223   243   255   275   232   299 0.75 -
ptg000559l:744267-746294     -             63 75171at33392         -            303   4.7e-15   55.3   0.3   1   1     4e-17   5.1e-15   55.2   0.3   164   219    16    63     1    63 0.79 -
ptg000061l:15146587-15147194 -            125 75171at33392         -            303   1.4e-14   53.7   0.0   1   1   1.6e-16     2e-14   53.2   0.0   114   242     2   122     1   124 0.85 -
ptg000061l:16415435-16420980 -            284 75171at33392         -            303   1.5e-14   53.7   0.1   1   2   2.6e-15   3.4e-13   49.2   0.0    76   190    70   194    10   211 0.82 -
ptg000061l:16415435-16420980 -            284 75171at33392         -            303   1.5e-14   53.7   0.1   2   2      0.38        48    2.7   0.0   218   242   243   267   217   274 0.85 -
ptg000158l:11561700-11562923 -            338 75171at33392         -            303   3.6e-14   52.4   0.0   1   1   5.1e-16   6.6e-14   51.6   0.0    40   191    54   210    47   217 0.78 -
ptg000122l:21873569-21878448 -            203 75171at33392         -            303   4.6e-14   52.1   0.0   1   1   5.4e-16     7e-14   51.5   0.0    43   190    38   186    29   201 0.73 -
ptg000062l:39919509-39998713 -           1240 75171at33392         -            303   5.1e-14   51.9   0.0   1   1   6.4e-16   8.3e-14   51.2   0.0    70   190   102   236    31   244 0.77 -
ptg000174l:5662826-5667296   -            128 75171at33392         -            303   1.2e-13   50.7   0.0   1   1   1.1e-15   1.4e-13   50.5   0.0   110   196     5    99     2   109 0.82 -
ptg000251l:1026345-1027564   -            174 75171at33392         -            303   1.2e-13   50.7   0.1   1   1   1.1e-15   1.4e-13   50.5   0.1    51   194     9   150     2   160 0.81 -
ptg000307l:2412317-2413536   -            174 75171at33392         -            303   1.2e-13   50.7   0.1   1   1   1.1e-15   1.4e-13   50.5   0.1    51   194     9   150     2   160 0.81 -
ptg000122l:38801531-38801974 -            148 75171at33392         -            303   2.1e-13   49.9   0.0   1   1     2e-15   2.6e-13   49.6   0.0    94   184     6   104     3   113 0.81 -
ptg000311l:13212705-13213142 -            146 75171at33392         -            303   3.5e-13   49.2   0.0   1   1   3.2e-15   4.2e-13   48.9   0.0   116   242     7   135     1   140 0.78 -
ptg000149l:19382965-19390305 -            274 75171at33392         -            303   3.9e-13   49.0   0.0   1   1   4.8e-15   6.2e-13   48.4   0.0    41   180    49   193    43   204 0.76 -
ptg000107l:3098407-3099048   -            214 75171at33392         -            303   8.2e-13   48.0   0.0   1   1   8.2e-15   1.1e-12   47.6   0.0    69   191    27   162     8   170 0.83 -
ptg000165l:6604022-6604543   -            131 75171at33392         -            303   1.3e-12   47.3   0.0   1   1   1.2e-14   1.5e-12   47.1   0.0   109   194     2   101     1   112 0.81 -
ptg000061l:3266629-3271369   -            904 75171at33392         -            303   2.1e-12   46.6   0.0   1   1   4.1e-14   5.3e-12   45.3   0.0    74   197   103   232    70   272 0.78 -
ptg000035l:6664800-6693991   -            438 75171at33392         -            303   2.8e-12   46.2   0.0   1   2   9.7e-14   1.3e-11   44.1   0.0   100   193   140   248    55   284 0.77 -
ptg000035l:6664800-6693991   -            438 75171at33392         -            303   2.8e-12   46.2   0.0   2   2       3.8   4.9e+02   -0.6   0.0   223   243   317   337   305   353 0.77 -
ptg000378l:1061701-1227924   -            444 75171at33392         -            303   2.9e-12   46.1   0.0   1   2       4.2   5.4e+02   -0.7   0.0   201   238    38    69    34    83 0.75 -
ptg000378l:1061701-1227924   -            444 75171at33392         -            303   2.9e-12   46.1   0.0   2   2   1.2e-13   1.6e-11   43.7   0.0    43   190   172   324   152   330 0.81 -
ptg000080l:30564278-30565755 -            388 75171at33392         -            303   6.2e-12   45.1   0.0   1   2   1.9e-13   2.5e-11   43.1   0.0    43   189   129   278   104   293 0.80 -
ptg000080l:30564278-30565755 -            388 75171at33392         -            303   6.2e-12   45.1   0.0   2   2       4.8   6.2e+02   -0.9   0.0   222   252   332   364   324   372 0.85 -
ptg000178l:905569-1050734    -            440 75171at33392         -            303   7.7e-12   44.8   0.0   1   1   1.2e-13   1.6e-11   43.8   0.0    43   190   168   320   148   326 0.81 -
ptg000202l:987624-989148     -            235 75171at33392         -            303     9e-12   44.5   0.0   1   1   9.5e-14   1.2e-11   44.1   0.0    69   191    45   167    31   191 0.85 -
ptg000641l:556473-557935     -            235 75171at33392         -            303     9e-12   44.5   0.0   1   1   9.5e-14   1.2e-11   44.1   0.0    69   191    45   167    31   191 0.85 -
ptg000172l:10670179-10715033 -            371 75171at33392         -            303   3.2e-11   42.8   0.6   1   1   4.3e-13   5.5e-11   42.0   0.3     7   192    42   249    36   260 0.71 -
ptg000080l:5610522-5611100   -            193 75171at33392         -            303   4.3e-11   42.3   0.1   1   1     4e-13   5.2e-11   42.0   0.1    86   194    44   157     8   161 0.77 -
ptg000900l:222344-227909     -            251 75171at33392         -            303   6.7e-11   41.7   0.0   1   1   6.7e-13   8.6e-11   41.3   0.0    17   189    17   204     5   211 0.71 -
ptg000743l:523173-528047     -            251 75171at33392         -            303   6.7e-11   41.7   0.0   1   1   6.7e-13   8.6e-11   41.3   0.0    17   189    17   204     5   211 0.71 -
ptg000080l:27076982-27085989 -            894 75171at33392         -            303   7.6e-11   41.5   0.2   1   1   5.6e-12   7.2e-10   38.3   0.2    99   242   709   863   680   871 0.72 -
ptg000045l:6733043-6735341   -            185 75171at33392         -            303   1.1e-10   41.0   0.1   1   1   2.6e-11   3.4e-09   36.1   0.1   121   254     1   164     1   172 0.68 -
ptg000178l:64937-65500       -            188 75171at33392         -            303   1.1e-10   41.0   0.0   1   1   9.3e-13   1.2e-10   40.8   0.0    69   200     8   150     1   176 0.78 -
ptg000378l:249243-249806     -            188 75171at33392         -            303   1.1e-10   41.0   0.0   1   1   9.3e-13   1.2e-10   40.8   0.0    69   200     8   150     1   176 0.78 -
ptg000158l:10420958-10421730 -            195 75171at33392         -            303   1.2e-10   40.9   0.0   1   1   1.1e-12   1.4e-10   40.6   0.0    67   185    47   173     5   182 0.73 -
ptg000020l:5903220-5906702   -            167 75171at33392         -            303   1.7e-10   40.4   0.0   1   1   1.3e-12   1.7e-10   40.4   0.0    81   190     4   121     1   164 0.75 -
ptg000049l:9161454-9161663   -             70 75171at33392         -            303   1.7e-10   40.3   0.1   1   1   1.3e-12   1.7e-10   40.3   0.1   153   203     2    52     1    68 0.85 -
ptg000706l:206302-206511     -             70 75171at33392         -            303   1.7e-10   40.3   0.1   1   1   1.3e-12   1.7e-10   40.3   0.1   153   203     2    52     1    68 0.85 -
ptg000132l:14728574-14728822 -             83 75171at33392         -            303   2.7e-10   39.7   0.0   1   1   2.5e-12   3.2e-10   39.4   0.0   109   164     3    65     2    74 0.81 -
ptg000283l:4639550-4639747   -             66 75171at33392         -            303   2.7e-10   39.7   0.0   1   1   2.3e-12     3e-10   39.6   0.0   155   225     1    65     1    66 0.92 -
ptg000666l:544602-557398     -            171 75171at33392         -            303   1.1e-09   37.7   0.0   1   1   9.3e-12   1.2e-09   37.6   0.0    64   181    37   164     7   171 0.73 -
ptg000472l:382193-389280     -            216 75171at33392         -            303   1.2e-09   37.5   0.0   1   1   1.1e-11   1.4e-09   37.3   0.0    56   181    72   207    34   215 0.73 -
ptg000666l:568403-571885     -            216 75171at33392         -            303   1.2e-09   37.5   0.0   1   1   1.1e-11   1.4e-09   37.3   0.0    56   181    72   207    34   215 0.73 -
ptg000024l:16297411-16304708 -            111 75171at33392         -            303   1.5e-09   37.3   0.0   1   1   1.3e-11   1.7e-09   37.1   0.0   109   191     3    96     1   102 0.78 -
ptg000080l:27241261-27243497 -            278 75171at33392         -            303   1.5e-09   37.3   0.0   1   1   1.4e-11   1.8e-09   37.0   0.0    28   183    40   216    24   260 0.74 -
ptg000472l:352659-369823     -            216 75171at33392         -            303   1.5e-09   37.2   0.0   1   1   1.3e-11   1.7e-09   37.1   0.0    64   181    80   207    37   215 0.73 -
ptg000080l:30829200-30829463 -             88 75171at33392         -            303   1.5e-09   37.2   0.0   1   1   1.3e-11   1.6e-09   37.1   0.0   122   190     1    74     1    82 0.83 -
ptg000072l:602372-605732     -            175 75171at33392         -            303   1.5e-09   37.2   0.0   1   1   1.4e-11   1.7e-09   37.0   0.0    75   190     6   135     1   142 0.66 -
ptg000250l:1823814-1827106   -            175 75171at33392         -            303   1.5e-09   37.2   0.0   1   1   1.4e-11   1.7e-09   37.0   0.0    75   190     6   135     1   142 0.66 -
ptg000135l:872282-948432     -           1072 75171at33392         -            303     2e-09   36.8   0.0   1   1   3.5e-11   4.5e-09   35.7   0.0    43   181   847   992   827  1009 0.77 -
ptg000041l:7667284-7674955   -            282 75171at33392         -            303   2.2e-09   36.7   0.0   1   1   2.1e-11   2.7e-09   36.4   0.0    55   183    79   218    22   254 0.79 -
ptg000553l:769901-1147474    -           2873 75171at33392         -            303   4.6e-09   35.7   0.0   1   1   7.7e-11   9.9e-09   34.6   0.0    55   179  2691  2822  2658  2845 0.81 -
ptg000062l:13088155-13088904 -            250 75171at33392         -            303   5.9e-09   35.3   0.0   1   1   6.6e-11   8.5e-09   34.8   0.0    95   194   117   226    55   237 0.81 -
ptg000149l:6749627-6754079   -            254 75171at33392         -            303   7.2e-09   35.0   0.0   1   1   7.1e-11   9.2e-09   34.7   0.0    68   192    75   210    32   225 0.78 -
ptg000149l:27036324-27036629 -            102 75171at33392         -            303   8.9e-09   34.7   0.0   1   1   8.4e-11   1.1e-08   34.4   0.0    57   142    13    98     5   101 0.86 -
ptg000186l:257952-260408     -            146 75171at33392         -            303   1.3e-08   34.2   0.0   1   1   1.2e-10   1.6e-08   33.9   0.0   102   185     9    97     2   116 0.79 -
ptg000067l:6807647-6807880   -             78 75171at33392         -            303   1.4e-08   34.0   0.0   1   1   2.2e-10   2.8e-08   33.1   0.0   168   250     2    78     1    78 0.83 -
ptg000049l:7447139-7447830   -            136 75171at33392         -            303   2.3e-08   33.4   0.0   1   1   2.1e-10   2.7e-08   33.1   0.0   118   240     2   123     1   128 0.74 -
ptg000152l:1161948-1162642   -            136 75171at33392         -            303   2.3e-08   33.4   0.0   1   1   2.1e-10   2.7e-08   33.1   0.0   118   240     2   123     1   128 0.74 -
ptg000189l:84132-84359       -             76 75171at33392         -            303   2.4e-08   33.3   0.0   1   1   2.1e-10   2.7e-08   33.1   0.0   163   243     3    76     1    76 0.88 -
ptg000240l:9688248-9689870   -            113 75171at33392         -            303   2.4e-08   33.3   0.1   1   1   2.2e-10   2.8e-08   33.1   0.1   107   197     3    95     1   113 0.77 -
ptg000369l:430408-432018     -            113 75171at33392         -            303   2.4e-08   33.3   0.1   1   1   2.2e-10   2.8e-08   33.1   0.1   107   197     3    95     1   113 0.77 -
ptg000163l:8583981-8604336   -            148 75171at33392         -            303     3e-08   33.0   0.0   1   1   2.7e-09   3.5e-07   29.5   0.0   156   242    28   110     1   129 0.84 -
ptg000045l:6745742-6749292   -            185 75171at33392         -            303   9.9e-08   31.3   0.0   1   1   3.6e-09   4.6e-07   29.1   0.0   121   185     1    73     1   172 0.72 -
ptg000159l:4476115-4476324   -             70 75171at33392         -            303     1e-07   31.3   0.0   1   1   7.8e-10     1e-07   31.3   0.0   158   194     1    37     1    70 0.83 -
ptg000259l:1272144-1277283   -            194 75171at33392         -            303   1.3e-07   30.9   0.0   1   1     1e-09   1.3e-07   30.9   0.0    71   164    74   176     1   187 0.77 -
ptg000147l:9083637-9277000   -           2334 75171at33392         -            303   1.6e-07   30.6   0.0   1   1   2.5e-09   3.2e-07   29.6   0.0    44   198  2018  2190  1986  2211 0.68 -
ptg000061l:12119000-12120089 -            219 75171at33392         -            303   1.7e-07   30.5   0.1   1   1   1.8e-09   2.4e-07   30.0   0.1   101   196    67   172    53   184 0.82 -
ptg000170l:6357872-6446835   -           1038 75171at33392         -            303   1.8e-07   30.4   0.0   1   1   2.4e-09   3.1e-07   29.7   0.0    88   191   599   719   521   768 0.74 -
ptg000695l:623898-625819     -            149 75171at33392         -            303   4.5e-07   29.1   0.0   1   1   4.2e-09   5.5e-07   28.8   0.0   102   185     9   100     2   119 0.76 -
ptg000268l:134309-134515     -             69 75171at33392         -            303   5.6e-07   28.8   0.0   1   1   4.7e-09     6e-07   28.7   0.0   156   228     1    68     1    69 0.84 -
ptg000024l:32209388-32210260 -            291 75171at33392         -            303   6.2e-07   28.7   0.1   1   1   7.5e-09   9.6e-07   28.0   0.1    74   193   105   234    91   246 0.77 -
ptg000383l:25814-26197       -            128 75171at33392         -            303   7.5e-07   28.4   0.0   1   1   6.4e-09   8.3e-07   28.2   0.0   122   190     1    75     1   102 0.83 -
ptg000402l:981572-981955     -            128 75171at33392         -            303   7.5e-07   28.4   0.0   1   1   6.4e-09   8.3e-07   28.2   0.0   122   190     1    75     1   102 0.83 -
ptg000047l:1736470-1736676   -             69 75171at33392         -            303   2.1e-06   26.9   0.1   1   1   1.6e-08   2.1e-06   26.9   0.1   157   202     2    47     1    64 0.93 -
ptg000080l:9355349-9364616   -            727 75171at33392         -            303   2.5e-06   26.7   0.0   1   1   3.2e-08   4.1e-06   26.0   0.0    55   229   491   676   454   702 0.75 -
ptg000280l:728772-729329     -            139 75171at33392         -            303   2.5e-06   26.7   0.0   1   1   2.2e-08   2.9e-06   26.5   0.0    75   182    15   130     5   138 0.71 -
ptg000442l:39728-40285       -            139 75171at33392         -            303   2.5e-06   26.7   0.0   1   1   2.2e-08   2.9e-06   26.5   0.0    75   182    15   130     5   138 0.71 -
ptg000032l:23098669-23179202 -            194 75171at33392         -            303   4.1e-06   26.0   0.3   1   1   4.8e-08   6.1e-06   25.4   0.0   102   193    50   151    35   160 0.81 -
ptg000406l:5454819-5461787   -            232 75171at33392         -            303   5.7e-06   25.5   0.0   1   1     6e-08   7.7e-06   25.1   0.0    67   191    68   208    23   229 0.78 -
ptg000483l:1192339-1202286   -            232 75171at33392         -            303   5.7e-06   25.5   0.0   1   1     6e-08   7.7e-06   25.1   0.0    67   191    68   208    23   229 0.78 -
ptg000050l:4920531-4922332   -            134 75171at33392         -            303   5.9e-06   25.4   0.0   1   1   5.8e-08   7.5e-06   25.1   0.0   120   185     2    76     1    90 0.78 -
ptg000904l:72900-75747       -            164 75171at33392         -            303     7e-06   25.2   0.0   1   1   1.8e-07   2.3e-05   23.5   0.0   119   192    18    99     8   162 0.84 -
ptg000024l:31998947-32104276 -           2461 75171at33392         -            303     1e-05   24.7   0.0   1   1     2e-07   2.6e-05   23.3   0.0   101   193  1900  2011  1867  2034 0.83 -
ptg000374l:1407207-1432755   -            818 75171at33392         -            303   1.1e-05   24.6   0.0   1   1   1.4e-07   1.8e-05   23.8   0.0    88   180    89   190    65   198 0.79 -
ptg000080l:944432-946530     -            232 75171at33392         -            303   2.1e-05   23.7   0.0   1   1   1.8e-07   2.4e-05   23.5   0.0    92   185   105   201    36   228 0.74 -
ptg000138l:1283093-1292353   -             89 75171at33392         -            303   2.4e-05   23.4   0.0   1   1   1.9e-07   2.4e-05   23.4   0.0   145   190    24    70     1    83 0.81 -
ptg000151l:1782786-1783151   -            122 75171at33392         -            303   2.7e-05   23.3   3.2   1   1   2.4e-07   3.1e-05   23.1   3.2    32   139     4   122     1   122 0.69 -
ptg000004l:8051911-8053424   -             95 75171at33392         -            303     3e-05   23.1   0.0   1   1   2.8e-07   3.7e-05   22.8   0.0   106   183     9    92     3    94 0.82 -
ptg000012l:8075158-8075412   -             85 75171at33392         -            303   0.00011   21.3   0.1   1   1   8.9e-07   0.00011   21.2   0.1    61   134     9    81     3    85 0.86 -
ptg000303l:3433495-3434907   -            471 75171at33392         -            303   0.00011   21.3   0.5   1   2    0.0004     0.052   12.5   0.2    97   132   118   154    46   170 0.79 -
ptg000303l:3433495-3434907   -            471 75171at33392         -            303   0.00011   21.3   0.5   2   2     0.026       3.3    6.6   0.0   148   186   330   368   302   379 0.76 -
ptg000365l:4424647-4426059   -            471 75171at33392         -            303   0.00011   21.3   0.5   1   2    0.0004     0.052   12.5   0.2    97   132   118   154    46   170 0.79 -
ptg000365l:4424647-4426059   -            471 75171at33392         -            303   0.00011   21.3   0.5   2   2     0.026       3.3    6.6   0.0   148   186   330   368   302   379 0.76 -
ptg000080l:30600381-30600701 -            107 75171at33392         -            303   0.00017   20.7   0.0   1   1   1.5e-06   0.00019   20.5   0.0    61   134    15    88     5    97 0.80 -
ptg000286l:518287-518685     -            133 75171at33392         -            303    0.0084   15.1   0.0   1   1   8.4e-05     0.011   14.7   0.0   103   179    20   119     5   130 0.62 -
ptg000237l:2119728-2119937   -             70 75171at33392         -            303    0.0097   14.9   0.0   1   1   8.5e-05     0.011   14.7   0.0   156   208     7    60     3    65 0.84 -
ptg000254l:1083451-1083807   -            119 75171at33392         -            303     0.012   14.6   0.0   1   1   0.00011     0.014   14.4   0.0   103   164    20    98     5   119 0.58 -
ptg000163l:8969264-8969470   -             69 75171at33392         -            303     0.023   13.7   0.1   1   1   0.00017     0.023   13.7   0.1   156   189     6    40     2    60 0.84 -
ptg000122l:6662743-6705802   -           1370 75171at33392         -            303     0.032   13.2   0.0   1   1   0.00047      0.06   12.3   0.0    69   139    94   166    74   185 0.81 -
ptg000010l:1817701-1818084   -             81 75171at33392         -            303     0.038   12.9   0.1   1   1   0.00031      0.04   12.9   0.1   156   201     4    48     2    70 0.80 -
ptg000178l:91819-92010       -             64 75171at33392         -            303      0.11   11.4   0.0   1   1   0.00086      0.11   11.4   0.0    65   121     6    64     1    64 0.84 -
ptg000378l:274762-274953     -             64 75171at33392         -            303      0.11   11.4   0.0   1   1   0.00086      0.11   11.4   0.0    65   121     6    64     1    64 0.84 -
ptg000434l:211293-211679     -            129 75171at33392         -            303      0.11   11.4   0.0   1   1   0.00089      0.11   11.4   0.0   112   161    69   129    26   129 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/75171at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
