#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000696l:934033-935382     -            333 74836at33392         -            308   7.8e-09   35.0   0.2   1   1   1.7e-11   7.8e-09   35.0   0.2    74   187     5   121     1   127 0.84 -
ptg000213l:590036-590272     -             79 74836at33392         -            308   1.7e-08   33.9   0.2   1   1   4.2e-11   1.9e-08   33.7   0.2    97   158     1    62     1    68 0.93 -
ptg000288l:473018-481680     -            237 74836at33392         -            308   6.6e-08   31.9   0.0   1   1   2.9e-10   1.3e-07   31.0   0.0    93   155     6    64     3    70 0.93 -
ptg000497l:437583-448269     -            237 74836at33392         -            308   6.6e-08   31.9   0.0   1   1   2.9e-10   1.3e-07   31.0   0.0    93   155     6    64     3    70 0.93 -
ptg000086l:4060480-4060635   -             52 74836at33392         -            308   7.5e-07   28.5   0.0   1   1   1.7e-09   7.7e-07   28.4   0.0    98   147     2    51     1    52 0.95 -
ptg000124l:1570564-1570863   -            100 74836at33392         -            308   7.7e-07   28.4   0.0   1   1   2.1e-09   9.4e-07   28.1   0.0    97   157     1    61     1    73 0.95 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   1   6       2.3     1e+03   -1.6   0.0    48   100    57   109    43   119 0.68 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   2   6   0.00012     0.053   12.5   0.1    52   108   125   181   120   191 0.92 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   3   6    0.0033       1.5    7.8   0.1    56   108   193   245   187   250 0.85 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   4   6      0.46   2.1e+02    0.7   0.0    79   108   248   277   239   281 0.81 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   5   6     0.009       4.1    6.3   0.0    54   108   255   309   251   311 0.88 -
ptg000279l:10346907-10347962 -            352 74836at33392         -            308   1.2e-06   27.7   7.5   6   6    0.0094       4.2    6.3   0.0    54   104   287   337   284   344 0.88 -
ptg000080l:33056383-33056610 -             76 74836at33392         -            308   1.9e-06   27.1   0.0   1   1   4.9e-09   2.2e-06   26.9   0.0    96   156     4    64     2    71 0.94 -
ptg000061l:4004740-4004991   -             84 74836at33392         -            308   2.4e-06   26.8   0.0   1   1   5.3e-09   2.4e-06   26.8   0.0    92   156    18    82     2    84 0.94 -
ptg000296l:6101090-6121364   -            744 74836at33392         -            308   3.1e-06   26.4   3.1   1   2      0.11        50    2.8   0.0    93   153   505   561   480   568 0.76 -
ptg000296l:6101090-6121364   -            744 74836at33392         -            308   3.1e-06   26.4   3.1   2   2   9.2e-08   4.2e-05   22.7   1.4    89   159   592   660   572   672 0.80 -
ptg000281l:4938313-4938576   -             88 74836at33392         -            308   4.6e-06   25.9   0.0   1   1   1.1e-08   4.9e-06   25.8   0.0    98   157     2    61     1    80 0.87 -
ptg000772l:748400-748663     -             88 74836at33392         -            308   4.6e-06   25.9   0.0   1   1   1.1e-08   4.9e-06   25.8   0.0    98   157     2    61     1    80 0.87 -
ptg000118l:1622596-1640861   -            284 74836at33392         -            308     4e-05   22.8   0.5   1   2       8.9     4e+03   -3.5   0.1   207   226   107   126   105   143 0.66 -
ptg000118l:1622596-1640861   -            284 74836at33392         -            308     4e-05   22.8   0.5   2   2   1.4e-07   6.2e-05   22.2   0.1    93   160   178   245   173   280 0.76 -
ptg000196l:8935277-8952174   -            214 74836at33392         -            308     4e-05   22.8   0.3   1   2   3.9e-06    0.0018   17.4   0.1    94   158     6    71     2   107 0.79 -
ptg000196l:8935277-8952174   -            214 74836at33392         -            308     4e-05   22.8   0.3   2   2     0.065        29    3.5   0.0    97   157   142   200   133   212 0.67 -
ptg000296l:6051343-6051966   -            208 74836at33392         -            308     9e-05   21.6   0.1   1   2   0.00014     0.061   12.3   0.0    97   163     2    60     1    69 0.82 -
ptg000296l:6051343-6051966   -            208 74836at33392         -            308     9e-05   21.6   0.1   2   2    0.0041       1.9    7.5   0.0    95   158   121   179   115   200 0.82 -
ptg000162l:6451706-6452023   -            106 74836at33392         -            308   0.00014   21.0   0.0   1   2   5.3e-05     0.024   13.7   0.0   109   154    10    55     5    73 0.88 -
ptg000162l:6451706-6452023   -            106 74836at33392         -            308   0.00014   21.0   0.0   2   2    0.0097       4.4    6.2   0.0    92   122    73   103    58   106 0.83 -
ptg000426l:524470-524682     -             71 74836at33392         -            308   0.00021   20.4   0.0   1   1   4.9e-07   0.00022   20.4   0.0    98   155     1    57     1    69 0.92 -
ptg000492l:1474420-1474632   -             71 74836at33392         -            308   0.00021   20.4   0.0   1   1   4.9e-07   0.00022   20.4   0.0    98   155     1    57     1    69 0.92 -
ptg000026l:1854572-1854904   -            111 74836at33392         -            308   0.00023   20.3   0.1   1   1   6.3e-07   0.00028   20.0   0.1    95   189     9    98     5   108 0.82 -
ptg000302l:79689-80021       -            111 74836at33392         -            308   0.00023   20.3   0.1   1   1   6.3e-07   0.00028   20.0   0.1    95   189     9    98     5   108 0.82 -
ptg000369l:6636708-6636923   -             72 74836at33392         -            308   0.00045   19.3   0.0   1   1     1e-06   0.00046   19.3   0.0    98   159     2    63     1    71 0.88 -
ptg000034l:218062-220069     -            357 74836at33392         -            308   0.00066   18.8   0.1   1   2    0.0014      0.62    9.0   0.0    96   169    11    76     6    86 0.82 -
ptg000034l:218062-220069     -            357 74836at33392         -            308   0.00066   18.8   0.1   2   2    0.0026       1.2    8.1   0.0    94   158    88   144    64   159 0.84 -
ptg000177l:4577117-4579111   -            357 74836at33392         -            308   0.00066   18.8   0.1   1   2    0.0014      0.62    9.0   0.0    96   169    11    76     6    86 0.82 -
ptg000177l:4577117-4579111   -            357 74836at33392         -            308   0.00066   18.8   0.1   2   2    0.0026       1.2    8.1   0.0    94   158    88   144    64   159 0.84 -
ptg000007l:6936772-6937065   -             98 74836at33392         -            308   0.00067   18.8   0.0   1   1   1.7e-06   0.00077   18.6   0.0    94   160    15    81    10    94 0.92 -
ptg000082l:7784652-7785233   -            194 74836at33392         -            308   0.00096   18.3   0.0   1   2   0.00093      0.42    9.6   0.0    97   162     2    59     1    69 0.83 -
ptg000082l:7784652-7785233   -            194 74836at33392         -            308   0.00096   18.3   0.0   2   2    0.0066         3    6.8   0.0    97   159   109   166    98   180 0.86 -
ptg000311l:10136600-10136962 -            121 74836at33392         -            308    0.0031   16.6   0.0   1   1   9.5e-06    0.0043   16.1   0.0    96   165     6    70     3    77 0.88 -
ptg000367l:2032641-2032904   -             88 74836at33392         -            308     0.013   14.5   0.0   1   1   3.4e-05     0.015   14.3   0.0    95   154    27    86    23    88 0.95 -
ptg000296l:1154022-1156187   -            722 74836at33392         -            308     0.039   13.0   0.0   1   2   0.00037      0.17   10.9   0.0    94   150   285   340   279   349 0.86 -
ptg000296l:1154022-1156187   -            722 74836at33392         -            308     0.039   13.0   0.0   2   2       2.1   9.5e+02   -1.4   0.0   240   275   381   416   370   422 0.81 -
ptg001012l:40700-42865       -            722 74836at33392         -            308     0.039   13.0   0.0   1   2   0.00037      0.17   10.9   0.0    94   150   285   340   279   349 0.86 -
ptg001012l:40700-42865       -            722 74836at33392         -            308     0.039   13.0   0.0   2   2       2.1   9.5e+02   -1.4   0.0   240   275   381   416   370   422 0.81 -
ptg000044l:4482387-4483663   -            251 74836at33392         -            308     0.052   12.6   0.0   1   2      0.22        98    1.8   0.0   111   157    10    57     1    62 0.73 -
ptg000044l:4482387-4483663   -            251 74836at33392         -            308     0.052   12.6   0.0   2   2    0.0018      0.81    8.6   0.0    94   154    87   147    81   159 0.85 -
ptg000101l:5386975-5401562   -            455 74836at33392         -            308      0.11   11.5   0.0   1   1    0.0004      0.18   10.8   0.0    91   154   339   411   324   437 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/74836at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/74836at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/74836at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:23 2022
# [ok]
