#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  10  19   7.6e-15   7.8e-13   48.3   0.0    19    91   524   595   522   600 0.88 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  11  19   3.4e-13   3.5e-11   42.9   0.2    18    87   556   624   555   628 0.91 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  12  19   8.3e-11   8.6e-09   35.1   0.1    24    86   595   656   589   660 0.88 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  13  19   1.9e-11   1.9e-09   37.2   0.4    21    87   625   690   622   693 0.91 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  14  19   4.4e-13   4.5e-11   42.6   0.9    19    88   656   724   654   729 0.89 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  15  19   1.3e-13   1.3e-11   44.3   0.7    18    88   688   757   687   762 0.91 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  16  19   5.2e-13   5.3e-11   42.3   0.6    18    87   721   789   720   792 0.92 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  17  19   2.4e-13   2.5e-11   43.4   0.5    18    86   754   821   753   824 0.93 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  18  19   3.8e-11     4e-09   36.2   0.0    18    86   820   887   819   890 0.92 -
ptg000279l:14022108-14024975 -            956 57811at33392         -            306  7.6e-176  583.7  83.8  19  19   1.7e-10   1.8e-08   34.0   0.2    19    86   887   953   885   956 0.93 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   1  16   1.9e-09     2e-07   30.6   0.0    22    90     3    70     1    74 0.91 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   2  16   8.5e-10   8.8e-08   31.8   0.1    25    87    71   132    66   136 0.89 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   3  16   5.7e-16   5.8e-14   52.0   0.0    18    91   130   202   129   207 0.91 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   4  16   9.7e-12     1e-09   38.1   0.2    28    88   206   265   199   270 0.89 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   5  16   2.2e-12   2.3e-10   40.3   0.3    23    90   267   333   262   336 0.89 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   6  16   1.9e-12   1.9e-10   40.5   0.1    26    98   336   408   329   409 0.88 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   7  16   3.4e-16   3.5e-14   52.8   0.2    18   100   394   476   393   476 0.90 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   8  16   3.2e-12   3.3e-10   39.7   0.2    18    89   460   530   459   535 0.90 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8   9  16   5.9e-11   6.1e-09   35.6   0.2    18    89   526   596   525   600 0.90 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  10  16   5.1e-10   5.2e-08   32.5   0.3    18    87   592   660   591   665 0.90 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  11  16   1.3e-10   1.3e-08   34.5   0.1    18    87   658   726   657   731 0.91 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  12  16     2e-13     2e-11   43.7   0.1    18    87   724   792   723   795 0.92 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  13  16   3.5e-14   3.6e-12   46.1   0.1    18    88   790   859   789   863 0.92 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  14  16     4e-14   4.2e-12   46.0   0.0    18    89   856   926   855   932 0.90 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  15  16   1.4e-09   1.4e-07   31.1   0.0    20    87   924   990   921   995 0.91 -
ptg000061l:4430013-4433183   -           1057 57811at33392         -            306  1.2e-172  573.1  50.8  16  16   7.8e-12   8.1e-10   38.4   0.4    19    86   989  1055   987  1057 0.92 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   1  15   1.4e-13   1.4e-11   44.2   0.0    26    87     3    63     1    68 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   2  15   3.9e-15     4e-13   49.3   0.4    19    88    62   130    60   134 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   3  15   7.2e-13   7.4e-11   41.8   0.7    18    87   127   195   126   198 0.92 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   4  15   9.1e-14   9.4e-12   44.8   0.3    18    87   193   261   192   266 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   5  15   4.3e-14   4.4e-12   45.9   0.1    18    89   259   329   258   335 0.90 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   6  15   1.4e-12   1.4e-10   40.9   0.0    18    94   325   401   324   402 0.89 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   7  15   1.4e-12   1.5e-10   40.9   0.1    18    89   391   461   390   465 0.90 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   8  15   1.1e-11   1.1e-09   38.0   0.2    18    86   457   524   456   527 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7   9  15   1.2e-13   1.2e-11   44.5   0.1    18    88   523   592   522   597 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  10  15   4.5e-12   4.7e-10   39.2   0.2    18    87   589   657   588   662 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  11  15   5.9e-11   6.1e-09   35.6   0.0    18    88   655   724   654   729 0.90 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  12  15   1.4e-11   1.4e-09   37.6   0.1    18    87   721   789   719   793 0.90 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  13  15   5.6e-13   5.8e-11   42.2   0.0    19    87   788   855   786   859 0.93 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  14  15   1.9e-10   1.9e-08   33.9   0.1    18    86   853   920   852   922 0.91 -
ptg000061l:4488833-4491790   -            986 57811at33392         -            306  3.6e-170  565.0  39.7  15  15   1.7e-10   1.7e-08   34.1   0.0    18    85   919   985   918   986 0.94 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   1  20   1.3e-09   1.3e-07   31.2   0.1    39    94     1    56     1    57 0.87 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   2  20   2.3e-14   2.3e-12   46.8   0.0    23    94    51   122    46   123 0.87 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   3  20   2.2e-13   2.2e-11   43.6   0.8    23    88   117   181   112   188 0.86 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   4  20     3e-08   3.1e-06   26.7   0.6    37    86   164   212   163   215 0.91 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   5  20   1.3e-12   1.3e-10   41.0   0.8    19    96   179   256   177   260 0.87 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   6  20   1.3e-12   1.3e-10   41.0   0.4    18    87   211   279   210   285 0.92 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   7  20   4.5e-10   4.7e-08   32.7   0.4    23    87   249   312   244   317 0.90 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   8  20   6.8e-11     7e-09   35.4   0.3    19    87   278   345   276   351 0.90 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6   9  20   9.6e-11   9.9e-09   34.9   0.2    22    87   314   378   310   383 0.91 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  10  20   8.9e-11   9.2e-09   35.0   0.2    22    87   347   411   343   417 0.90 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  11  20   6.9e-11   7.2e-09   35.3   0.3    19    87   377   444   375   450 0.90 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  12  20   7.8e-11     8e-09   35.2   0.3    19    87   410   477   408   481 0.91 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  13  20     1e-10     1e-08   34.8   0.2    22    87   479   543   475   547 0.91 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  14  20   1.9e-12   1.9e-10   40.5   0.3    22    94   545   617   541   618 0.89 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  15  20   1.3e-12   1.4e-10   41.0   0.4    18    87   607   675   606   679 0.93 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  16  20   1.5e-14   1.6e-12   47.3   0.1    18    87   673   741   672   745 0.92 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  17  20   4.3e-13   4.4e-11   42.6   0.3    18    94   739   815   738   816 0.91 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  18  20     2e-12   2.1e-10   40.4   0.3    19    87   806   873   805   877 0.92 -
ptg000061l:5617879-5620887   -           1003 57811at33392         -            306  1.2e-163  543.6  61.6  19  20   1.7e-14   1.8e-12   47.2   0.0    18    87   871   939   870   942 0.93 -
