#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000177l:3005450-3019675   -            593 82474at33392         -            254   4.7e-30  104.9   0.2   4   5      0.03         6    6.2   0.0    93   130   435   472   404   475 0.82 -
ptg000177l:3005450-3019675   -            593 82474at33392         -            254   4.7e-30  104.9   0.2   5   5   6.7e-12   1.3e-09   37.9   0.7     6   118   475   590   471   592 0.83 -
ptg000034l:1830036-1844023   -            593 82474at33392         -            254   8.6e-30  104.0   0.5   1   5     0.037       7.4    5.9   0.0    31   117    77   166    34   172 0.75 -
ptg000034l:1830036-1844023   -            593 82474at33392         -            254   8.6e-30  104.0   0.5   2   5   2.1e-08   4.1e-06   26.4   0.0     7    86   182   263   174   289 0.86 -
ptg000034l:1830036-1844023   -            593 82474at33392         -            254   8.6e-30  104.0   0.5   3   5   5.6e-07   0.00011   21.8   0.0    59   149   279   369   264   424 0.83 -
ptg000034l:1830036-1844023   -            593 82474at33392         -            254   8.6e-30  104.0   0.5   4   5      0.03         6    6.2   0.0    93   130   435   472   404   475 0.82 -
ptg000034l:1830036-1844023   -            593 82474at33392         -            254   8.6e-30  104.0   0.5   5   5   6.7e-12   1.3e-09   37.9   0.7     6   118   475   590   471   592 0.83 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   1   6    0.0016      0.32   10.4   0.1    21   120    24   124    16   132 0.81 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   2   6     4e-09   7.9e-07   28.8   0.1     4    90   134   220   131   272 0.75 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   3   6   2.6e-06   0.00051   19.6   1.2    22   119   298   396   281   409 0.82 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   4   6     8e-05     0.016   14.7   0.1    29   125   348   439   345   449 0.70 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   5   6    0.0013      0.26   10.7   0.2    42    96   471   524   451   525 0.59 -
ptg000072l:663502-697163     -            787 82474at33392         -            254   5.7e-28   98.0  19.2   6   6   4.9e-12   9.6e-10   38.3   0.3     4   118   516   630   513   651 0.88 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   1   6    0.0016      0.32   10.4   0.1    21   120    24   124    16   132 0.81 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   2   6   2.5e-09   4.9e-07   29.4   0.1     4   122   134   263   131   271 0.73 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   3   6   5.7e-06    0.0011   18.4   1.1    22   119   298   396   282   409 0.82 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   4   6       1.4   2.8e+02    0.8   0.0    87   120   400   434   396   448 0.77 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   5   6   0.00078      0.15   11.4   0.2    41    97   470   525   451   526 0.66 -
ptg000250l:1861398-1892629   -            787 82474at33392         -            254   1.1e-27   97.2  19.3   6   6     5e-12   9.9e-10   38.3   0.3     4   118   516   630   513   651 0.88 -
ptg000234l:887257-890180     -            321 82474at33392         -            254   3.2e-27   95.6   2.5   1   3     0.008       1.6    8.1   0.0    42    93    10    67     2    70 0.73 -
ptg000234l:887257-890180     -            321 82474at33392         -            254   3.2e-27   95.6   2.5   2   3   1.8e-17   3.5e-15   56.1   0.4    40   140    56   155    48   160 0.88 -
ptg000234l:887257-890180     -            321 82474at33392         -            254   3.2e-27   95.6   2.5   3   3   1.1e-13   2.2e-11   43.7   0.1    26   171   126   275   126   320 0.82 -
ptg000265l:15167771-15170113 -            504 82474at33392         -            254   4.9e-27   95.0   0.0   1   3   7.8e-11   1.5e-08   34.4   0.0    19    98    54   131    34   135 0.86 -
ptg000265l:15167771-15170113 -            504 82474at33392         -            254   4.9e-27   95.0   0.0   2   3   1.1e-20   2.1e-18   66.7   0.0    13   123    88   199    86   207 0.93 -
ptg000265l:15167771-15170113 -            504 82474at33392         -            254   4.9e-27   95.0   0.0   3   3     0.014       2.8    7.3   0.0    84   122   243   281   222   313 0.74 -
ptg000062l:43949896-44114443 -            786 82474at33392         -            254   6.4e-27   94.6   0.1   1   3   5.7e-10   1.1e-07   31.6   0.0    59   139    20    98     3    99 0.85 -
ptg000062l:43949896-44114443 -            786 82474at33392         -            254   6.4e-27   94.6   0.1   2   3   3.4e-17   6.7e-15   55.2   0.0     4   119    91   206    88   212 0.95 -
ptg000062l:43949896-44114443 -            786 82474at33392         -            254   6.4e-27   94.6   0.1   3   3      0.16        31    3.9   0.0     2    35   214   248   213   254 0.78 -
ptg000024l:27861126-27886824 -            495 82474at33392         -            254   9.7e-26   90.7   3.9   1   5       1.7   3.3e+02    0.5   0.0    58   103   214   259   201   267 0.81 -
ptg000024l:27861126-27886824 -            495 82474at33392         -            254   9.7e-26   90.7   3.9   2   5   0.00016     0.032   13.7   0.0    60   119   266   326   228   330 0.87 -
ptg000024l:27861126-27886824 -            495 82474at33392         -            254   9.7e-26   90.7   3.9   3   5   2.3e-09   4.5e-07   29.6   0.0    21   120   269   369   259   371 0.93 -
ptg000024l:27861126-27886824 -            495 82474at33392         -            254   9.7e-26   90.7   3.9   4   5   6.9e-11   1.4e-08   34.5   0.0     9   122   300   413   296   420 0.95 -
ptg000024l:27861126-27886824 -            495 82474at33392         -            254   9.7e-26   90.7   3.9   5   5   5.8e-11   1.2e-08   34.8   0.2     5    74   422   492   418   494 0.92 -
ptg000270l:1108589-1115012   -            576 82474at33392         -            254   2.6e-25   89.3   7.1   1   3   2.4e-14   4.7e-12   45.9   0.1     8   100   288   381   282   385 0.86 -
ptg000270l:1108589-1115012   -            576 82474at33392         -            254   2.6e-25   89.3   7.1   2   3   9.8e-08   1.9e-05   24.2   0.4    62   117   388   443   382   451 0.91 -
ptg000270l:1108589-1115012   -            576 82474at33392         -            254   2.6e-25   89.3   7.1   3   3   4.1e-07   8.1e-05   22.2   0.1    10   117   463   576   455   576 0.83 -
ptg000025l:10283065-10284054 -            330 82474at33392         -            254   3.7e-25   88.8   5.6   1   3   2.5e-08   4.9e-06   26.2   0.2    44   116     5    81     3    85 0.91 -
ptg000025l:10283065-10284054 -            330 82474at33392         -            254   3.7e-25   88.8   5.6   2   3   1.1e-13   2.3e-11   43.7   1.4     6   164    97   257    92   268 0.76 -
ptg000025l:10283065-10284054 -            330 82474at33392         -            254   3.7e-25   88.8   5.6   3   3   9.7e-05     0.019   14.4   0.0    60   116   275   330   266   330 0.90 -
ptg000165l:6621938-6623854   -            639 82474at33392         -            254   2.5e-24   86.1   8.8   1   2   6.9e-15   1.4e-12   47.7   0.8    12   121    75   193    64   199 0.83 -
ptg000165l:6621938-6623854   -            639 82474at33392         -            254   2.5e-24   86.1   8.8   2   2   7.8e-13   1.5e-10   40.9   2.1     4   157   202   368   197   392 0.75 -
ptg000232l:5962649-5964866   -            317 82474at33392         -            254   7.3e-24   84.6   0.0   1   3   2.8e-06   0.00055   19.5   0.6    41   114    17    92     2   101 0.78 -
ptg000232l:5962649-5964866   -            317 82474at33392         -            254   7.3e-24   84.6   0.0   2   3   8.2e-12   1.6e-09   37.6   0.0    66   209    86   239    84   242 0.77 -
ptg000232l:5962649-5964866   -            317 82474at33392         -            254   7.3e-24   84.6   0.0   3   3   9.1e-12   1.8e-09   37.4   0.0    12   108   203   304   202   311 0.89 -
ptg000021l:5600304-5747647   -            921 82474at33392         -            254   3.5e-23   82.4   5.9   1   4    0.0092       1.8    7.9   0.0     7   131    92   224    88   238 0.62 -
ptg000021l:5600304-5747647   -            921 82474at33392         -            254   3.5e-23   82.4   5.9   2   4   7.2e-12   1.4e-09   37.8   0.7     5   119   339   454   335   464 0.90 -
ptg000021l:5600304-5747647   -            921 82474at33392         -            254   3.5e-23   82.4   5.9   3   4   2.2e-06   0.00043   19.8   0.0    58   122   476   545   466   573 0.72 -
ptg000021l:5600304-5747647   -            921 82474at33392         -            254   3.5e-23   82.4   5.9   4   4   7.9e-05     0.016   14.7   0.0     7    54   618   665   613   669 0.89 -
ptg000122l:27110314-27116978 -            497 82474at33392         -            254   9.9e-23   80.9   1.8   1   3   4.9e-14   9.7e-12   44.9   0.2    13   121   223   331   216   340 0.95 -
ptg000122l:27110314-27116978 -            497 82474at33392         -            254   9.9e-23   80.9   1.8   2   3   5.2e-08     1e-05   25.1   0.0    65   122   360   417   348   428 0.89 -
ptg000122l:27110314-27116978 -            497 82474at33392         -            254   9.9e-23   80.9   1.8   3   3     0.005      0.99    8.8   0.0     7    73   429   493   422   496 0.86 -
ptg000083l:5654212-5657144   -            501 82474at33392         -            254     2e-21   76.6   3.4   1   3   4.5e-15   8.9e-13   48.3   0.3     5   119   205   328   201   329 0.83 -
ptg000083l:5654212-5657144   -            501 82474at33392         -            254     2e-21   76.6   3.4   2   3     1e-11     2e-09   37.3   0.2    56   129   307   381   306   399 0.87 -
ptg000083l:5654212-5657144   -            501 82474at33392         -            254     2e-21   76.6   3.4   3   3      0.92   1.8e+02    1.4   0.2    55   116   438   499   384   500 0.66 -
ptg000050l:3603959-3604570   -            204 82474at33392         -            254   1.6e-20   73.6   3.8   1   2   1.2e-10   2.3e-08   33.8   0.1    60   120    19    79     2    81 0.89 -
ptg000050l:3603959-3604570   -            204 82474at33392         -            254   1.6e-20   73.6   3.8   2   2   9.5e-12   1.9e-09   37.4   1.0     6   118    91   203    88   204 0.97 -
ptg000044l:1353461-1366873   -            484 82474at33392         -            254     2e-20   73.4   6.3   1   3   7.2e-10   1.4e-07   31.2   0.1    36   118   141   224   120   231 0.88 -
ptg000044l:1353461-1366873   -            484 82474at33392         -            254     2e-20   73.4   6.3   2   3   1.6e-13   3.1e-11   43.2   1.4     5   158   276   431   272   441 0.88 -
ptg000044l:1353461-1366873   -            484 82474at33392         -            254     2e-20   73.4   6.3   3   3       3.9   7.7e+02   -0.7   0.0    61    78   464   481   442   483 0.81 -
ptg000034l:6757057-6758510   -            342 82474at33392         -            254   8.1e-20   71.3   2.4   1   3   5.2e-12     1e-09   38.2   0.0    21   129    14   123     6   161 0.87 -
ptg000034l:6757057-6758510   -            342 82474at33392         -            254   8.1e-20   71.3   2.4   2   3     7e-05     0.014   14.9   0.3    50   120   197   275   192   286 0.78 -
ptg000034l:6757057-6758510   -            342 82474at33392         -            254   8.1e-20   71.3   2.4   3   3   2.5e-09   4.9e-07   29.5   0.1     4    99   243   339   240   341 0.87 -
ptg000004l:6928355-6962062   -            549 82474at33392         -            254   1.2e-18   67.5   0.1   1   2   8.7e-08   1.7e-05   24.4   0.0    41   135   243   344   238   413 0.68 -
ptg000004l:6928355-6962062   -            549 82474at33392         -            254   1.2e-18   67.5   0.1   2   2   7.8e-13   1.5e-10   40.9   0.0    19   124   435   544   418   548 0.85 -
ptg000467l:2739260-2745612   -            588 82474at33392         -            254   7.4e-18   64.9   1.1   1   3   0.00038     0.076   12.5   0.0    61   121    30    97    23   103 0.78 -
ptg000467l:2739260-2745612   -            588 82474at33392         -            254   7.4e-18   64.9   1.1   2   3   4.6e-13     9e-11   41.7   0.1    36   123   111   198   105   206 0.92 -
ptg000467l:2739260-2745612   -            588 82474at33392         -            254   7.4e-18   64.9   1.1   3   3     0.011       2.1    7.7   0.0    62   135   313   389   309   424 0.77 -
ptg000158l:11559299-11561431 -            325 82474at33392         -            254   1.2e-16   60.9   0.2   1   3   7.3e-09   1.4e-06   27.9   0.4     5   108     9   111     5   153 0.83 -
ptg000158l:11559299-11561431 -            325 82474at33392         -            254   1.2e-16   60.9   0.2   2   3   1.2e-07   2.4e-05   23.9   0.0    61   120   160   219   154   250 0.91 -
ptg000158l:11559299-11561431 -            325 82474at33392         -            254   1.2e-16   60.9   0.2   3   3     0.073        14    5.0   0.0    83   115   279   311   270   318 0.89 -
ptg000295l:115334-115933     -            200 82474at33392         -            254   1.3e-16   60.9   1.2   1   2   1.6e-07   3.1e-05   23.5   0.0    62   121    17    76    11    78 0.92 -
ptg000295l:115334-115933     -            200 82474at33392         -            254   1.3e-16   60.9   1.2   2   2   8.6e-13   1.7e-10   40.8   0.4    30   123    69   162    68   191 0.92 -
ptg000062l:10796551-10808865 -            176 82474at33392         -            254   1.6e-16   60.6   0.3   1   2    0.0013      0.27   10.7   0.0    85   120     5    40     2    44 0.92 -
ptg000062l:10796551-10808865 -            176 82474at33392         -            254   1.6e-16   60.6   0.3   2   2   3.1e-15   6.1e-13   48.8   0.1     5   121    42   167    38   172 0.86 -
ptg000367l:2983294-2984652   -            453 82474at33392         -            254   1.6e-16   60.5   3.3   1   4     0.016       3.2    7.1   0.1    85   120   133   168   122   185 0.82 -
ptg000367l:2983294-2984652   -            453 82474at33392         -            254   1.6e-16   60.5   3.3   2   4   3.1e-10   6.1e-08   32.4   0.2    45   140   187   280   184   290 0.87 -
ptg000367l:2983294-2984652   -            453 82474at33392         -            254   1.6e-16   60.5   3.3   3   4     6e-09   1.2e-06   28.2   0.2    13   129   239   349   238   359 0.79 -
ptg000367l:2983294-2984652   -            453 82474at33392         -            254   1.6e-16   60.5   3.3   4   4     0.033       6.5    6.1   0.0   100   137   373   411   361   446 0.77 -
ptg000480l:74860-76218       -            453 82474at33392         -            254   2.6e-16   59.8   3.5   1   4     0.027       5.4    6.4   0.1    85   120   133   168   122   185 0.81 -
ptg000480l:74860-76218       -            453 82474at33392         -            254   2.6e-16   59.8   3.5   2   4   2.1e-10   4.2e-08   33.0   0.2    45   140   187   280   182   291 0.86 -
ptg000480l:74860-76218       -            453 82474at33392         -            254   2.6e-16   59.8   3.5   3   4   3.7e-08   7.2e-06   25.6   0.1    22   129   248   349   246   359 0.79 -
ptg000480l:74860-76218       -            453 82474at33392         -            254   2.6e-16   59.8   3.5   4   4     0.031       6.1    6.2   0.0   100   137   373   411   358   446 0.77 -
ptg000049l:6083318-6083923   -            202 82474at33392         -            254   3.8e-16   59.3   1.6   1   2   1.5e-16   2.9e-14   53.1   0.5    20   146    17   144     1   149 0.88 -
ptg000049l:6083318-6083923   -            202 82474at33392         -            254   3.8e-16   59.3   1.6   2   2     0.033       6.6    6.1   0.0    62   113   147   199   143   202 0.77 -
ptg000024l:28174302-28194330 -            445 82474at33392         -            254   2.1e-15   56.8   0.1   1   4    0.0064       1.3    8.4   0.0    84   122    61   100    47   107 0.85 -
ptg000024l:28174302-28194330 -            445 82474at33392         -            254   2.1e-15   56.8   0.1   2   4    0.0013      0.25   10.8   0.0     4    35   108   139   105   144 0.92 -
ptg000024l:28174302-28194330 -            445 82474at33392         -            254   2.1e-15   56.8   0.1   3   4   6.2e-06    0.0012   18.3   0.0    24   139   173   288   153   294 0.79 -
ptg000024l:28174302-28194330 -            445 82474at33392         -            254   2.1e-15   56.8   0.1   4   4   1.2e-05    0.0025   17.3   0.0    18   122   251   358   237   370 0.76 -
ptg000062l:29760089-29765008 -            430 82474at33392         -            254   3.7e-15   56.0   1.7   1   4      0.18        36    3.7   0.0     5   118   111   140   105   148 0.48 -
ptg000062l:29760089-29765008 -            430 82474at33392         -            254   3.7e-15   56.0   1.7   2   4     2e-06   0.00039   19.9   0.0    81   159   165   247   158   253 0.74 -
ptg000062l:29760089-29765008 -            430 82474at33392         -            254   3.7e-15   56.0   1.7   3   4   3.3e-05    0.0066   15.9   0.1    72   134   241   304   227   311 0.73 -
ptg000062l:29760089-29765008 -            430 82474at33392         -            254   3.7e-15   56.0   1.7   4   4   9.6e-05     0.019   14.4   0.1     8   112   308   419   301   429 0.64 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   1   6   3.4e-08   6.6e-06   25.8   0.1    53   160    16   137     6   158 0.82 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   2   6      0.61   1.2e+02    2.0   0.1    62   118   173   236   169   243 0.52 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   3   6   0.00076      0.15   11.5   0.5     6    77   206   294   201   316 0.72 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   4   6   2.4e-06   0.00047   19.7   0.1    41   123   519   605   507   623 0.80 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   5   6       4.5   8.8e+02   -0.9   0.0    88   122   619   652   608   668 0.64 -
ptg000082l:9433196-9442375   -            767 82474at33392         -            254   6.6e-15   55.3  11.3   6   6       4.8   9.4e+02   -1.0   0.1    60    76   749   765   741   766 0.79 -
ptg000058l:657538-657864     -            109 82474at33392         -            254   7.2e-15   55.1   0.1   1   1   3.9e-16   7.7e-14   51.7   0.1    25   120     1    96     1   104 0.95 -
ptg000062l:60133976-60154461 -            419 82474at33392         -            254   1.6e-14   54.0  10.2   1   4   4.7e-05    0.0092   15.5   1.1    54   144   110   206   105   213 0.76 -
ptg000062l:60133976-60154461 -            419 82474at33392         -            254   1.6e-14   54.0  10.2   2   4     0.021       4.2    6.7   0.0    61   116   163   222   156   229 0.84 -
ptg000062l:60133976-60154461 -            419 82474at33392         -            254   1.6e-14   54.0  10.2   3   4     0.018       3.6    6.9   0.1    78   119   248   288   235   300 0.71 -
ptg000062l:60133976-60154461 -            419 82474at33392         -            254   1.6e-14   54.0  10.2   4   4   2.3e-11   4.5e-09   36.1   0.2     6   117   300   415   296   418 0.81 -
ptg000528l:2084538-2099073   -            406 82474at33392         -            254   2.9e-13   49.8   0.7   1   5      0.15        30    3.9   0.0    35    74    19    58     9   109 0.80 -
ptg000528l:2084538-2099073   -            406 82474at33392         -            254   2.9e-13   49.8   0.7   2   5      0.19        37    3.6   0.1    80   112   112   144    96   193 0.60 -
ptg000528l:2084538-2099073   -            406 82474at33392         -            254   2.9e-13   49.8   0.7   3   5   9.1e-08   1.8e-05   24.3   0.1     4   124   120   241   117   246 0.78 -
ptg000528l:2084538-2099073   -            406 82474at33392         -            254   2.9e-13   49.8   0.7   4   5   4.5e-10   8.9e-08   31.9   0.0    37   125   197   285   188   292 0.83 -
ptg000528l:2084538-2099073   -            406 82474at33392         -            254   2.9e-13   49.8   0.7   5   5      0.33        66    2.8   0.0    58    77   384   403   358   405 0.60 -
ptg000234l:878175-880795     -            420 82474at33392         -            254   3.8e-13   49.5   0.3   1   3     0.016       3.2    7.1   0.0    83   124   166   208   160   220 0.75 -
ptg000234l:878175-880795     -            420 82474at33392         -            254   3.8e-13   49.5   0.3   2   3   5.1e-11     1e-08   35.0   0.1    60   150   236   331   215   336 0.82 -
ptg000234l:878175-880795     -            420 82474at33392         -            254   3.8e-13   49.5   0.3   3   3    0.0049      0.97    8.8   0.1    37   118   302   399   299   411 0.61 -
ptg000062l:6182778-6184080   -            374 82474at33392         -            254   7.9e-13   48.4   8.6   1   3   1.5e-09   2.9e-07   30.2   1.1    42   123    52   133    43   143 0.94 -
ptg000062l:6182778-6184080   -            374 82474at33392         -            254   7.9e-13   48.4   8.6   2   3    0.0018      0.35   10.3   0.0    17   118   193   291   187   302 0.79 -
ptg000062l:6182778-6184080   -            374 82474at33392         -            254   7.9e-13   48.4   8.6   3   3   2.6e-06   0.00051   19.6   0.9     6   150   223   363   218   373 0.80 -
ptg000465l:244226-251306     -            889 82474at33392         -            254   1.7e-12   47.3   1.6   1   5       1.8   3.6e+02    0.4   0.0    61   123    73   132    54   157 0.59 -
ptg000465l:244226-251306     -            889 82474at33392         -            254   1.7e-12   47.3   1.6   2   5   0.00065      0.13   11.7   0.0    23   127   160   265   152   278 0.80 -
ptg000465l:244226-251306     -            889 82474at33392         -            254   1.7e-12   47.3   1.6   3   5    0.0087       1.7    8.0   0.0    46   122   270   351   264   358 0.76 -
ptg000465l:244226-251306     -            889 82474at33392         -            254   1.7e-12   47.3   1.6   4   5     0.028       5.6    6.3   0.0    86   125   480   519   471   533 0.89 -
ptg000465l:244226-251306     -            889 82474at33392         -            254   1.7e-12   47.3   1.6   5   5   0.00011     0.022   14.2   0.0    40    93   561   614   556   618 0.92 -
ptg000553l:1402168-1402497   -            110 82474at33392         -            254   3.8e-12   46.2   0.0   1   2     9e-05     0.018   14.5   0.0   102   122     2    22     1    31 0.87 -
ptg000553l:1402168-1402497   -            110 82474at33392         -            254   3.8e-12   46.2   0.0   2   2   1.5e-09     3e-07   30.1   0.0    61   118    52   109    37   110 0.91 -
ptg000610l:426391-426720     -            110 82474at33392         -            254   3.8e-12   46.2   0.0   1   2     9e-05     0.018   14.5   0.0   102   122     2    22     1    31 0.87 -
ptg000610l:426391-426720     -            110 82474at33392         -            254   3.8e-12   46.2   0.0   2   2   1.5e-09     3e-07   30.1   0.0    61   118    52   109    37   110 0.91 -
ptg000174l:3845990-3871090   -            693 82474at33392         -            254     1e-11   44.8   0.2   1   3     0.088        17    4.7   0.0    80   127   417   468   387   478 0.67 -
ptg000174l:3845990-3871090   -            693 82474at33392         -            254     1e-11   44.8   0.2   2   3     2e-05     0.004   16.6   0.0    20    88   498   568   480   584 0.82 -
ptg000174l:3845990-3871090   -            693 82474at33392         -            254     1e-11   44.8   0.2   3   3   1.4e-05    0.0027   17.2   0.0    63   122   593   652   585   682 0.81 -
ptg000328l:2596100-2608001   -            790 82474at33392         -            254   1.1e-11   44.7   3.9   1   4       3.6     7e+02   -0.5   0.0    89   135     9    54     6    64 0.83 -
ptg000328l:2596100-2608001   -            790 82474at33392         -            254   1.1e-11   44.7   3.9   2   4   1.3e-07   2.6e-05   23.8   0.2    53   152    64   165    56   168 0.84 -
ptg000328l:2596100-2608001   -            790 82474at33392         -            254   1.1e-11   44.7   3.9   3   4     1e-06    0.0002   20.9   0.1    46   123   145   225   139   244 0.80 -
ptg000328l:2596100-2608001   -            790 82474at33392         -            254   1.1e-11   44.7   3.9   4   4       0.4        80    2.6   0.0    61   122   250   314   245   331 0.84 -
ptg000096l:2923997-2930953   -            888 82474at33392         -            254   1.5e-11   44.3   2.1   1   4       1.8   3.6e+02    0.4   0.0    61   123    73   132    54   156 0.59 -
ptg000096l:2923997-2930953   -            888 82474at33392         -            254   1.5e-11   44.3   2.1   2   4   0.00052       0.1   12.0   0.0    23   129   160   267   138   283 0.81 -
ptg000096l:2923997-2930953   -            888 82474at33392         -            254   1.5e-11   44.3   2.1   3   4    0.0004     0.079   12.4   0.0    46   122   270   350   265   356 0.80 -
ptg000096l:2923997-2930953   -            888 82474at33392         -            254   1.5e-11   44.3   2.1   4   4   0.00042     0.083   12.3   0.3     4   120   481   598   479   610 0.83 -
ptg000097l:4384630-4404514   -            462 82474at33392         -            254   1.8e-11   44.0   1.9   1   3   1.7e-09   3.5e-07   30.0   0.1    12    96    16    99     9   126 0.85 -
ptg000097l:4384630-4404514   -            462 82474at33392         -            254   1.8e-11   44.0   1.9   2   3     0.013       2.6    7.4   0.0     5    38   182   215   179   223 0.86 -
ptg000097l:4384630-4404514   -            462 82474at33392         -            254   1.8e-11   44.0   1.9   3   3      0.24        48    3.3   0.1    10    55   240   286   232   314 0.67 -
ptg000281l:4092285-4094572   -            331 82474at33392         -            254     9e-11   41.7   0.3   1   2     3e-11   5.9e-09   35.7   0.1     6   160    16   168    13   210 0.84 -
ptg000281l:4092285-4094572   -            331 82474at33392         -            254     9e-11   41.7   0.3   2   2      0.16        32    3.9   0.0    63   106   251   294   238   299 0.84 -
ptg000707l:733556-735859     -            331 82474at33392         -            254     9e-11   41.7   0.3   1   2     3e-11   5.9e-09   35.7   0.1     6   160    16   168    13   210 0.84 -
ptg000707l:733556-735859     -            331 82474at33392         -            254     9e-11   41.7   0.3   2   2      0.16        32    3.9   0.0    63   106   251   294   238   299 0.84 -
ptg000314l:1168299-1170253   -            336 82474at33392         -            254   3.3e-10   39.9  12.2   1   4    0.0007      0.14   11.6   0.2     6    78    15    91    10    94 0.67 -
ptg000314l:1168299-1170253   -            336 82474at33392         -            254   3.3e-10   39.9  12.2   2   4   4.5e-12     9e-10   38.4   1.3     3   117    58   177    56   188 0.88 -
ptg000314l:1168299-1170253   -            336 82474at33392         -            254   3.3e-10   39.9  12.2   3   4       4.1     8e+02   -0.7   0.1    85   117   191   223   179   261 0.76 -
ptg000314l:1168299-1170253   -            336 82474at33392         -            254   3.3e-10   39.9  12.2   4   4      0.45        89    2.4   0.1    87   118   302   334   294   336 0.77 -
ptg000635l:344894-361938     -            792 82474at33392         -            254   3.8e-10   39.7   6.6   1   4       3.6     7e+02   -0.5   0.0    89   135     9    54     6    64 0.83 -
ptg000635l:344894-361938     -            792 82474at33392         -            254   3.8e-10   39.7   6.6   2   4   1.5e-07   3.1e-05   23.6   0.2    53   152    64   165    59   167 0.84 -
ptg000635l:344894-361938     -            792 82474at33392         -            254   3.8e-10   39.7   6.6   3   4   1.1e-06   0.00022   20.8   0.1    47   123   146   225   140   243 0.80 -
ptg000635l:344894-361938     -            792 82474at33392         -            254   3.8e-10   39.7   6.6   4   4         3   5.9e+02   -0.3   0.0    62   107   251   299   243   318 0.62 -
ptg000054l:968792-985771     -            821 82474at33392         -            254   3.8e-10   39.6   1.5   1   3       3.4   6.6e+02   -0.5   0.0     6    33   409   436   403   449 0.63 -
ptg000054l:968792-985771     -            821 82474at33392         -            254   3.8e-10   39.6   1.5   2   3   1.1e-09   2.1e-07   30.6   0.1    42   214   499   687   495   693 0.65 -
