#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000265l:15167771-15170113 -            504 38633at33392         -            519    0.0054   15.5   0.0   1   2      0.17        93    1.5   0.0   144   219    84   159    38   182 0.66 -
ptg000265l:15167771-15170113 -            504 38633at33392         -            519    0.0054   15.5   0.0   2   2   4.8e-05     0.027   13.2   0.0    84   221   138   287   126   292 0.73 -
ptg000044l:1353461-1366873   -            484 38633at33392         -            519     0.012   14.4   0.1   1   1   3.6e-05      0.02   13.6   0.1    47   111   331   404   318   426 0.75 -
ptg000174l:3845990-3871090   -            693 38633at33392         -            519     0.018   13.8   0.2   1   3      0.12        70    1.9   0.0    34    67   373   406   361   426 0.83 -
ptg000174l:3845990-3871090   -            693 38633at33392         -            519     0.018   13.8   0.2   2   3      0.14        79    1.8   0.0    34    63   482   512   476   543 0.77 -
ptg000174l:3845990-3871090   -            693 38633at33392         -            519     0.018   13.8   0.2   3   3    0.0073       4.1    6.0   0.0    37    82   579   624   564   630 0.80 -
ptg000122l:13186778-13204717 -            754 38633at33392         -            519     0.037   12.8   0.3   1   2   0.00074      0.42    9.3   0.1    32    70    10    47     4    60 0.81 -
ptg000122l:13186778-13204717 -            754 38633at33392         -            519     0.037   12.8   0.3   2   2      0.39   2.2e+02    0.3   0.0    34    63   143   172   134   191 0.87 -
ptg000122l:6662743-6705802   -           1370 38633at33392         -            519     0.068   11.9   0.0   1   1   0.00026      0.14   10.8   0.0    34    62  1340  1370  1329  1370 0.90 -
ptg000062l:10796551-10808865 -            176 38633at33392         -            519     0.095   11.4   0.0   1   2       1.2     7e+02   -1.4   0.0   199   395    59    74    25    91 0.57 -
ptg000062l:10796551-10808865 -            176 38633at33392         -            519     0.095   11.4   0.0   2   2    0.0007       0.4    9.4   0.0   187   220   140   173   136   176 0.91 -
ptg000234l:887257-890180     -            321 38633at33392         -            519       0.1   11.3   0.0   1   4     0.069        39    2.8   0.0   188   222    69   103    20   110 0.86 -
ptg000234l:887257-890180     -            321 38633at33392         -            519       0.1   11.3   0.0   2   4      0.25   1.4e+02    0.9   0.1    36    70   107   141   103   188 0.60 -
ptg000234l:887257-890180     -            321 38633at33392         -            519       0.1   11.3   0.0   3   4      0.22   1.2e+02    1.1   0.0   186   221   196   231   192   233 0.92 -
ptg000234l:887257-890180     -            321 38633at33392         -            519       0.1   11.3   0.0   4   4      0.13        74    1.9   0.0    32    86   230   283   220   289 0.86 -
ptg000024l:27861126-27886824 -            495 38633at33392         -            519      0.17   10.6   0.1   1   2      0.48   2.7e+02    0.0   0.0   188   213   386   411   379   418 0.83 -
ptg000024l:27861126-27886824 -            495 38633at33392         -            519      0.17   10.6   0.1   2   2    0.0055       3.1    6.4   0.1    34    90   421   477   416   492 0.73 -
ptg000062l:60133976-60154461 -            419 38633at33392         -            519      0.36    9.5   2.8   1   2      0.12        66    2.0   0.1    19    64    91   135    73   155 0.84 -
ptg000062l:60133976-60154461 -            419 38633at33392         -            519      0.36    9.5   2.8   2   2    0.0029       1.7    7.3   0.4    34   123   258   356   254   373 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/38633at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/38633at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/38633at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:09 2022
# [ok]
