#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000083l:5654212-5657144   -            501 13148at33392         -            461   6.7e-30  104.3   5.2   1   3   7.8e-08   1.4e-05   24.1   0.0   126   167   203   244   194   252 0.87 -
ptg000083l:5654212-5657144   -            501 13148at33392         -            461   6.7e-30  104.3   5.2   2   3   4.2e-19   7.9e-17   61.2   2.4    61   175   269   387   246   422 0.86 -
ptg000083l:5654212-5657144   -            501 13148at33392         -            461   6.7e-30  104.3   5.2   3   3     8e-06    0.0015   17.4   0.0   136   196   438   499   431   500 0.91 -
ptg000465l:244226-251306     -            889 13148at33392         -            461   9.1e-30  103.8   5.3   1   4   0.00023     0.042   12.6   0.1   101   167    71   137    59   158 0.76 -
ptg000465l:244226-251306     -            889 13148at33392         -            461   9.1e-30  103.8   5.3   2   4   1.2e-12   2.1e-10   40.0   0.1    62   196   158   298   153   304 0.87 -
ptg000465l:244226-251306     -            889 13148at33392         -            461   9.1e-30  103.8   5.3   3   4     4e-07   7.5e-05   21.7   0.0    64   159   245   349   241   360 0.83 -
ptg000465l:244226-251306     -            889 13148at33392         -            461   9.1e-30  103.8   5.3   4   4   1.7e-15   3.1e-13   49.3   0.4    12   191   440   631   430   641 0.84 -
ptg000062l:10796551-10808865 -            176 13148at33392         -            461   3.4e-29  101.9   1.6   1   2   6.5e-15   1.2e-12   47.4   0.4    83   179     3    94     1    96 0.92 -
ptg000062l:10796551-10808865 -            176 13148at33392         -            461   3.4e-29  101.9   1.6   2   2   6.7e-17   1.2e-14   53.9   0.0    99   166   102   173    99   176 0.90 -
ptg000096l:2923997-2930953   -            888 13148at33392         -            461   1.3e-28  100.0   3.3   1   4   0.00022     0.041   12.7   0.1   100   167    70   137    56   156 0.76 -
ptg000096l:2923997-2930953   -            888 13148at33392         -            461   1.3e-28  100.0   3.3   2   4   5.8e-14   1.1e-11   44.2   0.1    62   196   158   298   141   305 0.87 -
ptg000096l:2923997-2930953   -            888 13148at33392         -            461   1.3e-28  100.0   3.3   3   4   2.4e-07   4.4e-05   22.4   0.0    64   159   245   348   242   359 0.85 -
ptg000096l:2923997-2930953   -            888 13148at33392         -            461   1.3e-28  100.0   3.3   4   4   2.2e-12   4.1e-10   39.0   0.1    13   191   440   630   429   640 0.78 -
ptg000232l:5962649-5964866   -            317 13148at33392         -            461   1.8e-28   99.6   0.0   1   3   1.1e-05    0.0021   16.9   0.1   125   200    20    98     5   102 0.77 -
ptg000232l:5962649-5964866   -            317 13148at33392         -            461   1.8e-28   99.6   0.0   2   3   2.3e-12   4.2e-10   39.0   0.0    70   159    90   180    79   184 0.87 -
ptg000232l:5962649-5964866   -            317 13148at33392         -            461   1.8e-28   99.6   0.0   3   3   2.3e-13   4.3e-11   42.3   0.0    95   190   202   306   187   316 0.85 -
ptg000062l:29760089-29765008 -            430 13148at33392         -            461   3.7e-28   98.5   1.3   1   5     0.003      0.56    8.9   0.0   127   157   110   140   102   146 0.72 -
ptg000062l:29760089-29765008 -            430 13148at33392         -            461   3.7e-28   98.5   1.3   2   5   1.6e-11   2.9e-09   36.2   0.0    79   158   163   246   145   249 0.84 -
ptg000062l:29760089-29765008 -            430 13148at33392         -            461   3.7e-28   98.5   1.3   3   5   3.4e-10   6.2e-08   31.8   0.2    90   168   217   301   209   305 0.83 -
ptg000062l:29760089-29765008 -            430 13148at33392         -            461   3.7e-28   98.5   1.3   4   5   4.3e-13   7.9e-11   41.4   0.2    88   170   260   347   257   359 0.89 -
ptg000062l:29760089-29765008 -            430 13148at33392         -            461   3.7e-28   98.5   1.3   5   5     0.029       5.4    5.7   0.0    68   119   374   426   361   429 0.81 -
ptg000062l:12312921-12314967 -            292 13148at33392         -            461   2.8e-27   95.6   3.1   1   3   1.2e-18   2.2e-16   59.7   0.1    81   201     5   127     2   136 0.89 -
ptg000062l:12312921-12314967 -            292 13148at33392         -            461   2.8e-27   95.6   3.1   2   3   2.8e-06   0.00052   18.9   0.0    90   170   137   219   127   226 0.83 -
ptg000062l:12312921-12314967 -            292 13148at33392         -            461   2.8e-27   95.6   3.1   3   3   1.5e-05    0.0028   16.5   0.3    59   116   233   290   221   292 0.83 -
ptg000165l:6621938-6623854   -            639 13148at33392         -            461   1.1e-24   87.1   5.5   1   3      0.21        40    2.8   0.0   126   155    26    55     4    68 0.84 -
ptg000165l:6621938-6623854   -            639 13148at33392         -            461   1.1e-24   87.1   5.5   2   3   3.8e-10     7e-08   31.7   0.8    85   161    64   143    54   151 0.82 -
ptg000165l:6621938-6623854   -            639 13148at33392         -            461   1.1e-24   87.1   5.5   3   3   2.9e-16   5.4e-14   51.8   0.5    78   233   150   314   144   321 0.82 -
ptg000635l:344894-361938     -            792 13148at33392         -            461   3.1e-24   85.6   7.0   1   2     4e-25   7.4e-23   81.1   1.9    59   202    70   224    10   240 0.79 -
ptg000635l:344894-361938     -            792 13148at33392         -            461   3.1e-24   85.6   7.0   2   2   1.9e-05    0.0035   16.2   0.2   104   173   206   284   204   336 0.74 -
ptg000328l:2596100-2608001   -            790 13148at33392         -            461   6.8e-24   84.5   4.8   1   2   4.3e-25     8e-23   80.9   2.0    59   202    70   224    10   239 0.79 -
ptg000328l:2596100-2608001   -            790 13148at33392         -            461   6.8e-24   84.5   4.8   2   2      0.13        25    3.5   0.1   134   172   241   283   228   309 0.66 -
ptg000034l:6757057-6758510   -            342 13148at33392         -            461   6.7e-23   81.2   8.2   1   5   6.6e-06    0.0012   17.7   0.0   103   156    12    67     3    72 0.78 -
ptg000034l:6757057-6758510   -            342 13148at33392         -            461   6.7e-23   81.2   8.2   2   5   4.9e-12   9.1e-10   37.9   0.0    71   181    22   145    21   164 0.76 -
ptg000034l:6757057-6758510   -            342 13148at33392         -            461   6.7e-23   81.2   8.2   3   5     0.012       2.3    6.9   0.1    67   158   172   224   151   233 0.62 -
ptg000034l:6757057-6758510   -            342 13148at33392         -            461   6.7e-23   81.2   8.2   4   5   9.5e-07   0.00018   20.5   0.5   112   204   175   279   168   280 0.77 -
ptg000034l:6757057-6758510   -            342 13148at33392         -            461   6.7e-23   81.2   8.2   5   5   2.4e-09   4.5e-07   29.0   0.4    85   177   240   337   234   340 0.84 -
ptg000355l:235042-253532     -           1244 13148at33392         -            461   6.8e-23   81.2   2.8   1   4   1.8e-12   3.2e-10   39.4   0.1    78   198    68   200    46   212 0.83 -
ptg000355l:235042-253532     -           1244 13148at33392         -            461   6.8e-23   81.2   2.8   2   4     4e-08   7.5e-06   25.0   0.4    83   173   123   217   115   264 0.79 -
ptg000355l:235042-253532     -           1244 13148at33392         -            461   6.8e-23   81.2   2.8   3   4      0.45        84    1.7   0.0   139   157   859   877   847   887 0.82 -
ptg000355l:235042-253532     -           1244 13148at33392         -            461   6.8e-23   81.2   2.8   4   4   6.3e-12   1.2e-09   37.5   0.1    65   161   866   973   859   978 0.78 -
ptg000174l:3845990-3871090   -            693 13148at33392         -            461     8e-23   80.9   5.7   1   3   3.8e-05     0.007   15.2   0.1    82   160   367   462   349   468 0.71 -
ptg000174l:3845990-3871090   -            693 13148at33392         -            461     8e-23   80.9   5.7   2   3   3.3e-08   6.1e-06   25.3   0.2    81   197   475   605   463   605 0.79 -
ptg000174l:3845990-3871090   -            693 13148at33392         -            461     8e-23   80.9   5.7   3   3   1.2e-14   2.2e-12   46.6   0.4    63   154   593   691   577   693 0.90 -
ptg000016l:3352281-3366932   -           1210 13148at33392         -            461   1.1e-22   80.4   2.8   1   3   1.9e-12   3.6e-10   39.2   0.3    78   199    68   201    50   216 0.83 -
ptg000016l:3352281-3366932   -           1210 13148at33392         -            461   1.1e-22   80.4   2.8   2   3   3.9e-08   7.2e-06   25.1   0.4    83   173   123   217   115   264 0.79 -
ptg000016l:3352281-3366932   -           1210 13148at33392         -            461   1.1e-22   80.4   2.8   3   3   7.1e-12   1.3e-09   37.4   0.1    65   161   831   938   821   945 0.79 -
ptg000044l:1353461-1366873   -            484 13148at33392         -            461     1e-21   77.3   6.2   1   2   3.2e-09     6e-07   28.6   0.3    81   156   144   223   129   235 0.77 -
ptg000044l:1353461-1366873   -            484 13148at33392         -            461     1e-21   77.3   6.2   2   2   3.1e-16   5.7e-14   51.8   0.2    48   203   272   435   248   480 0.79 -
ptg000158l:11559299-11561431 -            325 13148at33392         -            461   1.2e-21   77.1   1.8   1   3   4.4e-10   8.2e-08   31.5   0.3    84   178     4   101     2   142 0.85 -
ptg000158l:11559299-11561431 -            325 13148at33392         -            461   1.2e-21   77.1   1.8   2   3   2.1e-09   3.8e-07   29.3   0.0    62   150   161   252   132   271 0.88 -
ptg000158l:11559299-11561431 -            325 13148at33392         -            461   1.2e-21   77.1   1.8   3   3   6.3e-05     0.012   14.5   0.0   127   154   284   311   274   317 0.85 -
ptg000026l:638777-640713     -            338 13148at33392         -            461   6.1e-21   74.7  18.1   1   4    0.0072       1.3    7.7   0.2   124   155    10    41     3    50 0.70 -
ptg000026l:638777-640713     -            338 13148at33392         -            461   6.1e-21   74.7  18.1   2   4   3.9e-18   7.2e-16   58.0   3.3    83   197    54   177    46   186 0.84 -
ptg000026l:638777-640713     -            338 13148at33392         -            461   6.1e-21   74.7  18.1   3   4     7e-09   1.3e-06   27.5   1.7    80   155   140   224   136   247 0.86 -
ptg000026l:638777-640713     -            338 13148at33392         -            461   6.1e-21   74.7  18.1   4   4   0.00021      0.04   12.7   3.3    82   197   188   335   182   338 0.72 -
ptg000314l:1168299-1170253   -            336 13148at33392         -            461   1.6e-20   73.3  17.3   1   3     0.005      0.92    8.2   0.1   127   155    13    41     3    48 0.56 -
ptg000314l:1168299-1170253   -            336 13148at33392         -            461   1.6e-20   73.3  17.3   2   3   1.6e-18     3e-16   59.3   2.0    83   197    54   177    44   182 0.84 -
ptg000314l:1168299-1170253   -            336 13148at33392         -            461   1.6e-20   73.3  17.3   3   3    0.0013      0.25   10.1   3.7    82   197   188   333   182   336 0.72 -
ptg000367l:2983294-2984652   -            453 13148at33392         -            461   3.7e-19   68.9   5.6   1   2    0.0022      0.41    9.4   0.1    88   156   136   217   115   217 0.68 -
ptg000367l:2983294-2984652   -            453 13148at33392         -            461   3.7e-19   68.9   5.6   2   2   1.1e-19     2e-17   63.1   2.7     8   225   185   425   181   429 0.77 -
ptg000049l:6083318-6083923   -            202 13148at33392         -            461   4.3e-19   68.6  12.2   1   2   2.5e-11   4.7e-09   35.6   2.0    87   170     1    87     1    99 0.86 -
ptg000049l:6083318-6083923   -            202 13148at33392         -            461   4.3e-19   68.6  12.2   2   2   2.9e-14   5.4e-12   45.2   2.9    61   196    59   202    47   202 0.84 -
ptg000024l:28174302-28194330 -            445 13148at33392         -            461   5.8e-19   68.2   2.3   1   3   3.5e-10   6.4e-08   31.8   0.1    84   156    61   137    43   153 0.87 -
ptg000024l:28174302-28194330 -            445 13148at33392         -            461   5.8e-19   68.2   2.3   2   3   1.2e-07   2.3e-05   23.4   0.0    70   196   177   309   160   311 0.85 -
ptg000024l:28174302-28194330 -            445 13148at33392         -            461   5.8e-19   68.2   2.3   3   3   1.4e-08   2.7e-06   26.5   0.2    60   163   254   360   233   370 0.77 -
ptg000480l:74860-76218       -            453 13148at33392         -            461   6.2e-19   68.1   5.4   1   1   8.1e-20   1.5e-17   63.6   2.5     7   226   184   426   180   436 0.78 -
ptg000097l:4384630-4404514   -            462 13148at33392         -            461     2e-18   66.5   0.4   1   3   1.6e-13     3e-11   42.8   0.0    94   182    14   105     5   123 0.90 -
ptg000097l:4384630-4404514   -            462 13148at33392         -            461     2e-18   66.5   0.4   2   3   2.9e-06   0.00053   18.9   0.1    62   197   150   306   143   318 0.74 -
ptg000097l:4384630-4404514   -            462 13148at33392         -            461     2e-18   66.5   0.4   3   3      0.74   1.4e+02    1.0   0.0    20    66   340   391   333   408 0.80 -
ptg000058l:657538-657864     -            109 13148at33392         -            461   4.8e-18   65.2   0.2   1   1   3.4e-20   6.3e-18   64.8   0.2    31   120     2    96     1   103 0.89 -
ptg000004l:6928355-6962062   -            549 13148at33392         -            461   3.3e-17   62.5   2.8   1   2   4.2e-09   7.9e-07   28.2   0.1   127   225   245   357   238   365 0.67 -
ptg000004l:6928355-6962062   -            549 13148at33392         -            461   3.3e-17   62.5   2.8   2   2   7.6e-09   1.4e-06   27.4   0.1    57   120   476   540   470   543 0.88 -
ptg000528l:2084538-2099073   -            406 13148at33392         -            461   4.2e-17   62.1   3.7   1   4     0.025       4.7    5.9   0.0    82   151    24    98    17   107 0.75 -
ptg000528l:2084538-2099073   -            406 13148at33392         -            461   4.2e-17   62.1   3.7   2   4      0.39        73    2.0   0.0   127   178   120   171   107   178 0.89 -
ptg000528l:2084538-2099073   -            406 13148at33392         -            461   4.2e-17   62.1   3.7   3   4   1.8e-13   3.2e-11   42.7   0.3    74   162   191   283   175   294 0.85 -
ptg000528l:2084538-2099073   -            406 13148at33392         -            461   4.2e-17   62.1   3.7   4   4    0.0019      0.35    9.6   0.0    83   118   367   402   356   405 0.69 -
ptg000281l:4092285-4094572   -            331 13148at33392         -            461   8.6e-17   61.1   2.7   1   2   3.9e-12   7.2e-10   38.2   0.5    13   161    18   169     8   232 0.79 -
ptg000281l:4092285-4094572   -            331 13148at33392         -            461   8.6e-17   61.1   2.7   2   2     2e-07   3.7e-05   22.7   0.1   171   224   237   294   223   299 0.54 -
ptg000707l:733556-735859     -            331 13148at33392         -            461   8.6e-17   61.1   2.7   1   2   3.9e-12   7.2e-10   38.2   0.5    13   161    18   169     8   232 0.79 -
ptg000707l:733556-735859     -            331 13148at33392         -            461   8.6e-17   61.1   2.7   2   2     2e-07   3.7e-05   22.7   0.1   171   224   237   294   223   299 0.54 -
ptg000234l:878175-880795     -            420 13148at33392         -            461   2.6e-16   59.5   5.9   1   3    0.0073       1.4    7.7   0.1    86   120   169   204   162   254 0.61 -
ptg000234l:878175-880795     -            420 13148at33392         -            461   2.6e-16   59.5   5.9   2   3     2e-16   3.8e-14   52.4   0.9    70   159   246   344   218   358 0.79 -
ptg000234l:878175-880795     -            420 13148at33392         -            461   2.6e-16   59.5   5.9   3   3       1.4   2.5e+02    0.2   0.1    87   118   367   399   353   404 0.62 -
ptg000054l:968792-985771     -            821 13148at33392         -            461   4.5e-16   58.7   6.1   1   3    0.0026      0.47    9.2   0.0   129   186   409   467   405   495 0.65 -
ptg000054l:968792-985771     -            821 13148at33392         -            461   4.5e-16   58.7   6.1   2   3   2.6e-09   4.9e-07   28.9   0.4    83   196   498   616   493   631 0.71 -
ptg000054l:968792-985771     -            821 13148at33392         -            461   4.5e-16   58.7   6.1   3   3   4.7e-07   8.8e-05   21.5   0.4    98   157   648   714   628   723 0.79 -
ptg000062l:6182778-6184080   -            374 13148at33392         -            461   3.3e-15   55.8   6.3   1   3   3.9e-10   7.2e-08   31.7   1.7    84   199    52   169    44   186 0.83 -
ptg000062l:6182778-6184080   -            374 13148at33392         -            461   3.3e-15   55.8   6.3   2   3   4.7e-05    0.0086   14.9   0.0    98   207   190   300   180   320 0.78 -
ptg000062l:6182778-6184080   -            374 13148at33392         -            461   3.3e-15   55.8   6.3   3   3   0.00021     0.039   12.7   0.1    63   156   278   372   274   374 0.49 -
ptg000062l:60133976-60154461 -            419 13148at33392         -            461   3.8e-15   55.6  14.9   1   2   6.3e-06    0.0012   17.8   1.9    21   116   116   222   112   228 0.78 -
ptg000062l:60133976-60154461 -            419 13148at33392         -            461   3.8e-15   55.6  14.9   2   2     2e-12   3.7e-10   39.2   5.0    45   196   252   414   246   418 0.83 -
ptg000283l:2621155-2623464   -            409 13148at33392         -            461   8.5e-15   54.5   2.7   1   3   5.8e-06    0.0011   17.9   0.2   171   223    89   144    84   145 0.87 -
ptg000283l:2621155-2623464   -            409 13148at33392         -            461   8.5e-15   54.5   2.7   2   3   1.7e-10   3.2e-08   32.8   0.2    82   202   121   245   116   253 0.84 -
ptg000283l:2621155-2623464   -            409 13148at33392         -            461   8.5e-15   54.5   2.7   3   3   0.00011     0.021   13.7   0.0    64   165   271   375   264   383 0.71 -
ptg000061l:16482016-16485883 -            644 13148at33392         -            461     1e-14   54.2   0.1   1   3   5.7e-09   1.1e-06   27.8   0.0    81   140   298   359   295   375 0.86 -
ptg000061l:16482016-16485883 -            644 13148at33392         -            461     1e-14   54.2   0.1   2   3   2.6e-05    0.0048   15.7   0.0   147   227   453   537   431   544 0.78 -
ptg000061l:16482016-16485883 -            644 13148at33392         -            461     1e-14   54.2   0.1   3   3     0.051       9.5    4.9   0.0    80   154   551   641   540   643 0.54 -
ptg000685l:258211-358087     -           1915 13148at33392         -            461   1.4e-14   53.7   0.5   1   3   1.2e-06   0.00023   20.1   0.1    81   121  1608  1648  1585  1655 0.90 -
ptg000685l:258211-358087     -           1915 13148at33392         -            461   1.4e-14   53.7   0.5   2   3   7.7e-06    0.0014   17.5   0.0    82   163  1658  1742  1651  1750 0.81 -
ptg000685l:258211-358087     -           1915 13148at33392         -            461   1.4e-14   53.7   0.5   3   3   0.00027      0.05   12.4   0.0   129   200  1753  1824  1746  1856 0.82 -
ptg000553l:1402168-1402497   -            110 13148at33392         -            461   1.6e-14   53.6   0.0   1   1   1.2e-16   2.3e-14   53.1   0.0   102   198     2   109     1   110 0.87 -
ptg000610l:426391-426720     -            110 13148at33392         -            461   1.6e-14   53.6   0.0   1   1   1.2e-16   2.3e-14   53.1   0.0   102   198     2   109     1   110 0.87 -
ptg000011l:1774073-1777958   -            359 13148at33392         -            461   2.2e-14   53.2   0.1   1   2   9.7e-12   1.8e-09   36.9   0.1    89   200    32   153    16   189 0.83 -
ptg000011l:1774073-1777958   -            359 13148at33392         -            461   2.2e-14   53.2   0.1   2   2   7.8e-05     0.015   14.2   0.0   166   221   261   320   255   328 0.82 -
ptg000398l:1092748-1199715   -           1954 13148at33392         -            461   3.2e-14   52.6   0.5   1   3   2.6e-05    0.0049   15.7   0.0    84   121  1650  1687  1644  1691 0.92 -
ptg000398l:1092748-1199715   -           1954 13148at33392         -            461   3.2e-14   52.6   0.5   2   3   7.6e-06    0.0014   17.5   0.0    82   163  1697  1781  1689  1789 0.81 -
ptg000398l:1092748-1199715   -           1954 13148at33392         -            461   3.2e-14   52.6   0.5   3   3   2.8e-05    0.0052   15.6   0.0   128   200  1791  1863  1783  1895 0.83 -
