#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000406l:5454819-5461787   -            232 7759at33392          -            664   4.3e-24   84.7   0.0   1   1   2.7e-26   5.3e-24   84.3   0.0   475   641     3   218     1   230 0.74 -
ptg000483l:1192339-1202286   -            232 7759at33392          -            664   4.3e-24   84.7   0.0   1   1   2.7e-26   5.3e-24   84.3   0.0   475   641     3   218     1   230 0.74 -
ptg000147l:9083637-9277000   -           2334 7759at33392          -            664   1.6e-23   82.8   1.5   1   1   1.3e-24   2.5e-22   78.8   0.0   475   658  1973  2230  1961  2235 0.71 -
ptg000695l:623898-625819     -            149 7759at33392          -            664     2e-23   82.4   0.1   1   1   7.1e-25   1.4e-22   79.7   0.1   538   656     1   148     1   149 0.72 -
ptg000020l:5903220-5906702   -            167 7759at33392          -            664     5e-23   81.1   0.0   1   1   1.3e-23   2.5e-21   75.5   0.0   541   644    21   135     5   167 0.79 -
ptg000050l:4920531-4922332   -            134 7759at33392          -            664   2.8e-22   78.6   0.1   1   1   1.6e-22   3.1e-20   71.9   0.1   562   662     5   133     2   134 0.73 -
ptg000186l:257952-260408     -            146 7759at33392          -            664   3.6e-22   78.3   0.0   1   1   1.3e-23   2.5e-21   75.5   0.0   538   656     1   145     1   146 0.74 -
ptg000553l:1694583-1696381   -            285 7759at33392          -            664   6.3e-22   77.5   1.9   1   2   5.5e-21   1.1e-18   66.8   0.8   497   631    41   217    32   239 0.73 -
ptg000553l:1694583-1696381   -            285 7759at33392          -            664   6.3e-22   77.5   1.9   2   2     0.063        12    3.8   0.0   630   659   244   272   234   276 0.72 -
ptg000610l:147233-149006     -            283 7759at33392          -            664   2.5e-21   75.5   2.0   1   2     2e-20   3.9e-18   64.9   0.9   501   632    43   216    41   240 0.72 -
ptg000610l:147233-149006     -            283 7759at33392          -            664   2.5e-21   75.5   2.0   2   2     0.068        13    3.7   0.0   631   659   243   270   236   274 0.70 -
ptg000004l:8051911-8053424   -             95 7759at33392          -            664   2.3e-20   72.3   0.1   1   1   1.3e-22   2.7e-20   72.1   0.1   548   624     8    94     3    95 0.86 -
ptg000640l:1589496-1647569   -            217 7759at33392          -            664   1.3e-18   66.5   0.1   1   1   2.4e-20   4.7e-18   64.7   0.1   547   659    66   204     1   208 0.82 -
ptg000097l:1421472-1482835   -            232 7759at33392          -            664   6.9e-17   60.8   0.0   1   2       4.8   9.4e+02   -2.4   0.0   323   369     1    49     1    54 0.73 -
ptg000097l:1421472-1482835   -            232 7759at33392          -            664   6.9e-17   60.8   0.0   2   2   5.1e-17     1e-14   53.7   0.2   547   659    73   217    62   221 0.72 -
ptg000080l:944432-946530     -            232 7759at33392          -            664   3.1e-15   55.4   0.1   1   2     0.041       8.1    4.4   0.1   475   523     8    67     4    75 0.70 -
ptg000080l:944432-946530     -            232 7759at33392          -            664   3.1e-15   55.4   0.1   2   2   1.3e-15   2.5e-13   49.1   0.0   530   633    99   210    82   227 0.85 -
ptg000010l:1817701-1818084   -             81 7759at33392          -            664   2.9e-14   52.2   0.1   1   1   1.6e-16   3.2e-14   52.0   0.1   595   661     1    76     1    79 0.86 -
ptg000061l:16415435-16420980 -            284 7759at33392          -            664   1.4e-13   50.0   0.1   1   1   1.9e-15   3.8e-13   48.5   0.1   474   624    10   189     2   203 0.74 -
ptg000155l:416455-420568     -            169 7759at33392          -            664     3e-13   48.8   0.1   1   1   3.5e-14   6.9e-12   44.3   0.1   547   636    10   113     2   159 0.71 -
ptg000080l:33966843-33968312 -            257 7759at33392          -            664   6.8e-13   47.7   0.0   1   1   4.1e-15   8.1e-13   47.4   0.0   473   622    11   193     1   206 0.72 -
ptg000076l:579913-580692     -            260 7759at33392          -            664   7.9e-13   47.4   0.0   1   1   4.8e-15   9.5e-13   47.2   0.0   473   622    11   194     1   212 0.71 -
ptg000107l:3098407-3099048   -            214 7759at33392          -            664   1.3e-12   46.8   0.3   1   1   9.4e-15   1.8e-12   46.2   0.3   503   624     2   156     1   174 0.76 -
ptg000160l:5699329-5704842   -            324 7759at33392          -            664   6.6e-12   44.4   2.3   1   1   3.6e-13   7.1e-11   41.0   2.3   475   625    10   196     5   201 0.74 -
ptg000122l:21873569-21878448 -            203 7759at33392          -            664   8.5e-12   44.0   0.2   1   1   1.6e-13   3.1e-11   42.2   0.2   478   625     1   182     1   200 0.69 -
ptg000696l:708822-714106     -            324 7759at33392          -            664   1.3e-11   43.4   1.6   1   1     4e-13   7.9e-11   40.8   1.6   475   625    10   196     5   202 0.75 -
ptg000004l:8221186-8221383   -             66 7759at33392          -            664   1.8e-10   39.7   0.1   1   1   9.3e-13   1.8e-10   39.6   0.1   594   642     1    54     1    63 0.82 -
ptg000163l:8969264-8969470   -             69 7759at33392          -            664   4.4e-10   38.4   0.1   1   1   2.3e-12   4.5e-10   38.3   0.1   594   650     2    61     1    68 0.86 -
ptg000472l:352659-369823     -            216 7759at33392          -            664   1.7e-09   36.4   0.1   1   3   3.1e-07   6.2e-05   21.3   0.1   472   526     9    72     2    97 0.73 -
ptg000472l:352659-369823     -            216 7759at33392          -            664   1.7e-09   36.4   0.1   2   3    0.0013      0.25    9.4   0.0   370   417   113   159   102   161 0.89 -
ptg000472l:352659-369823     -            216 7759at33392          -            664   1.7e-09   36.4   0.1   3   3    0.0016      0.32    9.1   0.0   558   625   140   212   136   214 0.68 -
ptg000472l:382193-389280     -            216 7759at33392          -            664     3e-09   35.6   0.1   1   3   5.5e-07   0.00011   20.5   0.0   473   523    10    70     3    95 0.77 -
ptg000472l:382193-389280     -            216 7759at33392          -            664     3e-09   35.6   0.1   2   3    0.0016      0.31    9.1   0.1   370   416   113   158   102   159 0.89 -
ptg000472l:382193-389280     -            216 7759at33392          -            664     3e-09   35.6   0.1   3   3     0.016       3.1    5.8   0.0   571   625   151   212   149   214 0.70 -
ptg000666l:568403-571885     -            216 7759at33392          -            664     3e-09   35.6   0.1   1   3   5.5e-07   0.00011   20.5   0.0   473   523    10    70     3    95 0.77 -
ptg000666l:568403-571885     -            216 7759at33392          -            664     3e-09   35.6   0.1   2   3    0.0016      0.31    9.1   0.1   370   416   113   158   102   159 0.89 -
ptg000666l:568403-571885     -            216 7759at33392          -            664     3e-09   35.6   0.1   3   3     0.016       3.1    5.8   0.0   571   625   151   212   149   214 0.70 -
ptg000237l:2119728-2119937   -             70 7759at33392          -            664     4e-08   31.9   0.0   1   1   2.1e-10   4.1e-08   31.9   0.0   593   636     2    48     1    64 0.84 -
ptg000039l:5694514-5695060   -            162 7759at33392          -            664     4e-08   31.9   0.0   1   1   2.3e-10   4.5e-08   31.7   0.0   522   631     2   127     1   142 0.73 -
ptg000359l:949019-949565     -            162 7759at33392          -            664     4e-08   31.9   0.0   1   1   2.3e-10   4.5e-08   31.7   0.0   522   631     2   127     1   142 0.73 -
ptg000124l:3964966-3968773   -            194 7759at33392          -            664   4.6e-08   31.7   0.0   1   1   8.1e-10   1.6e-07   29.9   0.0   478   625     1   177     1   191 0.74 -
ptg000178l:905569-1050734    -            440 7759at33392          -            664   5.5e-08   31.4   0.0   1   1   1.1e-09   2.1e-07   29.5   0.0   474   624   128   315   118   321 0.73 -
ptg000378l:1061701-1227924   -            444 7759at33392          -            664   5.7e-08   31.4   0.0   1   1   1.1e-09   2.1e-07   29.5   0.0   474   624   132   319   122   325 0.73 -
ptg000039l:3468163-3468705   -            181 7759at33392          -            664   5.8e-08   31.3   0.1   1   1     4e-10   7.9e-08   30.9   0.1   484   622     9   174     4   179 0.76 -
ptg000149l:19382965-19390305 -            274 7759at33392          -            664   8.6e-08   30.8   0.3   1   1   4.7e-08   9.3e-06   24.1   0.3   474   620    10   194     2   196 0.61 -
ptg000477l:148991-149566     -            192 7759at33392          -            664   3.6e-07   28.7   0.0   1   2   1.5e-06   0.00029   19.1   0.0   376   417    40    80    17    91 0.87 -
ptg000477l:148991-149566     -            192 7759at33392          -            664   3.6e-07   28.7   0.0   2   2    0.0036       0.7    7.9   0.0   609   659   117   167   102   172 0.88 -
ptg000080l:9355349-9364616   -            727 7759at33392          -            664   8.3e-07   27.5   0.0   1   1   2.2e-07   4.2e-05   21.9   0.0   534   662   534   689   431   691 0.58 -
ptg000035l:6664800-6693991   -            438 7759at33392          -            664   1.1e-06   27.1   0.0   1   2   1.1e-06   0.00022   19.5   0.0   471   532    34   100    15   113 0.77 -
ptg000035l:6664800-6693991   -            438 7759at33392          -            664   1.1e-06   27.1   0.0   2   2      0.03       5.9    4.9   0.0   570   635   179   249   145   262 0.75 -
ptg000240l:7306805-7339880   -            471 7759at33392          -            664   1.2e-06   27.0   2.0   1   3    0.0025      0.49    8.5   0.2   471   522   104   166    82   170 0.72 -
ptg000240l:7306805-7339880   -            471 7759at33392          -            664   1.2e-06   27.0   2.0   2   3   2.5e-05    0.0049   15.1   0.0   349   419   176   245   171   255 0.91 -
ptg000240l:7306805-7339880   -            471 7759at33392          -            664   1.2e-06   27.0   2.0   3   3      0.34        68    1.4   0.0   609   624   280   295   273   311 0.83 -
ptg000158l:11561700-11562923 -            338 7759at33392          -            664   1.5e-06   26.7   0.1   1   1   3.1e-08   6.1e-06   24.7   0.1   475   622    14   202     2   208 0.66 -
ptg000036l:6781189-6852759   -            207 7759at33392          -            664   1.8e-06   26.4   0.0   1   1   1.2e-08   2.5e-06   26.0   0.0   506   622     1   146     1   166 0.70 -
ptg000051l:1359262-1405551   -            795 7759at33392          -            664   2.6e-06   25.9   0.0   1   1   7.1e-08   1.4e-05   23.5   0.0   475   625    15   214    12   235 0.71 -
ptg000080l:30564278-30565755 -            388 7759at33392          -            664     3e-06   25.7   0.0   1   1   2.6e-08   5.2e-06   24.9   0.0   521   622   154   272    91   282 0.72 -
ptg000147l:832073-842496     -            199 7759at33392          -            664   3.6e-06   25.4   2.3   1   1   6.6e-08   1.3e-05   23.6   2.3   505   624     8   156     4   173 0.75 -
ptg000062l:39919509-39998713 -           1240 7759at33392          -            664   4.8e-06   25.0   0.9   1   1   1.3e-07   2.7e-05   22.6   0.9   464   622    25   229     9   240 0.67 -
ptg000147l:9817365-9841488   -            710 7759at33392          -            664     1e-05   23.9   0.1   1   1     8e-08   1.6e-05   23.3   0.1   327   418    50   146     4   231 0.75 -
ptg000165l:6604022-6604543   -            131 7759at33392          -            664   2.3e-05   22.8   0.1   1   2   1.2e-05    0.0025   16.1   0.1   380   417     1    37     1    46 0.91 -
ptg000165l:6604022-6604543   -            131 7759at33392          -            664   2.3e-05   22.8   0.1   2   2     0.024       4.8    5.2   0.0   602   629    70    96    56   115 0.80 -
ptg000053l:874306-876368     -            595 7759at33392          -            664   2.5e-05   22.6   0.4   1   2     5e-07   9.8e-05   20.7   0.4   306   420    54   174    27   184 0.72 -
ptg000053l:874306-876368     -            595 7759at33392          -            664   2.5e-05   22.6   0.4   2   2       2.1   4.2e+02   -1.2   0.0   609   645   474   510   462   526 0.81 -
ptg000509l:341584-343640     -            595 7759at33392          -            664   2.5e-05   22.6   0.4   1   2     5e-07   9.8e-05   20.7   0.4   306   420    54   174    27   184 0.72 -
ptg000509l:341584-343640     -            595 7759at33392          -            664   2.5e-05   22.6   0.4   2   2       2.1   4.2e+02   -1.2   0.0   609   645   474   510   462   526 0.81 -
ptg000170l:11019834-11024771 -            257 7759at33392          -            664   2.5e-05   22.6   0.5   1   1   6.2e-07   0.00012   20.4   0.5   493   620    38   195    10   225 0.73 -
ptg000047l:1736470-1736676   -             69 7759at33392          -            664     3e-05   22.4   0.1   1   1   1.5e-07     3e-05   22.4   0.1   598   624     1    30     1    49 0.85 -
ptg000666l:544602-557398     -            171 7759at33392          -            664   3.3e-05   22.2   0.1   1   3     0.013       2.6    6.1   0.2   506   526    10    29     7    52 0.78 -
ptg000666l:544602-557398     -            171 7759at33392          -            664   3.3e-05   22.2   0.1   2   3    0.0012      0.23    9.5   0.1   370   416    70   115    59   116 0.89 -
ptg000666l:544602-557398     -            171 7759at33392          -            664   3.3e-05   22.2   0.1   3   3   0.00032     0.062   11.4   0.0   556   625    95   169    75   171 0.62 -
ptg000251l:1026345-1027564   -            174 7759at33392          -            664   4.3e-05   21.9   0.0   1   1   2.7e-07   5.3e-05   21.6   0.0   505   622     2   139     1   148 0.71 -
ptg000307l:2412317-2413536   -            174 7759at33392          -            664   4.3e-05   21.9   0.0   1   1   2.7e-07   5.3e-05   21.6   0.0   505   622     2   139     1   148 0.71 -
ptg000093l:3558825-3565077   -            332 7759at33392          -            664   6.9e-05   21.2   0.0   1   1   4.6e-07   9.1e-05   20.8   0.0   475   628    24   212     6   234 0.70 -
ptg000158l:10420958-10421730 -            195 7759at33392          -            664   0.00012   20.4   0.7   1   1     2e-06    0.0004   18.7   0.7   487   621     5   170     2   189 0.65 -
ptg000062l:11491567-11493310 -            158 7759at33392          -            664   0.00035   18.9   0.0   1   1   3.9e-06   0.00076   17.7   0.0   522   629     2   119     1   147 0.72 -
ptg000072l:602372-605732     -            175 7759at33392          -            664   0.00037   18.8   0.1   1   2    0.0039      0.77    7.8   0.0   361   417    24    80     9    91 0.83 -
ptg000072l:602372-605732     -            175 7759at33392          -            664   0.00037   18.8   0.1   2   2   0.00049     0.098   10.8   0.0   601   623   106   129    70   150 0.63 -
ptg000250l:1823814-1827106   -            175 7759at33392          -            664   0.00037   18.8   0.1   1   2    0.0039      0.77    7.8   0.0   361   417    24    80     9    91 0.83 -
ptg000250l:1823814-1827106   -            175 7759at33392          -            664   0.00037   18.8   0.1   2   2   0.00049     0.098   10.8   0.0   601   623   106   129    70   150 0.63 -
ptg000743l:523173-528047     -            251 7759at33392          -            664   0.00064   18.0   0.0   1   2   0.00089      0.18    9.9   0.0   326   417    47   149    18   158 0.76 -
ptg000743l:523173-528047     -            251 7759at33392          -            664   0.00064   18.0   0.0   2   2     0.012       2.4    6.2   0.0   605   623   181   199   176   219 0.87 -
ptg000900l:222344-227909     -            251 7759at33392          -            664   0.00064   18.0   0.0   1   2   0.00089      0.18    9.9   0.0   326   417    47   149    18   158 0.76 -
ptg000900l:222344-227909     -            251 7759at33392          -            664   0.00064   18.0   0.0   2   2     0.013       2.5    6.1   0.0   605   623   181   199   176   218 0.88 -
ptg000143l:409911-455183     -            795 7759at33392          -            664   0.00078   17.7   0.1   1   1   1.9e-05    0.0038   15.4   0.1   482   624    30   213    10   237 0.64 -
ptg000080l:1268367-1269116   -            250 7759at33392          -            664    0.0019   16.4   0.7   1   2    0.0085       1.7    6.7   0.0   474   522    18    73     8   104 0.73 -
ptg000080l:1268367-1269116   -            250 7759at33392          -            664    0.0019   16.4   0.7   2   2    0.0028      0.56    8.3   0.1   367   417   107   158   102   169 0.86 -
ptg000080l:30829200-30829463 -             88 7759at33392          -            664    0.0026   16.0   0.0   1   1   1.4e-05    0.0027   15.9   0.0   568   624    12    69     2    77 0.79 -
ptg000265l:4744375-4750002   -            133 7759at33392          -            664    0.0033   15.6   0.3   1   1     4e-05    0.0079   14.4   0.3   545   624    32   128     2   130 0.53 -
ptg000178l:91819-92010       -             64 7759at33392          -            664    0.0049   15.1   0.1   1   1   2.7e-05    0.0053   15.0   0.1   522   561    13    61     1    64 0.66 -
ptg000378l:274762-274953     -             64 7759at33392          -            664    0.0049   15.1   0.1   1   1   2.7e-05    0.0053   15.0   0.1   522   561    13    61     1    64 0.66 -
ptg000032l:17906292-17913177 -            172 7759at33392          -            664    0.0054   14.9   0.0   1   1   3.3e-05    0.0065   14.7   0.0   522   663     6   162     3   163 0.74 -
ptg000154l:2417732-2417971   -             80 7759at33392          -            664    0.0059   14.8   0.0   1   1   3.1e-05    0.0062   14.7   0.0   594   635     5    56     2    78 0.77 -
ptg000036l:4018530-4024517   -            210 7759at33392          -            664    0.0091   14.2   0.2   1   1   0.00011     0.022   12.9   0.2   369   417    33    80     4   151 0.79 -
ptg000311l:13212705-13213142 -            146 7759at33392          -            664      0.01   14.0   0.0   1   1   5.6e-05     0.011   13.9   0.0   570   628    26    86    10   122 0.78 -
ptg000024l:16297411-16304708 -            111 7759at33392          -            664     0.016   13.3   0.0   1   2      0.12        23    2.9   0.0   380   417     2    39     1    46 0.83 -
ptg000024l:16297411-16304708 -            111 7759at33392          -            664     0.016   13.3   0.0   2   2     0.001       0.2    9.7   0.0   601   633    67    98    29   109 0.70 -
ptg000240l:9688248-9689870   -            113 7759at33392          -            664     0.023   12.9   0.0   1   1   0.00015      0.03   12.5   0.0   561   630    27    88     4   108 0.77 -
ptg000369l:430408-432018     -            113 7759at33392          -            664     0.023   12.9   0.0   1   1   0.00015      0.03   12.5   0.0   561   630    27    88     4   108 0.77 -
ptg000151l:3329764-3333905   -            166 7759at33392          -            664     0.035   12.2   0.1   1   1   0.00031     0.061   11.4   0.1   372   404    33    65    23   148 0.66 -
ptg000122l:38801531-38801974 -            148 7759at33392          -            664     0.058   11.5   0.2   1   2     0.003       0.6    8.2   0.1   376   417    16    56     9    65 0.85 -
ptg000122l:38801531-38801974 -            148 7759at33392          -            664     0.058   11.5   0.2   2   2     0.057        11    4.0   0.0   571   645    48   126    47   143 0.66 -
ptg000045l:6749731-6749928   -             66 7759at33392          -            664     0.099   10.8   0.0   1   1    0.0005     0.099   10.8   0.0   474   504    16    48     5    63 0.74 -
ptg000010l:2322995-2341940   -            201 7759at33392          -            664       0.1   10.7   0.6   1   1    0.0066       1.3    7.1   0.6   604   642   163   201     5   201 0.55 -
ptg000082l:12532505-12533127 -            163 7759at33392          -            664      0.17    9.9   0.1   1   2     0.012       2.3    6.2   0.0   366   418    22    76     2    79 0.84 -
ptg000082l:12532505-12533127 -            163 7759at33392          -            664      0.17    9.9   0.1   2   2     0.098        19    3.2   0.0   572   623    68   114    66   143 0.70 -
ptg000265l:11869088-11880673 -            559 7759at33392          -            664       0.2    9.7   0.4   1   2    0.0035      0.69    8.0   0.4    22   106   220   304   215   347 0.80 -
ptg000265l:11869088-11880673 -            559 7759at33392          -            664       0.2    9.7   0.4   2   2       1.3   2.5e+02   -0.5   0.0   605   647   341   383   314   388 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/7759at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/7759at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/7759at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:20 2022
# [ok]
