#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000026l:638777-640713     -            338 23035at33392         -            510   1.2e-19   70.4  12.9   5   5    0.0017      0.38    9.3   0.0   212   253   294   336   289   338 0.85 -
ptg000234l:887257-890180     -            321 23035at33392         -            510   3.5e-19   68.8   0.1   1   3     5e-09   1.1e-06   27.6   0.1   125   253     1   134     1   139 0.75 -
ptg000234l:887257-890180     -            321 23035at33392         -            510   3.5e-19   68.8   0.1   2   3   1.7e-07   3.8e-05   22.5   0.0   173   254   139   222   136   231 0.83 -
ptg000234l:887257-890180     -            321 23035at33392         -            510   3.5e-19   68.8   0.1   3   3   2.2e-05    0.0049   15.5   0.0   179   254   230   317   224   320 0.79 -
ptg000314l:1168299-1170253   -            336 23035at33392         -            510   5.5e-19   68.2  13.2   1   5   0.00083      0.19   10.3   0.1   223   253    13    43     5    51 0.89 -
ptg000314l:1168299-1170253   -            336 23035at33392         -            510   5.5e-19   68.2  13.2   2   5   1.2e-10   2.7e-08   32.9   0.1   179   254    57   134    47   145 0.90 -
ptg000314l:1168299-1170253   -            336 23035at33392         -            510   5.5e-19   68.2  13.2   3   5   0.00017     0.039   12.6   0.4   180   252   147   223   139   225 0.74 -
ptg000314l:1168299-1170253   -            336 23035at33392         -            510   5.5e-19   68.2  13.2   4   5    0.0018       0.4    9.2   0.1   202   252   231   281   224   285 0.90 -
ptg000314l:1168299-1170253   -            336 23035at33392         -            510   5.5e-19   68.2  13.2   5   5     0.002      0.44    9.1   0.0   212   253   292   334   287   336 0.85 -
ptg000024l:27861126-27886824 -            495 23035at33392         -            510   1.5e-18   66.8   0.0   1   2   1.8e-07   4.1e-05   22.4   0.0   137   255   201   327   195   343 0.87 -
ptg000024l:27861126-27886824 -            495 23035at33392         -            510   1.5e-18   66.8   0.0   2   2   1.4e-13   3.2e-11   42.5   0.1   107   252   348   493   329   495 0.89 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   1   7       1.4   3.2e+02   -0.4   0.0   446   509    60   121    34   122 0.71 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   2   7       1.3     3e+02   -0.2   0.0    56    87    98   129    92   145 0.77 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   3   7   1.2e-06   0.00026   19.8   0.1   185   255   140   208   131   222 0.87 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   4   7    0.0011      0.24   10.0   0.2    61   253   240   432   235   445 0.79 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   5   7    0.0013      0.28    9.7   0.0   426   467   464   504   438   514 0.75 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   6   7   1.2e-11   2.6e-09   36.2   1.1   175   328   469   628   455   629 0.80 -
ptg000072l:663502-697163     -            787 23035at33392         -            510   2.1e-18   66.2  12.2   7   7    0.0012      0.26    9.9   0.1   196   255   573   631   567   687 0.74 -
ptg000025l:10283065-10284054 -            330 23035at33392         -            510   6.5e-18   64.6   2.2   1   3   1.9e-15   4.3e-13   48.7   0.1   136   258     5   130     3   149 0.84 -
ptg000025l:10283065-10284054 -            330 23035at33392         -            510   6.5e-18   64.6   2.2   2   3    0.0066       1.5    7.4   0.1    52    84   179   211   151   239 0.74 -
ptg000025l:10283065-10284054 -            330 23035at33392         -            510   6.5e-18   64.6   2.2   3   3       1.3   2.8e+02   -0.2   0.0   439   466   303   330   298   330 0.85 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   1   6       1.6   3.5e+02   -0.5   0.0   447   509    61   121    46   122 0.68 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   2   6       1.3   2.9e+02   -0.2   0.0    56    87    98   129    90   145 0.78 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   3   6   9.8e-07   0.00022   20.0   0.1   186   255   141   208   132   223 0.87 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   4   6    0.0077       1.7    7.2   0.2    62   253   241   432   234   447 0.77 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   5   6     1e-11   2.3e-09   36.4   1.0   175   328   469   628   454   629 0.80 -
ptg000250l:1861398-1892629   -            787 23035at33392         -            510   8.6e-18   64.2  11.5   6   6     0.001      0.23   10.0   0.1   196   256   573   632   567   697 0.73 -
ptg000021l:5600304-5747647   -            921 23035at33392         -            510   2.5e-16   59.4   3.1   1   2   1.6e-05    0.0036   16.0   0.0   366   509    54   211    36   212 0.80 -
ptg000021l:5600304-5747647   -            921 23035at33392         -            510   2.5e-16   59.4   3.1   2   2   2.6e-10   5.7e-08   31.8   4.2   142   432   342   646   319   661 0.65 -
ptg000270l:1108589-1115012   -            576 23035at33392         -            510   2.8e-16   59.2   2.9   1   3   1.9e-06   0.00043   19.0   0.1   177   260   280   365   272   377 0.88 -
ptg000270l:1108589-1115012   -            576 23035at33392         -            510   2.8e-16   59.2   2.9   2   3   1.6e-06   0.00035   19.3   0.0   189   254   381   445   366   456 0.92 -
ptg000270l:1108589-1115012   -            576 23035at33392         -            510   2.8e-16   59.2   2.9   3   3   8.9e-07    0.0002   20.1   0.1   183   289   459   576   445   576 0.73 -
ptg000467l:2739260-2745612   -            588 23035at33392         -            510   4.5e-16   58.6   1.6   1   4   5.6e-05     0.012   14.2   0.0    43    80    58    94    46   104 0.66 -
ptg000467l:2739260-2745612   -            588 23035at33392         -            510   4.5e-16   58.6   1.6   2   4   5.3e-07   0.00012   20.9   0.2   218   258   116   156    99   162 0.85 -
ptg000467l:2739260-2745612   -            588 23035at33392         -            510   4.5e-16   58.6   1.6   3   4   0.00013     0.028   13.1   0.0   219   253   159   193   154   210 0.84 -
ptg000467l:2739260-2745612   -            588 23035at33392         -            510   4.5e-16   58.6   1.6   4   4    0.0078       1.7    7.1   0.0   197   258   315   375   305   411 0.87 -
ptg000062l:29760089-29765008 -            430 23035at33392         -            510   1.2e-15   57.1   0.1   1   4     0.016       3.6    6.1   0.0   399   469    77   141    67   158 0.64 -
ptg000062l:29760089-29765008 -            430 23035at33392         -            510   1.2e-15   57.1   0.1   2   4     0.065        15    4.1   0.0   180   256   171   248   162   253 0.75 -
ptg000062l:29760089-29765008 -            430 23035at33392         -            510   1.2e-15   57.1   0.1   3   4   9.5e-12   2.1e-09   36.5   0.1   176   255   255   336   214   342 0.80 -
ptg000062l:29760089-29765008 -            430 23035at33392         -            510   1.2e-15   57.1   0.1   4   4     0.014       3.1    6.3   0.0   219   252   391   424   351   430 0.86 -
ptg000328l:2596100-2608001   -            790 23035at33392         -            510   4.6e-15   55.2   0.2   1   1   4.1e-17   9.3e-15   54.2   0.2    93   255    55   222    10   229 0.85 -
ptg000635l:344894-361938     -            792 23035at33392         -            510   4.9e-15   55.1   0.2   1   1   4.2e-17   9.3e-15   54.2   0.2    93   255    55   222    10   229 0.85 -
ptg000062l:10796551-10808865 -            176 23035at33392         -            510     3e-14   52.5   1.5   1   3   0.00029     0.064   11.9   0.0   221   254     6    39     1    43 0.89 -
ptg000062l:10796551-10808865 -            176 23035at33392         -            510     3e-14   52.5   1.5   2   3   0.00039     0.087   11.4   0.1   441   475    44    78    38    92 0.55 -
ptg000062l:10796551-10808865 -            176 23035at33392         -            510     3e-14   52.5   1.5   3   3   3.9e-09   8.7e-07   27.9   0.1   193   256   105   167    80   174 0.83 -
ptg000050l:3603959-3604570   -            204 23035at33392         -            510   3.9e-14   52.1   3.7   1   2     0.026       5.7    5.4   0.0   437   472     4    39     2    44 0.89 -
ptg000050l:3603959-3604570   -            204 23035at33392         -            510   3.9e-14   52.1   3.7   2   2   5.8e-07   0.00013   20.7   0.2   226   288   134   201   119   204 0.63 -
ptg000024l:28174302-28194330 -            445 23035at33392         -            510   5.5e-14   51.7   0.1   1   3   1.7e-07   3.7e-05   22.5   0.0   194   260    80   145    55   174 0.85 -
ptg000024l:28174302-28194330 -            445 23035at33392         -            510   5.5e-14   51.7   0.1   2   3      0.36        81    1.6   0.0   413   453   208   252   195   274 0.67 -
ptg000024l:28174302-28194330 -            445 23035at33392         -            510   5.5e-14   51.7   0.1   3   3   6.7e-08   1.5e-05   23.8   0.1   394   472   274   358   268   364 0.83 -
ptg000083l:5654212-5657144   -            501 23035at33392         -            510   1.2e-13   50.6   2.0   1   4    0.0032      0.71    8.4   0.0    52    81   206   235   197   244 0.81 -
ptg000083l:5654212-5657144   -            501 23035at33392         -            510   1.2e-13   50.6   2.0   2   4   6.1e-06    0.0014   17.4   0.0   427   507   243   324   234   326 0.58 -
ptg000083l:5654212-5657144   -            501 23035at33392         -            510   1.2e-13   50.6   2.0   3   4   1.3e-07   2.8e-05   22.9   0.2   178   262   294   378   290   384 0.88 -
ptg000083l:5654212-5657144   -            501 23035at33392         -            510   1.2e-13   50.6   2.0   4   4     0.011       2.4    6.6   0.0   143   252   389   500   379   501 0.78 -
ptg000265l:15167771-15170113 -            504 23035at33392         -            510   1.2e-13   50.6   0.1   1   2     3e-08   6.8e-06   25.0   0.1   132   258    31   156    22   165 0.79 -
ptg000265l:15167771-15170113 -            504 23035at33392         -            510   1.2e-13   50.6   0.1   2   2   6.7e-08   1.5e-05   23.9   0.0   137   263   162   287   155   298 0.86 -
ptg000034l:6757057-6758510   -            342 23035at33392         -            510   1.6e-13   50.2   0.9   1   3   1.1e-05    0.0023   16.6   0.0   154   255    12   114     2   129 0.84 -
ptg000034l:6757057-6758510   -            342 23035at33392         -            510   1.6e-13   50.2   0.9   2   3   3.7e-07   8.4e-05   21.4   0.1   191   267   203   287   191   293 0.74 -
ptg000034l:6757057-6758510   -            342 23035at33392         -            510   1.6e-13   50.2   0.9   3   3   0.00071      0.16   10.6   0.1   216   261   279   324   277   335 0.83 -
ptg000295l:115334-115933     -            200 23035at33392         -            510   1.6e-13   50.1   2.4   1   2   2.4e-09   5.3e-07   28.6   0.3   401   509     1   114     1   115 0.86 -
ptg000295l:115334-115933     -            200 23035at33392         -            510   1.6e-13   50.1   2.4   2   2   4.7e-08   1.1e-05   24.3   0.7   137   253    84   199    84   200 0.78 -
ptg000062l:12312921-12314967 -            292 23035at33392         -            510   7.9e-13   47.9   7.6   1   3   2.2e-06   0.00048   18.9   0.1   184   255    15    84     4    89 0.88 -
ptg000062l:12312921-12314967 -            292 23035at33392         -            510   7.9e-13   47.9   7.6   2   3   1.1e-07   2.4e-05   23.1   0.3   438   506    94   162    86   166 0.80 -
ptg000062l:12312921-12314967 -            292 23035at33392         -            510   7.9e-13   47.9   7.6   3   3    0.0016      0.37    9.4   0.3   226   319   179   283   169   291 0.77 -
ptg000165l:6621938-6623854   -            639 23035at33392         -            510     3e-12   45.9   4.6   1   4      0.53   1.2e+02    1.1   0.0   221   261    25    65    12    78 0.84 -
ptg000165l:6621938-6623854   -            639 23035at33392         -            510     3e-12   45.9   4.6   2   4   3.2e-10   7.2e-08   31.5   0.0   155   255    83   192    77   201 0.78 -
ptg000165l:6621938-6623854   -            639 23035at33392         -            510     3e-12   45.9   4.6   3   4   0.00019     0.042   12.5   0.8   223   301   202   285   195   321 0.55 -
ptg000165l:6621938-6623854   -            639 23035at33392         -            510     3e-12   45.9   4.6   4   4       7.9   1.8e+03   -2.8   0.1   293   345   329   387   324   390 0.67 -
ptg000480l:74860-76218       -            453 23035at33392         -            510   3.4e-12   45.8   3.2   1   3     0.047        10    4.6   0.0   438   471   136   169   100   176 0.72 -
ptg000480l:74860-76218       -            453 23035at33392         -            510   3.4e-12   45.8   3.2   2   3   5.5e-09   1.2e-06   27.4   0.2   181   283   188   291   183   338 0.66 -
ptg000480l:74860-76218       -            453 23035at33392         -            510   3.4e-12   45.8   3.2   3   3    0.0084       1.9    7.0   0.0    65   121   376   433   349   441 0.69 -
ptg000367l:2983294-2984652   -            453 23035at33392         -            510   3.8e-12   45.6   3.3   1   4     0.045        10    4.6   0.0   438   471   136   169   100   178 0.72 -
ptg000367l:2983294-2984652   -            453 23035at33392         -            510   3.8e-12   45.6   3.3   2   4   1.7e-08   3.9e-06   25.8   0.1   181   260   188   267   176   277 0.83 -
ptg000367l:2983294-2984652   -            453 23035at33392         -            510   3.8e-12   45.6   3.3   3   4     0.013         3    6.4   0.0   451   510   285   340   267   340 0.78 -
ptg000367l:2983294-2984652   -            453 23035at33392         -            510   3.8e-12   45.6   3.3   4   4    0.0084       1.9    7.0   0.0    65   121   376   433   349   441 0.69 -
ptg000082l:9433196-9442375   -            767 23035at33392         -            510   4.3e-12   45.4   8.5   1   5     0.012       2.7    6.5   0.0   438   480    54   103    51   139 0.65 -
ptg000082l:9433196-9442375   -            767 23035at33392         -            510   4.3e-12   45.4   8.5   2   5      0.14        30    3.0   0.1   269   345   135   212   111   246 0.55 -
ptg000082l:9433196-9442375   -            767 23035at33392         -            510   4.3e-12   45.4   8.5   3   5     3e-05    0.0066   15.1   0.1   219   255   260   295   236   307 0.88 -
ptg000082l:9433196-9442375   -            767 23035at33392         -            510   4.3e-12   45.4   8.5   4   5     0.012       2.7    6.5   0.0   222   251   356   385   323   398 0.80 -
ptg000082l:9433196-9442375   -            767 23035at33392         -            510   4.3e-12   45.4   8.5   5   5   7.4e-05     0.016   13.8   0.4   391   469   560   650   529   665 0.74 -
ptg000158l:11559299-11561431 -            325 23035at33392         -            510   4.9e-12   45.3   0.4   1   3     2e-07   4.4e-05   22.3   0.1   180   257     7    84     4   111 0.85 -
ptg000158l:11559299-11561431 -            325 23035at33392         -            510   4.9e-12   45.3   0.4   2   3   5.7e-06    0.0013   17.5   0.0   199   261   164   225   147   235 0.85 -
ptg000158l:11559299-11561431 -            325 23035at33392         -            510   4.9e-12   45.3   0.4   3   3      0.27        61    2.0   0.0   136   465   282   311   261   322 0.51 -
ptg000234l:878175-880795     -            420 23035at33392         -            510   2.3e-11   43.0   0.3   1   5      0.35        78    1.7   0.0   394   423   111   140   104   154 0.77 -
ptg000234l:878175-880795     -            420 23035at33392         -            510   2.3e-11   43.0   0.3   2   5   0.00047      0.11   11.2   0.0   223   262   171   211   167   222 0.82 -
ptg000234l:878175-880795     -            420 23035at33392         -            510   2.3e-11   43.0   0.3   3   5   0.00011     0.025   13.2   0.0   193   257   235   302   225   306 0.80 -
ptg000234l:878175-880795     -            420 23035at33392         -            510   2.3e-11   43.0   0.3   4   5    0.0054       1.2    7.6   0.0   222   259   310   348   304   357 0.84 -
ptg000234l:878175-880795     -            420 23035at33392         -            510   2.3e-11   43.0   0.3   5   5      0.24        53    2.2   0.0   137   168   367   398   361   410 0.81 -
ptg000122l:27110314-27116978 -            497 23035at33392         -            510   3.8e-11   42.3   2.0   1   3   1.3e-06   0.00028   19.6   0.0   142   265   217   340   206   347 0.86 -
ptg000122l:27110314-27116978 -            497 23035at33392         -            510   3.8e-11   42.3   2.0   2   3   2.7e-05    0.0061   15.2   0.1   191   257   351   417   345   430 0.82 -
ptg000122l:27110314-27116978 -            497 23035at33392         -            510   3.8e-11   42.3   2.0   3   3     0.021       4.6    5.7   0.0   398   466   423   494   417   497 0.82 -
ptg000062l:43949896-44114443 -            786 23035at33392         -            510   7.2e-11   41.4   0.0   1   3    0.0001     0.023   13.3   0.0   154   253    22   121     2   128 0.83 -
ptg000062l:43949896-44114443 -            786 23035at33392         -            510   7.2e-11   41.4   0.0   2   3   4.5e-06     0.001   17.8   0.0    46    80   129   163   123   173 0.88 -
ptg000062l:43949896-44114443 -            786 23035at33392         -            510   7.2e-11   41.4   0.0   3   3     0.022         5    5.6   0.0   179   245   173   238   167   248 0.78 -
ptg000016l:3352281-3366932   -           1210 23035at33392         -            510   2.4e-10   39.6   0.1   1   2   8.7e-07    0.0002   20.2   0.0   137   253    77   200    73   238 0.71 -
ptg000016l:3352281-3366932   -           1210 23035at33392         -            510   2.4e-10   39.6   0.1   2   2   8.1e-06    0.0018   17.0   0.0   133   248   856   973   787   984 0.81 -
ptg000355l:235042-253532     -           1244 23035at33392         -            510   4.6e-10   38.7   0.1   1   2   8.7e-07    0.0002   20.2   0.0   137   253    77   200    73   238 0.71 -
ptg000355l:235042-253532     -           1244 23035at33392         -            510   4.6e-10   38.7   0.1   2   2   1.5e-05    0.0033   16.1   0.0   134   248   892  1008   845  1019 0.78 -
ptg000393l:939676-951875     -            873 23035at33392         -            510   1.2e-09   37.3   7.9   1   5   0.00024     0.053   12.1   0.0    21    80    25    88    10    97 0.78 -
ptg000393l:939676-951875     -            873 23035at33392         -            510   1.2e-09   37.3   7.9   2   5   9.1e-08     2e-05   23.4   0.7   192   288   128   223   106   231 0.85 -
ptg000393l:939676-951875     -            873 23035at33392         -            510   1.2e-09   37.3   7.9   3   5      0.77   1.7e+02    0.6   0.0   405   423   211   229   207   274 0.69 -
ptg000393l:939676-951875     -            873 23035at33392         -            510   1.2e-09   37.3   7.9   4   5      0.27        61    2.0   0.1   225   272   313   360   304   387 0.75 -
ptg000393l:939676-951875     -            873 23035at33392         -            510   1.2e-09   37.3   7.9   5   5       7.7   1.7e+03   -2.7   0.0   237   293   615   675   609   682 0.72 -
ptg000062l:60133976-60154461 -            419 23035at33392         -            510   1.3e-09   37.2   8.1   1   4      0.16        35    2.8   0.6   444   508   112   176    98   178 0.72 -
ptg000062l:60133976-60154461 -            419 23035at33392         -            510   1.3e-09   37.2   8.1   2   4     0.032       7.2    5.1   0.0   438   468   194   224   188   234 0.89 -
ptg000062l:60133976-60154461 -            419 23035at33392         -            510   1.3e-09   37.2   8.1   3   4    0.0028      0.62    8.6   0.2   223   266   258   300   253   309 0.80 -
ptg000062l:60133976-60154461 -            419 23035at33392         -            510   1.3e-09   37.2   8.1   4   4   6.7e-08   1.5e-05   23.8   0.2   404   509   301   415   292   416 0.83 -
ptg000985l:208800-278179     -            182 23035at33392         -            510   1.4e-09   37.2   0.6   1   3       1.9   4.2e+02   -0.7   0.0   241   254     2    15     1    24 0.81 -
ptg000985l:208800-278179     -            182 23035at33392         -            510   1.4e-09   37.2   0.6   2   3   5.9e-06    0.0013   17.4   0.0   437   484    25    72    18    90 0.79 -
ptg000985l:208800-278179     -            182 23035at33392         -            510   1.4e-09   37.2   0.6   3   3   1.8e-06    0.0004   19.1   0.1   382   473    68   168    62   181 0.68 -
ptg000062l:6182778-6184080   -            374 23035at33392         -            510   1.6e-09   37.0   7.7   1   3   2.8e-05    0.0063   15.2   1.6   175   270    50   145    47   165 0.78 -
ptg000062l:6182778-6184080   -            374 23035at33392         -            510   1.6e-09   37.0   7.7   2   3     0.078        17    3.8   0.0   228   256   186   213   154   230 0.73 -
ptg000062l:6182778-6184080   -            374 23035at33392         -            510   1.6e-09   37.0   7.7   3   3     2e-06   0.00045   19.0   0.2   155   252   277   372   243   374 0.74 -
ptg000004l:6928355-6962062   -            549 23035at33392         -            510   1.7e-09   36.8   1.0   1   4       4.3   9.6e+02   -1.9   0.0   241   274   135   168   131   175 0.85 -
ptg000004l:6928355-6962062   -            549 23035at33392         -            510   1.7e-09   36.8   1.0   2   4    0.0017      0.37    9.4   0.0   438   472   248   282   241   291 0.69 -
ptg000004l:6928355-6962062   -            549 23035at33392         -            510   1.7e-09   36.8   1.0   3   4   0.00024     0.054   12.1   0.0   219   273   290   349   281   373 0.74 -
ptg000004l:6928355-6962062   -            549 23035at33392         -            510   1.7e-09   36.8   1.0   4   4   0.00036     0.081   11.5   0.0   449   508   476   536   459   539 0.77 -
ptg000062l:61445129-61585712 -            759 23035at33392         -            510   2.6e-08   33.0   4.8   1   4       1.5   3.3e+02   -0.4   0.0   439   476    14    50     8    59 0.83 -
ptg000062l:61445129-61585712 -            759 23035at33392         -            510   2.6e-08   33.0   4.8   2   4    0.0014      0.32    9.6   0.1   202   262    85   143    73   150 0.76 -
ptg000062l:61445129-61585712 -            759 23035at33392         -            510   2.6e-08   33.0   4.8   3   4   3.4e-05    0.0075   14.9   0.1   405   501   149   247   142   256 0.79 -
ptg000062l:61445129-61585712 -            759 23035at33392         -            510   2.6e-08   33.0   4.8   4   4    0.0027      0.61    8.6   0.1   213   245   257   289   226   321 0.66 -
ptg000026l:1960577-1972463   -            487 23035at33392         -            510   2.8e-08   32.8   0.2   1   2   2.7e-10   5.9e-08   31.8   0.1   223   333    43   163    18   209 0.83 -
ptg000026l:1960577-1972463   -            487 23035at33392         -            510   2.8e-08   32.8   0.2   2   2       6.7   1.5e+03   -2.5   0.0   251   251   446   446   395   483 0.50 -
ptg000302l:167032-176310     -            487 23035at33392         -            510   2.8e-08   32.8   0.2   1   2   2.7e-10     6e-08   31.7   0.1   223   333    43   163    19   209 0.83 -
ptg000302l:167032-176310     -            487 23035at33392         -            510   2.8e-08   32.8   0.2   2   2       6.7   1.5e+03   -2.5   0.0   251   251   446   446   395   483 0.50 -
ptg000232l:5962649-5964866   -            317 23035at33392         -            510   4.3e-08   32.2   0.4   1   3   9.9e-06    0.0022   16.7   0.1   140   255    24   140    15   148 0.70 -
ptg000232l:5962649-5964866   -            317 23035at33392         -            510   4.3e-08   32.2   0.4   2   3      0.59   1.3e+02    0.9   0.0    55    80   153   178   146   190 0.87 -
ptg000232l:5962649-5964866   -            317 23035at33392         -            510   4.3e-08   32.2   0.4   3   3    0.0011      0.24    9.9   0.0   188   243   248   304   211   315 0.66 -
ptg000049l:6083318-6083923   -            202 23035at33392         -            510   5.1e-08   32.0   0.4   1   2   1.9e-05    0.0043   15.7   0.2   155   257    17   121     1   127 0.79 -
ptg000049l:6083318-6083923   -            202 23035at33392         -            510   5.1e-08   32.0   0.4   2   2   3.2e-06   0.00071   18.3   0.0   142   250    90   201    88   202 0.81 -
ptg000281l:4092285-4094572   -            331 23035at33392         -            510   5.1e-08   32.0   0.9   1   2   1.3e-07   2.9e-05   22.9   0.1   218   351     9   148     2   155 0.80 -
ptg000281l:4092285-4094572   -            331 23035at33392         -            510   5.1e-08   32.0   0.9   2   2    0.0073       1.6    7.2   0.0    49   106   233   288   222   297 0.81 -
ptg000707l:733556-735859     -            331 23035at33392         -            510   5.1e-08   32.0   0.9   1   2   1.3e-07   2.9e-05   22.9   0.1   218   351     9   148     2   155 0.80 -
ptg000707l:733556-735859     -            331 23035at33392         -            510   5.1e-08   32.0   0.9   2   2    0.0073       1.6    7.2   0.0    49   106   233   288   222   297 0.81 -
ptg000058l:657538-657864     -            109 23035at33392         -            510   1.9e-07   30.1   0.0   1   1   9.4e-10   2.1e-07   30.0   0.0   180   268    21   109     6   109 0.91 -
ptg000283l:2621155-2623464   -            409 23035at33392         -            510     2e-07   30.0   0.0   1   2   1.6e-06   0.00035   19.3   0.0   405   509    90   198    78   199 0.88 -
ptg000283l:2621155-2623464   -            409 23035at33392         -            510     2e-07   30.0   0.0   2   2    0.0027      0.61    8.6   0.0   381   510   239   367   229   367 0.72 -
ptg000044l:1353461-1366873   -            484 23035at33392         -            510   7.5e-07   28.1   6.0   1   3     0.035       7.8    5.0   0.0   222   256   150   185   139   188 0.84 -
ptg000044l:1353461-1366873   -            484 23035at33392         -            510   7.5e-07   28.1   6.0   2   3     0.022       4.9    5.7   0.0   222   253   193   224   188   230 0.88 -
ptg000044l:1353461-1366873   -            484 23035at33392         -            510   7.5e-07   28.1   6.0   3   3   0.00013     0.029   13.0   1.2   216   326   269   386   245   387 0.62 -
ptg000122l:13186778-13204717 -            754 23035at33392         -            510   2.7e-06   26.3   3.1   1   3      0.62   1.4e+02    0.9   0.0   237   266    25    54    10    66 0.78 -
ptg000122l:13186778-13204717 -            754 23035at33392         -            510   2.7e-06   26.3   3.1   2   3   9.3e-06    0.0021   16.8   0.1   155   255    74   174    59   190 0.79 -
ptg000122l:13186778-13204717 -            754 23035at33392         -            510   2.7e-06   26.3   3.1   3   3   2.4e-06   0.00054   18.7   0.5   132   287   137   292   130   321 0.75 -
ptg000080l:26771020-26771292 -             91 23035at33392         -            510   7.6e-06   24.8   0.4   1   2   5.6e-08   1.3e-05   24.1   0.3   438   505     4    71     1    76 0.92 -
ptg000080l:26771020-26771292 -             91 23035at33392         -            510   7.6e-06   24.8   0.4   2   2    0.0047         1    7.9   0.1   437   474    45    82    37    89 0.85 -
ptg000174l:3845990-3871090   -            693 23035at33392         -            510     1e-05   24.4   0.1   1   2    0.0038      0.84    8.2   0.1   208   263   467   522   378   528 0.81 -
ptg000174l:3845990-3871090   -            693 23035at33392         -            510     1e-05   24.4   0.1   2   2    0.0022      0.49    8.9   0.0   137   248   575   689   532   692 0.67 -
ptg000528l:2084538-2099073   -            406 23035at33392         -            510     1e-05   24.4   1.3   1   4       4.3   9.7e+02   -1.9   0.0   233   251    40    58    29    61 0.62 -
ptg000528l:2084538-2099073   -            406 23035at33392         -            510     1e-05   24.4   1.3   2   4       2.9   6.5e+02   -1.3   0.0   433   461   115   143    77   162 0.60 -
ptg000528l:2084538-2099073   -            406 23035at33392         -            510     1e-05   24.4   1.3   3   4   3.5e-06   0.00078   18.2   0.1   436   509   203   277   156   278 0.78 -
ptg000528l:2084538-2099073   -            406 23035at33392         -            510     1e-05   24.4   1.3   4   4      0.15        33    2.9   0.0   228   254   377   403   362   406 0.68 -
