#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000499l:1758732-1759988   -            419 48926at33392         -            473   4.8e-14   51.7  41.4   1   2   8.1e-10   1.3e-07   30.5  22.2   215   412    17   221     2   227 0.81 -
ptg000499l:1758732-1759988   -            419 48926at33392         -            473   4.8e-14   51.7  41.4   2   2   1.1e-08   1.8e-06   26.8  11.4   313   437   227   359   222   374 0.84 -
ptg000019l:1211827-1212408   -            194 48926at33392         -            473   6.9e-14   51.2   9.2   1   1   5.4e-16   8.8e-14   50.8   9.2   173   343    14   192     3   194 0.89 -
ptg000032l:16840238-16841143 -            302 48926at33392         -            473   7.5e-14   51.1  34.7   1   2   7.1e-07   0.00012   20.8  18.9   262   368    65   177    43   183 0.76 -
ptg000032l:16840238-16841143 -            302 48926at33392         -            473   7.5e-14   51.1  34.7   2   2   3.5e-12   5.7e-10   38.3  16.7   127   297   135   301   134   302 0.88 -
ptg000467l:374569-378533     -            252 48926at33392         -            473   1.9e-13   49.7   2.4   1   1   1.4e-15   2.4e-13   49.4   2.4   237   375    46   186     9   191 0.83 -
ptg000147l:6697386-6698189   -            268 48926at33392         -            473   2.5e-13   49.4  25.4   1   2   1.1e-07   1.7e-05   23.5   3.3   268   348     4    88     1   106 0.64 -
ptg000147l:6697386-6698189   -            268 48926at33392         -            473   2.5e-13   49.4  25.4   2   2   5.7e-09   9.3e-07   27.7  15.4   260   367   116   233    94   259 0.76 -
ptg000114l:166850-167962     -            371 48926at33392         -            473     3e-13   49.1  19.8   1   2   2.4e-09   3.9e-07   28.9   3.9   283   378    14   122     5   126 0.76 -
ptg000114l:166850-167962     -            371 48926at33392         -            473     3e-13   49.1  19.8   2   2   1.9e-07   3.2e-05   22.6  11.1    59   188   135   284   110   291 0.77 -
ptg000080l:7050795-7051067   -             91 48926at33392         -            473   5.1e-13   48.3   3.2   1   1   8.4e-15   1.4e-12   46.9   3.4   351   430     2    82     1    90 0.71 -
ptg000007l:7237905-7238381   -            159 48926at33392         -            473   1.1e-12   47.2   9.0   1   1     1e-14   1.7e-12   46.6   9.0   244   388     6   159     2   159 0.90 -
ptg000032l:16768207-16769217 -            337 48926at33392         -            473   2.2e-12   46.2  37.6   1   2   1.3e-08   2.1e-06   26.5  18.6   240   389    20   177     3   179 0.84 -
ptg000032l:16768207-16769217 -            337 48926at33392         -            473   2.2e-12   46.2  37.6   2   2   1.2e-07     2e-05   23.3  32.3    92   298    91   306    90   331 0.66 -
ptg000013l:266718-267743     -            342 48926at33392         -            473   3.5e-12   45.5  22.2   1   5   3.4e-07   5.5e-05   21.8   0.7   322   409     8    99     2   101 0.82 -
ptg000013l:266718-267743     -            342 48926at33392         -            473   3.5e-12   45.5  22.2   2   5    0.0017      0.28    9.6   0.3   173   231    87   148    82   155 0.82 -
ptg000013l:266718-267743     -            342 48926at33392         -            473   3.5e-12   45.5  22.2   3   5      0.63     1e+02    1.2   0.4   370   426   158   215   147   224 0.59 -
ptg000013l:266718-267743     -            342 48926at33392         -            473   3.5e-12   45.5  22.2   4   5   2.9e-08   4.7e-06   25.3   0.7   364   431   233   301   217   307 0.84 -
ptg000013l:266718-267743     -            342 48926at33392         -            473   3.5e-12   45.5  22.2   5   5      0.17        27    3.0   0.3    64   102   304   340   300   342 0.51 -
ptg000232l:3600681-3601436   -            252 48926at33392         -            473   3.9e-12   45.4   3.9   1   1   1.6e-13   2.6e-11   42.7   4.0   214   391    23   212    10   214 0.85 -
ptg000097l:3194666-3195910   -            415 48926at33392         -            473   4.1e-12   45.3  48.1   1   1   1.4e-11   2.3e-09   36.3  48.0    67   408    43   415    15   415 0.76 -
ptg000306l:1400979-1401608   -            210 48926at33392         -            473   5.1e-12   45.0   2.1   1   1   4.5e-14   7.3e-12   44.5   2.1   241   430     4   205     2   208 0.83 -
ptg000103l:3389290-3389985   -            232 48926at33392         -            473   6.1e-12   44.8  31.7   1   2   1.7e-06   0.00027   19.5   5.5   352   431    25   108    10   112 0.65 -
ptg000103l:3389290-3389985   -            232 48926at33392         -            473   6.1e-12   44.8  31.7   2   2   3.7e-12     6e-10   38.2  18.2   266   429    51   226    41   231 0.84 -
ptg000066l:17720119-17720748 -            210 48926at33392         -            473   6.7e-12   44.6   2.3   1   1   5.8e-14   9.5e-12   44.1   2.3   241   430     4   205     1   208 0.83 -
ptg000034l:1808775-1810714   -            236 48926at33392         -            473   7.5e-12   44.5  23.7   1   2    0.0017      0.27    9.7   0.9   177   233    12    67     6    73 0.69 -
ptg000034l:1808775-1810714   -            236 48926at33392         -            473   7.5e-12   44.5  23.7   2   2   1.2e-12     2e-10   39.8  16.6   315   437    69   191    63   209 0.89 -
ptg000177l:3039059-3041008   -            265 48926at33392         -            473   7.6e-12   44.4  22.9   1   2    0.0026      0.42    9.0   0.8   177   233    41    96    29   101 0.68 -
ptg000177l:3039059-3041008   -            265 48926at33392         -            473   7.6e-12   44.4  22.9   2   2     7e-13   1.1e-10   40.6  15.7   315   437    98   220    92   245 0.88 -
ptg000133l:3661500-3662123   -            208 48926at33392         -            473   8.7e-12   44.3   2.0   1   2   2.1e-06   0.00034   19.2   0.4   240   307    26    93     3   100 0.87 -
ptg000133l:3661500-3662123   -            208 48926at33392         -            473   8.7e-12   44.3   2.0   2   2     7e-08   1.1e-05   24.1   0.1   240   328    98   188    94   204 0.87 -
ptg000147l:7238705-7239256   -            184 48926at33392         -            473   9.3e-12   44.2  19.8   1   2   1.7e-11   2.8e-09   36.0  13.9   266   366     2   112     1   135 0.82 -
ptg000147l:7238705-7239256   -            184 48926at33392         -            473   9.3e-12   44.2  19.8   2   2   0.00025      0.04   12.4   0.6   151   204   124   183   116   184 0.73 -
ptg000341l:608081-638201     -            405 48926at33392         -            473     2e-11   43.1  34.1   1   2   9.4e-08   1.5e-05   23.7  17.1   274   463    27   222     4   233 0.74 -
ptg000341l:608081-638201     -            405 48926at33392         -            473     2e-11   43.1  34.1   2   2   6.1e-07   9.9e-05   21.0  18.6   150   390   137   382   134   401 0.71 -
ptg000232l:2835853-2836152   -            100 48926at33392         -            473   2.6e-11   42.7   4.8   1   1   1.7e-13   2.8e-11   42.6   4.8   297   370     4    83     1    99 0.82 -
ptg000180l:6018129-6018845   -            239 48926at33392         -            473   3.1e-11   42.5   4.3   1   2    0.0073       1.2    7.5   0.0   266   307    35    76    26    83 0.88 -
ptg000180l:6018129-6018845   -            239 48926at33392         -            473   3.1e-11   42.5   4.3   2   2   6.1e-11   9.9e-09   34.2   3.3   218   355    81   225    73   234 0.89 -
ptg000232l:3630965-3631666   -            234 48926at33392         -            473   3.9e-11   42.1   0.3   1   3    0.0042      0.68    8.3   0.0   261   307    54   100    42   103 0.89 -
ptg000232l:3630965-3631666   -            234 48926at33392         -            473   3.9e-11   42.1   0.3   2   3   1.7e-06   0.00028   19.5   0.0   128   189   103   169    99   174 0.81 -
ptg000232l:3630965-3631666   -            234 48926at33392         -            473   3.9e-11   42.1   0.3   3   3   0.00046     0.075   11.5   0.0   264   308   177   222   172   234 0.86 -
ptg000876l:180501-181196     -            232 48926at33392         -            473   5.9e-11   41.5  21.8   1   1   1.4e-11   2.3e-09   36.3  19.4   267   429    52   226    48   231 0.85 -
ptg000308l:1330460-1330987   -            176 48926at33392         -            473   6.8e-11   41.3  19.3   1   2   1.1e-09   1.8e-07   30.0   7.7   345   428    14   101     1   104 0.87 -
ptg000308l:1330460-1330987   -            176 48926at33392         -            473   6.8e-11   41.3  19.3   2   2   5.3e-07   8.6e-05   21.2   6.9   261   342    90   173    85   176 0.82 -
ptg000183l:1139990-1140835   -            282 48926at33392         -            473   8.5e-11   41.0   4.2   1   3   2.4e-07   3.9e-05   22.3   0.1   349   411     4    68     1    75 0.91 -
ptg000183l:1139990-1140835   -            282 48926at33392         -            473   8.5e-11   41.0   4.2   2   3   3.3e-05    0.0054   15.3   0.1   127   190    51   118    50   122 0.89 -
ptg000183l:1139990-1140835   -            282 48926at33392         -            473   8.5e-11   41.0   4.2   3   3    0.0002     0.033   12.7   0.1   258   302   117   161   115   168 0.90 -
ptg000232l:3679479-3680219   -            247 48926at33392         -            473     9e-11   40.9   2.8   1   1   3.3e-12   5.3e-10   38.4   2.8   209   391    50   245    35   247 0.84 -
ptg000147l:7694318-7694797   -            160 48926at33392         -            473   1.8e-10   39.9  10.8   1   2   3.4e-08   5.5e-06   25.1   3.8   267   343     4    84     1    85 0.63 -
ptg000147l:7694318-7694797   -            160 48926at33392         -            473   1.8e-10   39.9  10.8   2   2   8.4e-07   0.00014   20.5   7.3   262   363    47   156    44   160 0.73 -
ptg000147l:6948101-6948736   -            212 48926at33392         -            473   2.1e-10   39.7  14.8   1   1     2e-11   3.3e-09   35.7  14.8   117   307     4   203     2   210 0.80 -
ptg000559l:295689-296765     -            359 48926at33392         -            473   2.6e-10   39.4  17.1   1   3   1.4e-05    0.0023   16.5   1.7   345   432    30   124    19   144 0.78 -
ptg000559l:295689-296765     -            359 48926at33392         -            473   2.6e-10   39.4  17.1   2   3      0.82   1.3e+02    0.8   0.2    68    88   188   210   156   226 0.46 -
ptg000559l:295689-296765     -            359 48926at33392         -            473   2.6e-10   39.4  17.1   3   3   8.6e-10   1.4e-07   30.4   2.7   283   378   241   349   230   354 0.76 -
ptg000388l:755257-755934     -            226 48926at33392         -            473   3.9e-10   38.8   5.2   1   2   6.1e-11     1e-08   34.2   2.8   268   416     4   163     1   181 0.80 -
ptg000388l:755257-755934     -            226 48926at33392         -            473   3.9e-10   38.8   5.2   2   2   0.00033     0.054   12.0   0.0   195   250   144   201   139   206 0.80 -
ptg000035l:15755172-15755879 -            236 48926at33392         -            473   4.2e-10   38.7  17.5   1   2     7e-11   1.1e-08   34.0  10.8   264   400     6   150     2   164 0.81 -
ptg000035l:15755172-15755879 -            236 48926at33392         -            473   4.2e-10   38.7  17.5   2   2    0.0045      0.73    8.2   0.7   261   302   193   234   152   236 0.55 -
ptg000628l:633353-634060     -            236 48926at33392         -            473   4.3e-10   38.7  17.7   1   2   2.5e-10     4e-08   32.2  13.8   264   407     6   157     2   190 0.78 -
ptg000628l:633353-634060     -            236 48926at33392         -            473   4.3e-10   38.7  17.7   2   2    0.0047      0.76    8.2   0.9   261   302   193   234   152   236 0.54 -
ptg000089l:3209333-3209980   -            216 48926at33392         -            473   4.4e-10   38.6   8.6   1   2   1.2e-05    0.0019   16.7   0.6   349   414    11    79     8    84 0.82 -
ptg000089l:3209333-3209980   -            216 48926at33392         -            473   4.4e-10   38.6   8.6   2   2   5.4e-08   8.7e-06   24.5   2.1   262   358    84   186    79   187 0.79 -
ptg000118l:1375086-1375826   -            247 48926at33392         -            473     7e-10   38.0   7.1   1   1   2.3e-10   3.7e-08   32.3   7.1   173   424    14   186     3   204 0.50 -
ptg000387l:166603-167787     -            395 48926at33392         -            473   7.3e-10   37.9  12.4   1   1   5.6e-11   9.2e-09   34.3  12.4   173   366     3   210     1   216 0.82 -
ptg000180l:6084501-6085175   -            225 48926at33392         -            473   9.1e-10   37.6   3.7   1   2     0.025         4    5.8   0.0   274   309     1    36     1    42 0.86 -
ptg000180l:6084501-6085175   -            225 48926at33392         -            473   9.1e-10   37.6   3.7   2   2   1.5e-09   2.5e-07   29.6   1.9   196   303    40   150    36   184 0.81 -
ptg000308l:1316406-1316921   -            172 48926at33392         -            473     1e-09   37.4  15.5   1   2   5.9e-09   9.6e-07   27.6   7.4   330   429     4   111     1   113 0.87 -
ptg000308l:1316406-1316921   -            172 48926at33392         -            473     1e-09   37.4  15.5   2   2   1.1e-06   0.00018   20.2   3.3   261   327    99   165    94   172 0.69 -
ptg000080l:27679493-27680413 -            307 48926at33392         -            473     1e-09   37.4  16.9   1   2    0.0019      0.31    9.5   0.2   254   285    62    93    31   101 0.77 -
ptg000080l:27679493-27680413 -            307 48926at33392         -            473     1e-09   37.4  16.9   2   2   1.1e-09   1.8e-07   30.0  13.2   267   397    98   229    92   258 0.86 -
ptg000404l:641214-641861     -            216 48926at33392         -            473   1.1e-09   37.4   8.7   1   2   2.7e-05    0.0044   15.5   0.7   349   414    11    79     7    84 0.77 -
ptg000404l:641214-641861     -            216 48926at33392         -            473   1.1e-09   37.4   8.7   2   2   5.8e-08   9.5e-06   24.4   2.1   263   358    85   186    81   188 0.78 -
ptg000656l:743914-745098     -            395 48926at33392         -            473   1.1e-09   37.4  12.1   1   1     9e-11   1.5e-08   33.6  12.1   173   366     3   210     1   216 0.81 -
ptg000066l:17650028-17650741 -            238 48926at33392         -            473   1.3e-09   37.1   5.1   1   1   1.1e-11   1.8e-09   36.7   5.1   241   430    15   216     7   223 0.85 -
ptg000306l:1464687-1465385   -            233 48926at33392         -            473   1.3e-09   37.1   4.2   1   1   1.1e-11   1.8e-09   36.6   4.2   241   430     4   205     1   212 0.83 -
ptg000797l:582422-583852     -            477 48926at33392         -            473   1.6e-09   36.7  50.6   1   2   1.2e-09     2e-07   29.9  30.8   150   404    39   309    22   320 0.75 -
ptg000797l:582422-583852     -            477 48926at33392         -            473   1.6e-09   36.7  50.6   2   2    0.0069       1.1    7.6  12.0   265   406   323   477   316   477 0.74 -
ptg000265l:16909515-16910246 -            244 48926at33392         -            473   5.2e-09   35.1   8.7   1   2     0.013       2.1    6.7   0.0   264   302    30    68    16    76 0.76 -
ptg000265l:16909515-16910246 -            244 48926at33392         -            473   5.2e-09   35.1   8.7   2   2     1e-08   1.6e-06   26.9   7.5   263   421    76   233    67   244 0.83 -
ptg000062l:17004640-17005404 -            255 48926at33392         -            473   6.4e-09   34.8  18.3   1   1   2.9e-10   4.7e-08   31.9  18.3   183   383    13   225     1   235 0.63 -
