#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000206l:144675-164266     -           1188 26372at33392         -            837   1.8e-06   26.4   2.2   2   4   0.00044      0.24    9.4   0.0   706   736   136   166   131   180 0.84 -
ptg000206l:144675-164266     -           1188 26372at33392         -            837   1.8e-06   26.4   2.2   3   4     0.011       5.9    4.8   0.0   711   737   270   296   264   302 0.89 -
ptg000206l:144675-164266     -           1188 26372at33392         -            837   1.8e-06   26.4   2.2   4   4      0.29   1.6e+02    0.1   0.0   706   738   458   490   450   509 0.86 -
ptg000062l:10796551-10808865 -            176 26372at33392         -            837   2.6e-05   22.5   0.0   1   2   0.00069      0.38    8.8   0.0   700   754    34    94     5    96 0.73 -
ptg000062l:10796551-10808865 -            176 26372at33392         -            837   2.6e-05   22.5   0.0   2   2   8.2e-05     0.045   11.8   0.0   699   738   126   165    98   173 0.86 -
ptg000004l:6928355-6962062   -            549 26372at33392         -            837   3.4e-05   22.2   0.0   1   2     9e-05     0.049   11.7   0.0   657   738   201   279   194   362 0.82 -
ptg000004l:6928355-6962062   -            549 26372at33392         -            837   3.4e-05   22.2   0.0   2   2   0.00091       0.5    8.4   0.0   718   763   476   530   443   536 0.84 -
ptg000107l:568379-571354     -            467 26372at33392         -            837   3.7e-05   22.0   0.0   1   4    0.0051       2.8    5.9   0.0   709   754   101   152    94   152 0.82 -
ptg000107l:568379-571354     -            467 26372at33392         -            837   3.7e-05   22.0   0.0   2   4    0.0014      0.78    7.7   0.0   708   754   142   195   136   196 0.77 -
ptg000107l:568379-571354     -            467 26372at33392         -            837   3.7e-05   22.0   0.0   3   4      0.53   2.9e+02   -0.8   0.0   483   525   204   248   198   260 0.66 -
ptg000107l:568379-571354     -            467 26372at33392         -            837   3.7e-05   22.0   0.0   4   4    0.0034       1.8    6.5   0.0   708   773   357   432   346   445 0.78 -
ptg000483l:907369-927758     -           1189 26372at33392         -            837   3.8e-05   22.0   2.5   1   4    0.0013      0.69    7.9   0.2   707   775    58   133    33   139 0.78 -
ptg000483l:907369-927758     -           1189 26372at33392         -            837   3.8e-05   22.0   2.5   2   4   0.00044      0.24    9.4   0.0   706   736   136   166   131   179 0.84 -
ptg000483l:907369-927758     -           1189 26372at33392         -            837   3.8e-05   22.0   2.5   3   4      0.21   1.1e+02    0.6   0.0   710   737   269   296   262   302 0.89 -
ptg000483l:907369-927758     -           1189 26372at33392         -            837   3.8e-05   22.0   2.5   4   4      0.29   1.6e+02    0.1   0.0   706   738   458   490   450   509 0.86 -
ptg000062l:29760089-29765008 -            430 26372at33392         -            837   4.2e-05   21.8   0.2   1   4     0.015       8.1    4.4   0.0   704   740   107   143    95   149 0.85 -
ptg000062l:29760089-29765008 -            430 26372at33392         -            837   4.2e-05   21.8   0.2   2   4    0.0074         4    5.4   0.0   698   741   163   206   154   240 0.87 -
ptg000062l:29760089-29765008 -            430 26372at33392         -            837   4.2e-05   21.8   0.2   3   4    0.0025       1.4    6.9   0.1   707   736   260   289   255   339 0.77 -
ptg000062l:29760089-29765008 -            430 26372at33392         -            837   4.2e-05   21.8   0.2   4   4      0.33   1.8e+02   -0.1   0.0   482   508   318   344   308   396 0.78 -
ptg000097l:4384630-4404514   -            462 26372at33392         -            837     6e-05   21.3   0.2   1   2   2.7e-07   0.00015   20.0   0.1   713   769    14    80     9   111 0.77 -
ptg000097l:4384630-4404514   -            462 26372at33392         -            837     6e-05   21.3   0.2   2   2       1.7   9.1e+02   -2.4   0.0   635   657   148   170   132   216 0.49 -
ptg000024l:27861126-27886824 -            495 26372at33392         -            837   7.4e-05   21.0   0.0   1   3   9.8e-06    0.0053   14.9   0.0   697   765   192   266   171   289 0.83 -
ptg000024l:27861126-27886824 -            495 26372at33392         -            837   7.4e-05   21.0   0.0   2   3      0.27   1.5e+02    0.2   0.0   709   739   381   411   336   432 0.77 -
ptg000024l:27861126-27886824 -            495 26372at33392         -            837   7.4e-05   21.0   0.0   3   3      0.11        57    1.6   0.0   701   729   458   486   435   494 0.72 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   1   6      0.29   1.6e+02    0.1   0.0   708   735     8    35     2    39 0.82 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   2   6    0.0055         3    5.8   0.0   708   755    54   107    48   130 0.72 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   3   6     0.058        32    2.4   0.7   484   558   111   178   109   185 0.75 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   4   6      0.39   2.1e+02   -0.3   0.3   478   517   169   207   140   219 0.57 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   5   6    0.0026       1.4    6.9   0.0   710   743   223   258   212   272 0.83 -
ptg000025l:10283065-10284054 -            330 26372at33392         -            837   7.7e-05   21.0   4.9   6   6     0.025        13    3.6   0.0   708   735   303   330   297   330 0.89 -
ptg000275l:3791892-3792059   -             56 26372at33392         -            837   0.00023   19.4   0.0   1   1   4.5e-07   0.00025   19.3   0.0   717   761     1    53     1    55 0.80 -
ptg000528l:2084538-2099073   -            406 26372at33392         -            837    0.0023   16.1   0.0   1   3    0.0023       1.2    7.1   0.0   619   769    72   235    67   243 0.76 -
ptg000528l:2084538-2099073   -            406 26372at33392         -            837    0.0023   16.1   0.0   2   3    0.0038       2.1    6.3   0.0   738   777   243   286   240   295 0.81 -
ptg000528l:2084538-2099073   -            406 26372at33392         -            837    0.0023   16.1   0.0   3   3       1.9   1.1e+03   -2.6   0.0   468   499   373   403   361   404 0.68 -
ptg000098l:4338511-4342203   -            386 26372at33392         -            837    0.0024   16.0   0.0   1   2    0.0002      0.11   10.5   0.0   712   755   133   182   123   224 0.82 -
ptg000098l:4338511-4342203   -            386 26372at33392         -            837    0.0024   16.0   0.0   2   2     0.029        16    3.4   0.0   701   738   265   303   237   327 0.84 -
ptg000062l:6182778-6184080   -            374 26372at33392         -            837    0.0041   15.3   2.5   1   3    0.0011      0.59    8.1   0.0   701   739    92   130    90   144 0.91 -
ptg000062l:6182778-6184080   -            374 26372at33392         -            837    0.0041   15.3   2.5   2   3      0.42   2.3e+02   -0.4   0.0   720   737   151   168   133   171 0.77 -
ptg000062l:6182778-6184080   -            374 26372at33392         -            837    0.0041   15.3   2.5   3   3     0.019        10    4.0   0.3   483   539   195   254   183   291 0.77 -
ptg000061l:7183468-7185007   -            410 26372at33392         -            837    0.0046   15.1   0.1   1   2   3.7e-05      0.02   13.0   0.0   610   745    23   160     6   167 0.73 -
ptg000061l:7183468-7185007   -            410 26372at33392         -            837    0.0046   15.1   0.1   2   2       0.6   3.3e+02   -0.9   0.0   707   754   274   326   270   328 0.78 -
ptg000232l:5962649-5964866   -            317 26372at33392         -            837    0.0048   15.0   0.0   1   2    0.0045       2.5    6.1   0.0   496   594    31   139    14   179 0.74 -
ptg000232l:5962649-5964866   -            317 26372at33392         -            837    0.0048   15.0   0.0   2   2    0.0026       1.4    6.9   0.0   714   767   248   310   238   312 0.85 -
ptg000082l:9433196-9442375   -            767 26372at33392         -            837    0.0083   14.2  10.0   1   5       2.4   1.3e+03   -2.9   0.0   501   521    73    93    69   132 0.49 -
ptg000082l:9433196-9442375   -            767 26372at33392         -            837    0.0083   14.2  10.0   2   5      0.37     2e+02   -0.3   0.7   738   773   259   297   248   305 0.77 -
ptg000082l:9433196-9442375   -            767 26372at33392         -            837    0.0083   14.2  10.0   3   5   0.00013     0.073   11.1   0.2   703   755   519   582   509   595 0.75 -
ptg000082l:9433196-9442375   -            767 26372at33392         -            837    0.0083   14.2  10.0   4   5    0.0059       3.2    5.7   0.0   526   576   604   655   590   664 0.82 -
ptg000082l:9433196-9442375   -            767 26372at33392         -            837    0.0083   14.2  10.0   5   5       0.4   2.2e+02   -0.4   0.0   721   753   689   720   674   725 0.78 -
ptg000062l:43949896-44114443 -            786 26372at33392         -            837     0.019   13.1   0.0   1   3     0.025        14    3.6   0.0   710   755    52   103    42   123 0.80 -
ptg000062l:43949896-44114443 -            786 26372at33392         -            837     0.019   13.1   0.0   2   3    0.0056       3.1    5.8   0.0   700   755   126   187   114   196 0.78 -
ptg000062l:43949896-44114443 -            786 26372at33392         -            837     0.019   13.1   0.0   3   3      0.12        64    1.4   0.0   709   746   177   214   168   228 0.79 -
ptg000467l:2739260-2745612   -            588 26372at33392         -            837     0.021   12.9   0.0   1   3   0.00038      0.21    9.6   0.0   685   738    46    95    36    98 0.79 -
ptg000467l:2739260-2745612   -            588 26372at33392         -            837     0.021   12.9   0.0   2   3      0.37     2e+02   -0.3   0.0   737   774   115   156   105   210 0.76 -
ptg000467l:2739260-2745612   -            588 26372at33392         -            837     0.021   12.9   0.0   3   3       1.8   9.7e+02   -2.5   0.0   483   529   293   339   290   363 0.81 -
ptg000234l:878175-880795     -            420 26372at33392         -            837     0.023   12.8   0.0   1   2       1.6   8.7e+02   -2.4   0.0   484   596   188   205   168   220 0.56 -
ptg000234l:878175-880795     -            420 26372at33392         -            837     0.023   12.8   0.0   2   2   0.00013     0.069   11.2   0.0   708   777   268   350   262   357 0.74 -
ptg000122l:27110314-27116978 -            497 26372at33392         -            837     0.025   12.7   0.0   1   2      0.53   2.9e+02   -0.8   0.0   699   754   248   309   228   343 0.64 -
ptg000122l:27110314-27116978 -            497 26372at33392         -            837     0.025   12.7   0.0   2   2   0.00034      0.19    9.8   0.0   703   743   379   419   364   435 0.88 -
ptg000509l:7308746-7538188   -            683 26372at33392         -            837     0.028   12.5   0.1   1   1     7e-05     0.038   12.1   0.1    58   110   462   514   451   522 0.90 -
ptg000058l:657538-657864     -            109 26372at33392         -            837     0.033   12.3   0.1   1   1   7.8e-05     0.043   11.9   0.1   707   776    22   101    14   107 0.76 -
ptg000061l:10281801-10331632 -            321 26372at33392         -            837     0.043   11.9   0.1   1   2      0.83   4.5e+02   -1.4   0.0   484   501    78    95    35   105 0.58 -
ptg000061l:10281801-10331632 -            321 26372at33392         -            837     0.043   11.9   0.1   2   2    0.0004      0.22    9.6   0.0   656   757   191   293   133   301 0.64 -
ptg000186l:7962878-7973868   -            430 26372at33392         -            837     0.045   11.8   0.0   1   2     0.055        30    2.5   0.0   710   742   239   271   218   277 0.83 -
ptg000186l:7962878-7973868   -            430 26372at33392         -            837     0.045   11.8   0.0   2   2    0.0028       1.5    6.8   0.0   711   739   282   310   273   329 0.90 -
ptg000467l:11807-18060       -            126 26372at33392         -            837     0.053   11.6   0.0   1   1   0.00011     0.057   11.5   0.0    87   117     8    37     3    78 0.79 -
ptg000054l:968792-985771     -            821 26372at33392         -            837      0.13   10.3   0.3   1   5         2   1.1e+03   -2.7   0.0   709   738   409   438   406   439 0.88 -
ptg000054l:968792-985771     -            821 26372at33392         -            837      0.13   10.3   0.3   2   5      0.68   3.7e+02   -1.1   0.1   483   509   517   543   514   551 0.86 -
ptg000054l:968792-985771     -            821 26372at33392         -            837      0.13   10.3   0.3   3   5       1.2   6.7e+02   -2.0   0.0   483   506   559   582   558   587 0.90 -
ptg000054l:968792-985771     -            821 26372at33392         -            837      0.13   10.3   0.3   4   5     0.013       6.9    4.6   0.0   709   745   590   626   574   631 0.85 -
ptg000054l:968792-985771     -            821 26372at33392         -            837      0.13   10.3   0.3   5   5      0.18        99    0.8   0.0   715   738   692   715   683   725 0.85 -
ptg000177l:3005450-3019675   -            593 26372at33392         -            837      0.18    9.9   0.3   1   3       0.4   2.2e+02   -0.4   0.0   616   655   304   343   290   348 0.82 -
ptg000177l:3005450-3019675   -            593 26372at33392         -            837      0.18    9.9   0.3   2   3       1.8   9.7e+02   -2.5   0.0   674   738   400   461   391   485 0.57 -
ptg000177l:3005450-3019675   -            593 26372at33392         -            837      0.18    9.9   0.3   3   3    0.0044       2.4    6.1   0.1   707   743   517   553   512   583 0.79 -
ptg000034l:1830036-1844023   -            593 26372at33392         -            837      0.18    9.9   0.3   1   3       0.4   2.2e+02   -0.4   0.0   616   655   304   343   290   348 0.82 -
ptg000034l:1830036-1844023   -            593 26372at33392         -            837      0.18    9.9   0.3   2   3       1.8   9.7e+02   -2.5   0.0   674   738   400   461   391   485 0.57 -
ptg000034l:1830036-1844023   -            593 26372at33392         -            837      0.18    9.9   0.3   3   3    0.0044       2.4    6.1   0.1   707   743   517   553   512   583 0.79 -
ptg000083l:3917158-3962028   -           1116 26372at33392         -            837      0.19    9.8   0.0   1   1    0.0005      0.27    9.2   0.0   461   521   142   203   138   216 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/26372at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/26372at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/26372at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:05 2022
# [ok]
