#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000275l:5388806-5391370   -            855 74843at33392         -            257   5.4e-46  157.0  54.0   6   7   1.4e-06   0.00022   20.6   0.7    69   149   664   746   650   752 0.88 -
ptg000275l:5388806-5391370   -            855 74843at33392         -            257   5.4e-46  157.0  54.0   7   7   1.1e-06   0.00017   21.0   0.4    66   143   754   833   746   845 0.90 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   1   7   1.1e-06   0.00017   21.0   0.5    51   173   117   242   108   252 0.87 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   2   7   4.9e-05    0.0079   15.5   1.4    48   148   233   340   221   342 0.76 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   3   7   5.2e-08   8.3e-06   25.3   1.2    69   149   331   415   327   419 0.86 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   4   7   3.6e-06   0.00057   19.3   2.9    58   172   418   532   413   538 0.81 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   5   7   9.3e-11   1.5e-08   34.3   0.1   112   204   545   639   539   643 0.93 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   6   7   9.8e-15   1.6e-12   47.3   8.3    46   172   644   773   638   785 0.90 -
ptg000062l:6543932-6559568   -           1392 74843at33392         -            257   2.8e-41  141.5  46.9   7   7      0.17        26    4.0   0.1   158   193   794   831   781   840 0.68 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   1   6   0.00071      0.11   11.7   0.4    66   105     5    45     1    49 0.77 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   2   6     0.021       3.4    6.9   0.1    44    82    55    94    48    98 0.84 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   3   6   2.5e-14     4e-12   46.0  13.4    48   199   108   264    97   269 0.88 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   4   6   1.9e-08     3e-06   26.7   2.0   114   198   273   359   266   366 0.60 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   5   6   2.7e-09   4.4e-07   29.5   7.1    42   151   318   432   316   442 0.67 -
ptg000024l:21686565-21688331 -            589 74843at33392         -            257   5.9e-33  114.2  54.7   6   6   1.6e-07   2.6e-05   23.7   6.1    47   178   446   580   435   589 0.81 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   1   7   2.2e-07   3.6e-05   23.2   0.5    70   175    14   122     5   127 0.82 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   2   7     3e-05    0.0049   16.2   0.6    24    85   112   172   111   195 0.80 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   3   7   3.2e-09   5.1e-07   29.3   4.7    38   225   196   388   181   390 0.86 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   4   7     3e-07   4.8e-05   22.8   8.7    40   149   390   502   373   503 0.84 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   5   7    0.0012      0.19   11.0   1.0    46   105   468   528   458   531 0.88 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   6   7   0.00013     0.021   14.1   4.0    60   126   530   598   520   603 0.70 -
ptg000388l:703610-705769     -            720 74843at33392         -            257   9.2e-32  110.3  54.7   7   7   5.9e-08   9.4e-06   25.1   3.3    61   155   603   699   597   719 0.86 -
ptg000062l:7444531-7445487   -            319 74843at33392         -            257   3.2e-22   79.1  16.7   1   4   3.4e-05    0.0054   16.1   0.3    47   104     2    60     1    62 0.69 -
ptg000062l:7444531-7445487   -            319 74843at33392         -            257   3.2e-22   79.1  16.7   2   4   2.1e-12   3.4e-10   39.7   2.3    41   155    43   160    39   161 0.89 -
ptg000062l:7444531-7445487   -            319 74843at33392         -            257   3.2e-22   79.1  16.7   3   4   1.3e-14   2.1e-12   46.9   1.5    47   194    97   249    93   263 0.91 -
ptg000062l:7444531-7445487   -            319 74843at33392         -            257   3.2e-22   79.1  16.7   4   4    0.0036      0.58    9.4   0.3    49    96   269   317   256   319 0.57 -
ptg000292l:2498821-2499531   -            237 74843at33392         -            257   3.2e-19   69.3   5.6   1   1     2e-21   3.2e-19   69.3   5.6    48   205    18   174     8   187 0.94 -
ptg000097l:3194666-3195910   -            415 74843at33392         -            257   1.6e-18   66.9  48.8   1   5   0.00096      0.15   11.3   0.8   132   173    40    81    13    86 0.85 -
ptg000097l:3194666-3195910   -            415 74843at33392         -            257   1.6e-18   66.9  48.8   2   5    0.0002     0.033   13.5   5.2    44   105    68   131    62   159 0.82 -
ptg000097l:3194666-3195910   -            415 74843at33392         -            257   1.6e-18   66.9  48.8   3   5   6.1e-05    0.0098   15.2   0.1    65   103   172   207   147   214 0.81 -
ptg000097l:3194666-3195910   -            415 74843at33392         -            257   1.6e-18   66.9  48.8   4   5   1.1e-08   1.8e-06   27.5  14.2    43   179   217   350   209   352 0.90 -
ptg000097l:3194666-3195910   -            415 74843at33392         -            257   1.6e-18   66.9  48.8   5   5   1.6e-06   0.00026   20.4   3.6    41   102   352   415   349   415 0.89 -
ptg000020l:19812043-19813386 -            448 74843at33392         -            257     1e-17   64.3  29.0   1   3   8.9e-13   1.4e-10   40.9  15.5    44   191    27   178    12   182 0.87 -
ptg000020l:19812043-19813386 -            448 74843at33392         -            257     1e-17   64.3  29.0   2   3   1.9e-08     3e-06   26.7   1.2    78   198   206   324   195   329 0.85 -
ptg000020l:19812043-19813386 -            448 74843at33392         -            257     1e-17   64.3  29.0   3   3     0.049       7.9    5.7   1.0    48   171   313   447   303   448 0.65 -
ptg000099l:5171371-5172504   -            378 74843at33392         -            257   2.4e-17   63.1  34.1   1   4    0.0056       0.9    8.8   1.5    79   149    13    81     1    86 0.68 -
ptg000099l:5171371-5172504   -            378 74843at33392         -            257   2.4e-17   63.1  34.1   2   4   2.5e-07   4.1e-05   23.0   3.2    25   125    75   176    73   182 0.67 -
ptg000099l:5171371-5172504   -            378 74843at33392         -            257   2.4e-17   63.1  34.1   3   4   3.5e-07   5.7e-05   22.5   3.5    21    81   181   240   176   244 0.87 -
ptg000099l:5171371-5172504   -            378 74843at33392         -            257   2.4e-17   63.1  34.1   4   4   1.4e-08   2.3e-06   27.1  10.7    49   182   231   370   228   377 0.86 -
ptg000499l:1775098-1775985   -            296 74843at33392         -            257     4e-17   62.4  26.1   1   2   5.5e-11   8.8e-09   35.0  10.4    45   195    18   171     1   173 0.79 -
ptg000499l:1775098-1775985   -            296 74843at33392         -            257     4e-17   62.4  26.1   2   2   1.6e-09   2.6e-07   30.2  11.0    61   179   169   288   155   296 0.85 -
ptg000147l:7097316-7098311   -            332 74843at33392         -            257     6e-17   61.8  38.6   1   4   3.9e-09   6.3e-07   29.0   3.5   100   197    10   109     1   116 0.83 -
ptg000147l:7097316-7098311   -            332 74843at33392         -            257     6e-17   61.8  38.6   2   4   3.8e-05    0.0061   15.9   4.1   113   196   119   204   113   209 0.78 -
ptg000147l:7097316-7098311   -            332 74843at33392         -            257     6e-17   61.8  38.6   3   4   5.3e-09   8.5e-07   28.5   7.6    47   129   194   282   191   287 0.80 -
ptg000147l:7097316-7098311   -            332 74843at33392         -            257     6e-17   61.8  38.6   4   4      0.05         8    5.7   4.1    62   104   290   331   281   332 0.82 -
ptg000499l:1758732-1759988   -            419 74843at33392         -            257   9.4e-17   61.2  34.3   1   4   1.8e-06   0.00029   20.2   0.4    43   121    41   122    17   122 0.76 -
ptg000499l:1758732-1759988   -            419 74843at33392         -            257   9.4e-17   61.2  34.3   2   4   8.5e-06    0.0014   18.0   7.8    44   132   114   203   108   210 0.86 -
ptg000499l:1758732-1759988   -            419 74843at33392         -            257   9.4e-17   61.2  34.3   3   4      0.11        17    4.6   1.3    22    60   184   221   179   226 0.77 -
ptg000499l:1758732-1759988   -            419 74843at33392         -            257   9.4e-17   61.2  34.3   4   4     3e-10   4.8e-08   32.6  12.5    40   185   220   365   213   372 0.89 -
ptg000607l:4933199-4934020   -            274 74843at33392         -            257     1e-16   61.1  28.1   1   2   9.1e-09   1.5e-06   27.8   1.7    49   173     5   108     1   131 0.65 -
ptg000607l:4933199-4934020   -            274 74843at33392         -            257     1e-16   61.1  28.1   2   2   4.7e-12   7.5e-10   38.5  19.6    35   176   129   271   116   274 0.90 -
ptg000050l:4892711-4894003   -            431 74843at33392         -            257   1.2e-16   60.8  22.3   1   3   1.8e-12   2.9e-10   39.9  11.3    20   174    24   181    21   204 0.86 -
ptg000050l:4892711-4894003   -            431 74843at33392         -            257   1.2e-16   60.8  22.3   2   3   2.5e-07     4e-05   23.1   2.8    90   170   192   274   186   307 0.80 -
ptg000050l:4892711-4894003   -            431 74843at33392         -            257   1.2e-16   60.8  22.3   3   3       0.9   1.4e+02    1.6   0.1   107   150   308   350   289   424 0.73 -
ptg000147l:7405931-7406926   -            332 74843at33392         -            257   1.6e-16   60.4  38.1   1   4   3.2e-09   5.2e-07   29.2   3.2   100   196    10   108     1   114 0.83 -
ptg000147l:7405931-7406926   -            332 74843at33392         -            257   1.6e-16   60.4  38.1   2   4     1e-05    0.0017   17.7   3.8   115   196   121   204   111   211 0.56 -
ptg000147l:7405931-7406926   -            332 74843at33392         -            257   1.6e-16   60.4  38.1   3   4   6.8e-08   1.1e-05   24.9   5.6    58   128   208   281   203   286 0.83 -
ptg000147l:7405931-7406926   -            332 74843at33392         -            257   1.6e-16   60.4  38.1   4   4     0.032       5.1    6.3   3.4    62   104   290   331   282   332 0.82 -
ptg000147l:7238273-7239268   -            332 74843at33392         -            257   1.6e-16   60.4  38.2   1   4   3.2e-09   5.1e-07   29.3   3.2   100   196    10   108     1   114 0.83 -
ptg000147l:7238273-7239268   -            332 74843at33392         -            257   1.6e-16   60.4  38.2   2   4   1.2e-05    0.0019   17.5   4.2   114   196   120   204   111   211 0.56 -
ptg000147l:7238273-7239268   -            332 74843at33392         -            257   1.6e-16   60.4  38.2   3   4   6.4e-08     1e-05   25.0   5.6    58   128   208   281   203   286 0.83 -
ptg000147l:7238273-7239268   -            332 74843at33392         -            257   1.6e-16   60.4  38.2   4   4     0.031       4.9    6.4   3.4    62   104   290   331   282   332 0.82 -
ptg000013l:266718-267743     -            342 74843at33392         -            257   2.4e-16   59.8  18.2   1   2   6.1e-08   9.8e-06   25.0   8.8    30   187    47   212    30   230 0.77 -
ptg000013l:266718-267743     -            342 74843at33392         -            257   2.4e-16   59.8  18.2   2   2     3e-12   4.8e-10   39.2   2.2    39   125   238   321   227   337 0.88 -
ptg000228l:2500715-2501536   -            274 74843at33392         -            257     5e-16   58.8  27.1   1   2     2e-08   3.2e-06   26.7   1.9    49   175     5   110     1   131 0.53 -
ptg000228l:2500715-2501536   -            274 74843at33392         -            257     5e-16   58.8  27.1   2   2     1e-11   1.6e-09   37.4  18.5    35   176   129   271   113   274 0.89 -
ptg000607l:4944546-4945310   -            255 74843at33392         -            257   7.4e-16   58.2  23.0   1   2   2.7e-11   4.3e-09   36.0   5.2    30   149     6   128     1   133 0.87 -
ptg000607l:4944546-4945310   -            255 74843at33392         -            257   7.4e-16   58.2  23.0   2   2   5.3e-10   8.5e-08   31.8  14.0    25   175    96   244    90   255 0.84 -
ptg000061l:6555678-6556136   -            153 74843at33392         -            257   1.3e-15   57.4  11.4   1   1   1.2e-17     2e-15   56.8  11.4    36   186     3   153     1   153 0.93 -
ptg000080l:7050795-7051067   -             91 74843at33392         -            257   2.1e-15   56.7   1.3   1   1   1.5e-17   2.5e-15   56.5   1.3   118   203     7    91     2    91 0.95 -
ptg000147l:7011513-7012550   -            346 74843at33392         -            257   4.3e-15   55.7  30.1   1   3   8.2e-09   1.3e-06   27.9  10.3    60   198    26   166     1   185 0.79 -
ptg000147l:7011513-7012550   -            346 74843at33392         -            257   4.3e-15   55.7  30.1   2   3   0.00065       0.1   11.9   2.4   109   170   194   256   178   260 0.67 -
ptg000147l:7011513-7012550   -            346 74843at33392         -            257   4.3e-15   55.7  30.1   3   3   1.1e-08   1.7e-06   27.5   4.2    45   129   247   337   240   342 0.80 -
ptg000062l:21968090-21969028 -            313 74843at33392         -            257   6.2e-15   55.2  12.0   1   2   9.4e-13   1.5e-10   40.8   4.3    45   198     5   167     1   171 0.83 -
ptg000062l:21968090-21969028 -            313 74843at33392         -            257   6.2e-15   55.2  12.0   2   2   3.7e-06   0.00059   19.2   2.5    42   145   150   258   143   266 0.76 -
ptg000308l:1316406-1316921   -            172 74843at33392         -            257   6.9e-15   55.0  13.0   1   2   4.7e-14   7.5e-12   45.1   5.7    65   175     3   116     1   121 0.91 -
ptg000308l:1316406-1316921   -            172 74843at33392         -            257   6.9e-15   55.0  13.0   2   2   9.1e-05     0.015   14.7   0.6   158   198   121   162   116   170 0.83 -
ptg000228l:2511991-2512842   -            284 74843at33392         -            257   7.5e-15   54.9  26.3   1   2   3.2e-11   5.1e-09   35.8  12.1    27   207    11   193     2   194 0.86 -
ptg000228l:2511991-2512842   -            284 74843at33392         -            257   7.5e-15   54.9  26.3   2   2   1.1e-09   1.7e-07   30.8  15.6    25   174   125   272   119   284 0.85 -
ptg000147l:6697386-6698189   -            268 74843at33392         -            257   1.9e-14   53.6  25.7   1   2   8.3e-10   1.3e-07   31.2  14.6    42   196    21   180     1   188 0.83 -
ptg000147l:6697386-6698189   -            268 74843at33392         -            257   1.9e-14   53.6  25.7   2   2   1.1e-08   1.7e-06   27.6   6.5    46   129   169   258   163   262 0.81 -
ptg000147l:6741150-6742265   -            372 74843at33392         -            257   3.2e-14   52.9  36.2   1   3   1.3e-07     2e-05   24.0  10.2    65   203    16   156     4   173 0.73 -
ptg000147l:6741150-6742265   -            372 74843at33392         -            257   3.2e-14   52.9  36.2   2   3    0.0012       0.2   10.9   3.0   109   170   179   241   164   246 0.60 -
ptg000147l:6741150-6742265   -            372 74843at33392         -            257   3.2e-14   52.9  36.2   3   3   1.9e-08     3e-06   26.7   9.8    44   171   231   368   221   372 0.72 -
ptg000093l:134863-135456     -            198 74843at33392         -            257   4.1e-14   52.5  15.4   1   2   3.1e-06   0.00049   19.5   0.6   137   201    13    79     5    84 0.81 -
ptg000093l:134863-135456     -            198 74843at33392         -            257   4.1e-14   52.5  15.4   2   2     9e-14   1.4e-11   44.2   8.5    44   175    61   195    55   198 0.90 -
ptg000019l:1211827-1212408   -            194 74843at33392         -            257   1.2e-13   51.0  12.8   1   2    0.0058      0.93    8.7   0.2    48    82    17    52     9    58 0.84 -
ptg000019l:1211827-1212408   -            194 74843at33392         -            257   1.2e-13   51.0  12.8   2   2   7.1e-14   1.1e-11   44.5   8.0    43   173    60   193    53   194 0.90 -
ptg000024l:31998947-32104276 -           2461 74843at33392         -            257   1.6e-13   50.6  14.7   1   4   6.3e-07    0.0001   21.7   0.1    42    85   506   549   494   557 0.91 -
ptg000024l:31998947-32104276 -           2461 74843at33392         -            257   1.6e-13   50.6  14.7   2   4   1.6e-08   2.6e-06   27.0   0.3    48   107   576   635   567   650 0.81 -
ptg000024l:31998947-32104276 -           2461 74843at33392         -            257   1.6e-13   50.6  14.7   3   4    0.0088       1.4    8.1   1.5    63   125   721   784   705   869 0.71 -
ptg000024l:31998947-32104276 -           2461 74843at33392         -            257   1.6e-13   50.6  14.7   4   4       6.1   9.8e+02   -1.2   0.1   155   196   900   937   882   954 0.75 -
ptg000032l:16768207-16769217 -            337 74843at33392         -            257   3.2e-13   49.6  36.0   1   3   3.3e-05    0.0053   16.1  13.3    47   174    22   152    10   159 0.78 -
ptg000032l:16768207-16769217 -            337 74843at33392         -            257   3.2e-13   49.6  36.0   2   3    0.0026      0.41    9.9  12.2    40   134    87   182    84   187 0.81 -
ptg000032l:16768207-16769217 -            337 74843at33392         -            257   3.2e-13   49.6  36.0   3   3   2.9e-11   4.6e-09   36.0  15.4    48   197   165   309   153   331 0.78 -
ptg000876l:180501-181196     -            232 74843at33392         -            257   3.2e-13   49.6  23.9   1   2   2.4e-10   3.8e-08   32.9  16.1    47   198     3   159     1   163 0.89 -
ptg000876l:180501-181196     -            232 74843at33392         -            257   3.2e-13   49.6  23.9   2   2   1.4e-06   0.00023   20.5   0.9   117   171   172   227   163   231 0.77 -
ptg000103l:3389290-3389985   -            232 74843at33392         -            257   5.9e-13   48.7  24.1   1   2   4.6e-10   7.3e-08   32.0  16.4    47   198     3   159     1   163 0.89 -
ptg000103l:3389290-3389985   -            232 74843at33392         -            257   5.9e-13   48.7  24.1   2   2   1.4e-06   0.00023   20.6   1.1   116   171   171   227   159   231 0.75 -
ptg000388l:755257-755934     -            226 74843at33392         -            257   1.2e-12   47.7   4.3   1   1   2.5e-14   3.9e-12   46.0   4.5    43   228    22   212    11   223 0.88 -
ptg000114l:153036-154115     -            360 74843at33392         -            257   1.6e-12   47.3  28.5   1   3   8.2e-08   1.3e-05   24.6   5.2    92   172    29   110     5   113 0.91 -
ptg000114l:153036-154115     -            360 74843at33392         -            257   1.6e-12   47.3  28.5   2   3   9.5e-09   1.5e-06   27.7  11.1    63   196   125   266   119   275 0.83 -
ptg000114l:153036-154115     -            360 74843at33392         -            257   1.6e-12   47.3  28.5   3   3     0.082        13    5.0   0.4    23    63   257   296   253   319 0.74 -
ptg000180l:6018129-6018845   -            239 74843at33392         -            257   2.3e-12   46.8   4.2   1   1   1.9e-14     3e-12   46.4   4.2    37   218    49   235    12   238 0.88 -
ptg000011l:1086695-1087267   -            191 74843at33392         -            257   2.8e-12   46.5  17.7   1   3     0.029       4.7    6.4   0.2    50    81     2    34     1    38 0.86 -
ptg000011l:1086695-1087267   -            191 74843at33392         -            257   2.8e-12   46.5  17.7   2   3   9.9e-06    0.0016   17.8   0.5    43    82    43    82    37    86 0.92 -
ptg000011l:1086695-1087267   -            191 74843at33392         -            257   2.8e-12   46.5  17.7   3   3   2.3e-09   3.7e-07   29.7   6.3    64   152    88   177    82   191 0.89 -
ptg000344l:681272-682228     -            319 74843at33392         -            257   5.2e-12   45.6  18.2   1   3   2.2e-07   3.5e-05   23.2   1.4    64   154     4    96     1    97 0.91 -
ptg000344l:681272-682228     -            319 74843at33392         -            257   5.2e-12   45.6  18.2   2   3   2.1e-06   0.00034   20.0   3.4    63   135    75   149    73   169 0.81 -
ptg000344l:681272-682228     -            319 74843at33392         -            257   5.2e-12   45.6  18.2   3   3   3.5e-05    0.0056   16.0   2.3    43   127   154   244   150   252 0.77 -
ptg000256l:3805124-3849456   -           1265 74843at33392         -            257   5.8e-12   45.5  16.8   1   4    0.0016      0.25   10.6   2.4   120   194     2    78     1    87 0.51 -
ptg000256l:3805124-3849456   -           1265 74843at33392         -            257   5.8e-12   45.5  16.8   2   4    0.0014      0.22   10.8   0.0    99   171   179   253   165   265 0.84 -
ptg000256l:3805124-3849456   -           1265 74843at33392         -            257   5.8e-12   45.5  16.8   3   4   6.6e-05     0.011   15.1   1.1    24   100   379   456   333   461 0.80 -
ptg000256l:3805124-3849456   -           1265 74843at33392         -            257   5.8e-12   45.5  16.8   4   4   2.9e-05    0.0046   16.3   0.1    42   108   567   635   537   652 0.62 -
ptg000215l:3138933-3181654   -           1215 74843at33392         -            257   6.9e-12   45.2  17.2   1   4    0.0015      0.24   10.7   2.4   120   194     2    78     1    87 0.51 -
ptg000215l:3138933-3181654   -           1215 74843at33392         -            257   6.9e-12   45.2  17.2   2   4    0.0013      0.21   10.9   0.0    99   171   179   253   165   265 0.84 -
ptg000215l:3138933-3181654   -           1215 74843at33392         -            257   6.9e-12   45.2  17.2   3   4   6.3e-05      0.01   15.2   1.1    24   100   379   456   333   461 0.79 -
ptg000215l:3138933-3181654   -           1215 74843at33392         -            257   6.9e-12   45.2  17.2   4   4   3.2e-05     0.005   16.2   0.2    42   108   567   635   538   646 0.61 -
ptg000147l:6948101-6948736   -            212 74843at33392         -            257   9.1e-12   44.8  24.4   1   2   6.3e-09     1e-06   28.3   5.8    65   173    14   124     8   133 0.89 -
ptg000147l:6948101-6948736   -            212 74843at33392         -            257   9.1e-12   44.8  24.4   2   2   2.9e-09   4.7e-07   29.4  10.6    43   179    62   202    60   212 0.83 -
ptg000180l:6084501-6085175   -            225 74843at33392         -            257     1e-11   44.6   5.8   1   1   7.9e-14   1.3e-11   44.3   5.8    38   218     8   193     2   205 0.86 -
ptg000559l:289127-290206     -            360 74843at33392         -            257     2e-11   43.7  27.8   1   3   1.2e-06   0.00019   20.8   4.9    92   170    29   108     4   112 0.89 -
ptg000559l:289127-290206     -            360 74843at33392         -            257     2e-11   43.7  27.8   2   3   8.9e-09   1.4e-06   27.8  11.0    63   196   125   266   118   275 0.83 -
ptg000559l:289127-290206     -            360 74843at33392         -            257     2e-11   43.7  27.8   3   3     0.086        14    4.9   0.3    23    63   257   296   254   315 0.74 -
ptg000024l:12542679-12544148 -            490 74843at33392         -            257     2e-11   43.7  37.8   1   3      0.11        18    4.5   2.2    20    82    99   169    93   181 0.70 -
ptg000024l:12542679-12544148 -            490 74843at33392         -            257     2e-11   43.7  37.8   2   3   0.00084      0.14   11.5  11.1    41   160   174   290   171   334 0.82 -
ptg000024l:12542679-12544148 -            490 74843at33392         -            257     2e-11   43.7  37.8   3   3   6.1e-12   9.7e-10   38.2   8.9    40   174   341   473   319   489 0.84 -
ptg000172l:11798998-11799522 -            175 74843at33392         -            257   3.1e-11   43.1   2.5   1   2       1.1   1.7e+02    1.3   0.8   139   191    10    58     1    77 0.62 -
ptg000172l:11798998-11799522 -            175 74843at33392         -            257   3.1e-11   43.1   2.5   2   2   1.9e-13   3.1e-11   43.1   2.5    39   125    80   163    64   171 0.87 -
ptg000308l:1330460-1330987   -            176 74843at33392         -            257   1.4e-10   41.0  19.9   1   2   6.2e-12   9.8e-10   38.1  11.4    72   201     1   132     1   135 0.91 -
ptg000308l:1330460-1330987   -            176 74843at33392         -            257   1.4e-10   41.0  19.9   2   2    0.0007      0.11   11.8   5.8    37   102   107   174   103   176 0.80 -
ptg000656l:743914-745098     -            395 74843at33392         -            257   1.7e-10   40.7  12.4   1   2     5e-11     8e-09   35.2   6.8    66   196     1   136     1   138 0.87 -
ptg000656l:743914-745098     -            395 74843at33392         -            257   1.7e-10   40.7  12.4   2   2   1.6e-05    0.0025   17.2   4.6    49   170    80   205    80   209 0.80 -
ptg000133l:3661500-3662123   -            208 74843at33392         -            257   2.4e-10   40.2   0.3   1   1   1.7e-12   2.7e-10   40.0   0.3    38   219    19   205     6   208 0.88 -
ptg000265l:16909515-16910246 -            244 74843at33392         -            257   3.4e-10   39.6   6.7   1   2   1.4e-06   0.00022   20.6   1.5    38   135    46   145    26   158 0.83 -
ptg000265l:16909515-16910246 -            244 74843at33392         -            257   3.4e-10   39.6   6.7   2   2   7.5e-07   0.00012   21.5   0.2    48   108   163   225   153   242 0.84 -
ptg000114l:166850-167962     -            371 74843at33392         -            257   3.6e-10   39.6  21.6   1   3   1.2e-06    0.0002   20.8   1.9    93   170    21    99     8   103 0.83 -
ptg000114l:166850-167962     -            371 74843at33392         -            257   3.6e-10   39.6  21.6   2   3   5.6e-07   8.9e-05   21.9  12.1    62   217   115   278   103   287 0.81 -
ptg000114l:166850-167962     -            371 74843at33392         -            257   3.6e-10   39.6  21.6   3   3      0.28        45    3.2   0.4    23    63   248   287   244   306 0.72 -
ptg000387l:166603-167787     -            395 74843at33392         -            257   9.9e-10   38.1  12.4   1   2     3e-10   4.7e-08   32.6   6.8    66   196     1   136     1   138 0.87 -
ptg000387l:166603-167787     -            395 74843at33392         -            257   9.9e-10   38.1  12.4   2   2   1.6e-05    0.0025   17.2   4.6    49   170    80   205    80   209 0.80 -
ptg000341l:608081-638201     -            405 74843at33392         -            257   1.4e-09   37.7  26.5   1   3   1.5e-07   2.4e-05   23.8  10.9    38   161    34   160     2   214 0.71 -
ptg000341l:608081-638201     -            405 74843at33392         -            257   1.4e-09   37.7  26.5   2   3       0.2        31    3.7   1.7    22    98   146   227   141   254 0.72 -
ptg000341l:608081-638201     -            405 74843at33392         -            257   1.4e-09   37.7  26.5   3   3   2.7e-06   0.00044   19.6   3.7    40   126   289   378   272   396 0.78 -
