#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   4  14   8.6e-13   9.1e-11   40.0   0.1   718   782   292   356   289   360 0.94 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   5  14   8.2e-13   8.7e-11   40.1   0.1   719   782   359   422   356   426 0.93 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   6  14   5.7e-18   6.1e-16   57.2   0.2   718   807   424   516   421   516 0.90 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   7  14   6.9e-18   7.3e-16   56.9   0.7   719   813   491   588   487   590 0.86 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   8  14   9.1e-18   9.6e-16   56.5   0.6   720   813   558   654   555   658 0.81 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3   9  14   1.1e-26   1.1e-24   86.1   3.3   657   810   630   783   629   786 0.82 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3  10  14   3.7e-16     4e-14   51.2   0.5   692   782   729   818   727   821 0.86 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3  11  14   2.1e-23   2.2e-21   75.2   1.3   657   784   762   886   761   892 0.90 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3  12  14   6.4e-19   6.7e-17   60.3   0.6   719   813   887   984   885   987 0.89 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3  13  14   3.7e-17     4e-15   54.5   0.4   692   782   960  1049   955  1054 0.72 -
ptg000061l:5563607-5566924   -           1106 3519at33392          -           1239  6.7e-212  706.3  95.3  14  14   1.4e-21   1.5e-19   69.1   0.5   657   773   993  1106   993  1106 0.86 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   1  14   3.2e-26   3.4e-24   84.5   2.5   654   788     2   133     1   136 0.93 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   2  14   3.5e-18   3.7e-16   57.9   2.2   693   788    72   166    71   168 0.88 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   3  14   7.3e-24   7.8e-22   76.7   5.0   661   788   108   232   108   234 0.93 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   4  14   1.8e-13   1.9e-11   42.3   0.4   720   789   230   299   227   302 0.92 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   5  14   2.5e-12   2.6e-10   38.5   0.2   722   784   298   360   293   366 0.90 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   6  14   2.2e-18   2.3e-16   58.6   1.7   685   783   361   458   357   462 0.91 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   7  14   1.2e-18   1.3e-16   59.4   1.9   685   784   460   558   457   563 0.91 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   8  14   8.4e-24   8.9e-22   76.5   3.6   656   784   565   690   562   696 0.91 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7   9  14   9.5e-22     1e-19   69.7   3.0   653   811   595   720   593   726 0.49 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7  10  14   1.6e-22   1.7e-20   72.3   2.8   657   789   632   761   628   762 0.94 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7  11  14   4.6e-21   4.9e-19   67.4   1.9   653   788   694   826   686   830 0.89 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7  12  14   1.5e-11   1.5e-09   36.0   0.1   133   203   785   855   783   859 0.67 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7  13  14   5.1e-11   5.4e-09   34.2   0.0   724   783   828   887   822   893 0.91 -
ptg000061l:4488833-4491790   -            986 3519at33392          -           1239  1.5e-200  668.7 110.7  14  14   2.5e-22   2.6e-20   71.6   0.2   654   781   860   984   857   986 0.94 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   1  10     1e-22   1.1e-20   72.9   2.3   654   788    11   141     1   144 0.90 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   2  10   1.1e-23   1.2e-21   76.1   3.8   654   788   109   240   107   242 0.92 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   3  10   8.8e-23   9.3e-21   73.1   3.5   655   786   143   271   136   275 0.88 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   4  10   4.1e-25   4.3e-23   80.9   2.5   656   789   210   340   206   342 0.91 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   5  10   1.5e-27   1.6e-25   88.9   4.7   655   815   242   402   237   408 0.91 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   6  10   3.8e-27     4e-25   87.6   4.8   655   813   341   499   332   506 0.87 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   7  10   3.9e-29   4.2e-27   94.2   4.8   655   813   407   565   402   567 0.92 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   8  10   9.3e-25   9.8e-23   79.7   2.1   654   788   505   636   501   639 0.91 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0   9  10   8.1e-24   8.6e-22   76.6   0.8   655   782   638   762   634   768 0.93 -
ptg000061l:4519114-4521708   -            865 3519at33392          -           1239  6.4e-196  653.4  96.0  10  10   2.4e-16   2.6e-14   51.8   0.2   719   816   765   865   762   865 0.91 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   1  12     1e-19   1.1e-17   63.0   0.6   670   784     3   114     1   116 0.92 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   2  12   3.8e-17     4e-15   54.5   0.6   693   788    90   184    90   188 0.91 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   3  12     5e-25   5.3e-23   80.6   3.9   657   813   122   278   117   280 0.91 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   4  12   5.7e-12     6e-10   37.3   0.1   718   789   246   317   244   319 0.95 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   5  12   4.4e-21   4.7e-19   67.5   1.0   656   789   319   449   317   451 0.93 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   6  12   4.6e-21   4.9e-19   67.4   0.9   656   789   385   515   384   517 0.93 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   7  12   4.6e-21   4.8e-19   67.4   0.9   656   789   418   548   417   550 0.93 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   8  12   4.3e-21   4.5e-19   67.5   0.9   656   789   451   581   449   583 0.93 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2   9  12   1.1e-23   1.1e-21   76.2   0.9   656   787   583   711   579   713 0.89 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2  10  12   5.7e-20     6e-18   63.8   0.2   686   789   677   779   673   781 0.93 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2  11  12   9.4e-24     1e-21   76.3   1.0   656   788   781   910   777   912 0.90 -
ptg000061l:5617879-5620887   -           1003 3519at33392          -           1239  2.6e-194  648.0  81.2  12  12   4.7e-23     5e-21   74.0   0.7   687   810   876  1001   873  1003 0.90 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   1  10   1.2e-38   1.3e-36  125.6  11.1   548   811     1   254     1   256 0.88 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   2  10   2.2e-22   2.4e-20   71.8   1.1   655   784   230   356   223   362 0.84 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   3  10   5.8e-25   6.1e-23   80.4   0.8   655   788   263   393   258   394 0.91 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   4  10   4.1e-27   4.3e-25   87.5   2.9   655   813   329   487   329   490 0.91 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   5  10   9.3e-24   9.9e-22   76.4   2.0   655   784   395   521   393   527 0.91 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   6  10   7.8e-24   8.2e-22   76.6   0.6   655   783   494   619   491   626 0.93 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   7  10   1.2e-12   1.3e-10   39.5   0.1   719   783   621   685   618   692 0.92 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   8  10   1.4e-16   1.5e-14   52.6   1.6   726   815   694   786   686   791 0.88 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8   9  10   6.7e-12   7.1e-10   37.1   0.2   723   785   757   819   750   824 0.87 -
ptg000061l:4591648-4594500   -            951 3519at33392          -           1239  7.6e-185  616.7  83.8  10  10   2.2e-28   2.4e-26   91.7   4.1   656   813   792   949   787   951 0.90 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   1  12   5.7e-16   6.1e-14   50.6   0.3   721   812     4    97     1   100 0.88 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   2  12   5.4e-21   5.7e-19   67.2   1.5   693   814    75   198    74   200 0.84 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   3  12   1.6e-24   1.7e-22   78.9   2.7   652   789   135   269   131   271 0.91 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   4  12   1.2e-23   1.3e-21   76.0   3.9   657   786   206   332   203   338 0.93 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   5  12   3.3e-23   3.5e-21   74.5   6.0   657   789   272   401   272   404 0.93 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   6  12   4.8e-13     5e-11   40.9   0.7   724   782   402   460   395   464 0.92 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   7  12   5.3e-17   5.6e-15   54.0   1.7   718   814   462   561   459   563 0.93 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   8  12   8.2e-11   8.7e-09   33.5   0.7   725   788   535   598   528   601 0.91 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0   9  12   6.8e-19   7.2e-17   60.3   2.8   657   788   569   697   568   699 0.92 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0  10  12   2.1e-30   2.2e-28   98.4   2.5   657   812   701   856   698   861 0.91 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0  11  12   1.7e-22   1.8e-20   72.2   1.0   654   785   863   991   857   996 0.90 -
ptg000061l:4430013-4433183   -           1057 3519at33392          -           1239  1.2e-184  616.0 104.0  12  12   4.6e-21   4.9e-19   67.4   1.2   656   782   931  1054   927  1057 0.92 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   1  10   2.6e-20   2.7e-18   65.0   3.3   659   788     1   127     1   130 0.93 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   2  10     1e-22   1.1e-20   72.9   3.3   655   788   129   259   125   262 0.92 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   3  10   1.5e-27   1.6e-25   89.0   3.2   656   814   262   420   256   427 0.88 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   4  10   1.2e-22   1.3e-20   72.6   0.9   348   475   362   491   362   495 0.58 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   5  10     9e-26   9.6e-24   83.0   0.6   347   479   427   561   421   561 0.95 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   6  10   1.2e-29   1.2e-27   95.9   1.1   655   816   492   653   487   658 0.90 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   7  10   1.4e-24   1.5e-22   79.1   0.5   655   788   558   688   556   690 0.93 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   8  10   1.6e-22   1.7e-20   72.2   0.7   655   787   624   753   621   756 0.92 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0   9  10   8.9e-24   9.4e-22   76.4   2.1   655   784   690   816   688   822 0.91 -
ptg000061l:4545361-4547985   -            875 3519at33392          -           1239  4.8e-184  614.0  75.0  10  10   1.6e-09   1.6e-07   29.2   0.0   720   776   818   874   815   875 0.87 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   1  10   1.3e-10   1.4e-08   32.8   0.1   723   788     2    67     1    69 0.92 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   2  10   3.3e-24   3.5e-22   77.8   4.4   655   788    69   199    63   201 0.91 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   3  10   6.1e-29   6.5e-27   93.5   6.0   657   813   137   293   134   296 0.90 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   4  10   3.3e-18   3.5e-16   58.0   0.6   690   788   267   364   259   367 0.89 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   5  10   2.6e-22   2.8e-20   71.5   1.9   655   788   366   496   360   499 0.91 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   6  10   1.1e-23   1.1e-21   76.2   1.4   656   783   466   590   461   597 0.92 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   7  10   3.2e-24   3.4e-22   77.9   1.2   655   789   498   629   491   632 0.91 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   8  10   6.4e-27   6.8e-25   86.8   1.8   657   789   599   728   594   730 0.92 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3   9  10     2e-24   2.1e-22   78.6   1.9   653   785   727   856   722   859 0.92 -
ptg000279l:14022108-14024975 -            956 3519at33392          -           1239  8.5e-184  613.2  84.3  10  10   7.3e-27   7.8e-25   86.6   1.5   655   816   795   956   792   956 0.91 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   1  12     1e-09   1.1e-07   29.9   0.2   724   788     2    66     1    69 0.61 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   2  12   5.8e-25   6.1e-23   80.4   1.5   655   788    68   198    61   201 0.91 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   3  12   1.9e-26     2e-24   85.3   4.8   657   813   136   292   136   294 0.90 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   4  12   3.3e-22   3.5e-20   71.2   0.9   657   782   202   324   202   327 0.94 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   5  12   1.5e-23   1.6e-21   75.7   0.9   656   784   267   392   261   397 0.93 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   6  12   4.8e-10   5.1e-08   30.9   0.1   719   786   459   526   453   529 0.91 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   7  12   5.1e-19   5.4e-17   60.7   0.7   656   787   531   658   525   660 0.91 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   8  12   3.6e-15   3.8e-13   47.9   1.0   728   813   632   720   632   722 0.88 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7   9  12   1.6e-22   1.7e-20   72.3   2.0   656   788   662   791   658   795 0.88 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7  10  12   6.7e-13   7.1e-11   40.4   0.6   723   783   792   852   786   859 0.91 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7  11  12   8.5e-17     9e-15   53.3   0.2   690   781   859   949   852   953 0.50 -
ptg000061l:4569163-4572318   -           1052 3519at33392          -           1239  3.3e-171  571.5  84.7  12  12   2.3e-22   2.4e-20   71.7   2.6   685   814   920  1051   918  1052 0.89 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   1  10   1.7e-29   1.8e-27   95.3   3.1   654   814     2   162     1   165 0.88 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   2  10   3.6e-11   3.8e-09   34.7   0.1   719   788   163   232   161   234 0.93 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   3  10   1.5e-26   1.6e-24   85.6   3.7   657   811   236   390   234   392 0.91 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   4  10   1.6e-12   1.7e-10   39.2   0.2   719   788   361   430   358   434 0.92 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   5  10   1.2e-17   1.3e-15   56.1   1.8   683   782   424   523   422   529 0.90 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   6  10   4.3e-16   4.6e-14   51.0   0.9   721   813   528   623   524   626 0.88 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   7  10   8.2e-26   8.7e-24   83.2   3.5   657   808   566   717   566   719 0.90 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   8  10     1e-26   1.1e-24   86.1   4.2   657   813   665   821   665   823 0.91 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4   9  10   1.3e-10   1.4e-08   32.8   0.1   719   788   856   925   854   928 0.90 -
ptg000244l:4857732-4860992   -           1087 3519at33392          -           1239  1.6e-168  562.6  67.4  10  10   1.2e-25   1.3e-23   82.6   2.3   655   813   927  1085   922  1087 0.92 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   1   8   2.4e-20   2.6e-18   65.1   1.3   656   788     3   132     1   133 0.90 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   2   8   5.6e-22     6e-20   70.5   1.5   653   782   132   258   128   263 0.90 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   3   8   1.9e-25     2e-23   81.9   1.9   657   816   202   361   202   366 0.92 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   4   8   2.2e-25   2.3e-23   81.7   3.1   656   812   333   487   330   491 0.90 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   5   8   8.9e-22   9.4e-20   69.8   2.7   655   789   495   626   486   628 0.92 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   6   8   1.2e-26   1.2e-24   86.0   2.0   653   788   625   757   622   760 0.93 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   7   8   5.3e-21   5.7e-19   67.2   0.8   653   781   757   882   752   885 0.91 -
ptg000061l:4677802-4680756   -            985 3519at33392          -           1239  1.6e-151  506.3  66.3   8   8   2.2e-26   2.4e-24   85.0   1.6   656   813   826   983   826   985 0.93 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   1  10   1.4e-09   1.5e-07   29.4   0.1   723   783     2    62     1    69 0.93 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   2  10   3.8e-21     4e-19   67.7   2.1   656   787    70   198    63   202 0.89 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   3  10   3.8e-24     4e-22   77.6   2.7   654   788   200   331   194   333 0.91 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   4  10   5.9e-22   6.3e-20   70.4   2.6   657   788   335   463   330   466 0.90 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   5  10   1.6e-21   1.7e-19   69.0   1.6   657   788   401   529   401   532 0.89 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   6  10   1.7e-15   1.8e-13   49.0   2.5   689   782   497   589   493   594 0.90 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   7  10     5e-19   5.3e-17   60.7   4.5   657   784   533   657   533   663 0.87 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   8  10   2.8e-23   2.9e-21   74.8   2.1   654   788   662   793   656   796 0.92 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3   9  10   9.1e-19   9.7e-17   59.8   2.5   652   788   792   925   788   926 0.93 -
ptg000061l:4459765-4462827   -           1021 3519at33392          -           1239  1.1e-147  493.5  68.3  10  10   8.7e-18   9.2e-16   56.6   0.5   718   812   921  1018   919  1021 0.92 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   1   9   1.2e-16   1.3e-14   52.8   3.5   670   787     3   117     1   121 0.83 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   2   9   3.6e-23   3.8e-21   74.4   4.1   654   783   119   245   114   253 0.90 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   3   9     2e-21   2.2e-19   68.6   0.8   656   786   253   380   248   384 0.83 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   4   9   2.9e-17   3.1e-15   54.8   0.2   692   782   386   475   378   481 0.94 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   5   9   2.1e-20   2.2e-18   65.3   0.3   657   787   452   579   452   582 0.92 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   6   9   2.3e-18   2.5e-16   58.5   1.1   685   785   544   643   541   648 0.91 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   7   9   1.3e-21   1.4e-19   69.2   0.2   652   784   645   774   640   780 0.91 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   8   9   1.1e-20   1.1e-18   66.2   3.0   652   788   777   910   773   912 0.91 -
ptg000244l:4895508-4898426   -            973 3519at33392          -           1239  6.5e-144  481.1  55.4   9   9   4.4e-12   4.7e-10   37.7   0.2   714   779   903   967   897   973 0.87 -
ptg000061l:5583157-5585607   -            817 3519at33392          -           1239  2.1e-143  479.4  45.7   1   9   5.3e-24   5.6e-22   77.2   1.7   658   786     1   125     1   130 0.91 -
ptg000061l:5583157-5585607   -            817 3519at33392          -           1239  2.1e-143  479.4  45.7   2   9   5.3e-19   5.6e-17   60.6   0.6   690   784   129   222   121   228 0.92 -
ptg000061l:5583157-5585607   -            817 3519at33392          -           1239  2.1e-143  479.4  45.7   3   9   1.3e-13   1.3e-11   42.8   0.1   718   784   222   288   220   295 0.92 -
