#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000275l:5388806-5391370   -            855 56327at33392         -            512   1.8e-73  247.8 108.2   7   7   1.5e-27   2.5e-25   89.0  21.8    55   314   544   825   544   835 0.86 -
ptg000062l:6543932-6559568   -           1392 56327at33392         -            512   4.2e-59  200.4  59.7   1   4   5.2e-15   8.7e-13   47.6   6.1    60   308    92   371    81   377 0.82 -
ptg000062l:6543932-6559568   -           1392 56327at33392         -            512   4.2e-59  200.4  59.7   2   4   8.1e-17   1.3e-14   53.6   6.7    38   262   191   439   175   442 0.80 -
ptg000062l:6543932-6559568   -           1392 56327at33392         -            512   4.2e-59  200.4  59.7   3   4     1e-26   1.7e-24   86.2   7.3    40   282   390   655   389   656 0.88 -
ptg000062l:6543932-6559568   -           1392 56327at33392         -            512   4.2e-59  200.4  59.7   4   4   1.2e-18     2e-16   59.6  15.6    44   228   609   781   606   843 0.57 -
ptg000388l:703610-705769     -            720 56327at33392         -            512   4.8e-56  190.3  64.4   1   3   3.7e-22   6.1e-20   71.2   9.6    76   270    12   222     8   227 0.84 -
ptg000388l:703610-705769     -            720 56327at33392         -            512   4.8e-56  190.3  64.4   2   3   2.7e-22   4.4e-20   71.7  17.7    41   268   190   436   187   440 0.88 -
ptg000388l:703610-705769     -            720 56327at33392         -            512   4.8e-56  190.3  64.4   3   3   2.6e-22   4.2e-20   71.7  25.2    45   304   434   719   432   720 0.87 -
ptg000024l:21686565-21688331 -            589 56327at33392         -            512   4.2e-52  177.3  78.8   1   4   4.8e-08   7.9e-06   24.6   1.5    76   156     7    91     3    92 0.86 -
ptg000024l:21686565-21688331 -            589 56327at33392         -            512   4.2e-52  177.3  78.8   2   4   1.9e-20   3.2e-18   65.5  20.4    42   244    68   286    60   287 0.87 -
ptg000024l:21686565-21688331 -            589 56327at33392         -            512   4.2e-52  177.3  78.8   3   4   4.3e-16   7.1e-14   51.2   8.6    99   247   201   361   196   364 0.74 -
ptg000024l:21686565-21688331 -            589 56327at33392         -            512   4.2e-52  177.3  78.8   4   4   2.5e-24   4.1e-22   78.4  24.8    53   286   320   579   317   588 0.85 -
ptg000099l:5171371-5172504   -            378 56327at33392         -            512   4.1e-37  127.9  59.5   1   2   2.3e-24   3.8e-22   78.5  24.1    97   317    20   251     3   255 0.89 -
ptg000099l:5171371-5172504   -            378 56327at33392         -            512   4.1e-37  127.9  59.5   2   2   1.1e-19   1.8e-17   63.1  27.3    54   261   141   357   139   372 0.85 -
ptg000020l:19812043-19813386 -            448 56327at33392         -            512   1.2e-34  119.8  42.0   1   4   2.9e-08   4.7e-06   25.4   7.5    55   139     5    93     2    96 0.84 -
ptg000020l:19812043-19813386 -            448 56327at33392         -            512   1.2e-34  119.8  42.0   2   4   6.9e-20   1.1e-17   63.7  16.0    52   222    49   230    48   232 0.84 -
ptg000020l:19812043-19813386 -            448 56327at33392         -            512   1.2e-34  119.8  42.0   3   4     3e-18   4.9e-16   58.3   2.8   146   299   197   364   191   371 0.85 -
ptg000020l:19812043-19813386 -            448 56327at33392         -            512   1.2e-34  119.8  42.0   4   4      0.12        20    3.5   0.0   271   302   414   446   402   448 0.43 -
ptg000097l:3194666-3195910   -            415 56327at33392         -            512   3.8e-32  111.5 108.4   1   3   1.8e-07     3e-05   22.7  14.8   169   284     2   131     1   132 0.59 -
ptg000097l:3194666-3195910   -            415 56327at33392         -            512   3.8e-32  111.5 108.4   2   3   5.8e-17   9.6e-15   54.1  37.6    53   304    68   320    61   326 0.85 -
ptg000097l:3194666-3195910   -            415 56327at33392         -            512   3.8e-32  111.5 108.4   3   3   1.8e-19     3e-17   62.3  39.9    74   304   170   415   138   415 0.63 -
ptg000062l:7444531-7445487   -            319 56327at33392         -            512   1.9e-31  109.2  18.6   1   3   0.00097      0.16   10.4   0.1   101   136     2    37     1    40 0.62 -
ptg000062l:7444531-7445487   -            319 56327at33392         -            512   1.9e-31  109.2  18.6   2   3   5.9e-16   9.7e-14   50.7   5.6    42   152    35   150    33   155 0.83 -
ptg000062l:7444531-7445487   -            319 56327at33392         -            512   1.9e-31  109.2  18.6   3   3   6.5e-18   1.1e-15   57.2   3.0    41   193   154   318   143   319 0.84 -
ptg000607l:4933199-4934020   -            274 56327at33392         -            512   4.6e-30  104.6  44.8   1   2     2e-13   3.3e-11   42.4   6.7    76   203     1   136     1   138 0.86 -
ptg000607l:4933199-4934020   -            274 56327at33392         -            512   4.6e-30  104.6  44.8   2   2   1.9e-23   3.2e-21   75.4  30.1    52   268    47   273    38   274 0.87 -
ptg000228l:2500715-2501536   -            274 56327at33392         -            512   1.7e-28   99.4  46.6   1   2   8.5e-13   1.4e-10   40.3   7.6    76   201     1   134     1   137 0.83 -
ptg000228l:2500715-2501536   -            274 56327at33392         -            512   1.7e-28   99.4  46.6   2   2   1.7e-22   2.8e-20   72.3  31.0    52   268    47   273    39   274 0.87 -
ptg000215l:3138933-3181654   -           1215 56327at33392         -            512   5.3e-28   97.8  28.9   1   4   1.3e-07   2.1e-05   23.2   2.0    82   158     2    81     1    97 0.62 -
ptg000215l:3138933-3181654   -           1215 56327at33392         -            512   5.3e-28   97.8  28.9   2   4   2.3e-10   3.7e-08   32.3   0.2    78   156   173   254   154   274 0.78 -
ptg000215l:3138933-3181654   -           1215 56327at33392         -            512   5.3e-28   97.8  28.9   3   4   2.4e-08     4e-06   25.6   6.6    60   155   356   457   350   467 0.72 -
ptg000215l:3138933-3181654   -           1215 56327at33392         -            512   5.3e-28   97.8  28.9   4   4   1.8e-09     3e-07   29.3   0.8    58   137   550   633   535   652 0.72 -
ptg000256l:3805124-3849456   -           1265 56327at33392         -            512   8.6e-28   97.1  29.3   1   4   1.4e-07   2.2e-05   23.1   2.0    82   158     2    81     1    97 0.62 -
ptg000256l:3805124-3849456   -           1265 56327at33392         -            512   8.6e-28   97.1  29.3   2   4   2.4e-10   3.9e-08   32.2   0.2    78   156   173   254   154   274 0.78 -
ptg000256l:3805124-3849456   -           1265 56327at33392         -            512   8.6e-28   97.1  29.3   3   4   1.8e-08     3e-06   26.0   6.3    60   156   356   458   348   468 0.72 -
ptg000256l:3805124-3849456   -           1265 56327at33392         -            512   8.6e-28   97.1  29.3   4   4   2.4e-09   3.9e-07   29.0   1.2    58   137   550   633   535   650 0.71 -
ptg000292l:2498821-2499531   -            237 56327at33392         -            512   7.7e-27   94.0  22.8   1   2   1.5e-23   2.5e-21   75.8   4.1    17   156     9   142     4   143 0.94 -
ptg000292l:2498821-2499531   -            237 56327at33392         -            512   7.7e-27   94.0  22.8   2   2   5.2e-10   8.6e-08   31.1  10.8    53   133   130   212   125   221 0.89 -
ptg000050l:4892711-4894003   -            431 56327at33392         -            512   3.3e-26   91.9  41.6   1   4     1e-07   1.7e-05   23.5   1.1    99   157    27    86    15    88 0.82 -
ptg000050l:4892711-4894003   -            431 56327at33392         -            512   3.3e-26   91.9  41.6   2   4   3.7e-12   6.1e-10   38.2   4.9    53   138    49   138    48   143 0.89 -
ptg000050l:4892711-4894003   -            431 56327at33392         -            512   3.3e-26   91.9  41.6   3   4   9.1e-10   1.5e-07   30.3  10.2    47   157   115   229   114   230 0.85 -
ptg000050l:4892711-4894003   -            431 56327at33392         -            512   3.3e-26   91.9  41.6   4   4   8.9e-13   1.5e-10   40.2   2.6    53   198   192   349   182   363 0.84 -
ptg000499l:1775098-1775985   -            296 56327at33392         -            512   4.9e-26   91.3  37.0   1   2   1.9e-23   3.1e-21   75.5  29.1    66   308     7   261     1   263 0.84 -
ptg000499l:1775098-1775985   -            296 56327at33392         -            512   4.9e-26   91.3  37.0   2   2   4.3e-09   7.1e-07   28.1   0.9    55   118   223   289   219   296 0.70 -
ptg000147l:7405931-7406926   -            332 56327at33392         -            512   1.1e-25   90.1  51.3   1   2   1.9e-13   3.1e-11   42.5   7.8    55   158     2   109     1   116 0.88 -
ptg000147l:7405931-7406926   -            332 56327at33392         -            512   1.1e-25   90.1  51.3   2   2   1.5e-16   2.5e-14   52.7  35.2    50   245   116   332   112   332 0.83 -
ptg000147l:7238273-7239268   -            332 56327at33392         -            512   1.4e-25   89.8  51.4   1   2   2.2e-13   3.6e-11   42.3   8.0    55   158     2   109     1   116 0.88 -
ptg000147l:7238273-7239268   -            332 56327at33392         -            512   1.4e-25   89.8  51.4   2   2   1.8e-16     3e-14   52.4  35.2    52   245   118   332   111   332 0.83 -
ptg000147l:6741150-6742265   -            372 56327at33392         -            512   1.5e-25   89.7  48.2   1   2   1.6e-14   2.6e-12   46.0  24.1    28   224    16   223     2   223 0.82 -
ptg000147l:6741150-6742265   -            372 56327at33392         -            512   1.5e-25   89.7  48.2   2   2   2.7e-14   4.5e-12   45.2  21.6    47   201   201   372   200   372 0.81 -
ptg000499l:1758732-1759988   -            419 56327at33392         -            512   1.5e-25   89.7  43.6   1   2     6e-19   9.9e-17   60.6  24.9    44   265    33   261    24   262 0.87 -
ptg000499l:1758732-1759988   -            419 56327at33392         -            512   1.5e-25   89.7  43.6   2   2   1.7e-12   2.9e-10   39.3   6.6    57   156   228   330   225   335 0.91 -
ptg000228l:2511991-2512842   -            284 56327at33392         -            512   9.6e-25   87.0  33.2   1   2   3.3e-17   5.4e-15   54.9  10.2    63   200    13   159     6   161 0.87 -
ptg000228l:2511991-2512842   -            284 56327at33392         -            512   9.6e-25   87.0  33.2   2   2   2.2e-10   3.7e-08   32.3   9.9    56   141   191   278   187   284 0.90 -
ptg000147l:7097316-7098311   -            332 56327at33392         -            512   1.4e-24   86.5  52.1   1   2   7.4e-15   1.2e-12   47.1  13.7    55   203     2   160     1   160 0.82 -
ptg000147l:7097316-7098311   -            332 56327at33392         -            512   1.4e-24   86.5  52.1   2   2    0.0001     0.017   13.7   7.8    52   113   265   332   261   332 0.79 -
ptg000607l:4944546-4945310   -            255 56327at33392         -            512   1.6e-24   86.3  31.5   1   2   7.5e-24   1.2e-21   76.8  23.0   106   308     6   221     1   222 0.87 -
ptg000607l:4944546-4945310   -            255 56327at33392         -            512   1.6e-24   86.3  31.5   2   2   3.2e-07   5.3e-05   21.9   1.3   115   167   199   252   198   255 0.87 -
ptg000126l:488648-490984     -            779 56327at33392         -            512   1.2e-23   83.5  85.0   1   5   3.4e-07   5.7e-05   21.8   2.2    28   113    45   128    33   131 0.80 -
ptg000126l:488648-490984     -            779 56327at33392         -            512   1.2e-23   83.5  85.0   2   5       1.8   2.9e+02   -0.3   1.8   384   423   193   236   169   244 0.72 -
ptg000126l:488648-490984     -            779 56327at33392         -            512   1.2e-23   83.5  85.0   3   5   2.3e-08   3.8e-06   25.7  20.0   101   270   227   406   195   413 0.77 -
ptg000126l:488648-490984     -            779 56327at33392         -            512   1.2e-23   83.5  85.0   4   5   1.9e-06   0.00032   19.3  13.8    43   155   352   468   350   472 0.88 -
ptg000126l:488648-490984     -            779 56327at33392         -            512   1.2e-23   83.5  85.0   5   5   7.9e-13   1.3e-10   40.4  31.8    39   300   491   777   471   779 0.63 -
ptg000147l:7011513-7012550   -            346 56327at33392         -            512   3.8e-23   81.8  45.4   1   2   1.9e-13   3.1e-11   42.5   7.5    54   154    80   184    74   188 0.91 -
ptg000147l:7011513-7012550   -            346 56327at33392         -            512   3.8e-23   81.8  45.4   2   2   4.4e-13   7.3e-11   41.3  14.6    46   158   215   335   214   340 0.88 -
ptg000147l:6697386-6698189   -            268 56327at33392         -            512   4.6e-23   81.5  34.8   1   2   3.4e-18   5.7e-16   58.1  18.7    77   242     1   179     1   181 0.84 -
ptg000147l:6697386-6698189   -            268 56327at33392         -            512   4.6e-23   81.5  34.8   2   2   1.2e-10   1.9e-08   33.2  17.2    47   158   137   256   136   262 0.86 -
ptg000467l:374569-378533     -            252 56327at33392         -            512   1.7e-22   79.7   3.3   1   1   1.2e-24     2e-22   79.4   3.3    64   207    37   184    16   232 0.89 -
ptg000061l:6555678-6556136   -            153 56327at33392         -            512   9.7e-22   77.1  25.1   1   3   2.4e-13   3.9e-11   42.1   4.7    87   157     1    71     1    75 0.97 -
ptg000061l:6555678-6556136   -            153 56327at33392         -            512   9.7e-22   77.1  25.1   2   3   7.5e-07   0.00012   20.7   1.1   437   472    63    98    62   101 0.91 -
ptg000061l:6555678-6556136   -            153 56327at33392         -            512   9.7e-22   77.1  25.1   3   3     4e-12   6.7e-10   38.1   4.4    51   123    78   152    75   153 0.76 -
ptg000062l:17004640-17005404 -            255 56327at33392         -            512     2e-21   76.1  20.0   1   1   1.7e-23   2.8e-21   75.6  20.0    97   303     1   226     1   229 0.86 -
ptg000032l:16840238-16841143 -            302 56327at33392         -            512   5.3e-21   74.7  42.5   1   3   0.00036      0.06   11.8   3.1   101   157    21    79     1    82 0.63 -
ptg000032l:16840238-16841143 -            302 56327at33392         -            512   5.3e-21   74.7  42.5   2   3   6.7e-10   1.1e-07   30.8  14.6    44   137    81   176    78   181 0.91 -
ptg000032l:16840238-16841143 -            302 56327at33392         -            512   5.3e-21   74.7  42.5   3   3   3.4e-13   5.7e-11   41.6  11.7   190   302   185   301   175   302 0.88 -
ptg000093l:134863-135456     -            198 56327at33392         -            512   5.8e-21   74.6  18.4   1   2   4.8e-15     8e-13   47.7   6.5   187   286    14   125     5   128 0.86 -
ptg000093l:134863-135456     -            198 56327at33392         -            512   5.8e-21   74.6  18.4   2   2   1.5e-12   2.4e-10   39.5   4.1    54   137   109   196   105   198 0.89 -
ptg000024l:12542679-12544148 -            490 56327at33392         -            512   6.5e-21   74.4  56.1   1   3       0.6        99    1.2   7.0   368   439    45   119    32   126 0.73 -
ptg000024l:12542679-12544148 -            490 56327at33392         -            512   6.5e-21   74.4  56.1   2   3   3.5e-10   5.7e-08   31.7  15.2   103   248   103   265   101   266 0.82 -
ptg000024l:12542679-12544148 -            490 56327at33392         -            512   6.5e-21   74.4  56.1   3   3   1.6e-16   2.7e-14   52.6  21.4    43   242   261   471   257   473 0.87 -
ptg000797l:582422-583852     -            477 56327at33392         -            512   7.4e-21   74.2  63.0   1   3   6.6e-09   1.1e-06   27.5  10.0    58   154    21   117     2   121 0.79 -
ptg000797l:582422-583852     -            477 56327at33392         -            512   7.4e-21   74.2  63.0   2   3   5.2e-11   8.6e-09   34.4  23.7    44   266   122   361   119   378 0.70 -
ptg000797l:582422-583852     -            477 56327at33392         -            512   7.4e-21   74.2  63.0   3   3   5.1e-06   0.00084   18.0  14.0    77   154   397   477   389   477 0.90 -
ptg000341l:608081-638201     -            405 56327at33392         -            512   8.3e-21   74.1  37.9   1   2   2.2e-12   3.6e-10   39.0  17.5    36   220    23   207     5   214 0.73 -
ptg000341l:608081-638201     -            405 56327at33392         -            512   8.3e-21   74.1  37.9   2   2     1e-11   1.7e-09   36.8  17.2    72   247   191   382   163   393 0.75 -
ptg000308l:1330460-1330987   -            176 56327at33392         -            512   9.1e-21   73.9  22.9   1   2   1.2e-11   1.9e-09   36.6   5.9    80   157     1    81     1    85 0.67 -
ptg000308l:1330460-1330987   -            176 56327at33392         -            512   9.1e-21   73.9  22.9   2   2   6.6e-14   1.1e-11   44.0   9.2    44   133    83   174    82   176 0.93 -
ptg000032l:16768207-16769217 -            337 56327at33392         -            512   9.6e-21   73.8  45.1   1   2   4.3e-16   7.1e-14   51.2  26.3    76   285    20   239     2   243 0.83 -
ptg000032l:16768207-16769217 -            337 56327at33392         -            512   9.6e-21   73.8  45.1   2   2   1.2e-10     2e-08   33.2   9.6    56   158   226   332   221   335 0.83 -
ptg000019l:1211827-1212408   -            194 56327at33392         -            512   1.3e-20   73.4  18.1   1   2   1.4e-15   2.4e-13   49.5   7.3   187   286    14   125     6   128 0.87 -
ptg000019l:1211827-1212408   -            194 56327at33392         -            512   1.3e-20   73.4  18.1   2   2   1.3e-11   2.1e-09   36.5   2.9    54   134   109   193   104   194 0.87 -
ptg000308l:1316406-1316921   -            172 56327at33392         -            512   1.8e-20   72.9  16.8   1   2   7.9e-13   1.3e-10   40.4   3.6    76   157     6    90     2    94 0.89 -
ptg000308l:1316406-1316921   -            172 56327at33392         -            512   1.8e-20   72.9  16.8   2   2   2.4e-12   3.9e-10   38.8   5.4    44   115    92   164    91   172 0.90 -
ptg000066l:17720119-17720748 -            210 56327at33392         -            512     2e-20   72.8   2.8   1   2   2.1e-12   3.5e-10   39.0   0.1   186   310     2   140     1   146 0.88 -
ptg000066l:17720119-17720748 -            210 56327at33392         -            512     2e-20   72.8   2.8   2   2   5.9e-13   9.7e-11   40.8   0.5    54   197    51   205    48   208 0.87 -
ptg000306l:1400979-1401608   -            210 56327at33392         -            512   2.9e-20   72.3   3.2   1   2     3e-12     5e-10   38.5   0.1   186   308     2   138     1   140 0.87 -
ptg000306l:1400979-1401608   -            210 56327at33392         -            512   2.9e-20   72.3   3.2   2   2   4.9e-13   8.2e-11   41.1   0.6    54   197    51   205    49   208 0.87 -
ptg000013l:266718-267743     -            342 56327at33392         -            512   5.1e-20   71.5  27.8   1   2   2.8e-10   4.6e-08   32.0   1.5   384   449    33   103     8   103 0.86 -
ptg000013l:266718-267743     -            342 56327at33392         -            512   5.1e-20   71.5  27.8   2   2   3.5e-14   5.8e-12   44.9  22.1    54   279    87   340    83   342 0.79 -
ptg000177l:3039059-3041008   -            265 56327at33392         -            512   1.8e-19   69.7  26.8   1   3   2.7e-10   4.5e-08   32.0   8.2   180   286    29   131    25   132 0.89 -
ptg000177l:3039059-3041008   -            265 56327at33392         -            512   1.8e-19   69.7  26.8   2   3   2.3e-14   3.8e-12   45.5  17.5   183   302   111   237   104   239 0.83 -
ptg000177l:3039059-3041008   -            265 56327at33392         -            512   1.8e-19   69.7  26.8   3   3    0.0084       1.4    7.3   0.1   432   471   202   244   198   258 0.79 -
ptg000034l:1808775-1810714   -            236 56327at33392         -            512   2.1e-19   69.4  27.4   1   3   2.6e-10   4.3e-08   32.1   7.9   189   286    10   102     1   103 0.90 -
ptg000034l:1808775-1810714   -            236 56327at33392         -            512   2.1e-19   69.4  27.4   2   3     2e-14   3.3e-12   45.7  18.3   183   303    82   209    75   211 0.84 -
ptg000034l:1808775-1810714   -            236 56327at33392         -            512   2.1e-19   69.4  27.4   3   3     0.011       1.9    6.9   0.3   432   471   173   215   172   229 0.79 -
ptg000062l:21968090-21969028 -            313 56327at33392         -            512     5e-19   68.2  19.8   1   2   9.8e-15   1.6e-12   46.7   8.4    95   202    26   140     2   145 0.82 -
ptg000062l:21968090-21969028 -            313 56327at33392         -            512     5e-19   68.2  19.8   2   2   7.6e-09   1.3e-06   27.3   3.2    48   139   147   243   143   259 0.85 -
ptg000133l:3661500-3662123   -            208 56327at33392         -            512   1.1e-18   67.1   5.2   1   2   5.9e-08   9.8e-06   24.3   0.5   408   476    22    95    10   100 0.84 -
ptg000133l:3661500-3662123   -            208 56327at33392         -            512   1.1e-18   67.1   5.2   2   2   2.6e-16   4.3e-14   51.9   0.4    32   169    52   194    50   201 0.88 -
ptg000080l:7050795-7051067   -             91 56327at33392         -            512   1.9e-17   63.0   5.8   1   1   1.3e-19   2.1e-17   62.8   5.8    54   140     3    90     1    91 0.80 -
ptg000232l:3679479-3680219   -            247 56327at33392         -            512     2e-17   62.9   0.5   1   2   4.3e-09   7.1e-07   28.1   0.2   228   317    57   156    49   158 0.85 -
ptg000232l:3679479-3680219   -            247 56327at33392         -            512     2e-17   62.9   0.5   2   2   4.8e-11     8e-09   34.5   0.0    75   157   155   240   151   247 0.90 -
ptg000011l:1086695-1087267   -            191 56327at33392         -            512   4.1e-17   61.9  16.3   1   1   6.5e-19   1.1e-16   60.5  16.3    58   234     1   190     1   191 0.89 -
ptg000024l:31998947-32104276 -           2461 56327at33392         -            512   7.7e-17   61.0  27.2   1   4   6.1e-07    0.0001   21.0   1.2    69   114   502   547   488   550 0.92 -
ptg000024l:31998947-32104276 -           2461 56327at33392         -            512   7.7e-17   61.0  27.2   2   4   1.3e-11   2.2e-09   36.3   2.5    77   154   574   652   566   660 0.89 -
ptg000024l:31998947-32104276 -           2461 56327at33392         -            512   7.7e-17   61.0  27.2   3   4     9e-06    0.0015   17.1   1.1    73   134   723   785   673   812 0.76 -
ptg000024l:31998947-32104276 -           2461 56327at33392         -            512   7.7e-17   61.0  27.2   4   4      0.52        86    1.4   1.3   447   507   895   958   844   962 0.75 -
ptg000147l:6948101-6948736   -            212 56327at33392         -            512   8.8e-17   60.8  17.6   1   1     2e-18   3.4e-16   58.9  17.6    51   233    14   210     5   212 0.80 -
ptg000232l:3630965-3631666   -            234 56327at33392         -            512   1.5e-16   60.1   0.1   1   2   8.9e-10   1.5e-07   30.3   0.1   229   317    55   153    45   155 0.76 -
ptg000232l:3630965-3631666   -            234 56327at33392         -            512   1.5e-16   60.1   0.1   2   2   2.4e-09     4e-07   28.9   0.0    75   154   152   234   149   234 0.91 -
ptg000007l:7237905-7238381   -            159 56327at33392         -            512   1.5e-16   60.0  14.1   1   2   7.1e-10   1.2e-07   30.7   1.7    83   157     9    86     4    89 0.87 -
ptg000007l:7237905-7238381   -            159 56327at33392         -            512   1.5e-16   60.0  14.1   2   2   1.2e-11   1.9e-09   36.6   6.2    39   112    83   158    82   159 0.95 -
ptg000035l:15755172-15755879 -            236 56327at33392         -            512   2.7e-16   59.2  22.4   1   2   1.7e-07   2.9e-05   22.8   9.9    74   157     4    87     2    90 0.69 -
ptg000035l:15755172-15755879 -            236 56327at33392         -            512   2.7e-16   59.2  22.4   2   2   3.3e-15   5.5e-13   48.2   9.6    53   202    74   235    70   236 0.81 -
ptg000628l:633353-634060     -            236 56327at33392         -            512   3.6e-16   58.8  22.8   1   2     1e-07   1.7e-05   23.5   9.9    75   158     5    88     2    95 0.58 -
ptg000628l:633353-634060     -            236 56327at33392         -            512   3.6e-16   58.8  22.8   2   2     7e-15   1.2e-12   47.2  10.2    54   202    75   235    73   236 0.81 -
ptg000388l:755257-755934     -            226 56327at33392         -            512   7.2e-16   57.8   3.2   1   2   9.1e-07   0.00015   20.4   0.7    94   157    19    84     1    94 0.67 -
ptg000388l:755257-755934     -            226 56327at33392         -            512   7.2e-16   57.8   3.2   2   2   3.6e-15     6e-13   48.1   2.5   167   305    51   203    50   212 0.84 -
ptg000118l:1375086-1375826   -            247 56327at33392         -            512   8.5e-16   57.5  18.3   1   2   2.7e-11   4.4e-09   35.4   3.5    41   155     1   120     1   121 0.81 -
ptg000118l:1375086-1375826   -            247 56327at33392         -            512   8.5e-16   57.5  18.3   2   2   3.2e-11   5.4e-09   35.1   7.0    44   166    52   180    51   189 0.87 -
ptg000147l:7238705-7239256   -            184 56327at33392         -            512   9.1e-16   57.4  41.3   1   3   1.6e-12   2.6e-10   39.4  18.3    55   159     1   112     1   119 0.88 -
ptg000147l:7238705-7239256   -            184 56327at33392         -            512   9.1e-16   57.4  41.3   2   3     7e-10   1.2e-07   30.7  15.1    75   157    47   135    45   142 0.80 -
ptg000147l:7238705-7239256   -            184 56327at33392         -            512   9.1e-16   57.4  41.3   3   3   0.00021     0.034   12.6   5.7    52   108   121   183   119   184 0.76 -
ptg000018l:517563-524951     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   1   3   1.9e-12   3.2e-10   39.2  10.3    54   162    47   162    41   178 0.84 -
ptg000018l:517563-524951     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   2   3   2.5e-07   4.2e-05   22.3   0.2    76   152   176   250   163   261 0.90 -
ptg000018l:517563-524951     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   3   3       3.6     6e+02   -1.4   0.0   271   302   299   331   277   335 0.71 -
ptg000618l:244518-253824     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   1   3   1.9e-12   3.2e-10   39.2  10.3    54   162    47   162    41   178 0.84 -
ptg000618l:244518-253824     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   2   3   2.5e-07   4.2e-05   22.3   0.2    76   152   176   250   163   261 0.90 -
ptg000618l:244518-253824     -            438 56327at33392         -            512   9.2e-16   57.4  17.6   3   3       3.6     6e+02   -1.4   0.0   271   302   299   331   277   335 0.71 -
ptg000265l:16909515-16910246 -            244 56327at33392         -            512   1.1e-15   57.1   7.7   1   2   1.5e-09   2.5e-07   29.6   1.0    74   182    27   143     6   154 0.66 -
ptg000265l:16909515-16910246 -            244 56327at33392         -            512   1.1e-15   57.1   7.7   2   2   5.1e-10   8.5e-08   31.1   1.0    79   144   163   230   152   242 0.85 -
ptg000147l:7515964-7516752   -            263 56327at33392         -            512     2e-15   56.3  24.2   1   2   2.5e-08   4.2e-06   25.6   8.5    23   140    72   192    50   194 0.80 -
ptg000147l:7515964-7516752   -            263 56327at33392         -            512     2e-15   56.3  24.2   2   2     7e-14   1.2e-11   43.9   7.7    54   156   150   257   142   261 0.84 -
ptg000180l:6018129-6018845   -            239 56327at33392         -            512   4.5e-15   55.1   4.2   1   1   3.6e-17     6e-15   54.7   4.2    34   211    37   224    10   233 0.89 -
ptg000210l:3604298-3605038   -            247 56327at33392         -            512   5.4e-15   54.9  21.6   1   3   4.9e-06   0.00082   18.0   0.1    74   156     6    91     1    93 0.88 -
