#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000020l:13714614-13715528 -            305 16111at33392         -            768   6.3e-23   80.7   0.0   1   1   6.1e-25   8.2e-23   80.4   0.0    23   220    20   217     7   230 0.85 -
ptg000143l:409911-455183     -            795 16111at33392         -            768   7.2e-23   80.6   0.0   1   1   7.8e-25   1.1e-22   80.0   0.0    29   219    15   219     9   267 0.81 -
ptg000472l:352659-369823     -            216 16111at33392         -            768   1.1e-22   79.9   0.0   1   1     1e-24   1.4e-22   79.6   0.0    26   216     9   214     4   216 0.78 -
ptg000158l:11561700-11562923 -            338 16111at33392         -            768   1.2e-22   79.8   0.0   1   1   1.1e-24   1.5e-22   79.5   0.0    21   218     6   209     2   242 0.86 -
ptg000472l:382193-389280     -            216 16111at33392         -            768   1.3e-22   79.7   0.0   1   1   1.2e-24   1.6e-22   79.4   0.0    24   216     7   214     2   216 0.78 -
ptg000666l:568403-571885     -            216 16111at33392         -            768   1.3e-22   79.7   0.0   1   1   1.2e-24   1.6e-22   79.4   0.0    24   216     7   214     2   216 0.78 -
ptg000039l:3468163-3468705   -            181 16111at33392         -            768   3.4e-22   78.3   0.1   1   1     3e-24     4e-22   78.1   0.1    62   218    24   181     9   181 0.84 -
ptg000135l:872282-948432     -           1072 16111at33392         -            768   3.4e-22   78.3   0.1   1   1   6.1e-24   8.2e-22   77.0   0.0    29   212   802   995   782  1009 0.81 -
ptg000149l:19382965-19390305 -            274 16111at33392         -            768   2.3e-21   75.6   0.0   1   1   2.3e-23   3.1e-21   75.2   0.0    23   212     5   197     2   204 0.87 -
ptg000743l:523173-528047     -            251 16111at33392         -            768   2.4e-21   75.5   0.0   1   1   2.1e-23   2.9e-21   75.2   0.0    73   252    52   247    15   250 0.79 -
ptg000900l:222344-227909     -            251 16111at33392         -            768   3.8e-21   74.9   0.0   1   1   3.3e-23   4.5e-21   74.6   0.0    73   252    52   247    15   250 0.78 -
ptg000144l:1473844-1474683   -            280 16111at33392         -            768   1.3e-20   73.1   0.0   1   1   1.1e-22   1.5e-20   72.9   0.0    61   220    35   200    14   246 0.82 -
ptg000433l:1069583-1070422   -            280 16111at33392         -            768   1.3e-20   73.1   0.0   1   1   1.1e-22   1.5e-20   72.9   0.0    61   220    35   200    14   246 0.82 -
ptg000158l:10420958-10421730 -            195 16111at33392         -            768   2.6e-20   72.1   0.0   1   1   2.3e-22   3.1e-20   71.8   0.0    45   216     9   176     3   185 0.85 -
ptg000170l:11019834-11024771 -            257 16111at33392         -            768   2.9e-20   71.9   0.1   1   1   2.6e-22   3.5e-20   71.7   0.1    29   241    12   231     4   254 0.83 -
ptg000093l:3558825-3565077   -            332 16111at33392         -            768   3.3e-20   71.7   0.1   1   1   3.1e-22   4.2e-20   71.4   0.1    22   221    17   217     9   230 0.86 -
ptg000107l:3098407-3099048   -            214 16111at33392         -            768   3.3e-20   71.7   0.0   1   1   2.6e-22   3.5e-20   71.7   0.0    67   225     4   168     1   208 0.86 -
ptg000178l:905569-1050734    -            440 16111at33392         -            768   3.7e-20   71.6   0.0   1   1   3.8e-22   5.1e-20   71.1   0.0    23   211   123   313   113   318 0.88 -
ptg000378l:1061701-1227924   -            444 16111at33392         -            768   3.8e-20   71.5   0.0   1   1   3.9e-22   5.2e-20   71.1   0.0    23   211   127   317   117   322 0.88 -
ptg000124l:3964966-3968773   -            194 16111at33392         -            768   2.5e-19   68.8   0.0   1   1   2.3e-21   3.1e-19   68.5   0.0    32   218     1   181     1   190 0.82 -
ptg000666l:544602-557398     -            171 16111at33392         -            768   1.6e-18   66.1   0.0   1   1   1.4e-20   1.9e-18   65.9   0.0    67   216     9   171     6   171 0.79 -
ptg000122l:21873569-21878448 -            203 16111at33392         -            768   1.8e-18   66.0   0.0   1   1   1.6e-20   2.2e-18   65.7   0.0    32   218     1   186     1   192 0.85 -
ptg000467l:2840549-2841523   -            325 16111at33392         -            768   4.1e-18   64.8   0.0   1   1     4e-20   5.4e-18   64.4   0.0    23   216     9   207     4   215 0.83 -
ptg000147l:832073-842496     -            199 16111at33392         -            768   6.5e-18   64.2   0.0   1   1   5.7e-20   7.7e-18   63.9   0.0    67   230     8   173     5   186 0.89 -
ptg000072l:602372-605732     -            175 16111at33392         -            768   1.1e-17   63.5   0.0   1   1   8.2e-20   1.1e-17   63.4   0.0   118   237    31   155     2   168 0.78 -
ptg000250l:1823814-1827106   -            175 16111at33392         -            768   1.1e-17   63.5   0.0   1   1   8.2e-20   1.1e-17   63.4   0.0   118   237    31   155     2   168 0.78 -
ptg000149l:27036324-27036629 -            102 16111at33392         -            768   1.2e-17   63.3   0.1   1   1     1e-19   1.4e-17   63.1   0.1    72   167     3    98     2   101 0.96 -
ptg000010l:2322995-2341940   -            201 16111at33392         -            768   1.7e-17   62.8   0.0   1   1   1.7e-19   2.2e-17   62.4   0.0    23   222     4   192     2   198 0.90 -
ptg000024l:16297411-16304708 -            111 16111at33392         -            768   2.2e-17   62.4   0.0   1   1   1.8e-19   2.5e-17   62.2   0.0   130   220     2    97     1   104 0.85 -
ptg000265l:4744375-4750002   -            133 16111at33392         -            768   3.2e-17   61.9   0.0   1   1   2.6e-19   3.5e-17   61.7   0.0   110   217    18   132     2   133 0.81 -
ptg000240l:7306805-7339880   -            471 16111at33392         -            768   3.4e-17   61.8   0.0   1   1   3.5e-19   4.8e-17   61.3   0.0    58   217   140   299    70   314 0.75 -
ptg000202l:987624-989148     -            235 16111at33392         -            768   3.8e-17   61.6   0.0   1   1   3.5e-19   4.7e-17   61.3   0.0    63   263    17   215     3   231 0.81 -
ptg000641l:556473-557935     -            235 16111at33392         -            768   3.8e-17   61.6   0.0   1   1   3.5e-19   4.7e-17   61.3   0.0    63   263    17   215     3   231 0.81 -
ptg000174l:5662826-5667296   -            128 16111at33392         -            768   1.1e-16   60.0   0.0   1   1   9.1e-19   1.2e-16   59.9   0.0   130   216     3    91     1   107 0.86 -
ptg000080l:1268367-1269116   -            250 16111at33392         -            768   1.4e-16   59.8   0.1   1   1   1.3e-18   1.7e-16   59.5   0.1    23   230    13   222     6   239 0.82 -
ptg000696l:708822-714106     -            324 16111at33392         -            768   1.5e-16   59.6   0.0   1   1   1.5e-18     2e-16   59.2   0.0    30   217    11   199     5   215 0.87 -
ptg000160l:5699329-5704842   -            324 16111at33392         -            768   1.6e-16   59.5   0.0   1   1   1.6e-18   2.1e-16   59.1   0.0    30   217    11   199     5   215 0.86 -
ptg000036l:6781189-6852759   -            207 16111at33392         -            768   1.9e-16   59.3   0.0   1   1   1.6e-18   2.2e-16   59.1   0.0    68   209     1   144     1   162 0.87 -
ptg000406l:5454819-5461787   -            232 16111at33392         -            768   3.9e-16   58.3   0.0   1   1   3.4e-18   4.6e-16   58.0   0.0    27   210     1   198     1   214 0.77 -
ptg000483l:1192339-1202286   -            232 16111at33392         -            768   3.9e-16   58.3   0.0   1   1   3.4e-18   4.6e-16   58.0   0.0    27   210     1   198     1   214 0.77 -
ptg000104l:4462690-4568191   -            203 16111at33392         -            768   4.4e-16   58.1   0.1   1   1   2.1e-16   2.8e-14   52.1   0.1    25   219     6   184     2   199 0.84 -
ptg000231l:1526685-1696848   -           1679 16111at33392         -            768   5.5e-16   57.8   0.1   1   1   4.1e-18   5.5e-16   57.8   0.1    19   220   443   662   434   686 0.81 -
ptg000374l:1407207-1432755   -            818 16111at33392         -            768   8.8e-16   57.1   0.1   1   1   9.8e-18   1.3e-15   56.5   0.1    68   215    48   197    44   205 0.85 -
ptg000053l:874306-876368     -            595 16111at33392         -            768   1.6e-15   56.3   0.7   1   2   8.9e-15   1.2e-12   46.7   0.3    26   168    28   173    17   179 0.81 -
ptg000053l:874306-876368     -            595 16111at33392         -            768   1.6e-15   56.3   0.7   2   2    0.0055      0.74    7.8   0.0   175   219   454   495   447   546 0.86 -
ptg000509l:341584-343640     -            595 16111at33392         -            768   1.6e-15   56.2   0.7   1   2   8.9e-15   1.2e-12   46.7   0.3    26   168    28   173    17   179 0.81 -
ptg000509l:341584-343640     -            595 16111at33392         -            768   1.6e-15   56.2   0.7   2   2    0.0055      0.74    7.8   0.0   175   219   454   495   447   546 0.86 -
ptg000035l:6664800-6693991   -            438 16111at33392         -            768     2e-15   55.9   0.0   1   1   1.5e-17     2e-15   55.9   0.0    28   220    37   247    17   348 0.70 -
ptg000167l:912335-1082847    -           1682 16111at33392         -            768   5.1e-15   54.6   0.1   1   1   3.7e-17   5.1e-15   54.6   0.1    19   220   443   665   434   690 0.80 -
ptg000061l:16415435-16420980 -            284 16111at33392         -            768   5.1e-15   54.6   0.1   1   1     8e-17   1.1e-14   53.5   0.1    25   228     7   204     2   216 0.80 -
ptg000178l:64937-65500       -            188 16111at33392         -            768     5e-14   51.3   0.0   1   1   4.5e-16   6.1e-14   51.0   0.0    91   221     8   143     2   157 0.81 -
ptg000378l:249243-249806     -            188 16111at33392         -            768     5e-14   51.3   0.0   1   1   4.5e-16   6.1e-14   51.0   0.0    91   221     8   143     2   157 0.81 -
ptg000132l:14649396-14650344 -            147 16111at33392         -            768     5e-14   51.3   0.0   1   1   4.3e-16   5.9e-14   51.1   0.0   128   219     3   101     1   109 0.86 -
ptg000062l:34476816-34483336 -            184 16111at33392         -            768     7e-14   50.8   0.0   1   1   5.9e-16     8e-14   50.6   0.0   131   222     3    96     1   118 0.83 -
ptg000080l:27229777-27234221 -            341 16111at33392         -            768   8.9e-14   50.5   0.9   1   2   9.5e-16   1.3e-13   50.0   0.1    84   220    71   211    61   219 0.79 -
ptg000080l:27229777-27234221 -            341 16111at33392         -            768   8.9e-14   50.5   0.9   2   2       6.4   8.6e+02   -2.4   0.1   611   660   273   324   267   335 0.71 -
ptg000032l:17906292-17913177 -            172 16111at33392         -            768   9.7e-14   50.4   0.0   1   1   8.7e-16   1.2e-13   50.1   0.0   128   242    40   151    34   168 0.83 -
ptg000132l:14895217-14895717 -            167 16111at33392         -            768   1.3e-13   49.9   0.0   1   1   1.1e-15   1.5e-13   49.7   0.0   133   220     3    90     1   102 0.89 -
ptg000062l:13088155-13088904 -            250 16111at33392         -            768   2.4e-13   49.1   0.0   1   1   2.4e-15   3.2e-13   48.6   0.0    30   212    16   215    11   230 0.75 -
ptg000259l:1272144-1277283   -            194 16111at33392         -            768   6.7e-13   47.6   0.0   1   1   6.1e-15   8.2e-13   47.3   0.0    23   187     2   174     1   177 0.74 -
ptg000080l:5610522-5611100   -            193 16111at33392         -            768   1.2e-12   46.8   0.0   1   1   9.6e-15   1.3e-12   46.6   0.0   127   220    60   155    35   182 0.85 -
ptg000695l:623898-625819     -            149 16111at33392         -            768   1.2e-12   46.8   0.0   1   1   9.3e-15   1.3e-12   46.7   0.0   125   214    10   101     1   123 0.83 -
ptg000056l:634974-684902     -            410 16111at33392         -            768   1.5e-12   46.4   0.0   1   1   1.6e-14   2.1e-12   45.9   0.0    68   241    76   250    66   265 0.82 -
ptg000151l:3329764-3333905   -            166 16111at33392         -            768   2.4e-12   45.7   0.0   1   1   2.2e-14     3e-12   45.5   0.0   100   218    12   119     4   125 0.84 -
ptg000041l:7667284-7674955   -            282 16111at33392         -            768   3.8e-12   45.1   0.0   1   1   3.5e-14   4.7e-12   44.8   0.0    27   223    25   231     4   248 0.78 -
ptg000020l:5903220-5906702   -            167 16111at33392         -            768   4.8e-12   44.8   0.0   1   1   4.2e-14   5.7e-12   44.5   0.0   115   227    17   130     5   144 0.84 -
ptg000186l:257952-260408     -            146 16111at33392         -            768   5.8e-12   44.5   0.0   1   1   4.5e-14   6.1e-12   44.4   0.0   125   214    10    98     1   120 0.82 -
ptg000477l:148991-149566     -            192 16111at33392         -            768   8.4e-12   44.0   0.0   1   1   7.2e-14   9.8e-12   43.7   0.0   127   217    41   136    14   152 0.79 -
ptg000149l:6749627-6754079   -            254 16111at33392         -            768     2e-11   42.7   0.1   1   1   1.8e-13   2.5e-11   42.4   0.1    29   211    12   200     6   209 0.83 -
ptg000025l:2498829-2539749   -            492 16111at33392         -            768   3.7e-11   41.8   0.7   1   1   6.4e-12   8.6e-10   37.3   0.7    23   218    23   237     7   249 0.77 -
ptg000004l:8051911-8053424   -             95 16111at33392         -            768   3.8e-11   41.8   0.0   1   1   3.4e-13   4.6e-11   41.5   0.0   128   211     9    92     4    94 0.90 -
ptg000132l:14728574-14728822 -             83 16111at33392         -            768   4.9e-11   41.4   0.0   1   1   3.8e-13   5.2e-11   41.3   0.0   130   191     2    67     1    78 0.83 -
ptg000080l:27241261-27243497 -            278 16111at33392         -            768     5e-11   41.4   0.0   1   1   4.5e-13   6.1e-11   41.1   0.0    19   220     9   226     5   263 0.76 -
ptg000024l:32209388-32210260 -            291 16111at33392         -            768   5.8e-11   41.2   0.0   1   2   0.00015      0.02   13.0   0.0    26   100     7    86     3    96 0.74 -
ptg000024l:32209388-32210260 -            291 16111at33392         -            768   5.8e-11   41.2   0.0   2   2   1.4e-08   1.9e-06   26.3   0.0   124   211   133   223   104   237 0.83 -
ptg000122l:38801531-38801974 -            148 16111at33392         -            768   6.7e-11   41.0   0.0   1   1   6.2e-13   8.3e-11   40.7   0.0   120   211    10   103     5   110 0.87 -
ptg000080l:27076982-27085989 -            894 16111at33392         -            768   2.5e-10   39.1   0.0   1   2   0.00025     0.034   12.2   0.0    23    90   433   500   426   535 0.84 -
ptg000080l:27076982-27085989 -            894 16111at33392         -            768   2.5e-10   39.1   0.0   2   2   7.5e-08     1e-05   23.9   0.0   127   211   715   813   701   843 0.79 -
ptg000036l:4018530-4024517   -            210 16111at33392         -            768   5.2e-10   38.0   0.1   1   1   5.2e-12   7.1e-10   37.6   0.1    91   191     5   112     2   133 0.83 -
ptg000061l:12119000-12120089 -            219 16111at33392         -            768   6.5e-10   37.7   0.1   1   2    0.0066       0.9    7.5   0.0    43   101    13    69     1    72 0.80 -
ptg000061l:12119000-12120089 -            219 16111at33392         -            768   6.5e-10   37.7   0.1   2   2   2.5e-09   3.4e-07   28.7   0.0   128   223    72   171    69   182 0.76 -
ptg000024l:31998947-32104276 -           2461 16111at33392         -            768   8.4e-10   37.3   0.0   1   1     1e-11   1.4e-09   36.6   0.0    68   217  1843  2007  1833  2015 0.82 -
ptg000150l:659593-660204     -            204 16111at33392         -            768   1.2e-09   36.8   0.0   1   1   1.2e-11   1.6e-09   36.4   0.0   117   219    17   138    10   144 0.77 -
ptg000904l:72900-75747       -            164 16111at33392         -            768   1.4e-09   36.7   0.0   1   1   1.2e-11   1.6e-09   36.4   0.0   141   258    18   140    11   157 0.81 -
ptg000646l:124752-164423     -            440 16111at33392         -            768   1.9e-09   36.1   0.1   1   2   4.3e-11   5.9e-09   34.5   0.0    68   166    76   175    67   186 0.90 -
ptg000646l:124752-164423     -            440 16111at33392         -            768   1.9e-09   36.1   0.1   2   2       3.8   5.2e+02   -1.6   0.0   176   241   218   280   215   290 0.71 -
ptg000012l:8075158-8075412   -             85 16111at33392         -            768   7.9e-09   34.1   0.2   1   1   6.4e-11   8.6e-09   34.0   0.2    77   153     3    78     2    85 0.89 -
ptg000050l:4920531-4922332   -            134 16111at33392         -            768   1.8e-08   32.9   0.0   1   1   1.4e-10   1.8e-08   32.9   0.0   141   234     1    96     1   130 0.85 -
ptg000032l:23098669-23179202 -            194 16111at33392         -            768   2.1e-08   32.7   0.0   1   1     2e-10   2.7e-08   32.3   0.0   117   219    43   149    38   159 0.79 -
ptg000172l:10670179-10715033 -            371 16111at33392         -            768   2.4e-08   32.5   0.0   1   1   2.7e-10   3.6e-08   31.9   0.0    29   224    51   253    37   262 0.72 -
ptg000147l:9083637-9277000   -           2334 16111at33392         -            768   2.9e-08   32.3   0.0   1   1   3.2e-10   4.4e-08   31.7   0.0    29   218  1973  2182  1967  2196 0.71 -
ptg000170l:6357872-6446835   -           1038 16111at33392         -            768     1e-07   30.4   0.0   1   1   1.2e-09   1.6e-07   29.8   0.0    68   262   557   772   524   857 0.78 -
ptg000177l:4571322-4572167   -            282 16111at33392         -            768   1.3e-07   30.1   0.0   1   1   1.1e-09   1.4e-07   30.0   0.0    35   254     1   239     1   257 0.71 -
ptg000034l:225183-226028     -            282 16111at33392         -            768   1.5e-07   29.9   0.0   1   1   1.2e-09   1.6e-07   29.8   0.0    35   254     1   239     1   257 0.70 -
ptg000240l:9688248-9689870   -            113 16111at33392         -            768   1.7e-06   26.4   0.0   1   1   2.1e-08   2.8e-06   25.7   0.0   128   217     2    87     1   100 0.74 -
ptg000369l:430408-432018     -            113 16111at33392         -            768   1.7e-06   26.4   0.0   1   1   2.1e-08   2.8e-06   25.7   0.0   128   217     2    87     1   100 0.74 -
ptg000049l:9161454-9161663   -             70 16111at33392         -            768   2.4e-06   25.9   0.0   1   1     2e-08   2.7e-06   25.8   0.0   177   239     1    59     1    65 0.88 -
ptg000706l:206302-206511     -             70 16111at33392         -            768   2.4e-06   25.9   0.0   1   1     2e-08   2.7e-06   25.8   0.0   177   239     1    59     1    65 0.88 -
ptg000383l:25814-26197       -            128 16111at33392         -            768   2.9e-06   25.6   0.0   1   1   2.5e-08   3.4e-06   25.4   0.0   144   212     1    69     1    81 0.83 -
ptg000402l:981572-981955     -            128 16111at33392         -            768   2.9e-06   25.6   0.0   1   1   2.5e-08   3.4e-06   25.4   0.0   144   212     1    69     1    81 0.83 -
ptg000080l:30829200-30829463 -             88 16111at33392         -            768   3.6e-06   25.4   0.0   1   1   2.9e-08   3.9e-06   25.2   0.0   144   211     1    67     1    75 0.89 -
ptg000097l:1421472-1482835   -            232 16111at33392         -            768   4.8e-06   24.9   0.0   1   1   3.9e-08   5.3e-06   24.8   0.0   124   220    71   172    67   225 0.79 -
ptg000082l:12532505-12533127 -            163 16111at33392         -            768   7.3e-06   24.3   0.0   1   1   5.6e-08   7.6e-06   24.3   0.0    97   209     3   111     1   132 0.77 -
ptg000045l:6733043-6735341   -            185 16111at33392         -            768   8.9e-06   24.0   0.0   1   1     8e-08   1.1e-05   23.7   0.0   143   211     1    70     1    79 0.87 -
ptg000640l:1589496-1647569   -            217 16111at33392         -            768   1.1e-05   23.8   0.0   1   1   7.8e-08   1.1e-05   23.8   0.0   126   263    66   208     2   213 0.68 -
ptg000553l:1694583-1696381   -            285 16111at33392         -            768   1.5e-05   23.3   0.3   1   1   1.5e-07   2.1e-05   22.8   0.3    62   223    44   222    28   280 0.76 -
ptg000045l:6745742-6749292   -            185 16111at33392         -            768   1.6e-05   23.2   0.0   1   1   1.4e-07     2e-05   22.9   0.0   143   211     1    71     1    81 0.84 -
ptg000061l:15146587-15147194 -            125 16111at33392         -            768     2e-05   22.9   0.0   1   1   1.9e-07   2.5e-05   22.5   0.0   138   223     4    81     1    99 0.77 -
ptg000610l:147233-149006     -            283 16111at33392         -            768   2.4e-05   22.6   0.2   1   1   2.4e-07   3.3e-05   22.2   0.2    64   223    44   220    29   278 0.76 -
ptg000151l:1782786-1783151   -            122 16111at33392         -            768   2.6e-05   22.5   2.4   1   1   2.2e-07   2.9e-05   22.3   2.4    75   164    21   122     4   122 0.66 -
ptg000434l:211293-211679     -            129 16111at33392         -            768   7.2e-05   21.0   0.0   1   1   6.4e-07   8.7e-05   20.8   0.0   141   186    76   129    67   129 0.86 -
ptg000020l:1190097-1198325   -            136 16111at33392         -            768    0.0001   20.6   0.0   1   1   7.5e-07    0.0001   20.5   0.0   149   223     5    83     1   115 0.71 -
ptg000179l:330810-341286     -            136 16111at33392         -            768    0.0001   20.6   0.0   1   1   7.5e-07    0.0001   20.5   0.0   149   223     5    83     1   115 0.71 -
ptg000155l:416455-420568     -            169 16111at33392         -            768   0.00012   20.3   0.1   1   1   1.1e-06   0.00015   20.0   0.1   128   269    12   165     5   168 0.78 -
ptg000049l:7447139-7447830   -            136 16111at33392         -            768   0.00012   20.3   0.0   1   1   1.1e-06   0.00015   20.0   0.0   139   260     1   130     1   135 0.68 -
ptg000152l:1161948-1162642   -            136 16111at33392         -            768   0.00012   20.3   0.0   1   1   1.1e-06   0.00015   20.0   0.0   139   260     1   130     1   135 0.68 -
ptg000080l:944432-946530     -            232 16111at33392         -            768   0.00014   20.1   0.0   1   1   1.2e-06   0.00017   19.8   0.0   110   222   101   211     6   227 0.67 -
ptg000280l:728772-729329     -            139 16111at33392         -            768   0.00025   19.2   0.0   1   1   2.1e-06   0.00028   19.1   0.0   123   211    39   131    12   135 0.79 -
ptg000442l:39728-40285       -            139 16111at33392         -            768   0.00025   19.2   0.0   1   1   2.1e-06   0.00028   19.1   0.0   123   211    39   131    12   135 0.79 -
ptg000047l:1736470-1736676   -             69 16111at33392         -            768   0.00045   18.4   0.0   1   1   3.7e-06   0.00051   18.2   0.0   181   234     1    51     1    55 0.93 -
ptg000122l:6662743-6705802   -           1370 16111at33392         -            768   0.00047   18.3   0.0   1   1   5.1e-06   0.00069   17.8   0.0    60   165    64   167    16   177 0.82 -
ptg000080l:30600381-30600701 -            107 16111at33392         -            768   0.00057   18.1   0.1   1   1   5.1e-06   0.00069   17.8   0.1   126   153    58    85    52    96 0.89 -
ptg000010l:2300230-2311901   -            449 16111at33392         -            768   0.00071   17.8   0.0   1   1   6.9e-06   0.00093   17.4   0.0    29   231   198   403   182   433 0.79 -
ptg000067l:6807647-6807880   -             78 16111at33392         -            768    0.0076   14.3   0.0   1   1     6e-05    0.0082   14.2   0.0   196   218     2    24     1    38 0.90 -
ptg000559l:744267-746294     -             63 16111at33392         -            768     0.012   13.7   0.0   1   1   9.8e-05     0.013   13.5   0.0   181   218     1    42     1    48 0.75 -
ptg000138l:1283093-1292353   -             89 16111at33392         -            768     0.013   13.5   0.0   1   1   9.8e-05     0.013   13.5   0.0   174   218    28    70     4    84 0.87 -
ptg000163l:8969264-8969470   -             69 16111at33392         -            768     0.014   13.4   0.0   1   1    0.0001     0.014   13.4   0.0   180   213     5    35     2    56 0.82 -
ptg000163l:8583981-8604336   -            148 16111at33392         -            768     0.015   13.4   0.1   1   1   0.00027     0.037   12.1   0.0   140   168     2    30     1    64 0.69 -
ptg000045l:6749731-6749928   -             66 16111at33392         -            768     0.033   12.2   0.0   1   1   0.00025     0.033   12.2   0.0    23    54    11    44     4    64 0.82 -
ptg000004l:8221186-8221383   -             66 16111at33392         -            768      0.16   10.0   0.1   1   1    0.0013      0.17    9.9   0.1   181   229     5    51     2    60 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/16111at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/16111at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/16111at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:00 2022
# [ok]
