#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000295l:521327-521545     -             73 91864at33392         -            185   4.4e-05   23.3   0.0   1   1   8.3e-08     5e-05   23.1   0.0   137   185    13    66     8    66 0.81 -
ptg000204l:644054-644392     -            113 91864at33392         -            185   8.2e-05   22.4   0.0   1   1   1.4e-07   8.2e-05   22.4   0.0    44   127    24   108     2   113 0.78 -
ptg000004l:601398-637052     -            429 91864at33392         -            185   0.00027   20.7   0.0   1   1   2.8e-06    0.0017   18.1   0.0   138   185   374   424   372   424 0.80 -
ptg000061l:3420634-3460297   -           1268 91864at33392         -            185   0.00085   19.1   0.0   1   3       3.7   2.2e+03   -1.8   0.0    27    42   431   447   427   451 0.80 -
ptg000061l:3420634-3460297   -           1268 91864at33392         -            185   0.00085   19.1   0.0   2   3      0.59   3.6e+02    0.8   0.0   150   184   960   997   941   999 0.69 -
ptg000061l:3420634-3460297   -           1268 91864at33392         -            185   0.00085   19.1   0.0   3   3   4.9e-05     0.029   14.1   0.0     4    42  1038  1080  1035  1090 0.77 -
ptg000311l:14985140-14985280 -             47 91864at33392         -            185    0.0047   16.7   0.2   1   1   1.1e-05    0.0065   16.2   0.2   142   180     1    44     1    47 0.73 -
ptg000628l:309612-527391     -            996 91864at33392         -            185    0.0048   16.6   0.0   1   1   1.7e-05    0.0099   15.6   0.0   138   185   937   991   932   991 0.78 -
ptg000035l:15866382-16085401 -           1007 91864at33392         -            185    0.0049   16.6   0.0   1   1   1.7e-05      0.01   15.6   0.0   138   185   948  1002   943  1002 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/91864at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/91864at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/91864at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:25 2022
# [ok]
