#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000051l:1586705-1592087   -           1312 52835at33392         -            536   6.4e-14   51.3   6.3   1   3       7.4   5.1e+03   -4.4   2.8    14    60    43    92    37   117 0.66 -
ptg000051l:1586705-1592087   -           1312 52835at33392         -            536   6.4e-14   51.3   6.3   2   3   1.2e-15   7.9e-13   47.7   0.1   107   222   737   868   712   876 0.75 -
ptg000051l:1586705-1592087   -           1312 52835at33392         -            536   6.4e-14   51.3   6.3   3   3    0.0062       4.2    5.7   0.0   254   336   934  1017   904  1027 0.86 -
ptg000143l:230485-235882     -           1306 52835at33392         -            536   8.9e-13   47.6   7.0   1   3       5.7   3.9e+03   -4.1   1.7    14    60    43    92    38   108 0.64 -
ptg000143l:230485-235882     -           1306 52835at33392         -            536   8.9e-13   47.6   7.0   2   3   1.2e-14   8.3e-12   44.3   0.1   107   222   731   862   711   870 0.75 -
ptg000143l:230485-235882     -           1306 52835at33392         -            536   8.9e-13   47.6   7.0   3   3    0.0045       3.1    6.2   0.0   252   336   926  1011   896  1021 0.84 -
ptg000024l:34394360-34395490 -            377 52835at33392         -            536   2.9e-12   45.9   0.4   1   2      0.03        20    3.5   0.0   105   124    26    46    16    59 0.79 -
ptg000024l:34394360-34395490 -            377 52835at33392         -            536   2.9e-12   45.9   0.4   2   2   1.7e-13   1.1e-10   40.6   0.1   167   336    68   242    60   266 0.78 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   1   6      0.12        86    1.4   0.0   166   197   593   624   588   632 0.85 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   2   6   8.6e-05     0.059   11.8   0.0   166   250  1011  1101   992  1105 0.82 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   3   6       2.2   1.5e+03   -2.7   0.0   396   437  1179  1222  1173  1250 0.70 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   4   6     0.003       2.1    6.7   0.0   166   196  1256  1286  1229  1299 0.86 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   5   6   1.4e-06   0.00099   17.7   0.0   163   201  1579  1617  1571  1626 0.91 -
ptg000040l:522802-548681     -           1946 52835at33392         -            536     5e-12   45.1   1.4   6   6      0.65   4.5e+02   -1.0   0.0   165   189  1899  1923  1895  1931 0.87 -
ptg000059l:4650882-4652963   -            369 52835at33392         -            536   1.9e-11   43.2   0.7   1   1   9.6e-14   6.6e-11   41.4   0.6   141   346    63   266    57   335 0.79 -
ptg000232l:6410959-6414211   -            316 52835at33392         -            536   6.5e-10   38.1   0.1   1   2     0.043        29    2.9   0.0   112   138     1    27     1    31 0.92 -
ptg000232l:6410959-6414211   -            316 52835at33392         -            536   6.5e-10   38.1   0.1   2   2   2.8e-11   1.9e-08   33.3   0.0   167   334    35   201    28   217 0.83 -
ptg000665l:808848-814072     -            258 52835at33392         -            536     8e-06   24.6   0.0   1   1   1.5e-08     1e-05   24.3   0.0   166   194    19    47    12   110 0.86 -
ptg000008l:8685677-8691786   -            262 52835at33392         -            536   2.6e-05   22.9   0.0   1   1   5.5e-08   3.8e-05   22.4   0.0   164   242    53   129    39   130 0.78 -
ptg000876l:136053-136271     -             73 52835at33392         -            536   0.00013   20.6   0.0   1   1   2.1e-07   0.00014   20.5   0.0   167   210    21    69    15    73 0.73 -
ptg000260l:1205212-1206680   -            143 52835at33392         -            536   0.00028   19.5   0.0   1   1   5.2e-07   0.00036   19.1   0.0   166   239     7    82     3    85 0.90 -
ptg000204l:1055407-1058671   -            303 52835at33392         -            536   0.00089   17.8   0.0   1   1   2.1e-06    0.0015   17.1   0.0   166   198    61    93    53   131 0.72 -
ptg000174l:3882651-3887910   -            259 52835at33392         -            536    0.0011   17.5   0.0   1   1   2.4e-06    0.0017   17.0   0.0   166   235   102   169    96   177 0.74 -
ptg000170l:12865065-12888511 -            343 52835at33392         -            536    0.0012   17.4   0.0   1   1     3e-06    0.0021   16.6   0.0   164   194    96   126    82   165 0.87 -
ptg000062l:44592927-44616015 -            894 52835at33392         -            536    0.0022   16.6   0.0   1   2     0.074        51    2.1   0.0   166   186   443   463   435   474 0.80 -
ptg000062l:44592927-44616015 -            894 52835at33392         -            536    0.0022   16.6   0.0   2   2   8.1e-05     0.055   11.9   0.0   167   234   712   777   706   784 0.69 -
ptg000010l:3731071-3732981   -            442 52835at33392         -            536    0.0036   15.8   0.0   1   1     1e-05    0.0069   14.9   0.0   166   247   192   271   187   275 0.79 -
ptg000283l:2003223-2032045   -            719 52835at33392         -            536    0.0054   15.3   0.0   1   1   1.6e-05     0.011   14.3   0.0   163   189   313   339   293   400 0.79 -
ptg000296l:8016659-8019594   -            160 52835at33392         -            536     0.013   14.0   0.0   1   1   2.1e-05     0.014   13.9   0.0   166   194    45    73    39   114 0.85 -
ptg000087l:766076-769146     -            201 52835at33392         -            536     0.019   13.5   0.0   1   1   3.2e-05     0.022   13.3   0.0   166   194    12    40     6    80 0.86 -
ptg000158l:13439655-13440658 -            177 52835at33392         -            536     0.036   12.5   0.0   1   1     8e-05     0.055   11.9   0.0   166   195    12    41     6    60 0.85 -
ptg000066l:16366610-16370086 -            248 52835at33392         -            536     0.041   12.4   0.1   1   1   0.00011     0.072   11.5   0.1   164   199    23    58    10    94 0.81 -
ptg000016l:605550-606372     -            182 52835at33392         -            536     0.042   12.3   0.0   1   1   7.4e-05     0.051   12.0   0.0   166   234    39   105    33   116 0.74 -
ptg000066l:12488402-12492117 -            237 52835at33392         -            536     0.044   12.2   0.0   1   1   9.7e-05     0.067   11.7   0.0   166   188    55    77    44    91 0.85 -
ptg000047l:1122716-1123571   -            193 52835at33392         -            536     0.047   12.2   0.0   1   1   8.9e-05     0.061   11.8   0.0   166   234    39   105    34   115 0.73 -
ptg000157l:2657029-2663435   -            250 52835at33392         -            536      0.24    9.8   0.0   1   1   0.00051      0.35    9.3   0.0   166   188    46    68    41   116 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/52835at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/52835at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/52835at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:13 2022
# [ok]
