#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000066l:17676920-17806791 -           1385 7690at33392          -            993   2.6e-20   72.0   0.0   2   3   1.6e-12   2.4e-10   39.1   0.0   144   318   100   297    70   298 0.73 -
ptg000066l:17676920-17806791 -           1385 7690at33392          -            993   2.6e-20   72.0   0.0   3   3   1.8e-10   2.7e-08   32.3   0.0   156   316   215   385   213   393 0.74 -
ptg000306l:1319948-1439314   -           1399 7690at33392          -            993   3.7e-20   71.5   0.0   1   3     2e-05    0.0031   15.5   0.0   153   302    10   178     4   195 0.65 -
ptg000306l:1319948-1439314   -           1399 7690at33392          -            993   3.7e-20   71.5   0.0   2   3   2.2e-12   3.3e-10   38.6   0.0   147   318   104   298    83   299 0.72 -
ptg000306l:1319948-1439314   -           1399 7690at33392          -            993   3.7e-20   71.5   0.0   3   3   1.5e-10   2.2e-08   32.5   0.0   156   316   216   386   214   390 0.74 -
ptg000062l:6543932-6559568   -           1392 7690at33392          -            993   4.6e-19   67.9  16.6   1   5     9e-05     0.013   13.4   0.1    38   105   257   316   213   342 0.55 -
ptg000062l:6543932-6559568   -           1392 7690at33392          -            993   4.6e-19   67.9  16.6   2   5   0.00076      0.11   10.3   0.1    10   126   347   487   339   491 0.71 -
ptg000062l:6543932-6559568   -           1392 7690at33392          -            993   4.6e-19   67.9  16.6   3   5   0.00034      0.05   11.5   0.1    21   125   550   653   525   657 0.73 -
ptg000062l:6543932-6559568   -           1392 7690at33392          -            993   4.6e-19   67.9  16.6   4   5   7.3e-06    0.0011   17.0   6.5    33   129   663   776   645   779 0.71 -
ptg000062l:6543932-6559568   -           1392 7690at33392          -            993   4.6e-19   67.9  16.6   5   5   2.3e-10   3.5e-08   31.9   0.5    21   136   717   843   710   851 0.82 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   1   8     0.021       3.2    5.6   0.1    63   125    43   120     3   126 0.46 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   2   8    0.0033       0.5    8.2   0.3    22   125    44   167    30   169 0.66 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   3   8    0.0004     0.059   11.3   2.1    22   109   161   247   126   257 0.48 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   4   8   1.6e-06   0.00024   19.2   5.1    22   126   258   387   251   390 0.72 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   5   8     5e-06   0.00075   17.5   2.0    22   127   380   486   371   515 0.76 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   6   8   2.8e-07   4.2e-05   21.7   4.1     9   126   534   649   527   658 0.83 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   7   8    0.0018      0.28    9.1   0.1    82   131   676   727   657   751 0.76 -
ptg000275l:5388806-5391370   -            855 7690at33392          -            993   2.7e-16   58.7  49.9   8   8       1.1   1.7e+02   -0.1   0.6    41   114   760   826   753   851 0.53 -
ptg000080l:19708634-19709128 -            165 7690at33392          -            993     1e-13   50.2   0.1   1   1   2.4e-15   3.6e-13   48.4   0.1   160   311     6   165     2   165 0.76 -
ptg000240l:4687248-4796105   -           2092 7690at33392          -            993   9.2e-13   47.1   0.0   1   4         2   2.9e+02   -1.0   0.0   266   313     7    54     5    70 0.75 -
ptg000240l:4687248-4796105   -           2092 7690at33392          -            993   9.2e-13   47.1   0.0   2   4      0.01       1.5    6.6   0.0   160   316    71   250    53   255 0.57 -
ptg000240l:4687248-4796105   -           2092 7690at33392          -            993   9.2e-13   47.1   0.0   3   4   9.5e-10   1.4e-07   29.9   0.0   159   317   270   435   255   440 0.83 -
ptg000240l:4687248-4796105   -           2092 7690at33392          -            993   9.2e-13   47.1   0.0   4   4     0.025       3.7    5.3   0.0   240   316   439   527   436   542 0.78 -
ptg000050l:4892711-4894003   -            431 7690at33392          -            993   4.8e-11   41.4  16.8   1   3   3.1e-05    0.0046   14.9   5.2    21   126    30   133    10   137 0.66 -
ptg000050l:4892711-4894003   -            431 7690at33392          -            993   4.8e-11   41.4  16.8   2   3   8.7e-06    0.0013   16.8   1.0    33   125   142   251   134   254 0.76 -
ptg000050l:4892711-4894003   -            431 7690at33392          -            993   4.8e-11   41.4  16.8   3   3   1.1e-05    0.0016   16.5   0.1    82   152   304   374   242   401 0.65 -
ptg000122l:7844991-7917415   -            539 7690at33392          -            993   7.1e-10   37.5  14.3   1   3   5.9e-09   8.8e-07   27.2   1.7    19   126   139   264   109   294 0.82 -
ptg000122l:7844991-7917415   -            539 7690at33392          -            993   7.1e-10   37.5  14.3   2   3   1.1e-05    0.0017   16.4   2.1    21   126   367   468   353   478 0.83 -
ptg000122l:7844991-7917415   -            539 7690at33392          -            993   7.1e-10   37.5  14.3   3   3   0.00031     0.046   11.6   3.4    26   125   396   514   391   518 0.54 -
ptg000007l:7237905-7238381   -            159 7690at33392          -            993   7.2e-10   37.5  13.2   1   2   1.1e-09   1.6e-07   29.7   2.0    27   126    11   109     3   111 0.84 -
ptg000007l:7237905-7238381   -            159 7690at33392          -            993   7.2e-10   37.5  13.2   2   2   1.1e-06   0.00017   19.7   3.8    21   105    77   157    69   159 0.85 -
ptg000080l:28416713-28417534 -            274 7690at33392          -            993   8.2e-10   37.3  12.1   1   3     0.005      0.74    7.6   0.7    38    95     5    70     3   102 0.80 -
ptg000080l:28416713-28417534 -            274 7690at33392          -            993   8.2e-10   37.3  12.1   2   3      0.16        23    2.7   0.2    65   114   120   170    81   172 0.71 -
ptg000080l:28416713-28417534 -            274 7690at33392          -            993   8.2e-10   37.3  12.1   3   3   3.2e-11   4.7e-09   34.8   2.2    29   135   159   263   147   273 0.82 -
ptg000121l:6524073-6525752   -            560 7690at33392          -            993   1.1e-09   36.9  20.8   1   5    0.0024      0.36    8.7   0.5    34    96    77   146    55   152 0.73 -
ptg000121l:6524073-6525752   -            560 7690at33392          -            993   1.1e-09   36.9  20.8   2   5   0.00019     0.028   12.3   1.2    21    76   152   211   146   235 0.81 -
ptg000121l:6524073-6525752   -            560 7690at33392          -            993   1.1e-09   36.9  20.8   3   5   0.00038     0.057   11.3   0.2    17   127   240   371   235   373 0.79 -
ptg000121l:6524073-6525752   -            560 7690at33392          -            993   1.1e-09   36.9  20.8   4   5   0.00016     0.023   12.6   1.6    17    93   381   467   375   507 0.70 -
ptg000121l:6524073-6525752   -            560 7690at33392          -            993   1.1e-09   36.9  20.8   5   5    0.0031      0.46    8.3   0.6    22    93   432   514   430   536 0.76 -
ptg000147l:7011513-7012550   -            346 7690at33392          -            993     2e-09   36.0  22.8   1   2   6.1e-07   9.1e-05   20.6   4.3    15   125    76   185    64   200 0.84 -
ptg000147l:7011513-7012550   -            346 7690at33392          -            993     2e-09   36.0  22.8   2   2   1.3e-07   1.9e-05   22.8   8.3    20   127   201   309   189   322 0.85 -
ptg000112l:1549864-1550451   -            196 7690at33392          -            993   4.6e-09   34.8   3.9   1   1   4.1e-11   6.1e-09   34.4   3.9    20   140    53   172     7   190 0.86 -
ptg000308l:1316406-1316921   -            172 7690at33392          -            993   7.5e-09   34.1   5.2   1   1   7.7e-11   1.1e-08   33.5   5.0    11   127    23   136    15   151 0.89 -
ptg000308l:1330460-1330987   -            176 7690at33392          -            993   1.5e-08   33.1   9.4   1   2     1e-10   1.5e-08   33.1   9.4    11   126    14   126     5   128 0.90 -
ptg000308l:1330460-1330987   -            176 7690at33392          -            993   1.5e-08   33.1   9.4   2   2    0.0005     0.075   10.9   5.7    22   105    97   175    95   176 0.83 -
ptg000305l:1986401-1987243   -            281 7690at33392          -            993     2e-08   32.7   1.9   1   2   0.00042     0.062   11.2   0.5    22   106    10   101     1   115 0.65 -
ptg000305l:1986401-1987243   -            281 7690at33392          -            993     2e-08   32.7   1.9   2   2   1.8e-07   2.7e-05   22.3   0.2    44   151    82   211    70   221 0.59 -
ptg000403l:371768-372610     -            281 7690at33392          -            993     2e-08   32.7   1.9   1   2   0.00042     0.062   11.2   0.5    22   106    10   101     1   115 0.65 -
ptg000403l:371768-372610     -            281 7690at33392          -            993     2e-08   32.7   1.9   2   2   1.8e-07   2.7e-05   22.3   0.2    44   151    82   211    70   221 0.59 -
ptg000265l:16909515-16910246 -            244 7690at33392          -            993   2.9e-08   32.2   6.0   1   2   3.5e-07   5.3e-05   21.4   0.7     6   119    41   152    36   162 0.82 -
ptg000265l:16909515-16910246 -            244 7690at33392          -            993   2.9e-08   32.2   6.0   2   2   7.7e-05     0.012   13.6   0.5    40   119   163   235   158   242 0.78 -
ptg000488l:1140529-1141236   -            236 7690at33392          -            993   3.9e-08   31.7   6.0   1   2     0.069        10    3.9   0.2     1   104     1    94     1    99 0.48 -
ptg000488l:1140529-1141236   -            236 7690at33392          -            993   3.9e-08   31.7   6.0   2   2   4.3e-10   6.4e-08   31.0   3.4    18   136    83   200    70   225 0.75 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   1   7    0.0011      0.16    9.9   1.8    21   112    63   151    28   155 0.78 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   2   7   2.8e-07   4.2e-05   21.7   2.8    21   126   111   238   109   242 0.74 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   3   7   7.3e-05     0.011   13.7   0.2    37   152   227   335   219   356 0.61 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   4   7    0.0017      0.25    9.2   2.5    34   124   320   404   311   406 0.79 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   5   7    0.0016      0.23    9.3   6.6    36   124   370   452   348   461 0.77 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   6   7     0.044       6.6    4.5   1.7    22   137   447   575   444   586 0.60 -
ptg000388l:703610-705769     -            720 7690at33392          -            993   4.2e-08   31.6  43.3   7   7      0.11        17    3.1   2.4    21   124   589   691   580   709 0.61 -
ptg000388l:755257-755934     -            226 7690at33392          -            993   7.8e-08   30.7   3.7   1   2   0.00039     0.059   11.3   0.5    52   126    16    83     1    94 0.76 -
ptg000388l:755257-755934     -            226 7690at33392          -            993   7.8e-08   30.7   3.7   2   2   5.5e-07   8.2e-05   20.7   0.1    20   131    98   207    88   223 0.84 -
ptg000118l:1375086-1375826   -            247 7690at33392          -            993   1.2e-07   30.1   6.2   1   2   7.2e-06    0.0011   17.0   0.6    38   125    15    96     1   100 0.80 -
ptg000118l:1375086-1375826   -            247 7690at33392          -            993   1.2e-07   30.1   6.2   2   2   1.3e-05    0.0019   16.2   2.1    25   130    93   197    85   231 0.73 -
ptg000172l:3062941-3064674   -            578 7690at33392          -            993   1.5e-07   29.8   0.0   1   1   3.7e-07   5.6e-05   21.3   0.0    20   236    24   270     6   294 0.67 -
ptg000062l:7444531-7445487   -            319 7690at33392          -            993   1.6e-07   29.7  12.5   1   4     0.017       2.5    5.9   0.1    39    75     2    38     1    45 0.90 -
ptg000062l:7444531-7445487   -            319 7690at33392          -            993   1.6e-07   29.7  12.5   2   4   4.5e-08   6.8e-06   24.3   3.5    21   127    26   131    11   145 0.85 -
ptg000062l:7444531-7445487   -            319 7690at33392          -            993   1.6e-07   29.7  12.5   3   4    0.0073       1.1    7.1   0.4    43   114   173   237   161   274 0.55 -
ptg000062l:7444531-7445487   -            319 7690at33392          -            993   1.6e-07   29.7  12.5   4   4      0.22        33    2.2   0.1    37    75   264   304   248   313 0.68 -
ptg000180l:6018129-6018845   -            239 7690at33392          -            993   1.7e-07   29.6   2.9   1   3       2.1   3.2e+02   -1.1   0.0    82   115    22    56    10    65 0.81 -
ptg000180l:6018129-6018845   -            239 7690at33392          -            993   1.7e-07   29.6   2.9   2   3   0.00025     0.037   11.9   0.4    84   128    72   118    22   132 0.77 -
ptg000180l:6018129-6018845   -            239 7690at33392          -            993   1.7e-07   29.6   2.9   3   3   4.6e-06   0.00069   17.7   0.1    21   130   132   239   123   239 0.79 -
ptg000066l:17650028-17650741 -            238 7690at33392          -            993   2.4e-07   29.1   4.5   1   2   1.1e-06   0.00017   19.7   0.8    28   113    24   107    10   122 0.75 -
ptg000066l:17650028-17650741 -            238 7690at33392          -            993   2.4e-07   29.1   4.5   2   2   0.00031     0.047   11.6   0.4    38   137   111   230   103   235 0.63 -
ptg000147l:7405931-7406926   -            332 7690at33392          -            993   2.5e-07   29.1  23.7   1   3     2e-06   0.00031   18.8   2.9    15   126    20   131     8   140 0.79 -
ptg000147l:7405931-7406926   -            332 7690at33392          -            993   2.5e-07   29.1  23.7   2   3   3.8e-06   0.00057   18.0   9.4    20   127   146   254   136   265 0.84 -
ptg000147l:7405931-7406926   -            332 7690at33392          -            993   2.5e-07   29.1  23.7   3   3      0.43        64    1.2   0.5    38   126   243   329   239   330 0.78 -
ptg000147l:6741150-6742265   -            372 7690at33392          -            993     3e-07   28.8  28.5   1   4      0.37        55    1.4   0.2    71   121    20    71     6    78 0.70 -
ptg000147l:6741150-6742265   -            372 7690at33392          -            993     3e-07   28.8  28.5   2   4   1.7e-06   0.00025   19.1   3.6    15   125    61   170    49   185 0.83 -
ptg000147l:6741150-6742265   -            372 7690at33392          -            993     3e-07   28.8  28.5   3   4   4.9e-07   7.3e-05   20.9   9.2    20   127   186   294   176   326 0.85 -
ptg000147l:6741150-6742265   -            372 7690at33392          -            993     3e-07   28.8  28.5   4   4       1.9   2.8e+02   -0.9   0.2    29    72   328   370   297   372 0.71 -
ptg000147l:7238273-7239268   -            332 7690at33392          -            993   3.7e-07   28.5  24.2   1   3   2.7e-06    0.0004   18.4   3.4    15   126    20   131     8   144 0.79 -
ptg000147l:7238273-7239268   -            332 7690at33392          -            993   3.7e-07   28.5  24.2   2   3   3.6e-06   0.00053   18.1   9.4    20   127   146   254   135   265 0.84 -
ptg000147l:7238273-7239268   -            332 7690at33392          -            993   3.7e-07   28.5  24.2   3   3      0.45        68    1.2   0.6    38   126   243   329   239   330 0.78 -
ptg000210l:3604298-3605038   -            247 7690at33392          -            993   3.8e-07   28.4  15.5   1   2   1.2e-07   1.9e-05   22.9   5.0    29   127    67   188    39   195 0.72 -
ptg000210l:3604298-3605038   -            247 7690at33392          -            993   3.8e-07   28.4  15.5   2   2   2.8e-06   0.00042   18.4   2.8    28   127   114   212   108   229 0.60 -
ptg000103l:3389290-3389985   -            232 7690at33392          -            993     4e-07   28.4  25.3   1   3    0.0036      0.54    8.1   4.6    23   105     6    85     2    97 0.72 -
ptg000103l:3389290-3389985   -            232 7690at33392          -            993     4e-07   28.4  25.3   2   3   3.2e-07   4.7e-05   21.5  10.3    38   126    98   180    91   181 0.87 -
ptg000103l:3389290-3389985   -            232 7690at33392          -            993     4e-07   28.4  25.3   3   3     0.001      0.15    9.9   0.3    34    75   166   208   159   231 0.71 -
ptg000876l:180501-181196     -            232 7690at33392          -            993   4.9e-07   28.1  25.3   1   3    0.0043      0.64    7.8   4.5    23   105     6    85     2    97 0.72 -
ptg000876l:180501-181196     -            232 7690at33392          -            993   4.9e-07   28.1  25.3   2   3   3.1e-07   4.7e-05   21.5  10.3    38   126    98   180    91   181 0.87 -
ptg000876l:180501-181196     -            232 7690at33392          -            993   4.9e-07   28.1  25.3   3   3     0.001      0.16    9.9   0.3    34    75   166   208   159   231 0.71 -
ptg000232l:3630965-3631666   -            234 7690at33392          -            993   5.6e-07   27.9   0.2   1   2   1.4e-05    0.0021   16.1   0.0    10   127    37   141    30   155 0.81 -
ptg000232l:3630965-3631666   -            234 7690at33392          -            993   5.6e-07   27.9   0.2   2   2   0.00039     0.059   11.3   0.0    37   123   153   233   132   234 0.69 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   1   6      0.13        20    2.9   0.1    88   127     2    43     1    69 0.83 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   2   6    0.0013      0.19    9.6   4.7    21   102    83   161    60   176 0.79 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   3   6    0.0015      0.23    9.3   1.4    40   127   170   261   162   266 0.78 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   4   6    0.0027       0.4    8.5   0.5    20    89   227   309   213   324 0.70 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   5   6   3.4e-06    0.0005   18.1   4.8    22   120   325   421   315   445 0.76 -
ptg000024l:21686565-21688331 -            589 7690at33392          -            993   5.9e-07   27.8  39.5   6   6     0.011       1.7    6.5   1.4    21    76   516   579   506   588 0.69 -
ptg001114l:12428-13153       -            242 7690at33392          -            993   6.2e-07   27.8   6.0   1   2   7.7e-06    0.0012   16.9   0.4    29   126    16   117     4   119 0.81 -
ptg001114l:12428-13153       -            242 7690at33392          -            993   6.2e-07   27.8   6.0   2   2     2e-05    0.0031   15.5   2.2    21   136   109   226   103   237 0.74 -
ptg000341l:608081-638201     -            405 7690at33392          -            993   7.5e-07   27.5  21.1   1   4    0.0011      0.16    9.8   0.1    77   128     2    54     1    67 0.86 -
ptg000341l:608081-638201     -            405 7690at33392          -            993   7.5e-07   27.5  21.1   2   4     0.005      0.74    7.6   2.0    22   127    69   125    55   175 0.57 -
ptg000341l:608081-638201     -            405 7690at33392          -            993   7.5e-07   27.5  21.1   3   4    0.0006     0.089   10.7   1.2    28   127   187   282   169   301 0.78 -
ptg000341l:608081-638201     -            405 7690at33392          -            993   7.5e-07   27.5  21.1   4   4    0.0005     0.074   10.9   1.9    69   127   293   354   281   389 0.72 -
ptg000147l:7097316-7098311   -            332 7690at33392          -            993   7.9e-07   27.4  25.0   1   3   4.5e-06   0.00067   17.7   3.1    16   124    21   129     9   138 0.78 -
ptg000147l:7097316-7098311   -            332 7690at33392          -            993   7.9e-07   27.4  25.0   2   3   3.8e-06   0.00056   18.0   9.9    20   127   146   254   136   272 0.84 -
ptg000147l:7097316-7098311   -            332 7690at33392          -            993   7.9e-07   27.4  25.0   3   3       0.3        46    1.7   0.6    38   126   243   329   242   330 0.81 -
ptg000034l:1808775-1810714   -            236 7690at33392          -            993   8.5e-07   27.3  18.4   1   2   1.1e-06   0.00016   19.8   6.3    25   126    18   119     7   121 0.85 -
ptg000034l:1808775-1810714   -            236 7690at33392          -            993   8.5e-07   27.3  18.4   2   2   5.9e-05    0.0088   14.0   4.7    25   106   118   203   118   228 0.81 -
ptg000062l:21968090-21969028 -            313 7690at33392          -            993   8.6e-07   27.3   4.1   1   3   0.00035     0.052   11.5   1.6    35   116    28   101     4   112 0.81 -
ptg000062l:21968090-21969028 -            313 7690at33392          -            993   8.6e-07   27.3   4.1   2   3     0.021       3.1    5.6   0.1    39   124   104   187   100   200 0.77 -
ptg000062l:21968090-21969028 -            313 7690at33392          -            993   8.6e-07   27.3   4.1   3   3     6e-05     0.009   14.0   0.0    22   140   157   276   129   290 0.63 -
ptg000306l:1464687-1465385   -            233 7690at33392          -            993   9.6e-07   27.1   4.2   1   2   1.4e-05    0.0021   16.1   0.4    28   113    13    96     3   112 0.72 -
ptg000306l:1464687-1465385   -            233 7690at33392          -            993   9.6e-07   27.1   4.2   2   2   0.00014     0.022   12.7   0.9    38   137   100   219    94   224 0.65 -
ptg000177l:3039059-3041008   -            265 7690at33392          -            993   9.7e-07   27.1  17.3   1   2   1.2e-06   0.00018   19.6   5.9    25   126    47   148    27   150 0.85 -
ptg000177l:3039059-3041008   -            265 7690at33392          -            993   9.7e-07   27.1  17.3   2   2   5.6e-05    0.0084   14.1   4.0    25   106   147   232   147   256 0.81 -
ptg000232l:3679479-3680219   -            247 7690at33392          -            993     1e-06   27.0   0.3   1   2   0.00056     0.084   10.8   0.0    34   126    57   143    36   147 0.72 -
ptg000232l:3679479-3680219   -            247 7690at33392          -            993     1e-06   27.0   0.3   2   2   1.7e-05    0.0026   15.8   0.1    22   126   136   239   125   242 0.75 -
ptg000157l:1545206-1545931   -            242 7690at33392          -            993   1.1e-06   26.9   5.9   1   2   5.4e-06    0.0008   17.5   0.6    29   126    16   117     4   122 0.81 -
ptg000157l:1545206-1545931   -            242 7690at33392          -            993   1.1e-06   26.9   5.9   2   2   4.2e-05    0.0063   14.5   2.1    21   136   109   226   103   237 0.75 -
ptg000607l:4944546-4945310   -            255 7690at33392          -            993   1.1e-06   26.9  20.6   1   2   3.4e-05    0.0051   14.8   4.9    21   125    25   127     9   148 0.65 -
ptg000607l:4944546-4945310   -            255 7690at33392          -            993   1.1e-06   26.9  20.6   2   2   9.7e-06    0.0014   16.6   7.7     8   114   150   252   143   255 0.79 -
ptg000656l:743914-745098     -            395 7690at33392          -            993   1.4e-06   26.5  10.7   1   2   0.00032     0.048   11.6   0.8    43   127     9    88     2   111 0.57 -
ptg000656l:743914-745098     -            395 7690at33392          -            993   1.4e-06   26.5  10.7   2   2   1.3e-06   0.00019   19.5   4.3    37   137   100   218    88   247 0.62 -
ptg000020l:19812043-19813386 -            448 7690at33392          -            993   2.1e-06   26.0  11.5   1   2   7.1e-05     0.011   13.7   3.8    20   126    53   159    44   173 0.78 -
ptg000020l:19812043-19813386 -            448 7690at33392          -            993   2.1e-06   26.0  11.5   2   2   8.7e-06    0.0013   16.8   0.9    28   125   232   344   212   349 0.69 -
ptg000387l:166603-167787     -            395 7690at33392          -            993   4.3e-06   25.0  11.2   1   2   0.00038     0.057   11.3   1.1    43   126     9   111     2   113 0.68 -
ptg000387l:166603-167787     -            395 7690at33392          -            993   4.3e-06   25.0  11.2   2   2   1.1e-06   0.00017   19.7   4.1    37   137   100   218    89   249 0.62 -
ptg000024l:19129117-19129581 -            155 7690at33392          -            993   5.9e-06   24.5   2.5   1   2   0.00091      0.14   10.1   0.0    79   127     6    55     3    64 0.88 -
ptg000024l:19129117-19129581 -            155 7690at33392          -            993   5.9e-06   24.5   2.5   2   2     7e-05      0.01   13.8   1.5    67   127    64   127    55   136 0.81 -
ptg000147l:6697386-6698189   -            268 7690at33392          -            993   7.5e-06   24.2  21.6   1   2   0.00029     0.043   11.7   4.0    22   124     4   105     2   118 0.76 -
ptg000147l:6697386-6698189   -            268 7690at33392          -            993   7.5e-06   24.2  21.6   2   2   4.1e-06   0.00061   17.8   9.8    21   127   123   230   112   237 0.82 -
ptg000066l:17634447-17634755 -            103 7690at33392          -            993   8.1e-06   24.1   0.4   1   1   5.4e-08   8.1e-06   24.1   0.4    37   107    33    95     6   103 0.80 -
ptg000306l:1479831-1480139   -            103 7690at33392          -            993   8.1e-06   24.1   0.4   1   1   5.4e-08   8.1e-06   24.1   0.4    37   107    33    95     6   103 0.80 -
ptg000089l:3209333-3209980   -            216 7690at33392          -            993   9.8e-06   23.8   3.7   1   2    0.0001     0.015   13.2   0.8    38   115    15    85     1    99 0.81 -
ptg000089l:3209333-3209980   -            216 7690at33392          -            993   9.8e-06   23.8   3.7   2   2   0.00032     0.048   11.6   0.2    38   130   111   197    89   210 0.77 -
ptg000318l:179270-204072     -            307 7690at33392          -            993   1.1e-05   23.7   0.0   1   1   9.6e-08   1.4e-05   23.2   0.0   244   317    17    95     7    98 0.85 -
ptg000228l:2511991-2512842   -            284 7690at33392          -            993   1.4e-05   23.3  23.7   1   3    0.0023      0.35    8.7   1.2    45   125    36   109     5   111 0.57 -
ptg000228l:2511991-2512842   -            284 7690at33392          -            993   1.4e-05   23.3  23.7   2   3    0.0036      0.54    8.1   3.3    21    77   102   163    97   182 0.77 -
ptg000228l:2511991-2512842   -            284 7690at33392          -            993   1.4e-05   23.3  23.7   3   3   1.7e-05    0.0025   15.8   8.2     8   114   179   281   172   284 0.79 -
ptg000306l:1400979-1401608   -            210 7690at33392          -            993   1.6e-05   23.1   2.7   1   2   1.6e-05    0.0024   15.9   0.1    29   107    14    89     4    99 0.76 -
ptg000306l:1400979-1401608   -            210 7690at33392          -            993   1.6e-05   23.1   2.7   2   2    0.0037      0.56    8.0   0.3    35   130    97   210    88   210 0.52 -
ptg000066l:17720119-17720748 -            210 7690at33392          -            993   1.7e-05   23.0   2.7   1   2   2.1e-05    0.0031   15.5   0.2    29   106    14    88     4    98 0.76 -
ptg000066l:17720119-17720748 -            210 7690at33392          -            993   1.7e-05   23.0   2.7   2   2    0.0035      0.53    8.1   0.3    36   130    98   210    92   210 0.53 -
ptg000133l:3661500-3662123   -            208 7690at33392          -            993   1.7e-05   23.0   0.1   1   2    0.0015      0.23    9.3   0.1    39   127     4    86     1   100 0.68 -
ptg000133l:3661500-3662123   -            208 7690at33392          -            993   1.7e-05   23.0   0.1   2   2   7.6e-05     0.011   13.6   0.1    25   127    81   182    70   208 0.66 -
ptg000064l:3553611-3554801   -            397 7690at33392          -            993   1.9e-05   22.8   2.9   1   3      0.38        57    1.4   0.0   153   185    20    52     7    68 0.84 -
ptg000064l:3553611-3554801   -            397 7690at33392          -            993   1.9e-05   22.8   2.9   2   3   0.00049     0.074   11.0   0.9   130   316    98   309    85   324 0.54 -
ptg000064l:3553611-3554801   -            397 7690at33392          -            993   1.9e-05   22.8   2.9   3   3    0.0032      0.48    8.3   0.0   154   184   332   362   318   374 0.85 -
