#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000147l:19199683-19208138 -            284 43658at33392         -            506   1.4e-11   43.6   0.0   1   1   2.3e-14   1.8e-11   43.3   0.0   292   431    55   195    47   230 0.78 -
ptg000025l:3260419-3286967   -            412 43658at33392         -            506   1.5e-11   43.5   1.3   1   2       2.9   2.2e+03   -3.3   1.6    59    84    45    70     6   100 0.50 -
ptg000025l:3260419-3286967   -            412 43658at33392         -            506   1.5e-11   43.5   1.3   2   2   2.4e-14   1.8e-11   43.2   0.0   290   433   136   282   132   301 0.83 -
ptg000087l:766076-769146     -            201 43658at33392         -            506   1.8e-11   43.3   0.0   1   1   2.9e-14   2.2e-11   42.9   0.0   291   431    10   156     5   167 0.81 -
ptg000170l:12865065-12888511 -            343 43658at33392         -            506   2.4e-11   42.8   0.0   1   1   5.2e-14     4e-11   42.1   0.0   292   435    97   243    91   280 0.76 -
ptg000008l:8685677-8691786   -            262 43658at33392         -            506   1.3e-10   40.4   0.0   1   1   2.3e-13   1.8e-10   40.0   0.0   292   440    54   208    50   229 0.84 -
ptg000158l:11973613-11979704 -            794 43658at33392         -            506     4e-09   35.5   0.0   1   2     0.014        10    4.4   0.0   292   436   287   430   268   440 0.82 -
ptg000158l:11973613-11979704 -            794 43658at33392         -            506     4e-09   35.5   0.0   2   2   5.5e-10   4.3e-07   28.8   0.0   285   415   539   675   521   700 0.77 -
ptg000296l:8016659-8019594   -            160 43658at33392         -            506   6.1e-08   31.6   0.0   1   1   8.9e-11   6.9e-08   31.4   0.0   291   366    43   118    36   150 0.89 -
ptg000066l:16366610-16370086 -            248 43658at33392         -            506   1.5e-07   30.4   0.0   1   2   3.1e-05     0.024   13.1   0.0   291   326    23    58    15    66 0.86 -
ptg000066l:16366610-16370086 -            248 43658at33392         -            506   1.5e-07   30.4   0.0   2   2     7e-06    0.0054   15.3   0.0   386   435    80   130    59   148 0.80 -
ptg000010l:3731071-3732981   -            442 43658at33392         -            506   3.5e-07   29.1   0.1   1   3       1.5   1.2e+03   -2.3   0.1   338   359    34    55     7    99 0.66 -
ptg000010l:3731071-3732981   -            442 43658at33392         -            506   3.5e-07   29.1   0.1   2   3   1.7e-07   0.00013   20.6   0.0   293   361   192   260   189   265 0.82 -
ptg000010l:3731071-3732981   -            442 43658at33392         -            506   3.5e-07   29.1   0.1   3   3    0.0063       4.8    5.5   0.0   390   432   324   368   291   375 0.79 -
ptg000296l:6361568-6367879   -            401 43658at33392         -            506   3.6e-07   29.1   6.2   1   3      0.61   4.7e+02   -1.0   1.2   132   163    35    65    13    76 0.57 -
ptg000296l:6361568-6367879   -            401 43658at33392         -            506   3.6e-07   29.1   6.2   2   3   1.4e-07   0.00011   20.9   0.0   293   362   211   280   206   287 0.87 -
ptg000296l:6361568-6367879   -            401 43658at33392         -            506   3.6e-07   29.1   6.2   3   3    0.0003      0.23    9.9   0.0   391   444   288   343   283   375 0.85 -
ptg000260l:1205212-1206680   -            143 43658at33392         -            506   8.2e-06   24.6   0.0   1   1   1.4e-08   1.1e-05   24.2   0.0   291   422     5   142     4   143 0.71 -
ptg000062l:44592927-44616015 -            894 43658at33392         -            506   1.1e-05   24.1   0.0   1   2       4.6   3.5e+03   -3.9   0.0   291   314   441   464   435   495 0.62 -
ptg000062l:44592927-44616015 -            894 43658at33392         -            506   1.1e-05   24.1   0.0   2   2   3.2e-08   2.5e-05   23.0   0.0   292   425   710   846   705   857 0.73 -
ptg000158l:13439655-13440658 -            177 43658at33392         -            506     0.023   13.2   0.0   1   1   4.3e-05     0.033   12.7   0.0   292   318    11    37     4    43 0.92 -
ptg000876l:136053-136271     -             73 43658at33392         -            506      0.14   10.6   0.0   1   1   0.00021      0.17   10.4   0.0   292   305    19    32    11    43 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43658at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/43658at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43658at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:02 2022
# [ok]
