#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:845898-846989     -            364 44726at33392         -            242   1.3e-51  175.7  67.8   4   4   1.1e-26   5.9e-25   88.4  17.2    81   211   232   362   225   364 0.93 -
ptg000127l:1984494-1985183   -            230 44726at33392         -            242     2e-46  158.7  36.1   1   2     3e-17   1.6e-15   57.5  12.1   153   239     3    90     1    93 0.94 -
ptg000127l:1984494-1985183   -            230 44726at33392         -            242     2e-46  158.7  36.1   2   2   1.5e-32   8.1e-31  107.6  16.8   102   234    92   225    86   230 0.93 -
ptg000142l:674579-675565     -            329 44726at33392         -            242   1.1e-44  153.1  43.0   1   3   1.2e-15   6.7e-14   52.2  14.0    81   185    20   123    13   134 0.63 -
ptg000142l:674579-675565     -            329 44726at33392         -            242   1.1e-44  153.1  43.0   2   3   2.9e-29   1.6e-27   96.9  16.6   108   239   136   272   126   277 0.84 -
ptg000142l:674579-675565     -            329 44726at33392         -            242   1.1e-44  153.1  43.0   3   3    0.0096      0.52   10.0   0.2    79   104   299   323   269   329 0.69 -
ptg000142l:470136-471245     -            370 44726at33392         -            242   4.3e-41  141.3  50.6   1   4   0.00041     0.022   14.5   9.0   107   227    36   142    21   146 0.77 -
ptg000142l:470136-471245     -            370 44726at33392         -            242   4.3e-41  141.3  50.6   2   4   1.3e-15   7.2e-14   52.1  24.9    78   233    80   241    72   251 0.80 -
ptg000142l:470136-471245     -            370 44726at33392         -            242   4.3e-41  141.3  50.6   3   4     1e-10   5.6e-09   36.1   1.4   159   205   258   304   245   308 0.83 -
ptg000142l:470136-471245     -            370 44726at33392         -            242   4.3e-41  141.3  50.6   4   4   2.3e-17   1.3e-15   57.9   3.9   180   240   307   367   304   369 0.94 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   1   8   1.9e-13     1e-11   45.1   3.8   134   217    77   168    67   183 0.88 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   2   8   7.6e-05    0.0041   16.9   0.5    20    79   220   282   208   287 0.81 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   3   8      0.36        19    4.9   0.6    78   100   325   347   283   351 0.69 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   4   8   3.4e-10   1.8e-08   34.4   1.5    55   158   456   559   414   572 0.72 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   5   8     0.099       5.4    6.7   0.3   182   208   961   987   951   998 0.79 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   6   8   1.5e-06   8.4e-05   22.5   1.7   154   206  1198  1250  1193  1262 0.86 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   7   8     0.031       1.7    8.4   2.5   107   213  1287  1398  1277  1408 0.76 -
ptg000149l:25701648-25718246 -           1576 44726at33392         -            242     5e-41  141.1  62.3   8   8   3.3e-11   1.8e-09   37.7   2.5   162   219  1443  1500  1437  1510 0.91 -
ptg000180l:6850154-6860006   -            303 44726at33392         -            242   3.7e-40  138.2  49.6   1   3   1.3e-13     7e-12   45.6   9.8    99   195    75   174    72   175 0.94 -
ptg000180l:6850154-6860006   -            303 44726at33392         -            242   3.7e-40  138.2  49.6   2   3   1.4e-25   7.5e-24   84.8  22.0   115   233   149   268   148   269 0.97 -
ptg000180l:6850154-6860006   -            303 44726at33392         -            242   3.7e-40  138.2  49.6   3   3   4.1e-10   2.2e-08   34.1   2.1   155   211   246   301   245   303 0.95 -
ptg000142l:927631-928464     -            278 44726at33392         -            242   1.4e-39  136.3  72.6   1   2   1.1e-17   5.8e-16   59.0  42.7    56   239     3   194     1   194 0.84 -
ptg000142l:927631-928464     -            278 44726at33392         -            242   1.4e-39  136.3  72.6   2   2   2.4e-27   1.3e-25   90.6  22.0    79   205   146   272   142   278 0.51 -
ptg000142l:765766-766608     -            281 44726at33392         -            242     5e-39  134.5  47.2   1   2   1.2e-12   6.6e-11   42.4  18.7   141   236     3    99     1   103 0.92 -
ptg000142l:765766-766608     -            281 44726at33392         -            242     5e-39  134.5  47.2   2   2   4.3e-29   2.3e-27   96.3  21.9    64   239    98   277    96   280 0.92 -
ptg000170l:5216197-5217012   -            272 44726at33392         -            242   1.2e-36  126.8  52.3   1   2   5.9e-32   3.2e-30  105.7  39.7    23   237    29   238    14   241 0.89 -
ptg000170l:5216197-5217012   -            272 44726at33392         -            242   1.2e-36  126.8  52.3   2   2   3.9e-10   2.1e-08   34.2   4.6   163   215   220   272   220   272 0.91 -
ptg000142l:829072-830019     -            316 44726at33392         -            242   4.4e-36  124.9  56.4   1   2     3e-16   1.6e-14   54.2  24.8    80   203     3   130     1   132 0.83 -
ptg000142l:829072-830019     -            316 44726at33392         -            242   4.4e-36  124.9  56.4   2   2   3.9e-20   2.1e-18   67.0  13.8    82   215   179   316   178   316 0.88 -
ptg000142l:1021264-1021809   -            182 44726at33392         -            242   6.7e-35  121.0  29.9   1   2     2e-24   1.1e-22   81.0  16.6   100   224    12   139     1   139 0.86 -
ptg000142l:1021264-1021809   -            182 44726at33392         -            242   6.7e-35  121.0  29.9   2   2   9.6e-16   5.2e-14   52.6   5.3   173   234   116   177   115   182 0.85 -
ptg000076l:485425-522599     -            893 44726at33392         -            242   1.7e-34  119.7  43.4   1   3   1.4e-20   7.3e-19   68.5  11.0   110   212    78   184    72   195 0.93 -
ptg000076l:485425-522599     -            893 44726at33392         -            242   1.7e-34  119.7  43.4   2   3      0.81        44    3.7   0.6   156   185   442   471   421   482 0.72 -
ptg000076l:485425-522599     -            893 44726at33392         -            242   1.7e-34  119.7  43.4   3   3   1.9e-17     1e-15   58.2  14.7   138   213   806   882   799   892 0.90 -
ptg000057l:9124154-9124744   -            197 44726at33392         -            242   1.8e-33  116.3  42.8   1   2   1.8e-28     1e-26   94.2  27.7   107   234     5   134     2   137 0.95 -
ptg000057l:9124154-9124744   -            197 44726at33392         -            242   1.8e-33  116.3  42.8   2   2   2.5e-10   1.4e-08   34.9   7.0   141   212   125   193   125   196 0.91 -
ptg000142l:857714-858298     -            195 44726at33392         -            242   5.4e-31  108.2  30.7   1   1   6.3e-32   3.4e-30  105.6  30.4    43   224     5   195     4   195 0.88 -
ptg000734l:72026-105167      -            835 44726at33392         -            242   3.2e-30  105.7  20.8   1   1   5.8e-32   3.2e-30  105.7  20.8   108   239   595   727   588   730 0.95 -
ptg000405l:1089787-1133143   -            840 44726at33392         -            242   3.2e-30  105.7  20.8   1   1   5.9e-32   3.2e-30  105.7  20.8   108   239   600   732   593   735 0.95 -
ptg000142l:1080691-1081479   -            263 44726at33392         -            242   4.8e-30  105.1  30.6   1   1   1.2e-31   6.4e-30  104.7  30.6    22   239    25   258    12   261 0.88 -
ptg000142l:749597-750376     -            260 44726at33392         -            242   9.3e-30  104.2  44.8   1   2   4.1e-14   2.2e-12   47.3  22.2    82   215    14   146     9   152 0.57 -
ptg000142l:749597-750376     -            260 44726at33392         -            242   9.3e-30  104.2  44.8   2   2   8.1e-19   4.4e-17   62.7  14.8    80   183   155   259   149   260 0.95 -
ptg000077l:401343-401954     -            204 44726at33392         -            242   6.5e-29  101.4  39.1   1   2   4.4e-19   2.4e-17   63.5  19.6   111   231    17   139     9   146 0.89 -
ptg000077l:401343-401954     -            204 44726at33392         -            242   6.5e-29  101.4  39.1   2   2   3.7e-15     2e-13   50.7  11.5   112   211   103   202   103   204 0.93 -
ptg000142l:438529-439434     -            302 44726at33392         -            242   3.8e-28   98.9  43.7   1   2   1.4e-22   7.4e-21   75.0  32.3    30   234     3   227     1   234 0.78 -
ptg000142l:438529-439434     -            302 44726at33392         -            242   3.8e-28   98.9  43.7   2   2     3e-08   1.6e-06   28.0   4.2   154   220   231   299   222   302 0.73 -
ptg000042l:3071880-3072182   -            101 44726at33392         -            242   4.2e-26   92.2   9.2   1   1   9.4e-28   5.1e-26   91.9   9.2   119   215     4   101     1   101 0.91 -
ptg000012l:5524307-5524996   -            230 44726at33392         -            242   2.2e-24   86.6  35.0   1   3   3.1e-16   1.7e-14   54.2   9.3   154   239    20   105     2   108 0.87 -
ptg000012l:5524307-5524996   -            230 44726at33392         -            242   2.2e-24   86.6  35.0   2   3   3.7e-12     2e-10   40.9  12.3   162   239   115   192    99   195 0.64 -
ptg000012l:5524307-5524996   -            230 44726at33392         -            242   2.2e-24   86.6  35.0   3   3       3.5   1.9e+02    1.6   0.5    77    95   208   226   193   230 0.64 -
ptg000024l:25310870-25311199 -            110 44726at33392         -            242   2.7e-24   86.3  16.6   1   1   1.2e-20   6.3e-19   68.7  11.0   161   230     4    73     2    75 0.97 -
ptg000254l:1069299-1070534   -            412 44726at33392         -            242   5.7e-24   85.2  72.2   1   5   3.7e-07     2e-05   24.5  14.1   136   239     5   119     1   122 0.76 -
ptg000254l:1069299-1070534   -            412 44726at33392         -            242   5.7e-24   85.2  72.2   2   5   0.00069     0.038   13.8  15.7    85   216    75   203    75   211 0.70 -
ptg000254l:1069299-1070534   -            412 44726at33392         -            242   5.7e-24   85.2  72.2   3   5   2.8e-14   1.5e-12   47.8  20.1   107   231   144   281   126   283 0.86 -
ptg000254l:1069299-1070534   -            412 44726at33392         -            242   5.7e-24   85.2  72.2   4   5   4.5e-12   2.5e-10   40.6  22.1   113   239   217   343   208   346 0.84 -
ptg000254l:1069299-1070534   -            412 44726at33392         -            242   5.7e-24   85.2  72.2   5   5       0.1       5.6    6.7   7.1    84   130   363   411   346   412 0.84 -
ptg000121l:3371643-3371900   -             86 44726at33392         -            242   8.4e-24   84.7  11.8   1   1   1.7e-25   9.3e-24   84.5  11.8   119   202     1    85     1    86 0.97 -
ptg000142l:640980-641573     -            198 44726at33392         -            242   2.8e-23   83.0  31.7   1   3   5.4e-07   2.9e-05   24.0   4.8   167   227     1    59     1    64 0.93 -
ptg000142l:640980-641573     -            198 44726at33392         -            242   2.8e-23   83.0  31.7   2   3   1.6e-11   8.9e-10   38.7   7.7   154   215    70   130    65   141 0.83 -
ptg000142l:640980-641573     -            198 44726at33392         -            242   2.8e-23   83.0  31.7   3   3   4.2e-09   2.3e-07   30.8   6.7    72   138   131   197   123   198 0.81 -
ptg000142l:452402-506328     -            289 44726at33392         -            242   6.2e-23   81.8  48.1   1   3   2.1e-10   1.1e-08   35.1  16.4   138   233     1    98     1   106 0.94 -
ptg000142l:452402-506328     -            289 44726at33392         -            242   6.2e-23   81.8  48.1   2   3     5e-07   2.7e-05   24.1  13.3   103   211   106   228    98   229 0.77 -
ptg000142l:452402-506328     -            289 44726at33392         -            242   6.2e-23   81.8  48.1   3   3   9.1e-13   4.9e-11   42.9  17.0    79   206   154   280   144   288 0.89 -
ptg000149l:2377961-2378638   -            226 44726at33392         -            242   6.8e-23   81.7  37.6   1   3   5.9e-15   3.2e-13   50.0  19.6   105   196    13   106     6   109 0.92 -
ptg000149l:2377961-2378638   -            226 44726at33392         -            242   6.8e-23   81.7  37.6   2   3   5.5e-06    0.0003   20.7   1.1   141   193   109   162   103   166 0.86 -
ptg000149l:2377961-2378638   -            226 44726at33392         -            242   6.8e-23   81.7  37.6   3   3   2.1e-06   0.00012   22.0   3.8   161   210   166   215   162   225 0.86 -
ptg000142l:594568-595158     -            197 44726at33392         -            242   1.1e-22   81.0  34.3   1   2   1.9e-10     1e-08   35.2  16.0    31   132     1   103     1   110 0.73 -
ptg000142l:594568-595158     -            197 44726at33392         -            242   1.1e-22   81.0  34.3   2   2   1.9e-15     1e-13   51.6  10.2    79   157   114   194   107   197 0.92 -
ptg000142l:1040336-1041043   -            236 44726at33392         -            242   2.1e-22   80.1  31.3   1   3   6.1e-05    0.0033   17.2   3.6   167   214     1    49     1    57 0.83 -
ptg000142l:1040336-1041043   -            236 44726at33392         -            242   2.1e-22   80.1  31.3   2   3   4.4e-17   2.4e-15   57.0  11.5   113   231    75   192    56   201 0.84 -
ptg000142l:1040336-1041043   -            236 44726at33392         -            242   2.1e-22   80.1  31.3   3   3   0.00013    0.0071   16.1   2.3    63   100   195   232   192   236 0.83 -
ptg000286l:502682-503614     -            311 44726at33392         -            242     3e-22   79.6  87.9   1   4     8e-06   0.00043   20.1  12.8   142   234     1   101     1   106 0.54 -
ptg000286l:502682-503614     -            311 44726at33392         -            242     3e-22   79.6  87.9   2   4   0.00023     0.012   15.3  15.6    85   216    62   190    60   198 0.73 -
ptg000286l:502682-503614     -            311 44726at33392         -            242     3e-22   79.6  87.9   3   4   1.9e-14   1.1e-12   48.3  20.3   107   231   131   268   114   269 0.86 -
ptg000286l:502682-503614     -            311 44726at33392         -            242     3e-22   79.6  87.9   4   4   1.1e-10   5.9e-09   36.1  15.2   112   213   203   301   193   310 0.82 -
ptg000142l:550603-550899     -             99 44726at33392         -            242   6.2e-22   78.5   4.6   1   1   1.4e-23   7.5e-22   78.3   4.6   153   227    11    85     2    97 0.93 -
ptg000170l:11818121-11818972 -            284 44726at33392         -            242   9.3e-22   78.0  36.1   1   1   2.4e-23   1.3e-21   77.5  36.1    71   239   114   282    61   284 0.89 -
ptg000142l:739180-739572     -            131 44726at33392         -            242   1.1e-21   77.8  43.3   1   2   1.5e-14   8.2e-13   48.7  18.6   137   230     1    97     1    98 0.93 -
ptg000142l:739180-739572     -            131 44726at33392         -            242   1.1e-21   77.8  43.3   2   2   2.7e-12   1.5e-10   41.3  16.7    80   178    30   129    30   131 0.95 -
ptg000142l:1121847-1122176   -            110 44726at33392         -            242   1.4e-21   77.4  13.3   1   1   2.8e-23   1.5e-21   77.3  13.3    82   185     2   107     1   110 0.95 -
ptg000232l:5931738-5937015   -             85 44726at33392         -            242   1.8e-21   77.0  17.7   1   2   1.7e-18   9.3e-17   61.6   8.9   162   230     2    70     1    72 0.98 -
ptg000232l:5931738-5937015   -             85 44726at33392         -            242   1.8e-21   77.0  17.7   2   2   9.7e-08   5.3e-06   26.4   1.4   181   217    49    85    48    85 0.81 -
ptg000142l:720696-721562     -            289 44726at33392         -            242   2.5e-21   76.6  45.4   1   2     3e-14   1.6e-12   47.7  25.9    79   239    22   202     8   204 0.82 -
ptg000142l:720696-721562     -            289 44726at33392         -            242   2.5e-21   76.6  45.4   2   2   7.5e-12   4.1e-10   39.9  16.8    77   183   181   288   172   289 0.75 -
ptg000092l:1846559-1846816   -             86 44726at33392         -            242   2.8e-21   76.4   9.4   1   1   8.5e-23   4.6e-21   75.7   9.4   137   217     2    83     1    86 0.69 -
ptg000303l:626630-626887     -             86 44726at33392         -            242   2.8e-21   76.4   9.4   1   1   8.5e-23   4.6e-21   75.7   9.4   137   217     2    83     1    86 0.69 -
ptg000035l:3274970-3275368   -            133 44726at33392         -            242   3.2e-21   76.2  14.2   1   1   1.5e-22   8.2e-21   74.9  14.2   103   206    20   124     2   133 0.73 -
ptg000142l:501876-502118     -             81 44726at33392         -            242     5e-21   75.6  11.2   1   1   1.5e-22   7.9e-21   74.9  10.7   163   239     1    77     1    80 0.97 -
ptg000057l:9119470-9119715   -             82 44726at33392         -            242     5e-21   75.6   8.3   1   1   9.9e-23   5.4e-21   75.5   8.3   163   240     2    79     1    81 0.97 -
ptg000142l:1057539-1058204   -            222 44726at33392         -            242   5.5e-21   75.4  34.3   1   1   7.3e-22     4e-20   72.6  34.0    56   239     3   208     1   211 0.79 -
ptg000042l:3059450-3059686   -             79 44726at33392         -            242   5.7e-21   75.4   6.0   1   1   1.2e-22   6.6e-21   75.2   6.0   163   233     1    71     1    78 0.94 -
ptg000286l:498386-499405     -            340 44726at33392         -            242   6.1e-21   75.3  52.2   1   3   5.1e-07   2.7e-05   24.0  11.6    85   183     8   113     1   116 0.54 -
ptg000286l:498386-499405     -            340 44726at33392         -            242   6.1e-21   75.3  52.2   2   3   3.4e-15   1.8e-13   50.8  17.3   107   231   138   275   130   278 0.86 -
ptg000286l:498386-499405     -            340 44726at33392         -            242   6.1e-21   75.3  52.2   3   3    0.0035      0.19   11.5   7.4    69   128   279   337   275   339 0.63 -
ptg000254l:1064652-1065770   -            373 44726at33392         -            242   8.1e-21   74.9  58.3   1   3   2.2e-07   1.2e-05   25.2  12.7    84   183     7   113     1   125 0.75 -
ptg000254l:1064652-1065770   -            373 44726at33392         -            242   8.1e-21   74.9  58.3   2   3   6.1e-15   3.3e-13   50.0  18.3   107   231   138   275   130   277 0.85 -
ptg000254l:1064652-1065770   -            373 44726at33392         -            242   8.1e-21   74.9  58.3   3   3    0.0043      0.23   11.2  12.0    70   138   280   348   275   373 0.46 -
ptg000234l:2965774-2966067   -             98 44726at33392         -            242   2.3e-20   73.4  10.5   1   1   4.6e-22   2.5e-20   73.3  10.5   148   240     2    94     1    96 0.97 -
ptg000402l:921986-922279     -             98 44726at33392         -            242   2.5e-20   73.3  13.8   1   1   5.6e-22     3e-20   73.0  13.8   109   202     3    97     1    98 0.95 -
ptg000142l:632206-632439     -             78 44726at33392         -            242     3e-20   73.0   5.1   1   1   6.2e-22   3.4e-20   72.9   5.1   167   237     2    72     1    77 0.95 -
ptg000383l:92619-92912       -             98 44726at33392         -            242   6.1e-20   72.0  14.7   1   1   1.5e-21   8.3e-20   71.6  14.7   110   202     4    97     2    98 0.95 -
ptg000606l:258754-259683     -            310 44726at33392         -            242   9.5e-20   71.4  61.9   1   3   2.7e-12   1.5e-10   41.3  12.2   142   233     6    99     1   108 0.83 -
ptg000606l:258754-259683     -            310 44726at33392         -            242   9.5e-20   71.4  61.9   2   3      0.21        11    5.7  29.4   101   239   117   248    99   250 0.75 -
ptg000606l:258754-259683     -            310 44726at33392         -            242   9.5e-20   71.4  61.9   3   3   4.8e-10   2.6e-08   34.0   7.6    65   132   245   309   241   310 0.88 -
ptg000076l:1070851-1071078   -             76 44726at33392         -            242   1.3e-19   70.9   4.5   1   1   2.5e-21   1.4e-19   70.9   4.5   167   239     2    74     1    76 0.97 -
ptg000142l:1128207-1128926   -            240 44726at33392         -            242   1.3e-19   70.9  38.7   1   1   3.1e-20   1.7e-18   67.3  38.7    31   239     9   240     1   240 0.70 -
ptg000142l:451810-452031     -             74 44726at33392         -            242   2.3e-19   70.1   6.5   1   2   1.8e-09   9.6e-08   32.1   1.3   171   210     1    39     1    41 0.71 -
ptg000142l:451810-452031     -             74 44726at33392         -            242   2.3e-19   70.1   6.5   2   2     1e-12   5.7e-11   42.7   0.6   180   216    38    74    34    74 0.95 -
ptg000183l:2696914-2697843   -            310 44726at33392         -            242     3e-19   69.8  62.2   1   3   1.1e-11   5.8e-10   39.4  12.7   142   233     6    99     1   108 0.80 -
ptg000183l:2696914-2697843   -            310 44726at33392         -            242     3e-19   69.8  62.2   2   3      0.17       9.1    6.0  29.3   101   239   117   248   101   251 0.75 -
ptg000183l:2696914-2697843   -            310 44726at33392         -            242     3e-19   69.8  62.2   3   3   4.6e-10   2.5e-08   34.0   7.6    65   132   245   309   241   310 0.88 -
ptg000177l:3052293-3052634   -            114 44726at33392         -            242   3.6e-19   69.5  19.2   1   2   5.7e-13   3.1e-11   43.5   1.8   188   230     1    43     1    44 0.97 -
ptg000177l:3052293-3052634   -            114 44726at33392         -            242   3.6e-19   69.5  19.2   2   2     4e-11   2.2e-09   37.5   9.9   112   188    36   113    35   114 0.92 -
ptg000127l:2004978-2005229   -             84 44726at33392         -            242     7e-19   68.5   6.4   1   1   1.3e-20   7.2e-19   68.5   6.4   161   234     4    77     1    84 0.91 -
ptg000032l:23670801-23671025 -             75 44726at33392         -            242   1.7e-18   67.3   7.8   1   1   6.4e-20   3.5e-18   66.3   7.8   141   213     3    75     1    75 0.96 -
ptg000042l:2881919-2882152   -             78 44726at33392         -            242   2.2e-18   66.9   7.0   1   1   4.4e-20   2.4e-18   66.8   7.0   126   198     2    78     1    78 0.62 -
ptg000054l:58279-58548       -             90 44726at33392         -            242   3.4e-18   66.3  16.3   1   1   7.2e-20   3.9e-18   66.1  16.3   140   208    11    80     3    87 0.91 -
ptg000292l:886361-886630     -             90 44726at33392         -            242   3.4e-18   66.3  16.3   1   1   7.2e-20   3.9e-18   66.1  16.3   140   208    11    80     3    87 0.91 -
ptg000021l:3142632-3142865   -             78 44726at33392         -            242     4e-18   66.1   7.1   1   1   9.5e-20   5.2e-18   65.7   7.1   167   239     1    73     1    77 0.94 -
ptg000281l:3913769-3914011   -             81 44726at33392         -            242   4.9e-18   65.8   5.7   1   2   5.8e-13   3.1e-11   43.5   1.6   188   233     1    46     1    53 0.94 -
ptg000281l:3913769-3914011   -             81 44726at33392         -            242   4.9e-18   65.8   5.7   2   2   8.1e-08   4.4e-06   26.6   0.3   173   209    42    78    41    81 0.78 -
ptg000658l:1455302-1455544   -             81 44726at33392         -            242   4.9e-18   65.8   5.7   1   2   5.8e-13   3.1e-11   43.5   1.6   188   233     1    46     1    53 0.94 -
ptg000658l:1455302-1455544   -             81 44726at33392         -            242   4.9e-18   65.8   5.7   2   2   8.1e-08   4.4e-06   26.6   0.3   173   209    42    78    41    81 0.78 -
ptg000172l:7972031-7972360   -            110 44726at33392         -            242   4.9e-18   65.8  18.1   1   2   1.5e-12   8.3e-11   42.1   3.7   159   203     2    46     1    46 0.95 -
ptg000172l:7972031-7972360   -            110 44726at33392         -            242   4.9e-18   65.8  18.1   2   2   1.6e-10   8.6e-09   35.5   6.6    80   147    36   104    34   109 0.81 -
ptg000165l:1713350-1716217   -            956 44726at33392         -            242   6.1e-18   65.5  32.0   1   3      0.17       9.4    5.9   0.0   187   219     8    40     2    61 0.73 -
ptg000165l:1713350-1716217   -            956 44726at33392         -            242   6.1e-18   65.5  32.0   2   3       0.1       5.6    6.6   0.1   106   130   441   465   433   482 0.78 -
ptg000165l:1713350-1716217   -            956 44726at33392         -            242   6.1e-18   65.5  32.0   3   3   2.6e-15   1.4e-13   51.2  13.7   159   241   832   915   823   916 0.94 -
ptg000233l:227448-227708     -             87 44726at33392         -            242   6.8e-18   65.3   9.2   1   1   1.5e-19   8.4e-18   65.0   9.2   141   221     6    85     1    86 0.89 -
ptg000420l:234079-234339     -             87 44726at33392         -            242   6.8e-18   65.3   9.2   1   1   1.5e-19   8.4e-18   65.0   9.2   141   221     6    85     1    86 0.89 -
ptg000174l:3268107-3304453   -            835 44726at33392         -            242     1e-17   64.8  29.5   1   3       7.8   4.2e+02    0.5   0.4   186   203   164   181   133   218 0.65 -
ptg000174l:3268107-3304453   -            835 44726at33392         -            242     1e-17   64.8  29.5   2   3   5.6e-11     3e-09   37.0   1.7   190   231   480   521   474   535 0.80 -
ptg000174l:3268107-3304453   -            835 44726at33392         -            242     1e-17   64.8  29.5   3   3   8.4e-12   4.6e-10   39.7  10.1   159   232   716   791   711   803 0.86 -
ptg000539l:131255-164005     -            835 44726at33392         -            242     1e-17   64.7  29.5   1   3       7.8   4.2e+02    0.5   0.4   186   203   164   181   133   218 0.65 -
ptg000539l:131255-164005     -            835 44726at33392         -            242     1e-17   64.7  29.5   2   3   5.6e-11     3e-09   37.0   1.7   190   231   480   521   474   535 0.80 -
ptg000539l:131255-164005     -            835 44726at33392         -            242     1e-17   64.7  29.5   3   3   8.4e-12   4.6e-10   39.7  10.1   159   232   716   791   711   803 0.86 -
ptg000086l:2797191-2797433   -             81 44726at33392         -            242   1.1e-17   64.7   7.3   1   1     2e-19   1.1e-17   64.6   7.3   162   239     3    80     1    81 0.94 -
ptg000014l:7428513-7429214   -            234 44726at33392         -            242   2.1e-17   63.7  10.2   1   2      0.13       7.2    6.3   0.1    28    55   118   145   113   152 0.77 -
ptg000014l:7428513-7429214   -            234 44726at33392         -            242   2.1e-17   63.7  10.2   2   2     7e-18   3.8e-16   59.6   6.9   159   227   150   218   140   233 0.87 -
ptg000444l:64919-65620       -            234 44726at33392         -            242   2.1e-17   63.7  10.2   1   2      0.13       7.2    6.3   0.1    28    55   118   145   113   152 0.77 -
ptg000444l:64919-65620       -            234 44726at33392         -            242   2.1e-17   63.7  10.2   2   2     7e-18   3.8e-16   59.6   6.9   159   227   150   218   140   233 0.87 -
ptg000099l:5281058-5281261   -             68 44726at33392         -            242   2.3e-17   63.6   2.2   1   1   4.6e-19   2.5e-17   63.5   2.2   119   184     1    67     1    68 0.96 -
ptg000096l:1387455-1387637   -             61 44726at33392         -            242   3.4e-17   63.0   7.7   1   1   6.7e-19   3.7e-17   62.9   7.7   167   227     1    61     1    61 0.99 -
ptg000538l:234577-234759     -             61 44726at33392         -            242   3.4e-17   63.0   7.7   1   1   6.7e-19   3.7e-17   62.9   7.7   167   227     1    61     1    61 0.99 -
ptg000042l:2877530-2877721   -             64 44726at33392         -            242   5.2e-17   62.4   3.8   1   1   1.1e-18   5.7e-17   62.3   3.8   180   239     3    62     1    64 0.71 -
ptg000281l:3911548-3911850   -            101 44726at33392         -            242   5.4e-17   62.4  12.8   1   1   1.1e-18   5.8e-17   62.3  12.8   110   202     4   101     1   101 0.91 -
ptg000658l:1453036-1453338   -            101 44726at33392         -            242   5.4e-17   62.4  12.8   1   1   1.1e-18   5.8e-17   62.3  12.8   110   202     4   101     1   101 0.91 -
ptg000142l:908119-908364     -             82 44726at33392         -            242   6.5e-17   62.1  12.2   1   1   1.4e-18   7.5e-17   61.9  12.2   163   241     4    82     2    82 0.99 -
