#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000821l:441879-442451     -            191 23231at33392         -            862   3.7e-18   64.9  14.5   2   2   5.4e-05    0.0085   14.1   1.1   662   710   127   176   123   191 0.48 -
ptg000180l:6018129-6018845   -            239 23231at33392         -            862   8.4e-18   63.7   5.5   1   1   9.9e-20   1.5e-17   62.9   5.2   604   799    11   214     7   238 0.82 -
ptg000232l:3630965-3631666   -            234 23231at33392         -            862   9.4e-18   63.6   0.4   1   2   4.6e-05    0.0071   14.3   0.0   218   261    46    90    22    98 0.82 -
ptg000232l:3630965-3631666   -            234 23231at33392         -            862   9.4e-18   63.6   0.4   2   2   6.6e-15     1e-12   46.9   0.1   332   446    96   216    91   231 0.84 -
ptg000066l:17650028-17650741 -            238 23231at33392         -            862   9.9e-18   63.5   5.3   1   2   6.7e-08     1e-05   23.7   0.0   203   261     9    71     2    75 0.86 -
ptg000066l:17650028-17650741 -            238 23231at33392         -            862   9.9e-18   63.5   5.3   2   2     1e-12   1.6e-10   39.7   3.0   653   810    71   228    69   235 0.86 -
ptg000388l:755257-755934     -            226 23231at33392         -            862     1e-17   63.4   4.0   1   3   0.00097      0.15   10.0   0.0   230   271     2    44     1    46 0.83 -
ptg000388l:755257-755934     -            226 23231at33392         -            862     1e-17   63.4   4.0   2   3   2.4e-11   3.7e-09   35.1   2.5   603   692    25   120    24   121 0.89 -
ptg000388l:755257-755934     -            226 23231at33392         -            862     1e-17   63.4   4.0   3   3     2e-08   3.2e-06   25.4   0.0   487   552   118   182   116   202 0.77 -
ptg000821l:442623-443405     -            261 23231at33392         -            862   1.1e-17   63.4  22.4   1   2   2.3e-10   3.5e-08   31.9   8.0   683   777    12   107     1   115 0.86 -
ptg000821l:442623-443405     -            261 23231at33392         -            862   1.1e-17   63.4  22.4   2   2   4.9e-12   7.6e-10   37.4   8.3   590   735   104   257   102   261 0.83 -
ptg000032l:16840238-16841143 -            302 23231at33392         -            862   1.5e-17   62.9  36.0   1   2   1.9e-15   2.9e-13   48.7  29.8   330   546    32   257     3   258 0.58 -
ptg000032l:16840238-16841143 -            302 23231at33392         -            862   1.5e-17   62.9  36.0   2   2   7.9e-09   1.2e-06   26.8   6.3   469   540   221   299   209   302 0.73 -
ptg000062l:21968090-21969028 -            313 23231at33392         -            862   1.7e-17   62.7  13.5   1   4   0.00029     0.045   11.7   0.3   489   649     5    56     1    59 0.50 -
ptg000062l:21968090-21969028 -            313 23231at33392         -            862   1.7e-17   62.7  13.5   2   4   2.2e-09   3.4e-07   28.6   0.9   226   311    52   140    47   143 0.82 -
ptg000062l:21968090-21969028 -            313 23231at33392         -            862   1.7e-17   62.7  13.5   3   4   1.5e-07   2.3e-05   22.6   0.9   660   725   145   212   142   219 0.90 -
ptg000062l:21968090-21969028 -            313 23231at33392         -            862   1.7e-17   62.7  13.5   4   4    0.0012      0.18    9.7   0.0   750   812   214   277   211   280 0.90 -
ptg000011l:1086695-1087267   -            191 23231at33392         -            862   2.3e-17   62.3  12.2   1   1   4.7e-19   7.3e-17   60.6  12.2   355   517    13   191     1   191 0.86 -
ptg000066l:17720119-17720748 -            210 23231at33392         -            862   3.5e-17   61.7   2.7   1   2   1.3e-11   2.1e-09   36.0   0.2   621   701     1    84     1    89 0.91 -
ptg000066l:17720119-17720748 -            210 23231at33392         -            862   3.5e-17   61.7   2.7   2   2   3.8e-10   5.9e-08   31.2   0.4   468   553    72   168    72   204 0.72 -
ptg000306l:1464687-1465385   -            233 23231at33392         -            862   3.6e-17   61.6   5.9   1   1   3.6e-18   5.5e-16   57.7   5.9   602   811     3   218     1   227 0.84 -
ptg000032l:16768207-16769217 -            337 23231at33392         -            862   5.1e-17   61.1  37.6   1   2     0.028       4.3    5.1   0.1   667   701    19    53     2    70 0.50 -
ptg000032l:16768207-16769217 -            337 23231at33392         -            862   5.1e-17   61.1  37.6   2   2   4.2e-18   6.5e-16   57.5  37.9   464   724    45   328    40   335 0.78 -
ptg000232l:3679479-3680219   -            247 23231at33392         -            862   7.9e-17   60.5   0.4   1   1   9.1e-18   1.4e-15   56.4   0.2   593   781     5   199     1   206 0.82 -
ptg000180l:6084501-6085175   -            225 23231at33392         -            862   9.7e-17   60.2   5.3   1   2   6.2e-19   9.7e-17   60.2   5.3   633   799     1   172     1   196 0.89 -
ptg000180l:6084501-6085175   -            225 23231at33392         -            862   9.7e-17   60.2   5.3   2   2       2.3   3.6e+02   -1.2   0.1   780   811   178   206   172   212 0.66 -
ptg000118l:1375086-1375826   -            247 23231at33392         -            862   1.4e-16   59.7   1.8   1   1   1.8e-18   2.7e-16   58.7   1.1   635   795     2   168     1   175 0.86 -
ptg000093l:134863-135456     -            198 23231at33392         -            862   1.6e-16   59.5  12.4   1   1   3.2e-18     5e-16   57.9  12.5   296   460    14   185     5   195 0.71 -
ptg000147l:6948101-6948736   -            212 23231at33392         -            862   1.6e-16   59.5  17.6   1   2   8.4e-14   1.3e-11   43.2   8.1   324   445     5   125     3   129 0.90 -
ptg000147l:6948101-6948736   -            212 23231at33392         -            862   1.6e-16   59.5  17.6   2   2     5e-08   7.9e-06   24.1   5.9   666   759   110   205   109   212 0.44 -
ptg000133l:3661500-3662123   -            208 23231at33392         -            862     3e-16   58.6   0.1   1   1   3.8e-18   5.9e-16   57.6   0.1   602   801     2   208     1   208 0.81 -
ptg000019l:1211827-1212408   -            194 23231at33392         -            862   3.7e-16   58.3  13.1   1   1    0.0002      0.03   12.3   0.1   488   525   156   193   149   194 0.91 -
ptg000035l:15755172-15755879 -            236 23231at33392         -            862   4.1e-16   58.2  19.2   1   1   3.5e-08   5.4e-06   24.7   1.0   359   424   169   236   167   236 0.87 -
ptg000628l:633353-634060     -            236 23231at33392         -            862   7.1e-16   57.4  20.0   1   1   4.4e-13   6.8e-11   40.9   5.3   292   424    95   236    94   236 0.84 -
ptg000086l:1827205-1828050   -            282 23231at33392         -            862   9.7e-16   56.9  10.0   1   2   8.3e-17   1.3e-14   53.2   6.7   292   446     3   161     1   170 0.90 -
ptg000086l:1827205-1828050   -            282 23231at33392         -            862   9.7e-16   56.9  10.0   2   2     0.025       3.9    5.3   0.1   792   815   182   204   171   230 0.77 -
ptg000158l:12872104-12872607 -            168 23231at33392         -            862   1.2e-15   56.7   6.4   1   2   1.5e-13   2.3e-11   42.4   4.1   658   752     4    99     1   110 0.61 -
ptg000158l:12872104-12872607 -            168 23231at33392         -            862   1.2e-15   56.7   6.4   2   2     5e-05    0.0077   14.2   0.0   493   533   118   158   101   168 0.68 -
ptg000004l:1727820-1728320   -            167 23231at33392         -            862   1.5e-15   56.3   9.4   1   1   5.1e-16   7.9e-14   50.6   9.3   651   796     6   156     2   157 0.81 -
ptg000007l:7237905-7238381   -            159 23231at33392         -            862   1.5e-15   56.3   9.5   1   1   2.7e-17   4.2e-15   54.8   9.5   608   752     8   159     5   159 0.79 -
ptg000305l:1986401-1987243   -            281 23231at33392         -            862     5e-15   54.6   8.8   1   2   3.9e-17     6e-15   54.3   4.8   383   538     2   171     1   179 0.85 -
ptg000305l:1986401-1987243   -            281 23231at33392         -            862     5e-15   54.6   8.8   2   2      0.17        27    2.5   0.1   792   806   181   195   173   205 0.88 -
ptg000403l:371768-372610     -            281 23231at33392         -            862     5e-15   54.6   8.8   1   2   3.9e-17     6e-15   54.3   4.8   383   538     2   171     1   179 0.85 -
ptg000403l:371768-372610     -            281 23231at33392         -            862     5e-15   54.6   8.8   2   2      0.17        27    2.5   0.1   792   806   181   195   173   205 0.88 -
ptg000062l:18149651-18150511 -            287 23231at33392         -            862   5.7e-15   54.4  10.3   1   2   4.3e-13   6.6e-11   40.9   1.8   362   446     1    88     1   104 0.91 -
ptg000062l:18149651-18150511 -            287 23231at33392         -            862   5.7e-15   54.4  10.3   2   2   5.3e-06   0.00082   17.5   1.8   549   651   100   196    95   206 0.64 -
ptg000018l:517563-524951     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   1   3   5.7e-12   8.9e-10   37.2   6.9   363   448    72   161    41   171 0.74 -
ptg000018l:517563-524951     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   2   3   2.4e-05    0.0038   15.2   1.0   339   434   174   270   158   294 0.69 -
ptg000018l:517563-524951     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   3   3    0.0013       0.2    9.5   0.3   765   812   301   348   291   377 0.80 -
ptg000618l:244518-253824     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   1   3   5.7e-12   8.9e-10   37.2   6.9   363   448    72   161    41   171 0.74 -
ptg000618l:244518-253824     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   2   3   2.4e-05    0.0038   15.2   1.0   339   434   174   270   158   294 0.69 -
ptg000618l:244518-253824     -            438 23231at33392         -            862   6.4e-15   54.2  19.6   3   3    0.0013       0.2    9.5   0.3   765   812   301   348   291   377 0.80 -
