#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:6182778-6184080   -            374 115130at33392        -            245   1.3e-05   24.9   1.7   2   3   0.00045       0.2   11.2   0.2    98   145   183   230    89   249 0.77 -
ptg000062l:6182778-6184080   -            374 115130at33392        -            245   1.3e-05   24.9   1.7   3   3    0.0048       2.1    7.8   0.0   149   238   278   366   252   373 0.64 -
ptg000295l:115334-115933     -            200 115130at33392        -            245   1.5e-05   24.7   1.9   1   3   5.3e-06    0.0023   17.5   0.3   156   243    30   113     3   115 0.77 -
ptg000295l:115334-115933     -            200 115130at33392        -            245   1.5e-05   24.7   1.9   2   3     0.024        11    5.5   0.0   108   139   140   171   114   175 0.67 -
ptg000295l:115334-115933     -            200 115130at33392        -            245   1.5e-05   24.7   1.9   3   3      0.83   3.6e+02    0.5   0.0   169   197   170   198   163   200 0.75 -
ptg000025l:10283065-10284054 -            330 115130at33392        -            245   1.7e-05   24.5   0.5   1   5      0.89   3.8e+02    0.4   0.0   220   244    11    36     2    37 0.76 -
ptg000025l:10283065-10284054 -            330 115130at33392        -            245   1.7e-05   24.5   0.5   2   5       1.2   5.3e+02   -0.0   0.0   229   243    67    81    45    83 0.75 -
ptg000025l:10283065-10284054 -            330 115130at33392        -            245   1.7e-05   24.5   0.5   3   5     0.037        16    4.9   0.0    11    44    92   129    88   145 0.82 -
ptg000025l:10283065-10284054 -            330 115130at33392        -            245   1.7e-05   24.5   0.5   4   5       3.2   1.4e+03   -1.4   0.0   221   244   182   206   168   217 0.78 -
ptg000025l:10283065-10284054 -            330 115130at33392        -            245   1.7e-05   24.5   0.5   5   5     0.001      0.43   10.1   0.0   109   146   234   271   222   322 0.85 -
ptg000062l:10796551-10808865 -            176 115130at33392        -            245   2.5e-05   24.0   0.2   1   3       1.9   8.1e+02   -0.6   0.0   223   245    14    38     8    38 0.78 -
ptg000062l:10796551-10808865 -            176 115130at33392        -            245   2.5e-05   24.0   0.2   2   3   2.3e-05      0.01   15.4   0.0   180   245    53   122    38   122 0.81 -
ptg000062l:10796551-10808865 -            176 115130at33392        -            245   2.5e-05   24.0   0.2   3   3     0.032        14    5.2   0.0    12   199   132   165   126   171 0.54 -
ptg000083l:5654212-5657144   -            501 115130at33392        -            245     3e-05   23.7   2.5   1   3      0.13        57    3.1   0.0   163   173   248   258   173   284 0.56 -
ptg000083l:5654212-5657144   -            501 115130at33392        -            245     3e-05   23.7   2.5   2   3   1.8e-05    0.0078   15.8   0.2   167   244   295   368   286   369 0.81 -
ptg000083l:5654212-5657144   -            501 115130at33392        -            245     3e-05   23.7   2.5   3   3      0.32   1.4e+02    1.9   0.1    28    73   357   374   353   500 0.71 -
ptg000234l:887257-890180     -            321 115130at33392        -            245   6.1e-05   22.7   2.0   1   4    0.0035       1.5    8.3   0.1   176   244    70   133    56   135 0.85 -
ptg000234l:887257-890180     -            321 115130at33392        -            245   6.1e-05   22.7   2.0   2   4   1.2e-05    0.0052   16.4   0.6   119   245    86   221    77   221 0.77 -
ptg000234l:887257-890180     -            321 115130at33392        -            245   6.1e-05   22.7   2.0   3   4      0.29   1.2e+02    2.0   0.0   111   136   247   272   226   279 0.78 -
ptg000234l:887257-890180     -            321 115130at33392        -            245   6.1e-05   22.7   2.0   4   4       8.4   3.6e+03   -2.8   0.0   180   197   298   315   284   318 0.66 -
ptg000302l:167032-176310     -            487 115130at33392        -            245   7.8e-05   22.3   0.3   1   2      0.38   1.6e+02    1.6   0.0   110   136    58    84    54    89 0.86 -
ptg000302l:167032-176310     -            487 115130at33392        -            245   7.8e-05   22.3   0.3   2   2   2.2e-06   0.00097   18.7   0.1   171   245    88   158    80   158 0.86 -
ptg000026l:1960577-1972463   -            487 115130at33392        -            245   7.9e-05   22.3   0.3   1   2      0.38   1.6e+02    1.6   0.0   110   136    58    84    54    89 0.86 -
ptg000026l:1960577-1972463   -            487 115130at33392        -            245   7.9e-05   22.3   0.3   2   2   2.2e-06   0.00097   18.7   0.1   171   245    88   158    80   158 0.86 -
ptg000034l:6757057-6758510   -            342 115130at33392        -            245   0.00016   21.3   0.6   1   4      0.18        76    2.7   0.0   228   244    10    26     6    27 0.85 -
ptg000034l:6757057-6758510   -            342 115130at33392        -            245   0.00016   21.3   0.6   2   4     0.046        20    4.6   0.0    14    45    82   117    69   127 0.61 -
ptg000034l:6757057-6758510   -            342 115130at33392        -            245   0.00016   21.3   0.6   3   4    0.0044       1.9    7.9   0.0    16    58   157   199   139   213 0.79 -
ptg000034l:6757057-6758510   -            342 115130at33392        -            245   0.00016   21.3   0.6   4   4       5.1   2.2e+03   -2.1   0.0   229   244   257   272   234   288 0.71 -
ptg000270l:1108589-1115012   -            576 115130at33392        -            245   0.00016   21.3   6.3   1   4      0.12        50    3.3   0.1   169   221   284   340   277   347 0.80 -
ptg000270l:1108589-1115012   -            576 115130at33392        -            245   0.00016   21.3   6.3   2   4   0.00053      0.23   11.0   0.1   113   198   347   444   341   445 0.63 -
ptg000270l:1108589-1115012   -            576 115130at33392        -            245   0.00016   21.3   6.3   3   4     0.037        16    4.9   0.1   109   210   386   502   382   506 0.70 -
ptg000270l:1108589-1115012   -            576 115130at33392        -            245   0.00016   21.3   6.3   4   4     0.027        12    5.4   0.5   180   243   516   575   486   576 0.70 -
ptg000661l:89096-91346       -            330 115130at33392        -            245   0.00022   20.8   0.0   1   4      0.57   2.5e+02    1.0   0.0    22    64    21    63    13    78 0.79 -
ptg000661l:89096-91346       -            330 115130at33392        -            245   0.00022   20.8   0.0   2   4     0.038        16    4.9   0.0   180   211   129   160   115   163 0.79 -
ptg000661l:89096-91346       -            330 115130at33392        -            245   0.00022   20.8   0.0   3   4   0.00027      0.12   11.9   0.0     7    50   152   198   151   218 0.82 -
ptg000661l:89096-91346       -            330 115130at33392        -            245   0.00022   20.8   0.0   4   4     0.021       8.9    5.8   0.0   112   135   175   198   174   274 0.47 -
ptg000280l:861311-863565     -            330 115130at33392        -            245   0.00029   20.5   0.0   1   4      0.58   2.5e+02    1.0   0.0    22    64    21    63    13    77 0.79 -
ptg000280l:861311-863565     -            330 115130at33392        -            245   0.00029   20.5   0.0   2   4     0.027        12    5.4   0.0   180   212   129   161   115   169 0.79 -
ptg000280l:861311-863565     -            330 115130at33392        -            245   0.00029   20.5   0.0   3   4   0.00031      0.13   11.8   0.0     7    50   152   198   148   221 0.82 -
ptg000280l:861311-863565     -            330 115130at33392        -            245   0.00029   20.5   0.0   4   4     0.027        12    5.4   0.0   112   135   175   198   174   273 0.45 -
ptg000049l:6083318-6083923   -            202 115130at33392        -            245   0.00036   20.1   2.7   1   3   0.00028      0.12   11.9   0.2   173   244     6    73     2    74 0.87 -
ptg000049l:6083318-6083923   -            202 115130at33392        -            245   0.00036   20.1   2.7   2   3      0.23        99    2.3   0.0   225   245    97   117    84   117 0.86 -
ptg000049l:6083318-6083923   -            202 115130at33392        -            245   0.00036   20.1   2.7   3   3     0.064        28    4.2   0.0   169   212   130   175   121   201 0.79 -
ptg000985l:208800-278179     -            182 115130at33392        -            245   0.00039   20.0   0.7   1   2    0.0057       2.5    7.6   0.0   182   212    40    70     2    98 0.60 -
ptg000985l:208800-278179     -            182 115130at33392        -            245   0.00039   20.0   0.7   2   2    0.0094       4.1    6.9   0.2   110   164   104   166    98   174 0.54 -
ptg000160l:3509181-3515338   -            355 115130at33392        -            245    0.0016   18.1   0.1   1   3      0.42   1.8e+02    1.5   0.0    18    41    75    98    64   101 0.82 -
ptg000160l:3509181-3515338   -            355 115130at33392        -            245    0.0016   18.1   0.1   2   3       2.6   1.1e+03   -1.1   0.0   108   130   129   151   100   172 0.75 -
ptg000160l:3509181-3515338   -            355 115130at33392        -            245    0.0016   18.1   0.1   3   3   0.00019     0.083   12.4   0.0   108   148   180   220   136   244 0.86 -
ptg000283l:2621155-2623464   -            409 115130at33392        -            245     0.003   17.1   0.2   1   3     0.026        11    5.4   0.0   166   244   124   198   111   199 0.71 -
ptg000283l:2621155-2623464   -            409 115130at33392        -            245     0.003   17.1   0.2   2   3     0.013       5.6    6.4   0.0   113   199   187   284   173   292 0.61 -
ptg000283l:2621155-2623464   -            409 115130at33392        -            245     0.003   17.1   0.2   3   3    0.0086       3.7    7.0   0.0   172   245   299   367   224   367 0.69 -
ptg000328l:2596100-2608001   -            790 115130at33392        -            245    0.0046   16.5   1.6   1   3     0.057        25    4.3   0.0   173   245    12    87     2    87 0.80 -
ptg000328l:2596100-2608001   -            790 115130at33392        -            245    0.0046   16.5   1.6   2   3    0.0016      0.68    9.4   0.0   170   244   103   175    94   176 0.79 -
ptg000328l:2596100-2608001   -            790 115130at33392        -            245    0.0046   16.5   1.6   3   3       1.5   6.7e+02   -0.4   0.1   230   245   205   220   198   220 0.87 -
ptg000635l:344894-361938     -            792 115130at33392        -            245    0.0047   16.5   1.6   1   3     0.057        25    4.3   0.0   173   245    12    87     2    87 0.80 -
ptg000635l:344894-361938     -            792 115130at33392        -            245    0.0047   16.5   1.6   2   3    0.0016      0.68    9.4   0.0   170   244   103   175    94   176 0.79 -
ptg000635l:344894-361938     -            792 115130at33392        -            245    0.0047   16.5   1.6   3   3       1.5   6.7e+02   -0.4   0.1   230   245   205   220   198   220 0.87 -
ptg000062l:60922328-60983260 -           1260 115130at33392        -            245    0.0053   16.3   0.0   1   3       4.4   1.9e+03   -1.9   0.0   117   142   794   819   775   823 0.84 -
ptg000062l:60922328-60983260 -           1260 115130at33392        -            245    0.0053   16.3   0.0   2   3       2.8   1.2e+03   -1.2   0.0   101   130   932   964   926   974 0.73 -
ptg000062l:60922328-60983260 -           1260 115130at33392        -            245    0.0053   16.3   0.0   3   3   0.00023       0.1   12.1   0.0     5   140  1087  1225  1083  1230 0.68 -
ptg000234l:878175-880795     -            420 115130at33392        -            245    0.0056   16.2   0.4   1   1   9.5e-05     0.041   13.4   0.1   171   245   269   342   259   342 0.81 -
ptg000355l:235042-253532     -           1244 115130at33392        -            245     0.016   14.8   2.0   1   4       3.4   1.5e+03   -1.5   0.0   213   245    82   109    70   109 0.75 -
ptg000355l:235042-253532     -           1244 115130at33392        -            245     0.016   14.8   2.0   2   4     0.013       5.5    6.4   0.1   110   204   143   243   114   268 0.80 -
ptg000355l:235042-253532     -           1244 115130at33392        -            245     0.016   14.8   2.0   3   4       3.3   1.4e+03   -1.5   0.0   226   245   858   877   850   877 0.85 -
ptg000355l:235042-253532     -           1244 115130at33392        -            245     0.016   14.8   2.0   4   4     0.024        10    5.5   0.0   180   212   909   941   890   968 0.78 -
ptg000096l:2923997-2930953   -            888 115130at33392        -            245     0.016   14.8   0.7   1   4    0.0094       4.1    6.9   0.1    76   134   118   181   114   220 0.74 -
ptg000096l:2923997-2930953   -            888 115130at33392        -            245     0.016   14.8   0.7   2   4      0.43   1.9e+02    1.4   0.0   114   134   246   266   240   276 0.72 -
ptg000096l:2923997-2930953   -            888 115130at33392        -            245     0.016   14.8   0.7   3   4         2   8.5e+02   -0.7   0.0   110   128   451   469   438   576 0.78 -
ptg000096l:2923997-2930953   -            888 115130at33392        -            245     0.016   14.8   0.7   4   4       5.2   2.2e+03   -2.1   0.0   120   145   591   616   587   643 0.87 -
ptg000058l:657538-657864     -            109 115130at33392        -            245     0.025   14.1   0.1   1   1   0.00029      0.13   11.8   0.1   182   244    36    93     2   101 0.50 -
ptg000016l:3352281-3366932   -           1210 115130at33392        -            245      0.03   13.9   1.9   1   4       3.3   1.4e+03   -1.5   0.0   213   245    82   109    70   109 0.75 -
ptg000016l:3352281-3366932   -           1210 115130at33392        -            245      0.03   13.9   1.9   2   4     0.013       5.6    6.4   0.0   110   204   143   243   118   268 0.81 -
ptg000016l:3352281-3366932   -           1210 115130at33392        -            245      0.03   13.9   1.9   3   4       3.2   1.4e+03   -1.4   0.0   226   245   823   842   815   842 0.85 -
ptg000016l:3352281-3366932   -           1210 115130at33392        -            245      0.03   13.9   1.9   4   4     0.054        23    4.4   0.0   180   211   874   905   855   933 0.77 -
ptg000275l:3791892-3792059   -             56 115130at33392        -            245     0.048   13.2   0.0   1   1   0.00011     0.048   13.2   0.0   180   221     3    45     1    56 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/115130at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/115130at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/115130at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:48 2022
# [ok]
