#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000127l:1984494-1985183   -            230 7509at33392          -            534   1.4e-30  106.6  33.6   2   6   1.9e-12   8.4e-11   41.3   2.0   126   178    42    94    38    99 0.91 -
ptg000127l:1984494-1985183   -            230 7509at33392          -            534   1.4e-30  106.6  33.6   3   6   4.4e-09   1.9e-07   30.2   2.1   127   174    71   118    71   119 0.69 -
ptg000127l:1984494-1985183   -            230 7509at33392          -            534   1.4e-30  106.6  33.6   4   6     1e-06   4.5e-05   22.3   2.3   130   165   102   137   102   141 0.66 -
ptg000127l:1984494-1985183   -            230 7509at33392          -            534   1.4e-30  106.6  33.6   5   6   3.2e-10   1.4e-08   34.0   4.2   100   170   130   198   130   203 0.92 -
ptg000127l:1984494-1985183   -            230 7509at33392          -            534   1.4e-30  106.6  33.6   6   6   1.9e-06   8.4e-05   21.5   0.6   341   386   185   230   184   230 0.93 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   1   8    0.0001    0.0045   15.8   7.9    90   150    29    87     6    97 0.83 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   2   8   3.3e-05    0.0014   17.4   4.2    97   151   101   153    94   163 0.90 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   3   8   1.8e-06   7.8e-05   21.6   4.4    96   151   165   218   161   229 0.91 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   4   8   8.8e-07   3.8e-05   22.6   4.4    96   151   230   283   225   292 0.92 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   5   8   3.2e-06   0.00014   20.8   5.5    96   151   295   348   289   359 0.92 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   6   8   3.5e-05    0.0015   17.3   5.4    95   150   359   412   348   419 0.89 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   7   8   1.5e-05   0.00065   18.5   4.7    97   151   426   478   419   488 0.90 -
ptg000724l:756738-758567     -            610 7509at33392          -            534   2.1e-30  106.0  95.6   8   8   9.4e-05    0.0041   15.9   3.2    97   177   503   604   497   609 0.73 -
ptg000393l:903822-904790     -            323 7509at33392          -            534   2.1e-29  102.7  41.6   1   5   1.1e-05   0.00046   19.0   4.9   127   186    17    76     5    81 0.92 -
ptg000393l:903822-904790     -            323 7509at33392          -            534   2.1e-29  102.7  41.6   2   5   2.2e-07   9.6e-06   24.6   0.4    98   151    80   134    73   139 0.90 -
ptg000393l:903822-904790     -            323 7509at33392          -            534   2.1e-29  102.7  41.6   3   5   6.3e-08   2.7e-06   26.4   2.6   126   181   140   198   134   203 0.86 -
ptg000393l:903822-904790     -            323 7509at33392          -            534   2.1e-29  102.7  41.6   4   5   7.4e-13   3.2e-11   42.6   6.3    97   180   203   285   199   293 0.94 -
ptg000393l:903822-904790     -            323 7509at33392          -            534   2.1e-29  102.7  41.6   5   5   0.00081     0.035   12.8   0.6   123   151   294   322   282   323 0.75 -
ptg000142l:927631-928464     -            278 7509at33392          -            534   2.5e-28   99.1  49.6   1   5   3.4e-05    0.0015   17.4   5.3   455   501     5    50     2    53 0.88 -
ptg000142l:927631-928464     -            278 7509at33392          -            534   2.5e-28   99.1  49.6   2   5   7.3e-06   0.00032   19.6   4.8   441   501    47   108    44   116 0.89 -
ptg000142l:927631-928464     -            278 7509at33392          -            534   2.5e-28   99.1  49.6   3   5   6.6e-07   2.9e-05   23.0   3.5   100   169   118   189   113   191 0.57 -
ptg000142l:927631-928464     -            278 7509at33392          -            534   2.5e-28   99.1  49.6   4   5   1.6e-12   7.1e-11   41.5   4.3   454   504   177   227   175   229 0.93 -
ptg000142l:927631-928464     -            278 7509at33392          -            534   2.5e-28   99.1  49.6   5   5     2e-08   8.6e-07   28.0   3.8   341   380   233   272   229   278 0.87 -
ptg000142l:749597-750376     -            260 7509at33392          -            534   2.8e-25   89.1  39.6   1   4   5.7e-08   2.5e-06   26.5   5.0   339   387    11    60     7    66 0.65 -
ptg000142l:749597-750376     -            260 7509at33392          -            534   2.8e-25   89.1  39.6   2   4   2.8e-05    0.0012   17.7   3.9   120   182    59   122    58   124 0.89 -
ptg000142l:749597-750376     -            260 7509at33392          -            534   2.8e-25   89.1  39.6   3   4     4e-08   1.8e-06   27.0   8.5   100   185    98   184    96   184 0.89 -
ptg000142l:749597-750376     -            260 7509at33392          -            534   2.8e-25   89.1  39.6   4   4   4.8e-13   2.1e-11   43.3   6.1    94   175   181   260   180   260 0.94 -
ptg000142l:1021264-1021809   -            182 7509at33392          -            534   1.3e-24   86.9  18.5   1   3     0.025       1.1    7.9   0.2   139   177     3    41     1    50 0.78 -
ptg000142l:1021264-1021809   -            182 7509at33392          -            534   1.3e-24   86.9  18.5   2   3   5.6e-16   2.4e-14   53.0   4.0    97   166    50   118    46   121 0.96 -
ptg000142l:1021264-1021809   -            182 7509at33392          -            534   1.3e-24   86.9  18.5   3   3   5.5e-11   2.4e-09   36.5   3.2   103   173   113   181   113   182 0.92 -
ptg000142l:470136-471245     -            370 7509at33392          -            534   3.1e-24   85.6  38.6   1   5    0.0018     0.076   11.7   9.7    24   165    35   176     9   180 0.83 -
ptg000142l:470136-471245     -            370 7509at33392          -            534   3.1e-24   85.6  38.6   2   5   5.7e-06   0.00025   19.9   9.1   341   425   168   249   159   260 0.87 -
ptg000142l:470136-471245     -            370 7509at33392          -            534   3.1e-24   85.6  38.6   3   5   2.3e-08     1e-06   27.8   3.2    97   168   228   304   224   306 0.83 -
ptg000142l:470136-471245     -            370 7509at33392          -            534   3.1e-24   85.6  38.6   4   5   3.2e-07   1.4e-05   24.1   0.9   455   491   294   330   294   334 0.83 -
ptg000142l:470136-471245     -            370 7509at33392          -            534   3.1e-24   85.6  38.6   5   5   1.4e-07   6.1e-06   25.2   0.6   468   502   335   369   331   370 0.90 -
ptg000142l:438529-439434     -            302 7509at33392          -            534   3.2e-23   82.3  36.0   1   4     1e-06   4.3e-05   22.4   4.2   114   182    18    82     1    86 0.78 -
ptg000142l:438529-439434     -            302 7509at33392          -            534   3.2e-23   82.3  36.0   2   4   2.9e-14   1.3e-12   47.3  13.3   337   506    84   239    81   239 0.88 -
ptg000142l:438529-439434     -            302 7509at33392          -            534   3.2e-23   82.3  36.0   3   4   5.6e-10   2.4e-08   33.2   5.0    92   175   180   261   176   268 0.93 -
ptg000142l:438529-439434     -            302 7509at33392          -            534   3.2e-23   82.3  36.0   4   4    0.0083      0.36    9.5   0.7   453   483   272   302   264   302 0.65 -
ptg000127l:5038974-5066812   -           1785 7509at33392          -            534   4.3e-23   81.8  31.3   1   4   7.2e-10   3.1e-08   32.8   3.4   123   180   188   246   178   284 0.87 -
ptg000127l:5038974-5066812   -           1785 7509at33392          -            534   4.3e-23   81.8  31.3   2   4       1.4        59    2.2   0.2   353   397   413   457   378   476 0.72 -
ptg000127l:5038974-5066812   -           1785 7509at33392          -            534   4.3e-23   81.8  31.3   3   4   4.7e-10     2e-08   33.4   2.9   126   181  1094  1152  1084  1181 0.89 -
ptg000127l:5038974-5066812   -           1785 7509at33392          -            534   4.3e-23   81.8  31.3   4   4   2.7e-08   1.2e-06   27.6   4.6   340   429  1619  1713  1578  1722 0.83 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   1  10    0.0011     0.049   12.3   2.4   124   164     6    46     2    50 0.92 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   2  10   3.3e-07   1.4e-05   24.0   5.0   111   175    51   117    48   126 0.85 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   3  10   0.00067     0.029   13.1   8.6    97   180    97   183    96   187 0.76 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   4  10   3.8e-07   1.7e-05   23.8   9.6    98   180   129   214   126   218 0.85 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   5  10   0.00025     0.011   14.5  13.1    98   177   160   241   160   248 0.79 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   6  10     0.046         2    7.0  11.2    98   174   220   300   217   301 0.78 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   7  10    0.0013     0.058   12.1  10.6   341   419   283   356   279   365 0.71 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   8  10   0.00014    0.0061   15.3   5.5    98   164   342   412   341   417 0.84 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1   9  10    0.0031      0.14   10.9  13.1    98   173   404   481   399   491 0.73 -
ptg000279l:9354999-9356663   -            555 7509at33392          -            534   5.2e-23   81.6 102.1  10  10   1.6e-05   0.00071   18.4   3.0   124   174   491   541   481   550 0.85 -
ptg000138l:796388-824175     -           1785 7509at33392          -            534   6.6e-23   81.2  31.9   1   4   1.1e-09   4.6e-08   32.2   3.9   123   180   188   246   178   282 0.88 -
ptg000138l:796388-824175     -           1785 7509at33392          -            534   6.6e-23   81.2  31.9   2   4       1.4        59    2.2   0.1   353   397   413   457   380   476 0.72 -
ptg000138l:796388-824175     -           1785 7509at33392          -            534   6.6e-23   81.2  31.9   3   4   5.2e-10   2.2e-08   33.3   3.0   126   181  1094  1152  1085  1181 0.89 -
ptg000138l:796388-824175     -           1785 7509at33392          -            534   6.6e-23   81.2  31.9   4   4   2.7e-08   1.2e-06   27.6   4.6   340   429  1619  1713  1578  1722 0.83 -
ptg000142l:857714-858298     -            195 7509at33392          -            534   5.9e-22   78.1  24.5   1   4    0.0035      0.15   10.7   1.8   140   181     3    44     1    47 0.84 -
ptg000142l:857714-858298     -            195 7509at33392          -            534   5.9e-22   78.1  24.5   2   4      0.14       6.2    5.4   0.1   341   363    48    70    43    79 0.67 -
ptg000142l:857714-858298     -            195 7509at33392          -            534   5.9e-22   78.1  24.5   3   4   1.7e-12   7.4e-11   41.5   4.9    96   170    77   150    72   154 0.90 -
ptg000142l:857714-858298     -            195 7509at33392          -            534   5.9e-22   78.1  24.5   4   4   3.7e-10   1.6e-08   33.7   1.3   113   158   151   194   149   195 0.94 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   1   6   9.2e-05     0.004   15.9   5.0   129   180     4    55     1    60 0.69 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   2   6   1.2e-12   5.3e-11   41.9   9.9    97   182    31   114    30   120 0.94 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   3   6    0.0064      0.28    9.8   7.9    98   177   120   198   116   206 0.71 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   4   6   0.00052     0.022   13.5   5.7    99   180   150   230   146   236 0.74 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   5   6   5.2e-06   0.00022   20.1   5.1   100   166   211   274   205   279 0.85 -
ptg000142l:829072-830019     -            316 7509at33392          -            534   1.4e-21   76.8  48.1   6   6   5.4e-06   0.00023   20.0   0.1   468   503   279   316   272   316 0.88 -
ptg000034l:7960855-7961169   -            105 7509at33392          -            534     4e-21   75.3  16.2   1   2     1e-13   4.5e-12   45.5   3.9   341   392     1    52     1    53 0.94 -
ptg000034l:7960855-7961169   -            105 7509at33392          -            534     4e-21   75.3  16.2   2   2   1.5e-12   6.6e-11   41.6   4.4   341   394    29    82    29    94 0.90 -
ptg000539l:131255-164005     -            835 7509at33392          -            534   4.4e-21   75.2  14.9   1   3       4.2   1.8e+02    0.6   0.3   474   500   164   190   151   203 0.58 -
ptg000539l:131255-164005     -            835 7509at33392          -            534   4.4e-21   75.2  14.9   2   3   5.3e-10   2.3e-08   33.2   0.1   340   398   483   540   450   579 0.75 -
ptg000539l:131255-164005     -            835 7509at33392          -            534   4.4e-21   75.2  14.9   3   3   8.9e-14   3.9e-12   45.7   5.8    97   191   721   815   712   833 0.85 -
ptg000174l:3268107-3304453   -            835 7509at33392          -            534   4.4e-21   75.2  14.9   1   3       4.2   1.8e+02    0.6   0.3   474   500   164   190   151   203 0.58 -
ptg000174l:3268107-3304453   -            835 7509at33392          -            534   4.4e-21   75.2  14.9   2   3   5.3e-10   2.3e-08   33.2   0.1   340   398   483   540   450   579 0.75 -
ptg000174l:3268107-3304453   -            835 7509at33392          -            534   4.4e-21   75.2  14.9   3   3   8.9e-14   3.9e-12   45.7   5.8    97   191   721   815   712   833 0.85 -
ptg000149l:2377961-2378638   -            226 7509at33392          -            534   7.4e-21   74.5  35.8   1   3   4.5e-07     2e-05   23.5  15.5   328   425     5    94     2    95 0.85 -
ptg000149l:2377961-2378638   -            226 7509at33392          -            534   7.4e-21   74.5  35.8   2   3   0.00092      0.04   12.6   0.1   458   504   110   157   105   164 0.66 -
ptg000149l:2377961-2378638   -            226 7509at33392          -            534   7.4e-21   74.5  35.8   3   3   1.4e-12     6e-11   41.8   7.0   449   504   166   221   158   225 0.92 -
ptg000024l:25310870-25311199 -            110 7509at33392          -            534     5e-19   68.4  18.3   1   3   2.2e-09   9.5e-08   31.2   2.8   452   494     7    49     2    51 0.63 -
ptg000024l:25310870-25311199 -            110 7509at33392          -            534     5e-19   68.4  18.3   2   3     7e-07     3e-05   22.9   3.5   460   491    43    74    43    77 0.91 -
ptg000024l:25310870-25311199 -            110 7509at33392          -            534     5e-19   68.4  18.3   3   3   1.2e-08   5.1e-07   28.8   1.6   458   491    69   102    69   110 0.66 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   1   6   0.00096     0.041   12.6  10.0    98   168     5    79     2    97 0.51 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   2   6    0.0048      0.21   10.3  12.8    98   178    67   151    62   157 0.82 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   3   6    0.0003     0.013   14.3  12.3   100   176   100   180    96   189 0.77 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   4   6   4.4e-05    0.0019   17.0   3.1   125   178   188   244   182   254 0.79 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   5   6   3.6e-06   0.00016   20.6   4.2   127   178   252   306   243   311 0.81 -
ptg000007l:5771495-5772574   -            360 7509at33392          -            534   7.7e-19   67.8  60.3   6   6   2.8e-07   1.2e-05   24.2   3.8   123   175   307   359   300   360 0.89 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   1   7      0.12       5.1    5.7   0.1   128   150     2    24     1    27 0.91 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   2   7    0.0004     0.018   13.8  11.4   113   194    29   111    25   116 0.69 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   3   7   3.7e-05    0.0016   17.2  11.6    98   182   107   195   105   200 0.74 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   4   7   2.4e-05    0.0011   17.8   4.2   116   176   192   252   186   259 0.74 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   5   7   3.1e-05    0.0013   17.5   5.2   129   209   233   313   231   319 0.43 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   6   7    0.0037      0.16   10.6   4.0   338   391   324   379   303   383 0.64 -
ptg000570l:4284-5615         -            444 7509at33392          -            534   1.6e-18   66.7  72.8   7   7   3.3e-06   0.00014   20.7   6.8   122   179   378   438   368   444 0.77 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   1   7     0.015      0.64    8.7   0.2   128   151     2    25     1    28 0.93 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   2   7    0.0014     0.062   12.0  11.1   114   396    30   103    26   113 0.52 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   3   7   3.5e-05    0.0015   17.3  11.2    98   182   107   195   104   200 0.76 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   4   7   2.1e-05   0.00092   18.0   4.0   122   176   198   252   188   262 0.71 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   5   7   4.8e-05    0.0021   16.9   5.1   342   406   234   298   232   317 0.47 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   6   7     0.011      0.49    9.0   4.7   125   384   323   373   303   379 0.48 -
ptg000245l:2187738-2189069   -            444 7509at33392          -            534   1.8e-18   66.6  72.7   7   7   5.4e-06   0.00023   20.0   5.9   122   179   378   438   368   443 0.77 -
ptg000734l:72026-105167      -            835 7509at33392          -            534   1.9e-18   66.5  18.7   1   3   2.1e-13   9.1e-12   44.5   6.7    90   170   589   667   553   667 0.86 -
ptg000734l:72026-105167      -            835 7509at33392          -            534   1.9e-18   66.5  18.7   2   3     6e-09   2.6e-07   29.8   0.9   455   491   655   691   650   695 0.76 -
ptg000734l:72026-105167      -            835 7509at33392          -            534   1.9e-18   66.5  18.7   3   3     0.021      0.93    8.1   0.3   468   501   696   729   692   739 0.74 -
ptg000405l:1089787-1133143   -            840 7509at33392          -            534   1.9e-18   66.5  18.6   1   3     2e-13   8.8e-12   44.5   6.6    90   170   594   672   558   672 0.86 -
ptg000405l:1089787-1133143   -            840 7509at33392          -            534   1.9e-18   66.5  18.6   2   3   5.4e-09   2.3e-07   29.9   0.9   455   491   660   696   655   701 0.76 -
ptg000405l:1089787-1133143   -            840 7509at33392          -            534   1.9e-18   66.5  18.6   3   3     0.021      0.93    8.1   0.3   468   501   701   734   697   744 0.74 -
ptg000035l:3274970-3275368   -            133 7509at33392          -            534   2.2e-18   66.3   9.2   1   2   4.9e-11   2.1e-09   36.6   0.6   114   176    14    75     1    82 0.81 -
ptg000035l:3274970-3275368   -            133 7509at33392          -            534   2.2e-18   66.3   9.2   2   2   2.7e-10   1.2e-08   34.2   2.8   340   388    83   131    77   133 0.94 -
ptg000279l:13842982-13844010 -            343 7509at33392          -            534   2.5e-18   66.1  56.2   1   5   2.7e-08   1.2e-06   27.6   8.4    97   181     5    93     2    99 0.87 -
ptg000279l:13842982-13844010 -            343 7509at33392          -            534   2.5e-18   66.1  56.2   2   5   3.9e-07   1.7e-05   23.8   4.5   126   181    98   156    93   161 0.86 -
ptg000279l:13842982-13844010 -            343 7509at33392          -            534   2.5e-18   66.1  56.2   3   5   4.5e-05    0.0019   17.0   4.0   126   178   161   217   156   224 0.87 -
