#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000149l:6749627-6754079   -            254 1556at33392          -           1493   2.3e-74  250.6   0.0   1   1   1.7e-76   2.5e-74  250.5   0.0  1213  1461     2   254     1   254 0.95 -
ptg000062l:13088155-13088904 -            250 1556at33392          -           1493   1.6e-73  247.8   0.0   1   1   1.3e-75   1.9e-73  247.6   0.0  1222  1440    14   247     5   250 0.89 -
ptg000061l:12119000-12120089 -            219 1556at33392          -           1493   2.7e-72  243.8   5.8   1   2   4.6e-12   6.9e-10   36.9   0.1  1229  1288     1    64     1    71 0.89 -
ptg000061l:12119000-12120089 -            219 1556at33392          -           1493   2.7e-72  243.8   5.8   2   2   3.8e-64   5.7e-62  209.5   1.9  1317  1466    70   217    65   219 0.96 -
ptg000202l:987624-989148     -            235 1556at33392          -           1493   2.4e-65  220.7   0.0   1   1   1.9e-67   2.8e-65  220.5   0.0  1240  1472     2   222     1   234 0.94 -
ptg000641l:556473-557935     -            235 1556at33392          -           1493   2.4e-65  220.7   0.0   1   1   1.9e-67   2.8e-65  220.5   0.0  1240  1472     2   222     1   234 0.94 -
ptg000032l:23098669-23179202 -            194 1556at33392          -           1493   5.1e-62  209.7   0.7   1   1     5e-64   7.5e-62  209.1   0.7  1286  1461     4   194     1   194 0.88 -
ptg000178l:64937-65500       -            188 1556at33392          -           1493   6.2e-57  192.8   0.0   1   1   4.6e-59   6.9e-57  192.7   0.0  1276  1461     1   188     1   188 0.94 -
ptg000378l:249243-249806     -            188 1556at33392          -           1493   6.2e-57  192.8   0.0   1   1   4.6e-59   6.9e-57  192.7   0.0  1276  1461     1   188     1   188 0.94 -
ptg000050l:4920531-4922332   -            134 1556at33392          -           1493   3.9e-56  190.2   0.4   1   1   2.9e-58   4.3e-56  190.1   0.4  1332  1467     1   133     1   134 0.95 -
ptg000020l:5903220-5906702   -            167 1556at33392          -           1493   2.2e-55  187.7   0.1   1   1   1.6e-57   2.4e-55  187.6   0.1  1292  1461     3   167     1   167 0.98 -
ptg000640l:1589496-1647569   -            217 1556at33392          -           1493   7.8e-54  182.6   0.2   1   1   6.3e-56   9.4e-54  182.3   0.2  1258  1465     1   205     1   212 0.92 -
ptg000097l:1421472-1482835   -            232 1556at33392          -           1493   1.8e-47  161.5   1.4   1   1   1.5e-49   2.2e-47  161.2   1.4  1257  1465     1   218     1   226 0.89 -
ptg000610l:147233-149006     -            283 1556at33392          -           1493   4.3e-47  160.2   3.9   1   1   3.6e-49   5.4e-47  159.9   3.9  1245  1468    33   274    25   279 0.83 -
ptg000553l:1694583-1696381   -            285 1556at33392          -           1493   1.4e-46  158.5   3.0   1   1   1.2e-48   1.8e-46  158.2   3.0  1255  1468    45   276    31   281 0.83 -
ptg000695l:623898-625819     -            149 1556at33392          -           1493   4.9e-46  156.7   0.0   1   1   3.7e-48   5.4e-46  156.6   0.0  1307  1461     1   148     1   149 0.97 -
ptg000080l:944432-946530     -            232 1556at33392          -           1493   6.3e-45  153.0   0.0   1   1   4.7e-47     7e-45  152.9   0.0  1218  1440     3   232     1   232 0.88 -
ptg000186l:257952-260408     -            146 1556at33392          -           1493   6.9e-45  152.9   0.0   1   1   5.1e-47   7.6e-45  152.8   0.0  1307  1461     1   145     1   146 0.96 -
ptg000155l:416455-420568     -            169 1556at33392          -           1493   1.1e-39  135.7   0.6   1   1   8.5e-42   1.3e-39  135.5   0.6  1312  1477     5   168     2   169 0.95 -
ptg000080l:9355349-9364616   -            727 1556at33392          -           1493   1.6e-34  118.6   0.0   1   3    0.0031      0.46    7.7   0.0  1111  1158    96   143    84   153 0.88 -
ptg000080l:9355349-9364616   -            727 1556at33392          -           1493   1.6e-34  118.6   0.0   2   3      0.12        17    2.5   0.0    70   151   162   244   154   258 0.85 -
ptg000080l:9355349-9364616   -            727 1556at33392          -           1493   1.6e-34  118.6   0.0   3   3   1.7e-32   2.6e-30  104.6   0.0  1205  1477   421   699   406   714 0.78 -
ptg000004l:8051911-8053424   -             95 1556at33392          -           1493     2e-31  108.3   0.3   1   1   1.4e-33   2.1e-31  108.2   0.3  1311  1410     1    95     1    95 0.95 -
ptg000280l:728772-729329     -            139 1556at33392          -           1493   1.1e-29  102.5   0.1   1   1     8e-32   1.2e-29  102.4   0.1  1275  1415     2   139     1   139 0.92 -
ptg000442l:39728-40285       -            139 1556at33392          -           1493   1.1e-29  102.5   0.1   1   1     8e-32   1.2e-29  102.4   0.1  1275  1415     2   139     1   139 0.92 -
ptg000107l:3098407-3099048   -            214 1556at33392          -           1493   6.5e-27   93.3   0.0   1   1   4.8e-29   7.1e-27   93.2   0.0  1258  1462     3   213     1   214 0.82 -
ptg000163l:8969264-8969470   -             69 1556at33392          -           1493   4.1e-25   87.4   0.1   1   1     3e-27   4.4e-25   87.3   0.1  1375  1442     1    68     1    69 0.97 -
ptg000010l:1817701-1818084   -             81 1556at33392          -           1493   1.1e-23   82.7   1.1   1   1   1.2e-25   1.7e-23   82.0   1.1  1377  1470     1    80     1    81 0.96 -
ptg000237l:2119728-2119937   -             70 1556at33392          -           1493   2.2e-21   75.0   0.0   1   1   1.6e-23   2.3e-21   74.9   0.0  1374  1443     1    70     1    70 0.97 -
ptg000051l:1359262-1405551   -            795 1556at33392          -           1493   2.6e-21   74.8   0.0   1   1   2.7e-23     4e-21   74.1   0.0  1221  1467    13   270     9   286 0.84 -
ptg000004l:8221186-8221383   -             66 1556at33392          -           1493   3.8e-18   64.3   0.0   1   1   2.7e-20   3.9e-18   64.2   0.0  1376  1437     1    63     1    66 0.92 -
ptg000076l:579913-580692     -            260 1556at33392          -           1493   4.9e-17   60.6   0.0   1   1   3.6e-19   5.3e-17   60.5   0.0  1222  1417    12   203     4   256 0.87 -
ptg000143l:409911-455183     -            795 1556at33392          -           1493   1.1e-16   59.5   0.1   1   1   1.9e-18   2.9e-16   58.1   0.1  1221  1467    13   270     9   286 0.83 -
ptg000160l:5699329-5704842   -            324 1556at33392          -           1493   2.5e-16   58.3   0.0   1   1   2.2e-18   3.2e-16   57.9   0.0  1222  1408     9   194     2   220 0.81 -
ptg000158l:11561700-11562923 -            338 1556at33392          -           1493   5.5e-16   57.1   0.0   1   1   4.8e-18   7.2e-16   56.7   0.0  1220  1407    11   202     3   207 0.80 -
ptg000147l:9817365-9841488   -            710 1556at33392          -           1493     6e-16   57.0   0.0   1   1   5.4e-18     8e-16   56.6   0.0  1219  1416     4   199     2   261 0.85 -
ptg000080l:33966843-33968312 -            257 1556at33392          -           1493     1e-15   56.2   0.0   1   1   8.8e-18   1.3e-15   55.9   0.0  1222  1466    12   253     4   256 0.86 -
ptg000155l:4036724-4037719   -            332 1556at33392          -           1493   3.1e-15   54.7   0.6   1   3   0.00016     0.024   11.9   0.0   531   577    77   120    58   126 0.80 -
ptg000155l:4036724-4037719   -            332 1556at33392          -           1493   3.1e-15   54.7   0.6   2   3   1.2e-08   1.8e-06   25.6   0.0   542   599   128   188   121   214 0.84 -
ptg000155l:4036724-4037719   -            332 1556at33392          -           1493   3.1e-15   54.7   0.6   3   3     3e-05    0.0045   14.3   0.0   544   617   218   294   212   302 0.85 -
ptg000696l:708822-714106     -            324 1556at33392          -           1493   8.7e-15   53.1   0.0   1   1   7.8e-17   1.2e-14   52.8   0.0  1222  1408     9   194     2   220 0.81 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   1  13      0.42        63    0.6   0.0   116   149   534   570   521   577 0.74 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   2  13      0.24        36    1.4   0.0    75   149   601   680   584   696 0.77 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   3  13     0.049       7.2    3.7   0.0   976  1031   704   765   692   773 0.81 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   4  13    0.0028      0.41    7.8   0.0    75   174   813   913   797   954 0.59 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   5  13    0.0015      0.22    8.7   0.2   975  1029  1008  1070   996  1078 0.76 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   6  13      0.12        18    2.4   0.0    71   149  1106  1188  1098  1206 0.81 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   7  13     0.033       4.9    4.3   0.2  1115  1163  1244  1293  1199  1302 0.62 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   8  13     0.032       4.8    4.3   0.3    77   150  1311  1388  1296  1400 0.75 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2   9  13   0.00034      0.05   10.9   0.8    76   135  1410  1472  1404  1549 0.84 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2  10  13      0.56        84    0.2   0.0   107   148  1551  1594  1530  1604 0.84 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2  11  13    0.0017      0.25    8.6   0.1    80   146  1630  1697  1550  1701 0.62 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2  12  13   0.00058     0.086   10.1   0.1    80   152  1630  1703  1609  1731 0.67 -
ptg000240l:4687248-4796105   -           2092 1556at33392          -           1493   4.6e-14   50.8  30.2  13  13     0.038       5.6    4.1   0.0    77   154  1725  1802  1713  1826 0.68 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   1   8       1.4     2e+02   -1.1   0.0  1119  1158   305   346   275   358 0.67 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   2   8     0.012       1.8    5.7   0.0   455   487   361   393   351   400 0.87 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   3   8      0.02         3    5.0   0.0   419   487   423   494   403   498 0.70 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   4   8     0.035       5.3    4.2   0.0  1094  1160   570   644   563   659 0.72 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   5   8     0.031       4.6    4.4   0.1  1119  1164   701   748   645   756 0.74 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   6   8   6.3e-06   0.00094   16.6   0.0   415   488   715   791   688   800 0.81 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   7   8    0.0012      0.17    9.1   0.1  1079  1166   945  1045   936  1089 0.77 -
ptg000080l:1271538-1329356   -           1183 1556at33392          -           1493   1.4e-13   49.2   8.0   8   8      0.42        62    0.6   0.0  1112  1151  1091  1131  1086  1147 0.77 -
ptg000306l:1319948-1439314   -           1399 1556at33392          -           1493   1.6e-13   49.0   7.3   1   5   2.3e-05    0.0034   14.8   0.1    74   182   558   679   525   683 0.69 -
ptg000306l:1319948-1439314   -           1399 1556at33392          -           1493   1.6e-13   49.0   7.3   2   5      0.02         3    5.0   0.1   403   493   694   787   688   790 0.65 -
ptg000306l:1319948-1439314   -           1399 1556at33392          -           1493   1.6e-13   49.0   7.3   3   5     0.025       3.8    4.7   0.0   405   485   799   879   786   887 0.90 -
ptg000306l:1319948-1439314   -           1399 1556at33392          -           1493   1.6e-13   49.0   7.3   4   5   8.7e-07   0.00013   19.5   0.4   402   496   896   994   879   999 0.79 -
ptg000306l:1319948-1439314   -           1399 1556at33392          -           1493   1.6e-13   49.0   7.3   5   5     0.094        14    2.8   0.0   456   493  1056  1093   995  1105 0.66 -
ptg000066l:17676920-17806791 -           1385 1556at33392          -           1493   1.8e-13   48.8   7.5   1   5   2.1e-05    0.0031   14.9   0.1    74   183   557   679   524   683 0.70 -
ptg000066l:17676920-17806791 -           1385 1556at33392          -           1493   1.8e-13   48.8   7.5   2   5     0.017       2.5    5.2   0.1   403   493   693   786   686   791 0.63 -
ptg000066l:17676920-17806791 -           1385 1556at33392          -           1493   1.8e-13   48.8   7.5   3   5     0.026       3.8    4.6   0.0   405   485   798   878   786   887 0.90 -
ptg000066l:17676920-17806791 -           1385 1556at33392          -           1493   1.8e-13   48.8   7.5   4   5   9.4e-07   0.00014   19.3   0.4   403   496   896   993   880  1001 0.80 -
ptg000066l:17676920-17806791 -           1385 1556at33392          -           1493   1.8e-13   48.8   7.5   5   5       0.1        15    2.7   0.0   456   492  1055  1091   995  1100 0.65 -
ptg000170l:11019834-11024771 -            257 1556at33392          -           1493   3.1e-13   48.0   0.1   1   1   3.3e-15     5e-13   47.3   0.1  1216  1420     5   209     2   226 0.77 -
ptg000080l:1268367-1269116   -            250 1556at33392          -           1493   8.4e-13   46.6   0.0   1   1   8.5e-15   1.3e-12   46.0   0.0  1220  1429    16   224     8   227 0.88 -
ptg000158l:10420958-10421730 -            195 1556at33392          -           1493   3.2e-12   44.6   1.7   1   1   3.1e-14   4.6e-12   44.1   1.7  1238  1361     8   126     3   191 0.76 -
ptg000178l:91819-92010       -             64 1556at33392          -           1493     2e-11   42.0   0.1   1   1   1.4e-13   2.1e-11   41.9   0.1  1274  1334     1    64     1    64 0.92 -
ptg000378l:274762-274953     -             64 1556at33392          -           1493     2e-11   42.0   0.1   1   1   1.4e-13   2.1e-11   41.9   0.1  1274  1334     1    64     1    64 0.92 -
ptg000472l:382193-389280     -            216 1556at33392          -           1493   3.2e-11   41.3   0.3   1   1   2.7e-13   4.1e-11   41.0   0.3  1223  1361    12   161     3   168 0.82 -
ptg000666l:568403-571885     -            216 1556at33392          -           1493   3.2e-11   41.3   0.3   1   1   2.7e-13   4.1e-11   41.0   0.3  1223  1361    12   161     3   168 0.82 -
ptg000047l:1736470-1736676   -             69 1556at33392          -           1493   4.4e-11   40.9   0.2   1   1   3.2e-13   4.7e-11   40.8   0.2  1380  1447     1    68     1    69 0.89 -
ptg000154l:2417732-2417971   -             80 1556at33392          -           1493   6.3e-11   40.4   0.1   1   1   4.4e-13   6.6e-11   40.3   0.1  1372  1438     1    76     1    80 0.81 -
ptg000149l:19382965-19390305 -            274 1556at33392          -           1493   7.5e-11   40.1   0.2   1   1   5.9e-13   8.7e-11   39.9   0.2  1222  1360    10   150     2   192 0.88 -
ptg000472l:352659-369823     -            216 1556at33392          -           1493   8.5e-11   39.9   0.3   1   1   7.4e-13   1.1e-10   39.6   0.3  1223  1361    12   161     4   168 0.82 -
ptg000178l:905569-1050734    -            440 1556at33392          -           1493   1.3e-10   39.4   0.0   1   1     1e-12   1.5e-10   39.1   0.0  1220  1360   126   267   118   315 0.89 -
ptg000378l:1061701-1227924   -            444 1556at33392          -           1493   1.3e-10   39.3   0.0   1   1     1e-12   1.5e-10   39.1   0.0  1220  1360   130   271   122   319 0.89 -
ptg000010l:2300230-2311901   -            449 1556at33392          -           1493   1.8e-10   38.9   0.0   1   2    0.0057      0.84    6.8   0.0  1216  1329   191   309   177   313 0.82 -
ptg000010l:2300230-2311901   -            449 1556at33392          -           1493   1.8e-10   38.9   0.0   2   2     5e-10   7.5e-08   30.2   0.0  1380  1471   353   447   342   449 0.86 -
ptg000039l:3468163-3468705   -            181 1556at33392          -           1493     5e-10   37.4   0.0   1   1   3.9e-12   5.7e-10   37.2   0.0  1250  1408    20   175     4   181 0.84 -
ptg000124l:3964966-3968773   -            194 1556at33392          -           1493   6.9e-10   36.9   0.0   1   1   5.8e-12   8.7e-10   36.6   0.0  1226  1409     1   176     1   181 0.77 -
ptg000036l:6781189-6852759   -            207 1556at33392          -           1493   9.4e-10   36.5   0.1   1   1   6.8e-12     1e-09   36.4   0.1  1262  1460     3   197     1   204 0.81 -
ptg000122l:21873569-21878448 -            203 1556at33392          -           1493   1.1e-09   36.2   0.1   1   1   8.7e-12   1.3e-09   36.0   0.1  1226  1407     1   179     1   193 0.80 -
ptg000251l:1026345-1027564   -            174 1556at33392          -           1493   1.5e-09   35.8   0.1   1   1   1.2e-11   1.7e-09   35.6   0.1  1260  1410     3   142     1   147 0.89 -
ptg000307l:2412317-2413536   -            174 1556at33392          -           1493   1.5e-09   35.8   0.1   1   1   1.2e-11   1.7e-09   35.6   0.1  1260  1410     3   142     1   147 0.89 -
ptg000147l:832073-842496     -            199 1556at33392          -           1493   2.5e-09   35.1   1.9   1   1   2.2e-11   3.2e-09   34.7   1.9  1259  1408     8   155     5   162 0.84 -
ptg000025l:5689315-5699521   -            569 1556at33392          -           1493   3.1e-09   34.7   0.4   1   2   4.7e-09     7e-07   27.0   0.1   512   631    36   183    15   188 0.74 -
ptg000025l:5689315-5699521   -            569 1556at33392          -           1493   3.1e-09   34.7   0.4   2   2   0.00057     0.084   10.1   0.0   245   311   167   235   166   252 0.81 -
ptg000062l:39919509-39998713 -           1240 1556at33392          -           1493   5.1e-09   34.1   0.0   1   1   4.5e-11   6.7e-09   33.6   0.0  1218  1406    29   228     8   304 0.82 -
ptg000061l:16415435-16420980 -            284 1556at33392          -           1493   7.2e-09   33.5   0.0   1   1   6.4e-11   9.4e-09   33.2   0.0  1223  1408    11   188     3   193 0.78 -
ptg000039l:5694514-5695060   -            162 1556at33392          -           1493   1.1e-08   33.0   0.0   1   1   8.5e-11   1.3e-08   32.7   0.0  1286  1407     4   119     3   149 0.85 -
ptg000359l:949019-949565     -            162 1556at33392          -           1493   1.1e-08   33.0   0.0   1   1   8.5e-11   1.3e-08   32.7   0.0  1286  1407     4   119     3   149 0.85 -
ptg000093l:3558825-3565077   -            332 1556at33392          -           1493   3.1e-08   31.5   0.2   1   1   2.7e-10     4e-08   31.1   0.2  1212  1418    13   217     8   232 0.80 -
ptg000080l:30564278-30565755 -            388 1556at33392          -           1493   4.9e-08   30.8   0.0   1   1   4.1e-10   6.1e-08   30.5   0.0  1224  1415    91   279    82   328 0.76 -
ptg000041l:4619515-4619994   -            160 1556at33392          -           1493   1.2e-07   29.4   0.1   1   1   3.8e-05    0.0056   14.0   0.0   544   605    91   154    83   160 0.77 -
ptg000053l:874306-876368     -            595 1556at33392          -           1493   1.7e-07   29.0   0.6   1   1   2.1e-09   3.1e-07   28.1   0.6  1208  1360    18   172     5   179 0.76 -
ptg000036l:4018530-4024517   -            210 1556at33392          -           1493   1.7e-07   29.0   0.6   1   1   1.3e-09   1.9e-07   28.8   0.6  1286  1360    10    81     1   128 0.80 -
ptg000509l:341584-343640     -            595 1556at33392          -           1493   1.7e-07   29.0   0.6   1   1   2.1e-09   3.1e-07   28.1   0.6  1208  1360    18   172     5   179 0.76 -
ptg000080l:27229777-27234221 -            341 1556at33392          -           1493   5.8e-07   27.2   0.0   1   1   5.2e-09   7.8e-07   26.8   0.0  1220  1405    14   200     4   215 0.74 -
ptg000170l:6357872-6446835   -           1038 1556at33392          -           1493   5.9e-07   27.2   0.0   1   1   5.4e-09     8e-07   26.8   0.0  1213  1464   511   769   464   790 0.75 -
ptg000010l:2322995-2341940   -            201 1556at33392          -           1493   7.6e-07   26.8   2.5   1   1   2.6e-08   3.9e-06   24.5   2.5  1220  1415     7   188     2   199 0.76 -
ptg000165l:6604022-6604543   -            131 1556at33392          -           1493     9e-07   26.6   0.0   1   1   6.1e-09     9e-07   26.6   0.0  1323  1420     3   102     1   131 0.79 -
ptg000062l:11491567-11493310 -            158 1556at33392          -           1493     1e-06   26.4   0.0   1   1   7.3e-09   1.1e-06   26.3   0.0  1286  1434     4   139     3   158 0.83 -
ptg000172l:10520743-10521186 -            148 1556at33392          -           1493     1e-06   26.4   0.0   1   1     1e-08   1.5e-06   25.9   0.0   240   328    40   136    10   144 0.78 -
ptg000144l:1473844-1474683   -            280 1556at33392          -           1493   1.3e-06   26.1   0.1   1   1   1.1e-08   1.7e-06   25.7   0.1  1257  1422    39   205     5   215 0.75 -
ptg000433l:1069583-1070422   -            280 1556at33392          -           1493   1.3e-06   26.1   0.1   1   1   1.1e-08   1.7e-06   25.7   0.1  1257  1422    39   205     5   215 0.75 -
ptg000666l:544602-557398     -            171 1556at33392          -           1493   2.5e-06   25.1   0.5   1   1   2.2e-08   3.3e-06   24.7   0.5  1259  1361     9   118     6   125 0.85 -
ptg000477l:148991-149566     -            192 1556at33392          -           1493   3.5e-06   24.7   0.0   1   1   2.6e-08   3.9e-06   24.5   0.0  1293  1405    17   128    10   147 0.72 -
ptg000020l:13714614-13715528 -            305 1556at33392          -           1493   4.1e-06   24.4   0.0   1   1   3.7e-08   5.5e-06   24.0   0.0  1219  1450    22   249    13   266 0.79 -
ptg000104l:4462690-4568191   -            203 1556at33392          -           1493   4.4e-06   24.3   2.4   1   1   1.3e-06   0.00019   18.9   2.4  1219  1421     6   189     2   197 0.76 -
ptg000240l:7306805-7339880   -            471 1556at33392          -           1493   8.3e-06   23.4   0.0   1   1   9.5e-08   1.4e-05   22.6   0.0  1218  1464   103   348    57   356 0.75 -
ptg000265l:4744375-4750002   -            133 1556at33392          -           1493   1.1e-05   23.0   0.0   1   1     9e-08   1.3e-05   22.7   0.0  1286  1406     5   125     3   129 0.76 -
ptg000080l:27076982-27085989 -            894 1556at33392          -           1493   1.2e-05   22.9   0.0   1   2    0.0007       0.1    9.8   0.0  1219  1281   435   499   428   506 0.86 -
ptg000080l:27076982-27085989 -            894 1556at33392          -           1493   1.2e-05   22.9   0.0   2   2   0.00036     0.053   10.8   0.0  1319  1408   716   814   684   817 0.74 -
ptg000900l:222344-227909     -            251 1556at33392          -           1493   1.6e-05   22.4   0.0   1   1   1.3e-07   1.9e-05   22.2   0.0  1321  1457   112   250    75   251 0.79 -
ptg000177l:4571322-4572167   -            282 1556at33392          -           1493     2e-05   22.1   0.4   1   2   6.1e-07     9e-05   20.0   0.0  1229  1407     1   195     1   198 0.71 -
ptg000177l:4571322-4572167   -            282 1556at33392          -           1493     2e-05   22.1   0.4   2   2      0.83   1.2e+02   -0.4   0.0  1442  1467   253   278   247   282 0.77 -
ptg000034l:225183-226028     -            282 1556at33392          -           1493   2.5e-05   21.8   0.4   1   2   7.8e-07   0.00012   19.6   0.0  1229  1407     1   195     1   198 0.71 -
ptg000034l:225183-226028     -            282 1556at33392          -           1493   2.5e-05   21.8   0.4   2   2      0.83   1.2e+02   -0.4   0.0  1442  1467   253   278   247   282 0.77 -
ptg000080l:30600381-30600701 -            107 1556at33392          -           1493   2.7e-05   21.7   0.2   1   1   2.1e-07   3.1e-05   21.5   0.2  1286  1348    31    89    25    94 0.84 -
ptg000743l:523173-528047     -            251 1556at33392          -           1493   3.6e-05   21.3   0.0   1   1   2.9e-07   4.3e-05   21.0   0.0  1321  1457   112   250    75   251 0.79 -
ptg000035l:6664800-6693991   -            438 1556at33392          -           1493   5.2e-05   20.7   0.0   1   1   5.4e-07   8.1e-05   20.1   0.0  1223  1409    38   240    31   243 0.68 -
ptg000151l:3329764-3333905   -            166 1556at33392          -           1493   0.00016   19.1   0.0   1   1   1.3e-06   0.00019   18.9   0.0  1313  1405    33   110     4   126 0.71 -
ptg000149l:27036324-27036629 -            102 1556at33392          -           1493   0.00043   17.7   0.4   1   1   3.2e-06   0.00047   17.6   0.4  1264  1360     3    98     1   101 0.78 -
ptg000646l:124752-164423     -            440 1556at33392          -           1493    0.0005   17.5   0.1   1   1   4.5e-06   0.00067   17.1   0.1  1286  1364   105   180    96   199 0.85 -
ptg000072l:602372-605732     -            175 1556at33392          -           1493   0.00061   17.2   0.0   1   1   4.8e-06   0.00072   17.0   0.0  1321  1431    43   152    28   166 0.78 -
ptg000250l:1823814-1827106   -            175 1556at33392          -           1493   0.00061   17.2   0.0   1   1   4.8e-06   0.00072   17.0   0.0  1321  1431    43   152    28   166 0.78 -
ptg000056l:634974-684902     -            410 1556at33392          -           1493   0.00066   17.1   0.1   1   1   6.1e-06    0.0009   16.7   0.1  1286  1362   105   178    96   184 0.88 -
ptg000082l:12532505-12533127 -            163 1556at33392          -           1493    0.0013   16.1   0.0   1   1   1.1e-05    0.0017   15.8   0.0  1286  1417     2   122     1   134 0.82 -
ptg000032l:17906292-17913177 -            172 1556at33392          -           1493    0.0015   15.9   0.1   1   1   1.6e-05    0.0023   15.3   0.1  1286  1408     8   122     4   143 0.78 -
ptg000012l:8075158-8075412   -             85 1556at33392          -           1493    0.0016   15.8   0.0   1   1   1.2e-05    0.0018   15.7   0.0  1269  1348     3    82     2    85 0.85 -
ptg000259l:1272144-1277283   -            194 1556at33392          -           1493    0.0017   15.7   0.6   1   1   1.4e-05     0.002   15.5   0.6  1219  1357     4   146     1   150 0.75 -
ptg000153l:3949955-3994267   -           1208 1556at33392          -           1493    0.0022   15.3   0.0   1   1   3.5e-05    0.0052   14.1   0.0   543   597   979  1037   960  1056 0.83 -
