#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   2   9   2.3e-06   0.00034   19.6   0.4   213   313    62   173    53   181 0.75 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   3   9     2e-07     3e-05   23.0   7.2   232   353   181   309   174   310 0.86 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   4   9    0.0026      0.39    9.5   1.7   256   305   280   335   275   353 0.75 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   5   9   4.4e-12   6.4e-10   38.4   1.9   227   335   346   464   339   468 0.90 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   6   9   6.7e-07   9.7e-05   21.4   7.3   230   333   447   555   442   557 0.83 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   7   9   1.9e-09   2.8e-07   29.7  12.9   173   312   476   630   470   655 0.75 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   8   9   2.8e-05    0.0041   16.0   0.6   254   308   662   722   631   734 0.59 -
ptg000275l:5388806-5391370   -            855 92303at33392         -            378   2.4e-41  141.8  62.4   9   9   4.5e-10   6.5e-08   31.8   1.2   254   335   734   818   724   824 0.90 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   1   9   0.00047     0.068   12.0   0.1   225   333   127   242   120   249 0.82 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   2   9   0.00017     0.025   13.4   0.0   293   334   252   293   247   298 0.81 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   3   9   1.9e-09   2.7e-07   29.8   0.3   227   333   298   416   292   420 0.87 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   4   9   3.4e-10   4.9e-08   32.2   0.2   231   334   378   489   374   494 0.87 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   5   9   1.4e-06    0.0002   20.3   0.1   222   310   417   513   414   536 0.75 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   6   9   3.6e-07   5.2e-05   22.3   0.0   228   336   471   586   469   598 0.90 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   7   9   3.5e-07   5.1e-05   22.3   0.1   231   335   545   657   525   657 0.83 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   8   9     2e-08   2.9e-06   26.4   2.3   213   312   595   705   589   718 0.80 -
ptg000062l:6543932-6559568   -           1392 92303at33392         -            378   9.9e-36  123.4  23.1   9   9   4.3e-06   0.00062   18.7   0.6   275   333   714   774   706   780 0.90 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   1   8   1.3e-07   1.9e-05   23.7   2.9   231   333     5   117     1   119 0.76 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   2   8   2.9e-10   4.2e-08   32.4   7.8   231   331    54   162    48   167 0.87 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   3   8   3.2e-08   4.7e-06   25.7   8.0   229   335   124   239   119   244 0.83 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   4   8     2e-07   2.9e-05   23.1   4.1   232   311   200   287   163   310 0.76 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   5   8   4.7e-09   6.9e-07   28.4   1.9   228   335   244   359   241   363 0.84 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   6   8   4.1e-10     6e-08   31.9   4.5   227   331   315   429   293   434 0.82 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   7   8   4.6e-07   6.7e-05   21.9   2.8   208   308   364   478   357   480 0.53 -
ptg000024l:21686565-21688331 -            589 92303at33392         -            378   8.5e-33  113.7  92.9   8   8   3.1e-08   4.6e-06   25.7   6.1   214   313   468   579   464   588 0.70 -
ptg000121l:6524073-6525752   -            560 92303at33392         -            378   8.4e-27   94.0  31.0   1   5   1.2e-11   1.7e-09   37.0   4.0   234   334    81   185    65   188 0.85 -
ptg000121l:6524073-6525752   -            560 92303at33392         -            378   8.4e-27   94.0  31.0   2   5   5.8e-10   8.4e-08   31.4   2.4   205   310   164   277   161   278 0.55 -
ptg000121l:6524073-6525752   -            560 92303at33392         -            378   8.4e-27   94.0  31.0   3   5   7.2e-08     1e-05   24.5   0.5   205   311   233   349   230   353 0.69 -
ptg000121l:6524073-6525752   -            560 92303at33392         -            378   8.4e-27   94.0  31.0   4   5   3.9e-07   5.7e-05   22.1   1.7   232   311   334   419   331   421 0.87 -
ptg000121l:6524073-6525752   -            560 92303at33392         -            378   8.4e-27   94.0  31.0   5   5   1.7e-06   0.00025   20.0   0.4   224   306   419   506   417   535 0.80 -
ptg000607l:4933199-4934020   -            274 92303at33392         -            378   1.3e-25   90.1  70.3   1   4   2.5e-10   3.6e-08   32.6   6.4   233   337     1   112     1   118 0.88 -
ptg000607l:4933199-4934020   -            274 92303at33392         -            378   1.3e-25   90.1  70.3   2   4   1.2e-11   1.7e-09   37.0   9.9   213   333    73   197    65   201 0.88 -
ptg000607l:4933199-4934020   -            274 92303at33392         -            378   1.3e-25   90.1  70.3   3   4   4.1e-11   5.9e-09   35.2  15.1   211   331   118   243   112   244 0.91 -
ptg000607l:4933199-4934020   -            274 92303at33392         -            378   1.3e-25   90.1  70.3   4   4   5.8e-08   8.5e-06   24.9  14.9   234   336   162   271   160   274 0.84 -
ptg000228l:2500715-2501536   -            274 92303at33392         -            378   1.6e-25   89.8  69.4   1   4   1.3e-10   1.9e-08   33.6   6.4   233   337     1   112     1   116 0.88 -
ptg000228l:2500715-2501536   -            274 92303at33392         -            378   1.6e-25   89.8  69.4   2   4   3.4e-11     5e-09   35.5  10.3   216   333    76   197    73   201 0.89 -
ptg000228l:2500715-2501536   -            274 92303at33392         -            378   1.6e-25   89.8  69.4   3   4   3.4e-11     5e-09   35.5  14.5   207   332   114   244   111   247 0.90 -
ptg000228l:2500715-2501536   -            274 92303at33392         -            378   1.6e-25   89.8  69.4   4   4   5.6e-08   8.2e-06   24.9  14.3   234   336   162   271   161   274 0.83 -
ptg000097l:3194666-3195910   -            415 92303at33392         -            378   6.4e-25   87.8  49.9   1   4   3.7e-09   5.4e-07   28.8   9.4   230   335    18   131     4   146 0.83 -
ptg000097l:3194666-3195910   -            415 92303at33392         -            378   6.4e-25   87.8  49.9   2   4   1.3e-09   1.9e-07   30.3   2.3   252   338   151   236   132   240 0.89 -
ptg000097l:3194666-3195910   -            415 92303at33392         -            378   6.4e-25   87.8  49.9   3   4   3.5e-09   5.2e-07   28.9  10.8   212   313   242   348   235   355 0.88 -
ptg000097l:3194666-3195910   -            415 92303at33392         -            378   6.4e-25   87.8  49.9   4   4   8.1e-08   1.2e-05   24.4   7.1   252   330   329   413   327   415 0.78 -
ptg000099l:5171371-5172504   -            378 92303at33392         -            378     1e-21   77.2  36.8   1   3   1.3e-10   1.9e-08   33.5   8.1   210   335    19   155     4   161 0.80 -
ptg000099l:5171371-5172504   -            378 92303at33392         -            378     1e-21   77.2  36.8   2   3   3.4e-09     5e-07   28.9  13.8   213   334   141   264   134   269 0.87 -
ptg000099l:5171371-5172504   -            378 92303at33392         -            378     1e-21   77.2  36.8   3   3   7.9e-09   1.2e-06   27.7   4.3   254   365   250   365   246   376 0.65 -
ptg000177l:3039059-3041008   -            265 92303at33392         -            378   2.6e-21   75.9  21.6   1   2   7.9e-08   1.2e-05   24.4   1.4   232   301    36   107    24   109 0.86 -
ptg000177l:3039059-3041008   -            265 92303at33392         -            378   2.6e-21   75.9  21.6   2   2   7.6e-18   1.1e-15   57.4  15.2   199   334   101   241    98   259 0.89 -
ptg000034l:1808775-1810714   -            236 92303at33392         -            378   4.7e-21   75.1  21.8   1   2   7.1e-08     1e-05   24.6   1.4   236   301    11    78     3    81 0.88 -
ptg000034l:1808775-1810714   -            236 92303at33392         -            378   4.7e-21   75.1  21.8   2   2   2.7e-17   3.9e-15   55.6  13.9   206   334    79   212    77   231 0.87 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   1   6    0.0097       1.4    7.7   0.3   228   311    35   129    28   133 0.74 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   2   6   2.7e-08     4e-06   25.9   5.4   218   333   120   242   113   245 0.77 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   3   6   1.1e-09   1.6e-07   30.5   1.0   210   335   158   290   154   295 0.82 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   4   6   7.9e-05     0.012   14.5   0.0   203   248   243   291   236   323 0.79 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   5   6   0.00085      0.12   11.1   1.3   271   327   360   417   331   422 0.61 -
ptg000122l:7844991-7917415   -            539 92303at33392         -            378   2.3e-19   69.5  26.1   6   6   3.3e-08   4.9e-06   25.6   3.3   205   308   403   515   402   520 0.79 -
ptg000215l:3138933-3181654   -           1215 92303at33392         -            378   3.2e-19   69.0  20.2   1   4    0.0021      0.31    9.9   2.3   241   308     4    79     1    86 0.76 -
ptg000215l:3138933-3181654   -           1215 92303at33392         -            378   3.2e-19   69.0  20.2   2   4   6.9e-06     0.001   18.0   0.1   257   331   173   253   160   272 0.75 -
ptg000215l:3138933-3181654   -           1215 92303at33392         -            378   3.2e-19   69.0  20.2   3   4   6.1e-07   8.9e-05   21.5   1.2   267   335   367   437   348   459 0.70 -
ptg000215l:3138933-3181654   -           1215 92303at33392         -            378   3.2e-19   69.0  20.2   4   4   1.3e-09   1.9e-07   30.3   0.4   232   325   545   646   532   661 0.84 -
ptg000147l:7405931-7406926   -            332 92303at33392         -            378   4.1e-19   68.7  39.4   1   4   4.7e-13   6.8e-11   41.6   3.3   222   335    13   134     1   139 0.88 -
ptg000147l:7405931-7406926   -            332 92303at33392         -            378   4.1e-19   68.7  39.4   2   4    0.0009      0.13   11.0   2.4   251   309   140   204   137   207 0.84 -
ptg000147l:7405931-7406926   -            332 92303at33392         -            378   4.1e-19   68.7  39.4   3   4   1.4e-07   2.1e-05   23.5  10.0   239   310   203   280   202   295 0.83 -
ptg000147l:7405931-7406926   -            332 92303at33392         -            378   4.1e-19   68.7  39.4   4   4    0.0017      0.24   10.2   2.2   231   268   294   331   283   332 0.74 -
ptg000020l:19812043-19813386 -            448 92303at33392         -            378   5.2e-19   68.3  32.3   1   4   9.3e-08   1.4e-05   24.2  13.5   231   337     2   116     1   118 0.83 -
ptg000020l:19812043-19813386 -            448 92303at33392         -            378   5.2e-19   68.3  32.3   2   4   3.4e-10   4.9e-08   32.2   3.3   251   331    96   181    92   183 0.88 -
ptg000020l:19812043-19813386 -            448 92303at33392         -            378   5.2e-19   68.3  32.3   3   4   0.00017     0.024   13.5   0.2   262   335   203   279   191   283 0.68 -
ptg000020l:19812043-19813386 -            448 92303at33392         -            378   5.2e-19   68.3  32.3   4   4   1.7e-07   2.4e-05   23.3   0.6   210   305   262   366   257   382 0.67 -
ptg000062l:7444531-7445487   -            319 92303at33392         -            378   5.8e-19   68.2  16.6   1   3   2.3e-10   3.4e-08   32.7   6.0   234   336     1   110     1   111 0.90 -
ptg000062l:7444531-7445487   -            319 92303at33392         -            378   5.8e-19   68.2  16.6   2   3   1.6e-10   2.3e-08   33.3   0.0   229   335    91   205    87   206 0.89 -
ptg000062l:7444531-7445487   -            319 92303at33392         -            378   5.8e-19   68.2  16.6   3   3   4.5e-07   6.6e-05   21.9   1.7   231   333   189   301   184   307 0.83 -
ptg000062l:17004640-17005404 -            255 92303at33392         -            378   6.1e-19   68.1  17.2   1   2   2.4e-12   3.4e-10   39.3   7.3   220   332    13   135     1   137 0.82 -
ptg000062l:17004640-17005404 -            255 92303at33392         -            378   6.1e-19   68.1  17.2   2   2   8.1e-12   1.2e-09   37.5   4.5   228   349   121   245   117   251 0.86 -
ptg000147l:7238273-7239268   -            332 92303at33392         -            378   7.7e-19   67.8  40.1   1   4   8.3e-13   1.2e-10   40.8   3.9   222   335    13   134     1   139 0.88 -
ptg000147l:7238273-7239268   -            332 92303at33392         -            378   7.7e-19   67.8  40.1   2   4   0.00091      0.13   11.0   2.4   251   309   140   204   137   207 0.84 -
ptg000147l:7238273-7239268   -            332 92303at33392         -            378   7.7e-19   67.8  40.1   3   4   1.4e-07   2.1e-05   23.5  10.0   239   310   203   280   202   295 0.83 -
ptg000147l:7238273-7239268   -            332 92303at33392         -            378   7.7e-19   67.8  40.1   4   4    0.0017      0.24   10.2   2.2   231   268   294   331   283   332 0.74 -
ptg000256l:3805124-3849456   -           1265 92303at33392         -            378   9.9e-19   67.4  20.6   1   4    0.0021      0.31    9.8   2.2   241   308     4    79     1    85 0.76 -
ptg000256l:3805124-3849456   -           1265 92303at33392         -            378   9.9e-19   67.4  20.6   2   4   7.2e-06    0.0011   18.0   0.1   257   331   173   253   160   272 0.75 -
ptg000256l:3805124-3849456   -           1265 92303at33392         -            378   9.9e-19   67.4  20.6   3   4   6.4e-07   9.4e-05   21.4   1.2   267   335   367   437   348   459 0.70 -
ptg000256l:3805124-3849456   -           1265 92303at33392         -            378   9.9e-19   67.4  20.6   4   4   2.9e-09   4.3e-07   29.1   0.5   232   322   545   643   532   648 0.86 -
ptg000050l:4892711-4894003   -            431 92303at33392         -            378   3.9e-18   65.5  21.3   1   3   5.2e-12   7.6e-10   38.2   7.3   228   354    22   153     6   155 0.82 -
ptg000050l:4892711-4894003   -            431 92303at33392         -            378   3.9e-18   65.5  21.3   2   3     2e-10     3e-08   32.9   2.5   231   332   144   252   138   258 0.88 -
ptg000050l:4892711-4894003   -            431 92303at33392         -            378   3.9e-18   65.5  21.3   3   3       1.4   2.1e+02    0.5   0.2   267   330   307   371   258   418 0.57 -
ptg000147l:7097316-7098311   -            332 92303at33392         -            378   4.5e-18   65.2  40.1   1   4   4.6e-12   6.7e-10   38.4   3.7   222   332    13   131     1   139 0.86 -
ptg000147l:7097316-7098311   -            332 92303at33392         -            378   4.5e-18   65.2  40.1   2   4    0.0012      0.17   10.6   3.2   251   309   140   204   134   207 0.84 -
ptg000147l:7097316-7098311   -            332 92303at33392         -            378   4.5e-18   65.2  40.1   3   4   1.4e-07   2.1e-05   23.6   9.6   239   310   203   280   202   295 0.82 -
ptg000147l:7097316-7098311   -            332 92303at33392         -            378   4.5e-18   65.2  40.1   4   4    0.0015      0.22   10.3   2.1   231   268   294   331   283   332 0.74 -
ptg000103l:3389290-3389985   -            232 92303at33392         -            378   1.1e-17   64.0  19.8   1   2   3.6e-09   5.2e-07   28.8   5.5   235   338     3   114     1   115 0.85 -
ptg000103l:3389290-3389985   -            232 92303at33392         -            378   1.1e-17   64.0  19.8   2   2   5.1e-13   7.4e-11   41.5   6.6   226   336   114   232   111   232 0.89 -
ptg000876l:180501-181196     -            232 92303at33392         -            378   1.1e-17   63.9  19.6   1   2   3.3e-09   4.8e-07   28.9   5.3   235   338     3   114     1   116 0.85 -
ptg000876l:180501-181196     -            232 92303at33392         -            378   1.1e-17   63.9  19.6   2   2     4e-13   5.8e-11   41.8   6.2   226   336   114   232   112   232 0.89 -
ptg000499l:1758732-1759988   -            419 92303at33392         -            378   3.8e-17   62.2  38.0   1   4   1.7e-09   2.5e-07   29.9   3.5   251   313    63   131    33   151 0.78 -
ptg000499l:1758732-1759988   -            419 92303at33392         -            378   3.8e-17   62.2  38.0   2   4   6.8e-05    0.0099   14.8  13.4   231   314   137   223   131   230 0.84 -
ptg000499l:1758732-1759988   -            419 92303at33392         -            378   3.8e-17   62.2  38.0   3   4     2e-05    0.0029   16.5  14.8   215   333   164   283   162   286 0.85 -
ptg000499l:1758732-1759988   -            419 92303at33392         -            378   3.8e-17   62.2  38.0   4   4   1.9e-08   2.7e-06   26.5   6.7   240   347   254   367   248   396 0.69 -
ptg000607l:4944546-4945310   -            255 92303at33392         -            378   3.9e-17   62.2  28.8   1   2     2e-12   2.9e-10   39.6   8.0   231   338    20   134    13   139 0.88 -
ptg000607l:4944546-4945310   -            255 92303at33392         -            378   3.9e-17   62.2  28.8   2   2   7.1e-09     1e-06   27.9  13.4   212   311   140   244   132   246 0.84 -
ptg000228l:2511991-2512842   -            284 92303at33392         -            378   7.2e-17   61.3  31.9   1   2   2.3e-12   3.3e-10   39.4   9.9   202   338    16   163     2   168 0.82 -
ptg000228l:2511991-2512842   -            284 92303at33392         -            378   7.2e-17   61.3  31.9   2   2   9.6e-09   1.4e-06   27.4  14.5   212   311   169   273   160   275 0.85 -
ptg000308l:1330460-1330987   -            176 92303at33392         -            378   1.5e-16   60.2  18.7   1   2   5.9e-09   8.7e-07   28.1   1.6   279   336     1    60     1    63 0.94 -
ptg000308l:1330460-1330987   -            176 92303at33392         -            378   1.5e-16   60.2  18.7   2   2   1.7e-11   2.5e-09   36.5  10.0   227   308    87   174    67   176 0.55 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   1   6   4.1e-08     6e-06   25.3  10.5   225   337    10   129     3   132 0.82 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   2   6   2.3e-07   3.4e-05   22.9   8.9   233   315    65   155    61   166 0.86 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   3   6   1.1e-06   0.00016   20.6   7.0   230   336    86   211    84   216 0.70 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   4   6      0.01       1.5    7.6   5.2   226   335   189   308   158   311 0.72 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   5   6   1.3e-07   1.9e-05   23.7   7.0   250   336   265   357   236   360 0.82 -
ptg000341l:608081-638201     -            405 92303at33392         -            378   1.8e-16   60.0  74.4   6   6   2.8e-07   4.1e-05   22.6   9.1   231   332   292   402   283   404 0.71 -
ptg000018l:517563-524951     -            438 92303at33392         -            378     3e-16   59.2   8.0   1   2   3.3e-11   4.8e-09   35.5   3.7   207   308    40   156    33   160 0.80 -
ptg000018l:517563-524951     -            438 92303at33392         -            378     3e-16   59.2   8.0   2   2     4e-08   5.8e-06   25.4   0.1   220   330   163   277   158   283 0.88 -
ptg000618l:244518-253824     -            438 92303at33392         -            378     3e-16   59.2   8.0   1   2   3.3e-11   4.8e-09   35.5   3.7   207   308    40   156    33   160 0.80 -
ptg000618l:244518-253824     -            438 92303at33392         -            378     3e-16   59.2   8.0   2   2     4e-08   5.8e-06   25.4   0.1   220   330   163   277   158   283 0.88 -
ptg000147l:6697386-6698189   -            268 92303at33392         -            378   6.4e-16   58.2  31.5   1   3   9.3e-10   1.4e-07   30.8   4.5   237   331     4   106     1   116 0.77 -
ptg000147l:6697386-6698189   -            268 92303at33392         -            378   6.4e-16   58.2  31.5   2   3   3.3e-05    0.0048   15.8  11.2   230   311   117   208   111   211 0.83 -
ptg000147l:6697386-6698189   -            268 92303at33392         -            378   6.4e-16   58.2  31.5   3   3   1.9e-07   2.8e-05   23.2   1.6   267   309   210   255   206   259 0.91 -
ptg000147l:6741150-6742265   -            372 92303at33392         -            378   8.7e-16   57.7  42.7   1   5   9.9e-10   1.4e-07   30.7   6.6   228   333    37   149     9   151 0.83 -
ptg000147l:6741150-6742265   -            372 92303at33392         -            378   8.7e-16   57.7  42.7   2   5   0.00071       0.1   11.4   6.0   251   334   133   221   131   226 0.84 -
ptg000147l:6741150-6742265   -            372 92303at33392         -            378   8.7e-16   57.7  42.7   3   5   6.2e-05    0.0091   14.9  10.9   231   312   182   273   175   280 0.80 -
ptg000147l:6741150-6742265   -            372 92303at33392         -            378   8.7e-16   57.7  42.7   4   5   5.8e-08   8.5e-06   24.9  12.0   234   310   233   320   227   331 0.79 -
ptg000147l:6741150-6742265   -            372 92303at33392         -            378   8.7e-16   57.7  42.7   5   5    0.0027       0.4    9.5   0.6   231   268   334   371   323   372 0.72 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   1   8   8.4e-07   0.00012   21.0   3.7   230   315    42   132    25   142 0.81 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   2   8     0.035       5.1    5.8   8.2   263   334   257   328   153   330 0.72 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   3   8    0.0059      0.87    8.4  21.6   205   357   261   421   198   422 0.83 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   4   8     0.015       2.3    7.0  12.1   229   330   359   467   347   471 0.80 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   5   8    0.0002      0.03   13.2   6.0   201   335   446   590   442   595 0.78 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   6   8   9.9e-05     0.014   14.2   7.5   212   334   551   687   547   693 0.75 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   7   8     1e-08   1.5e-06   27.3  10.4   218   334   611   735   598   740 0.83 -
ptg000126l:488648-490984     -            779 92303at33392         -            378   8.7e-16   57.7  73.7   8   8   1.2e-06   0.00018   20.5   5.5   234   306   699   779   696   779 0.80 -
ptg000147l:7011513-7012550   -            346 92303at33392         -            378   2.3e-15   56.3  51.4   1   4   4.8e-10     7e-08   31.7   8.3   226   333    50   164    24   165 0.82 -
ptg000147l:7011513-7012550   -            346 92303at33392         -            378   2.3e-15   56.3  51.4   2   4   0.00069       0.1   11.4   5.9   251   334   148   236   145   239 0.83 -
ptg000147l:7011513-7012550   -            346 92303at33392         -            378   2.3e-15   56.3  51.4   3   4   7.7e-08   1.1e-05   24.4  15.9   211   312   197   312   189   312 0.53 -
ptg000147l:7011513-7012550   -            346 92303at33392         -            378   2.3e-15   56.3  51.4   4   4     1e-08   1.5e-06   27.3  11.3   232   310   246   335   240   344 0.82 -
ptg000062l:21968090-21969028 -            313 92303at33392         -            378     5e-15   55.2   5.0   1   2   2.7e-08     4e-06   25.9   3.3   268   335    23    92     2   109 0.71 -
ptg000062l:21968090-21969028 -            313 92303at33392         -            378     5e-15   55.2   5.0   2   2     3e-09   4.4e-07   29.1   0.1   218   336   110   241    98   246 0.83 -
ptg000911l:629760-646269     -            706 92303at33392         -            378   7.1e-15   54.7   0.1   1   1     1e-16   1.5e-14   53.7   0.1     8    82   608   684   604   697 0.90 -
ptg000062l:18149651-18150511 -            287 92303at33392         -            378   8.2e-15   54.5   8.2   1   2   2.3e-11   3.4e-09   36.0   2.3   234   333     3   111     1   120 0.85 -
ptg000062l:18149651-18150511 -            287 92303at33392         -            378   8.2e-15   54.5   8.2   2   2   2.6e-07   3.8e-05   22.7   1.0   222   307   113   202   109   218 0.69 -
ptg000281l:4115956-4116663   -            236 92303at33392         -            378   1.1e-14   54.0  45.3   1   3   8.1e-07   0.00012   21.1  10.8   213   331     6   138     1   144 0.76 -
ptg000281l:4115956-4116663   -            236 92303at33392         -            378   1.1e-14   54.0  45.3   2   3     5e-10   7.3e-08   31.6  11.0   232   334    79   189    75   192 0.77 -
ptg000281l:4115956-4116663   -            236 92303at33392         -            378   1.1e-14   54.0  45.3   3   3     1e-08   1.5e-06   27.4   7.6   231   308   150   235   144   236 0.85 -
ptg000306l:1400979-1401608   -            210 92303at33392         -            378   1.4e-14   53.8   3.0   1   3   1.5e-06   0.00021   20.2   0.0   255   332     3    86     1    91 0.82 -
ptg000306l:1400979-1401608   -            210 92303at33392         -            378   1.4e-14   53.8   3.0   2   3   1.6e-08   2.4e-06   26.6   0.3   213   333    30   160    24   162 0.79 -
ptg000306l:1400979-1401608   -            210 92303at33392         -            378   1.4e-14   53.8   3.0   3   3   2.9e-06   0.00042   19.3   0.0   233   332    99   206    91   208 0.81 -
ptg000499l:1775098-1775985   -            296 92303at33392         -            378   1.5e-14   53.7  29.0   1   4   2.5e-08   3.7e-06   26.0   5.4   212   312    17   129    13   130 0.49 -
ptg000499l:1775098-1775985   -            296 92303at33392         -            378   1.5e-14   53.7  29.0   2   4   5.1e-06   0.00075   18.4   9.1   229   309   110   193   106   193 0.83 -
ptg000499l:1775098-1775985   -            296 92303at33392         -            378   1.5e-14   53.7  29.0   3   4     1e-08   1.5e-06   27.3   9.8   233   333   160   258   154   262 0.92 -
ptg000499l:1775098-1775985   -            296 92303at33392         -            378   1.5e-14   53.7  29.0   4   4    0.0077       1.1    8.0   0.2   275   311   248   284   240   286 0.68 -
ptg000066l:17720119-17720748 -            210 92303at33392         -            378   4.2e-14   52.2   3.6   1   3   1.6e-06   0.00023   20.1   0.1   255   332     3    86     1    91 0.84 -
