#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:43949896-44114443 -            786 29759at33392         -            549   3.8e-29  101.7   0.3   2   2   2.7e-12   5.8e-10   38.4   0.0   271   354   129   212   126   243 0.90 -
ptg000083l:5654212-5657144   -            501 29759at33392         -            549   4.3e-29  101.5   3.0   1   3   0.00014     0.031   12.9   0.0   316   349   203   236   193   250 0.84 -
ptg000083l:5654212-5657144   -            501 29759at33392         -            549   4.3e-29  101.5   3.0   2   3   4.3e-24   9.2e-22   77.3   2.2   274   400   253   380   241   413 0.91 -
ptg000083l:5654212-5657144   -            501 29759at33392         -            549   4.3e-29  101.5   3.0   3   3    0.0027      0.58    8.7   0.0   281   345   435   499   427   501 0.72 -
ptg000165l:6621938-6623854   -            639 29759at33392         -            549   2.3e-28   99.1   6.5   1   2   5.2e-12   1.1e-09   37.5   0.1   315   430    25   138     7   144 0.92 -
ptg000165l:6621938-6623854   -            639 29759at33392         -            549   2.3e-28   99.1   6.5   2   2   4.2e-20   8.9e-18   64.2   1.5   302   428   145   271   140   286 0.90 -
ptg000021l:5600304-5747647   -            921 29759at33392         -            549   1.4e-26   93.2   2.9   1   3   0.00071      0.15   10.6   0.0   278   347   143   212   133   227 0.89 -
ptg000021l:5600304-5747647   -            921 29759at33392         -            549   1.4e-26   93.2   2.9   2   3   8.9e-13   1.9e-10   40.0   0.5   275   390   338   454   317   466 0.84 -
ptg000021l:5600304-5747647   -            921 29759at33392         -            549   1.4e-26   93.2   2.9   3   3   5.3e-13   1.1e-10   40.7   0.1   279   402   470   596   460   600 0.90 -
ptg000026l:638777-640713     -            338 29759at33392         -            549   2.4e-26   92.4  17.8   1   3   1.9e-12   4.1e-10   38.9   3.8   276   401    14   148     3   148 0.81 -
ptg000026l:638777-640713     -            338 29759at33392         -            549   2.4e-26   92.4  17.8   2   3   2.7e-14   5.8e-12   45.0   2.6   253   346   118   225   118   227 0.82 -
ptg000026l:638777-640713     -            338 29759at33392         -            549   2.4e-26   92.4  17.8   3   3   1.9e-07   4.1e-05   22.4   0.6   261   348   242   337   230   338 0.73 -
ptg000314l:1168299-1170253   -            336 29759at33392         -            549   5.6e-26   91.2  19.1   1   3   3.9e-12   8.2e-10   37.9   3.3   276   391    14   135     3   146 0.83 -
ptg000314l:1168299-1170253   -            336 29759at33392         -            549   5.6e-26   91.2  19.1   2   3   3.2e-14   6.8e-12   44.8   4.1   253   346   118   223   117   225 0.83 -
ptg000314l:1168299-1170253   -            336 29759at33392         -            549   5.6e-26   91.2  19.1   3   3   2.6e-07   5.5e-05   21.9   0.6   261   348   240   335   228   336 0.73 -
ptg000025l:10283065-10284054 -            330 29759at33392         -            549   1.1e-25   90.3   3.2   1   2   2.5e-21   5.3e-19   68.2   0.4   274   406     6   142     1   155 0.90 -
ptg000025l:10283065-10284054 -            330 29759at33392         -            549   1.1e-25   90.3   3.2   2   2   2.4e-07   5.1e-05   22.1   0.2   279   420   181   321   177   330 0.46 -
ptg000270l:1108589-1115012   -            576 29759at33392         -            549   3.4e-25   88.6   3.3   1   2   6.7e-17   1.4e-14   53.6   0.1   311   430   278   401   273   413 0.83 -
ptg000270l:1108589-1115012   -            576 29759at33392         -            549   3.4e-25   88.6   3.3   2   2   1.9e-11     4e-09   35.6   0.5   253   388   429   576   414   576 0.81 -
ptg000122l:27110314-27116978 -            497 29759at33392         -            549   1.7e-24   86.3   0.7   1   2   1.2e-12   2.5e-10   39.6   0.1   285   390   224   329   210   342 0.90 -
ptg000122l:27110314-27116978 -            497 29759at33392         -            549   1.7e-24   86.3   0.7   2   2   1.7e-13   3.6e-11   42.4   0.1   282   426   348   491   333   495 0.86 -
ptg000174l:3845990-3871090   -            693 29759at33392         -            549   5.1e-24   84.8   1.4   1   3   1.5e-06   0.00032   19.4   0.0   310   393   366   463   344   474 0.79 -
ptg000174l:3845990-3871090   -            693 29759at33392         -            549   5.1e-24   84.8   1.4   2   3   6.5e-07   0.00014   20.6   0.1   310   363   475   528   468   571 0.78 -
ptg000174l:3845990-3871090   -            693 29759at33392         -            549   5.1e-24   84.8   1.4   3   3   2.2e-13   4.7e-11   42.0   0.1   275   387   576   692   547   693 0.92 -
ptg000062l:10796551-10808865 -            176 29759at33392         -            549   4.9e-23   81.5   2.8   1   3   9.7e-05     0.021   13.4   0.0   312   349     3    40     1    43 0.91 -
ptg000062l:10796551-10808865 -            176 29759at33392         -            549   4.9e-23   81.5   2.8   2   3   1.6e-14   3.3e-12   45.8   0.3   276   361    42   136    38   139 0.87 -
ptg000062l:10796551-10808865 -            176 29759at33392         -            549   4.9e-23   81.5   2.8   3   3     6e-11   1.3e-08   33.9   0.0   254   316   108   175   107   176 0.60 -
ptg000044l:1353461-1366873   -            484 29759at33392         -            549     9e-23   80.7   4.0   1   2   4.6e-13   9.9e-11   40.9   0.0   270   347   146   224   126   253 0.88 -
ptg000044l:1353461-1366873   -            484 29759at33392         -            549     9e-23   80.7   4.0   2   2     1e-12   2.2e-10   39.8   1.2   288   414   288   414   270   447 0.84 -
ptg000480l:74860-76218       -            453 29759at33392         -            549   1.3e-22   80.2   4.9   1   3    0.0066       1.4    7.4   0.0   267   313   127   174   113   181 0.81 -
ptg000480l:74860-76218       -            453 29759at33392         -            549   1.3e-22   80.2   4.9   2   3   5.3e-20   1.1e-17   63.8   1.1   271   430   184   339   177   352 0.92 -
ptg000480l:74860-76218       -            453 29759at33392         -            549   1.3e-22   80.2   4.9   3   3    0.0022      0.47    9.0   0.0    21    61   364   404   361   443 0.82 -
ptg000367l:2983294-2984652   -            453 29759at33392         -            549   1.8e-22   79.6   5.1   1   3    0.0071       1.5    7.3   0.0   267   313   127   174   113   179 0.80 -
ptg000367l:2983294-2984652   -            453 29759at33392         -            549   1.8e-22   79.6   5.1   2   3   6.8e-20   1.4e-17   63.5   1.3   271   430   184   339   177   352 0.92 -
ptg000367l:2983294-2984652   -            453 29759at33392         -            549   1.8e-22   79.6   5.1   3   3     0.002      0.42    9.1   0.0    21    61   364   404   349   443 0.84 -
ptg000122l:13186778-13204717 -            754 29759at33392         -            549   2.4e-21   75.9   0.4   1   2   4.2e-13     9e-11   41.0   0.0   266   416     3   158     1   159 0.91 -
ptg000122l:13186778-13204717 -            754 29759at33392         -            549   2.4e-21   75.9   0.4   2   2   2.3e-11   4.8e-09   35.3   0.3   287   429   155   293   150   319 0.80 -
ptg000049l:6083318-6083923   -            202 29759at33392         -            549   2.1e-19   69.6   6.2   1   2   8.7e-15   1.8e-12   46.6   2.5   275   390     2   118     1   125 0.50 -
ptg000049l:6083318-6083923   -            202 29759at33392         -            549   2.1e-19   69.6   6.2   2   2   3.7e-10   7.8e-08   31.4   0.1   289   362   101   176    99   191 0.86 -
ptg000062l:29760089-29765008 -            430 29759at33392         -            549   3.1e-19   69.0   1.6   1   3   1.1e-09   2.3e-07   29.8   0.0   281   395   134   251   101   254 0.83 -
ptg000062l:29760089-29765008 -            430 29759at33392         -            549   3.1e-19   69.0   1.6   2   3   3.3e-10     7e-08   31.5   0.7   274   358   259   345   252   354 0.66 -
ptg000062l:29760089-29765008 -            430 29759at33392         -            549   3.1e-19   69.0   1.6   3   3      0.31        67    1.9   0.0   315   345   393   423   370   427 0.73 -
ptg000034l:6757057-6758510   -            342 29759at33392         -            549   4.8e-19   68.4   0.7   1   2   2.9e-09   6.1e-07   28.4   0.0   287   402     8   127     3   134 0.84 -
ptg000034l:6757057-6758510   -            342 29759at33392         -            549   4.8e-19   68.4   0.7   2   2     3e-12   6.3e-10   38.3   0.3   279   411   197   338   160   340 0.79 -
ptg000265l:15167771-15170113 -            504 29759at33392         -            549   8.3e-19   67.6   0.1   1   3   1.1e-15   2.4e-13   49.6   0.0   287   421    91   225    78   232 0.88 -
ptg000265l:15167771-15170113 -            504 29759at33392         -            549   8.3e-19   67.6   0.1   2   3   5.5e-05     0.012   14.3   0.0   356   429   244   316   223   330 0.81 -
ptg000265l:15167771-15170113 -            504 29759at33392         -            549   8.3e-19   67.6   0.1   3   3       1.8   3.8e+02   -0.6   0.3   449   479   393   423   382   436 0.81 -
ptg000232l:5962649-5964866   -            317 29759at33392         -            549   1.3e-18   67.0   0.7   1   3     2e-11   4.3e-09   35.5   0.1   261   432     8   178     5   183 0.85 -
ptg000232l:5962649-5964866   -            317 29759at33392         -            549   1.3e-18   67.0   0.7   2   3   1.2e-08   2.5e-06   26.4   0.0   286   354    77   145    74   224 0.81 -
ptg000232l:5962649-5964866   -            317 29759at33392         -            549   1.3e-18   67.0   0.7   3   3   1.1e-05    0.0024   16.6   0.0   283   345   249   310   235   316 0.83 -
ptg000465l:244226-251306     -            889 29759at33392         -            549   3.5e-18   65.5   2.0   1   4      0.63   1.3e+02    0.9   0.0   291   348    74   128    54   140 0.60 -
ptg000465l:244226-251306     -            889 29759at33392         -            549   3.5e-18   65.5   2.0   2   4    0.0001     0.022   13.4   0.5   255   405   114   274    97   279 0.67 -
ptg000465l:244226-251306     -            889 29759at33392         -            549   3.5e-18   65.5   2.0   3   4   1.4e-08     3e-06   26.1   0.0   279   400   230   358   211   365 0.81 -
ptg000465l:244226-251306     -            889 29759at33392         -            549   3.5e-18   65.5   2.0   4   4   3.5e-09   7.5e-07   28.1   0.1   253   398   497   648   478   652 0.85 -
ptg000062l:6182778-6184080   -            374 29759at33392         -            549   7.3e-18   64.4  13.6   1   3     7e-11   1.5e-08   33.7   1.5   271   395    52   174    42   178 0.93 -
ptg000062l:6182778-6184080   -            374 29759at33392         -            549   7.3e-18   64.4  13.6   2   3   3.2e-10   6.9e-08   31.5   1.3   274   431    97   250    95   271 0.89 -
ptg000062l:6182778-6184080   -            374 29759at33392         -            549   7.3e-18   64.4  13.6   3   3   3.9e-07   8.4e-05   21.3   0.1   252   347   275   373   265   374 0.87 -
ptg000355l:235042-253532     -           1244 29759at33392         -            549   1.4e-17   63.6   0.6   1   2   3.7e-10   7.9e-08   31.3   0.7   267   438    70   254    55   266 0.79 -
ptg000355l:235042-253532     -           1244 29759at33392         -            549   1.4e-17   63.6   0.6   2   2   1.3e-09   2.7e-07   29.6   0.0   288   393   860   973   841   993 0.68 -
ptg000016l:3352281-3366932   -           1210 29759at33392         -            549   2.2e-17   62.9   0.6   1   2   5.3e-10   1.1e-07   30.8   0.7   267   438    70   254    55   266 0.79 -
ptg000016l:3352281-3366932   -           1210 29759at33392         -            549   2.2e-17   62.9   0.6   2   2   1.3e-09   2.7e-07   29.6   0.0   288   393   825   938   805   970 0.69 -
ptg000054l:968792-985771     -            821 29759at33392         -            549   1.5e-16   60.1   0.6   1   3   0.00015     0.032   12.8   0.0   317   349   407   439   381   444 0.80 -
ptg000054l:968792-985771     -            821 29759at33392         -            549   1.5e-16   60.1   0.6   2   3   3.9e-10   8.2e-08   31.3   0.1   271   388   499   617   465   634 0.87 -
ptg000054l:968792-985771     -            821 29759at33392         -            549   1.5e-16   60.1   0.6   3   3   0.00025     0.053   12.1   0.0   330   393   651   718   637   746 0.78 -
ptg000004l:6928355-6962062   -            549 29759at33392         -            549     3e-16   59.1   1.1   1   2   2.5e-06   0.00054   18.7   0.1   310   421   241   358   231   367 0.82 -
ptg000004l:6928355-6962062   -            549 29759at33392         -            549     3e-16   59.1   1.1   2   2   2.2e-12   4.7e-10   38.7   0.1   281   346   471   537   443   541 0.87 -
ptg000158l:11559299-11561431 -            325 29759at33392         -            549   8.1e-16   57.7   0.1   1   3   9.2e-10     2e-07   30.0   0.1   274   351     7    84     3   116 0.88 -
ptg000158l:11559299-11561431 -            325 29759at33392         -            549   8.1e-16   57.7   0.1   2   3   5.5e-08   1.2e-05   24.2   0.0   268   334   180   246   148   257 0.86 -
ptg000158l:11559299-11561431 -            325 29759at33392         -            549   8.1e-16   57.7   0.1   3   3       2.3   4.9e+02   -1.0   0.0   278   302   287   311   278   317 0.63 -
ptg000234l:878175-880795     -            420 29759at33392         -            549   1.8e-15   56.6   1.9   1   3      0.17        35    2.8   0.0   314   348   168   203   114   217 0.85 -
ptg000234l:878175-880795     -            420 29759at33392         -            549   1.8e-15   56.6   1.9   2   3     8e-16   1.7e-13   50.0   0.4   253   350   237   345   229   369 0.83 -
ptg000234l:878175-880795     -            420 29759at33392         -            549   1.8e-15   56.6   1.9   3   3      0.43        91    1.4   0.1   253   271   384   402   361   409 0.79 -
ptg000096l:2923997-2930953   -            888 29759at33392         -            549   1.8e-15   56.5   0.9   1   3     7e-05     0.015   13.9   0.5   255   407   114   276    70   280 0.76 -
ptg000096l:2923997-2930953   -            888 29759at33392         -            549   1.8e-15   56.5   0.9   2   3   1.3e-08   2.7e-06   26.3   0.0   279   400   230   357   207   364 0.81 -
ptg000096l:2923997-2930953   -            888 29759at33392         -            549   1.8e-15   56.5   0.9   3   3     5e-06    0.0011   17.7   0.0   253   398   496   647   477   651 0.86 -
ptg000062l:12312921-12314967 -            292 29759at33392         -            549   1.1e-14   54.0   8.7   1   2   6.9e-08   1.5e-05   23.8   0.1   349   431     2    82     1    91 0.92 -
ptg000062l:12312921-12314967 -            292 29759at33392         -            549   1.1e-14   54.0   8.7   2   2   2.6e-12   5.6e-10   38.4   5.5   254   453    68   272    68   282 0.86 -
ptg000062l:60133976-60154461 -            419 29759at33392         -            549   1.2e-13   50.5  12.8   1   2   2.3e-06   0.00049   18.8   2.5   252   346   118   223   103   230 0.67 -
ptg000062l:60133976-60154461 -            419 29759at33392         -            549   1.2e-13   50.5  12.8   2   2   7.4e-12   1.6e-09   36.9   2.8   271   431   254   416   246   419 0.77 -
ptg000058l:657538-657864     -            109 29759at33392         -            549   1.9e-13   49.8   0.3   1   1   1.1e-15   2.4e-13   49.6   0.3   265   351     7    98     1   104 0.87 -
ptg000082l:9433196-9442375   -            767 29759at33392         -            549   5.5e-13   48.3  13.0   1   3    0.0037       0.8    8.2   0.0   409   453    67   110    43   113 0.79 -
ptg000082l:9433196-9442375   -            767 29759at33392         -            549   5.5e-13   48.3  13.0   2   3   1.8e-08   3.8e-06   25.8   0.2   216   424   139   380   127   395 0.74 -
ptg000082l:9433196-9442375   -            767 29759at33392         -            549   5.5e-13   48.3  13.0   3   3   1.5e-06   0.00033   19.4   2.2   339   434   550   652   511   673 0.79 -
ptg000026l:1960577-1972463   -            487 29759at33392         -            549   9.1e-13   47.6   0.1   1   2   1.9e-14     4e-12   45.5   0.3   268   386    79   200    57   236 0.83 -
ptg000026l:1960577-1972463   -            487 29759at33392         -            549   9.1e-13   47.6   0.1   2   2       2.6   5.6e+02   -1.2   0.0   408   454   405   452   399   474 0.69 -
ptg000302l:167032-176310     -            487 29759at33392         -            549   9.1e-13   47.6   0.1   1   2   1.9e-14     4e-12   45.5   0.3   268   386    79   200    57   236 0.83 -
ptg000302l:167032-176310     -            487 29759at33392         -            549   9.1e-13   47.6   0.1   2   2       2.6   5.6e+02   -1.2   0.0   408   454   405   452   399   474 0.69 -
ptg000024l:28174302-28194330 -            445 29759at33392         -            549   6.9e-12   44.7   0.0   1   4   6.6e-09   1.4e-06   27.2   0.0   301   391    49   140    44   187 0.81 -
ptg000024l:28174302-28194330 -            445 29759at33392         -            549   6.9e-12   44.7   0.0   2   4       1.1   2.2e+02    0.1   0.0   383   429   177   224   152   253 0.57 -
ptg000024l:28174302-28194330 -            445 29759at33392         -            549   6.9e-12   44.7   0.0   3   4   0.00078      0.17   10.5   0.0   267   346   270   353   249   355 0.76 -
ptg000024l:28174302-28194330 -            445 29759at33392         -            549   6.9e-12   44.7   0.0   4   4    0.0086       1.8    7.0   0.0   277   320   326   369   317   375 0.89 -
ptg000393l:939676-951875     -            873 29759at33392         -            549   9.1e-12   44.3  13.1   1   4    0.0047         1    7.9   0.1   266   307    49    90    31   104 0.80 -
ptg000393l:939676-951875     -            873 29759at33392         -            549   9.1e-12   44.3  13.1   2   4   1.1e-12   2.3e-10   39.7   1.5   259   380   100   228    91   232 0.85 -
ptg000393l:939676-951875     -            873 29759at33392         -            549   9.1e-12   44.3  13.1   3   4      0.13        28    3.1   0.6   305   392   241   344   231   379 0.60 -
ptg000393l:939676-951875     -            873 29759at33392         -            549   9.1e-12   44.3  13.1   4   4       7.2   1.5e+03   -2.6   0.0   145   145   636   636   588   679 0.55 -
ptg000467l:2739260-2745612   -            588 29759at33392         -            549   7.8e-11   41.3   3.7   1   3   8.7e-05     0.018   13.6   0.1   306   349    53    96     9   108 0.80 -
ptg000467l:2739260-2745612   -            588 29759at33392         -            549   7.8e-11   41.3   3.7   2   3   1.4e-08     3e-06   26.1   0.5   265   345   111   191   106   198 0.95 -
ptg000467l:2739260-2745612   -            588 29759at33392         -            549   7.8e-11   41.3   3.7   3   3       1.3   2.7e+02   -0.2   0.0    59    81   308   330   295   374 0.69 -
ptg000528l:2084538-2099073   -            406 29759at33392         -            549   2.5e-10   39.6   0.5   1   3     0.025       5.4    5.5   0.0   276   382    31   143    24   188 0.73 -
ptg000528l:2084538-2099073   -            406 29759at33392         -            549   2.5e-10   39.6   0.5   2   3   1.3e-08   2.7e-06   26.3   0.1   308   390   196   279   183   285 0.90 -
ptg000528l:2084538-2099073   -            406 29759at33392         -            549   2.5e-10   39.6   0.5   3   3     0.046       9.7    4.6   0.0   353   389   366   402   354   405 0.70 -
ptg000283l:2621155-2623464   -            409 29759at33392         -            549     5e-10   38.6   0.1   1   2   3.9e-08   8.3e-06   24.7   0.1   271   428   123   280   100   290 0.87 -
ptg000283l:2621155-2623464   -            409 29759at33392         -            549     5e-10   38.6   0.1   2   2   0.00028      0.06   11.9   0.0   330   399   308   377   295   386 0.88 -
ptg000020l:16985256-17039617 -           2915 29759at33392         -            549   2.1e-08   33.3   0.3   1   5         2   4.3e+02   -0.8   0.0   279   309   188   218   177   223 0.79 -
ptg000020l:16985256-17039617 -           2915 29759at33392         -            549   2.1e-08   33.3   0.3   2   5       2.9   6.2e+02   -1.3   0.0   223   241   263   281   260   285 0.87 -
ptg000020l:16985256-17039617 -           2915 29759at33392         -            549   2.1e-08   33.3   0.3   3   5       5.4   1.2e+03   -2.2   0.0   125   151   945   971   934   982 0.77 -
ptg000020l:16985256-17039617 -           2915 29759at33392         -            549   2.1e-08   33.3   0.3   4   5     0.068        14    4.1   0.0   313   392  2640  2721  2632  2734 0.84 -
ptg000020l:16985256-17039617 -           2915 29759at33392         -            549   2.1e-08   33.3   0.3   5   5   2.5e-07   5.4e-05   22.0   0.1   268   386  2775  2902  2745  2913 0.71 -
ptg000328l:2596100-2608001   -            790 29759at33392         -            549   3.5e-08   32.5   6.0   1   2   1.1e-09   2.4e-07   29.7   0.8   274   435    55   223    22   231 0.71 -
ptg000328l:2596100-2608001   -            790 29759at33392         -            549   3.5e-08   32.5   6.0   2   2   5.3e-05     0.011   14.3   0.4   253   347   161   267   160   271 0.71 -
ptg000061l:7183468-7185007   -            410 29759at33392         -            549   3.7e-08   32.4   0.2   1   4   4.8e-06     0.001   17.8   0.0   258   363    57   167    26   175 0.79 -
ptg000061l:7183468-7185007   -            410 29759at33392         -            549   3.7e-08   32.4   0.2   2   4      0.16        35    2.8   0.0   287   312   193   218   171   244 0.78 -
ptg000061l:7183468-7185007   -            410 29759at33392         -            549   3.7e-08   32.4   0.2   3   4    0.0047      0.99    7.9   0.1   333   430   197   303   194   311 0.76 -
ptg000061l:7183468-7185007   -            410 29759at33392         -            549   3.7e-08   32.4   0.2   4   4    0.0052       1.1    7.7   0.0   273   328   272   326   266   330 0.84 -
ptg000635l:344894-361938     -            792 29759at33392         -            549   8.7e-08   31.2   2.2   1   2   1.1e-09   2.4e-07   29.7   0.6   275   435    56   223    29   230 0.70 -
ptg000635l:344894-361938     -            792 29759at33392         -            549   8.7e-08   31.2   2.2   2   2    0.0047         1    7.9   0.2   269   347   183   267   178   270 0.66 -
ptg000061l:16482016-16485883 -            644 29759at33392         -            549   9.2e-08   31.1   0.1   1   3   3.2e-07   6.8e-05   21.7   0.1   313   369   301   356   295   375 0.84 -
ptg000061l:16482016-16485883 -            644 29759at33392         -            549   9.2e-08   31.1   0.1   2   3      0.76   1.6e+02    0.6   0.0   321   428   479   586   471   601 0.75 -
ptg000061l:16482016-16485883 -            644 29759at33392         -            549   9.2e-08   31.1   0.1   3   3     0.034       7.3    5.0   0.0   320   346   617   643   559   644 0.91 -
ptg000098l:4338511-4342203   -            386 29759at33392         -            549   2.6e-07   29.6   0.0   1   2     8e-09   1.7e-06   26.9   0.0   321   394   132   206   104   219 0.68 -
ptg000098l:4338511-4342203   -            386 29759at33392         -            549   2.6e-07   29.6   0.0   2   2      0.91   1.9e+02    0.3   0.0   273   358   269   359   247   365 0.74 -
ptg000275l:3791892-3792059   -             56 29759at33392         -            549   2.6e-07   29.6   0.0   1   1   1.3e-09   2.8e-07   29.5   0.0   285   339     1    55     1    56 0.97 -
ptg000483l:907369-927758     -           1189 29759at33392         -            549   3.9e-07   29.0   0.5   1   2   2.3e-08   4.8e-06   25.4   1.1   273   410    56   188    49   202 0.80 -
ptg000483l:907369-927758     -           1189 29759at33392         -            549   3.9e-07   29.0   0.5   2   2       1.1   2.2e+02    0.1   0.0   285   347   234   296   223   301 0.75 -
ptg000442l:558997-560109     -            371 29759at33392         -            549     4e-07   29.0   1.7   1   2     0.091        19    3.6   0.1   320   399   131   216    57   223 0.71 -
ptg000442l:558997-560109     -            371 29759at33392         -            549     4e-07   29.0   1.7   2   2   1.7e-08   3.6e-06   25.9   0.3   258   351   196   298   190   325 0.73 -
ptg000281l:4092285-4094572   -            331 29759at33392         -            549   4.1e-07   29.0   0.2   1   3    0.0058       1.2    7.6   0.0   321   392    18    88    14    94 0.80 -
ptg000281l:4092285-4094572   -            331 29759at33392         -            549   4.1e-07   29.0   0.2   2   3   0.00021     0.045   12.3   0.1   258   350    75   168    69   182 0.74 -
ptg000281l:4092285-4094572   -            331 29759at33392         -            549   4.1e-07   29.0   0.2   3   3    0.0047         1    7.9   0.0   278   330   237   289   217   297 0.62 -
ptg000707l:733556-735859     -            331 29759at33392         -            549   4.1e-07   29.0   0.2   1   3    0.0058       1.2    7.6   0.0   321   392    18    88    14    94 0.80 -
