#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000096l:1411149-1415008   -            194 97217at33392         -            194   1.6e-14   54.0   0.0   1   1   9.5e-17   2.4e-14   53.4   0.0    10   183     4   187     2   192 0.85 -
ptg000538l:210180-213991     -            194 97217at33392         -            194   1.6e-14   54.0   0.0   1   1   9.5e-17   2.4e-14   53.4   0.0    10   183     4   187     2   192 0.85 -
ptg000121l:6004249-6009667   -            187 97217at33392         -            194   2.6e-14   53.4   0.0   1   1   1.1e-16   2.9e-14   53.2   0.0    12   164     2   150     1   172 0.79 -
ptg000057l:9831781-9831936   -             52 97217at33392         -            194   9.2e-14   51.5   0.0   1   1   3.9e-16   9.9e-14   51.4   0.0    18    70     1    52     1    52 0.97 -
ptg000080l:24039319-24039861 -            181 97217at33392         -            194   2.5e-13   50.1   0.0   1   1   1.1e-15   2.9e-13   49.9   0.0    11   132     2   121     1   152 0.80 -
ptg000132l:4208220-4217717   -            121 97217at33392         -            194   2.7e-12   46.8   0.0   1   1   1.2e-14   3.1e-12   46.6   0.0    11   120    11   119     5   121 0.83 -
ptg000066l:3487599-3495841   -            254 97217at33392         -            194   5.1e-12   45.9   0.0   1   1   2.8e-14   7.2e-12   45.4   0.0    10   141    50   182    47   217 0.85 -
ptg000456l:433004-438258     -            180 97217at33392         -            194   5.7e-12   45.7   0.0   1   1   2.4e-14     6e-12   45.6   0.0    20   136     2   117     1   164 0.76 -
ptg000632l:362218-369395     -            180 97217at33392         -            194   5.7e-12   45.7   0.0   1   1   2.4e-14     6e-12   45.6   0.0    20   136     2   117     1   164 0.76 -
ptg000024l:21577175-21577720 -            182 97217at33392         -            194   1.3e-11   44.5   0.1   1   1   6.2e-14   1.6e-11   44.3   0.1    11   145     8   143     4   181 0.72 -
ptg000004l:847100-847240     -             47 97217at33392         -            194   3.3e-11   43.2   0.0   1   1   1.3e-13   3.4e-11   43.2   0.0    28    72     4    47     1    47 0.94 -
ptg000004l:846457-846705     -             83 97217at33392         -            194   6.9e-11   42.2   0.0   1   1   2.8e-13   7.1e-11   42.1   0.0    72   149     1    78     1    83 0.91 -
ptg000186l:5079825-5080343   -            173 97217at33392         -            194   2.6e-10   40.3   0.0   1   1   1.9e-12   4.8e-10   39.4   0.0    11   106     2   102     1   122 0.90 -
ptg000062l:41357417-41372704 -            186 97217at33392         -            194   2.8e-10   40.2   0.0   1   1   1.3e-12   3.2e-10   40.0   0.0    12   166     2   151     1   168 0.80 -
ptg000122l:22825371-22859104 -            196 97217at33392         -            194   4.7e-10   39.5   0.0   1   1   2.3e-12   5.8e-10   39.2   0.0     9   156     7   167     1   189 0.73 -
ptg000635l:431383-438261     -            127 97217at33392         -            194     2e-09   37.4   0.0   1   1   9.6e-12   2.4e-09   37.1   0.0    61   141    20   102    12   117 0.88 -
ptg000153l:2505827-2505976   -             50 97217at33392         -            194   2.2e-07   30.7   0.0   1   1   8.8e-10   2.2e-07   30.7   0.0    10    55     1    46     1    50 0.94 -
ptg000407l:865442-865591     -             50 97217at33392         -            194   2.2e-07   30.7   0.0   1   1   8.8e-10   2.2e-07   30.7   0.0    10    55     1    46     1    50 0.94 -
ptg000163l:9261196-9291747   -            186 97217at33392         -            194   2.3e-06   27.4   0.0   1   1   1.2e-08   3.1e-06   27.0   0.0    10    92    21    98    13   113 0.82 -
ptg000080l:24035049-24035549 -            167 97217at33392         -            194   5.3e-06   26.2   0.1   1   1   4.2e-08   1.1e-05   25.2   0.1    50   131    43   123     1   149 0.74 -
ptg000302l:2650658-2651729   -            167 97217at33392         -            194   2.4e-05   24.1   0.0   1   1   1.2e-07     3e-05   23.8   0.0     9    92     5    82     2   116 0.85 -
ptg000592l:495276-496347     -            167 97217at33392         -            194   2.4e-05   24.1   0.0   1   1   1.2e-07     3e-05   23.8   0.0     9    92     5    82     2   116 0.85 -
ptg000240l:3876235-3912561   -            654 97217at33392         -            194   2.8e-05   23.9   0.8   1   2   5.3e-06    0.0014   18.4   0.1     6   170     8   183     3   206 0.62 -
ptg000240l:3876235-3912561   -            654 97217at33392         -            194   2.8e-05   23.9   0.8   2   2       0.6   1.5e+02    1.9   0.0    87   133   502   545   495   558 0.78 -
ptg000080l:5710222-5710731   -            170 97217at33392         -            194   3.3e-05   23.6   0.0   1   1   1.5e-07   3.7e-05   23.5   0.0     8    95     8    89     1   147 0.75 -
ptg000472l:417988-418482     -            165 97217at33392         -            194   5.6e-05   22.9   0.0   1   1   2.6e-07   6.7e-05   22.6   0.0    10    95    10    89     3   142 0.75 -
ptg000666l:603314-603808     -            165 97217at33392         -            194   5.6e-05   22.9   0.0   1   1   2.6e-07   6.7e-05   22.6   0.0    10    95    10    89     3   142 0.75 -
ptg000393l:1607637-1611880   -            128 97217at33392         -            194    0.0003   20.5   0.0   1   1   1.6e-06    0.0004   20.1   0.0    59    95    39    75    26   112 0.74 -
ptg000409l:494713-498179     -            122 97217at33392         -            194    0.0004   20.1   0.0   1   1   2.2e-06   0.00056   19.6   0.0    60    98    37    73    32   109 0.75 -
ptg000057l:9719882-9726937   -             77 97217at33392         -            194    0.0019   17.9   0.0   1   1   9.6e-06    0.0025   17.5   0.0    20    94     5    71     1    75 0.77 -
ptg000081l:1349511-1402625   -            108 97217at33392         -            194    0.0025   17.5   0.1   1   2     0.014       3.7    7.2   0.1    11    39     3    31     1    36 0.83 -
ptg000081l:1349511-1402625   -            108 97217at33392         -            194    0.0025   17.5   0.1   2   2    0.0029      0.73    9.5   0.0    62   131    35   107    29   108 0.67 -
ptg000088l:7403879-7594287   -            138 97217at33392         -            194    0.0027   17.4   0.1   1   2    0.0073       1.9    8.1   0.0    12    47     2    37     1    48 0.83 -
ptg000088l:7403879-7594287   -            138 97217at33392         -            194    0.0027   17.4   0.1   2   2    0.0042       1.1    8.9   0.0    84   150    47   115    25   132 0.61 -
ptg000062l:11501261-11514629 -            530 97217at33392         -            194    0.0076   15.9   0.0   1   1   5.1e-05     0.013   15.2   0.0    13   132     2   128     1   151 0.79 -
ptg000186l:7151342-7179886   -            234 97217at33392         -            194    0.0084   15.8   0.2   1   2   0.00027     0.068   12.8   0.0     9    43    40    74    37    88 0.90 -
ptg000186l:7151342-7179886   -            234 97217at33392         -            194    0.0084   15.8   0.2   2   2       1.3   3.3e+02    0.8   0.0    88   133    96   143    84   205 0.65 -
ptg000062l:40641931-40662724 -            147 97217at33392         -            194    0.0099   15.6   0.1   1   1   5.2e-05     0.013   15.2   0.1    11   132     3   117     1   139 0.66 -
ptg000769l:30165-30862       -            171 97217at33392         -            194     0.059   13.0   0.0   1   1   0.00028     0.071   12.8   0.0    10    95    15    92     8   134 0.78 -
ptg000266l:405036-405729     -            171 97217at33392         -            194      0.06   13.0   0.0   1   1   0.00028     0.071   12.8   0.0    10    95    15    92     8   134 0.78 -
ptg000045l:9995400-10022218  -            279 97217at33392         -            194     0.062   13.0   0.0   1   1   0.00039     0.098   12.3   0.0    55    94    65   104    21   127 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97217at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/97217at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97217at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:25 2022
# [ok]
