#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000034l:4366327-4376610   -            719 91023at33392         -            239   0.00074   19.1   4.0   1   1   2.1e-06    0.0014   18.2   4.0   112   226   598   712   567   717 0.63 -
ptg000210l:3432339-3439381   -            294 91023at33392         -            239    0.0022   17.5   3.3   1   1   5.8e-06    0.0038   16.7   3.3   194   232   211   251   185   253 0.86 -
ptg000067l:2957695-3010881   -           1169 91023at33392         -            239    0.0036   16.8   3.3   1   1   5.5e-06    0.0036   16.8   3.3   182   225  1087  1138  1055  1142 0.75 -
ptg000186l:6133612-6142988   -            343 91023at33392         -            239    0.0042   16.6   3.2   1   1   1.2e-05    0.0079   15.7   3.2   185   231    57   110    50   116 0.77 -
ptg000177l:384227-394517     -            702 91023at33392         -            239     0.033   13.7   9.6   1   1   0.00011     0.071   12.6   9.6   114   226   583   695   558   700 0.61 -
ptg000509l:6832734-6839472   -            391 91023at33392         -            239      0.14   11.7   0.1   1   1   0.00035      0.23   10.9   0.1     9    60   255   304   250   356 0.93 -
ptg000150l:1012432-1012665   -             78 91023at33392         -            239       1.3    8.4   6.3   1   2     0.074        49    3.3   1.8   217   228    31    42     3    51 0.81 -
ptg000150l:1012432-1012665   -             78 91023at33392         -            239       1.3    8.4   6.3   2   2    0.0057       3.8    6.9   0.2   215   233    57    75    52    77 0.88 -
ptg000104l:8376792-8432476   -            315 91023at33392         -            239       1.4    8.4   9.0   1   2   0.00017      0.11   12.0   3.2   194   231    19    57     2    63 0.76 -
ptg000104l:8376792-8432476   -            315 91023at33392         -            239       1.4    8.4   9.0   2   2         5   3.3e+03   -2.7   0.1     5    31   109   135   103   151 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/91023at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/91023at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/91023at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:19 2022
# [ok]
