#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000215l:3138933-3181654   -           1215 40735at33392         -            315   3.6e-31  108.3  27.8   6   6   0.00031     0.051   12.5   0.1   148   215   572   637   569   662 0.82 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   1  11       2.2   3.5e+02   -0.1   0.1    27    56   181   211   131   215 0.61 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   2  11    0.0043      0.71    8.7   0.3   148   214   258   322   245   342 0.75 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   3  11      0.45        73    2.1   0.1   151   212   309   372   308   377 0.78 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   4  11     0.058       9.5    5.0   0.1    27    60   380   413   364   425 0.91 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   5  11         2   3.2e+02    0.0   0.0    28    60   429   461   425   468 0.88 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   6  11     0.015       2.4    7.0   0.0    24    63   473   512   468   516 0.92 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   7  11      0.51        84    1.9   0.0   194   230   545   580   518   584 0.57 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   8  11       2.1   3.5e+02   -0.1   0.1    26    61   618   653   606   657 0.90 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3   9  11      0.17        29    3.5   0.2    26    60   666   699   661   707 0.86 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3  10  11      0.13        22    3.8   0.1    27    60   714   747   708   750 0.91 -
ptg000062l:6543932-6559568   -           1392 40735at33392         -            315   4.5e-13   48.8  25.3  11  11   2.3e-07   3.8e-05   22.7   0.0   152   238   752   839   748   847 0.85 -
ptg000024l:21686565-21688331 -            589 40735at33392         -            315   6.6e-13   48.3  37.1   1   4   0.00017     0.028   13.4   1.3   148   230    33   114     7   117 0.76 -
ptg000024l:21686565-21688331 -            589 40735at33392         -            315   6.6e-13   48.3  37.1   2   4   0.00032     0.052   12.5   1.1    25    65   126   166   112   182 0.89 -
ptg000024l:21686565-21688331 -            589 40735at33392         -            315   6.6e-13   48.3  37.1   3   4   1.4e-05    0.0023   16.9   4.6    14   211   187   384   172   390 0.72 -
ptg000024l:21686565-21688331 -            589 40735at33392         -            315   6.6e-13   48.3  37.1   4   4   0.00092      0.15   10.9   0.4    22    62   508   548   495   563 0.89 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   1  11   0.00017     0.028   13.3   0.5   121   231    36   144    29   168 0.82 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   2  11   1.2e-05     0.002   17.1   0.9   148   218   184   252   175   257 0.88 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   3  11     0.092        15    4.4   0.9   180   230   263   312   253   316 0.61 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   4  11      0.05       8.2    5.2   0.1   170   218   351   398   339   414 0.63 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   5  11    0.0063         1    8.2   0.5    13    60   435   483   426   491 0.81 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   6  11     0.083        14    4.5   2.1   174   215   546   586   489   601 0.62 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   7  11    0.0076       1.2    7.9   0.4    31   222   595   641   589   650 0.54 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   8  11    0.0058      0.95    8.3   0.1    15    60   652   696   639   708 0.80 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5   9  11     0.015       2.4    7.0   0.1    28    60   664   696   662   726 0.66 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5  10  11       1.3   2.1e+02    0.6   0.1   118   164   728   774   713   779 0.84 -
ptg000275l:5388806-5391370   -            855 40735at33392         -            315   6.8e-13   48.2  49.5  11  11     0.014       2.3    7.0   0.3    12    60   764   813   756   849 0.85 -
ptg000020l:19812043-19813386 -            448 40735at33392         -            315   1.6e-12   47.0  21.5   1   5   0.00041     0.067   12.1   5.4   146   231    28   110    15   113 0.80 -
ptg000020l:19812043-19813386 -            448 40735at33392         -            315   1.6e-12   47.0  21.5   2   5    0.0087       1.4    7.7   0.2    25    60   122   157   111   162 0.91 -
ptg000020l:19812043-19813386 -            448 40735at33392         -            315   1.6e-12   47.0  21.5   3   5   6.3e-05      0.01   14.8   0.0   124   162   195   233   188   275 0.80 -
ptg000020l:19812043-19813386 -            448 40735at33392         -            315   1.6e-12   47.0  21.5   4   5   3.6e-05     0.006   15.6   0.7   125   187   265   326   257   350 0.75 -
ptg000020l:19812043-19813386 -            448 40735at33392         -            315   1.6e-12   47.0  21.5   5   5      0.18        29    3.4   0.0    25    60   411   446   404   448 0.91 -
ptg000180l:6018129-6018845   -            239 40735at33392         -            315   1.8e-11   43.6   5.5   1   4       8.5   1.4e+03   -2.1   0.0    27    55    33    61    16    69 0.68 -
ptg000180l:6018129-6018845   -            239 40735at33392         -            315   1.8e-11   43.6   5.5   2   4   2.5e-05    0.0041   16.1   0.3    24    79    78   127    63   132 0.87 -
ptg000180l:6018129-6018845   -            239 40735at33392         -            315   1.8e-11   43.6   5.5   3   4   5.8e-05    0.0095   14.9   0.1   149   211   132   192   124   202 0.80 -
ptg000180l:6018129-6018845   -            239 40735at33392         -            315   1.8e-11   43.6   5.5   4   4   9.6e-05     0.016   14.2   0.1   197   236   202   239   198   239 0.86 -
ptg000488l:1140529-1141236   -            236 40735at33392         -            315   2.1e-11   43.3   7.4   1   3   0.00033     0.054   12.4   0.0   130   186    17    74     3    77 0.83 -
ptg000488l:1140529-1141236   -            236 40735at33392         -            315   2.1e-11   43.3   7.4   2   3      0.13        21    3.9   0.1    28    61    60    93    51   111 0.87 -
ptg000488l:1140529-1141236   -            236 40735at33392         -            315   2.1e-11   43.3   7.4   3   3   1.1e-09   1.8e-07   30.4   4.8   120   238    78   196    67   224 0.84 -
ptg000305l:1986401-1987243   -            281 40735at33392         -            315   4.4e-11   42.3   2.4   1   3      0.23        39    3.0   0.1    27    60     6    39     2    57 0.76 -
ptg000305l:1986401-1987243   -            281 40735at33392         -            315   4.4e-11   42.3   2.4   2   3     0.052       8.5    5.2   0.0   116   186    44   115    41   116 0.86 -
ptg000305l:1986401-1987243   -            281 40735at33392         -            315   4.4e-11   42.3   2.4   3   3   3.3e-11   5.5e-09   35.4   0.5   146   263    97   220    94   224 0.78 -
ptg000403l:371768-372610     -            281 40735at33392         -            315   4.4e-11   42.3   2.4   1   3      0.23        39    3.0   0.1    27    60     6    39     2    57 0.76 -
ptg000403l:371768-372610     -            281 40735at33392         -            315   4.4e-11   42.3   2.4   2   3     0.052       8.5    5.2   0.0   116   186    44   115    41   116 0.86 -
ptg000403l:371768-372610     -            281 40735at33392         -            315   4.4e-11   42.3   2.4   3   3   3.3e-11   5.5e-09   35.4   0.5   146   263    97   220    94   224 0.78 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   1   6   7.2e-05     0.012   14.6   1.9   124   212    79   165    68   175 0.79 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   2   6   9.1e-07   0.00015   20.8   1.6   123   212   124   211   115   213 0.87 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   3   6     1e-05    0.0017   17.3   0.5   123   232   216   322   213   324 0.87 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   4   6     0.079        13    4.6   0.1    28    60   336   368   329   376 0.88 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   5   6    0.0017      0.28   10.0   1.8   122   230   379   483   372   487 0.79 -
ptg000121l:6524073-6525752   -            560 40735at33392         -            315   6.1e-11   41.8  24.8   6   6       2.3   3.7e+02   -0.2   0.0    10    49   504   543   494   553 0.82 -
ptg000112l:1549864-1550451   -            196 40735at33392         -            315   8.8e-11   41.3   5.3   1   1   3.5e-12   5.8e-10   38.6   5.2   100   248    24   173    19   186 0.81 -
ptg000018l:517563-524951     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   1   5   8.5e-06    0.0014   17.6   1.3   125   210    24   110     6   116 0.84 -
ptg000018l:517563-524951     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   2   5      0.13        22    3.8   0.0    26    60   120   154   114   158 0.90 -
ptg000018l:517563-524951     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   3   5      0.19        32    3.3   0.2   145   185   175   214   170   244 0.73 -
ptg000018l:517563-524951     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   4   5         7   1.1e+03   -1.8   0.0    24    56   240   273   224   282 0.73 -
ptg000018l:517563-524951     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   5   5   1.4e-06   0.00022   20.2   0.2   199   273   301   369   292   402 0.81 -
ptg000618l:244518-253824     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   1   5   8.5e-06    0.0014   17.6   1.3   125   210    24   110     6   116 0.84 -
ptg000618l:244518-253824     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   2   5      0.13        22    3.8   0.0    26    60   120   154   114   158 0.90 -
ptg000618l:244518-253824     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   3   5      0.19        32    3.3   0.2   145   185   175   214   170   244 0.73 -
ptg000618l:244518-253824     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   4   5         7   1.1e+03   -1.8   0.0    24    56   240   273   224   282 0.73 -
ptg000618l:244518-253824     -            438 40735at33392         -            315   2.7e-10   39.7  13.4   5   5   1.4e-06   0.00022   20.2   0.2   199   273   301   369   292   402 0.81 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   1   6       1.5   2.5e+02    0.4   0.2   122   183    86   150    81   152 0.61 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   2   6     4e-06   0.00066   18.7   0.9   122   210   135   220   113   221 0.79 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   3   6   9.3e-07   0.00015   20.8   0.6   123   211   159   245   156   247 0.85 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   4   6      0.46        75    2.1   0.0   122   166   250   296   247   323 0.71 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   5   6    0.0016      0.26   10.2   0.8   129   212   368   450   355   456 0.60 -
ptg000122l:7844991-7917415   -            539 40735at33392         -            315   6.5e-10   38.4  19.6   6   6   0.00042     0.069   12.1   0.5   148   215   459   522   443   535 0.81 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   1  10     0.063        10    4.9   0.0    27    60    12    45     7    49 0.92 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   2  10    0.0041      0.68    8.8   0.9   148   230   110   188    98   191 0.82 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   3  10     0.013       2.2    7.1   1.4   141   219   151   226   127   241 0.64 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   4  10    0.0012      0.21   10.5   0.1   150   212   255   315   250   335 0.78 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   5  10     0.004      0.65    8.9   0.8     9    61   355   405   348   410 0.77 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   6  10     0.019       3.1    6.6   0.6    26    60   418   452   406   460 0.84 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   7  10      0.91   1.5e+02    1.1   0.0    28    60   468   500   454   508 0.87 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   8  10     0.065        11    4.9   1.2    15    60   549   595   536   602 0.74 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5   9  10      0.45        74    2.1   0.3    26    61   609   644   593   650 0.86 -
ptg000388l:703610-705769     -            720 40735at33392         -            315   8.6e-10   38.0  43.5  10  10     0.012       1.9    7.3   0.1    22    60   653   691   621   699 0.72 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   1   6     6e-05    0.0099   14.8   0.1   126   185     7    64     2    72 0.91 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   2   6   2.6e-05    0.0043   16.0   3.6   148   231    76   156    69   158 0.89 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   3   6     0.061        10    5.0   0.4   171   211   146   184   140   202 0.80 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   4   6       1.6   2.7e+02    0.3   0.2    28    60   194   226   161   230 0.60 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   5   6      0.44        72    2.1   0.0     7    65   234   293   228   304 0.73 -
ptg000050l:4892711-4894003   -            431 40735at33392         -            315   2.3e-09   36.6  18.8   6   6    0.0096       1.6    7.6   0.1   197   239   316   356   314   415 0.84 -
ptg000062l:21968090-21969028 -            313 40735at33392         -            315   2.3e-09   36.6   8.2   1   5   1.9e-05    0.0031   16.5   0.4   149   231     8    88     2    92 0.88 -
ptg000062l:21968090-21969028 -            313 40735at33392         -            315   2.3e-09   36.6   8.2   2   5       0.1        17    4.2   0.1    24    60    99   134    89   138 0.89 -
ptg000062l:21968090-21969028 -            313 40735at33392         -            315   2.3e-09   36.6   8.2   3   5     0.074        12    4.7   0.0    26    66   124   170   121   174 0.79 -
ptg000062l:21968090-21969028 -            313 40735at33392         -            315   2.3e-09   36.6   8.2   4   5       0.1        17    4.2   0.0    23    62   174   213   166   221 0.89 -
ptg000062l:21968090-21969028 -            313 40735at33392         -            315   2.3e-09   36.6   8.2   5   5   0.00097      0.16   10.9   0.0   198   239   228   269   219   275 0.92 -
ptg000183l:1139990-1140835   -            282 40735at33392         -            315   1.6e-08   33.9   0.8   1   3      0.15        24    3.7   0.1   195   220     6    31     3    41 0.71 -
ptg000183l:1139990-1140835   -            282 40735at33392         -            315   1.6e-08   33.9   0.8   2   3   0.00091      0.15   11.0   0.0   144   214    74   141    41   145 0.53 -
ptg000183l:1139990-1140835   -            282 40735at33392         -            315   1.6e-08   33.9   0.8   3   3   2.9e-08   4.8e-06   25.7   0.1   150   266   102   224    80   234 0.71 -
ptg000034l:1808775-1810714   -            236 40735at33392         -            315     2e-08   33.5  21.7   1   4    0.0069       1.1    8.1   1.0   147   211     9    67     4    71 0.71 -
ptg000034l:1808775-1810714   -            236 40735at33392         -            315     2e-08   33.5  21.7   2   4   2.3e-07   3.8e-05   22.8   2.3   158   230    73   139    68   141 0.88 -
ptg000034l:1808775-1810714   -            236 40735at33392         -            315     2e-08   33.5  21.7   3   4   0.00074      0.12   11.3   0.9   168   217   127   174   121   179 0.77 -
ptg000034l:1808775-1810714   -            236 40735at33392         -            315     2e-08   33.5  21.7   4   4    0.0038      0.63    8.9   0.5   150   183   178   211   173   213 0.91 -
ptg000180l:6084501-6085175   -            225 40735at33392         -            315   2.2e-08   33.4   6.1   1   2    0.0015      0.25   10.2   0.1    25    60    37    72    25    86 0.84 -
ptg000180l:6084501-6085175   -            225 40735at33392         -            315   2.2e-08   33.4   6.1   2   2     1e-05    0.0016   17.4   2.0   124   242    86   203    82   207 0.64 -
ptg000172l:3062941-3064674   -            578 40735at33392         -            315   2.7e-08   33.1   0.1   1   1     3e-10   4.9e-08   32.3   0.1   120   239    17   136     5   146 0.83 -
ptg000177l:3039059-3041008   -            265 40735at33392         -            315   3.1e-08   32.9  20.8   1   4    0.0071       1.2    8.0   0.9   147   211    38    96    32   101 0.72 -
ptg000177l:3039059-3041008   -            265 40735at33392         -            315   3.1e-08   32.9  20.8   2   4     3e-07   4.9e-05   22.4   2.2   158   230   102   168    97   169 0.88 -
ptg000177l:3039059-3041008   -            265 40735at33392         -            315   3.1e-08   32.9  20.8   3   4    0.0021      0.34    9.8   0.6   170   217   158   203   153   207 0.77 -
ptg000177l:3039059-3041008   -            265 40735at33392         -            315   3.1e-08   32.9  20.8   4   4    0.0046      0.76    8.6   0.5   150   183   207   240   202   242 0.91 -
ptg000308l:1316406-1316921   -            172 40735at33392         -            315   3.9e-08   32.6  12.2   1   2   0.00038     0.062   12.2   0.5    24    60    27    63     4    68 0.88 -
ptg000308l:1316406-1316921   -            172 40735at33392         -            315   3.9e-08   32.6  12.2   2   2   7.7e-08   1.3e-05   24.3   5.6   146   231    78   158    76   161 0.91 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   1   7      0.35        57    2.5   0.1   174   214     3    41     1    46 0.71 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   2   7   5.3e-05    0.0087   15.0   0.8    25    61    45    81    39    87 0.90 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   3   7     0.013       2.1    7.2   0.0   171   215    95   138    89   156 0.70 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   4   7       3.9   6.4e+02   -1.0   0.0    28    58   144   174   137   176 0.83 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   5   7     0.044       7.3    5.4   0.1   194   231   189   225   160   231 0.72 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   6   7      0.81   1.3e+02    1.3   0.0    26    59   214   247   201   260 0.71 -
ptg000062l:7444531-7445487   -            319 40735at33392         -            315   5.7e-08   32.0  13.8   7   7      0.02       3.3    6.6   0.1    26    62   264   300   243   306 0.79 -
ptg000265l:16909515-16910246 -            244 40735at33392         -            315   6.8e-08   31.8   7.1   1   4     0.058       9.6    5.0   0.0    28    60    31    63    21    69 0.92 -
ptg000265l:16909515-16910246 -            244 40735at33392         -            315   6.8e-08   31.8   7.1   2   4    0.0011      0.19   10.6   1.2   147   217    78   146    73   170 0.83 -
ptg000265l:16909515-16910246 -            244 40735at33392         -            315   6.8e-08   31.8   7.1   3   4   0.00036     0.059   12.3   0.3   149   215   163   227   148   229 0.83 -
ptg000265l:16909515-16910246 -            244 40735at33392         -            315   6.8e-08   31.8   7.1   4   4   2.8e-05    0.0046   15.9   0.9     8    60   191   241   185   244 0.83 -
ptg000062l:18149651-18150511 -            287 40735at33392         -            315   7.4e-08   31.7   9.0   1   3      0.21        34    3.2   0.1    33    62     8    37     2    56 0.54 -
ptg000062l:18149651-18150511 -            287 40735at33392         -            315   7.4e-08   31.7   9.0   2   3   7.3e-05     0.012   14.5   0.1   116   184   115   181   111   186 0.86 -
ptg000062l:18149651-18150511 -            287 40735at33392         -            315   7.4e-08   31.7   9.0   3   3   0.00073      0.12   11.3   0.4   202   242   174   214   167   228 0.76 -
ptg000308l:1330460-1330987   -            176 40735at33392         -            315   1.5e-07   30.7  15.7   1   3   0.00032     0.052   12.5   0.4    25    60    19    54     1    62 0.59 -
ptg000308l:1330460-1330987   -            176 40735at33392         -            315   1.5e-07   30.7  15.7   2   3   2.9e-07   4.7e-05   22.5   7.1   146   231    69   149    67   151 0.92 -
ptg000308l:1330460-1330987   -            176 40735at33392         -            315   1.5e-07   30.7  15.7   3   3     0.021       3.5    6.5   0.2    26    60   138   172   134   174 0.91 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   1   6   0.00028     0.046   12.6   0.5    13    61     8    56     3    62 0.89 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   2   6    0.0057      0.93    8.3   0.2    26    60    69   103    61   110 0.88 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   3   6     0.044       7.3    5.4   4.1   135   212   130   202   112   214 0.81 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   4   6     0.028       4.5    6.1   3.9   160   231   194   261   184   264 0.78 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   5   6    0.0013      0.22   10.4   0.6    20    61   267   309   260   319 0.81 -
ptg000099l:5171371-5172504   -            378 40735at33392         -            315   1.9e-07   30.3  35.4   6   6    0.0058      0.96    8.3   0.7   190   235   316   361   309   372 0.85 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   1   6      0.18        30    3.4   0.0    27    60    24    57    10    61 0.86 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   2   6    0.0025      0.41    9.5   0.8    26    60    71   105    60   118 0.87 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   3   6      0.18        30    3.4   0.1    27    68   120   163   112   170 0.59 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   4   6    0.0005     0.083   11.8   0.4    27    64   168   205   163   214 0.86 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   5   6   3.5e-05    0.0057   15.6   7.0   150   233   196   279   194   286 0.88 -
ptg000147l:7097316-7098311   -            332 40735at33392         -            315   3.1e-07   29.6  26.9   6   6       3.9   6.4e+02   -1.0   0.1   126   157   297   329   288   332 0.54 -
ptg000086l:1827205-1828050   -            282 40735at33392         -            315   3.1e-07   29.6   5.4   1   3     0.096        16    4.3   0.3    28    64     8    44     4    60 0.67 -
ptg000086l:1827205-1828050   -            282 40735at33392         -            315   3.1e-07   29.6   5.4   2   3     0.018         3    6.7   0.0   118   188    47   118    44   122 0.89 -
ptg000086l:1827205-1828050   -            282 40735at33392         -            315   3.1e-07   29.6   5.4   3   3   1.4e-07   2.3e-05   23.5   1.1   148   264   103   222   100   234 0.73 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   1   6      0.16        27    3.6   0.0    27    60    24    57    10    66 0.86 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   2   6    0.0041      0.67    8.8   1.0    25    60    70   105    58   114 0.88 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   3   6      0.03       4.9    6.0   0.2    26    69   119   164   112   170 0.78 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   4   6   0.00059     0.096   11.6   0.6    26    66   167   206   151   215 0.82 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   5   6    0.0001     0.017   14.1   3.6   170   233   217   279   206   292 0.85 -
ptg000147l:7405931-7406926   -            332 40735at33392         -            315   3.5e-07   29.5  26.8   6   6       3.8   6.3e+02   -1.0   0.1   126   157   297   329   288   332 0.54 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   1   6      0.16        26    3.6   0.0    27    60    24    57     8    65 0.86 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   2   6    0.0039      0.64    8.9   1.0    25    60    70   105    58   114 0.88 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   3   6     0.024         4    6.3   0.2    25    69   118   164   108   170 0.79 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   4   6   0.00071      0.12   11.3   0.8    26    66   167   206   152   217 0.83 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   5   6   9.9e-05     0.016   14.1   3.6   170   233   217   279   206   292 0.85 -
ptg000147l:7238273-7239268   -            332 40735at33392         -            315   3.5e-07   29.5  27.1   6   6         4   6.6e+02   -1.0   0.1   126   157   297   329   289   332 0.54 -
ptg000387l:166603-167787     -            395 40735at33392         -            315   3.5e-07   29.4   9.6   1   3   0.00058     0.095   11.6   0.2    27    69     3    47     1    52 0.83 -
ptg000387l:166603-167787     -            395 40735at33392         -            315   3.5e-07   29.4   9.6   2   3     0.013       2.1    7.2   0.7   164   230    69   133    44   135 0.66 -
