#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000127l:1984494-1985183   -            230 51743at33392         -            302     2e-41  142.5  59.0   1   5     1e-09   4.1e-08   33.1  10.7   230   290     2    63     1    65 0.91 -
ptg000127l:1984494-1985183   -            230 51743at33392         -            302     2e-41  142.5  59.0   2   5   1.7e-14   7.1e-13   48.7   9.7   215   291    44   120    43   123 0.96 -
ptg000127l:1984494-1985183   -            230 51743at33392         -            302     2e-41  142.5  59.0   3   5   4.4e-10   1.8e-08   34.3   4.7   230   284    87   141    86   146 0.89 -
ptg000127l:1984494-1985183   -            230 51743at33392         -            302     2e-41  142.5  59.0   4   5   1.3e-18   5.5e-17   62.2   5.4   210   290   123   203   121   204 0.95 -
ptg000127l:1984494-1985183   -            230 51743at33392         -            302     2e-41  142.5  59.0   5   5    0.0018     0.072   12.6   0.1    54    77   201   224   196   230 0.80 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   1   6   4.9e-05     0.002   17.7   3.0   214   267    18    71    12    73 0.85 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   2   6   7.2e-12     3e-10   40.1   5.5    36    87    74   125    72   133 0.90 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   3   6   4.8e-13     2e-11   44.0   6.1     7    75   139   208   135   210 0.92 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   4   6   7.3e-12     3e-10   40.1   2.4    39    76   200   237   200   240 0.95 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   5   6   6.8e-07   2.8e-05   23.8   0.4    52    96   241   283   236   298 0.80 -
ptg000142l:674579-675565     -            329 51743at33392         -            302   8.2e-40  137.2  48.2   6   6      0.11       4.4    6.7   0.1     6    28   300   322   295   328 0.55 -
ptg000142l:845898-846989     -            364 51743at33392         -            302   8.2e-38  130.6  69.6   1   5   3.6e-11   1.5e-09   37.8  10.3   217   292     1    77     1    83 0.88 -
ptg000142l:845898-846989     -            364 51743at33392         -            302   8.2e-38  130.6  69.6   2   5   6.5e-09   2.6e-07   30.4  12.0   209   281    78   153    75   161 0.79 -
ptg000142l:845898-846989     -            364 51743at33392         -            302   8.2e-38  130.6  69.6   3   5     0.015      0.62    9.5  10.1   206   281   162   241   153   242 0.66 -
ptg000142l:845898-846989     -            364 51743at33392         -            302   8.2e-38  130.6  69.6   4   5   3.3e-11   1.3e-09   38.0   9.2     7    76   232   297   226   308 0.82 -
ptg000142l:845898-846989     -            364 51743at33392         -            302   8.2e-38  130.6  69.6   5   5   1.9e-10   7.8e-09   35.4   3.8   212   263   313   364   303   364 0.89 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   1   9     0.063       2.6    7.5   0.1    29    62    73   106    70   112 0.86 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   2   9     9e-11   3.7e-09   36.5   1.6   210   267   111   168   107   174 0.93 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   3   9    0.0057      0.23   10.9   2.5   206   282   220   298   178   311 0.83 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   4   9     3e-11   1.2e-09   38.1  12.0    55   296   317   563   303   568 0.70 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   5   9       0.2       8.2    5.8   0.2    55    83   962   990   957  1002 0.61 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   6   9   8.8e-08   3.6e-06   26.7   2.0   214   261  1208  1255  1194  1266 0.86 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   7   9       3.4   1.4e+02    1.8   0.3    62    84  1287  1310  1272  1324 0.51 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   8   9      0.68        28    4.1   0.1    19    57  1360  1398  1342  1413 0.57 -
ptg000149l:25701648-25718246 -           1576 51743at33392         -            302   6.7e-34  117.8  81.9   9   9   5.3e-08   2.2e-06   27.4   2.2   213   271  1444  1502  1430  1508 0.72 -
ptg000142l:927631-928464     -            278 51743at33392         -            302   4.1e-31  108.6  60.9   1   4   2.6e-07   1.1e-05   25.1  16.4     7    83     4    77     2    82 0.90 -
ptg000142l:927631-928464     -            278 51743at33392         -            302   4.1e-31  108.6  60.9   2   4     2e-08   8.3e-07   28.8  15.5   211   292    84   168    77   175 0.87 -
ptg000142l:927631-928464     -            278 51743at33392         -            302   4.1e-31  108.6  60.9   3   4   2.9e-16   1.2e-14   54.6   9.1   213   290   174   251   167   252 0.94 -
ptg000142l:927631-928464     -            278 51743at33392         -            302   4.1e-31  108.6  60.9   4   4   5.6e-09   2.3e-07   30.6   3.3    37    76   232   271   232   278 0.82 -
ptg000142l:765766-766608     -            281 51743at33392         -            302   5.9e-31  108.1  57.1   1   4   2.7e-06   0.00011   21.8  10.8     8    56     1    46     1    53 0.90 -
ptg000142l:765766-766608     -            281 51743at33392         -            302   5.9e-31  108.1  57.1   2   4   2.7e-08   1.1e-06   28.4   9.4    22    86    43   105    42   109 0.91 -
ptg000142l:765766-766608     -            281 51743at33392         -            302   5.9e-31  108.1  57.1   3   4   6.3e-07   2.6e-05   23.9   8.5     3    85   111   195   109   202 0.90 -
ptg000142l:765766-766608     -            281 51743at33392         -            302   5.9e-31  108.1  57.1   4   4   2.5e-16     1e-14   54.8   7.7   215   289   203   277   196   281 0.91 -
ptg000180l:6850154-6860006   -            303 51743at33392         -            302   3.4e-29  102.3  70.1   1   4   3.3e-10   1.3e-08   34.7  11.6   240   286   111   159   101   163 0.69 -
ptg000180l:6850154-6860006   -            303 51743at33392         -            302   3.4e-29  102.3  70.1   2   4   1.6e-13   6.4e-12   45.6  18.2   215   280   144   209   144   215 0.96 -
ptg000180l:6850154-6860006   -            303 51743at33392         -            302   3.4e-29  102.3  70.1   3   4     5e-09     2e-07   30.8   6.8   217   276   202   261   201   261 0.97 -
ptg000180l:6850154-6860006   -            303 51743at33392         -            302   3.4e-29  102.3  70.1   4   4   3.2e-09   1.3e-07   31.4   9.6   211   284   224   296   217   303 0.91 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   1   6       2.2        91    2.4   2.2   243   268    39    64    32    70 0.67 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   2   6   5.7e-06   0.00023   20.7   5.8   210   291    77   158    67   159 0.81 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   3   6   8.9e-09   3.6e-07   30.0  10.1   217   286   141   210   140   223 0.84 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   4   6   5.5e-10   2.2e-08   33.9   9.5     3    75   226   302   224   304 0.87 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   5   6   3.7e-08   1.5e-06   27.9   1.4    48    80   303   335   301   338 0.86 -
ptg000142l:470136-471245     -            370 51743at33392         -            302   6.4e-29  101.4  60.3   6   6   0.00016    0.0067   16.0   0.5    47    77   330   360   329   370 0.81 -
ptg000734l:72026-105167      -            835 51743at33392         -            302     1e-28  100.7  29.1   1   2   1.1e-19   4.4e-18   65.8  10.9   192   290   575   672   572   674 0.93 -
ptg000734l:72026-105167      -            835 51743at33392         -            302     1e-28  100.7  29.1   2   2   8.3e-15   3.4e-13   49.8  10.2   216   298   654   734   653   737 0.87 -
ptg000405l:1089787-1133143   -            840 51743at33392         -            302     1e-28  100.7  29.1   1   2   1.1e-19   4.4e-18   65.8  10.9   192   290   580   677   577   679 0.93 -
ptg000405l:1089787-1133143   -            840 51743at33392         -            302     1e-28  100.7  29.1   2   2   8.4e-15   3.4e-13   49.7  10.2   216   298   659   739   658   742 0.87 -
ptg000142l:749597-750376     -            260 51743at33392         -            302   1.2e-27   97.2  51.0   1   4   2.9e-08   1.2e-06   28.3   4.8   214   266    11    64     4    67 0.92 -
ptg000142l:749597-750376     -            260 51743at33392         -            302   1.2e-27   97.2  51.0   2   4   1.1e-08   4.3e-07   29.7  10.3     6    84    68   143    64   144 0.93 -
ptg000142l:749597-750376     -            260 51743at33392         -            302   1.2e-27   97.2  51.0   3   4   0.00019    0.0077   15.8   2.9    21    59   139   177   135   181 0.93 -
ptg000142l:749597-750376     -            260 51743at33392         -            302   1.2e-27   97.2  51.0   4   4   2.4e-12   9.9e-11   41.7  13.4   212   290   182   260   177   260 0.95 -
ptg000170l:11818121-11818972 -            284 51743at33392         -            302   1.3e-26   93.8  36.2   1   3   3.3e-12   1.3e-10   41.2   5.8   147   265    61   175    34   178 0.81 -
ptg000170l:11818121-11818972 -            284 51743at33392         -            302   1.3e-26   93.8  36.2   2   3   1.7e-13   6.9e-12   45.5  10.9   214   282   178   248   173   252 0.93 -
ptg000170l:11818121-11818972 -            284 51743at33392         -            302   1.3e-26   93.8  36.2   3   3   2.6e-07   1.1e-05   25.1   8.7     8    57   239   284   239   284 0.95 -
ptg000035l:3274970-3275368   -            133 51743at33392         -            302   1.3e-25   90.5  26.3   1   2   3.5e-14   1.4e-12   47.7   6.1   213   278    25    90    17    90 0.96 -
ptg000035l:3274970-3275368   -            133 51743at33392         -            302   1.3e-25   90.5  26.3   2   2     2e-16   8.3e-15   55.1  12.3     8   290    57   130    57   133 0.49 -
ptg000170l:5216197-5217012   -            272 51743at33392         -            302   1.6e-25   90.3  56.7   1   5     0.041       1.7    8.1   2.9    34    62    32    60     1    71 0.62 -
ptg000170l:5216197-5217012   -            272 51743at33392         -            302   1.6e-25   90.3  56.7   2   5   7.7e-05    0.0032   17.0  15.9     4    75    33   119    30   127 0.80 -
ptg000170l:5216197-5217012   -            272 51743at33392         -            302   1.6e-25   90.3  56.7   3   5   1.3e-13   5.4e-12   45.8  15.8   203   280   126   203   119   203 0.91 -
ptg000170l:5216197-5217012   -            272 51743at33392         -            302   1.6e-25   90.3  56.7   4   5   4.3e-08   1.7e-06   27.7   3.0    42    79   199   236   197   241 0.90 -
ptg000170l:5216197-5217012   -            272 51743at33392         -            302   1.6e-25   90.3  56.7   5   5   3.2e-08   1.3e-06   28.1   5.8   215   264   222   271   222   272 0.59 -
ptg000142l:1021264-1021809   -            182 51743at33392         -            302   4.6e-25   88.7  22.8   1   3   7.2e-05     0.003   17.1   1.4     7    60    21    74    14    78 0.89 -
ptg000142l:1021264-1021809   -            182 51743at33392         -            302   4.6e-25   88.7  22.8   2   3   1.9e-19   7.8e-18   65.0   9.9   204   285    69   150    63   152 0.95 -
ptg000142l:1021264-1021809   -            182 51743at33392         -            302   4.6e-25   88.7  22.8   3   3   2.5e-05     0.001   18.6   0.1    52    76   151   175   148   182 0.81 -
ptg000142l:829072-830019     -            316 51743at33392         -            302     8e-25   87.9  58.4   1   5   0.00085     0.035   13.6   8.4   243   286     3    47     1    59 0.58 -
ptg000142l:829072-830019     -            316 51743at33392         -            302     8e-25   87.9  58.4   2   5   6.4e-08   2.6e-06   27.1  16.5   207   282    52   131    44   143 0.70 -
ptg000142l:829072-830019     -            316 51743at33392         -            302     8e-25   87.9  58.4   3   5   7.6e-06   0.00031   20.3   3.5     6   281   149   219   144   224 0.47 -
ptg000142l:829072-830019     -            316 51743at33392         -            302     8e-25   87.9  58.4   4   5   5.3e-06   0.00022   20.8   6.4     7    85   178   256   176   259 0.76 -
ptg000142l:829072-830019     -            316 51743at33392         -            302     8e-25   87.9  58.4   5   5     8e-12   3.3e-10   40.0   9.3     5    83   235   312   232   316 0.74 -
ptg000057l:9124154-9124744   -            197 51743at33392         -            302   1.7e-24   86.8  41.7   1   3   8.5e-11   3.5e-09   36.6  16.7   211   291     4    85     1    85 0.94 -
ptg000057l:9124154-9124744   -            197 51743at33392         -            302   1.7e-24   86.8  41.7   2   3   2.7e-11   1.1e-09   38.2   8.2    20    83    46   111    45   115 0.84 -
ptg000057l:9124154-9124744   -            197 51743at33392         -            302   1.7e-24   86.8  41.7   3   3     3e-09   1.2e-07   31.5  14.0   211   266   117   172   111   183 0.88 -
ptg000024l:25310870-25311199 -            110 51743at33392         -            302   5.1e-24   85.3  20.2   1   3     1e-12   4.1e-11   42.9   4.4    34    75     5    46     1    48 0.90 -
ptg000024l:25310870-25311199 -            110 51743at33392         -            302   5.1e-24   85.3  20.2   2   3   5.9e-08   2.4e-06   27.3   1.4    49    75    48    74    46    78 0.88 -
ptg000024l:25310870-25311199 -            110 51743at33392         -            302   5.1e-24   85.3  20.2   3   3   7.5e-11   3.1e-09   36.8   2.9    37    83    64   110    64   110 0.93 -
ptg000142l:857714-858298     -            195 51743at33392         -            302   1.1e-22   81.0  34.6   1   3     0.063       2.6    7.5   8.5   207   261    11    65     1    65 0.55 -
ptg000142l:857714-858298     -            195 51743at33392         -            302   1.1e-22   81.0  34.6   2   3   1.8e-10   7.3e-09   35.5   8.3     4    83    45   126    41   134 0.87 -
ptg000142l:857714-858298     -            195 51743at33392         -            302   1.1e-22   81.0  34.6   3   3   2.9e-15   1.2e-13   51.3   8.6   213   273   134   194   123   195 0.95 -
ptg000042l:3071880-3072182   -            101 51743at33392         -            302   1.6e-22   80.4  16.0   1   2   1.1e-15   4.4e-14   52.7   6.4   223   283     3    63     1    65 0.96 -
ptg000042l:3071880-3072182   -            101 51743at33392         -            302   1.6e-22   80.4  16.0   2   2   1.4e-11   5.8e-10   39.2   2.0    37    83    51    97    51   101 0.91 -
ptg000121l:3371643-3371900   -             86 51743at33392         -            302   2.1e-22   80.0  17.4   1   2   6.4e-15   2.6e-13   50.1   5.8   224   283     1    60     1    61 0.95 -
ptg000121l:3371643-3371900   -             86 51743at33392         -            302   2.1e-22   80.0  17.4   2   2   3.1e-12   1.3e-10   41.3   3.7    39    75    50    86    50    86 0.97 -
ptg000127l:5038974-5066812   -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   1   4   1.6e-07   6.6e-06   25.8   4.0   208   266   186   244   172   254 0.90 -
ptg000127l:5038974-5066812   -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   2   4   2.4e-08   9.7e-07   28.6   6.0   211   273  1092  1156  1086  1174 0.88 -
ptg000127l:5038974-5066812   -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   3   4   6.5e-08   2.6e-06   27.1   2.1   204   265  1610  1669  1598  1681 0.84 -
ptg000127l:5038974-5066812   -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   4   4    0.0019     0.078   12.5   1.0    31    59  1683  1711  1677  1722 0.69 -
ptg000138l:796388-824175     -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   1   4   1.6e-07   6.6e-06   25.8   4.0   208   266   186   244   172   254 0.90 -
ptg000138l:796388-824175     -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   2   4   2.4e-08   9.7e-07   28.6   6.0   211   273  1092  1156  1086  1174 0.88 -
ptg000138l:796388-824175     -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   3   4   6.5e-08   2.6e-06   27.1   2.1   204   265  1610  1669  1598  1681 0.84 -
ptg000138l:796388-824175     -           1785 51743at33392         -            302   6.7e-22   78.3  35.6   4   4    0.0019     0.078   12.5   1.0    31    59  1683  1711  1677  1722 0.69 -
ptg000142l:1057539-1058204   -            222 51743at33392         -            302   9.5e-22   77.8  43.1   1   4      0.19       7.8    5.9   7.5     6    57     3    52     1    68 0.63 -
ptg000142l:1057539-1058204   -            222 51743at33392         -            302   9.5e-22   77.8  43.1   2   4   0.00056     0.023   14.2   3.5    49   234    88   122    68   127 0.48 -
ptg000142l:1057539-1058204   -            222 51743at33392         -            302   9.5e-22   77.8  43.1   3   4   1.9e-14   7.7e-13   48.6  12.5   203   281    91   170    86   172 0.92 -
ptg000142l:1057539-1058204   -            222 51743at33392         -            302   9.5e-22   77.8  43.1   4   4   4.5e-12   1.8e-10   40.8  11.2   210   291   127   210   122   217 0.88 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   1  10   0.00035     0.014   14.9   8.0     8    74    12    76     2    86 0.63 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   2  10   0.00073      0.03   13.8   9.8     8    71    69   135    66   143 0.83 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   3  10     0.076       3.1    7.2   4.8     8    57   131   180   128   182 0.74 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   4  10    0.0012      0.05   13.1  10.9     9    71   163   226   162   232 0.83 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   5  10      0.06       2.5    7.5   2.5    21    53   235   267   226   270 0.71 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   6  10    0.0025       0.1   12.1   8.7    17    72   264   318   259   324 0.84 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   7  10   0.00016    0.0066   16.0   9.7    15    73   318   381   313   386 0.80 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   8  10    0.0079      0.32   10.4  17.7     8    85   375   453   372   456 0.85 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0   9  10     0.014      0.58    9.6   4.4    22    52   449   479   446   487 0.84 -
ptg000279l:9354999-9356663   -            555 51743at33392         -            302   1.6e-21   77.1 117.0  10  10   0.00013    0.0052   16.3   3.3    22    72   480   530   477   545 0.88 -
ptg000142l:1121847-1122176   -            110 51743at33392         -            302   3.4e-21   76.0  11.4   1   2   4.2e-15   1.7e-13   50.7   6.5     7    75     1    69     1    73 0.97 -
ptg000142l:1121847-1122176   -            110 51743at33392         -            302   3.4e-21   76.0  11.4   2   2   7.5e-09   3.1e-07   30.2   0.2    46    85    68   107    66   110 0.90 -
ptg000149l:2377961-2378638   -            226 51743at33392         -            302   6.3e-21   75.1  42.3   1   4   1.8e-11   7.3e-10   38.8  14.4     3    73    15    82     3    83 0.53 -
ptg000149l:2377961-2378638   -            226 51743at33392         -            302   6.3e-21   75.1  42.3   2   4   4.1e-07   1.7e-05   24.5   5.9    37    85    74   125    74   130 0.87 -
ptg000149l:2377961-2378638   -            226 51743at33392         -            302   6.3e-21   75.1  42.3   3   4     0.024      0.97    8.9   0.4    11    65   110   162   108   166 0.84 -
ptg000149l:2377961-2378638   -            226 51743at33392         -            302   6.3e-21   75.1  42.3   4   4   2.3e-09   9.3e-08   31.9   5.7   207   263   162   218   159   225 0.91 -
ptg000142l:438529-439434     -            302 51743at33392         -            302   1.7e-20   73.8  45.8   1   5     0.067       2.7    7.4   2.2   215   264     2    47     1    52 0.79 -
ptg000142l:438529-439434     -            302 51743at33392         -            302   1.7e-20   73.8  45.8   2   5   7.4e-07     3e-05   23.7   8.5     3    94    51   145    49   151 0.88 -
ptg000142l:438529-439434     -            302 51743at33392         -            302   1.7e-20   73.8  45.8   3   5      0.47        19    4.6   0.2   214   233   149   168   142   175 0.83 -
ptg000142l:438529-439434     -            302 51743at33392         -            302   1.7e-20   73.8  45.8   4   5   1.8e-12   7.6e-11   42.1   7.0   209   276   180   247   174   251 0.95 -
ptg000142l:438529-439434     -            302 51743at33392         -            302   1.7e-20   73.8  45.8   5   5     2e-08   8.1e-07   28.8   2.7    26    85   230   292   223   297 0.73 -
ptg000286l:498386-499405     -            340 51743at33392         -            302   1.8e-20   73.6  63.0   1   5   1.4e-05   0.00059   19.4   4.9   215   274     1    65     1    67 0.89 -
ptg000286l:498386-499405     -            340 51743at33392         -            302   1.8e-20   73.6  63.0   2   5      0.16       6.5    6.1   3.8   220   261    69   113    65   128 0.80 -
ptg000286l:498386-499405     -            340 51743at33392         -            302   1.8e-20   73.6  63.0   3   5   5.1e-05    0.0021   17.6  10.4   206   268   132   199   116   203 0.75 -
ptg000286l:498386-499405     -            340 51743at33392         -            302   1.8e-20   73.6  63.0   4   5   2.8e-10   1.2e-08   34.9  12.5   217   294   210   289   198   292 0.74 -
ptg000286l:498386-499405     -            340 51743at33392         -            302   1.8e-20   73.6  63.0   5   5   6.9e-05    0.0028   17.2   6.8   208   262   283   338   277   339 0.84 -
ptg000021l:3142632-3142865   -             78 51743at33392         -            302   7.6e-20   71.6  10.7   1   1     2e-21   8.1e-20   71.5  10.7   217   292     1    76     1    78 0.86 -
ptg000177l:3052293-3052634   -            114 51743at33392         -            302   1.5e-19   70.6  11.1   1   2   4.3e-18   1.8e-16   60.5   5.3   212   292     3    83     1    87 0.96 -
ptg000177l:3052293-3052634   -            114 51743at33392         -            302   1.5e-19   70.6  11.1   2   2   0.00053     0.022   14.3   0.8   211   234    85   108    82   113 0.84 -
ptg000233l:227448-227708     -             87 51743at33392         -            302   1.8e-19   70.4   7.7   1   1   4.6e-21   1.9e-19   70.3   7.7   215   297     2    82     1    87 0.93 -
ptg000420l:234079-234339     -             87 51743at33392         -            302   1.8e-19   70.4   7.7   1   1   4.6e-21   1.9e-19   70.3   7.7   215   297     2    82     1    87 0.93 -
ptg000042l:3059450-3059686   -             79 51743at33392         -            302   2.4e-19   69.9   8.3   1   1   6.8e-21   2.8e-19   69.7   8.3   214   290     2    78     1    79 0.96 -
ptg000092l:1846559-1846816   -             86 51743at33392         -            302   3.9e-19   69.3  14.5   1   2     6e-11   2.5e-09   37.1   3.0   241   280     1    40     1    41 0.89 -
ptg000092l:1846559-1846816   -             86 51743at33392         -            302   3.9e-19   69.3  14.5   2   2   6.6e-13   2.7e-11   43.5   3.8   215   269    31    85    31    86 0.81 -
ptg000303l:626630-626887     -             86 51743at33392         -            302   3.9e-19   69.3  14.5   1   2     6e-11   2.5e-09   37.1   3.0   241   280     1    40     1    41 0.89 -
ptg000303l:626630-626887     -             86 51743at33392         -            302   3.9e-19   69.3  14.5   2   2   6.6e-13   2.7e-11   43.5   3.8   215   269    31    85    31    86 0.81 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   1   7     2e-05   0.00083   18.9   4.9   215   273     1    64     1    67 0.88 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   2   7      0.24        10    5.5   5.7   219   261    68   113    64   130 0.81 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   3   7   0.00012    0.0051   16.4  10.3     8    73    97   182    88   185 0.70 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   4   7   7.2e-05    0.0029   17.1  10.8   206   268   132   199   118   208 0.74 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   5   7   1.2e-10   4.9e-09   36.1  12.2   216   296   209   291   198   293 0.81 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   6   7   0.00044     0.018   14.5   9.0   208   262   283   338   278   353 0.80 -
ptg000254l:1064652-1065770   -            373 51743at33392         -            302     4e-19   69.2  70.0   7   7       8.5   3.5e+02    0.5   0.2    41    57   357   373   345   373 0.85 -
ptg000054l:1692553-1692789   -             79 51743at33392         -            302   9.4e-19   68.0   7.1   1   1   4.1e-20   1.7e-18   67.2   7.1   216   287     4    77     1    79 0.92 -
ptg000927l:176147-176383     -             79 51743at33392         -            302   9.4e-19   68.0   7.1   1   1   4.1e-20   1.7e-18   67.2   7.1   216   287     4    77     1    79 0.92 -
ptg000142l:594568-595158     -            197 51743at33392         -            302   1.3e-18   67.5  31.4   1   3     0.025         1    8.8   1.9   217   261     1    43     1    48 0.88 -
ptg000142l:594568-595158     -            197 51743at33392         -            302   1.3e-18   67.5  31.4   2   3   2.7e-05    0.0011   18.5   9.2   208   265    46   103    38   111 0.70 -
ptg000142l:594568-595158     -            197 51743at33392         -            302   1.3e-18   67.5  31.4   3   3   1.6e-14   6.7e-13   48.8   9.7   212   293   112   196   104   197 0.89 -
ptg000012l:5524307-5524996   -            230 51743at33392         -            302   1.4e-18   67.4  38.1   1   3   1.3e-12   5.4e-11   42.5   9.9   206   290    22   106    14   112 0.93 -
ptg000012l:5524307-5524996   -            230 51743at33392         -            302   1.4e-18   67.4  38.1   2   3   1.5e-09   6.2e-08   32.5  13.3   213   296   116   199   108   204 0.94 -
ptg000012l:5524307-5524996   -            230 51743at33392         -            302   1.4e-18   67.4  38.1   3   3       1.1        45    3.4   0.6     5    24   210   229   206   230 0.72 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   1   8   1.6e-06   6.7e-05   22.5   6.0   213   273     5    70     1    73 0.90 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   2   8      0.32        13    5.1   3.0   220   261    75   119    71   127 0.79 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   3   8   9.9e-05     0.004   16.7  12.0   205   268   137   205   126   214 0.81 -
