#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000985l:208800-278179     -            182 78296at33392         -            274   9.9e-10   38.0   0.2   1   4     9e-05     0.028   13.6   0.0   157   205     2    49     1    51 0.90 -
ptg000985l:208800-278179     -            182 78296at33392         -            274   9.9e-10   38.0   0.2   2   4   7.8e-06    0.0024   17.1   0.0   149   208    35    94    34   103 0.84 -
ptg000985l:208800-278179     -            182 78296at33392         -            274   9.9e-10   38.0   0.2   3   4     0.056        17    4.4   0.0   153   204   103   156    92   159 0.64 -
ptg000985l:208800-278179     -            182 78296at33392         -            274   9.9e-10   38.0   0.2   4   4    0.0088       2.7    7.1   0.0   140   182   135   177   119   182 0.78 -
ptg000049l:6083318-6083923   -            202 78296at33392         -            274   1.2e-08   34.5   6.7   1   2     0.007       2.2    7.4   0.9   143   214     5    76     1   100 0.55 -
ptg000049l:6083318-6083923   -            202 78296at33392         -            274   1.2e-08   34.5   6.7   2   2   3.2e-09   9.8e-07   28.2   2.2   152   257   100   197    84   201 0.85 -
ptg000283l:2621155-2623464   -            409 78296at33392         -            274     4e-08   32.8   1.1   1   2   5.3e-09   1.6e-06   27.5   0.1   138   205   168   234   106   256 0.79 -
ptg000283l:2621155-2623464   -            409 78296at33392         -            274     4e-08   32.8   1.1   2   2      0.26        80    2.2   0.1   139   183   336   380   318   386 0.80 -
ptg000122l:27110314-27116978 -            497 78296at33392         -            274   5.2e-08   32.4   0.8   1   3   4.9e-05     0.015   14.5   0.0   146   260   221   334   168   342 0.81 -
ptg000122l:27110314-27116978 -            497 78296at33392         -            274   5.2e-08   32.4   0.8   2   3     0.016         5    6.2   0.0   156   191   358   393   354   397 0.89 -
ptg000122l:27110314-27116978 -            497 78296at33392         -            274   5.2e-08   32.4   0.8   3   3    0.0042       1.3    8.1   0.0   155   173   399   417   393   456 0.78 -
ptg000062l:10796551-10808865 -            176 78296at33392         -            274   2.1e-07   30.4   2.2   1   3      0.99   3.1e+02    0.3   0.0   149   170    17    39     5    47 0.72 -
ptg000062l:10796551-10808865 -            176 78296at33392         -            274   2.1e-07   30.4   2.2   2   3   1.7e-05    0.0054   15.9   0.5   132   190    34    92    15    96 0.78 -
ptg000062l:10796551-10808865 -            176 78296at33392         -            274   2.1e-07   30.4   2.2   3   3   0.00014     0.042   13.0   0.0   150   214   103   166    98   172 0.85 -
ptg000234l:887257-890180     -            321 78296at33392         -            274   2.6e-07   30.1   2.1   1   3   1.3e-06   0.00039   19.7   2.3    46   205     4   172     2   181 0.69 -
ptg000234l:887257-890180     -            321 78296at33392         -            274   2.6e-07   30.1   2.1   2   3     0.027       8.4    5.5   0.0   152   210   162   219   158   223 0.88 -
ptg000234l:887257-890180     -            321 78296at33392         -            274   2.6e-07   30.1   2.1   3   3      0.14        44    3.1   0.0   140   175   232   267   221   271 0.90 -
ptg000270l:1108589-1115012   -            576 78296at33392         -            274   2.7e-07   30.0   6.4   1   4     0.065        20    4.2   0.0   218   266   269   317   260   321 0.83 -
ptg000270l:1108589-1115012   -            576 78296at33392         -            274   2.7e-07   30.0   6.4   2   4     3e-07   9.4e-05   21.7   0.1   135   209   323   399   314   412 0.80 -
ptg000270l:1108589-1115012   -            576 78296at33392         -            274   2.7e-07   30.0   6.4   3   4      0.81   2.5e+02    0.6   0.0   150   168   425   443   406   452 0.82 -
ptg000270l:1108589-1115012   -            576 78296at33392         -            274   2.7e-07   30.0   6.4   4   4       0.1        32    3.6   0.5   146   205   510   570   469   576 0.73 -
ptg000493l:829720-870027     -           1204 78296at33392         -            274   4.8e-07   29.2   0.2   1   3     0.001      0.32   10.1   0.0   155   261    86   190    66   197 0.75 -
ptg000493l:829720-870027     -           1204 78296at33392         -            274   4.8e-07   29.2   0.2   2   3      0.16        48    3.0   0.2   150   183   171   207   157   233 0.57 -
ptg000493l:829720-870027     -           1204 78296at33392         -            274   4.8e-07   29.2   0.2   3   3   3.9e-05     0.012   14.8   0.1   154   265   225   333   210   341 0.81 -
ptg000075l:1307670-1353097   -           1211 78296at33392         -            274   4.9e-07   29.2   0.2   1   3    0.0011      0.33   10.1   0.0   155   261    86   190    68   197 0.75 -
ptg000075l:1307670-1353097   -           1211 78296at33392         -            274   4.9e-07   29.2   0.2   2   3      0.16        48    3.0   0.2   150   183   171   207   157   233 0.57 -
ptg000075l:1307670-1353097   -           1211 78296at33392         -            274   4.9e-07   29.2   0.2   3   3     4e-05     0.012   14.8   0.1   154   265   225   333   210   341 0.81 -
ptg000026l:638777-640713     -            338 78296at33392         -            274   6.4e-07   28.8   8.8   1   4     0.011       3.4    6.7   1.5   154   270    28   139    16   143 0.78 -
ptg000026l:638777-640713     -            338 78296at33392         -            274   6.4e-07   28.8   8.8   2   4     5e-05     0.015   14.4   0.2    87   170   147   227   137   258 0.72 -
ptg000026l:638777-640713     -            338 78296at33392         -            274   6.4e-07   28.8   8.8   3   4      0.76   2.4e+02    0.7   0.0   138   166   252   281   238   296 0.78 -
ptg000026l:638777-640713     -            338 78296at33392         -            274   6.4e-07   28.8   8.8   4   4     0.006       1.8    7.6   0.0   136   169   301   336   296   338 0.80 -
ptg000026l:1960577-1972463   -            487 78296at33392         -            274   8.1e-07   28.5   0.1   1   1   4.7e-09   1.4e-06   27.6   0.1   130   209    76   155    41   173 0.80 -
ptg000302l:167032-176310     -            487 78296at33392         -            274   8.2e-07   28.5   0.2   1   1   4.7e-09   1.5e-06   27.6   0.2   130   209    76   155    42   173 0.80 -
ptg000050l:3603959-3604570   -            204 78296at33392         -            274   8.9e-07   28.3   0.1   1   2      0.38   1.2e+02    1.7   0.0   181   254     5    67     3    70 0.64 -
ptg000050l:3603959-3604570   -            204 78296at33392         -            274   8.9e-07   28.3   0.1   2   2     7e-09   2.2e-06   27.1   0.1    48   196    39   188    20   201 0.88 -
ptg000528l:2084538-2099073   -            406 78296at33392         -            274   1.1e-06   28.0   0.7   1   3      0.27        82    2.2   0.0   139   172   204   238   119   257 0.74 -
ptg000528l:2084538-2099073   -            406 78296at33392         -            274   1.1e-06   28.0   0.7   2   3   0.00017     0.052   12.7   0.0   132   170   241   279   235   289 0.87 -
ptg000528l:2084538-2099073   -            406 78296at33392         -            274   1.1e-06   28.0   0.7   3   3   0.00098       0.3   10.2   0.0   140   169   374   402   362   405 0.76 -
ptg000265l:15167771-15170113 -            504 78296at33392         -            274   1.6e-06   27.5   0.4   1   4   7.6e-05     0.023   13.8   0.0    51   185    32   167    28   174 0.82 -
ptg000265l:15167771-15170113 -            504 78296at33392         -            274   1.6e-06   27.5   0.4   2   4   0.00078      0.24   10.5   0.0   153   179   178   204   161   235 0.80 -
ptg000265l:15167771-15170113 -            504 78296at33392         -            274   1.6e-06   27.5   0.4   3   4         3   9.4e+02   -1.3   0.0   151   175   259   283   240   287 0.74 -
ptg000265l:15167771-15170113 -            504 78296at33392         -            274   1.6e-06   27.5   0.4   4   4       9.5   2.9e+03   -2.9   0.0   127   156   388   417   370   425 0.85 -
ptg000122l:13186778-13204717 -            754 78296at33392         -            274   1.9e-06   27.3   0.3   1   4     3e-05    0.0093   15.2   0.0   140   209    12    85     6    90 0.89 -
ptg000122l:13186778-13204717 -            754 78296at33392         -            274   1.9e-06   27.3   0.3   2   4      0.26        82    2.2   0.1   109   172   111   175    89   181 0.74 -
ptg000122l:13186778-13204717 -            754 78296at33392         -            274   1.9e-06   27.3   0.3   3   4      0.05        15    4.6   0.0   148   196   192   239   178   256 0.74 -
ptg000122l:13186778-13204717 -            754 78296at33392         -            274   1.9e-06   27.3   0.3   4   4       1.2   3.9e+02    0.0   0.0   155   210   242   293   235   315 0.65 -
ptg000355l:235042-253532     -           1244 78296at33392         -            274   4.5e-06   26.0   3.1   1   4    0.0059       1.8    7.6   0.0   166   209    62   106    48   111 0.74 -
ptg000355l:235042-253532     -           1244 78296at33392         -            274   4.5e-06   26.0   3.1   2   4    0.0062       1.9    7.6   0.0   139   172    77   112    65   149 0.65 -
ptg000355l:235042-253532     -           1244 78296at33392         -            274   4.5e-06   26.0   3.1   3   4    0.0058       1.8    7.7   0.7   159   211   148   199   116   228 0.80 -
ptg000355l:235042-253532     -           1244 78296at33392         -            274   4.5e-06   26.0   3.1   4   4    0.0057       1.8    7.7   0.0   148   216   856   931   845   968 0.69 -
ptg000062l:60133976-60154461 -            419 78296at33392         -            274   4.8e-06   25.9  10.9   1   5       2.7   8.3e+02   -1.1   1.1   194   256   106   170   103   177 0.55 -
ptg000062l:60133976-60154461 -            419 78296at33392         -            274   4.8e-06   25.9  10.9   2   5       2.7   8.3e+02   -1.1   0.0   147   167   201   222   191   225 0.74 -
ptg000062l:60133976-60154461 -            419 78296at33392         -            274   4.8e-06   25.9  10.9   3   5     0.085        26    3.8   0.1   139   169   257   287   246   298 0.89 -
ptg000062l:60133976-60154461 -            419 78296at33392         -            274   4.8e-06   25.9  10.9   4   5   2.1e-08   6.4e-06   25.5   0.6   151   245   310   399   297   405 0.85 -
ptg000062l:60133976-60154461 -            419 78296at33392         -            274   4.8e-06   25.9  10.9   5   5      0.42   1.3e+02    1.6   0.0   140   168   387   415   380   418 0.75 -
ptg000016l:3352281-3366932   -           1210 78296at33392         -            274   5.6e-06   25.7   3.2   1   3    0.0051       1.6    7.8   0.0   177   209    74   106    52   121 0.73 -
ptg000016l:3352281-3366932   -           1210 78296at33392         -            274   5.6e-06   25.7   3.2   2   3    0.0052       1.6    7.8   0.6   159   211   148   199   116   228 0.80 -
ptg000016l:3352281-3366932   -           1210 78296at33392         -            274   5.6e-06   25.7   3.2   3   3    0.0063         2    7.5   0.0   148   215   821   895   810   933 0.70 -
ptg000044l:1353461-1366873   -            484 78296at33392         -            274     1e-05   24.9   4.1   1   2   0.00036      0.11   11.6   0.2   155   211   168   223    96   227 0.88 -
ptg000044l:1353461-1366873   -            484 78296at33392         -            274     1e-05   24.9   4.1   2   2   0.00019      0.06   12.5   0.5    80   173   308   393   287   413 0.62 -
ptg000062l:12312921-12314967 -            292 78296at33392         -            274   1.3e-05   24.5   0.8   1   3     0.097        30    3.6   0.0   130   168     2    39     1    48 0.80 -
ptg000062l:12312921-12314967 -            292 78296at33392         -            274   1.3e-05   24.5   0.8   2   3   1.6e-05     0.005   16.0   0.2   150   209    63   121    46   126 0.85 -
ptg000062l:12312921-12314967 -            292 78296at33392         -            274   1.3e-05   24.5   0.8   3   3       0.1        32    3.6   0.1   158   207   113   161   106   168 0.79 -
ptg000160l:3509181-3515338   -            355 78296at33392         -            274     2e-05   23.9   0.1   1   3     0.034        11    5.1   0.0   136   183    64   112    53   120 0.75 -
ptg000160l:3509181-3515338   -            355 78296at33392         -            274     2e-05   23.9   0.1   2   3     0.071        22    4.1   0.0   154   174   131   151   121   214 0.74 -
ptg000160l:3509181-3515338   -            355 78296at33392         -            274     2e-05   23.9   0.1   3   3    0.0013      0.41    9.8   0.0   147   241   220   320   209   341 0.76 -
ptg000034l:6651251-6652432   -            353 78296at33392         -            274   2.8e-05   23.4   0.4   1   2     1e-05    0.0032   16.7   0.1   154   217   194   258   173   266 0.88 -
ptg000034l:6651251-6652432   -            353 78296at33392         -            274   2.8e-05   23.4   0.4   2   2   0.00028     0.088   12.0   0.1   155   261   239   339   238   343 0.86 -
ptg000058l:657538-657864     -            109 78296at33392         -            274   3.9e-05   23.0   0.1   1   1   1.4e-07   4.4e-05   22.8   0.1   138   218    20   100     4   108 0.86 -
ptg000004l:6928355-6962062   -            549 78296at33392         -            274   0.00013   21.2   0.6   1   2      0.32        99    1.9   0.0   227   264   242   278   224   288 0.65 -
ptg000004l:6928355-6962062   -            549 78296at33392         -            274   0.00013   21.2   0.6   2   2   8.6e-06    0.0026   16.9   0.1   147   207   473   533   402   537 0.87 -
ptg000281l:4092285-4094572   -            331 78296at33392         -            274   0.00016   20.9   1.1   1   4     0.045        14    4.8   0.2   128   206    42   120    25   123 0.69 -
ptg000281l:4092285-4094572   -            331 78296at33392         -            274   0.00016   20.9   1.1   2   4     0.082        25    3.9   0.0   140   174    96   131    78   162 0.73 -
ptg000281l:4092285-4094572   -            331 78296at33392         -            274   0.00016   20.9   1.1   3   4      0.63   1.9e+02    1.0   0.0   152   193   149   189   132   219 0.66 -
ptg000281l:4092285-4094572   -            331 78296at33392         -            274   0.00016   20.9   1.1   4   4    0.0023       0.7    9.0   0.0   152   191   247   286   234   297 0.76 -
ptg000707l:733556-735859     -            331 78296at33392         -            274   0.00016   20.9   1.1   1   4     0.045        14    4.8   0.2   128   206    42   120    25   123 0.69 -
ptg000707l:733556-735859     -            331 78296at33392         -            274   0.00016   20.9   1.1   2   4     0.082        25    3.9   0.0   140   174    96   131    78   162 0.73 -
ptg000707l:733556-735859     -            331 78296at33392         -            274   0.00016   20.9   1.1   3   4      0.63   1.9e+02    1.0   0.0   152   193   149   189   132   219 0.66 -
ptg000707l:733556-735859     -            331 78296at33392         -            274   0.00016   20.9   1.1   4   4    0.0023       0.7    9.0   0.0   152   191   247   286   234   297 0.76 -
ptg000158l:11559299-11561431 -            325 78296at33392         -            274   0.00038   19.7   1.0   1   2     0.051        16    4.6   0.1   145   175    57    86    20    95 0.83 -
ptg000158l:11559299-11561431 -            325 78296at33392         -            274   0.00038   19.7   1.0   2   2   5.3e-05     0.016   14.4   1.6    76   215    79   220    50   234 0.79 -
ptg000314l:1168299-1170253   -            336 78296at33392         -            274   0.00041   19.6   9.1   1   5      0.02       6.3    5.9   1.4   154   270    28   139    16   143 0.75 -
ptg000314l:1168299-1170253   -            336 78296at33392         -            274   0.00041   19.6   9.1   2   5    0.0091       2.8    7.0   2.4   138   258    57   172    47   179 0.77 -
ptg000314l:1168299-1170253   -            336 78296at33392         -            274   0.00041   19.6   9.1   3   5     0.025       7.6    5.6   0.3    88   130   148   190   142   256 0.58 -
ptg000314l:1168299-1170253   -            336 78296at33392         -            274   0.00041   19.6   9.1   4   5       0.8   2.5e+02    0.6   0.0   137   166   249   279   233   285 0.75 -
ptg000314l:1168299-1170253   -            336 78296at33392         -            274   0.00041   19.6   9.1   5   5    0.0053       1.6    7.8   0.0   135   169   298   334   292   336 0.81 -
ptg000021l:5600304-5747647   -            921 78296at33392         -            274   0.00092   18.5   0.2   1   1   1.3e-05    0.0039   16.4   0.1   158   259   358   448   308   461 0.80 -
ptg000062l:6182778-6184080   -            374 78296at33392         -            274    0.0023   17.2   0.3   1   3    0.0003     0.094   11.9   0.1   139   204    55   120    35   152 0.78 -
ptg000062l:6182778-6184080   -            374 78296at33392         -            274    0.0023   17.2   0.3   2   3      0.88   2.7e+02    0.5   0.0   153   178   194   219   179   263 0.65 -
ptg000062l:6182778-6184080   -            374 78296at33392         -            274    0.0023   17.2   0.3   3   3      0.96     3e+02    0.4   0.0   155   206   317   367   294   373 0.79 -
ptg000553l:1402168-1402497   -            110 78296at33392         -            274    0.0024   17.1   0.0   1   2     0.094        29    3.7   0.0   155   175     4    24     2    28 0.84 -
ptg000553l:1402168-1402497   -            110 78296at33392         -            274    0.0024   17.1   0.0   2   2   0.00035      0.11   11.6   0.0   153   210    51   107    40   110 0.89 -
ptg000610l:426391-426720     -            110 78296at33392         -            274    0.0024   17.1   0.0   1   2     0.094        29    3.7   0.0   155   175     4    24     2    28 0.84 -
ptg000610l:426391-426720     -            110 78296at33392         -            274    0.0024   17.1   0.0   2   2   0.00035      0.11   11.6   0.0   153   210    51   107    40   110 0.89 -
ptg000062l:29760089-29765008 -            430 78296at33392         -            274    0.0025   17.0   1.0   1   2       5.5   1.7e+03   -2.1   0.0   154   169   125   140   108   148 0.68 -
ptg000062l:29760089-29765008 -            430 78296at33392         -            274    0.0025   17.0   1.0   2   2   5.9e-05     0.018   14.2   0.2    51   192   167   315   156   332 0.67 -
ptg000010l:4312439-4323114   -            250 78296at33392         -            274    0.0038   16.4   1.0   1   2    0.0048       1.5    7.9   0.1   177   210    88   121    63   147 0.83 -
ptg000010l:4312439-4323114   -            250 78296at33392         -            274    0.0038   16.4   1.0   2   2    0.0069       2.1    7.4   0.1   142   184   182   224   174   248 0.78 -
ptg000328l:2596100-2608001   -            790 78296at33392         -            274     0.005   16.0   4.7   1   3   0.00059      0.18   10.9   2.2   100   246    61   202    40   213 0.62 -
ptg000328l:2596100-2608001   -            790 78296at33392         -            274     0.005   16.0   4.7   2   3      0.36   1.1e+02    1.8   0.0   151   172   202   223   184   234 0.76 -
ptg000328l:2596100-2608001   -            790 78296at33392         -            274     0.005   16.0   4.7   3   3       1.1   3.5e+02    0.2   0.0   154   181   250   280   236   301 0.76 -
ptg000635l:344894-361938     -            792 78296at33392         -            274     0.006   15.8   4.9   1   3   0.00059      0.18   10.9   2.2   100   246    61   202    40   213 0.62 -
ptg000635l:344894-361938     -            792 78296at33392         -            274     0.006   15.8   4.9   2   3      0.37   1.1e+02    1.8   0.0   151   172   202   223   184   234 0.76 -
ptg000635l:344894-361938     -            792 78296at33392         -            274     0.006   15.8   4.9   3   3       1.2   3.7e+02    0.1   0.0   154   181   250   280   239   298 0.75 -
ptg000295l:115334-115933     -            200 78296at33392         -            274    0.0098   15.1   1.6   1   2   0.00016     0.049   12.8   1.6    46   179    33   167    16   186 0.83 -
ptg000295l:115334-115933     -            200 78296at33392         -            274    0.0098   15.1   1.6   2   2       2.8   8.7e+02   -1.2   0.0   142   168   172   198   158   199 0.71 -
ptg000661l:89096-91346       -            330 78296at33392         -            274     0.021   14.0   0.0   1   1   0.00012     0.037   13.2   0.0   139   173   158   192   122   227 0.80 -
ptg000280l:861311-863565     -            330 78296at33392         -            274     0.022   13.9   0.0   1   1   0.00013     0.039   13.1   0.0   139   173   158   192   122   227 0.80 -
ptg000062l:61445129-61585712 -            759 78296at33392         -            274     0.027   13.6   0.8   1   3         1   3.1e+02    0.3   0.0   155   168   120   133   113   137 0.86 -
ptg000062l:61445129-61585712 -            759 78296at33392         -            274     0.027   13.6   0.8   2   3       6.5     2e+03   -2.3   0.0   229   245   141   157   133   173 0.72 -
ptg000062l:61445129-61585712 -            759 78296at33392         -            274     0.027   13.6   0.8   3   3    0.0013      0.41    9.8   0.4   153   196   200   242   142   297 0.79 -
ptg000011l:1774073-1777958   -            359 78296at33392         -            274      0.04   13.1   0.1   1   3       2.5   7.7e+02   -1.0   0.0   155   176    94   115    58   130 0.79 -
ptg000011l:1774073-1777958   -            359 78296at33392         -            274      0.04   13.1   0.1   2   3     0.014       4.4    6.4   0.0   147   177   129   159   101   162 0.76 -
ptg000011l:1774073-1777958   -            359 78296at33392         -            274      0.04   13.1   0.1   3   3      0.12        37    3.3   0.0   144   171   267   295   261   319 0.78 -
ptg000275l:3791892-3792059   -             56 78296at33392         -            274     0.047   12.9   0.0   1   1   0.00017     0.051   12.7   0.0   153   205     5    56     2    56 0.89 -
ptg000186l:7962878-7973868   -            430 78296at33392         -            274     0.058   12.6   0.0   1   2       1.1   3.3e+02    0.2   0.0   143   172   239   269   220   277 0.85 -
ptg000186l:7962878-7973868   -            430 78296at33392         -            274     0.058   12.6   0.0   2   2    0.0015      0.45    9.6   0.0   153   193   292   332   288   350 0.93 -
ptg000467l:2739260-2745612   -            588 78296at33392         -            274     0.068   12.3   0.1   1   2    0.0018      0.56    9.3   0.0   198   265    31    95    25   101 0.83 -
ptg000467l:2739260-2745612   -            588 78296at33392         -            274     0.068   12.3   0.1   2   2       1.3   4.1e+02   -0.1   0.1   156   204   138   185   109   198 0.59 -
ptg000236l:6203218-6204000   -            261 78296at33392         -            274     0.089   11.9   0.0   1   1   0.00059      0.18   10.9   0.0   143   212   164   235   145   261 0.82 -
ptg000453l:8163336-8164067   -            244 78296at33392         -            274     0.095   11.8   0.0   1   1   0.00078      0.24   10.5   0.0   144   210   165   233   147   239 0.82 -
ptg000193l:1337948-1338166   -             73 78296at33392         -            274     0.097   11.8   0.0   1   1   0.00034      0.11   11.7   0.0   153   210    10    66     2    72 0.86 -
