#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000174l:5662826-5667296   -            128 66506at33392         -            283   3.3e-34  118.3   0.0   1   1   2.8e-36   3.6e-34  118.2   0.0   110   229     3   127     1   128 0.87 -
ptg000080l:5610522-5611100   -            193 66506at33392         -            283   9.7e-30  103.7   0.2   1   1   8.6e-32   1.1e-29  103.5   0.2    48   216     1   170     1   191 0.84 -
ptg000039l:3468163-3468705   -            181 66506at33392         -            283   1.1e-27   96.9   0.1   1   1   9.7e-30   1.3e-27   96.7   0.1    38   197    20   178    10   181 0.91 -
ptg000147l:9817365-9841488   -            710 66506at33392         -            283   2.6e-26   92.4   0.0   1   1   2.7e-28   3.6e-26   92.0   0.0     2   213     2   211     1   263 0.86 -
ptg000080l:30564278-30565755 -            388 66506at33392         -            283   2.2e-25   89.4   0.0   1   1   2.2e-27   2.9e-25   89.0   0.0     2   218    84   296    83   302 0.83 -
ptg000170l:11019834-11024771 -            257 66506at33392         -            283   2.1e-24   86.1   0.0   1   1   1.9e-26   2.5e-24   85.9   0.0     2   216     6   220     5   246 0.81 -
ptg000172l:10670179-10715033 -            371 66506at33392         -            283     3e-24   85.6   0.1   1   1   3.1e-26     4e-24   85.2   0.1     1   213    44   260    44   274 0.85 -
ptg000080l:1268367-1269116   -            250 66506at33392         -            283   3.9e-22   78.7   0.0   1   1   3.8e-24   4.9e-22   78.4   0.0     2   212    13   222    12   233 0.85 -
ptg000138l:1283093-1292353   -             89 66506at33392         -            283     5e-22   78.4   0.0   1   1   4.2e-24   5.5e-22   78.2   0.0   139   215     1    85     1    89 0.82 -
ptg000061l:3266629-3271369   -            904 66506at33392         -            283   9.6e-22   77.4   0.0   1   1   1.5e-23   1.9e-21   76.5   0.0     3   200    29   225    27   263 0.86 -
ptg000051l:1359262-1405551   -            795 66506at33392         -            283   7.8e-21   74.4   0.0   1   1   1.1e-22   1.4e-20   73.6   0.0     2   194     9   212     8   226 0.81 -
ptg000240l:7306805-7339880   -            471 66506at33392         -            283   1.1e-20   74.0   0.0   1   1   1.4e-22   1.8e-20   73.2   0.0     2   203   102   303   101   369 0.77 -
ptg000135l:872282-948432     -           1072 66506at33392         -            283   2.1e-20   73.0   1.4   1   2     0.047       6.1    5.9   0.2    22   192   474   644   460   650 0.70 -
ptg000135l:872282-948432     -           1072 66506at33392         -            283   2.1e-20   73.0   1.4   2   2   2.7e-20   3.5e-18   65.7   0.0    23   193   826   994   803   998 0.86 -
ptg000080l:30829200-30829463 -             88 66506at33392         -            283   2.4e-20   72.8   0.0   1   1   2.2e-22   2.8e-20   72.6   0.0   124   203     1    77     1    82 0.93 -
ptg000076l:579913-580692     -            260 66506at33392         -            283   4.3e-20   72.0   0.0   1   1   3.8e-22   4.9e-20   71.8   0.0     5   193    10   194     6   254 0.85 -
ptg000020l:13714614-13715528 -            305 66506at33392         -            283   1.1e-19   70.7   0.0   1   1   1.1e-21   1.4e-19   70.3   0.0     2   203    20   218    19   237 0.81 -
ptg000093l:3558825-3565077   -            332 66506at33392         -            283   1.2e-19   70.6   0.1   1   1   1.2e-21   1.6e-19   70.2   0.1     3   206    19   221    17   228 0.86 -
ptg000265l:4744375-4750002   -            133 66506at33392         -            283   1.3e-19   70.5   0.0   1   1   1.1e-21   1.4e-19   70.3   0.0    91   195    19   128     2   133 0.77 -
ptg000143l:409911-455183     -            795 66506at33392         -            283   1.9e-19   69.9   0.0   1   1   2.9e-21   3.7e-19   68.9   0.0     2   194     9   212     8   226 0.78 -
ptg000467l:2840549-2841523   -            325 66506at33392         -            283     2e-19   69.8   0.0   1   1   1.9e-21   2.4e-19   69.5   0.0     3   205    10   215     8   252 0.85 -
ptg000080l:33966843-33968312 -            257 66506at33392         -            283   2.3e-19   69.6   0.0   1   1   2.1e-21   2.7e-19   69.4   0.0     5   193    10   193     6   252 0.82 -
ptg000303l:3433495-3434907   -            471 66506at33392         -            283   9.4e-19   67.6   0.3   1   2   1.5e-14   1.9e-12   46.9   0.2     2   133    11   153    10   167 0.74 -
ptg000303l:3433495-3434907   -            471 66506at33392         -            283   9.4e-19   67.6   0.3   2   2   6.6e-06   0.00085   18.5   0.0   133   193   309   365   301   379 0.84 -
ptg000365l:4424647-4426059   -            471 66506at33392         -            283   9.4e-19   67.6   0.3   1   2   1.5e-14   1.9e-12   46.9   0.2     2   133    11   153    10   167 0.74 -
ptg000365l:4424647-4426059   -            471 66506at33392         -            283   9.4e-19   67.6   0.3   2   2   6.6e-06   0.00085   18.5   0.0   133   193   309   365   301   379 0.84 -
ptg000036l:6781189-6852759   -            207 66506at33392         -            283   1.3e-18   67.1   0.0   1   1   1.2e-20   1.5e-18   66.9   0.0    48   199     1   153     1   187 0.84 -
ptg000080l:27076982-27085989 -            894 66506at33392         -            283   1.5e-18   67.0   0.0   1   2   0.00043     0.056   12.6   0.0     2    64   433   494   432   500 0.77 -
ptg000080l:27076982-27085989 -            894 66506at33392         -            283   1.5e-18   67.0   0.0   2   2     5e-16   6.5e-14   51.7   0.0   105   199   713   817   707   834 0.80 -
ptg000149l:27036324-27036629 -            102 66506at33392         -            283   2.2e-18   66.4   0.0   1   1   1.9e-20   2.4e-18   66.3   0.0    52   149     3   100     1   102 0.87 -
ptg000149l:6749627-6754079   -            254 66506at33392         -            283   1.5e-17   63.7   0.0   1   1   1.4e-19   1.8e-17   63.4   0.0     6   212    10   220     5   225 0.82 -
ptg000904l:72900-75747       -            164 66506at33392         -            283   3.7e-17   62.4   0.0   1   1   3.8e-19   4.9e-17   62.0   0.0   120   213    17   111    11   149 0.86 -
ptg000061l:12119000-12120089 -            219 66506at33392         -            283   6.6e-17   61.6   0.1   1   2   6.7e-07   8.7e-05   21.8   0.0    24    82    16    70     4    74 0.81 -
ptg000061l:12119000-12120089 -            219 66506at33392         -            283   6.6e-17   61.6   0.1   2   2   1.4e-12   1.8e-10   40.5   0.0   104   193    68   158    67   162 0.87 -
ptg000010l:2322995-2341940   -            201 66506at33392         -            283   9.3e-17   61.1   1.2   1   1     2e-17   2.6e-15   56.4   1.2     3   209     5   197     3   201 0.78 -
ptg000024l:32209388-32210260 -            291 66506at33392         -            283   1.4e-16   60.5   0.0   1   2   2.7e-06   0.00035   19.8   0.0     8    86    10    93     4   109 0.78 -
ptg000024l:32209388-32210260 -            291 66506at33392         -            283   1.4e-16   60.5   0.0   2   2     5e-12   6.5e-10   38.6   0.1   100   193   129   223   115   232 0.82 -
ptg000032l:17906292-17913177 -            172 66506at33392         -            283   1.4e-16   60.5   0.0   1   1   1.4e-18   1.8e-16   60.1   0.0   104   203    36   131    27   150 0.85 -
ptg000231l:1526685-1696848   -           1679 66506at33392         -            283   1.9e-16   60.0   0.0   1   1   3.7e-18   4.7e-16   58.8   0.0     2   203   447   664   446   699 0.73 -
ptg000062l:13088155-13088904 -            250 66506at33392         -            283   2.7e-16   59.6   0.0   1   1   3.9e-18   5.1e-16   58.6   0.0     5   194    12   215     8   222 0.76 -
ptg000167l:912335-1082847    -           1682 66506at33392         -            283   3.5e-16   59.2   0.0   1   1   8.5e-18   1.1e-15   57.6   0.0     2   203   447   667   446   697 0.72 -
ptg000132l:14895217-14895717 -            167 66506at33392         -            283   3.6e-16   59.1   0.0   1   1     4e-18   5.2e-16   58.6   0.0   113   208     3    98     1   113 0.85 -
ptg000080l:27229777-27234221 -            341 66506at33392         -            283   3.7e-15   55.8   0.0   1   1   3.9e-17   5.1e-15   55.4   0.0    59   198    62   207    29   217 0.78 -
ptg000025l:2498829-2539749   -            492 66506at33392         -            283   4.7e-15   55.5   0.4   1   1   5.8e-16   7.6e-14   51.5   0.5     7   204    26   242    21   254 0.74 -
ptg000104l:4462690-4568191   -            203 66506at33392         -            283   5.3e-15   55.3   0.3   1   2     0.068       8.8    5.4   0.2     4    82     6    86     3    92 0.71 -
ptg000104l:4462690-4568191   -            203 66506at33392         -            283   5.3e-15   55.3   0.3   2   2   5.6e-15   7.2e-13   48.3   0.0   107   207    95   190    90   198 0.86 -
ptg000062l:39919509-39998713 -           1240 66506at33392         -            283     7e-15   54.9   0.0   1   1   8.2e-17   1.1e-14   54.3   0.0     2   192    28   228    27   241 0.81 -
ptg000509l:341584-343640     -            595 66506at33392         -            283   7.3e-15   54.9   1.2   1   2   9.5e-14   1.2e-11   44.3   0.6     9   149    32   174    25   184 0.81 -
ptg000509l:341584-343640     -            595 66506at33392         -            283   7.3e-15   54.9   1.2   2   2    0.0053      0.68    9.0   0.0   162   213   457   507   446   527 0.79 -
ptg000053l:874306-876368     -            595 66506at33392         -            283   7.3e-15   54.9   1.2   1   2   9.5e-14   1.2e-11   44.3   0.6     9   149    32   174    25   184 0.81 -
ptg000053l:874306-876368     -            595 66506at33392         -            283   7.3e-15   54.9   1.2   2   2    0.0053      0.68    9.0   0.0   162   213   457   507   446   527 0.79 -
ptg000039l:5694514-5695060   -            162 66506at33392         -            283     1e-14   54.4   0.0   1   1   9.3e-17   1.2e-14   54.1   0.0   103   213    30   136    21   158 0.82 -
ptg000359l:949019-949565     -            162 66506at33392         -            283     1e-14   54.4   0.0   1   1   9.3e-17   1.2e-14   54.1   0.0   103   213    30   136    21   158 0.82 -
ptg000477l:148991-149566     -            192 66506at33392         -            283   1.1e-14   54.3   0.0   1   1     1e-16   1.3e-14   54.0   0.0    79   209    13   145     5   161 0.77 -
ptg000144l:1473844-1474683   -            280 66506at33392         -            283   1.5e-14   53.8   0.0   1   1   1.5e-16   1.9e-14   53.5   0.0    44   202    38   201     7   216 0.80 -
ptg000433l:1069583-1070422   -            280 66506at33392         -            283   1.5e-14   53.8   0.0   1   1   1.5e-16   1.9e-14   53.5   0.0    44   202    38   201     7   216 0.80 -
ptg000132l:14649396-14650344 -            147 66506at33392         -            283   3.1e-14   52.8   0.0   1   1   2.7e-16   3.5e-14   52.6   0.0   109   202     4   103     2   139 0.85 -
ptg000056l:634974-684902     -            410 66506at33392         -            283   4.4e-14   52.3   0.0   1   1   5.5e-16   7.2e-14   51.6   0.0     2   183    31   216    30   221 0.74 -
ptg000107l:3098407-3099048   -            214 66506at33392         -            283     6e-14   51.9   0.1   1   1   5.9e-16   7.6e-14   51.5   0.1    49   195     6   156     2   176 0.71 -
ptg000072l:602372-605732     -            175 66506at33392         -            283   6.4e-14   51.8   0.0   1   1   5.3e-16   6.9e-14   51.7   0.0   102   216    35   153     3   174 0.78 -
ptg000250l:1823814-1827106   -            175 66506at33392         -            283   6.4e-14   51.8   0.0   1   1   5.3e-16   6.9e-14   51.7   0.0   102   216    35   153     3   174 0.78 -
ptg000151l:1782786-1783151   -            122 66506at33392         -            283   8.1e-14   51.4   2.0   1   1   7.9e-16     1e-13   51.1   2.0    23   144     1   122     1   122 0.73 -
ptg000147l:9083637-9277000   -           2334 66506at33392         -            283   1.4e-13   50.6   0.0   1   1   2.1e-15   2.7e-13   49.7   0.0     6   195  1971  2176  1966  2204 0.74 -
ptg000178l:64937-65500       -            188 66506at33392         -            283   4.5e-13   49.0   0.0   1   1   3.8e-15   4.9e-13   48.9   0.0    74   225    11   168     1   180 0.78 -
ptg000378l:249243-249806     -            188 66506at33392         -            283   4.5e-13   49.0   0.0   1   1   3.8e-15   4.9e-13   48.9   0.0    74   225    11   168     1   180 0.78 -
ptg000062l:11491567-11493310 -            158 66506at33392         -            283   4.6e-13   49.0   0.0   1   1   4.1e-15   5.3e-13   48.8   0.0    96   197    23   117    13   153 0.85 -
ptg000646l:124752-164423     -            440 66506at33392         -            283   4.9e-13   48.9   0.1   1   1   6.3e-15   8.2e-13   48.1   0.1     2   152    31   181    30   192 0.78 -
ptg000383l:25814-26197       -            128 66506at33392         -            283   6.1e-13   48.6   0.0   1   1   5.7e-15   7.4e-13   48.3   0.0   124   211     1    85     1    94 0.84 -
ptg000402l:981572-981955     -            128 66506at33392         -            283   6.1e-13   48.6   0.0   1   1   5.7e-15   7.4e-13   48.3   0.0   124   211     1    85     1    94 0.84 -
ptg000743l:523173-528047     -            251 66506at33392         -            283   1.6e-12   47.2   0.0   1   2      0.27        35    3.4   0.0     3    30    12    42    10    56 0.82 -
ptg000743l:523173-528047     -            251 66506at33392         -            283   1.6e-12   47.2   0.0   2   2   4.1e-13   5.4e-11   42.2   0.0    73   212    72   218    60   249 0.74 -
ptg000900l:222344-227909     -            251 66506at33392         -            283   1.7e-12   47.1   0.0   1   2      0.27        35    3.4   0.0     3    30    12    42    10    56 0.82 -
ptg000900l:222344-227909     -            251 66506at33392         -            283   1.7e-12   47.1   0.0   2   2   4.7e-13   6.1e-11   42.0   0.0    73   211    72   217    60   241 0.74 -
ptg000004l:8051911-8053424   -             95 66506at33392         -            283   2.1e-12   46.8   0.1   1   1   1.9e-14   2.5e-12   46.6   0.1   104   194     5    93     1    94 0.92 -
ptg000251l:1026345-1027564   -            174 66506at33392         -            283   2.2e-12   46.7   0.0   1   1   2.2e-14   2.8e-12   46.4   0.0    49   194     4   140     1   153 0.83 -
ptg000307l:2412317-2413536   -            174 66506at33392         -            283   2.2e-12   46.7   0.0   1   1   2.2e-14   2.8e-12   46.4   0.0    49   194     4   140     1   153 0.83 -
ptg000062l:34476816-34483336 -            184 66506at33392         -            283   2.3e-12   46.7   0.0   1   1     2e-14   2.6e-12   46.5   0.0   111   214     3   106     1   130 0.86 -
ptg000024l:16297411-16304708 -            111 66506at33392         -            283   2.7e-12   46.4   0.0   1   1   2.3e-14     3e-12   46.3   0.0   111   215     3   111     1   111 0.84 -
ptg000374l:1407207-1432755   -            818 66506at33392         -            283   3.2e-12   46.2   0.2   1   1     4e-14   5.2e-12   45.5   0.2    53   262    53   259    44   287 0.66 -
ptg000132l:14728574-14728822 -             83 66506at33392         -            283   1.6e-11   43.9   0.0   1   1   1.4e-13   1.8e-11   43.7   0.0   110   175     2    67     1    74 0.91 -
ptg000392l:342362-364862     -            639 66506at33392         -            283   1.6e-11   43.9   0.0   1   1   1.9e-13   2.4e-11   43.3   0.0     1   201   347   547   347   562 0.81 -
ptg000041l:7667284-7674955   -            282 66506at33392         -            283   4.3e-11   42.5   0.0   1   1   4.3e-13   5.6e-11   42.1   0.0     7   193    26   218    21   247 0.76 -
ptg000202l:987624-989148     -            235 66506at33392         -            283   7.6e-11   41.7   0.3   1   1   1.5e-12     2e-10   40.3   0.3    25   192     3   157     1   161 0.77 -
ptg000641l:556473-557935     -            235 66506at33392         -            283   7.6e-11   41.7   0.3   1   1   1.5e-12     2e-10   40.3   0.3    25   192     3   157     1   161 0.77 -
ptg000080l:27241261-27243497 -            278 66506at33392         -            283   1.2e-10   41.0   0.0   1   1   1.3e-12   1.7e-10   40.5   0.0     3   193    14   216    10   232 0.75 -
ptg000165l:6604022-6604543   -            131 66506at33392         -            283   1.6e-10   40.7   0.0   1   1   1.3e-12   1.7e-10   40.5   0.0   112   193     3    90     1   111 0.88 -
ptg000151l:3329764-3333905   -            166 66506at33392         -            283   1.6e-10   40.6   0.0   1   1   1.6e-12   2.1e-10   40.2   0.0   102   199    32   118     4   130 0.81 -
ptg000036l:4018530-4024517   -            210 66506at33392         -            283   1.7e-10   40.5   0.1   1   1   1.7e-12   2.2e-10   40.2   0.1    99   193    33   124     7   146 0.82 -
ptg000082l:12532505-12533127 -            163 66506at33392         -            283   2.1e-10   40.2   0.0   1   1   2.3e-12     3e-10   39.7   0.0    95   196    21   115     2   134 0.78 -
ptg000050l:4920531-4922332   -            134 66506at33392         -            283   3.8e-10   39.4   0.0   1   1   3.3e-12   4.3e-10   39.2   0.0   121   199     1    80     1    97 0.82 -
ptg000186l:257952-260408     -            146 66506at33392         -            283     5e-10   39.0   0.0   1   1   4.6e-12   5.9e-10   38.8   0.0   106   199    11   103     3   125 0.84 -
ptg000695l:623898-625819     -            149 66506at33392         -            283   5.9e-10   38.8   0.0   1   1   5.4e-12     7e-10   38.5   0.0   106   199    11   106     3   128 0.78 -
ptg000311l:13212705-13213142 -            146 66506at33392         -            283     2e-09   37.0   0.0   1   1   1.8e-11   2.3e-09   36.8   0.0   112   216     1   104     1   114 0.89 -
ptg000553l:769901-1147474    -           2873 66506at33392         -            283   4.5e-09   35.9   0.0   1   1   6.6e-11   8.6e-09   34.9   0.0     1   193  2635  2826  2635  2838 0.79 -
ptg000170l:6357872-6446835   -           1038 66506at33392         -            283     5e-09   35.7   0.0   1   1     7e-11   9.1e-09   34.9   0.0   106   192   615   709   597   738 0.80 -
ptg000032l:23098669-23179202 -            194 66506at33392         -            283   1.2e-08   34.5   0.0   1   1   1.2e-10   1.6e-08   34.1   0.0    97   193    43   140    37   161 0.82 -
ptg000024l:31998947-32104276 -           2461 66506at33392         -            283   3.3e-08   33.0   0.0   1   1   5.3e-10   6.9e-08   32.0   0.0    44   201  1839  2010  1810  2018 0.77 -
ptg000406l:5454819-5461787   -            232 66506at33392         -            283   3.8e-08   32.8   0.0   1   1   3.4e-10   4.5e-08   32.6   0.0     8   201     3   206     1   215 0.73 -
ptg000483l:1192339-1202286   -            232 66506at33392         -            283   3.8e-08   32.8   0.0   1   1   3.4e-10   4.5e-08   32.6   0.0     8   201     3   206     1   215 0.73 -
ptg000259l:1272144-1277283   -            194 66506at33392         -            283   4.6e-08   32.6   0.0   1   1   4.1e-10   5.3e-08   32.3   0.0     4   171     4   174     1   182 0.73 -
ptg000034l:225183-226028     -            282 66506at33392         -            283   8.2e-08   31.7   0.0   1   1     1e-09   1.3e-07   31.0   0.0    47   173    27   170    15   201 0.70 -
ptg000280l:728772-729329     -            139 66506at33392         -            283   1.5e-07   30.9   0.0   1   1   1.4e-09   1.9e-07   30.6   0.0   103   193    42   131    34   134 0.85 -
ptg000442l:39728-40285       -            139 66506at33392         -            283   1.5e-07   30.9   0.0   1   1   1.4e-09   1.9e-07   30.6   0.0   103   193    42   131    34   134 0.85 -
ptg000177l:4571322-4572167   -            282 66506at33392         -            283   1.7e-07   30.7   0.0   1   1   2.3e-09     3e-07   29.9   0.0    47   173    27   170    16   201 0.66 -
ptg000020l:5903220-5906702   -            167 66506at33392         -            283   8.2e-07   28.4   0.0   1   1     7e-09   9.1e-07   28.3   0.0    95   196    17   116     4   146 0.80 -
ptg000061l:15146587-15147194 -            125 66506at33392         -            283   1.1e-06   28.0   0.0   1   1   1.4e-08   1.8e-06   27.4   0.0   115   171     1    57     1    94 0.84 -
ptg000020l:1190097-1198325   -            136 66506at33392         -            283   2.4e-06   26.9   0.0   1   1     2e-08   2.6e-06   26.8   0.0   125   200     1    78     1   104 0.86 -
ptg000179l:330810-341286     -            136 66506at33392         -            283   2.4e-06   26.9   0.0   1   1     2e-08   2.6e-06   26.8   0.0   125   200     1    78     1   104 0.86 -
ptg000080l:944432-946530     -            232 66506at33392         -            283   2.4e-06   26.9   1.0   1   1   2.9e-08   3.8e-06   26.3   1.0    38   193    40   199     4   211 0.66 -
ptg000080l:9355349-9364616   -            727 66506at33392         -            283   4.5e-06   26.0   0.0   1   1   5.7e-08   7.4e-06   25.3   0.0     5   194   435   629   431   637 0.78 -
ptg000150l:659593-660204     -            204 66506at33392         -            283   5.2e-06   25.8   0.0   1   1   5.6e-08   7.2e-06   25.3   0.0   108   200    28   137    13   145 0.70 -
ptg000434l:211293-211679     -            129 66506at33392         -            283   6.8e-06   25.4   0.0   1   1     7e-08   9.1e-06   25.0   0.0   119   169    74   128    47   129 0.84 -
ptg000049l:7447139-7447830   -            136 66506at33392         -            283   1.6e-05   24.2   0.0   1   1   1.5e-07   1.9e-05   23.9   0.0   120   199     2    76     1   108 0.80 -
ptg000152l:1161948-1162642   -            136 66506at33392         -            283   1.6e-05   24.2   0.0   1   1   1.5e-07   1.9e-05   23.9   0.0   120   199     2    76     1   108 0.80 -
ptg000097l:1421472-1482835   -            232 66506at33392         -            283   1.6e-05   24.2   0.0   1   1   1.6e-07     2e-05   23.9   0.0   106   197    73   165    50   191 0.82 -
ptg000240l:9688248-9689870   -            113 66506at33392         -            283   2.9e-05   23.3   0.0   1   1   3.6e-06   0.00046   19.4   0.0   110   150     4    49     1   104 0.76 -
ptg000369l:430408-432018     -            113 66506at33392         -            283   2.9e-05   23.3   0.0   1   1   3.6e-06   0.00046   19.4   0.0   110   150     4    49     1   104 0.76 -
ptg000640l:1589496-1647569   -            217 66506at33392         -            283   6.2e-05   22.3   0.0   1   1   5.4e-07     7e-05   22.1   0.0   104   195    63   156     2   182 0.78 -
ptg000049l:9161454-9161663   -             70 66506at33392         -            283   0.00013   21.3   0.1   1   1     1e-06   0.00013   21.2   0.1   164   211     4    50     1    62 0.83 -
ptg000706l:206302-206511     -             70 66506at33392         -            283   0.00013   21.3   0.1   1   1     1e-06   0.00013   21.2   0.1   164   211     4    50     1    62 0.83 -
ptg000045l:6749731-6749928   -             66 66506at33392         -            283    0.0002   20.6   0.0   1   1   1.8e-06   0.00023   20.4   0.0     5    53    14    62    10    65 0.79 -
ptg000610l:147233-149006     -            283 66506at33392         -            283   0.00023   20.4   0.6   1   1   4.4e-06   0.00057   19.1   0.6    41   196    41   209    26   238 0.73 -
ptg000012l:8075158-8075412   -             85 66506at33392         -            283   0.00028   20.1   0.0   1   1   2.2e-06   0.00028   20.1   0.0    96   135    41    80     4    85 0.90 -
ptg000553l:1694583-1696381   -            285 66506at33392         -            283   0.00036   19.8   0.9   1   1     7e-06    0.0009   18.5   0.9    42   196    44   211    31   241 0.73 -
ptg000155l:416455-420568     -            169 66506at33392         -            283   0.00038   19.7   0.0   1   1   3.3e-06   0.00042   19.5   0.0   106   147    10    51     2    99 0.89 -
ptg000080l:30600381-30600701 -            107 66506at33392         -            283    0.0011   18.2   0.0   1   1   8.4e-06    0.0011   18.2   0.0   104   134    56    86    15    99 0.77 -
ptg000033l:917053-956552     -            537 66506at33392         -            283    0.0036   16.5   0.5   1   2     0.069         9    5.3   0.0    43    78   166   203   134   209 0.72 -
ptg000033l:917053-956552     -            537 66506at33392         -            283    0.0036   16.5   0.5   2   2    0.0057      0.74    8.9   0.2   101   164   261   325   245   339 0.80 -
ptg000044l:4653016-4664554   -            802 66506at33392         -            283    0.0038   16.4   0.0   1   1     5e-05    0.0064   15.7   0.0    25   193    46   214    29   222 0.72 -
ptg000339l:605536-605916     -            127 66506at33392         -            283     0.011   14.9   0.0   1   1    0.0001     0.013   14.6   0.0   138   221     7    90     4   112 0.76 -
ptg000268l:129774-130154     -            127 66506at33392         -            283     0.014   14.5   0.0   1   1   0.00013     0.017   14.2   0.0   138   215     7    82     4   111 0.76 -
ptg000163l:8583981-8604336   -            148 66506at33392         -            283     0.016   14.4   0.0   1   2   0.00033     0.043   12.9   0.0   120   147     2    29     1    46 0.93 -
ptg000163l:8583981-8604336   -            148 66506at33392         -            283     0.016   14.4   0.0   2   2         5   6.4e+02   -0.7   0.0   173   194    35    56    29    67 0.78 -
ptg000286l:518287-518685     -            133 66506at33392         -            283     0.022   13.9   0.1   1   1   0.00029     0.037   13.2   0.1   105   150    20    69    14   123 0.64 -
ptg000254l:1083451-1083807   -            119 66506at33392         -            283     0.022   13.9   0.0   1   1   0.00024     0.032   13.4   0.0   105   148    20    67    13   119 0.66 -
ptg000159l:4476115-4476324   -             70 66506at33392         -            283     0.092   11.9   0.0   1   1   0.00071     0.092   11.9   0.0   167   199     1    33     1    54 0.79 -
ptg000283l:4639550-4639747   -             66 66506at33392         -            283       0.1   11.7   0.0   1   1   0.00078       0.1   11.7   0.0   167   203     4    40     1    59 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66506at33392.hmm
