#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4569163-4572318   -           1052 11304at33392         -            744   1.9e-25   89.0  35.6  15  17      0.19        41    1.9   0.0   557   613   858   919   855   930 0.71 -
ptg000061l:4569163-4572318   -           1052 11304at33392         -            744   1.9e-25   89.0  35.6  16  17    0.0065       1.4    6.7   0.4   524   620   924  1021   904  1026 0.61 -
ptg000061l:4569163-4572318   -           1052 11304at33392         -            744   1.9e-25   89.0  35.6  17  17     0.002      0.43    8.4   0.5   523   607   948  1044   937  1052 0.69 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   1  14      0.93     2e+02   -0.4   0.0   532   606    22    96     9   108 0.62 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   2  14    0.0052       1.1    7.0   0.0   529   604    73   160    60   176 0.65 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   3  14   0.00093       0.2    9.5   0.1   557   615   175   238   168   243 0.76 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   4  14     0.023       4.9    4.9   0.1   557   605   241   293   231   306 0.77 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   5  14   0.00094       0.2    9.5   0.1   524   615   299   403   290   409 0.63 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   6  14     0.023       4.9    4.9   0.0   559   616   375   437   369   440 0.75 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   7  14    0.0012      0.27    9.1   0.0   556   618   438   501   404   507 0.64 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   8  14   0.00016     0.034   12.1   0.2   558   617   506   570   501   574 0.82 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0   9  14    0.0028      0.61    7.9   0.2   557   621   571   636   566   640 0.78 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0  10  14     0.007       1.5    6.6   0.6   558   621   605   669   584   672 0.70 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0  11  14    0.0049       1.1    7.1   0.0   559   618   639   703   634   706 0.77 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0  12  14    0.0031      0.66    7.8   0.0   558   611   671   728   666   738 0.80 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0  13  14   2.3e-05     0.005   14.8   0.1   533   612   711   796   706   802 0.72 -
ptg000061l:4519114-4521708   -            865 11304at33392         -            744   1.5e-23   82.6  22.0  14  14    0.0022      0.47    8.3   0.1   557   607   802   857   792   864 0.76 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   1   8   4.3e-05    0.0093   13.9   0.1   521   613    46   151    14   158 0.67 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   2   8    0.0037       0.8    7.5   0.1   557   605   156   208   150   222 0.77 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   3   8    0.0089       1.9    6.3   0.0   559   617   224   287   218   290 0.76 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   4   8    0.0018      0.39    8.6   0.0   558   619   289   351   285   355 0.71 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   5   8   5.9e-05     0.013   13.5   0.1   557   617   354   419   349   424 0.82 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   6   8    0.0044      0.96    7.3   0.1   557   619   420   483   416   497 0.73 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   7   8    0.0047         1    7.2   0.0   560   618   489   552   485   555 0.78 -
ptg000061l:4571236-4572981   -            582 11304at33392         -            744   4.6e-18   64.5  11.2   8   8    0.0035      0.75    7.6   0.0   559   608   521   574   516   581 0.81 -
ptg000106l:1056589-1090472   -            641 11304at33392         -            744   5.5e-18   64.3   0.8   1   3    0.0051       1.1    7.1   0.0   693   742     7    54     2    56 0.85 -
ptg000106l:1056589-1090472   -            641 11304at33392         -            744   5.5e-18   64.3   0.8   2   3   6.6e-08   1.4e-05   23.2   0.1   684   742    67   125    60   127 0.85 -
ptg000106l:1056589-1090472   -            641 11304at33392         -            744   5.5e-18   64.3   0.8   3   3   2.7e-10   5.7e-08   31.1   0.0   666   742   131   213   124   214 0.82 -
ptg000351l:1272083-1308746   -            654 11304at33392         -            744   1.3e-17   63.0   0.8   1   3    0.0052       1.1    7.0   0.0   693   742     7    54     2    56 0.85 -
ptg000351l:1272083-1308746   -            654 11304at33392         -            744   1.3e-17   63.0   0.8   2   3   6.8e-08   1.5e-05   23.2   0.1   684   742    67   125    60   127 0.85 -
ptg000351l:1272083-1308746   -            654 11304at33392         -            744   1.3e-17   63.0   0.8   3   3   5.8e-10   1.3e-07   30.0   0.0   666   742   131   213   125   215 0.81 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   1   7      0.45        98    0.6   0.0   557   609   181   243   172   250 0.69 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   2   7   1.3e-06   0.00028   18.9   0.0   525   607   247   341   230   360 0.75 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   3   7      0.02       4.3    5.1   0.0   532   601   387   470   358   479 0.64 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   4   7       0.9   1.9e+02   -0.4   0.0   569   609   553   597   536   615 0.70 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   5   7   7.6e-08   1.6e-05   23.0   0.3   526   600   673   757   646   770 0.78 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   6   7    0.0011      0.23    9.3   0.1   551   613   805   873   763   879 0.68 -
ptg000082l:225141-370652     -           1677 11304at33392         -            744   1.7e-17   62.6  11.3   7   7     0.017       3.6    5.3   0.0   521   608   982  1082   923  1091 0.75 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   1   7      0.51   1.1e+02    0.5   0.0   557   609   181   243   172   248 0.69 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   2   7   1.2e-06   0.00026   19.0   0.0   525   607   247   341   228   360 0.74 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   3   7     0.012       2.6    5.8   0.0   521   601   413   505   387   514 0.67 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   4   7      0.93     2e+02   -0.4   0.0   569   609   588   632   571   650 0.70 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   5   7     8e-08   1.7e-05   22.9   0.3   526   600   708   792   682   805 0.78 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   6   7    0.0012      0.25    9.2   0.1   551   613   840   908   798   913 0.68 -
ptg000540l:211221-339283     -           1732 11304at33392         -            744   2.3e-17   62.2  12.1   7   7     0.018       3.8    5.3   0.0   521   608  1017  1117   958  1126 0.75 -
ptg000172l:7574777-7728585   -            815 11304at33392         -            744   2.7e-17   62.0   9.4   1   2   3.8e-12   8.3e-10   37.2   8.8    32   374    20   365    10   374 0.73 -
ptg000172l:7574777-7728585   -            815 11304at33392         -            744   2.7e-17   62.0   9.4   2   2   6.7e-08   1.4e-05   23.2   0.0   646   742   712   814   693   815 0.75 -
ptg000004l:9030148-9079835   -            440 11304at33392         -            744     3e-14   51.9   0.2   1   1     2e-16   4.2e-14   51.4   0.2   394   455    13    73     3   138 0.85 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   1  11      0.16        34    2.1   0.0   582   614    99   132     6   136 0.54 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   2  11      0.01       2.2    6.1   0.1   556   609   102   156    45   171 0.75 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   3  11    0.0099       2.1    6.1   0.0   560   611   106   158    99   208 0.54 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   4  11   0.00036     0.077   10.9   0.9   515   609   184   288   175   301 0.59 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   5  11   0.00023      0.05   11.5   1.0   526   606   229   321   226   330 0.62 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   6  11    0.0087       1.9    6.3   0.0   530   620   332   431   324   439 0.62 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   7  11    0.0023       0.5    8.2   0.3   522   621   390   498   381   502 0.65 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   8  11     0.013       2.8    5.7   0.0   559   606   501   552   498   568 0.75 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6   9  11    0.0005      0.11   10.4   0.1   525   604   566   649   558   665 0.55 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6  10  11    0.0032      0.69    7.7   0.3   558   606   665   718   658   733 0.77 -
ptg000061l:4623752-4626388   -            879 11304at33392         -            744   3.5e-14   51.7  25.6  11  11    0.0027      0.57    8.0   0.1   523   608   754   852   742   866 0.66 -
ptg000067l:6898580-6947082   -            401 11304at33392         -            744   8.2e-14   50.5   0.1   1   1   6.3e-16   1.3e-13   49.8   0.1   403   454    18    68     7    79 0.91 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   1   8    0.0012      0.26    9.2   0.1   557   608     8    64     2    72 0.75 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   2   8    0.0014       0.3    8.9   0.1   560   612    44   101    40   106 0.77 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   3   8      0.11        25    2.6   0.0   554   593   105   147    97   161 0.70 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   4   8    0.0013      0.28    9.0   0.6   522   615   130   235   116   240 0.71 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   5   8     0.001      0.22    9.4   0.0   558   617   239   303   235   306 0.74 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   6   8    0.0032      0.69    7.7   0.2   554   615   303   363   297   371 0.71 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   7   8   6.2e-05     0.013   13.4   0.2   556   617   369   435   365   437 0.80 -
ptg000061l:4517758-4519326   -            523 11304at33392         -            744   9.8e-14   50.2  14.8   8   8     0.072        15    3.3   0.0   557   613   436   497   433   505 0.70 -
ptg000373l:1037593-1081022   -            211 11304at33392         -            744   3.2e-13   48.5   0.0   1   2   2.3e-08   4.9e-06   24.8   0.1   692   742     5    56     2    58 0.90 -
ptg000373l:1037593-1081022   -            211 11304at33392         -            744   3.2e-13   48.5   0.0   2   2   1.6e-07   3.5e-05   22.0   0.0   689   740   156   207   134   211 0.84 -
ptg000240l:2672423-2704589   -            658 11304at33392         -            744   3.7e-13   48.3   0.5   1   2   1.7e-15   3.7e-13   48.3   0.5   405   599    11   212     6   231 0.59 -
ptg000240l:2672423-2704589   -            658 11304at33392         -            744   3.7e-13   48.3   0.5   2   2       6.3   1.3e+03   -3.1   0.4    31    70   404   443   385   455 0.49 -
ptg000251l:221112-221324     -             71 11304at33392         -            744   4.5e-12   44.7   0.0   1   1   2.3e-14   4.9e-12   44.6   0.0   415   458    16    59    12    68 0.92 -
ptg000307l:3216015-3216227   -             71 11304at33392         -            744   4.5e-12   44.7   0.0   1   1   2.3e-14   4.9e-12   44.6   0.0   415   458    16    59    12    68 0.92 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   1   7   0.00011     0.025   12.5   0.1   524   614    25   128     4   134 0.65 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   2   7   6.3e-05     0.014   13.4   0.1   522   613    56   160    31   166 0.58 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   3   7   0.00062      0.13   10.1   0.1   558   617   133   197   125   203 0.73 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   4   7     0.005       1.1    7.1   0.0   557   613   165   226   159   231 0.72 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   5   7    0.0024      0.51    8.2   0.0   521   604   220   315   202   328 0.64 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   6   7    0.0002     0.043   11.7   0.0   523   618   255   363   246   367 0.73 -
ptg000244l:4899017-4900192   -            392 11304at33392         -            744   3.3e-11   41.9   1.9   7   7    0.0029      0.62    7.9   0.1   521   582   319   389   307   392 0.68 -
ptg000080l:6045290-6064925   -            249 11304at33392         -            744   2.7e-10   38.9   0.2   1   2   1.1e-07   2.4e-05   22.5   0.0   680   743    91   155    84   156 0.86 -
ptg000080l:6045290-6064925   -            249 11304at33392         -            744   2.7e-10   38.9   0.2   2   2   2.7e-05    0.0058   14.6   0.0   664   744   165   245   158   245 0.84 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   1  13      0.17        37    2.0   0.0   559   608     4    58     1    77 0.69 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   2  13     0.025       5.5    4.8   0.0   559   619   136   201    97   204 0.83 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   3  13     0.011       2.5    5.9   0.0   556   615   199   263   193   270 0.74 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   4  13    0.0066       1.4    6.7   0.1   514   617   288   397   278   401 0.62 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   5  13     0.015       3.1    5.6   0.0   556   615   397   461   391   475 0.78 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   6  13      0.42        91    0.7   0.1   559   604   499   548   472   573 0.70 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   7  13      0.17        36    2.1   0.2   557   601   563   611   511   636 0.56 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   8  13     0.067        14    3.4   0.1   558   615   630   688   601   693 0.73 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7   9  13      0.14        30    2.3   0.2   524   603   654   745   642   779 0.54 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7  10  13     0.019       4.1    5.2   0.3   518   619   754   857   740   863 0.68 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7  11  13      0.04       8.7    4.1   0.2   531   609   793   880   782   897 0.46 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7  12  13      0.21        46    1.7   0.1   560   621   863   925   859   933 0.77 -
ptg000061l:4459765-4462827   -           1021 11304at33392         -            744   2.7e-10   38.8  24.7  13  13    0.0033      0.72    7.7   0.2   556   605   958  1012   916  1020 0.59 -
ptg000124l:5436229-5450091   -            794 11304at33392         -            744     4e-09   35.0   2.3   1   4   2.1e-06   0.00045   18.3   0.0   542   614    42   121     6   128 0.67 -
ptg000124l:5436229-5450091   -            794 11304at33392         -            744     4e-09   35.0   2.3   2   4   0.00039     0.083   10.8   0.0   560   606   160   211   125   222 0.77 -
ptg000124l:5436229-5450091   -            794 11304at33392         -            744     4e-09   35.0   2.3   3   4     0.075        16    3.2   0.2   552   602   218   273   212   282 0.75 -
ptg000124l:5436229-5450091   -            794 11304at33392         -            744     4e-09   35.0   2.3   4   4       2.1   4.4e+02   -1.5   0.0   560   592   295   328   287   364 0.70 -
ptg000061l:4590013-4590561   -            183 11304at33392         -            744   4.8e-08   31.4   0.6   1   3    0.0024      0.51    8.2   0.0   559   620     7    69     2    73 0.71 -
ptg000061l:4590013-4590561   -            183 11304at33392         -            744   4.8e-08   31.4   0.6   2   3   9.3e-06     0.002   16.1   0.3   556   617    70   136    64   139 0.82 -
