#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000021l:5600304-5747647   -            921 78153at33392         -            256   2.4e-21   76.5   1.1   3   6   2.3e-11   5.1e-09   36.1   0.2    27   202   347   540   323   541 0.75 -
ptg000021l:5600304-5747647   -            921 78153at33392         -            256   2.4e-21   76.5   1.1   4   6    0.0012      0.27   10.8   0.0    73   135   525   592   513   598 0.78 -
ptg000021l:5600304-5747647   -            921 78153at33392         -            256   2.4e-21   76.5   1.1   5   6       1.6   3.5e+02    0.6   0.0    60    91   616   647   606   658 0.81 -
ptg000021l:5600304-5747647   -            921 78153at33392         -            256   2.4e-21   76.5   1.1   6   6       9.8   2.2e+03   -2.0   0.0    22    54   715   747   706   802 0.70 -
ptg000025l:10283065-10284054 -            330 78153at33392         -            256   9.2e-20   71.3   0.6   1   3   0.00021     0.049   13.3   0.1    56    89     4    37     1    44 0.89 -
ptg000025l:10283065-10284054 -            330 78153at33392         -            256   9.2e-20   71.3   0.6   2   3   1.7e-09   3.8e-07   30.0   0.0   166   252    46   144    43   148 0.81 -
ptg000025l:10283065-10284054 -            330 78153at33392         -            256   9.2e-20   71.3   0.6   3   3   1.4e-07   3.2e-05   23.7   0.0    64   191   182   320   176   330 0.60 -
ptg000107l:568379-571354     -            467 78153at33392         -            256   1.3e-19   70.8   4.8   1   2   2.3e-08   5.2e-06   26.3   0.1   170   254    96   193    67   195 0.81 -
ptg000107l:568379-571354     -            467 78153at33392         -            256   1.3e-19   70.8   4.8   2   2   5.2e-13   1.2e-10   41.5   1.6    43   241   213   431   197   450 0.68 -
ptg000062l:43949896-44114443 -            786 78153at33392         -            256   3.3e-19   69.5   0.0   1   2   2.7e-08   6.1e-06   26.1   0.0    56   150     3   103     1   109 0.81 -
ptg000062l:43949896-44114443 -            786 78153at33392         -            256   3.3e-19   69.5   0.0   2   2   1.8e-13     4e-11   43.0   0.0    24   127    95   206    91   215 0.83 -
ptg000050l:3603959-3604570   -            204 78153at33392         -            256   1.4e-18   67.5   0.2   1   3   9.1e-11   2.1e-08   34.1   0.0   171   255     3    99     1   100 0.82 -
ptg000050l:3603959-3604570   -            204 78153at33392         -            256   1.4e-18   67.5   0.2   2   3   9.1e-05     0.021   14.5   0.0    56    93    86   123    81   129 0.88 -
ptg000050l:3603959-3604570   -            204 78153at33392         -            256   1.4e-18   67.5   0.2   3   3   1.2e-08   2.7e-06   27.2   0.1    32   126   101   203   100   204 0.71 -
ptg000062l:6182778-6184080   -            374 78153at33392         -            256   4.1e-18   65.9   3.4   1   5   3.3e-08   7.5e-06   25.7   0.4   162   240    45   130    35   137 0.84 -
ptg000062l:6182778-6184080   -            374 78153at33392         -            256   4.1e-18   65.9   3.4   2   5   1.4e-06   0.00032   20.4   0.2    55   130    94   172    90   184 0.84 -
ptg000062l:6182778-6184080   -            374 78153at33392         -            256   4.1e-18   65.9   3.4   3   5      0.29        64    3.0   0.0   105   129   189   213   173   216 0.74 -
ptg000062l:6182778-6184080   -            374 78153at33392         -            256   4.1e-18   65.9   3.4   4   5   1.1e-07   2.4e-05   24.1   0.0    13   146   214   351   203   352 0.82 -
ptg000062l:6182778-6184080   -            374 78153at33392         -            256   4.1e-18   65.9   3.4   5   5     0.012       2.7    7.6   0.0   170   202   340   372   335   374 0.91 -
ptg000295l:115334-115933     -            200 78153at33392         -            256   1.8e-16   60.5   0.4   1   2   1.5e-09   3.3e-07   30.2   0.0   175   255     3    95     1    96 0.80 -
ptg000295l:115334-115933     -            200 78153at33392         -            256   1.8e-16   60.5   0.4   2   2   1.6e-08   3.6e-06   26.8   0.2    31   126    96   199    95   200 0.76 -
ptg000234l:887257-890180     -            321 78153at33392         -            256   2.6e-16   60.0   6.9   1   4   2.6e-05     0.006   16.2   0.2   207   254    61   113    20   113 0.82 -
ptg000234l:887257-890180     -            321 78153at33392         -            256   2.6e-16   60.0   6.9   2   4   1.4e-06   0.00031   20.4   0.6   168   239    99   180    93   189 0.77 -
ptg000234l:887257-890180     -            321 78153at33392         -            256   2.6e-16   60.0   6.9   3   4   4.7e-07   0.00011   22.0   0.0    35   138   164   274   158   282 0.78 -
ptg000234l:887257-890180     -            321 78153at33392         -            256   2.6e-16   60.0   6.9   4   4    0.0015      0.34   10.5   0.1   215   239   293   317   289   320 0.92 -
ptg000083l:5654212-5657144   -            501 78153at33392         -            256   3.4e-15   56.4   0.6   1   4   0.00018      0.04   13.6   0.0   202   238   198   234   183   242 0.78 -
ptg000083l:5654212-5657144   -            501 78153at33392         -            256   3.4e-15   56.4   0.6   2   4    0.0075       1.7    8.2   0.0   172   205   253   286   246   293 0.78 -
ptg000083l:5654212-5657144   -            501 78153at33392         -            256   3.4e-15   56.4   0.6   3   4   2.9e-08   6.6e-06   25.9   0.1   171   243   295   374   289   385 0.78 -
ptg000083l:5654212-5657144   -            501 78153at33392         -            256   3.4e-15   56.4   0.6   4   4      0.21        47    3.5   0.0    71   124   441   499   398   500 0.82 -
ptg000122l:27110314-27116978 -            497 78153at33392         -            256   1.3e-14   54.5   0.2   1   2   1.2e-06   0.00027   20.7   0.0    48   111   245   313   218   340 0.80 -
ptg000122l:27110314-27116978 -            497 78153at33392         -            256   1.3e-14   54.5   0.2   2   2   1.1e-07   2.5e-05   24.1   0.1    44    93   366   417   365   423 0.89 -
ptg000177l:3005450-3019675   -            593 78153at33392         -            256   4.2e-14   52.8   0.4   1   5      0.63   1.4e+02    1.9   0.0    98   206    54   170    18   178 0.49 -
ptg000177l:3005450-3019675   -            593 78153at33392         -            256   4.2e-14   52.8   0.4   2   5       0.3        68    3.0   0.0    41   125   118   208    95   218 0.65 -
ptg000177l:3005450-3019675   -            593 78153at33392         -            256   4.2e-14   52.8   0.4   3   5   2.4e-05    0.0053   16.4   0.0   173   240   179   255   172   263 0.62 -
ptg000177l:3005450-3019675   -            593 78153at33392         -            256   4.2e-14   52.8   0.4   4   5     0.019       4.4    6.9   0.0    96   133   309   346   297   361 0.77 -
ptg000177l:3005450-3019675   -            593 78153at33392         -            256   4.2e-14   52.8   0.4   5   5   6.5e-06    0.0015   18.2   0.1   180   240   480   549   450   555 0.84 -
ptg000165l:6621938-6623854   -            639 78153at33392         -            256   4.6e-14   52.7   1.2   1   3     4e-05    0.0092   15.6   0.0   180   242    34   101    19   105 0.79 -
ptg000165l:6621938-6623854   -            639 78153at33392         -            256   4.6e-14   52.7   1.2   2   3   1.8e-08     4e-06   26.7   0.0    16   142   105   248   100   264 0.75 -
ptg000165l:6621938-6623854   -            639 78153at33392         -            256   4.6e-14   52.7   1.2   3   3     0.016       3.6    7.1   0.1    74   131   259   321   248   355 0.67 -
ptg000034l:1830036-1844023   -            593 78153at33392         -            256   9.5e-14   51.6   0.8   1   5       1.1   2.5e+02    1.1   0.0    43   202   120   166    22   188 0.64 -
ptg000034l:1830036-1844023   -            593 78153at33392         -            256   9.5e-14   51.6   0.8   2   5   1.5e-05    0.0034   17.0   0.0   172   240   178   255    92   265 0.79 -
ptg000034l:1830036-1844023   -            593 78153at33392         -            256   9.5e-14   51.6   0.8   3   5     0.016       3.7    7.1   0.0    58   131   308   344   258   349 0.69 -
ptg000034l:1830036-1844023   -            593 78153at33392         -            256   9.5e-14   51.6   0.8   4   5     0.019       4.4    6.9   0.0    96   133   309   346   300   362 0.76 -
ptg000034l:1830036-1844023   -            593 78153at33392         -            256   9.5e-14   51.6   0.8   5   5   6.5e-06    0.0015   18.2   0.1   180   240   480   549   450   555 0.84 -
ptg000062l:29760089-29765008 -            430 78153at33392         -            256   1.4e-12   47.8   1.5   1   4     0.075        17    4.9   0.0   216   240   118   142   100   147 0.74 -
ptg000062l:29760089-29765008 -            430 78153at33392         -            256   1.4e-12   47.8   1.5   2   4   3.3e-06   0.00074   19.2   0.0    60   128   173   247   163   249 0.87 -
ptg000062l:29760089-29765008 -            430 78153at33392         -            256   1.4e-12   47.8   1.5   3   4   2.3e-06   0.00053   19.7   0.7   159   239   249   335   246   345 0.79 -
ptg000062l:29760089-29765008 -            430 78153at33392         -            256   1.4e-12   47.8   1.5   4   4       5.4   1.2e+03   -1.2   0.0   182   201   404   423   386   427 0.68 -
ptg000062l:10796551-10808865 -            176 78153at33392         -            256   4.4e-12   46.2   1.3   1   3     6e-08   1.4e-05   24.9   0.1   170   246     5    79     2    94 0.84 -
ptg000062l:10796551-10808865 -            176 78153at33392         -            256   4.4e-12   46.2   1.3   2   3    0.0085       1.9    8.0   0.0   225   246   109   130   101   135 0.85 -
ptg000062l:10796551-10808865 -            176 78153at33392         -            256   4.4e-12   46.2   1.3   3   3    0.0012      0.27   10.9   0.0   212   240   138   166   131   174 0.59 -
ptg000367l:2983294-2984652   -            453 78153at33392         -            256   6.5e-12   45.6   2.4   1   3   2.4e-11   5.4e-09   36.1   0.4    92   242   133   304    63   322 0.71 -
ptg000367l:2983294-2984652   -            453 78153at33392         -            256   6.5e-12   45.6   2.4   2   3      0.11        25    4.4   0.0    35    90   286   341   272   350 0.74 -
ptg000367l:2983294-2984652   -            453 78153at33392         -            256   6.5e-12   45.6   2.4   3   3     0.027         6    6.4   0.0   210   244   363   397   353   406 0.82 -
ptg000480l:74860-76218       -            453 78153at33392         -            256   7.8e-12   45.4   2.4   1   3   2.8e-11   6.3e-09   35.8   0.4    92   242   133   304    65   322 0.72 -
ptg000480l:74860-76218       -            453 78153at33392         -            256   7.8e-12   45.4   2.4   2   3      0.11        24    4.4   0.1    35    90   286   341   272   351 0.74 -
ptg000480l:74860-76218       -            453 78153at33392         -            256   7.8e-12   45.4   2.4   3   3     0.024       5.5    6.5   0.0   210   244   363   397   353   417 0.83 -
ptg000062l:12312921-12314967 -            292 78153at33392         -            256   1.1e-11   44.9   1.5   1   3   3.7e-05    0.0083   15.8   0.1   185   255    22   104    18   105 0.81 -
ptg000062l:12312921-12314967 -            292 78153at33392         -            256   1.1e-11   44.9   1.5   2   3    0.0058       1.3    8.6   0.0    57    92    92   127    84   140 0.82 -
ptg000062l:12312921-12314967 -            292 78153at33392         -            256   1.1e-11   44.9   1.5   3   3   1.1e-06   0.00025   20.8   0.0    24   149   142   274   131   291 0.80 -
ptg000158l:11559299-11561431 -            325 78153at33392         -            256   1.1e-11   44.8   2.9   1   4   0.00042     0.094   12.3   0.1    58   138     7    92     2    95 0.78 -
ptg000158l:11559299-11561431 -            325 78153at33392         -            256   1.1e-11   44.8   2.9   2   4   5.2e-09   1.2e-06   28.4   2.0    56   206    47   220    37   238 0.74 -
ptg000158l:11559299-11561431 -            325 78153at33392         -            256   1.1e-11   44.8   2.9   3   4     0.015       3.4    7.2   0.0    68   107   196   239   190   256 0.51 -
ptg000158l:11559299-11561431 -            325 78153at33392         -            256   1.1e-11   44.8   2.9   4   4      0.14        32    4.0   0.0    63    88   288   313   276   322 0.77 -
ptg000985l:208800-278179     -            182 78153at33392         -            256   2.3e-11   43.8   0.6   1   3   6.8e-07   0.00015   21.5   0.0   162   204    11    57     1    91 0.79 -
ptg000985l:208800-278179     -            182 78153at33392         -            256   2.3e-11   43.8   0.6   2   3    0.0027      0.61    9.7   0.0   215   245    96   131    62   140 0.74 -
ptg000985l:208800-278179     -            182 78153at33392         -            256   2.3e-11   43.8   0.6   3   3    0.0037      0.85    9.2   0.1    71    92   146   167   134   174 0.85 -
ptg000328l:2596100-2608001   -            790 78153at33392         -            256   4.2e-11   43.0   3.6   1   1   1.4e-11   3.3e-09   36.8   3.5    24   204    12   221     8   275 0.72 -
ptg000635l:344894-361938     -            792 78153at33392         -            256   4.3e-11   42.9   3.6   1   1   1.5e-11   3.3e-09   36.8   3.5    24   204    12   221     8   275 0.72 -
ptg000465l:244226-251306     -            889 78153at33392         -            256   6.3e-11   42.4   2.9   1   3   2.7e-08   6.1e-06   26.0   0.1    35   204   113   301    81   354 0.82 -
ptg000465l:244226-251306     -            889 78153at33392         -            256   6.3e-11   42.4   2.9   2   3         2   4.5e+02    0.3   0.0   218   245   492   519   471   526 0.79 -
ptg000465l:244226-251306     -            889 78153at33392         -            256   6.3e-11   42.4   2.9   3   3   0.00044       0.1   12.2   0.0    48    93   556   601   533   616 0.68 -
ptg000232l:5962649-5964866   -            317 78153at33392         -            256   5.7e-10   39.2   0.0   1   4     0.053        12    5.4   0.0    59    92    22    55     8    63 0.72 -
ptg000232l:5962649-5964866   -            317 78153at33392         -            256   5.7e-10   39.2   0.0   2   4   0.00072      0.16   11.5   0.0    53   128   102   180    54   188 0.79 -
ptg000232l:5962649-5964866   -            317 78153at33392         -            256   5.7e-10   39.2   0.0   3   4       1.1   2.4e+02    1.2   0.0    39    88   168   224   156   239 0.65 -
ptg000232l:5962649-5964866   -            317 78153at33392         -            256   5.7e-10   39.2   0.0   4   4   1.1e-05    0.0024   17.5   0.0   214   243   247   276   244   294 0.93 -
ptg000044l:1353461-1366873   -            484 78153at33392         -            256   7.5e-10   38.9   1.0   1   5    0.0024      0.54    9.8   0.0   208   255   151   204   107   205 0.76 -
ptg000044l:1353461-1366873   -            484 78153at33392         -            256   7.5e-10   38.9   1.0   2   5    0.0021      0.46   10.1   0.0    52    89   187   224   178   232 0.64 -
ptg000044l:1353461-1366873   -            484 78153at33392         -            256   7.5e-10   38.9   1.0   3   5     0.086        20    4.7   0.0    50    92   308   350   279   356 0.75 -
ptg000044l:1353461-1366873   -            484 78153at33392         -            256   7.5e-10   38.9   1.0   4   5    0.0008      0.18   11.4   0.1    43    92   341   392   330   400 0.76 -
ptg000044l:1353461-1366873   -            484 78153at33392         -            256   7.5e-10   38.9   1.0   5   5     0.024       5.5    6.5   0.0    16    51   397   432   390   481 0.87 -
ptg000528l:2084538-2099073   -            406 78153at33392         -            256   1.2e-09   38.2   0.7   1   5   0.00049      0.11   12.1   0.0    77   155    48   132    42   136 0.73 -
ptg000528l:2084538-2099073   -            406 78153at33392         -            256   1.2e-09   38.2   0.7   2   5      0.53   1.2e+02    2.1   0.0    52   124   113   189   108   199 0.60 -
ptg000528l:2084538-2099073   -            406 78153at33392         -            256   1.2e-09   38.2   0.7   3   5      0.15        34    3.9   0.0    53    89   199   235   185   241 0.82 -
ptg000528l:2084538-2099073   -            406 78153at33392         -            256   1.2e-09   38.2   0.7   4   5   0.00017     0.038   13.6   0.1    26    92   211   281   197   291 0.78 -
ptg000528l:2084538-2099073   -            406 78153at33392         -            256   1.2e-09   38.2   0.7   5   5     0.029       6.5    6.3   0.0    54    90   367   403   348   405 0.86 -
ptg000393l:939676-951875     -            873 78153at33392         -            256   1.7e-09   37.7   6.2   1   3    0.0034      0.78    9.3   0.7    98   239     3   147     2   148 0.77 -
ptg000393l:939676-951875     -            873 78153at33392         -            256   1.7e-09   37.7   6.2   2   3   0.00034     0.077   12.6   0.9   179   255   165   263   152   264 0.71 -
ptg000393l:939676-951875     -            873 78153at33392         -            256   1.7e-09   37.7   6.2   3   3    0.0043      0.97    9.0   0.0    70   128   612   674   605   682 0.80 -
ptg000054l:968792-985771     -            821 78153at33392         -            256   4.7e-09   36.2   2.3   1   4     0.012       2.6    7.6   0.0   204   243   403   442   393   451 0.81 -
ptg000054l:968792-985771     -            821 78153at33392         -            256   4.7e-09   36.2   2.3   2   4   0.00028     0.063   12.9   0.2   173   240   503   576   490   599 0.70 -
ptg000054l:968792-985771     -            821 78153at33392         -            256   4.7e-09   36.2   2.3   3   4       8.2   1.9e+03   -1.7   0.0    56    87   585   616   576   632 0.78 -
ptg000054l:968792-985771     -            821 78153at33392         -            256   4.7e-09   36.2   2.3   4   4   0.00042     0.095   12.3   0.0    22    91   640   716   620   725 0.66 -
ptg000096l:2923997-2930953   -            888 78153at33392         -            256   5.3e-09   36.1   2.2   1   3   1.5e-08   3.4e-06   26.9   0.3    35   204   113   301    82   353 0.80 -
ptg000096l:2923997-2930953   -            888 78153at33392         -            256   5.3e-09   36.1   2.2   2   3       2.2   5.1e+02    0.1   0.0   219   245   492   518   480   526 0.79 -
ptg000096l:2923997-2930953   -            888 78153at33392         -            256   5.3e-09   36.1   2.2   3   3      0.15        33    4.0   0.0    47    95   554   602   520   615 0.72 -
ptg000061l:7183468-7185007   -            410 78153at33392         -            256     9e-09   35.3   0.1   1   3   3.7e-06   0.00083   19.1   0.0    83   202    18   150     2   159 0.67 -
ptg000061l:7183468-7185007   -            410 78153at33392         -            256     9e-09   35.3   0.1   2   3     0.035       7.9    6.0   0.0    76   128   198   254   186   265 0.80 -
ptg000061l:7183468-7185007   -            410 78153at33392         -            256     9e-09   35.3   0.1   3   3     0.046        10    5.6   0.0    56   111   271   330   263   334 0.76 -
ptg000265l:15167771-15170113 -            504 78153at33392         -            256   2.8e-08   33.7   0.0   1   3   1.6e-05    0.0037   16.9   0.0    34   130    52   155    32   158 0.76 -
ptg000265l:15167771-15170113 -            504 78153at33392         -            256   2.8e-08   33.7   0.0   2   3   1.2e-06   0.00028   20.6   0.0    55   207   117   281   110   285 0.69 -
ptg000265l:15167771-15170113 -            504 78153at33392         -            256   2.8e-08   33.7   0.0   3   3     0.039       8.8    5.9   0.0    59   121   247   313   207   321 0.75 -
ptg000170l:11065277-11104683 -           1209 78153at33392         -            256   4.5e-08   33.0   2.2   1   2      0.14        32    4.0   0.0    77   116   404   447   396   475 0.80 -
ptg000170l:11065277-11104683 -           1209 78153at33392         -            256   4.5e-08   33.0   2.2   2   2   3.1e-08   6.9e-06   25.9   0.2    35   225   483   691   462   708 0.76 -
ptg000024l:28174302-28194330 -            445 78153at33392         -            256   6.4e-08   32.5   0.3   1   4     0.003      0.68    9.5   0.0   152   203    83   138    68   186 0.62 -
ptg000024l:28174302-28194330 -            445 78153at33392         -            256   6.4e-08   32.5   0.3   2   4       3.6   8.2e+02   -0.6   0.0     8    50   178   227   169   269 0.61 -
ptg000024l:28174302-28194330 -            445 78153at33392         -            256   6.4e-08   32.5   0.3   3   4     0.016       3.6    7.1   0.0    19    88   236   310   215   314 0.84 -
ptg000024l:28174302-28194330 -            445 78153at33392         -            256   6.4e-08   32.5   0.3   4   4    0.0016      0.35   10.5   0.1    52    94   317   359   313   365 0.89 -
ptg000283l:2621155-2623464   -            409 78153at33392         -            256   6.9e-08   32.4   0.0   1   3   7.7e-08   1.7e-05   24.6   0.0    56   168   124   244    86   289 0.71 -
ptg000283l:2621155-2623464   -            409 78153at33392         -            256   6.9e-08   32.4   0.0   2   3      0.19        43    3.6   0.0    63   125   215   282   207   310 0.77 -
ptg000283l:2621155-2623464   -            409 78153at33392         -            256   6.9e-08   32.4   0.0   3   3      0.23        51    3.4   0.0    21    60   338   377   323   383 0.81 -
ptg000174l:3845990-3871090   -            693 78153at33392         -            256   1.5e-07   31.3   1.5   1   4     0.047        11    5.6   0.1   185   241   348   405   337   415 0.62 -
ptg000174l:3845990-3871090   -            693 78153at33392         -            256   1.5e-07   31.3   1.5   2   4       1.9   4.3e+02    0.3   0.0    65    92   435   462   429   485 0.71 -
ptg000174l:3845990-3871090   -            693 78153at33392         -            256   1.5e-07   31.3   1.5   3   4      0.36        82    2.7   0.1   209   237   483   511   470   517 0.83 -
ptg000174l:3845990-3871090   -            693 78153at33392         -            256   1.5e-07   31.3   1.5   4   4   9.3e-06    0.0021   17.7   0.0    21   113   577   681   556   692 0.71 -
ptg000058l:657538-657864     -            109 78153at33392         -            256   1.8e-07   31.1   0.0   1   2   0.00013     0.028   14.0   0.0    54    91    17    54     1    58 0.74 -
ptg000058l:657538-657864     -            109 78153at33392         -            256   1.8e-07   31.1   0.0   2   2   7.2e-05     0.016   14.8   0.0    53    91    58    96    54   107 0.89 -
ptg000010l:6630297-6632891   -            368 78153at33392         -            256   5.8e-07   29.4   0.9   1   2     6e-09   1.4e-06   28.2   0.2    59   203    55   210    44   231 0.82 -
ptg000010l:6630297-6632891   -            368 78153at33392         -            256   5.8e-07   29.4   0.9   2   2         6   1.4e+03   -1.3   0.0    42    60   260   278   226   291 0.69 -
ptg000270l:1108589-1115012   -            576 78153at33392         -            256   6.7e-07   29.2   8.0   1   3     0.062        14    5.2   0.0    51    94   276   320   271   327 0.76 -
ptg000270l:1108589-1115012   -            576 78153at33392         -            256   6.7e-07   29.2   8.0   2   3   0.00048      0.11   12.1   0.1    52   129   321   405   314   412 0.76 -
ptg000270l:1108589-1115012   -            576 78153at33392         -            256   6.7e-07   29.2   8.0   3   3   9.9e-05     0.022   14.4   4.0    33   201   386   575   381   576 0.69 -
ptg000004l:6928355-6962062   -            549 78153at33392         -            256   8.8e-07   28.8   0.7   1   2    0.0033      0.74    9.4   0.0   171   204   246   279   234   333 0.67 -
ptg000004l:6928355-6962062   -            549 78153at33392         -            256   8.8e-07   28.8   0.7   2   2   2.5e-05    0.0056   16.3   0.2    47   205   366   540   346   544 0.72 -
ptg000049l:6083318-6083923   -            202 78153at33392         -            256     1e-06   28.6   1.6   1   3       1.6   3.7e+02    0.5   0.0   224   241    17    34     6    49 0.70 -
ptg000049l:6083318-6083923   -            202 78153at33392         -            256     1e-06   28.6   1.6   2   3   7.8e-06    0.0018   18.0   0.1   135   208    47   122    25   125 0.79 -
ptg000049l:6083318-6083923   -            202 78153at33392         -            256     1e-06   28.6   1.6   3   3    0.0045         1    8.9   0.0   166   205   123   163   120   185 0.76 -
ptg000011l:1774073-1777958   -            359 78153at33392         -            256     1e-06   28.6   1.2   1   3      0.77   1.7e+02    1.6   0.0   222   243    48    69    37    79 0.73 -
ptg000011l:1774073-1777958   -            359 78153at33392         -            256     1e-06   28.6   1.2   2   3   2.9e-07   6.6e-05   22.7   0.2    63   165    82   190    74   217 0.78 -
ptg000011l:1774073-1777958   -            359 78153at33392         -            256     1e-06   28.6   1.2   3   3       1.2   2.8e+02    0.9   0.0   147   189   275   321   261   345 0.59 -
ptg000281l:4092285-4094572   -            331 78153at33392         -            256   1.2e-06   28.4   0.8   1   3      0.36        82    2.7   0.0   221   246    28    53    20    67 0.70 -
ptg000281l:4092285-4094572   -            331 78153at33392         -            256   1.2e-06   28.4   0.8   2   3   8.6e-05      0.02   14.6   0.1    47   130    83   169    73   232 0.70 -
ptg000281l:4092285-4094572   -            331 78153at33392         -            256   1.2e-06   28.4   0.8   3   3     0.014       3.3    7.3   0.0    99   128   237   266   223   298 0.71 -
ptg000707l:733556-735859     -            331 78153at33392         -            256   1.2e-06   28.4   0.8   1   3      0.36        82    2.7   0.0   221   246    28    53    20    67 0.70 -
ptg000707l:733556-735859     -            331 78153at33392         -            256   1.2e-06   28.4   0.8   2   3   8.6e-05      0.02   14.6   0.1    47   130    83   169    73   232 0.70 -
ptg000707l:733556-735859     -            331 78153at33392         -            256   1.2e-06   28.4   0.8   3   3     0.014       3.3    7.3   0.0    99   128   237   266   223   298 0.71 -
ptg000314l:1168299-1170253   -            336 78153at33392         -            256   2.3e-06   27.4  17.0   1   5      0.23        52    3.3   0.1    65    89    19    43     9    54 0.81 -
ptg000314l:1168299-1170253   -            336 78153at33392         -            256   2.3e-06   27.4  17.0   2   5     6e-05     0.014   15.1   1.5   171   241    57   136    46   144 0.78 -
ptg000314l:1168299-1170253   -            336 78153at33392         -            256   2.3e-06   27.4  17.0   3   5    0.0028      0.63    9.6   0.5    20    88   148   223   139   226 0.69 -
ptg000314l:1168299-1170253   -            336 78153at33392         -            256   2.3e-06   27.4  17.0   4   5      0.15        34    3.9   0.0   189   237   233   281   225   287 0.67 -
ptg000314l:1168299-1170253   -            336 78153at33392         -            256   2.3e-06   27.4  17.0   5   5      0.51   1.2e+02    2.2   0.1    94   126   301   334   283   336 0.55 -
ptg000026l:638777-640713     -            338 78153at33392         -            256   2.9e-06   27.1  15.4   1   5      0.66   1.5e+02    1.8   0.1    65    89    19    43     8    55 0.79 -
ptg000026l:638777-640713     -            338 78153at33392         -            256   2.9e-06   27.1  15.4   2   5   6.8e-05     0.015   14.9   1.6   171   241    57   136    48   144 0.78 -
ptg000026l:638777-640713     -            338 78153at33392         -            256   2.9e-06   27.1  15.4   3   5    0.0046         1    8.9   0.2    21    88   149   225   141   231 0.61 -
ptg000026l:638777-640713     -            338 78153at33392         -            256   2.9e-06   27.1  15.4   4   5      0.15        34    4.0   0.0   189   237   235   283   227   289 0.67 -
ptg000026l:638777-640713     -            338 78153at33392         -            256   2.9e-06   27.1  15.4   5   5      0.56   1.3e+02    2.1   0.1    95   125   304   335   286   338 0.54 -
ptg000062l:60133976-60154461 -            419 78153at33392         -            256   2.9e-06   27.1  10.4   1   5      0.12        27    4.3   0.3    68    90   113   135   108   186 0.60 -
