#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000122l:22825371-22859104 -            196 101385at33392        -            172   2.8e-26   92.5   0.0   1   1   1.3e-28   3.5e-26   92.2   0.0     5   150     8   168     4   180 0.85 -
ptg000273l:1506694-1507364   -            127 101385at33392        -            172   8.4e-24   84.4   0.0   1   1   3.4e-26   9.1e-24   84.3   0.0     5   125     1   124     1   127 0.92 -
ptg000457l:954044-954709     -            127 101385at33392        -            172   8.4e-24   84.4   0.0   1   1   3.4e-26   9.1e-24   84.3   0.0     5   125     1   124     1   127 0.92 -
ptg000062l:12257071-12267270 -            214 101385at33392        -            172   6.7e-22   78.2   0.1   1   1   3.2e-24   8.7e-22   77.9   0.1     5   153    22   182    18   188 0.88 -
ptg000057l:9818056-9865434   -            150 101385at33392        -            172   5.1e-21   75.4   0.1   1   1   2.1e-23   5.6e-21   75.2   0.1    15   155     1   147     1   150 0.90 -
ptg000509l:7308746-7538188   -            683 101385at33392        -            172   8.6e-21   74.6   0.1   1   1   9.5e-23   2.6e-20   73.1   0.0     5   158   491   650   487   661 0.88 -
ptg000241l:284720-292599     -            154 101385at33392        -            172     1e-20   74.4   0.2   1   1   5.1e-23   1.4e-20   74.0   0.2     4   142     5   151     3   153 0.90 -
ptg000622l:616865-623346     -            154 101385at33392        -            172     1e-20   74.4   0.2   1   1   5.1e-23   1.4e-20   74.0   0.2     4   142     5   151     3   153 0.90 -
ptg000467l:11807-18060       -            126 101385at33392        -            172   9.3e-19   68.0   0.0   1   1     4e-21   1.1e-18   67.8   0.0     5   115     8   126     4   126 0.85 -
ptg000121l:6004249-6009667   -            187 101385at33392        -            172   1.4e-18   67.5   0.0   1   2   2.2e-20   5.9e-18   65.4   0.0     6   122     1   120     1   137 0.87 -
ptg000121l:6004249-6009667   -            187 101385at33392        -            172   1.4e-18   67.5   0.0   2   2       2.8   7.5e+02   -0.0   0.0   118   151   134   170   130   184 0.64 -
ptg000020l:10194645-10200368 -            218 101385at33392        -            172   1.7e-18   67.1   0.0   1   1   1.3e-20   3.4e-18   66.2   0.0     5   155    10   177     8   183 0.85 -
ptg000061l:4367429-4385070   -            208 101385at33392        -            172   4.7e-18   65.7   0.0   1   1   2.3e-20   6.3e-18   65.3   0.0     4   156     8   176     5   185 0.80 -
ptg000160l:3226057-3235915   -             93 101385at33392        -            172   7.2e-18   65.1   0.1   1   1   2.9e-20   7.7e-18   65.0   0.1     7    97     1    91     1    93 0.97 -
ptg000215l:2728047-2734121   -            204 101385at33392        -            172   3.4e-17   62.9   0.1   1   1   1.6e-19   4.2e-17   62.6   0.1     6   155     2   163     1   172 0.85 -
ptg000256l:3383594-3389446   -            204 101385at33392        -            172   3.4e-17   62.9   0.1   1   1   1.6e-19   4.2e-17   62.6   0.1     6   155     2   163     1   172 0.85 -
ptg000081l:1349511-1402625   -            108 101385at33392        -            172   1.2e-16   61.1   0.2   1   1   3.7e-16   9.9e-14   51.7   0.2     5   120     2   104     1   108 0.86 -
ptg000080l:24039319-24039861 -            181 101385at33392        -            172   1.3e-16   61.0   0.0   1   2   1.1e-18     3e-16   59.8   0.0     6   123     2   122     1   145 0.86 -
ptg000080l:24039319-24039861 -            181 101385at33392        -            172   1.3e-16   61.0   0.0   2   2       8.8   2.4e+03   -1.7   0.0    77    94   142   162   134   166 0.67 -
ptg000062l:41357417-41372704 -            186 101385at33392        -            172   1.1e-15   58.0   0.0   1   1   1.7e-17   4.6e-15   56.0   0.0     6   122     1   119     1   166 0.88 -
ptg000020l:17744085-17758420 -            105 101385at33392        -            172     2e-15   57.1   0.0   1   1   9.2e-18   2.5e-15   56.9   0.0    72   158     2   101     1   104 0.84 -
ptg000296l:3742599-3745825   -            116 101385at33392        -            172   4.5e-15   56.0   0.0   1   1     2e-17   5.4e-15   55.8   0.0     4   102     4   103     2   110 0.94 -
ptg000478l:870179-874513     -            116 101385at33392        -            172   4.5e-15   56.0   0.0   1   1     2e-17   5.4e-15   55.8   0.0     4   102     4   103     2   110 0.94 -
ptg000122l:39174821-39176224 -            215 101385at33392        -            172   6.2e-15   55.6   0.0   1   1   2.9e-17   7.7e-15   55.3   0.0     4   139     9   151     6   177 0.82 -
ptg000025l:3659317-3668674   -            114 101385at33392        -            172     1e-14   54.9   0.0   1   1   4.4e-17   1.2e-14   54.6   0.0     4   106     4   107     2   113 0.93 -
ptg000056l:1585251-1589442   -            145 101385at33392        -            172   1.8e-14   54.0   0.1   1   1   7.7e-17   2.1e-14   53.9   0.1    15   151     1   143     1   145 0.88 -
ptg000170l:11673615-11674153 -            156 101385at33392        -            172   2.1e-14   53.8   0.1   1   1   8.5e-17   2.3e-14   53.7   0.1     5   139     1   144     1   156 0.85 -
ptg000011l:2101309-2102842   -            141 101385at33392        -            172     3e-14   53.4   0.0   1   1   1.4e-16   3.8e-14   53.0   0.0    58   156     2   111     1   113 0.86 -
ptg000149l:9585896-9586477   -            194 101385at33392        -            172   1.6e-13   51.0   0.0   1   1   9.4e-16   2.5e-13   50.3   0.0     6   122     9   128     5   175 0.86 -
ptg000186l:7151342-7179886   -            234 101385at33392        -            172   4.3e-13   49.6   0.1   1   2   3.8e-07    0.0001   22.3   0.0     5    37    41    73    37    85 0.91 -
ptg000186l:7151342-7179886   -            234 101385at33392        -            172   4.3e-13   49.6   0.1   2   2   4.5e-08   1.2e-05   25.3   0.1    79   158    94   184    89   195 0.79 -
ptg000456l:433004-438258     -            180 101385at33392        -            172   5.8e-13   49.1   0.0   1   1   2.5e-15   6.7e-13   48.9   0.0    15   122     2   112     1   149 0.88 -
ptg000632l:362218-369395     -            180 101385at33392        -            172   5.8e-13   49.1   0.0   1   1   2.5e-15   6.7e-13   48.9   0.0    15   122     2   112     1   149 0.88 -
ptg000020l:9142702-9151649   -            212 101385at33392        -            172   1.3e-12   48.0   0.0   1   1   6.2e-15   1.7e-12   47.6   0.0     5   152     8   172     5   184 0.75 -
ptg000335l:259827-513155     -            261 101385at33392        -            172   5.7e-12   45.9   0.2   1   1   5.5e-14   1.5e-11   44.6   0.2     3   158    48   213    46   226 0.77 -
ptg000270l:198328-199636     -            279 101385at33392        -            172   2.9e-11   43.6   0.0   1   1   1.5e-13   4.2e-11   43.1   0.0     6   156    18   179    14   196 0.77 -
ptg000240l:3876235-3912561   -            654 101385at33392        -            172     1e-10   41.8   1.1   1   2   1.6e-09   4.3e-07   30.0   0.0     3   126    10   137     8   173 0.74 -
ptg000240l:3876235-3912561   -            654 101385at33392        -            172     1e-10   41.8   1.1   2   2    0.0075         2    8.3   0.3     4   141   423   565   420   587 0.58 -
ptg000407l:864901-865609     -            203 101385at33392        -            172   1.9e-10   41.0   0.0   1   2   7.2e-12   1.9e-09   37.7   0.0     4   118     6   123     4   144 0.89 -
ptg000407l:864901-865609     -            203 101385at33392        -            172   1.9e-10   41.0   0.0   2   2      0.95   2.6e+02    1.5   0.0   109   146   149   193   135   202 0.70 -
ptg000088l:7403879-7594287   -            138 101385at33392        -            172   2.1e-10   40.8   0.3   1   2   7.4e-05      0.02   14.9   0.0     6    45     1    40     1    49 0.90 -
ptg000088l:7403879-7594287   -            138 101385at33392        -            172   2.1e-10   40.8   0.3   2   2   7.8e-08   2.1e-05   24.5   0.1    79   154    49   136    45   138 0.77 -
ptg000080l:9968903-9972630   -            118 101385at33392        -            172   3.1e-10   40.3   0.0   1   1   1.3e-12   3.5e-10   40.1   0.0     4   105     3   107     1   110 0.88 -
ptg000153l:2505514-2505994   -            127 101385at33392        -            172   5.2e-10   39.5   0.0   1   1   2.4e-12   6.5e-10   39.2   0.0     4   117     6   122     4   126 0.90 -
ptg000165l:9067075-9067335   -             87 101385at33392        -            172   7.6e-10   39.0   0.0   1   1   3.2e-12   8.7e-10   38.8   0.0     5    74    11    81     7    84 0.90 -
ptg000080l:25794107-25794727 -            120 101385at33392        -            172   1.3e-08   35.0   0.0   1   1   6.1e-11   1.6e-08   34.7   0.0    46   139    13   114     2   118 0.82 -
ptg000132l:4208220-4217717   -            121 101385at33392        -            172   1.7e-08   34.6   0.0   1   1   6.9e-11   1.9e-08   34.5   0.0     5    95    10   101     6   121 0.80 -
ptg000122l:22509582-22565361 -            124 101385at33392        -            172   2.6e-08   34.0   0.2   1   2   1.6e-07   4.3e-05   23.5   0.1     8    80     1    73     1    84 0.86 -
ptg000122l:22509582-22565361 -            124 101385at33392        -            172   2.6e-08   34.0   0.2   2   2    0.0029      0.78    9.7   0.0   111   150    76   123    72   124 0.73 -
ptg000509l:1112954-1209608   -            173 101385at33392        -            172   1.7e-07   31.4   0.0   1   1   8.4e-10   2.3e-07   30.9   0.0    77   159    32   126    23   139 0.78 -
ptg000638l:109385-109579     -             65 101385at33392        -            172   6.7e-07   29.4   0.0   1   1   2.5e-09   6.7e-07   29.4   0.0    42    97     4    59     1    65 0.87 -
ptg000080l:24035049-24035549 -            167 101385at33392        -            172   3.3e-06   27.2   0.0   1   1   1.5e-08   4.1e-06   26.8   0.0     8   121     2   123     1   156 0.77 -
ptg000025l:13709706-13709933 -             76 101385at33392        -            172   4.4e-06   26.7   0.0   1   1   1.8e-08   4.7e-06   26.7   0.0    61   123     2    69     1    76 0.81 -
ptg000546l:19040-19267       -             76 101385at33392        -            172   4.4e-06   26.7   0.0   1   1   1.8e-08   4.7e-06   26.7   0.0    61   123     2    69     1    76 0.81 -
ptg000057l:9831781-9831936   -             52 101385at33392        -            172   2.2e-05   24.5   0.0   1   1   8.5e-08   2.3e-05   24.4   0.0    14    62     2    51     1    52 0.90 -
ptg000004l:847100-847240     -             47 101385at33392        -            172    0.0003   20.8   0.0   1   1   1.1e-06    0.0003   20.8   0.0    22    63     3    45     1    47 0.87 -
ptg000409l:494713-498179     -            122 101385at33392        -            172    0.0011   19.0   0.0   1   1   5.6e-06    0.0015   18.5   0.0    56   128    40   117    33   121 0.79 -
ptg000393l:1607637-1611880   -            128 101385at33392        -            172    0.0012   18.9   0.0   1   1     5e-06    0.0014   18.6   0.0    56   128    43   120    13   124 0.83 -
ptg000062l:59070628-59071035 -            136 101385at33392        -            172     0.047   13.6   0.0   1   1   0.00021     0.057   13.4   0.0    54   116    73   134    51   136 0.82 -
ptg000066l:7844327-7856831   -            495 101385at33392        -            172      0.05   13.5   0.1   1   1   0.00035     0.093   12.7   0.1    46   148    95   196    70   218 0.85 -
ptg000045l:9995400-10022218  -            279 101385at33392        -            172     0.075   13.0   0.0   1   1   0.00038       0.1   12.5   0.0    47   118    64   139    18   153 0.87 -
ptg000004l:846457-846705     -             83 101385at33392        -            172     0.079   12.9   0.0   1   1    0.0003     0.082   12.8   0.0    68   129     4    68     1    81 0.74 -
ptg000080l:17883600-17886272 -            891 101385at33392        -            172      0.12   12.3   0.1   1   1    0.0011       0.3   11.0   0.1    51   119    93   160    84   182 0.86 -
ptg000186l:5079825-5080343   -            173 101385at33392        -            172      0.14   12.1   0.0   1   2    0.0059       1.6    8.7   0.0     6    96     2    98     1   109 0.66 -
ptg000186l:5079825-5080343   -            173 101385at33392        -            172      0.14   12.1   0.0   2   2       2.5   6.6e+02    0.1   0.0   105   127   137   159   117   171 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/101385at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/101385at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/101385at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:50 2022
# [ok]
