#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000010l:2322995-2341940   -            201 26342at33392         -            548   7.3e-28   97.3   0.8   1   1     2e-29   2.4e-27   95.6   0.8     7   209     4   195     2   199 0.83 -
ptg000080l:27229777-27234221 -            341 26342at33392         -            548   1.7e-27   96.0   0.0   1   1   1.7e-29   2.1e-27   95.8   0.0     4   261     9   273     6   305 0.78 -
ptg000080l:1268367-1269116   -            250 26342at33392         -            548   4.3e-27   94.7   0.0   1   1   4.5e-29   5.5e-27   94.4   0.0     7   230    13   239     9   249 0.82 -
ptg000104l:4462690-4568191   -            203 26342at33392         -            548   5.1e-26   91.2   0.4   1   1   5.9e-27   7.2e-25   87.4   0.4    10   210     7   191     2   199 0.81 -
ptg000265l:4744375-4750002   -            133 26342at33392         -            548   9.4e-26   90.3   0.0   1   1   8.3e-28     1e-25   90.2   0.0    76   202     3   133     1   133 0.88 -
ptg000509l:341584-343640     -            595 26342at33392         -            548   1.3e-25   89.9   6.5   1   3   5.8e-19     7e-17   61.0   0.9    13   151    31   172    23   179 0.83 -
ptg000509l:341584-343640     -            595 26342at33392         -            548   1.3e-25   89.9   6.5   2   3       5.5   6.8e+02   -1.6   0.9   275   323   388   436   382   454 0.65 -
ptg000509l:341584-343640     -            595 26342at33392         -            548   1.3e-25   89.9   6.5   3   3   9.6e-10   1.2e-07   30.6   0.0   163   248   455   540   450   554 0.89 -
ptg000053l:874306-876368     -            595 26342at33392         -            548   1.5e-25   89.7   6.7   1   3   5.8e-19     7e-17   61.0   0.9    13   151    31   172    23   179 0.83 -
ptg000053l:874306-876368     -            595 26342at33392         -            548   1.5e-25   89.7   6.7   2   3       6.1   7.5e+02   -1.8   1.0   275   323   388   436   382   452 0.65 -
ptg000053l:874306-876368     -            595 26342at33392         -            548   1.5e-25   89.7   6.7   3   3   8.7e-10   1.1e-07   30.7   0.0   162   248   454   540   446   556 0.89 -
ptg000135l:872282-948432     -           1072 26342at33392         -            548   2.9e-25   88.7   0.3   1   2   3.6e-08   4.4e-06   25.4   0.1    14   211   462   662   453   699 0.74 -
ptg000135l:872282-948432     -           1072 26342at33392         -            548   2.9e-25   88.7   0.3   2   2   6.4e-19   7.8e-17   60.9   0.0    13   193   802   992   795  1005 0.76 -
ptg000240l:7306805-7339880   -            471 26342at33392         -            548   1.3e-24   86.6   0.0   1   1   1.5e-26   1.8e-24   86.1   0.0     7   260   102   355    99   371 0.80 -
ptg000178l:905569-1050734    -            440 26342at33392         -            548   3.4e-24   85.2   0.0   1   1   4.1e-26     5e-24   84.6   0.0     7   203   123   321   118   335 0.81 -
ptg000378l:1061701-1227924   -            444 26342at33392         -            548   3.5e-24   85.1   0.0   1   1   4.2e-26   5.1e-24   84.6   0.0     7   203   127   325   122   339 0.81 -
ptg000132l:14649396-14650344 -            147 26342at33392         -            548   8.8e-24   83.8   0.0   1   1   8.1e-26   9.9e-24   83.7   0.0   111   248     5   147     2   147 0.88 -
ptg000025l:2498829-2539749   -            492 26342at33392         -            548   1.3e-23   83.2   0.4   1   1   4.4e-25   5.4e-23   81.2   0.4     9   248    23   280    18   331 0.79 -
ptg000062l:39919509-39998713 -           1240 26342at33392         -            548   7.7e-23   80.7   0.0   1   1   1.2e-24   1.5e-22   79.7   0.0    10   261    31   294    27   304 0.76 -
ptg000062l:34476816-34483336 -            184 26342at33392         -            548   6.7e-22   77.6   0.0   1   1   6.2e-24   7.6e-22   77.4   0.0   112   263     3   156     1   170 0.85 -
ptg000158l:11561700-11562923 -            338 26342at33392         -            548   7.9e-22   77.4   0.1   1   1   8.9e-24   1.1e-21   76.9   0.1     7   193     8   200     5   211 0.85 -
ptg000061l:16415435-16420980 -            284 26342at33392         -            548     8e-22   77.3   0.0   1   1   1.4e-23   1.7e-21   76.3   0.0     9   204     7   196     3   208 0.78 -
ptg000080l:27076982-27085989 -            894 26342at33392         -            548   1.1e-21   76.9   0.0   1   2   0.00031     0.038   12.4   0.0     7    72   433   497   430   501 0.85 -
ptg000080l:27076982-27085989 -            894 26342at33392         -            548   1.1e-21   76.9   0.0   2   2   3.1e-19   3.8e-17   61.9   0.0    29   248   628   862   620   876 0.77 -
ptg000149l:19382965-19390305 -            274 26342at33392         -            548   1.5e-21   76.4   0.0   1   1     2e-23   2.4e-21   75.8   0.0     6   192     4   193     2   273 0.73 -
ptg000039l:5694514-5695060   -            162 26342at33392         -            548   2.4e-21   75.8   0.0   1   1   1.9e-23   2.4e-21   75.8   0.0    77   210     3   134     1   162 0.80 -
ptg000359l:949019-949565     -            162 26342at33392         -            548   2.4e-21   75.8   0.0   1   1   1.9e-23   2.4e-21   75.8   0.0    77   210     3   134     1   162 0.80 -
ptg000062l:11491567-11493310 -            158 26342at33392         -            548     1e-20   73.7   0.0   1   1   9.3e-23   1.1e-20   73.5   0.0    77   226     3   142     1   157 0.88 -
ptg000132l:14895217-14895717 -            167 26342at33392         -            548   1.2e-20   73.5   0.0   1   1   1.1e-22   1.4e-20   73.3   0.0   113   248     2   135     1   142 0.88 -
ptg000107l:3098407-3099048   -            214 26342at33392         -            548   1.7e-20   73.0   0.0   1   1   1.6e-22   1.9e-20   72.8   0.0    58   247    10   209     2   214 0.79 -
ptg000311l:13212705-13213142 -            146 26342at33392         -            548   3.1e-20   72.1   0.0   1   1     3e-22   3.6e-20   71.9   0.0   119   260     7   146     2   146 0.89 -
ptg000150l:659593-660204     -            204 26342at33392         -            548   4.8e-20   71.5   0.0   1   1   1.4e-21   1.7e-19   69.7   0.0    84   209     2   144     1   204 0.71 -
ptg000172l:10670179-10715033 -            371 26342at33392         -            548   7.8e-20   70.8   0.6   1   1     1e-21   1.3e-19   70.1   0.1     7   204    45   249    42   262 0.75 -
ptg000147l:832073-842496     -            199 26342at33392         -            548   1.4e-19   70.0   0.2   1   1   1.4e-21   1.7e-19   69.7   0.2    51   204    10   163     5   175 0.82 -
ptg000149l:6749627-6754079   -            254 26342at33392         -            548   1.6e-19   69.7   0.0   1   1   1.5e-21   1.9e-19   69.5   0.0    10   236     9   240     4   254 0.80 -
ptg000080l:30564278-30565755 -            388 26342at33392         -            548   4.1e-19   68.4   0.1   1   2     2e-17   2.4e-15   56.0   0.1     6   201    83   278    78   296 0.78 -
ptg000080l:30564278-30565755 -            388 26342at33392         -            548   4.1e-19   68.4   0.1   2   2     0.001      0.12   10.7   0.0   221   262   323   365   286   385 0.81 -
ptg000062l:13088155-13088904 -            250 26342at33392         -            548   5.9e-19   67.9   0.0   1   1   6.2e-21   7.5e-19   67.5   0.0    13   220    15   240     7   250 0.78 -
ptg000147l:9083637-9277000   -           2334 26342at33392         -            548     7e-19   67.6   0.0   1   1   9.4e-21   1.2e-18   66.9   0.0    11   211  1971  2191  1965  2230 0.72 -
ptg000124l:3964966-3968773   -            194 26342at33392         -            548   1.5e-18   66.5   0.0   1   1   1.8e-20   2.2e-18   66.0   0.0    16   205     1   184     1   191 0.76 -
ptg000151l:3329764-3333905   -            166 26342at33392         -            548   2.1e-18   66.1   0.0   1   1   1.9e-20   2.4e-18   65.9   0.0    84   204    13   121     3   156 0.86 -
ptg000160l:5699329-5704842   -            324 26342at33392         -            548   2.1e-18   66.1   0.0   1   1   2.6e-20   3.1e-18   65.5   0.0    13   193    10   191     2   207 0.79 -
ptg000082l:12532505-12533127 -            163 26342at33392         -            548   2.6e-18   65.8   0.0   1   1   2.2e-20   2.7e-18   65.7   0.0    78   209     2   127     1   160 0.87 -
ptg000406l:5454819-5461787   -            232 26342at33392         -            548   2.9e-18   65.6   0.0   1   1   2.9e-20   3.6e-18   65.3   0.0    13   209     3   214     1   222 0.78 -
ptg000483l:1192339-1202286   -            232 26342at33392         -            548   2.9e-18   65.6   0.0   1   1   2.9e-20   3.6e-18   65.3   0.0    13   209     3   214     1   222 0.78 -
ptg000178l:64937-65500       -            188 26342at33392         -            548     3e-18   65.6   0.0   1   1   3.1e-20   3.8e-18   65.2   0.0    72   234     7   168     2   177 0.84 -
ptg000378l:249243-249806     -            188 26342at33392         -            548     3e-18   65.6   0.0   1   1   3.1e-20   3.8e-18   65.2   0.0    72   234     7   168     2   177 0.84 -
ptg000696l:708822-714106     -            324 26342at33392         -            548   3.4e-18   65.4   0.0   1   1   4.5e-20   5.4e-18   64.7   0.0    13   193    10   191     2   207 0.79 -
ptg000165l:6604022-6604543   -            131 26342at33392         -            548   2.5e-17   62.5   0.0   1   1   2.3e-19   2.8e-17   62.4   0.0   112   209     2   104     1   122 0.84 -
ptg000900l:222344-227909     -            251 26342at33392         -            548   3.1e-17   62.2   0.0   1   1   4.7e-19   5.8e-17   61.3   0.0   106   247   107   251     6   251 0.69 -
ptg000259l:1272144-1277283   -            194 26342at33392         -            548   3.9e-17   61.9   0.0   1   1   3.8e-19   4.6e-17   61.6   0.0     8   174     3   174     1   180 0.79 -
ptg000041l:7667284-7674955   -            282 26342at33392         -            548   4.8e-17   61.6   0.0   1   1     5e-19   6.1e-17   61.2   0.0     9   217    23   241    13   256 0.82 -
ptg000035l:6664800-6693991   -            438 26342at33392         -            548   9.1e-17   60.7   0.0   1   1   1.3e-18   1.5e-16   59.9   0.0    13   204    38   247    29   258 0.73 -
ptg000174l:5662826-5667296   -            128 26342at33392         -            548     1e-16   60.5   0.0   1   1   9.4e-19   1.1e-16   60.3   0.0   112   202     4    93     1   103 0.91 -
ptg000743l:523173-528047     -            251 26342at33392         -            548   1.1e-16   60.4   0.0   1   1   1.7e-18   2.1e-16   59.5   0.0   106   247   107   251     6   251 0.68 -
ptg000032l:23098669-23179202 -            194 26342at33392         -            548   1.6e-16   59.9   0.0   1   1   3.3e-17     4e-15   55.2   0.0    77   250     3   194     1   194 0.80 -
ptg000472l:352659-369823     -            216 26342at33392         -            548   2.2e-16   59.4   0.0   1   1   2.4e-18     3e-16   59.0   0.0    11   193    10   207     3   213 0.73 -
ptg000472l:382193-389280     -            216 26342at33392         -            548   2.2e-16   59.4   0.0   1   1   2.6e-18   3.1e-16   58.9   0.0     7   192     6   206     3   213 0.73 -
ptg000666l:568403-571885     -            216 26342at33392         -            548   2.2e-16   59.4   0.0   1   1   2.6e-18   3.1e-16   58.9   0.0     7   192     6   206     3   213 0.73 -
ptg000170l:6357872-6446835   -           1038 26342at33392         -            548   1.1e-15   57.1   0.0   1   1   1.3e-17   1.6e-15   56.5   0.0     2   202   512   718   511   757 0.80 -
ptg000024l:32209388-32210260 -            291 26342at33392         -            548   2.2e-15   56.1   0.0   1   2   0.00048     0.058   11.8   0.0    13    94    10    98     5   107 0.78 -
ptg000024l:32209388-32210260 -            291 26342at33392         -            548   2.2e-15   56.1   0.0   2   2   2.7e-13   3.3e-11   42.3   0.0   100   250   128   277   112   288 0.84 -
ptg000080l:27241261-27243497 -            278 26342at33392         -            548   8.3e-15   54.2   0.0   1   1   8.3e-17     1e-14   53.9   0.0    13   205    19   227     8   257 0.77 -
ptg000080l:5610522-5611100   -            193 26342at33392         -            548   9.2e-15   54.0   0.0   1   1   8.4e-17     1e-14   53.9   0.0    74   203    28   154     1   163 0.80 -
ptg000383l:25814-26197       -            128 26342at33392         -            548   1.5e-14   53.4   0.0   1   1   1.4e-16   1.7e-14   53.1   0.0   125   226     1    96     1   101 0.87 -
ptg000402l:981572-981955     -            128 26342at33392         -            548   1.5e-14   53.4   0.0   1   1   1.4e-16   1.7e-14   53.1   0.0   125   226     1    96     1   101 0.87 -
ptg000024l:16297411-16304708 -            111 26342at33392         -            548   2.3e-14   52.7   0.0   1   1   2.1e-16   2.5e-14   52.6   0.0   118   204    10    97     1   105 0.85 -
ptg000158l:10420958-10421730 -            195 26342at33392         -            548   2.5e-14   52.6   0.0   1   1   2.2e-16   2.7e-14   52.5   0.0    31   194     6   170     1   187 0.75 -
ptg000020l:1190097-1198325   -            136 26342at33392         -            548   5.6e-14   51.5   0.0   1   1     5e-16   6.1e-14   51.3   0.0   126   258     1   135     1   136 0.90 -
ptg000179l:330810-341286     -            136 26342at33392         -            548   5.6e-14   51.5   0.0   1   1     5e-16   6.1e-14   51.3   0.0   126   258     1   135     1   136 0.90 -
ptg000072l:602372-605732     -            175 26342at33392         -            548   5.8e-14   51.4   0.0   1   1   5.9e-16   7.2e-14   51.1   0.0   108   203    40   136    30   149 0.85 -
ptg000250l:1823814-1827106   -            175 26342at33392         -            548   5.8e-14   51.4   0.0   1   1   5.9e-16   7.2e-14   51.1   0.0   108   203    40   136    30   149 0.85 -
ptg000392l:342362-364862     -            639 26342at33392         -            548   1.1e-13   50.6   0.0   1   1   1.4e-15   1.7e-13   49.9   0.0    10   284   351   628   345   637 0.76 -
ptg000149l:27036324-27036629 -            102 26342at33392         -            548   1.1e-13   50.5   0.0   1   1   1.1e-15   1.3e-13   50.3   0.0    58   155     4   102     2   102 0.85 -
ptg000202l:987624-989148     -            235 26342at33392         -            548   1.2e-13   50.4   0.1   1   1   2.6e-15   3.1e-13   49.0   0.1    31   217     3   181     1   218 0.77 -
ptg000641l:556473-557935     -            235 26342at33392         -            548   1.2e-13   50.4   0.1   1   1   2.6e-15   3.1e-13   49.0   0.1    31   217     3   181     1   218 0.77 -
ptg000132l:14728574-14728822 -             83 26342at33392         -            548   1.5e-13   50.0   0.0   1   1   1.4e-15   1.7e-13   49.9   0.0   111   175     2    64     1    70 0.90 -
ptg000251l:1026345-1027564   -            174 26342at33392         -            548     4e-13   48.7   0.1   1   1   3.7e-15   4.6e-13   48.4   0.1    59   190     9   134     1   142 0.80 -
ptg000307l:2412317-2413536   -            174 26342at33392         -            548     4e-13   48.7   0.1   1   1   3.7e-15   4.6e-13   48.4   0.1    59   190     9   134     1   142 0.80 -
ptg000049l:9161454-9161663   -             70 26342at33392         -            548   5.7e-13   48.1   0.0   1   1   4.7e-15   5.7e-13   48.1   0.0   164   211     1    48     1    70 0.83 -
ptg000706l:206302-206511     -             70 26342at33392         -            548   5.7e-13   48.1   0.0   1   1   4.7e-15   5.7e-13   48.1   0.0   164   211     1    48     1    70 0.83 -
ptg000695l:623898-625819     -            149 26342at33392         -            548   7.7e-13   47.7   0.0   1   1   6.8e-15   8.3e-13   47.6   0.0   102   244     6   142     2   149 0.81 -
ptg000666l:544602-557398     -            171 26342at33392         -            548   7.9e-13   47.7   0.0   1   1   8.5e-15     1e-12   47.3   0.0    52   192    12   163     6   169 0.71 -
ptg000240l:9688248-9689870   -            113 26342at33392         -            548   8.1e-13   47.6   0.0   1   1   1.2e-13   1.5e-11   43.5   0.0   108   209     1    95     1   107 0.78 -
ptg000369l:430408-432018     -            113 26342at33392         -            548   8.1e-13   47.6   0.0   1   1   1.2e-13   1.5e-11   43.5   0.0   108   209     1    95     1   107 0.78 -
ptg000640l:1589496-1647569   -            217 26342at33392         -            548     1e-12   47.3   0.0   1   1   1.2e-14   1.5e-12   46.8   0.0    57   262     7   211     3   213 0.79 -
ptg000024l:31998947-32104276 -           2461 26342at33392         -            548   1.4e-12   46.8   0.0   1   2       1.9   2.3e+02   -0.1   0.0     9    28  1769  1788  1762  1803 0.76 -
ptg000024l:31998947-32104276 -           2461 26342at33392         -            548   1.4e-12   46.8   0.0   2   2   8.7e-14   1.1e-11   43.9   0.0    58   206  1848  2012  1833  2059 0.78 -
ptg000012l:8075158-8075412   -             85 26342at33392         -            548   3.5e-12   45.5   0.0   1   1   3.2e-14   3.9e-12   45.4   0.0    63   136     4    80     2    84 0.81 -
ptg000186l:257952-260408     -            146 26342at33392         -            548   1.7e-11   43.3   0.0   1   1   1.5e-13   1.8e-11   43.2   0.0   102   244     6   139     2   146 0.80 -
ptg000268l:129774-130154     -            127 26342at33392         -            548   1.1e-10   40.6   0.0   1   1   9.4e-13   1.1e-10   40.5   0.0   141   261     6   127     1   127 0.94 -
ptg000339l:605536-605916     -            127 26342at33392         -            548   1.2e-10   40.4   0.0   1   1   1.1e-12   1.3e-10   40.3   0.0   141   261     6   127     1   127 0.94 -
ptg000061l:12119000-12120089 -            219 26342at33392         -            548   1.6e-10   40.0   0.0   1   2    0.0016       0.2   10.0   0.0    23    93     9    80     2    83 0.74 -
ptg000061l:12119000-12120089 -            219 26342at33392         -            548   1.6e-10   40.0   0.0   2   2   1.7e-09     2e-07   29.8   0.0   113   211    76   175    71   215 0.82 -
ptg000061l:15146587-15147194 -            125 26342at33392         -            548     6e-10   38.2   0.0   1   1   5.8e-12     7e-10   37.9   0.0   117   249     2   122     1   125 0.84 -
ptg000080l:30829200-30829463 -             88 26342at33392         -            548   6.2e-10   38.1   0.0   1   1   5.6e-12   6.9e-10   38.0   0.0   125   203     1    75     1    83 0.86 -
ptg000163l:8583981-8604336   -            148 26342at33392         -            548   6.5e-10   38.0   0.0   1   2     0.009       1.1    7.6   0.0   120   138     1    19     1    29 0.76 -
ptg000163l:8583981-8604336   -            148 26342at33392         -            548   6.5e-10   38.0   0.0   2   2   2.1e-09   2.5e-07   29.5   0.0   168   261    28   122    20   146 0.84 -
ptg000122l:21873569-21878448 -            203 26342at33392         -            548   1.1e-09   37.2   0.0   1   1   1.1e-11   1.4e-09   36.9   0.0    16   203     1   187     1   198 0.75 -
ptg000122l:38801531-38801974 -            148 26342at33392         -            548   1.2e-09   37.2   0.0   1   1   1.1e-11   1.4e-09   37.0   0.0   105   196    14   104     5   125 0.83 -
ptg000020l:5903220-5906702   -            167 26342at33392         -            548   1.6e-09   36.7   0.0   1   1   1.3e-11   1.6e-09   36.7   0.0    85   207     4   126     2   167 0.84 -
ptg000004l:8051911-8053424   -             95 26342at33392         -            548   2.2e-09   36.3   0.0   1   1     2e-11   2.4e-09   36.2   0.0   107   194     7    91     1    94 0.88 -
ptg000049l:7447139-7447830   -            136 26342at33392         -            548     4e-09   35.4   0.0   1   1   3.3e-11     4e-09   35.4   0.0   120   208     1    82     1   124 0.87 -
ptg000152l:1161948-1162642   -            136 26342at33392         -            548     4e-09   35.4   0.0   1   1   3.3e-11     4e-09   35.4   0.0   120   208     1    82     1   124 0.87 -
ptg000374l:1407207-1432755   -            818 26342at33392         -            548   4.3e-09   35.3   0.0   1   1   5.3e-11   6.4e-09   34.8   0.0    74   192    73   190    45   202 0.84 -
ptg000050l:4920531-4922332   -            134 26342at33392         -            548   5.1e-09   35.1   0.0   1   1   4.2e-11   5.1e-09   35.1   0.0   122   197     1    76     1   132 0.77 -
ptg000553l:769901-1147474    -           2873 26342at33392         -            548   1.5e-08   33.5   0.0   1   1   3.1e-10   3.7e-08   32.2   0.0    10   189  2639  2820  2633  2864 0.77 -
ptg000097l:1421472-1482835   -            232 26342at33392         -            548   1.8e-08   33.3   0.0   1   1     2e-10   2.5e-08   32.8   0.0    64   262    18   224     3   229 0.80 -
ptg000610l:147233-149006     -            283 26342at33392         -            548   2.3e-08   32.9   0.2   1   1   3.6e-10   4.4e-08   32.0   0.2    50   262    48   277    36   279 0.75 -
ptg000553l:1694583-1696381   -            285 26342at33392         -            548   2.3e-08   32.9   0.2   1   1   3.7e-10   4.5e-08   32.0   0.2    50   262    50   279    41   281 0.74 -
ptg000045l:6733043-6735341   -            185 26342at33392         -            548   3.8e-08   32.2   0.0   1   1   4.4e-10   5.4e-08   31.7   0.0   124   203     1    78     1    93 0.87 -
ptg000904l:72900-75747       -            164 26342at33392         -            548   6.7e-08   31.4   0.0   1   1     9e-10   1.1e-07   30.7   0.0   122   263    18   151    11   159 0.85 -
ptg000067l:6807647-6807880   -             78 26342at33392         -            548   7.5e-08   31.2   0.0   1   1   6.6e-10     8e-08   31.1   0.0   180   258     2    77     1    78 0.92 -
ptg000177l:4571322-4572167   -            282 26342at33392         -            548   8.5e-08   31.1   0.0   1   1   8.4e-10     1e-07   30.8   0.0    74   193    58   193     3   206 0.70 -
ptg000189l:84132-84359       -             76 26342at33392         -            548     9e-08   31.0   0.0   1   1   7.6e-10   9.2e-08   30.9   0.0   177   249     5    75     1    76 0.92 -
ptg000280l:728772-729329     -            139 26342at33392         -            548   1.1e-07   30.7   0.0   1   1     1e-09   1.2e-07   30.5   0.0    77   197    13   133     6   139 0.77 -
ptg000442l:39728-40285       -            139 26342at33392         -            548   1.1e-07   30.7   0.0   1   1     1e-09   1.2e-07   30.5   0.0    77   197    13   133     6   139 0.77 -
ptg000286l:518287-518685     -            133 26342at33392         -            548   1.3e-07   30.5   0.0   1   1   1.2e-09   1.5e-07   30.2   0.0    88   191     1   119     1   130 0.75 -
ptg000254l:1083451-1083807   -            119 26342at33392         -            548   1.3e-07   30.4   0.0   1   1   1.3e-09   1.6e-07   30.2   0.0    88   191     1   119     1   119 0.74 -
ptg000034l:225183-226028     -            282 26342at33392         -            548   1.9e-07   29.9   0.0   1   1   1.9e-09   2.3e-07   29.6   0.0    74   193    58   193     3   206 0.72 -
ptg000045l:6745742-6749292   -            185 26342at33392         -            548   1.1e-06   27.4   0.0   1   1   1.6e-08     2e-06   26.5   0.0   124   204     1    80     1    93 0.85 -
ptg000155l:416455-420568     -            169 26342at33392         -            548   2.4e-06   26.3   0.0   1   1   2.6e-08   3.2e-06   25.9   0.0   103   266     6   167     2   168 0.78 -
ptg000138l:1283093-1292353   -             89 26342at33392         -            548     4e-06   25.5   0.0   1   1   3.7e-08   4.5e-06   25.4   0.0   143   204     1    72     1    84 0.72 -
ptg000283l:4639550-4639747   -             66 26342at33392         -            548   4.7e-06   25.3   0.0   1   1   3.8e-08   4.7e-06   25.3   0.0   169   204     3    38     1    62 0.88 -
ptg000559l:744267-746294     -             63 26342at33392         -            548   5.8e-06   25.0   0.0   1   1   5.1e-08   6.2e-06   24.9   0.0   168   211     1    51     1    57 0.78 -
ptg000159l:4476115-4476324   -             70 26342at33392         -            548     6e-06   25.0   0.0   1   1     5e-08   6.1e-06   24.9   0.0   170   240     1    70     1    70 0.80 -
ptg000047l:1736470-1736676   -             69 26342at33392         -            548   9.7e-06   24.3   0.0   1   1     8e-08   9.7e-06   24.3   0.0   168   214     1    45     1    68 0.79 -
ptg000151l:1782786-1783151   -            122 26342at33392         -            548   1.7e-05   23.4   2.9   1   1   1.6e-07     2e-05   23.2   2.9    30   148     2   122     1   122 0.62 -
ptg000080l:944432-946530     -            232 26342at33392         -            548   5.2e-05   21.8   3.2   1   1   1.8e-06   0.00022   19.8   3.2    12   139     7   149     3   230 0.69 -
ptg000303l:3433495-3434907   -            471 26342at33392         -            548   6.3e-05   21.6   0.2   1   2    0.0019      0.23    9.8   0.2    13   140    17   159     7   164 0.54 -
