#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000403l:371768-372610     -            281 87037at33392         -            200     8e-07   29.0   1.6   2   2   7.2e-08   1.4e-05   25.0   0.3    23   112    78   168    67   172 0.86 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   1   6   2.5e-05    0.0047   16.7   3.5    45   122    43   123    28   129 0.82 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   2   6     0.013       2.5    7.8   0.2    59   107   107   155   102   172 0.90 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   3   6       1.9   3.7e+02    0.7   2.3    56    56   187   187   117   251 0.48 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   4   6      0.44        82    2.8   0.1    60   117   218   277   211   278 0.75 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   5   6     0.012       2.3    7.9   1.4    60   115   265   320   261   334 0.66 -
ptg000341l:608081-638201     -            405 87037at33392         -            200   1.2e-06   28.4  25.6   6   6   0.00017     0.032   14.0   0.4    46   124   321   403   310   405 0.86 -
ptg000388l:755257-755934     -            226 87037at33392         -            200   1.8e-06   27.8   2.8   1   3    0.0011      0.21   11.3   0.4    58   115    17    74     1    92 0.82 -
ptg000388l:755257-755934     -            226 87037at33392         -            200   1.8e-06   27.8   2.8   2   3   7.6e-05     0.014   15.1   0.0    44   105    97   160    92   175 0.88 -
ptg000388l:755257-755934     -            226 87037at33392         -            200   1.8e-06   27.8   2.8   3   3       2.9   5.6e+02    0.1   0.0    60    81   204   225   189   226 0.87 -
ptg000308l:1316406-1316921   -            172 87037at33392         -            200   1.9e-06   27.7  10.1   1   2    0.0027      0.51   10.0   1.2    39   121    26   111    18   115 0.83 -
ptg000308l:1316406-1316921   -            172 87037at33392         -            200   1.9e-06   27.7  10.1   2   2   2.8e-07   5.3e-05   23.0   3.0    45   112   104   171    98   172 0.91 -
ptg000011l:1102532-1103014   -            161 87037at33392         -            200   2.1e-06   27.6   2.7   1   2   2.9e-05    0.0055   16.5   0.1    44   105    24    89     3   114 0.79 -
ptg000011l:1102532-1103014   -            161 87037at33392         -            200   2.1e-06   27.6   2.7   2   2   0.00087      0.17   11.6   0.4    40    66   118   144    98   160 0.75 -
ptg000607l:4944546-4945310   -            255 87037at33392         -            200   3.8e-06   26.8  17.8   1   3     0.048       9.1    6.0   0.1    61   104    18    61     6    64 0.88 -
ptg000607l:4944546-4945310   -            255 87037at33392         -            200   3.8e-06   26.8  17.8   2   3     3e-05    0.0058   16.4   4.2    44   149    47   152    37   166 0.78 -
ptg000607l:4944546-4945310   -            255 87037at33392         -            200   3.8e-06   26.8  17.8   3   3   0.00014     0.027   14.2   4.8    40   102   178   243   145   252 0.84 -
ptg000228l:2511991-2512842   -            284 87037at33392         -            200   8.5e-06   25.6  19.1   1   4      0.76   1.4e+02    2.0   0.3    60   105    22    67     9    82 0.72 -
ptg000228l:2511991-2512842   -            284 87037at33392         -            200   8.5e-06   25.6  19.1   2   4     0.086        16    5.1   0.1    61   104    47    90    35    97 0.85 -
ptg000228l:2511991-2512842   -            284 87037at33392         -            200   8.5e-06   25.6  19.1   3   4   0.00016      0.03   14.1   6.7    38   149    70   181    55   194 0.79 -
ptg000228l:2511991-2512842   -            284 87037at33392         -            200   8.5e-06   25.6  19.1   4   4   0.00013     0.024   14.3   5.5    24   102   193   272   173   279 0.77 -
ptg000404l:641214-641861     -            216 87037at33392         -            200   1.1e-05   25.3   3.2   1   3   3.3e-05    0.0062   16.3   0.1    60   117     9    66     4    81 0.86 -
ptg000404l:641214-641861     -            216 87037at33392         -            200   1.1e-05   25.3   3.2   2   3       2.7   5.1e+02    0.2   0.0    60   105    81   126    67   134 0.77 -
ptg000404l:641214-641861     -            216 87037at33392         -            200   1.1e-05   25.3   3.2   3   3    0.0088       1.7    8.3   0.3    61   114   134   186   109   196 0.75 -
ptg000020l:19812043-19813386 -            448 87037at33392         -            200     2e-05   24.4  23.4   1   4       1.2   2.2e+02    1.4   0.1    87   123     2    39     1    44 0.84 -
ptg000020l:19812043-19813386 -            448 87037at33392         -            200     2e-05   24.4  23.4   2   4   0.00021      0.04   13.6   3.6    39   106    72   141    53   158 0.80 -
ptg000020l:19812043-19813386 -            448 87037at33392         -            200     2e-05   24.4  23.4   3   4    0.0027      0.51   10.0   0.2    44    90   242   290   215   301 0.69 -
ptg000020l:19812043-19813386 -            448 87037at33392         -            200     2e-05   24.4  23.4   4   4   0.00085      0.16   11.7   0.8    52   103   295   348   288   371 0.79 -
ptg000089l:3209333-3209980   -            216 87037at33392         -            200     2e-05   24.4   2.8   1   3   7.7e-05     0.015   15.1   0.1    60   117     9    66     3    81 0.82 -
ptg000089l:3209333-3209980   -            216 87037at33392         -            200     2e-05   24.4   2.8   2   3         3   5.7e+02    0.1   0.0    59   105    80   126    67   129 0.76 -
ptg000089l:3209333-3209980   -            216 87037at33392         -            200     2e-05   24.4   2.8   3   3    0.0087       1.7    8.4   0.3    61   114   134   186   109   196 0.75 -
ptg000114l:166850-167962     -            371 87037at33392         -            200   3.5e-05   23.6   0.7   1   3   1.8e-07   3.5e-05   23.6   0.7    47   135    23   112     6   126 0.85 -
ptg000114l:166850-167962     -            371 87037at33392         -            200   3.5e-05   23.6   0.7   2   3       1.3   2.5e+02    1.3   0.3    60   100   140   180   127   208 0.69 -
ptg000114l:166850-167962     -            371 87037at33392         -            200   3.5e-05   23.6   0.7   3   3       1.9   3.6e+02    0.8   0.3    44    72   206   234   191   318 0.79 -
ptg000232l:3679479-3680219   -            247 87037at33392         -            200   3.8e-05   23.5   0.1   1   2   0.00072      0.14   11.9   0.1    60   103   103   146   101   149 0.94 -
ptg000232l:3679479-3680219   -            247 87037at33392         -            200   3.8e-05   23.5   0.1   2   2     0.032         6    6.5   0.0    48   104   161   220   151   237 0.78 -
ptg000147l:7011513-7012550   -            346 87037at33392         -            200   4.8e-05   23.2  22.4   1   4         3   5.7e+02    0.1   0.1    67   100    11    45     2    76 0.58 -
ptg000147l:7011513-7012550   -            346 87037at33392         -            200   4.8e-05   23.2  22.4   2   4   8.4e-06    0.0016   18.2   4.3    24   130    61   170    43   188 0.83 -
ptg000147l:7011513-7012550   -            346 87037at33392         -            200   4.8e-05   23.2  22.4   3   4     0.015       2.8    7.6   1.0    39   101   195   259   189   265 0.88 -
ptg000147l:7011513-7012550   -            346 87037at33392         -            200   4.8e-05   23.2  22.4   4   4     0.011       2.1    8.0   1.4    59   123   267   328   264   341 0.78 -
ptg000183l:1139990-1140835   -            282 87037at33392         -            200   4.9e-05   23.1   1.3   1   2     0.056        11    5.7   0.1    61   106     3    48     1    71 0.84 -
ptg000183l:1139990-1140835   -            282 87037at33392         -            200   4.9e-05   23.1   1.3   2   2   2.7e-05    0.0052   16.5   0.1    43   103   101   161    74   171 0.81 -
ptg000103l:3389290-3389985   -            232 87037at33392         -            200     7e-05   22.6  15.9   1   3    0.0003     0.056   13.2   4.4    24   105    29   113    25   115 0.90 -
ptg000103l:3389290-3389985   -            232 87037at33392         -            200     7e-05   22.6  15.9   2   3   2.2e-06   0.00042   20.1   5.3    48   121   102   178    93   188 0.81 -
ptg000103l:3389290-3389985   -            232 87037at33392         -            200     7e-05   22.6  15.9   3   3       4.5   8.6e+02   -0.5   0.1    57    79   185   207   167   229 0.63 -
ptg000341l:637497-638228     -            244 87037at33392         -            200   7.7e-05   22.5   8.4   1   2   6.3e-05     0.012   15.4   3.0    46   115    53   124    46   125 0.86 -
ptg000341l:637497-638228     -            244 87037at33392         -            200   7.7e-05   22.5   8.4   2   2   0.00031     0.059   13.1   0.5    59   125   116   184   110   204 0.88 -
ptg000007l:7237905-7238381   -            159 87037at33392         -            200   8.1e-05   22.4   7.9   1   2   0.00053       0.1   12.3   0.2    59   102    20    63     6    69 0.70 -
ptg000007l:7237905-7238381   -            159 87037at33392         -            200   8.1e-05   22.4   7.9   2   2   0.00052     0.099   12.4   5.1    23   124    53   157    51   159 0.81 -
ptg000876l:180501-181196     -            232 87037at33392         -            200   8.7e-05   22.3  15.9   1   3   0.00036     0.068   12.9   4.2    24   105    29   113    25   114 0.90 -
ptg000876l:180501-181196     -            232 87037at33392         -            200   8.7e-05   22.3  15.9   2   3     3e-06   0.00057   19.7   5.9    48   121   102   178    93   192 0.82 -
ptg000876l:180501-181196     -            232 87037at33392         -            200   8.7e-05   22.3  15.9   3   3       5.9   1.1e+03   -0.9   0.1    57    79   185   207   173   229 0.64 -
ptg000232l:3630965-3631666   -            234 87037at33392         -            200   9.9e-05   22.2   0.0   1   2   3.1e-05    0.0059   16.3   0.1    43   103    81   143    67   147 0.82 -
ptg000232l:3630965-3631666   -            234 87037at33392         -            200   9.9e-05   22.2   0.0   2   2      0.33        62    3.2   0.0    47   104   157   217   149   232 0.77 -
ptg000080l:28416713-28417534 -            274 87037at33392         -            200   0.00013   21.7  13.4   1   3     0.005      0.94    9.2   0.3    50   123    11    87     2    90 0.78 -
ptg000080l:28416713-28417534 -            274 87037at33392         -            200   0.00013   21.7  13.4   2   3   0.00045     0.084   12.6   2.1    46   113   130   196   119   199 0.78 -
ptg000080l:28416713-28417534 -            274 87037at33392         -            200   0.00013   21.7  13.4   3   3     0.059        11    5.7   0.2    46    83   199   238   193   255 0.71 -
ptg000499l:1758732-1759988   -            419 87037at33392         -            200   0.00018   21.3   1.0   1   5       3.3   6.2e+02   -0.0   0.1    79   105    57    83    23    89 0.77 -
ptg000499l:1758732-1759988   -            419 87037at33392         -            200   0.00018   21.3   1.0   2   5   9.4e-07   0.00018   21.3   1.0    45   108    93   158    87   178 0.82 -
ptg000499l:1758732-1759988   -            419 87037at33392         -            200   0.00018   21.3   1.0   3   5       1.5   2.8e+02    1.1   4.9    47   117   143   213   142   232 0.82 -
ptg000499l:1758732-1759988   -            419 87037at33392         -            200   0.00018   21.3   1.0   4   5     0.024       4.5    6.9   0.2    46   103   250   309   234   311 0.85 -
ptg000499l:1758732-1759988   -            419 87037at33392         -            200   0.00018   21.3   1.0   5   5     0.089        17    5.1   2.7    13    80   288   357   282   387 0.77 -
ptg000559l:289127-290206     -            360 87037at33392         -            200    0.0002   21.1   4.8   1   4   1.1e-06    0.0002   21.1   4.8    47   149    32   133    22   140 0.84 -
ptg000559l:289127-290206     -            360 87037at33392         -            200    0.0002   21.1   4.8   2   4      0.39        74    3.0   3.3    60   125   125   191   120   234 0.75 -
ptg000559l:289127-290206     -            360 87037at33392         -            200    0.0002   21.1   4.8   3   4       1.9   3.7e+02    0.7   0.2    58    83   223   248   218   268 0.74 -
ptg000559l:289127-290206     -            360 87037at33392         -            200    0.0002   21.1   4.8   4   4         2   3.8e+02    0.7   0.1    74   131   270   327   260   332 0.57 -
ptg000232l:3600681-3601436   -            252 87037at33392         -            200   0.00021   21.1   0.7   1   2     2e-05    0.0037   17.0   0.0    59   114    45   100    14   115 0.84 -
ptg000232l:3600681-3601436   -            252 87037at33392         -            200   0.00021   21.1   0.7   2   2       0.5        94    2.6   0.1    64   103   146   186   124   228 0.60 -
ptg000093l:134863-135456     -            198 87037at33392         -            200   0.00029   20.6   7.7   1   2     0.016       3.1    7.5   0.1    49   103    20    76     6    83 0.75 -
ptg000093l:134863-135456     -            198 87037at33392         -            200   0.00029   20.6   7.7   2   2   0.00051     0.097   12.4   4.2    24   102   113   194   112   197 0.83 -
ptg000097l:3194666-3195910   -            415 87037at33392         -            200    0.0003   20.6  38.2   1   4   0.00016     0.031   14.0   4.7    58   124    62   129    44   149 0.83 -
ptg000097l:3194666-3195910   -            415 87037at33392         -            200    0.0003   20.6  38.2   2   4    0.0022      0.42   10.3   3.7    44   136   171   262   154   272 0.53 -
ptg000097l:3194666-3195910   -            415 87037at33392         -            200    0.0003   20.6  38.2   3   4      0.88   1.7e+02    1.8   5.1    63   101   283   321   260   357 0.50 -
ptg000097l:3194666-3195910   -            415 87037at33392         -            200    0.0003   20.6  38.2   4   4     0.011       2.1    8.0   7.4    47   115   336   406   313   415 0.77 -
ptg000024l:19129117-19129581 -            155 87037at33392         -            200   0.00033   20.4   5.7   1   2   0.00034     0.063   13.0   1.6    44   101    44   103    30   107 0.76 -
ptg000024l:19129117-19129581 -            155 87037at33392         -            200   0.00033   20.4   5.7   2   2    0.0029      0.55    9.9   0.2    50   104    98   154    95   155 0.84 -
ptg000281l:4115956-4116663   -            236 87037at33392         -            200   0.00037   20.3   4.2   1   3      0.38        72    3.0   0.1    63   115     4    59     1    69 0.76 -
ptg000281l:4115956-4116663   -            236 87037at33392         -            200   0.00037   20.3   4.2   2   3      0.25        47    3.6   3.6    60   117    75   132    64   144 0.80 -
ptg000281l:4115956-4116663   -            236 87037at33392         -            200   0.00037   20.3   4.2   3   3     2e-06   0.00037   20.3   4.2    44   134   129   222   125   236 0.81 -
ptg000821l:441879-442451     -            191 87037at33392         -            200   0.00052   19.8  11.2   1   2      0.06        11    5.6   3.2    43    99    13    71     1    76 0.72 -
ptg000821l:441879-442451     -            191 87037at33392         -            200   0.00052   19.8  11.2   2   2     1e-05    0.0019   18.0   3.2    45   104    63   124    57   171 0.73 -
ptg000133l:3661500-3662123   -            208 87037at33392         -            200   0.00054   19.7   0.0   1   3         9   1.7e+03   -1.5   0.0    90   124     3    38     2    41 0.74 -
ptg000133l:3661500-3662123   -            208 87037at33392         -            200   0.00054   19.7   0.0   2   3   0.00028     0.052   13.3   0.2    59   103    44    88    23    91 0.88 -
ptg000133l:3661500-3662123   -            208 87037at33392         -            200   0.00054   19.7   0.0   3   3      0.25        48    3.6   0.0    47   104   102   162    92   182 0.77 -
ptg000147l:7405931-7406926   -            332 87037at33392         -            200   0.00063   19.5  29.7   1   5   6.6e-06    0.0012   18.6   2.4    28   124     9   108     3   116 0.83 -
ptg000147l:7405931-7406926   -            332 87037at33392         -            200   0.00063   19.5  29.7   2   5      0.45        85    2.8   1.0    67   106   122   161   100   182 0.76 -
ptg000147l:7405931-7406926   -            332 87037at33392         -            200   0.00063   19.5  29.7   3   5      0.21        39    3.9   1.1    39   101   140   204   136   212 0.85 -
