#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000356l:1866-46471        -            163 43243at33392         -            321   1.7e-10   40.6   0.0   1   1   1.2e-12   2.1e-10   40.3   0.0   216   318    51   163    34   163 0.82 -
ptg000024l:27525251-27525421 -             57 43243at33392         -            321   3.7e-10   39.5   0.2   1   1   2.2e-12   3.9e-10   39.4   0.2   275   320     1    51     1    52 0.87 -
ptg000298l:334771-334920     -             50 43243at33392         -            321     4e-10   39.4   0.1   1   1   2.4e-12   4.2e-10   39.3   0.1   275   319     1    47     1    49 0.90 -
ptg000311l:9206470-9206628   -             53 43243at33392         -            321   3.3e-09   36.3   0.7   1   1   2.1e-11   3.6e-09   36.3   0.7   275   320     1    50     1    51 0.86 -
ptg000281l:7291210-7291341   -             44 43243at33392         -            321   3.8e-09   36.2   0.3   1   1   2.3e-11     4e-09   36.1   0.3   275   312     1    36     1    41 0.93 -
ptg000726l:418027-418158     -             44 43243at33392         -            321   3.8e-09   36.2   0.3   1   1   2.3e-11     4e-09   36.1   0.3   275   312     1    36     1    41 0.93 -
ptg000477l:109251-109769     -            173 43243at33392         -            321     5e-09   35.8   0.1   1   1   6.6e-11   1.1e-08   34.6   0.1   216   319    72   172     3   173 0.73 -
ptg000507l:325808-325993     -             62 43243at33392         -            321   2.1e-08   33.7   0.0   1   1   1.4e-10   2.4e-08   33.6   0.0   274   320     1    56     1    57 0.80 -
ptg000125l:3558500-3558622   -             41 43243at33392         -            321   6.3e-08   32.1   0.7   1   1   3.9e-10   6.7e-08   32.1   0.7   288   320     2    34     1    35 0.95 -
ptg000298l:867473-867631     -             53 43243at33392         -            321     1e-07   31.5   0.5   1   1   6.6e-10   1.1e-07   31.3   0.5   275   318     1    53     1    53 0.76 -
ptg000365l:3327642-3327770   -             43 43243at33392         -            321   1.1e-07   31.4   1.2   1   1   6.7e-10   1.2e-07   31.3   1.2   275   318     1    43     1    43 0.93 -
ptg000147l:21905955-21906113 -             53 43243at33392         -            321   1.2e-07   31.2   0.5   1   1   7.9e-10   1.4e-07   31.1   0.5   275   318     1    53     1    53 0.77 -
ptg000083l:4223859-4224374   -            172 43243at33392         -            321   1.4e-07   31.0   0.0   1   2       2.3     4e+02   -0.1   0.0   175   200    20    44     2    56 0.78 -
ptg000083l:4223859-4224374   -            172 43243at33392         -            321   1.4e-07   31.0   0.0   2   2   3.9e-09   6.8e-07   28.8   0.0   212   285    91   165    73   170 0.84 -
ptg000356l:46322-46483       -             54 43243at33392         -            321   2.6e-07   30.2   0.1   1   1   1.6e-09   2.8e-07   30.1   0.1   275   320     2    52     1    53 0.79 -
ptg000162l:4480846-4481010   -             55 43243at33392         -            321   2.6e-07   30.1   0.0   1   1   1.8e-09   3.1e-07   29.9   0.0    95   142     7    52     4    54 0.83 -
ptg000477l:87224-92711       -            219 43243at33392         -            321     3e-07   29.9   0.1   1   1   5.5e-08   9.5e-06   25.0   0.1   216   320   109   215     5   216 0.78 -
ptg000477l:435902-436150     -             83 43243at33392         -            321   1.2e-06   28.0   0.1   1   1   7.9e-09   1.4e-06   27.8   0.1   219   281    21    83    14    83 0.86 -
ptg000477l:66658-67191       -            178 43243at33392         -            321   1.5e-06   27.7   0.1   1   1   2.3e-08     4e-06   26.2   0.1   217   319    73   177     4   178 0.78 -
ptg000061l:6690662-6690811   -             50 43243at33392         -            321   2.4e-05   23.7   0.0   1   1   1.5e-07   2.5e-05   23.6   0.0    95   141     2    49     1    50 0.82 -
ptg000477l:120149-120595     -            149 43243at33392         -            321   5.9e-05   22.4   0.1   1   1   4.1e-07   7.1e-05   22.1   0.1   216   318    46   149    31   149 0.83 -
ptg000189l:1352877-1353350   -            158 43243at33392         -            321   0.00013   21.3   0.1   1   1     1e-06   0.00017   20.8   0.1   217   321    43   158     2   158 0.57 -
ptg000296l:4466422-4466592   -             57 43243at33392         -            321   0.00017   20.9   0.8   1   1   9.8e-07   0.00017   20.9   0.8    95   140     9    56     1    57 0.85 -
ptg000478l:1553694-1553864   -             57 43243at33392         -            321   0.00017   20.9   0.8   1   1   9.8e-07   0.00017   20.9   0.8    95   140     9    56     1    57 0.85 -
ptg000059l:3066899-3067372   -            158 43243at33392         -            321   0.00018   20.8   0.4   1   1   1.4e-06   0.00025   20.3   0.4   217   321    43   158     2   158 0.58 -
ptg000281l:7277175-7277303   -             43 43243at33392         -            321    0.0082   15.3   0.0   1   1   5.1e-05    0.0089   15.2   0.0    96   140     1    43     1    43 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43243at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/43243at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43243at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:07 2022
# [ok]
