#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000053l:874306-876368     -            595 17164at33392         -            812   5.8e-72  242.9   1.4   1   2   2.5e-43   3.1e-41  141.3   1.1   225   378    21   175    10   185 0.94 -
ptg000053l:874306-876368     -            595 17164at33392         -            812   5.8e-72  242.9   1.4   2   2     1e-30   1.3e-28   99.6   0.0   395   536   448   588   440   592 0.94 -
ptg000509l:341584-343640     -            595 17164at33392         -            812   6.9e-72  242.7   1.3   1   2   2.5e-43   3.1e-41  141.3   1.1   225   378    21   175    10   185 0.94 -
ptg000509l:341584-343640     -            595 17164at33392         -            812   6.9e-72  242.7   1.3   2   2   1.3e-30   1.6e-28   99.2   0.0   395   536   448   588   440   592 0.94 -
ptg000020l:13714614-13715528 -            305 17164at33392         -            812     3e-65  220.7   0.3   1   1   1.6e-65     2e-63  214.7   0.3   218   528     9   305     6   305 0.93 -
ptg000093l:3558825-3565077   -            332 17164at33392         -            812   9.2e-59  199.3   0.1   1   1   2.4e-60   3.1e-58  197.6   0.1   227   530    16   306    10   319 0.92 -
ptg000010l:2322995-2341940   -            201 17164at33392         -            812   7.3e-57  193.0   2.1   1   2   6.2e-42   7.7e-40  136.7   0.1   227   373     2   148     1   149 0.99 -
ptg000010l:2322995-2341940   -            201 17164at33392         -            812   7.3e-57  193.0   2.1   2   2   6.4e-18     8e-16   57.3   0.4   402   451   149   198   148   201 0.94 -
ptg000467l:2840549-2841523   -            325 17164at33392         -            812   2.5e-51  174.7   0.1   1   1   6.2e-53   7.8e-51  173.1   0.1   226   527     6   307     2   323 0.86 -
ptg000104l:4462690-4568191   -            203 17164at33392         -            812   3.5e-40  137.8   3.1   1   1   8.2e-41     1e-38  133.0   3.1   227   461     2   203     1   203 0.95 -
ptg000025l:2498829-2539749   -            492 17164at33392         -            812     4e-40  137.6   0.0   1   1   4.5e-42   5.7e-40  137.1   0.0   224   507    16   305     7   310 0.90 -
ptg000032l:17906292-17913177 -            172 17164at33392         -            812   7.7e-38  130.1   0.2   1   1   2.2e-38   2.7e-36  125.0   0.2   302   485     6   168     1   172 0.93 -
ptg000170l:11019834-11024771 -            257 17164at33392         -            812   4.3e-37  127.6   2.2   1   1   9.1e-38   1.1e-35  122.9   2.2   226   481     3   244     1   251 0.90 -
ptg000062l:34476816-34483336 -            184 17164at33392         -            812     1e-36  126.3   0.2   1   1   1.9e-38   2.4e-36  125.1   0.2   337   528     1   184     1   184 0.88 -
ptg000259l:1272144-1277283   -            194 17164at33392         -            812     2e-36  125.4   0.1   1   1   3.6e-38   4.5e-36  124.2   0.1   228   413     1   174     1   188 0.88 -
ptg000147l:9817365-9841488   -            710 17164at33392         -            812   1.1e-29  103.2   0.1   1   1     2e-31   2.5e-29  101.9   0.1   228   501     1   254     1   286 0.92 -
ptg000036l:6781189-6852759   -            207 17164at33392         -            812   4.4e-29  101.1   0.6   1   1   2.2e-30   2.7e-28   98.5   0.6   280   498     5   206     1   207 0.84 -
ptg000051l:1359262-1405551   -            795 17164at33392         -            812   8.1e-28   96.9   0.0   1   1   1.3e-29   1.6e-27   96.0   0.0   233   453    13   230     2   265 0.84 -
ptg000132l:14895217-14895717 -            167 17164at33392         -            812   1.3e-27   96.2   0.1   1   1   1.3e-28   1.6e-26   92.6   0.1   340   507     2   159     1   165 0.89 -
ptg000143l:409911-455183     -            795 17164at33392         -            812   1.6e-27   96.0   0.0   1   1   2.4e-29     3e-27   95.0   0.0   233   453    13   230     2   265 0.82 -
ptg000080l:33966843-33968312 -            257 17164at33392         -            812   1.7e-27   95.8   0.4   1   1   3.3e-29   4.2e-27   94.6   0.4   226   440     4   199     1   211 0.89 -
ptg000076l:579913-580692     -            260 17164at33392         -            812     3e-27   95.1   0.3   1   1     6e-29   7.5e-27   93.7   0.4   226   441     4   201     1   212 0.88 -
ptg000039l:3468163-3468705   -            181 17164at33392         -            812   5.7e-27   94.1   1.1   1   1   1.7e-28   2.2e-26   92.2   1.1   250   441     4   181     2   181 0.93 -
ptg000080l:1268367-1269116   -            250 17164at33392         -            812   5.2e-24   84.3   0.6   1   1   1.5e-25   1.8e-23   82.5   0.6   227   480    11   249     4   250 0.91 -
ptg000080l:27229777-27234221 -            341 17164at33392         -            812   2.1e-23   82.3   0.2   1   1     1e-24   1.3e-22   79.8   0.2   227   558     8   335     2   339 0.72 -
ptg000265l:4744375-4750002   -            133 17164at33392         -            812   6.3e-23   80.7   0.2   1   1   5.9e-24   7.4e-22   77.2   0.2   301   435     2   127     1   133 0.83 -
ptg000124l:3964966-3968773   -            194 17164at33392         -            812   1.3e-22   79.7   0.5   1   2   1.5e-19   1.8e-17   62.7   0.1   238   376     1   139     1   142 0.76 -
ptg000124l:3964966-3968773   -            194 17164at33392         -            812   1.3e-22   79.7   0.5   2   2   2.4e-05     0.003   15.6   0.0   404   448   144   188   140   193 0.82 -
ptg000144l:1473844-1474683   -            280 17164at33392         -            812   1.5e-20   72.9   0.1   1   1   2.3e-21   2.9e-19   68.6   0.1   270   481    36   242     7   251 0.79 -
ptg000433l:1069583-1070422   -            280 17164at33392         -            812   1.5e-20   72.9   0.1   1   1   2.3e-21   2.9e-19   68.6   0.1   270   481    36   242     7   251 0.79 -
ptg000132l:14649396-14650344 -            147 17164at33392         -            812   4.6e-20   71.3   0.1   1   1     4e-21   5.1e-19   67.8   0.1   339   479     6   138     2   147 0.76 -
ptg000158l:11561700-11562923 -            338 17164at33392         -            812   2.2e-19   69.1   0.5   1   1   6.6e-21   8.3e-19   67.1   0.5   224   467     3   234     1   244 0.85 -
ptg000020l:1190097-1198325   -            136 17164at33392         -            812   1.8e-18   66.0   0.1   1   1   2.6e-20   3.3e-18   65.2   0.1   401   482    38   119     1   133 0.90 -
ptg000179l:330810-341286     -            136 17164at33392         -            812   1.8e-18   66.0   0.1   1   1   2.6e-20   3.3e-18   65.2   0.1   401   482    38   119     1   133 0.90 -
ptg000147l:832073-842496     -            199 17164at33392         -            812     2e-18   65.9   0.6   1   1   2.8e-20   3.5e-18   65.0   0.6   281   466    14   185     5   189 0.83 -
ptg000062l:39919509-39998713 -           1240 17164at33392         -            812   3.4e-18   65.1   0.0   1   1   7.9e-20   9.9e-18   63.6   0.0   229   433    28   228    15   236 0.79 -
ptg000646l:124752-164423     -            440 17164at33392         -            812   4.1e-18   64.8   0.1   1   1   9.6e-20   1.2e-17   63.3   0.1   228   505    30   318    17   357 0.78 -
ptg000696l:708822-714106     -            324 17164at33392         -            812   4.6e-18   64.7   0.0   1   1   4.9e-20   6.2e-18   64.2   0.0   228   467     3   225     1   232 0.86 -
ptg000056l:634974-684902     -            410 17164at33392         -            812   5.4e-18   64.4   0.1   1   1   2.6e-19   3.3e-17   61.8   0.1   228   505    30   288    17   327 0.82 -
ptg000477l:148991-149566     -            192 17164at33392         -            812   1.2e-17   63.3   0.0   1   1   1.4e-19   1.7e-17   62.8   0.0   302   481     8   177     3   185 0.90 -
ptg000240l:7306805-7339880   -            471 17164at33392         -            812   1.2e-17   63.3   0.0   1   1   1.8e-19   2.3e-17   62.4   0.0   229   465   102   324    92   355 0.82 -
ptg000036l:4018530-4024517   -            210 17164at33392         -            812   1.6e-17   62.8   0.1   1   1   1.6e-19     2e-17   62.5   0.1   301   443     7   133     2   198 0.83 -
ptg000160l:5699329-5704842   -            324 17164at33392         -            812   2.3e-17   62.4   0.0   1   1   2.4e-19     3e-17   62.0   0.0   228   467     3   225     1   232 0.85 -
ptg000061l:3266629-3271369   -            904 17164at33392         -            812   4.8e-17   61.3   0.0   1   1   3.9e-19   4.8e-17   61.3   0.0   226   466    25   250    10   282 0.86 -
ptg000080l:30564278-30565755 -            388 17164at33392         -            812   5.7e-17   61.1   0.2   1   1   1.9e-18   2.4e-16   59.0   0.2   223   440    78   278    61   292 0.86 -
ptg000178l:905569-1050734    -            440 17164at33392         -            812   7.1e-17   60.7   0.2   1   1     2e-18   2.6e-16   58.9   0.2   226   467   120   346   114   350 0.87 -
ptg000378l:1061701-1227924   -            444 17164at33392         -            812   7.3e-17   60.7   0.2   1   1   2.1e-18   2.6e-16   58.9   0.2   226   467   124   350   118   354 0.87 -
ptg000392l:342362-364862     -            639 17164at33392         -            812   7.4e-17   60.7   0.0   1   1     5e-17   6.3e-15   54.3   0.0   227   481   346   585   337   601 0.85 -
ptg000150l:659593-660204     -            204 17164at33392         -            812   1.1e-16   60.1   0.0   1   1   1.7e-18   2.2e-16   59.1   0.0   328   484    20   195     1   204 0.73 -
ptg000149l:19382965-19390305 -            274 17164at33392         -            812     2e-16   59.2   0.1   1   1   1.4e-17   1.7e-15   56.2   0.1   227   501     3   273     1   274 0.79 -
ptg000149l:27036324-27036629 -            102 17164at33392         -            812   2.9e-16   58.7   0.0   1   1   2.7e-18   3.4e-16   58.5   0.0   284   376     7    99     2   101 0.95 -
ptg000039l:5694514-5695060   -            162 17164at33392         -            812   1.2e-15   56.7   0.1   1   1   2.7e-17   3.4e-15   55.2   0.1   302   434     2   119     1   126 0.88 -
ptg000359l:949019-949565     -            162 17164at33392         -            812   1.2e-15   56.7   0.1   1   1   2.7e-17   3.4e-15   55.2   0.1   302   434     2   119     1   126 0.88 -
ptg000080l:27076982-27085989 -            894 17164at33392         -            812   1.4e-15   56.5   0.2   1   2    0.0087       1.1    7.2   0.0   226   282   430   484   420   501 0.77 -
ptg000080l:27076982-27085989 -            894 17164at33392         -            812   1.4e-15   56.5   0.2   2   2   7.8e-15   9.8e-13   47.0   0.1   333   436   713   815   700   828 0.88 -
ptg000311l:13212705-13213142 -            146 17164at33392         -            812     5e-15   54.6   0.1   1   1   3.2e-16   3.9e-14   51.7   0.1   342   449     3    96     1   146 0.73 -
ptg000082l:12532505-12533127 -            163 17164at33392         -            812   1.1e-14   53.5   0.1   1   2   2.5e-10   3.2e-08   32.1   0.0   304   376     2    77     1    84 0.92 -
ptg000082l:12532505-12533127 -            163 17164at33392         -            812   1.1e-14   53.5   0.1   2   2   1.1e-06   0.00014   20.1   0.0   404   478    83   157    78   162 0.85 -
ptg000251l:1026345-1027564   -            174 17164at33392         -            812   1.2e-14   53.4   0.2   1   1   2.3e-16   2.9e-14   52.1   0.2   284   433    11   138     1   151 0.83 -
ptg000307l:2412317-2413536   -            174 17164at33392         -            812   1.2e-14   53.4   0.2   1   1   2.3e-16   2.9e-14   52.1   0.2   284   433    11   138     1   151 0.83 -
ptg000900l:222344-227909     -            251 17164at33392         -            812   1.9e-14   52.7   0.1   1   1   3.9e-16   4.9e-14   51.3   0.1   257   467    28   233     5   248 0.76 -
ptg000061l:16415435-16420980 -            284 17164at33392         -            812     2e-14   52.7   0.7   1   1   1.3e-15   1.6e-13   49.6   0.7   227   445     3   198     1   222 0.76 -
ptg000743l:523173-528047     -            251 17164at33392         -            812     2e-14   52.7   0.1   1   1   3.9e-16   4.9e-14   51.4   0.1   257   467    28   233     4   248 0.76 -
ptg000163l:8583981-8604336   -            148 17164at33392         -            812   4.1e-14   51.6   0.0   1   2     1e-05    0.0013   16.9   0.0   347   374     1    28     1    29 0.96 -
ptg000163l:8583981-8604336   -            148 17164at33392         -            812   4.1e-14   51.6   0.0   2   2   9.5e-11   1.2e-08   33.5   0.0   408   508    29   136    27   148 0.84 -
ptg000151l:3329764-3333905   -            166 17164at33392         -            812   4.2e-14   51.6   0.6   1   2   1.3e-08   1.6e-06   26.5   0.1   309   374    12    73     2    78 0.84 -
ptg000151l:3329764-3333905   -            166 17164at33392         -            812   4.2e-14   51.6   0.6   2   2   7.6e-08   9.5e-06   23.9   0.1   401   442    83   120    79   159 0.88 -
ptg000062l:11491567-11493310 -            158 17164at33392         -            812     8e-14   50.6   0.4   1   1     7e-15   8.7e-13   47.2   0.4   302   447     2   126     1   148 0.82 -
ptg000061l:15146587-15147194 -            125 17164at33392         -            812   8.5e-14   50.5   0.1   1   1   3.6e-14   4.5e-12   44.9   0.1   344   483     2   116     1   121 0.88 -
ptg000172l:10670179-10715033 -            371 17164at33392         -            812   5.6e-13   47.9   0.7   1   1   3.9e-14   4.9e-12   44.7   0.7   226   444    42   250    30   266 0.78 -
ptg000035l:6664800-6693991   -            438 17164at33392         -            812   8.9e-13   47.2   0.0   1   1   1.2e-14   1.5e-12   46.4   0.0   228   446    32   249    16   283 0.73 -
ptg000472l:352659-369823     -            216 17164at33392         -            812   1.6e-12   46.3   0.3   1   1   2.5e-14   3.1e-12   45.4   0.3   229   434     6   209     1   213 0.74 -
ptg000472l:382193-389280     -            216 17164at33392         -            812   5.3e-12   44.6   0.3   1   1   7.2e-14   9.1e-12   43.8   0.3   227   434     4   209     1   213 0.74 -
ptg000666l:568403-571885     -            216 17164at33392         -            812   5.3e-12   44.6   0.3   1   1   7.2e-14   9.1e-12   43.8   0.3   227   434     4   209     1   213 0.74 -
ptg000132l:14728574-14728822 -             83 17164at33392         -            812   2.4e-11   42.4   0.1   1   1   1.1e-12   1.4e-10   39.9   0.1   339   413     3    63     1    70 0.83 -
ptg000268l:129774-130154     -            127 17164at33392         -            812   3.5e-11   41.9   0.1   1   1   3.5e-13   4.4e-11   41.6   0.1   402   482    28   108     6   125 0.88 -
ptg000339l:605536-605916     -            127 17164at33392         -            812   3.8e-11   41.8   0.1   1   1   3.8e-13   4.8e-11   41.5   0.1   402   482    28   108     6   125 0.88 -
ptg000174l:5662826-5667296   -            128 17164at33392         -            812   4.4e-11   41.6   0.2   1   1   7.1e-12   8.9e-10   37.3   0.2   340   446     5    98     2   116 0.80 -
ptg000041l:7667284-7674955   -            282 17164at33392         -            812   1.6e-10   39.7   0.0   1   1   1.8e-12   2.2e-10   39.2   0.0   223   450    15   234    10   248 0.78 -
ptg000072l:602372-605732     -            175 17164at33392         -            812   2.1e-10   39.3   0.0   1   1   4.3e-12   5.4e-10   38.0   0.0   335   441    40   135    27   152 0.82 -
ptg000250l:1823814-1827106   -            175 17164at33392         -            812   2.1e-10   39.3   0.0   1   1   4.3e-12   5.4e-10   38.0   0.0   335   441    40   135    27   152 0.82 -
ptg000122l:38801531-38801974 -            148 17164at33392         -            812   2.5e-10   39.1   0.3   1   2   1.6e-06    0.0002   19.5   0.0   333   374    15    56     7    61 0.90 -
ptg000122l:38801531-38801974 -            148 17164at33392         -            812   2.5e-10   39.1   0.3   2   2   4.9e-06   0.00061   18.0   0.1   403   467    71   135    66   144 0.80 -
ptg000165l:6604022-6604543   -            131 17164at33392         -            812   3.7e-10   38.5   0.0   1   1   2.1e-11   2.7e-09   35.7   0.0   339   447     2   103     1   114 0.77 -
ptg000049l:9161454-9161663   -             70 17164at33392         -            812   4.4e-10   38.3   0.1   1   1     4e-12   5.1e-10   38.1   0.1   403   462     1    60     1    63 0.98 -
ptg000706l:206302-206511     -             70 17164at33392         -            812   4.4e-10   38.3   0.1   1   1     4e-12   5.1e-10   38.1   0.1   403   462     1    60     1    63 0.98 -
ptg000666l:544602-557398     -            171 17164at33392         -            812     1e-09   37.1   0.1   1   1   1.5e-11   1.8e-09   36.2   0.1   294   434    36   166     7   169 0.73 -
ptg000158l:10420958-10421730 -            195 17164at33392         -            812     1e-09   37.1   0.0   1   2   1.6e-10     2e-08   32.8   0.0   301   375    51   125    20   132 0.79 -
ptg000158l:10420958-10421730 -            195 17164at33392         -            812     1e-09   37.1   0.0   2   2      0.24        30    2.4   0.0   406   437   142   173   135   185 0.79 -
ptg000024l:16297411-16304708 -            111 17164at33392         -            812   1.2e-09   36.8   0.0   1   1   2.3e-11   2.8e-09   35.6   0.0   339   442     3    96     1   110 0.81 -
ptg000406l:5454819-5461787   -            232 17164at33392         -            812   1.8e-09   36.3   0.0   1   1   2.7e-11   3.4e-09   35.3   0.0   237   455     5   221     1   230 0.72 -
ptg000483l:1192339-1202286   -            232 17164at33392         -            812   1.8e-09   36.3   0.0   1   1   2.7e-11   3.4e-09   35.3   0.0   237   455     5   221     1   230 0.72 -
ptg000062l:13088155-13088904 -            250 17164at33392         -            812   1.8e-09   36.3   0.0   1   1   1.8e-11   2.3e-09   35.9   0.0   339   450   131   231     7   243 0.74 -
ptg000080l:5610522-5611100   -            193 17164at33392         -            812   1.8e-09   36.3   0.8   1   1   2.5e-10   3.1e-08   32.2   0.8   302   442    30   154    13   167 0.74 -
ptg000135l:872282-948432     -           1072 17164at33392         -            812   2.9e-09   35.6   0.1   1   1   3.6e-11   4.5e-09   34.9   0.1   248   376   821   947   783   998 0.78 -
ptg000183l:2994048-3040308   -            477 17164at33392         -            812   1.2e-08   33.5   0.0   1   1   1.4e-10   1.7e-08   33.0   0.0   590   694    11   120     2   127 0.80 -
ptg000061l:12119000-12120089 -            219 17164at33392         -            812   1.3e-08   33.4   0.7   1   1   3.2e-10     4e-08   31.8   0.7   320   450    56   175    25   183 0.80 -
ptg000178l:64937-65500       -            188 17164at33392         -            812   2.2e-08   32.6   0.3   1   1   5.9e-10   7.4e-08   30.9   0.3   299   450     8   149     1   177 0.78 -
ptg000378l:249243-249806     -            188 17164at33392         -            812   2.2e-08   32.6   0.3   1   1   5.9e-10   7.4e-08   30.9   0.3   299   450     8   149     1   177 0.78 -
ptg000149l:6749627-6754079   -            254 17164at33392         -            812   7.9e-08   30.8   0.2   1   1   3.3e-09   4.2e-07   28.4   0.2   298   450    75   217    48   229 0.76 -
ptg000240l:9688248-9689870   -            113 17164at33392         -            812   8.6e-08   30.7   0.1   1   2   1.3e-06   0.00016   19.9   0.0   337   376     3    47     1    54 0.82 -
ptg000240l:9688248-9689870   -            113 17164at33392         -            812   8.6e-08   30.7   0.1   2   2    0.0016       0.2    9.6   0.1   421   443    68    90    48   103 0.86 -
ptg000369l:430408-432018     -            113 17164at33392         -            812   8.6e-08   30.7   0.1   1   2   1.3e-06   0.00016   19.9   0.0   337   376     3    47     1    54 0.82 -
ptg000369l:430408-432018     -            113 17164at33392         -            812   8.6e-08   30.7   0.1   2   2    0.0016       0.2    9.6   0.1   421   443    68    90    48   103 0.86 -
ptg000107l:3098407-3099048   -            214 17164at33392         -            812   1.3e-07   30.1   0.2   1   1   2.2e-09   2.8e-07   29.0   0.2   340   441    69   161    61   174 0.83 -
ptg000122l:21873569-21878448 -            203 17164at33392         -            812   1.7e-07   29.7   0.3   1   1   3.6e-09   4.6e-07   28.3   0.3   238   436     1   181     1   188 0.72 -
ptg000080l:27241261-27243497 -            278 17164at33392         -            812     2e-07   29.5   0.0   1   1     4e-09     5e-07   28.2   0.0   225   456     9   239     5   249 0.75 -
ptg000024l:32209388-32210260 -            291 17164at33392         -            812   2.1e-07   29.4   0.2   1   1   3.6e-08   4.5e-06   25.0   0.2   340   463   141   253     2   263 0.80 -
ptg000032l:23098669-23179202 -            194 17164at33392         -            812   3.9e-07   28.5   0.4   1   1   2.5e-08   3.2e-06   25.5   0.4   338   457    56   164     3   180 0.78 -
ptg000283l:4639550-4639747   -             66 17164at33392         -            812   3.9e-07   28.5   0.0   1   1   3.1e-09   3.9e-07   28.5   0.0   408   458     3    51     1    66 0.80 -
ptg000077l:247227-256759     -            624 17164at33392         -            812   4.1e-07   28.5   0.0   1   1   3.3e-09   4.1e-07   28.5   0.0   605   690    24   109    12   128 0.89 -
ptg000202l:987624-989148     -            235 17164at33392         -            812   1.3e-06   26.8   0.3   1   2   7.3e-06   0.00092   17.4   0.0   274   375    20   124    10   129 0.82 -
ptg000202l:987624-989148     -            235 17164at33392         -            812   1.3e-06   26.8   0.3   2   2    0.0058      0.72    7.8   0.0   407   435   131   159   126   178 0.86 -
ptg000641l:556473-557935     -            235 17164at33392         -            812   1.3e-06   26.8   0.3   1   2   7.3e-06   0.00092   17.4   0.0   274   375    20   124    10   129 0.82 -
ptg000641l:556473-557935     -            235 17164at33392         -            812   1.3e-06   26.8   0.3   2   2    0.0058      0.72    7.8   0.0   407   435   131   159   126   178 0.86 -
ptg000012l:8075158-8075412   -             85 17164at33392         -            812   1.5e-06   26.6   0.0   1   1   1.3e-08   1.6e-06   26.5   0.0   287   362     5    79     2    85 0.91 -
ptg000159l:4476115-4476324   -             70 17164at33392         -            812   2.1e-06   26.1   0.0   1   1   1.6e-08   2.1e-06   26.1   0.0   409   465     1    57     1    70 0.87 -
ptg000032l:21430372-21749126 -            617 17164at33392         -            812   2.2e-06   26.1   0.0   1   2   1.2e-05    0.0015   16.7   0.0   639   678   205   244   197   284 0.79 -
ptg000032l:21430372-21749126 -            617 17164at33392         -            812   2.2e-06   26.1   0.0   2   2    0.0093       1.2    7.1   0.0   637   679   344   387   337   407 0.82 -
ptg000047l:1736470-1736676   -             69 17164at33392         -            812   2.4e-06   25.9   0.0   1   1     2e-08   2.5e-06   25.9   0.0   407   450     1    45     1    58 0.85 -
ptg000045l:6733043-6735341   -            185 17164at33392         -            812   2.9e-06   25.7   0.2   1   2     0.039       4.9    5.0   0.0   351   375     1    25     1    31 0.95 -
ptg000045l:6733043-6735341   -            185 17164at33392         -            812   2.9e-06   25.7   0.2   2   2   2.2e-06   0.00028   19.1   0.1   403   448    39    84    33   113 0.79 -
ptg000383l:25814-26197       -            128 17164at33392         -            812   5.6e-06   24.7   0.1   1   1   2.2e-07   2.7e-05   22.4   0.1   407   461    41    95     1    98 0.89 -
ptg000402l:981572-981955     -            128 17164at33392         -            812   5.6e-06   24.7   0.1   1   1   2.2e-07   2.7e-05   22.4   0.1   407   461    41    95     1    98 0.89 -
ptg000080l:31487914-31488465 -            184 17164at33392         -            812   1.2e-05   23.6   0.0   1   1     1e-07   1.3e-05   23.5   0.0   640   682    43    85    38   139 0.88 -
ptg000170l:6357872-6446835   -           1038 17164at33392         -            812   1.4e-05   23.4   0.0   1   1   1.8e-07   2.2e-05   22.7   0.0   333   444   614   720   533   756 0.69 -
ptg000024l:31998947-32104276 -           2461 17164at33392         -            812   2.2e-05   22.7   0.1   1   1   6.3e-07   7.9e-05   20.9   0.1   334   444  1903  2011  1864  2018 0.79 -
ptg000138l:1283093-1292353   -             89 17164at33392         -            812   9.4e-05   20.6   0.0   1   1   7.5e-07   9.4e-05   20.6   0.0   400   444    28    73     1    86 0.70 -
ptg000080l:30829200-30829463 -             88 17164at33392         -            812    0.0001   20.5   0.1   1   1     3e-06   0.00037   18.7   0.1   403   443    35    76     1    85 0.85 -
ptg000200l:682049-682327     -             93 17164at33392         -            812   0.00014   20.1   0.0   1   1   1.3e-06   0.00016   19.8   0.0   639   694    12    72     9    78 0.79 -
ptg000380l:708294-708572     -             93 17164at33392         -            812   0.00014   20.1   0.0   1   1   1.3e-06   0.00016   19.8   0.0   639   694    12    72     9    78 0.79 -
ptg000189l:84132-84359       -             76 17164at33392         -            812   0.00019   19.6   0.0   1   1   1.5e-06   0.00019   19.6   0.0   419   452     9    42     3    63 0.86 -
ptg000067l:6807647-6807880   -             78 17164at33392         -            812   0.00021   19.5   0.0   1   1   1.7e-06   0.00022   19.4   0.0   421   480     4    59     1    69 0.86 -
ptg000151l:1782786-1783151   -            122 17164at33392         -            812   0.00024   19.3   0.1   1   1   1.9e-06   0.00024   19.3   0.1   329   372    79   122     3   122 0.66 -
ptg000695l:623898-625819     -            149 17164at33392         -            812   0.00025   19.3   0.1   1   1   9.5e-06    0.0012   17.0   0.1   337   443    14   108     6   116 0.75 -
ptg000303l:3433495-3434907   -            471 17164at33392         -            812   0.00028   19.1   1.1   1   3   0.00018     0.023   12.8   0.1   298   361    88   153     2   174 0.66 -
ptg000303l:3433495-3434907   -            471 17164at33392         -            812   0.00028   19.1   1.1   2   3       5.7   7.1e+02   -2.1   0.1   249   276   195   222   178   230 0.74 -
ptg000303l:3433495-3434907   -            471 17164at33392         -            812   0.00028   19.1   1.1   3   3     0.066       8.2    4.3   0.0   403   439   334   370   327   392 0.85 -
ptg000365l:4424647-4426059   -            471 17164at33392         -            812   0.00028   19.1   1.1   1   3   0.00018     0.023   12.8   0.1   298   361    88   153     2   174 0.66 -
ptg000365l:4424647-4426059   -            471 17164at33392         -            812   0.00028   19.1   1.1   2   3       5.7   7.1e+02   -2.1   0.1   249   276   195   222   178   230 0.74 -
ptg000365l:4424647-4426059   -            471 17164at33392         -            812   0.00028   19.1   1.1   3   3     0.066       8.2    4.3   0.0   403   439   334   370   327   392 0.85 -
ptg000004l:8051911-8053424   -             95 17164at33392         -            812   0.00045   18.4   0.3   1   1   3.2e-05    0.0041   15.2   0.3   339   434    12    92     5    94 0.75 -
ptg000032l:22093951-22137389 -            164 17164at33392         -            812    0.0005   18.2   0.0   1   1   4.8e-06   0.00061   18.0   0.0   639   683    87   132    76   148 0.86 -
ptg000268l:134309-134515     -             69 17164at33392         -            812   0.00057   18.0   0.0   1   1   4.6e-06   0.00057   18.0   0.0   407   448     1    42     1    62 0.91 -
