#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000707l:733556-735859     -            331 90341at33392         -            352     6e-06   25.5   0.2   2   4      0.96   2.4e+02    0.4   0.0   199   236    95   132    83   162 0.71 -
ptg000707l:733556-735859     -            331 90341at33392         -            352     6e-06   25.5   0.2   3   4      0.38        96    1.8   0.0   196   236   133   171   102   222 0.67 -
ptg000707l:733556-735859     -            331 90341at33392         -            352     6e-06   25.5   0.2   4   4   0.00011     0.028   13.4   0.0   237   307   225   295   214   299 0.81 -
ptg000011l:1774073-1777958   -            359 90341at33392         -            352   1.2e-05   24.5   0.1   1   3       3.9   9.8e+02   -1.5   0.0   202   233    33    67    28    80 0.76 -
ptg000011l:1774073-1777958   -            359 90341at33392         -            352   1.2e-05   24.5   0.1   2   3   3.6e-05    0.0092   15.0   0.0   204   268    82   146    73   157 0.89 -
ptg000011l:1774073-1777958   -            359 90341at33392         -            352   1.2e-05   24.5   0.1   3   3     0.014       3.7    6.4   0.0    91   163   261   331   242   351 0.77 -
ptg000158l:11559299-11561431 -            325 90341at33392         -            352   1.3e-05   24.3   0.3   1   4     0.079        20    4.0   0.0   200   252     8    61     3    81 0.80 -
ptg000158l:11559299-11561431 -            325 90341at33392         -            352   1.3e-05   24.3   0.3   2   4      0.58   1.5e+02    1.2   0.0   173   221    64   112    61   136 0.72 -
ptg000158l:11559299-11561431 -            325 90341at33392         -            352   1.3e-05   24.3   0.3   3   4   6.9e-05     0.018   14.1   0.0   172   254   158   239   150   262 0.84 -
ptg000158l:11559299-11561431 -            325 90341at33392         -            352   1.3e-05   24.3   0.3   4   4       1.3   3.2e+02    0.0   0.0   204   230   288   314   276   323 0.64 -
ptg000483l:907369-927758     -           1189 90341at33392         -            352   1.5e-05   24.2   1.6   1   3   7.7e-05      0.02   13.9   0.0   169   229    26    87    16    94 0.92 -
ptg000483l:907369-927758     -           1189 90341at33392         -            352   1.5e-05   24.2   1.6   2   3    0.0061       1.6    7.7   0.2   193   271    91   165    87   174 0.85 -
ptg000483l:907369-927758     -           1189 90341at33392         -            352   1.5e-05   24.2   1.6   3   3       2.1   5.2e+02   -0.6   0.0   170   225   469   522   463   536 0.71 -
ptg000082l:9433196-9442375   -            767 90341at33392         -            352   2.4e-05   23.5   3.1   1   5      0.18        45    2.9   0.0   209   240    68    99    10   110 0.78 -
ptg000082l:9433196-9442375   -            767 90341at33392         -            352   2.4e-05   23.5   3.1   2   5         6   1.5e+03   -2.2   0.0   204   232   268   295   261   298 0.79 -
ptg000082l:9433196-9442375   -            767 90341at33392         -            352   2.4e-05   23.5   3.1   3   5       8.9   2.3e+03   -2.7   0.0   209   252   321   364   320   383 0.66 -
ptg000082l:9433196-9442375   -            767 90341at33392         -            352   2.4e-05   23.5   3.1   4   5   3.4e-05    0.0085   15.1   0.3   168   268   531   644   520   663 0.77 -
ptg000082l:9433196-9442375   -            767 90341at33392         -            352   2.4e-05   23.5   3.1   5   5      0.36        91    1.9   0.0    97   138   676   721   669   732 0.76 -
ptg000275l:3791892-3792059   -             56 90341at33392         -            352   2.6e-05   23.4   0.0   1   1   1.4e-07   3.6e-05   22.9   0.0   170   222     1    55     1    56 0.86 -
ptg000206l:144675-164266     -           1188 90341at33392         -            352   2.9e-05   23.2   1.6   1   4   0.00028      0.07   12.1   0.0   170   230    27    88    19    95 0.90 -
ptg000206l:144675-164266     -           1188 90341at33392         -            352   2.9e-05   23.2   1.6   2   4    0.0061       1.5    7.7   0.2   193   271    91   165    87   174 0.85 -
ptg000206l:144675-164266     -           1188 90341at33392         -            352   2.9e-05   23.2   1.6   3   4       5.7   1.4e+03   -2.1   0.0   252   274   275   297   270   300 0.85 -
ptg000206l:144675-164266     -           1188 90341at33392         -            352   2.9e-05   23.2   1.6   4   4       2.1   5.2e+02   -0.6   0.0   170   225   469   522   463   536 0.71 -
ptg000061l:10281801-10331632 -            321 90341at33392         -            352   9.3e-05   21.6   0.1   1   3    0.0012       0.3   10.0   0.0   197   285    15   104    10   119 0.76 -
ptg000061l:10281801-10331632 -            321 90341at33392         -            352   9.3e-05   21.6   0.1   2   3     0.011       2.9    6.8   0.0   255   314   164   221   109   229 0.62 -
ptg000061l:10281801-10331632 -            321 90341at33392         -            352   9.3e-05   21.6   0.1   3   3    0.0034      0.86    8.5   0.0   176   274   169   268   158   302 0.76 -
ptg000058l:657538-657864     -            109 90341at33392         -            352   9.9e-05   21.5   0.0   1   1   4.9e-07   0.00013   21.1   0.0   186   274     7    95     3   105 0.82 -
ptg000661l:89096-91346       -            330 90341at33392         -            352    0.0001   21.4   0.0   1   2       4.3   1.1e+03   -1.7   0.0   251   274    17    40    12    51 0.80 -
ptg000661l:89096-91346       -            330 90341at33392         -            352    0.0001   21.4   0.0   2   2   1.3e-06   0.00034   19.7   0.0   172   238   130   196   107   203 0.80 -
ptg000026l:1960577-1972463   -            487 90341at33392         -            352   0.00011   21.3   0.2   1   2   1.3e-06   0.00032   19.8   0.2   166   274    49   159    44   183 0.84 -
ptg000026l:1960577-1972463   -            487 90341at33392         -            352   0.00011   21.3   0.2   2   2     0.031       7.8    5.4   0.0   199   245   127   173   119   206 0.79 -
ptg000302l:167032-176310     -            487 90341at33392         -            352   0.00011   21.3   0.2   1   2   1.3e-06   0.00032   19.8   0.2   166   274    49   159    44   183 0.84 -
ptg000302l:167032-176310     -            487 90341at33392         -            352   0.00011   21.3   0.2   2   2     0.031       7.8    5.4   0.0   199   245   127   173   119   206 0.79 -
ptg000010l:6630297-6632891   -            368 90341at33392         -            352   0.00015   20.8   2.6   1   3   8.8e-05     0.022   13.7   0.1   149   234    43   128    26   135 0.79 -
ptg000010l:6630297-6632891   -            368 90341at33392         -            352   0.00015   20.8   2.6   2   3     0.039       9.8    5.0   0.0   167   230   144   210   132   234 0.83 -
ptg000010l:6630297-6632891   -            368 90341at33392         -            352   0.00015   20.8   2.6   3   3      0.72   1.8e+02    0.8   0.1   184   242   251   315   221   325 0.59 -
ptg000280l:861311-863565     -            330 90341at33392         -            352   0.00019   20.5   0.0   1   2       4.3   1.1e+03   -1.7   0.0   251   274    17    40    12    51 0.80 -
ptg000280l:861311-863565     -            330 90341at33392         -            352   0.00019   20.5   0.0   2   2   2.3e-06   0.00057   19.0   0.0   172   238   130   196   107   219 0.76 -
ptg000097l:4384630-4404514   -            462 90341at33392         -            352   0.00028   20.0   0.2   1   3   0.00022     0.056   12.4   0.0   171   239    19    89     8    91 0.81 -
ptg000097l:4384630-4404514   -            462 90341at33392         -            352   0.00028   20.0   0.2   2   3      0.21        52    2.6   0.0   215   272   149   210    91   233 0.58 -
ptg000097l:4384630-4404514   -            462 90341at33392         -            352   0.00028   20.0   0.2   3   3       1.6   4.1e+02   -0.3   0.0   195   234   229   269   222   312 0.63 -
ptg000493l:829720-870027     -           1204 90341at33392         -            352    0.0006   18.9   0.1   1   4       5.7   1.4e+03   -2.1   0.0   263   289    39    65    28    68 0.81 -
ptg000493l:829720-870027     -           1204 90341at33392         -            352    0.0006   18.9   0.1   2   4     0.022       5.7    5.8   0.0   196   233   113   151    86   157 0.82 -
ptg000493l:829720-870027     -           1204 90341at33392         -            352    0.0006   18.9   0.1   3   4    0.0049       1.2    8.0   0.0   201   252   164   216   159   275 0.69 -
ptg000493l:829720-870027     -           1204 90341at33392         -            352    0.0006   18.9   0.1   4   4      0.73   1.9e+02    0.8   0.0   200   272   254   331   236   337 0.66 -
ptg000075l:1307670-1353097   -           1211 90341at33392         -            352   0.00061   18.9   0.1   1   4       5.7   1.4e+03   -2.1   0.0   263   289    39    65    28    68 0.81 -
ptg000075l:1307670-1353097   -           1211 90341at33392         -            352   0.00061   18.9   0.1   2   4     0.022       5.7    5.8   0.0   196   233   113   151    86   157 0.82 -
ptg000075l:1307670-1353097   -           1211 90341at33392         -            352   0.00061   18.9   0.1   3   4    0.0049       1.2    8.0   0.0   201   252   164   216   159   275 0.69 -
ptg000075l:1307670-1353097   -           1211 90341at33392         -            352   0.00061   18.9   0.1   4   4      0.73   1.9e+02    0.8   0.0   200   272   254   331   236   337 0.66 -
ptg000741l:443234-447078     -            374 90341at33392         -            352    0.0014   17.7   0.1   1   3   0.00012     0.031   13.3   0.0   193   314    45   170    19   176 0.84 -
ptg000741l:443234-447078     -            374 90341at33392         -            352    0.0014   17.7   0.1   2   3       1.6     4e+02   -0.3   0.0   204   232   211   239   198   284 0.61 -
ptg000741l:443234-447078     -            374 90341at33392         -            352    0.0014   17.7   0.1   3   3       1.4   3.4e+02   -0.0   0.0   211   232   342   363   313   369 0.72 -
ptg000016l:3352281-3366932   -           1210 90341at33392         -            352    0.0018   17.3   0.1   1   5       1.1   2.8e+02    0.3   0.0   150   230    27   109    22   127 0.66 -
ptg000016l:3352281-3366932   -           1210 90341at33392         -            352    0.0018   17.3   0.1   2   5     0.041        10    5.0   0.0   203   270   131   197   114   208 0.55 -
ptg000016l:3352281-3366932   -           1210 90341at33392         -            352    0.0018   17.3   0.1   3   5     0.018       4.7    6.1   0.1   191   262   161   234   149   238 0.81 -
ptg000016l:3352281-3366932   -           1210 90341at33392         -            352    0.0018   17.3   0.1   4   5       5.2   1.3e+03   -2.0   0.0   195   233   806   845   787   853 0.82 -
ptg000016l:3352281-3366932   -           1210 90341at33392         -            352    0.0018   17.3   0.1   5   5      0.13        33    3.3   0.0   185   233   888   937   858   972 0.61 -
ptg000098l:4338511-4342203   -            386 90341at33392         -            352    0.0022   17.0   0.0   1   3      0.93   2.4e+02    0.5   0.0   109   132    89   112    72   123 0.87 -
ptg000098l:4338511-4342203   -            386 90341at33392         -            352    0.0022   17.0   0.0   2   3   0.00021     0.054   12.5   0.0   168   237   136   207   131   214 0.84 -
ptg000098l:4338511-4342203   -            386 90341at33392         -            352    0.0022   17.0   0.0   3   3       2.4     6e+02   -0.8   0.0   169   212   280   327   273   357 0.50 -
ptg000355l:235042-253532     -           1244 90341at33392         -            352    0.0023   17.0   0.1   1   5      0.75   1.9e+02    0.8   0.0   150   232    27   111    22   129 0.66 -
ptg000355l:235042-253532     -           1244 90341at33392         -            352    0.0023   17.0   0.1   2   5     0.033       8.4    5.2   0.1   203   270   131   197   114   212 0.54 -
ptg000355l:235042-253532     -           1244 90341at33392         -            352    0.0023   17.0   0.1   3   5      0.02       5.2    6.0   0.0   191   262   161   234   153   238 0.80 -
ptg000355l:235042-253532     -           1244 90341at33392         -            352    0.0023   17.0   0.1   4   5       7.1   1.8e+03   -2.4   0.0   195   233   841   880   837   886 0.79 -
ptg000355l:235042-253532     -           1244 90341at33392         -            352    0.0023   17.0   0.1   5   5      0.28        70    2.2   0.0   190   232   928   971   899  1005 0.62 -
ptg000186l:7962878-7973868   -            430 90341at33392         -            352    0.0029   16.6   0.0   1   2       2.7   6.8e+02   -1.0   0.0   179   228   138   193   126   196 0.68 -
ptg000186l:7962878-7973868   -            430 90341at33392         -            352    0.0029   16.6   0.0   2   2   6.3e-05     0.016   14.2   0.0   202   276   238   311   222   318 0.82 -
ptg000262l:327520-340707     -            588 90341at33392         -            352    0.0032   16.5   0.0   1   2       1.8   4.6e+02   -0.5   0.0   199   231   155   187   144   198 0.83 -
ptg000262l:327520-340707     -            588 90341at33392         -            352    0.0032   16.5   0.0   2   2   7.7e-05      0.02   13.9   0.1   115   278   223   399   205   422 0.70 -
ptg000322l:615548-629199     -            588 90341at33392         -            352    0.0032   16.5   0.0   1   2       1.8   4.6e+02   -0.5   0.0   199   231   155   187   144   198 0.83 -
ptg000322l:615548-629199     -            588 90341at33392         -            352    0.0032   16.5   0.0   2   2   7.7e-05      0.02   13.9   0.1   115   278   223   399   205   422 0.70 -
ptg000061l:16482016-16485883 -            644 90341at33392         -            352     0.006   15.6   0.0   1   3     0.021       5.2    5.9   0.0   200   263   305   370   296   377 0.77 -
ptg000061l:16482016-16485883 -            644 90341at33392         -            352     0.006   15.6   0.0   2   3     0.019       4.7    6.1   0.0    90   156   473   538   400   542 0.78 -
ptg000061l:16482016-16485883 -            644 90341at33392         -            352     0.006   15.6   0.0   3   3       3.9   9.9e+02   -1.6   0.0    82   122   603   643   539   643 0.79 -
ptg000193l:1337948-1338166   -             73 90341at33392         -            352     0.019   14.0   0.1   1   1   0.00012      0.03   13.3   0.1   179   233    16    71     3    73 0.71 -
ptg000080l:26771020-26771292 -             91 90341at33392         -            352     0.021   13.8   0.1   1   2   0.00016      0.04   12.9   0.1   201   239     5    43     2    73 0.82 -
ptg000080l:26771020-26771292 -             91 90341at33392         -            352     0.021   13.8   0.1   2   2       1.7   4.4e+02   -0.4   0.0   210   238    56    84    39    88 0.74 -
ptg000726l:936968-938966     -            455 90341at33392         -            352     0.044   12.7   0.3   1   2      0.13        33    3.3   0.1   149   237    65   150    61   201 0.61 -
ptg000726l:936968-938966     -            455 90341at33392         -            352     0.044   12.7   0.3   2   2     0.009       2.3    7.1   0.0   201   234   267   300   248   384 0.55 -
ptg000281l:7722257-7724256   -            455 90341at33392         -            352      0.15   11.0   2.3   1   3      0.15        39    3.1   0.4   149   237    65   150    61   203 0.61 -
ptg000281l:7722257-7724256   -            455 90341at33392         -            352      0.15   11.0   2.3   2   3     0.019       4.9    6.0   0.0   196   233   262   299   244   328 0.85 -
ptg000281l:7722257-7724256   -            455 90341at33392         -            352      0.15   11.0   2.3   3   3     0.015       3.8    6.4   0.0   171   272   277   378   264   384 0.60 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/90341at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/90341at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/90341at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:23 2022
# [ok]
