#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000467l:2955472-2955696   -             75 58687at33392         -            355   7.7e-12   44.9   0.1   1   1   1.2e-14   8.4e-12   44.8   0.1    26    91     1    74     1    75 0.88 -
ptg000010l:2964887-2965462   -            192 58687at33392         -            355   3.7e-10   39.4   0.1   1   1   7.1e-13   4.9e-10   39.0   0.1    15    82    27    99    14   136 0.85 -
ptg000074l:3432397-3432696   -            100 58687at33392         -            355   4.4e-10   39.1   0.0   1   1   6.6e-13   4.6e-10   39.1   0.0     5    83     5    84     1    96 0.86 -
ptg000507l:201237-201536     -            100 58687at33392         -            355   4.4e-10   39.1   0.0   1   1   6.6e-13   4.6e-10   39.1   0.0     5    83     5    84     1    96 0.86 -
ptg000092l:888859-889164     -            102 58687at33392         -            355   1.5e-09   37.4   0.0   1   1   2.4e-12   1.7e-09   37.3   0.0     9    78    11    81     6    89 0.86 -
ptg000303l:1578200-1578505   -            102 58687at33392         -            355   1.5e-09   37.4   0.0   1   1   2.4e-12   1.7e-09   37.3   0.0     9    78    11    81     6    89 0.86 -
ptg000251l:219422-219960     -            136 58687at33392         -            355   1.9e-09   37.0   0.0   1   1   3.5e-12   2.4e-09   36.7   0.0    16    77    49   110    36   121 0.87 -
ptg000307l:3217394-3217932   -            136 58687at33392         -            355   1.9e-09   37.0   0.0   1   1   3.5e-12   2.4e-09   36.7   0.0    16    77    49   110    36   121 0.87 -
ptg000080l:30966792-30967019 -             76 58687at33392         -            355   7.8e-09   35.0   0.0   1   1   1.2e-11   8.4e-09   34.9   0.0    22    82     2    67     1    75 0.78 -
ptg000061l:12478139-12479366 -            172 58687at33392         -            355   1.3e-07   31.1   0.0   1   1   2.3e-10   1.6e-07   30.8   0.0    12    67    46   101    38   125 0.84 -
ptg000291l:510028-514202     -            284 58687at33392         -            355   1.3e-07   31.0   0.1   1   1   2.9e-10     2e-07   30.4   0.1    18    84    26    91    12    94 0.89 -
ptg000080l:30963655-30963894 -             80 58687at33392         -            355   2.3e-07   30.2   0.0   1   1   3.6e-10   2.5e-07   30.1   0.0    15    43    47    75    33    80 0.83 -
ptg000061l:82012-82257       -             82 58687at33392         -            355     1e-06   28.1   0.0   1   1   1.6e-09   1.1e-06   27.9   0.0    26    90     1    72     1    80 0.80 -
ptg000285l:65363-65563       -             67 58687at33392         -            355   2.9e-06   26.6   0.0   1   1   4.4e-09     3e-06   26.5   0.0    26    77     1    52     1    62 0.88 -
ptg000234l:3914053-3926666   -            614 58687at33392         -            355   2.1e-05   23.8   0.6   1   2   0.00032      0.22   10.5   0.0    14    99   119   211   107   235 0.72 -
ptg000234l:3914053-3926666   -            614 58687at33392         -            355   2.1e-05   23.8   0.6   2   2   0.00018      0.13   11.3   0.1    16    79   417   481   407   488 0.86 -
ptg000159l:73802-74143       -            114 58687at33392         -            355   3.8e-05   22.9   0.0   1   1   6.7e-08   4.6e-05   22.7   0.0    15    79    31    94    19   102 0.86 -
ptg000410l:550294-550659     -            122 58687at33392         -            355   4.4e-05   22.7   0.0   1   1   7.9e-08   5.4e-05   22.4   0.0    15    79    35    98    23   107 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/58687at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/58687at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/58687at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:08 2022
# [ok]
