#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000149l:26946415-27000931 -           1507 12843at33392         -            533  1.5e-237  789.6  25.2   2   5  6.7e-191    7e-189  629.0  11.6     1   373    85   472    85   499 0.90 -
ptg000149l:26946415-27000931 -           1507 12843at33392         -            533  1.5e-237  789.6  25.2   3   5       5.3   5.5e+02   -1.0   1.0   340   393   491   549   474   560 0.64 -
ptg000149l:26946415-27000931 -           1507 12843at33392         -            533  1.5e-237  789.6  25.2   4   5   1.7e-41   1.8e-39  135.9   4.1   366   498  1246  1419  1221  1426 0.78 -
ptg000149l:26946415-27000931 -           1507 12843at33392         -            533  1.5e-237  789.6  25.2   5   5   2.6e-15   2.7e-13   49.5   0.0   491   533  1443  1487  1431  1487 0.88 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   1   7   2.1e-36   2.2e-34  119.1  10.1    12   300     2   294     1   295 0.91 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   2   7   1.4e-35   1.5e-33  116.4  10.5     6   282    95   372    94   374 0.93 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   3   7   3.3e-40   3.5e-38  131.6   6.8     7   280   195   469   194   470 0.92 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   4   7     6e-42   6.3e-40  137.4  11.5     6   300   326   624   326   625 0.92 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   5   7   1.2e-24   1.2e-22   80.4   4.9   145   301   533   691   531   695 0.94 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   6   7   1.4e-19   1.5e-17   63.6   1.3   178   303   698   825   694   829 0.91 -
ptg000061l:4459765-4462827   -           1021 12843at33392         -            533  6.3e-194  645.6 100.3   7   7     1e-26   1.1e-24   87.1   8.1     6   202   821  1019   820  1021 0.92 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   1   6   1.5e-12   1.6e-10   40.4   0.0    13    87     3    77     1    79 0.97 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   2   6   4.7e-43   4.9e-41  141.0  15.4     6   305    62   365    62   367 0.91 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   3   6   8.5e-43   8.9e-41  140.2  13.4     6   302   128   428   126   428 0.92 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   4   6     1e-26   1.1e-24   87.1   3.3   140   333   363   554   361   556 0.93 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   5   6     2e-34   2.1e-32  112.6   8.4    24   301   509   790   509   794 0.91 -
ptg000061l:4488833-4491790   -            986 12843at33392         -            533  7.7e-182  605.7  77.4   6   6   4.4e-47   4.6e-45  154.3   2.3     6   329   656   979   656   985 0.91 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   1   6   2.1e-17   2.2e-15   56.4   2.1   147   299     2   155     1   157 0.73 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   2   6   1.4e-43   1.5e-41  142.7  13.3     6   262   155   413   152   414 0.94 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   3   6   1.2e-38   1.3e-36  126.5  11.9     6   241   254   491   254   492 0.93 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   4   6   1.1e-48   1.2e-46  159.6   9.5     6   299   353   650   353   651 0.92 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   5   6   9.1e-36   9.5e-34  117.0   0.7     7   208   552   755   551   756 0.92 -
ptg000061l:5583157-5585607   -            817 12843at33392         -            533  1.6e-171  571.7  72.1   6   6   8.3e-12   8.7e-10   37.9   0.1     6    72   749   815   747   817 0.96 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   1   7   3.2e-24   3.3e-22   78.9   2.3   135   303     4   173     2   178 0.92 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   2   7   5.1e-20   5.3e-18   65.0   2.8   152   300   152   302   150   307 0.83 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   3   7   6.9e-29   7.2e-27   94.3   1.4     8   206   303   503   301   503 0.89 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   4   7   5.9e-43   6.1e-41  140.7   5.8     6   284   367   646   367   647 0.92 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   5   7   4.4e-46   4.6e-44  151.0  11.8     6   302   499   799   499   799 0.92 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   6   7   1.3e-14   1.4e-12   47.2   0.8     5    89   729   813   725   819 0.96 -
ptg000061l:4519114-4521708   -            865 12843at33392         -            533  5.4e-158  527.0  67.8   7   7   1.4e-10   1.5e-08   33.9   0.2    24   226   781   853   781   865 0.65 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   1   6   5.6e-09   5.8e-07   28.6   0.1    27    95     2    69     1    76 0.86 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   2   6   1.4e-28   1.5e-26   93.2   4.2     7   202    48   245    47   246 0.89 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   3   6     2e-31     2e-29  102.7  11.1     6   238   146   380   143   382 0.91 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   4   6   2.3e-42   2.4e-40  138.8  13.7     7   301   345   643   344   645 0.91 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   5   6   4.9e-35   5.2e-33  114.6   7.0     6   236   641   873   641   875 0.92 -
ptg000061l:5617879-5620887   -           1003 12843at33392         -            533    4e-153  511.0  78.2   6   6   8.5e-32   8.9e-30  103.9   6.8     7   233   774  1002   773  1003 0.90 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   1   6   1.1e-07   1.2e-05   24.3   0.4    27    88     2    63     1    64 0.95 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   2   6     2e-21   2.1e-19   69.7   8.4   145   301    56   214    53   215 0.94 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   3   6   4.3e-43   4.5e-41  141.2  12.3     6   301   146   445   146   449 0.92 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   4   6   1.2e-33   1.3e-31  110.0   2.4     6   237   443   676   443   680 0.90 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   5   6   9.2e-47   9.6e-45  153.3   7.8     6   302   542   842   538   848 0.92 -
ptg000244l:4895508-4898426   -            973 12843at33392         -            533  1.5e-148  495.9  67.9   6   6   3.9e-21     4e-19   68.7   0.6   145   267   848   970   842   973 0.93 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   1   7   8.3e-17   8.7e-15   54.4   0.2   176   300     2   128     1   130 0.88 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   2   7   1.3e-45   1.4e-43  149.5  12.1     7   302   128   427   127   428 0.92 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   3   7   3.3e-16   3.5e-14   52.4   0.7     6   125   391   506   391   508 0.91 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   4   7   8.5e-41   8.9e-39  133.6   6.5     6   300   490   787   486   789 0.92 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   5   7   6.1e-24   6.4e-22   78.0   2.9   145   304   663   824   663   826 0.94 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   6   7   5.9e-20   6.1e-18   64.8   3.2   138   297   722   883   720   884 0.89 -
ptg000061l:4569163-4572318   -           1052 12843at33392         -            533  2.4e-146  488.6  70.5   7   7   5.5e-13   5.8e-11   41.8   1.8   142   235   957  1050   956  1052 0.95 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   1   6     4e-06   0.00042   19.2   0.0    13    73     3    63     1    68 0.94 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   2   6   5.7e-14     6e-12   45.1   0.2   146   242    39   135    34   135 0.95 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   3   6   1.2e-23   1.3e-21   77.0   0.9   173   302   132   263   130   267 0.94 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   4   6     2e-40   2.1e-38  132.3  18.1     6   301   260   559   260   564 0.91 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   5   6   1.1e-22   1.1e-20   73.9   6.9   145   301   632   790   630   795 0.94 -
ptg000244l:4857732-4860992   -           1087 12843at33392         -            533  8.2e-143  476.9  66.2   6   6   1.8e-41   1.9e-39  135.8   6.8     6   300   788  1086   788  1087 0.92 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   1   7   6.1e-15   6.4e-13   48.3   0.2   139   247     3   110     1   110 0.90 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   2   7   1.1e-22   1.2e-20   73.8   2.0   136   274    98   235    96   236 0.95 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   3   7   3.3e-25   3.5e-23   82.1   3.2   145   305   206   368   206   370 0.95 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   4   7   8.5e-25   8.9e-23   80.8   2.2   145   301   404   562   402   566 0.91 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   5   7   3.1e-23   3.3e-21   75.6   2.1   145   301   569   727   563   728 0.95 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   6   7   7.3e-26   7.7e-24   84.3   4.5   136   333   659   854   657   856 0.92 -
ptg000061l:4430013-4433183   -           1057 12843at33392         -            533    6e-142  474.1  55.3   7   7   3.1e-27   3.3e-25   88.8   2.9     6   203   857  1056   855  1057 0.90 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   1   7   1.2e-09   1.2e-07   30.8   0.1   121   200     2    88     1    94 0.85 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   2   7   1.3e-12   1.3e-10   40.6   0.4     6    87    97   178    92   191 0.92 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   3   7   7.3e-38   7.6e-36  123.9  11.6    15   300   139   428   139   430 0.91 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   4   7     6e-42   6.3e-40  137.4  15.1     6   301   229   528   227   528 0.92 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   5   7   8.1e-34   8.5e-32  110.6   8.7     6   236   493   725   490   727 0.91 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   6   7   1.6e-15   1.7e-13   50.2   0.1     6    87   724   805   723   806 0.97 -
ptg000061l:4623752-4626388   -            879 12843at33392         -            533  1.5e-140  469.5  71.0   7   7   3.6e-16   3.8e-14   52.3   0.2     6    88   790   872   789   876 0.97 -
ptg000279l:14022108-14024975 -            956 12843at33392         -            533  2.4e-138  462.2  49.3   1   5   3.9e-21     4e-19   68.7   1.1   176   333     3   158     1   159 0.84 -
ptg000279l:14022108-14024975 -            956 12843at33392         -            533  2.4e-138  462.2  49.3   2   5   7.8e-38   8.2e-36  123.8   5.0     6   263   161   420   160   423 0.94 -
ptg000279l:14022108-14024975 -            956 12843at33392         -            533  2.4e-138  462.2  49.3   3   5   4.1e-42   4.3e-40  137.9   3.7     6   301   260   559   260   565 0.91 -
ptg000279l:14022108-14024975 -            956 12843at33392         -            533  2.4e-138  462.2  49.3   4   5     6e-41   6.3e-39  134.1  10.3     6   284   524   803   521   804 0.92 -
ptg000279l:14022108-14024975 -            956 12843at33392         -            533  2.4e-138  462.2  49.3   5   5   7.7e-17   8.1e-15   54.5   0.4     6   113   788   891   785   892 0.89 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   1   9    0.0011      0.12   11.1   0.1    14    53     3    42     1    42 0.86 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   2   9   1.3e-23   1.4e-21   76.9   5.3   145   299    37   193    33   193 0.94 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   3   9   2.9e-16   3.1e-14   52.6   1.9     6   120   127   237   125   237 0.93 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   4   9   1.3e-25   1.3e-23   83.5   3.0   135   300   225   392   223   393 0.95 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   5   9     7e-21   7.4e-19   67.9   4.9   152   301   374   523   372   523 0.93 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   6   9   3.1e-22   3.2e-20   72.3   2.5   140   285   428   570   428   571 0.96 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   7   9   7.1e-14   7.5e-12   44.7   0.9     6    88   620   702   616   717 0.93 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   8   9   1.8e-20   1.9e-18   66.5   1.5   135   263   718   846   710   848 0.97 -
ptg000061l:4677802-4680756   -            985 12843at33392         -            533  2.6e-129  432.4  79.6   9   9     1e-21   1.1e-19   70.6   6.4   136   299   818   983   816   985 0.91 -
ptg000061l:4591648-4594500   -            951 12843at33392         -            533  3.6e-126  422.0  48.9   1   5   2.1e-39   2.2e-37  129.0   9.1    15   301     1   291     1   298 0.90 -
ptg000061l:4591648-4594500   -            951 12843at33392         -            533  3.6e-126  422.0  48.9   2   5   5.7e-22     6e-20   71.5   0.8   145   299   298   454   293   455 0.94 -
ptg000061l:4591648-4594500   -            951 12843at33392         -            533  3.6e-126  422.0  48.9   3   5   1.3e-15   1.4e-13   50.4   1.3     6   113   388   491   385   492 0.89 -
ptg000061l:4591648-4594500   -            951 12843at33392         -            533  3.6e-126  422.0  48.9   4   5   2.5e-41   2.6e-39  135.4  11.6     6   301   487   786   484   787 0.91 -
ptg000061l:4591648-4594500   -            951 12843at33392         -            533  3.6e-126  422.0  48.9   5   5   7.1e-26   7.5e-24   84.3   2.9   137   301   785   951   784   951 0.94 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   1   6   7.1e-19   7.5e-17   61.2   5.3   145   301     1   159     1   162 0.92 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   2   6     7e-24   7.3e-22   77.8   1.7   141   301   162   324   157   329 0.89 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   3   6   8.5e-24   8.9e-22   77.5   4.1   145   301   331   489   325   494 0.93 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   4   6   3.2e-31   3.4e-29  102.0   8.9    14   238   363   589   363   592 0.90 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   5   6   1.2e-29   1.3e-27   96.8   4.8    16   213   464   663   462   668 0.91 -
ptg000061l:4413341-4415797   -            819 12843at33392         -            533  4.4e-125  418.4  68.1   6   6   1.9e-23   1.9e-21   76.4   4.0   140   301   656   819   652   819 0.93 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   1   6   5.5e-20   5.7e-18   64.9   0.1   140   306     4   171     1   172 0.93 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   2   6   1.9e-26     2e-24   86.2   4.7   141   301   169   331   166   334 0.95 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   3   6   3.3e-22   3.5e-20   72.2   2.0   137   270   231   363   230   368 0.93 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   4   6   2.3e-26   2.4e-24   86.0   3.1   136   300   362   528   360   529 0.94 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   5   6   4.9e-15   5.1e-13   48.6   0.0     6    91   494   579   492   597 0.93 -
ptg000198l:514305-516578     -            758 12843at33392         -            533  2.9e-117  392.6  40.8   6   6   8.7e-30   9.1e-28   97.3   1.6     9   235   530   755   529   758 0.93 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   1   6   2.7e-37   2.8e-35  122.1  10.9    18   301     2   289     1   295 0.89 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   2   6   5.3e-23   5.6e-21   74.9   0.6   145   301   296   454   292   459 0.94 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   3   6     2e-22     2e-20   73.0   1.7   153   301   370   520   368   527 0.94 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   4   6   1.3e-22   1.3e-20   73.6   0.2   145   300   527   684   522   685 0.94 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   5   6   9.1e-16   9.5e-14   51.0   0.7     6   114   683   787   683   788 0.90 -
ptg000061l:4545361-4547985   -            875 12843at33392         -            533    1e-115  387.5  38.7   6   6   1.8e-16   1.9e-14   53.3   0.3     6    89   782   865   779   873 0.96 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   1   9   3.7e-06   0.00039   19.3   0.0    26    89     7    70     1    71 0.66 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   2   9   1.2e-13   1.3e-11   44.0   0.1     6    87    20   101    17   103 0.97 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   3   9   8.7e-34   9.1e-32  110.5   3.7     6   299    53   351    49   351 0.88 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   4   9   1.1e-16   1.1e-14   54.1   0.4   144   285   294   433   284   440 0.90 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   5   9   2.3e-21   2.4e-19   69.5   1.4   135   301   350   520   348   521 0.91 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   6   9   1.1e-11   1.2e-09   37.5   1.0     6    73   518   584   513   589 0.91 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   7   9   5.2e-10   5.5e-08   32.0   0.5    11    86   555   630   553   631 0.96 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   8   9   6.6e-16   6.9e-14   51.4   0.1   145   322   625   801   621   803 0.87 -
ptg000058l:788682-791618     -            979 12843at33392         -            533  4.6e-115  385.3  51.7   9   9     1e-20   1.1e-18   67.3   0.7   144   327   790   974   784   979 0.88 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   1   6   1.8e-17   1.8e-15   56.6   0.5   179   301     2   126     1   127 0.94 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   2   6   2.1e-10   2.2e-08   33.3   0.2     6    80   124   198   124   201 0.95 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   3   6   9.3e-24   9.7e-22   77.4   1.0   145   302   166   325   160   330 0.93 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   4   6   2.4e-37   2.5e-35  122.2   3.6    15   285   265   536   265   537 0.92 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   5   6   8.8e-15   9.2e-13   47.7   0.1   147   301   531   687   531   688 0.91 -
ptg000279l:13898062-13900491 -            810 12843at33392         -            533  1.3e-102  344.3  36.0   6   6   1.2e-21   1.3e-19   70.4   1.1   141   286   657   801   643   807 0.93 -
ptg000061l:4517758-4519326   -            523 12843at33392         -            533  4.2e-101  339.3  39.7   1   4   1.9e-22     2e-20   73.0   2.0   137   303     3   171     1   175 0.93 -
ptg000061l:4517758-4519326   -            523 12843at33392         -            533  4.2e-101  339.3  39.7   2   4   1.2e-39   1.3e-37  129.8   9.2     8   300    70   365    69   366 0.92 -
ptg000061l:4517758-4519326   -            523 12843at33392         -            533  4.2e-101  339.3  39.7   3   4   8.9e-36   9.3e-34  117.0   9.4    13   265   173   427   168   433 0.90 -
ptg000061l:4517758-4519326   -            523 12843at33392         -            533  4.2e-101  339.3  39.7   4   4   1.5e-17   1.5e-15   56.9   0.1   139   262   400   523   398   523 0.96 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   1   7   2.7e-13   2.8e-11   42.8   0.8    16   119     1   100     1   100 0.87 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   2   7   1.1e-16   1.2e-14   54.0   2.2     6   120    57   167    55   171 0.87 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   3   7     2e-25   2.1e-23   82.9   3.2   134   299   154   321   148   321 0.95 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   4   7   6.2e-14   6.5e-12   44.9   0.7   147   234   299   386   299   387 0.96 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   5   7   3.7e-15   3.9e-13   49.0   1.2   140   233   358   449   357   451 0.93 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   6   7   1.8e-14   1.8e-12   46.7   1.8     6   114   550   654   548   657 0.89 -
ptg000061l:4678324-4680546   -            741 12843at33392         -            533   2.7e-97  326.7  45.5   7   7     1e-15   1.1e-13   50.8   0.5   135   226   648   739   641   741 0.93 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   1   6   3.9e-11   4.1e-09   35.7   0.1    10    88     2    79     1    80 0.95 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   2   6   1.1e-16   1.2e-14   54.0   0.3   142   247    69   174    66   177 0.77 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   3   6   1.8e-33   1.9e-31  109.4  10.5     6   263   162   421   162   426 0.92 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   4   6   2.8e-13   2.9e-11   42.8   0.0     6    88   426   508   423   510 0.97 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   5   6   2.5e-13   2.6e-11   43.0   0.3     7    95   493   580   492   596 0.84 -
ptg000122l:49474241-49476487 -            749 12843at33392         -            533   3.8e-97  326.2  32.9   6   6   3.9e-24   4.1e-22   78.6   0.4   137   285   592   739   589   748 0.94 -
ptg000061l:4571236-4572981   -            582 12843at33392         -            533   7.2e-89  298.9  30.5   1   3   1.1e-22   1.1e-20   73.8   1.4   153   301     3   152     1   154 0.93 -
ptg000061l:4571236-4572981   -            582 12843at33392         -            533   7.2e-89  298.9  30.5   2   3   1.2e-40   1.2e-38  133.1   8.0     6   284   150   429   150   430 0.93 -
ptg000061l:4571236-4572981   -            582 12843at33392         -            533   7.2e-89  298.9  30.5   3   3   1.3e-36   1.3e-34  119.8   5.9     7   235   349   579   348   582 0.91 -
ptg000540l:211221-339283     -           1732 12843at33392         -            533   6.9e-79  266.0  34.5   1   7   1.4e-22   1.5e-20   73.5   5.1     7   300   108   417   103   420 0.84 -
ptg000540l:211221-339283     -           1732 12843at33392         -            533   6.9e-79  266.0  34.5   2   7   1.1e-05    0.0012   17.7   0.2   216   299   362   449   360   452 0.72 -
ptg000540l:211221-339283     -           1732 12843at33392         -            533   6.9e-79  266.0  34.5   3   7   1.1e-12   1.2e-10   40.8   0.2   139   264   419   546   416   582 0.79 -
ptg000540l:211221-339283     -           1732 12843at33392         -            533   6.9e-79  266.0  34.5   4   7   2.2e-23   2.3e-21   76.1   9.0    24   299   587   875   555   877 0.72 -
