#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000215l:165237-165419     -             61 50257at33392         -            428   4.9e-05   22.3   0.4   1   1   8.2e-08   4.9e-05   22.3   0.4     6    52    12    61     4    61 0.80 -
ptg000268l:484913-485086     -             58 50257at33392         -            428   6.7e-05   21.8   0.1   1   1   1.1e-07   6.7e-05   21.8   0.1   173   197    33    58     9    58 0.83 -
ptg000004l:867717-878253     -            498 50257at33392         -            428   0.00015   20.7  10.3   1   3   2.9e-05     0.017   13.9   0.0    35    90    52   110    33   142 0.84 -
ptg000004l:867717-878253     -            498 50257at33392         -            428   0.00015   20.7  10.3   2   3      0.48   2.9e+02   -0.0   2.2    11   130   173   297   160   323 0.69 -
ptg000004l:867717-878253     -            498 50257at33392         -            428   0.00015   20.7  10.3   3   3   0.00022      0.13   11.0   0.5     9    56   322   371   314   421 0.85 -
ptg000172l:6031085-6048199   -            340 50257at33392         -            428    0.0004   19.3   0.7   1   1   9.6e-07   0.00058   18.8   0.7    55    98   275   319   240   332 0.79 -
ptg000165l:7949332-7949922   -            197 50257at33392         -            428   0.00047   19.0   0.0   1   1   1.3e-06    0.0008   18.3   0.0     4    66   125   194   122   196 0.78 -
ptg000099l:5646938-5647087   -             50 50257at33392         -            428    0.0038   16.0   0.2   1   1   6.4e-06    0.0038   16.0   0.2     1    41     1    47     1    50 0.78 -
ptg000509l:6610814-6612314   -            295 50257at33392         -            428    0.0077   15.1   0.8   1   1   3.1e-05     0.018   13.8   0.8    30    84   202   258   149   269 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/50257at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/50257at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/50257at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:08 2022
# [ok]
